,subsystem
g.3249.peg.404,Metabolic:tRNA Charging
g.3249.peg.413,Metabolic:tRNA Charging
g.3249.peg.416,Metabolic:tRNA Charging
g.3249.peg.417,Metabolic:tRNA Charging
g.3249.peg.427,Metabolic:tRNA Charging
g.3249.peg.429,Metabolic:tRNA Charging
g.3249.peg.433,Metabolic:tRNA Charging
g.3249.peg.435,Metabolic:tRNA Charging
g.3249.peg.448,Metabolic:tRNA Charging
g.3249.peg.451,Metabolic:tRNA Charging
g.3249.peg.454,Metabolic:tRNA Charging
758678.3.peg.455,Metabolic:tRNA Charging
758678.3.peg.456,Metabolic:tRNA Charging
758678.3.peg.460,Metabolic:tRNA Charging
758678.3.peg.461,Metabolic:tRNA Charging
g.3249.peg.462,Metabolic:tRNA Charging
758678.3.peg.462,Metabolic:tRNA Charging
758678.3.peg.463,Metabolic:tRNA Charging
g.3249.peg.469,Metabolic:tRNA Charging
g.3249.peg.470,Metabolic:tRNA Charging
g.3249.peg.476,Metabolic:tRNA Charging
g.3249.peg.481,Metabolic:tRNA Charging
g.3249.peg.483,Metabolic:tRNA Charging
g.3249.peg.487,Metabolic:tRNA Charging
758678.3.peg.487,Metabolic:tRNA Charging
758678.3.peg.489,Metabolic:tRNA Charging
g.3249.peg.494,Metabolic:tRNA Charging
758678.3.peg.500,Metabolic:tRNA Charging
g.3249.peg.505,Metabolic:tRNA Charging
g.3249.peg.507,Metabolic:tRNA Charging
g.3249.peg.513,Metabolic:tRNA Charging
g.3249.peg.519,tRNA-Charging
g.3249.peg.541,Metabolic:tRNA Charging
g.3249.peg.542,Metabolic:tRNA Charging
g.3249.peg.547,Metabolic:tRNA Charging
g.3249.peg.549,Metabolic:tRNA Charging
758678.3.peg.553,Metabolic:tRNA Charging
g.3249.peg.561,Metabolic:tRNA Charging
g.3249.peg.571,Metabolic:tRNA Charging
758678.3.peg.573,Metabolic:tRNA Charging
g.3249.peg.579,Metabolic:tRNA Charging
g.3249.peg.584,Metabolic:tRNA Charging
g.3249.peg.592,Metabolic:tRNA Charging
g.3249.peg.601,Metabolic:tRNA Charging
g.3249.peg.608,Metabolic:tRNA Charging
g.3249.peg.615,Metabolic:tRNA Charging
g.3249.peg.621,Metabolic:tRNA Charging
g.3249.peg.623,Metabolic:tRNA Charging
g.3249.peg.624,Metabolic:tRNA Charging
g.3249.peg.627,Metabolic:tRNA Charging
g.3249.peg.632,Metabolic:tRNA Charging
g.3249.peg.633,Metabolic:tRNA Charging
g.3249.peg.645,Metabolic:tRNA Charging
g.3249.peg.648,Metabolic:tRNA Charging
g.3249.peg.651,Metabolic:tRNA Charging
g.3249.peg.668,Metabolic:tRNA Charging
g.3249.peg.669,Metabolic:tRNA Charging
g.3249.peg.671,Metabolic:tRNA Charging
g.3249.peg.680,Metabolic:tRNA Charging
g.3249.peg.682,Metabolic:tRNA Charging
g.3249.peg.688,Metabolic:tRNA Charging
g.3249.peg.689,Metabolic:tRNA Charging
g.3249.peg.698,Metabolic:tRNA Charging
g.3249.peg.703,Metabolic:tRNA Charging
g.3249.peg.717,Metabolic:tRNA Charging
g.3249.peg.718,Metabolic:tRNA Charging
g.3249.peg.723,Metabolic:tRNA Charging
g.3249.peg.726,Metabolic:tRNA Charging
g.3249.peg.734,Metabolic:tRNA Charging
g.3249.peg.739,Metabolic:tRNA Charging
g.3249.peg.741,Metabolic:tRNA Charging
g.3249.peg.751,Metabolic:tRNA Charging
g.3249.peg.766,Metabolic:tRNA Charging
g.3249.peg.769,Metabolic:tRNA Charging
g.3249.peg.771,Metabolic:tRNA Charging
g.3249.peg.772,Metabolic:tRNA Charging
g.3249.peg.773,Metabolic:tRNA Charging
758678.3.peg.777,Metabolic:tRNA Charging
g.3249.peg.779,Metabolic:tRNA Charging
g.3249.peg.788,Metabolic:tRNA Charging
g.3249.peg.793,Metabolic:tRNA Charging
g.3249.peg.803,Metabolic:tRNA Charging
g.3249.peg.807,Metabolic:tRNA Charging
g.3249.peg.808,Metabolic:tRNA Charging
g.3249.peg.812,Metabolic:tRNA Charging
g.3249.peg.813,Metabolic:tRNA Charging
758678.3.peg.823,Metabolic:tRNA Charging
g.3249.peg.827,Metabolic:tRNA Charging
g.3249.peg.835,Metabolic:tRNA Charging
g.3249.peg.836,Metabolic:tRNA Charging
g.3249.peg.845,Metabolic:tRNA Charging
g.3249.peg.846,Metabolic:tRNA Charging
g.3249.peg.849,Metabolic:tRNA Charging
g.3249.peg.857,Metabolic:tRNA Charging
g.3249.peg.858,tRNA-Charging
g.3249.peg.859,tRNA-Charging
758678.3.peg.860,Metabolic:tRNA Charging
g.3249.peg.861,Metabolic:tRNA Charging
758678.3.peg.869,Metabolic:tRNA Charging
g.3249.peg.874,Metabolic:tRNA Charging
g.3249.peg.875,Metabolic:tRNA Charging
758678.3.peg.876,Metabolic:tRNA Charging
758678.3.peg.877,Metabolic:tRNA Charging
758678.3.peg.879,Metabolic:tRNA Charging
g.3249.peg.884,Metabolic:tRNA Charging
g.3249.peg.886,Metabolic:tRNA Charging
g.3249.peg.893,Metabolic:tRNA Charging
g.3249.peg.907,Translation
g.3249.peg.909,Metabolic:tRNA Charging
g.3249.peg.917,Translation
g.3249.peg.919,Metabolic:tRNA Charging
g.3249.peg.924,Metabolic:tRNA Charging
g.3249.peg.925,Metabolic:tRNA Charging
g.3249.peg.926,Translation
758678.3.peg.927,Metabolic:tRNA Charging
g.3249.peg.936,Metabolic:tRNA Charging
g.3249.peg.946,Post-translation
g.3249.peg.953,Transcription
g.3249.peg.960,Metabolic:tRNA Charging
758678.3.peg.966,Metabolic:tRNA Charging
g.3249.peg.970,Metabolic:tRNA Charging
758678.3.peg.970,Metabolic:tRNA Charging
758678.3.peg.971,Metabolic:tRNA Charging
758678.3.peg.972,Metabolic:tRNA Charging
g.3249.peg.974,Metabolic:tRNA Charging
g.3249.peg.981,Metabolic:tRNA Charging
g.3249.peg.982,Metabolic:tRNA Charging
758678.3.peg.983,Metabolic:tRNA Charging
g.3249.peg.985,Metabolic:tRNA Charging
g.3249.peg.986,Metabolic:tRNA Charging
758678.3.peg.986,Metabolic:tRNA Charging
758678.3.peg.987,Metabolic:tRNA Charging
g.3249.peg.990,Metabolic:tRNA Charging
g.3249.peg.992,Metabolic:tRNA Charging
g.3249.peg.993,tRNA-Charging
g.3249.peg.994,Metabolic:tRNA Charging
g.3249.peg.995,Metabolic:tRNA Charging
758678.3.peg.998,Metabolic:tRNA Charging
g.3249.peg.1001,Metabolic:tRNA Charging
758678.3.peg.1006,Metabolic:tRNA Charging
758678.3.peg.1007,Metabolic:tRNA Charging
g.3249.peg.1008,Metabolic:tRNA Charging
758678.3.peg.1008,Metabolic:tRNA Charging
758678.3.peg.1009,Metabolic:tRNA Charging
758678.3.peg.1010,Metabolic:tRNA Charging
g.3249.peg.1012,Metabolic:tRNA Charging
758678.3.peg.1012,Metabolic:tRNA Charging
758678.3.peg.1014,Metabolic:tRNA Charging
g.3249.peg.1018,Metabolic:tRNA Charging
g.3249.peg.1021,Metabolic:tRNA Charging
g.3249.peg.1023,Metabolic:tRNA Charging
g.3249.peg.1025,Metabolic:tRNA Charging
g.3249.peg.1036,Metabolic:tRNA Charging
g.3249.peg.1042,tRNA-Charging
g.3249.peg.1044,Translation
g.3249.peg.1055,Metabolic:tRNA Charging
g.3249.peg.1056,Metabolic:tRNA Charging
g.3249.peg.1057,Metabolic:tRNA Charging
g.3249.peg.1060,Metabolic:tRNA Charging
g.3249.peg.1065,Metabolic:tRNA Charging
758678.3.peg.1067,Metabolic:tRNA Charging
g.3249.peg.1072,Metabolic:tRNA Charging
g.3249.peg.1078,Metabolic:tRNA Charging
g.3249.peg.1079,Metabolic:tRNA Charging
g.3249.peg.1083,Metabolic:tRNA Charging
g.3249.peg.1084,tRNA-Charging
g.3249.peg.1085,Metabolic:tRNA Charging
g.3249.peg.1089,Metabolic:tRNA Charging
g.3249.peg.1091,Metabolic:tRNA Charging
g.3249.peg.1092,Metabolic:tRNA Charging
g.3249.peg.1108,Metabolic:tRNA Charging
g.3249.peg.1114,Metabolic:tRNA Charging
g.3249.peg.1121,Metabolic:tRNA Charging
g.3249.peg.1125,Metabolic:tRNA Charging
g.3249.peg.1130,Translation
g.3249.peg.1135,Metabolic:tRNA Charging
g.3249.peg.1137,Metabolic:tRNA Charging
758678.3.peg.1137,Metabolic:tRNA Charging
758678.3.peg.1144,Metabolic:tRNA Charging
g.3249.peg.1148,tRNA-Charging
g.3249.peg.1155,Metabolic:tRNA Charging
g.3249.peg.1156,Metabolic:tRNA Charging
g.3249.peg.1160,Metabolic:tRNA Charging
758678.3.peg.1160,Metabolic:tRNA Charging
g.3249.peg.1161,Metabolic:tRNA Charging
g.3249.peg.1162,Metabolic:tRNA Charging
g.3249.peg.1163,Metabolic:tRNA Charging
g.3249.peg.1167,Metabolic:tRNA Charging
g.3249.peg.1168,Metabolic:tRNA Charging
g.3249.peg.1171,Metabolic:tRNA Charging
758678.3.peg.1184,Metabolic:tRNA Charging
g.3249.peg.1185,Metabolic:tRNA Charging
g.3249.peg.1190,Metabolic:tRNA Charging
758678.3.peg.1190,Metabolic:tRNA Charging
g.3249.peg.1200,Metabolic:tRNA Charging
g.3249.peg.1201,Metabolic:tRNA Charging
758678.3.peg.1209,Metabolic:tRNA Charging
g.3249.peg.1210,Metabolic:tRNA Charging
g.3249.peg.1215,Metabolic:tRNA Charging
758678.3.peg.1231,Metabolic:tRNA Charging
g.3249.peg.1235,Metabolic:tRNA Charging
758678.3.peg.1241,Metabolic:tRNA Charging
g.3249.peg.1244,Metabolic:tRNA Charging
g.3249.peg.1245,Metabolic:tRNA Charging
g.3249.peg.1249,Metabolic:tRNA Charging
g.3249.peg.1254,Metabolic:tRNA Charging
g.3249.peg.1281,Metabolic:tRNA Charging
g.3249.peg.1289,Translation
g.3249.peg.1294,tRNA-Charging
g.3249.peg.1306,Metabolic:tRNA Charging
758678.3.peg.1324,Metabolic:tRNA Charging
g.3249.peg.1334,Metabolic:tRNA Charging
g.3249.peg.1343,Metabolic:tRNA Charging
g.3249.peg.1348,Metabolic:tRNA Charging
g.3249.peg.1353,Metabolic:tRNA Charging
g.3249.peg.1359,Metabolic:tRNA Charging
758678.3.peg.1364,Metabolic:tRNA Charging
g.3249.peg.1371,tRNA-Charging
g.3249.peg.1374,Metabolic:tRNA Charging
g.3249.peg.1381,Metabolic:tRNA Charging
g.3249.peg.1391,Metabolic:tRNA Charging
g.3249.peg.1399,Metabolic:tRNA Charging
g.3249.peg.1408,Metabolic:tRNA Charging
g.3249.peg.1421,Metabolic:tRNA Charging
g.3249.peg.1422,Metabolic:tRNA Charging
g.3249.peg.1430,Metabolic:tRNA Charging
g.3249.peg.1432,Metabolic:tRNA Charging
g.3249.peg.1434,Metabolic:tRNA Charging
g.3249.peg.1460,Transcription
g.3249.peg.1467,Metabolic:tRNA Charging
g.3249.peg.1468,Metabolic:tRNA Charging
g.3249.peg.1476,tRNA-Charging
758678.3.peg.1480,Metabolic:tRNA Charging
g.3249.peg.1485,Translation
g.3249.peg.1488,Metabolic:tRNA Charging
g.3249.peg.1493,Metabolic:tRNA Charging
g.3249.peg.1506,Metabolic:tRNA Charging
g.3249.peg.1512,Metabolic:tRNA Charging
g.3249.peg.1516,Translation
758678.3.peg.1529,Metabolic:tRNA Charging
758678.3.peg.1530,Metabolic:tRNA Charging
758678.3.peg.1531,Metabolic:tRNA Charging
g.3249.peg.1544,Metabolic:tRNA Charging
g.3249.peg.1550,Metabolic:tRNA Charging
758678.3.peg.1556,Metabolic:tRNA Charging
g.3249.peg.1567,Translation
g.3249.peg.1569,Metabolic:tRNA Charging
g.3249.peg.1574,Metabolic:tRNA Charging
g.3249.peg.1580,Metabolic:tRNA Charging
g.3249.peg.1583,Metabolic:tRNA Charging
g.3249.peg.1584,Metabolic:tRNA Charging
g.3249.peg.1590,Metabolic:tRNA Charging
g.3249.peg.1594,Translation
g.3249.peg.1595,Metabolic:tRNA Charging
g.3249.peg.1596,Metabolic:tRNA Charging
g.3249.peg.1604,Metabolic:tRNA Charging
g.3249.peg.1608,Metabolic:tRNA Charging
g.3249.peg.1612,Metabolic:tRNA Charging
g.3249.peg.1636,Translation
g.3249.peg.1637,Metabolic:tRNA Charging
g.3249.peg.1647,Metabolic:tRNA Charging
g.3249.peg.1648,Metabolic:tRNA Charging
758678.3.peg.1648,Metabolic:tRNA Charging
g.3249.peg.1651,Metabolic:tRNA Charging
g.3249.peg.1657,Metabolic:tRNA Charging
g.3249.peg.1658,Metabolic:tRNA Charging
758678.3.peg.1658,Metabolic:tRNA Charging
758678.3.peg.1659,Metabolic:tRNA Charging
758678.3.peg.1660,Metabolic:tRNA Charging
758678.3.peg.1661,Metabolic:tRNA Charging
g.3249.peg.1662,Metabolic:tRNA Charging
758678.3.peg.1662,Metabolic:tRNA Charging
758678.3.peg.1663,Metabolic:tRNA Charging
758678.3.peg.1664,Metabolic:tRNA Charging
g.3249.peg.1666,Metabolic:tRNA Charging
758678.3.peg.1667,Metabolic:tRNA Charging
g.3249.peg.1670,Metabolic:tRNA Charging
g.3249.peg.1672,Metabolic:tRNA Charging
g.3249.peg.1677,Metabolic:tRNA Charging
g.3249.peg.1695,Metabolic:tRNA Charging
g.3249.peg.1702,Translation
g.3249.peg.1703,Metabolic:tRNA Charging
g.3249.peg.1709,Metabolic:tRNA Charging
g.3249.peg.1712,tRNA-Charging
g.3249.peg.1714,Metabolic:tRNA Charging
g.3249.peg.1715,Translation
g.3249.peg.1716,Metabolic:tRNA Charging
758678.3.peg.1716,Metabolic:tRNA Charging
758678.3.peg.1717,Metabolic:tRNA Charging
g.3249.peg.1718,Metabolic:tRNA Charging
g.3249.peg.1719,Metabolic:tRNA Charging
g.3249.peg.1721,Transcription
g.3249.peg.1726,Metabolic:tRNA Charging
g.3249.peg.1730,Metabolic:tRNA Charging
g.3249.peg.1732,Metabolic:tRNA Charging
758678.3.peg.1732,Metabolic:tRNA Charging
758678.3.peg.1733,Metabolic:tRNA Charging
g.3249.peg.1734,Metabolic:tRNA Charging
758678.3.peg.1734,Metabolic:tRNA Charging
758678.3.peg.1735,Metabolic:tRNA Charging
758678.3.peg.1739,Metabolic:tRNA Charging
g.3249.peg.1741,Metabolic:tRNA Charging
g.3249.peg.1744,Metabolic:tRNA Charging
g.3249.peg.1747,Metabolic:tRNA Charging
758678.3.peg.1752,Metabolic:tRNA Charging
g.3249.peg.1772,Translation
g.3249.peg.1777,Metabolic:tRNA Charging
758678.3.peg.1778,Metabolic:tRNA Charging
g.3249.peg.1779,Metabolic:tRNA Charging
g.3249.peg.1781,Post-translation
g.3249.peg.1789,tRNA-Charging
g.3249.peg.1802,Metabolic:tRNA Charging
g.3249.peg.1804,Metabolic:tRNA Charging
g.3249.peg.1814,Metabolic:tRNA Charging
g.3249.peg.1815,Metabolic:tRNA Charging
g.3249.peg.1816,tRNA-Charging
758678.3.peg.1821,Metabolic:tRNA Charging
758678.3.peg.1827,Metabolic:tRNA Charging
758678.3.peg.1829,Metabolic:tRNA Charging
g.3249.peg.1831,Metabolic:tRNA Charging
g.3249.peg.1845,Metabolic:tRNA Charging
g.3249.peg.1859,Metabolic:tRNA Charging
g.3249.peg.1864,Metabolic:tRNA Charging
758678.3.peg.1866,Metabolic:tRNA Charging
g.3249.peg.1867,Metabolic:tRNA Charging
758678.3.peg.1867,Metabolic:tRNA Charging
g.3249.peg.1875,Translation
g.3249.peg.1876,Metabolic:tRNA Charging
g.3249.peg.1878,Metabolic:tRNA Charging
g.3249.peg.1899,Metabolic:tRNA Charging
g.3249.peg.1936,Metabolic:tRNA Charging
g.3249.peg.1937,Metabolic:tRNA Charging
g.3249.peg.1938,Metabolic:tRNA Charging
g.3249.peg.1941,Metabolic:tRNA Charging
g.3249.peg.1944,Metabolic:tRNA Charging
g.3249.peg.1952,Metabolic:tRNA Charging
g.3249.peg.1957,Translation
g.3249.peg.1958,Metabolic:tRNA Charging
758678.3.peg.1969,Metabolic:tRNA Charging
g.3249.peg.1970,Metabolic:tRNA Charging
758678.3.peg.1970,Metabolic:tRNA Charging
g.3249.peg.1971,Metabolic:tRNA Charging
758678.3.peg.1971,Metabolic:tRNA Charging
g.3249.peg.1972,Metabolic:tRNA Charging
758678.3.peg.1978,Metabolic:tRNA Charging
g.3249.peg.1982,Metabolic:tRNA Charging
g.3249.peg.1984,Metabolic:tRNA Charging
g.3249.peg.1996,Metabolic:tRNA Charging
758678.3.peg.1996,Metabolic:tRNA Charging
g.3249.peg.2000,Metabolic:tRNA Charging
g.3249.peg.2002,Translation
g.3249.peg.2010,Metabolic:tRNA Charging
g.3249.peg.2011,Metabolic:tRNA Charging
g.3249.peg.2026,Metabolic:tRNA Charging
g.3249.peg.2033,Metabolic:tRNA Charging
g.3249.peg.2036,Metabolic:tRNA Charging
g.3249.peg.2037,Translation
g.3249.peg.2039,Metabolic:tRNA Charging
g.3249.peg.2040,Metabolic:tRNA Charging
g.3249.peg.2042,Metabolic:tRNA Charging
g.3249.peg.2047,Metabolic:tRNA Charging
g.3249.peg.2048,Metabolic:tRNA Charging
g.3249.peg.2054,tRNA-Charging
g.3249.peg.2055,Metabolic:tRNA Charging
g.3249.peg.2058,Metabolic:tRNA Charging
g.3249.peg.2068,Metabolic:tRNA Charging
g.3249.peg.2071,tRNA-Charging
g.3249.peg.2073,Metabolic:tRNA Charging
g.3249.peg.2077,Metabolic:tRNA Charging
g.3249.peg.2079,Metabolic:tRNA Charging
g.3249.peg.2085,Metabolic:tRNA Charging
g.3249.peg.2101,Metabolic:tRNA Charging
g.3249.peg.2102,Metabolic:tRNA Charging
g.3249.peg.2107,Metabolic:tRNA Charging
g.3249.peg.2115,Metabolic:tRNA Charging
g.3249.peg.2120,Metabolic:tRNA Charging
758678.3.peg.2120,Metabolic:tRNA Charging
758678.3.peg.2122,Metabolic:tRNA Charging
g.3249.peg.2125,Transcription
g.3249.peg.2130,Metabolic:tRNA Charging
g.3249.peg.2132,Metabolic:tRNA Charging
g.3249.peg.2136,Metabolic:tRNA Charging
g.3249.peg.2144,Metabolic:tRNA Charging
g.3249.peg.2153,Metabolic:tRNA Charging
g.3249.peg.2154,Metabolic:tRNA Charging
g.3249.peg.2166,Metabolic:tRNA Charging
g.3249.peg.2169,Metabolic:tRNA Charging
g.3249.peg.2171,Metabolic:tRNA Charging
g.3249.peg.2178,Metabolic:tRNA Charging
g.3249.peg.2196,Translation
g.3249.peg.2198,Metabolic:tRNA Charging
758678.3.peg.2202,Metabolic:tRNA Charging
g.3249.peg.2204,Translation
g.3249.peg.2205,Metabolic:tRNA Charging
g.3249.peg.2214,tRNA-Charging
g.3249.peg.2223,Metabolic:tRNA Charging
g.3249.peg.2224,Metabolic:tRNA Charging
g.3249.peg.2227,Metabolic:tRNA Charging
g.3249.peg.2229,Translation
g.3249.peg.2233,Metabolic:tRNA Charging
g.3249.peg.2236,Metabolic:tRNA Charging
g.3249.peg.2237,Metabolic:tRNA Charging
758678.3.peg.2238,Metabolic:tRNA Charging
g.3249.peg.2240,Metabolic:tRNA Charging
g.3249.peg.2243,Metabolic:tRNA Charging
758678.3.peg.2250,Metabolic:tRNA Charging
g.3249.peg.2255,Metabolic:tRNA Charging
g.3249.peg.2257,Metabolic:tRNA Charging
g.3249.peg.2262,Metabolic:tRNA Charging
g.3249.peg.2272,Metabolic:tRNA Charging
g.3249.peg.2276,Metabolic:tRNA Charging
g.3249.peg.2278,Metabolic:tRNA Charging
758678.3.peg.2280,Metabolic:tRNA Charging
g.3249.peg.2282,Metabolic:tRNA Charging
g.3249.peg.2291,Translation
g.3249.peg.2292,Metabolic:tRNA Charging
g.3249.peg.2295,Metabolic:tRNA Charging
g.3249.peg.2302,tRNA-Charging
758678.3.peg.2309,Metabolic:tRNA Charging
g.3249.peg.2317,Metabolic:tRNA Charging
g.3249.peg.2318,Metabolic:tRNA Charging
g.3249.peg.2330,Metabolic:tRNA Charging
g.3249.peg.2336,Metabolic:tRNA Charging
g.3249.peg.2337,Metabolic:tRNA Charging
758678.3.peg.2339,Metabolic:tRNA Charging
g.3249.peg.2352,Metabolic:tRNA Charging
g.3249.peg.2355,Metabolic:tRNA Charging
g.3249.peg.2357,Metabolic:tRNA Charging
g.3249.peg.2364,Metabolic:tRNA Charging
758678.3.peg.2365,Metabolic:tRNA Charging
758678.3.peg.2366,Metabolic:tRNA Charging
g.3249.peg.2372,Metabolic:tRNA Charging
g.3249.peg.2377,Translation
g.3249.peg.2380,Metabolic:tRNA Charging
g.3249.peg.2383,Translation
g.3249.peg.2395,Metabolic:tRNA Charging
g.3249.peg.2402,tRNA-Charging
g.3249.peg.2404,Translation
758678.3.peg.2407,Metabolic:tRNA Charging
g.3249.peg.2411,Metabolic:tRNA Charging
g.3249.peg.2421,tRNA-Charging
g.3249.peg.2425,Metabolic:tRNA Charging
g.3249.peg.2433,Translation
g.3249.peg.2434,Metabolic:tRNA Charging
g.3249.peg.2435,Metabolic:tRNA Charging
g.3249.peg.2453,tRNA-Charging
g.3249.peg.2461,Metabolic:tRNA Charging
g.3249.peg.2464,tRNA-Charging
g.3249.peg.2475,Metabolic:tRNA Charging
g.3249.peg.2480,Metabolic:tRNA Charging
g.3249.peg.2485,Metabolic:tRNA Charging
g.3249.peg.2488,Metabolic:tRNA Charging
g.3249.peg.2495,Metabolic:tRNA Charging
g.3249.peg.2497,Metabolic:tRNA Charging
g.3249.peg.2499,Metabolic:tRNA Charging
g.3249.peg.2500,Metabolic:tRNA Charging
g.3249.peg.2505,Metabolic:tRNA Charging
g.3249.peg.2508,Metabolic:tRNA Charging
g.3249.peg.2510,Metabolic:tRNA Charging
g.3249.peg.2513,Metabolic:tRNA Charging
758678.3.peg.2516,Metabolic:tRNA Charging
758678.3.peg.2519,Metabolic:tRNA Charging
g.3249.peg.2521,Metabolic:tRNA Charging
g.3249.peg.2528,Metabolic:tRNA Charging
g.3249.peg.2530,tRNA-Charging
758678.3.peg.2530,Metabolic:tRNA Charging
g.3249.peg.2536,Metabolic:tRNA Charging
758678.3.peg.2536,Metabolic:tRNA Charging
g.3249.peg.2542,Metabolic:tRNA Charging
g.3249.peg.2548,Metabolic:tRNA Charging
g.3249.peg.2549,Metabolic:tRNA Charging
g.3249.peg.2555,Metabolic:tRNA Charging
758678.3.peg.2555,Metabolic:tRNA Charging
g.3249.peg.2562,tRNA-Charging
g.3249.peg.2565,tRNA-Charging
g.3249.peg.2570,Metabolic:tRNA Charging
g.3249.peg.2572,Metabolic:tRNA Charging
g.3249.peg.2581,Metabolic:tRNA Charging
g.3249.peg.2584,Metabolic:tRNA Charging
g.3249.peg.2586,Metabolic:tRNA Charging
g.3249.peg.2589,Metabolic:tRNA Charging
g.3249.peg.2595,Metabolic:tRNA Charging
g.3249.peg.2603,Metabolic:tRNA Charging
g.3249.peg.2609,Metabolic:tRNA Charging
g.3249.peg.2613,Metabolic:tRNA Charging
g.3249.peg.2615,Metabolic:tRNA Charging
g.3249.peg.2623,Metabolic:tRNA Charging
758678.3.peg.2623,Metabolic:tRNA Charging
g.3249.peg.2624,Metabolic:tRNA Charging
g.3249.peg.2627,Metabolic:tRNA Charging
g.3249.peg.2629,tRNA-Charging
g.3249.peg.2631,Metabolic:tRNA Charging
g.3249.peg.2636,Metabolic:tRNA Charging
g.3249.peg.2641,Metabolic:tRNA Charging
758678.3.peg.2644,Metabolic:tRNA Charging
g.3249.peg.2645,Metabolic:tRNA Charging
g.3249.peg.2648,Metabolic:tRNA Charging
758678.3.peg.2649,Metabolic:tRNA Charging
g.3249.peg.2652,Metabolic:tRNA Charging
g.3249.peg.2654,Metabolic:tRNA Charging
g.3249.peg.2659,tRNA-Charging
g.3249.peg.2660,Metabolic:tRNA Charging
