,subsystem
470145.6.peg.2836,Metabolic:Vitamin B2 metabolism
470145.6.peg.2840,Metabolic:Pyrimidine synthesis
470145.6.peg.2842,Metabolic:Alanine and aspartate metabolism
470145.6.peg.2845,Metabolic:Pentose phosphate pathway
470145.6.peg.2847,Metabolic:Terpenoid backbone biosynthesis
470145.6.peg.2848,Metabolic:Purine synthesis
470145.6.peg.2849,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470145.6.peg.2852,Metabolic:Nucleotide interconversion
470145.6.peg.2853,"Metabolic:Transport, extracellular"
470145.6.peg.2861,Metabolic:Pyruvate metabolism
470145.6.peg.2916,Translation
470145.6.peg.2918,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
470145.6.peg.2919,Metabolic:Respiration
470145.6.peg.2920,Metabolic:Respiration
470145.6.peg.2921,Metabolic:Respiration
470145.6.peg.2922,Metabolic:Respiration
470145.6.peg.2923,Metabolic:Respiration
470145.6.peg.2924,Metabolic:Respiration
470145.6.peg.2926,Metabolic:Respiration
470145.6.peg.2927,Metabolic:Respiration
470145.6.peg.2936,Metabolic:Pyruvate metabolism
470145.6.peg.2941,Metabolic:Folate metabolism
470145.6.peg.2942,Metabolic:Folate metabolism
470145.6.peg.2943,Metabolic:Galactose metabolism
470145.6.peg.2944,"Metabolic:Transport, extracellular"
470145.6.peg.2947,Metabolic:Vitamin B2 metabolism
470145.6.peg.2951,Metabolic:Folate metabolism
470145.6.peg.2953,Metabolic:Pyrimidine catabolism
470145.6.peg.2978,Metabolic:Glycolysis/gluconeogenesis
470145.6.peg.2982,"Metabolic:Transport, extracellular"
470145.6.peg.2985,"Metabolic:Transport, extracellular"
470145.6.peg.3023,Metabolic:NAD metabolism
470145.6.peg.3028,"Metabolic:Transport, extracellular"
470145.6.peg.3030,Transcription
470145.6.peg.3069,Metabolic:ROS detoxification
470145.6.peg.3072,Metabolic:Arginine and proline metabolism
470145.6.peg.3073,Metabolic:Arginine and proline metabolism
470145.6.peg.3088,Translation
470145.6.peg.3089,Translation
470145.6.peg.3091,Metabolic:Folate metabolism
470145.6.peg.3092,Metabolic:Glycolysis/gluconeogenesis
470145.6.peg.3094,Metabolic:Galactose metabolism
470145.6.peg.3097,Metabolic:Pentose phosphate pathway
470145.6.peg.3098,Metabolic:Pentose phosphate pathway
470145.6.peg.3105,Metabolic:Aminosugar metabolism
470145.6.peg.3106,Metabolic:Fructose and mannose metabolism
470145.6.peg.3112,Metabolic:Pentose and glucuronate interconversions
470145.6.peg.3117,Translation
470145.6.peg.3118,Metabolic:Nucleotide interconversion
470145.6.peg.3121,Metabolic:Glycolysis/gluconeogenesis
470145.6.peg.3123,Metabolic:Starch and sucrose metabolism
470145.6.peg.3149,Metabolic:Starch and sucrose metabolism
470145.6.peg.3151,Metabolic:Starch and sucrose metabolism
470145.6.peg.3170,Metabolic:Phenylalanine metabolism
470145.6.peg.3205,Metabolic:Exchange/demand reaction
470145.6.peg.3208,tRNA-Charging
470145.6.peg.3214,Metabolic:Galactose metabolism
470145.6.peg.3215,Metabolic:Squalene and cholesterol synthesis
470145.6.peg.3217,Translation
470145.6.peg.3218,Translation
470145.6.peg.3228,tRNA-Charging
470145.6.peg.3236,Metabolic:Purine synthesis
470145.6.peg.3244,Metabolic:Nucleotide interconversion
470145.6.peg.3245,Metabolic:Nucleotide interconversion
470145.6.peg.3250,Metabolic:Pentose phosphate pathway
470145.6.peg.3251,tRNA-Charging
470145.6.peg.3254,Metabolic:Cell wall biosynthesis
470145.6.peg.3255,Metabolic:Cell wall biosynthesis
470145.6.peg.3257,Metabolic:Cell wall biosynthesis
470145.6.peg.3258,Metabolic:Cell wall biosynthesis
470145.6.peg.3265,tRNA-Charging
470145.6.peg.3268,Metabolic:Exchange/demand reaction
470145.6.peg.3269,Metabolic:Starch and sucrose metabolism
470145.6.peg.3270,"Metabolic:Transport, extracellular"
470145.6.peg.3271,Metabolic:Purine catabolism
470145.6.peg.3273,Metabolic:Aminobenzoate degradation
470145.6.peg.3277,Metabolic:Citric acid cycle
470145.6.peg.3279,Metabolic:Exchange/demand reaction
470145.6.peg.3282,Metabolic:Terpenoid backbone biosynthesis
470145.6.peg.3287,Metabolic:Vitamin B6 metabolism
470145.6.peg.3288,Metabolic:NAD metabolism
470145.6.peg.3289,Metabolic:Cell wall biosynthesis
470145.6.peg.3290,Metabolic:Folate metabolism
470145.6.peg.3296,Metabolic:Pyruvate metabolism
470145.6.peg.3297,Metabolic:Pyruvate metabolism
470145.6.peg.3298,Metabolic:Pentose and glucuronate interconversions
470145.6.peg.3299,Metabolic:Lipopolysaccharide biosynthesis
470145.6.peg.3309,tRNA-Charging
470145.6.peg.3311,Translation
470145.6.peg.3312,Metabolic:Alanine and aspartate metabolism
470145.6.peg.3316,Metabolic:Arginine and proline metabolism
470145.6.peg.3317,Metabolic:Arginine and proline metabolism
470145.6.peg.3324,Metabolic:Terpenoid backbone biosynthesis
470145.6.peg.3327,Metabolic:Aminosugar metabolism
470145.6.peg.3333,Metabolic:Nucleotide interconversion
470145.6.peg.3335,Metabolic:NAD metabolism
470145.6.peg.3338,Metabolic:Nucleotide interconversion
470145.6.peg.3388,Metabolic:Plant polysaccharide degradation
470145.6.peg.3404,Metabolic:Nucleotide interconversion
470145.6.peg.3405,Metabolic:Vitamin B12 metabolism
470145.6.peg.3408,Metabolic:CoA synthesis
470145.6.peg.3411,"Metabolic:Transport, extracellular"
470145.6.peg.3415,Metabolic:Propanoate metabolism
470145.6.peg.3416,Metabolic:Propanoate metabolism
470145.6.peg.3419,Metabolic:Pyruvate metabolism
470145.6.peg.3420,Metabolic:Biotin metabolism
470145.6.peg.3421,Metabolic:Biotin metabolism
470145.6.peg.3426,Metabolic:Vitamin B2 metabolism
470145.6.peg.3430,Metabolic:Exchange/demand reaction
470145.6.peg.3439,Metabolic:Nucleotide interconversion
470145.6.peg.3447,Metabolic:Bile acid metabolism
470145.6.peg.3458,Metabolic:Fatty acid synthesis
470145.6.peg.3462,Metabolic:Phenylalanine metabolism
470145.6.peg.3463,Metabolic:Alanine and aspartate metabolism
470145.6.peg.3464,Metabolic:Phenylalanine metabolism
470145.6.peg.3465,Metabolic:Tyrosine metabolism
470145.6.peg.3486,Metabolic:Starch and sucrose metabolism
470145.6.peg.3491,"Metabolic:Transport, extracellular"
470145.6.peg.3492,"Metabolic:Transport, extracellular"
470145.6.peg.3493,"Metabolic:Transport, extracellular"
470145.6.peg.3494,"Metabolic:Transport, extracellular"
470145.6.peg.3495,Metabolic:Galactose metabolism
470145.6.peg.3504,Metabolic:Glycerophospholipid metabolism
470145.6.peg.3506,Metabolic:Lipopolysaccharide biosynthesis
470145.6.peg.3507,Metabolic:Pyrimidine catabolism
470145.6.peg.3513,Metabolic:Nucleotide interconversion
470145.6.peg.3516,tRNA-Charging
470145.6.peg.3531,Metabolic:Fatty acid synthesis
470145.6.peg.3538,Metabolic:Starch and sucrose metabolism
470145.6.peg.3550,Metabolic:Arginine and proline metabolism
470145.6.peg.3554,Metabolic:Urea cycle
470145.6.peg.3555,Metabolic:Alanine and aspartate metabolism
470145.6.peg.3557,Metabolic:Urea cycle
470145.6.peg.3558,Metabolic:Arginine and proline metabolism
470145.6.peg.3563,Metabolic:Fructose and mannose metabolism
470145.6.peg.3565,Metabolic:Plant polysaccharide degradation
470145.6.peg.3566,Metabolic:Starch and sucrose metabolism
470145.6.peg.3568,Metabolic:Starch and sucrose metabolism
470145.6.peg.3576,Metabolic:Folate metabolism
470145.6.peg.3580,Metabolic:Tryptophan metabolism
470145.6.peg.3581,Metabolic:Tryptophan metabolism
470145.6.peg.3582,Metabolic:Folate metabolism
470145.6.peg.3583,Metabolic:Tryptophan metabolism
470145.6.peg.3584,Metabolic:Tryptophan metabolism
470145.6.peg.3585,Metabolic:Tryptophan metabolism
470145.6.peg.3586,Metabolic:Tryptophan metabolism
470145.6.peg.3587,Metabolic:Alanine and aspartate metabolism
470145.6.peg.3592,Metabolic:Exchange/demand reaction
470145.6.peg.3596,Translation
470145.6.peg.3609,Metabolic:Respiration
470145.6.peg.3642,Translation
470145.6.peg.3660,Metabolic:Galactose metabolism
470145.6.peg.3661,Metabolic:Galactose metabolism
470145.6.peg.3662,Metabolic:Folate metabolism
470145.6.peg.3663,Metabolic:Pyruvate metabolism
470145.6.peg.3674,Metabolic:Pyrimidine synthesis
470145.6.peg.3675,Translation
470145.6.peg.3676,Metabolic:Glycolysis/gluconeogenesis
470145.6.peg.3693,Metabolic:Citric acid cycle
470145.6.peg.3697,"Metabolic:Transport, extracellular"
470145.6.peg.3706,Metabolic:Aminosugar metabolism
470145.6.peg.3707,Metabolic:Aminosugar metabolism
470145.6.peg.3713,Metabolic:Nucleotide interconversion
470145.6.peg.3714,Metabolic:Nucleotide interconversion
470145.6.peg.3715,Metabolic:Nucleotide interconversion
470145.6.peg.3716,"Metabolic:Transport, extracellular"
470145.6.peg.3717,Metabolic:Nucleotide interconversion
470145.6.peg.3724,Translation
470145.6.peg.3802,Metabolic:Nucleotide interconversion
BACCOP_RS19070,tRNA-Charging
BACCOP_RS19075,tRNA-Charging
BACCOP_RS18415,tRNA-Charging
BACCOP_RS18420,tRNA-Charging
BACCOP_RS17205,tRNA-Charging
BACCOP_RS17210,tRNA-Charging
BACCOP_RS17215,tRNA-Charging
BACCOP_RS17220,tRNA-Charging
BACCOP_RS17225,tRNA-Charging
BACCOP_RS17230,tRNA-Charging
BACCOP_RS17235,tRNA-Charging
BACCOP_RS17275,tRNA-Charging
BACCOP_RS17595,tRNA-Charging
BACCOP_RS17600,tRNA-Charging
BACCOP_RS17835,Translation
BACCOP_RS17840,Translation
BACCOP_RS17845,tRNA-Charging
BACCOP_RS17850,tRNA-Charging
BACCOP_RS17855,Translation
BACCOP_RS16390,tRNA-Charging
BACCOP_RS15700,tRNA-Charging
BACCOP_RS15940,tRNA-Charging
BACCOP_RS16090,tRNA-Charging
BACCOP_RS16210,tRNA-Charging
BACCOP_RS15165,Translation
BACCOP_RS15240,tRNA-Charging
BACCOP_RS14965,tRNA-Charging
BACCOP_RS14970,tRNA-Charging
BACCOP_RS14980,tRNA-Charging
BACCOP_RS14765,tRNA-Charging
BACCOP_RS14770,tRNA-Charging
BACCOP_RS14205,tRNA-Charging
BACCOP_RS14210,tRNA-Charging
BACCOP_RS14225,tRNA-Charging
BACCOP_RS14230,tRNA-Charging
BACCOP_RS14235,tRNA-Charging
BACCOP_RS14390,tRNA-Charging
BACCOP_RS14405,tRNA-Charging
BACCOP_RS14410,tRNA-Charging
BACCOP_RS13720,tRNA-Charging
BACCOP_RS14040,tRNA-Charging
BACCOP_RS14045,tRNA-Charging
BACCOP_RS14110,Translation
BACCOP_RS14115,tRNA-Charging
BACCOP_RS14120,tRNA-Charging
BACCOP_RS13575,tRNA-Charging
BACCOP_RS13580,tRNA-Charging
BACCOP_RS13585,tRNA-Charging
BACCOP_RS13590,tRNA-Charging
BACCOP_RS12450,tRNA-Charging
BACCOP_RS12455,tRNA-Charging
BACCOP_RS12460,tRNA-Charging
BACCOP_RS12465,tRNA-Charging
BACCOP_RS12470,tRNA-Charging
BACCOP_RS12835,tRNA-Charging
BACCOP_RS12930,tRNA-Charging
BACCOP_RS12030,tRNA-Charging
BACCOP_RS12035,tRNA-Charging
BACCOP_RS12040,tRNA-Charging
BACCOP_RS10040,tRNA-Charging
BACCOP_RS10065,tRNA-Charging
BACCOP_RS09860,tRNA-Charging
BACCOP_RS09865,tRNA-Charging
BACCOP_RS08955,Translation
BACCOP_RS20790,Translation
BACCOP_RS08830,tRNA-Charging
BACCOP_RS08305,tRNA-Charging
BACCOP_RS20425,tRNA-Charging
BACCOP_RS08620,Translation
BACCOP_RS08625,tRNA-Charging
BACCOP_RS08630,tRNA-Charging
BACCOP_RS08635,Translation
BACCOP_RS08180,tRNA-Charging
BACCOP_RS07935,tRNA-Charging
BACCOP_RS07460,tRNA-Charging
BACCOP_RS07465,tRNA-Charging
BACCOP_RS06945,Translation
BACCOP_RS06950,tRNA-Charging
BACCOP_RS06955,tRNA-Charging
BACCOP_RS05820,tRNA-Charging
BACCOP_RS06015,tRNA-Charging
BACCOP_RS06170,tRNA-Charging
BACCOP_RS06175,tRNA-Charging
BACCOP_RS06180,tRNA-Charging
BACCOP_RS06185,tRNA-Charging
BACCOP_RS06195,tRNA-Charging
BACCOP_RS05350,tRNA-Charging
BACCOP_RS05355,tRNA-Charging
BACCOP_RS05360,tRNA-Charging
BACCOP_RS04085,tRNA-Charging
BACCOP_RS04385,tRNA-Charging
BACCOP_RS04760,tRNA-Charging
BACCOP_RS04765,tRNA-Charging
BACCOP_RS04915,Translation
BACCOP_RS04920,Translation
BACCOP_RS04925,tRNA-Charging
BACCOP_RS04930,tRNA-Charging
BACCOP_RS04935,Translation
BACCOP_RS20770,Translation
BACCOP_RS03175,Translation
BACCOP_RS02630,Translation
BACCOP_RS02635,Translation
BACCOP_RS02490,Translation
BACCOP_RS02495,tRNA-Charging
BACCOP_RS02500,tRNA-Charging
BACCOP_RS02505,Translation
BACCOP_RS02120,tRNA-Charging
BACCOP_RS01465,Translation
BACCOP_RS01060,tRNA-Charging
BACCOP_RS01065,tRNA-Charging
BACCOP_RS01030,tRNA-Charging
