,subsystem
387344.13.peg.1920,"Metabolic:Transport, extracellular"
387344.13.peg.1921,Metabolic:Urea cycle
387344.13.peg.1922,Metabolic:Arginine and proline metabolism
387344.13.peg.1923,"Metabolic:Transport, extracellular"
387344.13.peg.1926,"Metabolic:Transport, extracellular"
387344.13.peg.1935,Metabolic:Glycolysis/gluconeogenesis
387344.13.peg.1950,Metabolic:Nucleotide interconversion
387344.13.peg.1958,Translation
387344.13.peg.1961,Metabolic:Nucleotide interconversion
387344.13.peg.1964,Metabolic:Pentose phosphate pathway
387344.13.peg.1993,Metabolic:Thiamine metabolism
387344.13.peg.1995,Metabolic:Thiamine metabolism
387344.13.peg.2015,"Metabolic:Transport, extracellular"
387344.13.peg.2018,"Metabolic:Transport, extracellular"
387344.13.peg.2032,Metabolic:CoA synthesis
387344.13.peg.2036,Metabolic:Nucleotide interconversion
387344.13.peg.2039,Metabolic:Nucleotide interconversion
387344.13.peg.2040,Metabolic:Nucleotide interconversion
387344.13.peg.2055,Metabolic:Fructose and mannose metabolism
387344.13.peg.2056,Metabolic:Fructose and mannose metabolism
387344.13.peg.2058,Metabolic:Glycerophospholipid metabolism
387344.13.peg.2066,"Metabolic:Transport, extracellular"
387344.13.peg.2069,"Metabolic:Transport, extracellular"
387344.13.peg.2074,Metabolic:Starch and sucrose metabolism
387344.13.peg.2082,Metabolic:Nucleotide interconversion
387344.13.peg.2085,Metabolic:Glycerophospholipid metabolism
387344.13.peg.2090,"Metabolic:Transport, extracellular"
387344.13.peg.2097,Metabolic:Citric acid cycle
387344.13.peg.2100,Metabolic:Arginine and proline metabolism
387344.13.peg.2101,Metabolic:Arginine and proline metabolism
387344.13.peg.2102,Metabolic:Arginine and proline metabolism
387344.13.peg.2108,tRNA-Charging
387344.13.peg.2110,"Metabolic:Valine, leucine, and isoleucine metabolism"
387344.13.peg.2113,Metabolic:Plant polysaccharide degradation
387344.13.peg.2125,Metabolic:Pentose phosphate pathway
387344.13.peg.2126,"Metabolic:Transport, extracellular"
387344.13.peg.2131,Translation
387344.13.peg.2139,Metabolic:Miscellaneous
387344.13.peg.2145,"Metabolic:Transport, extracellular"
387344.13.peg.2146,"Metabolic:Transport, extracellular"
387344.13.peg.2147,"Metabolic:Transport, extracellular"
387344.13.peg.2148,"Metabolic:Transport, extracellular"
387344.13.peg.2149,Metabolic:Galactose metabolism
387344.13.peg.2150,Metabolic:Galactose metabolism
387344.13.peg.2161,Metabolic:Urea cycle
387344.13.peg.2166,"Metabolic:Transport, extracellular"
387344.13.peg.2170,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
387344.13.peg.2177,"Metabolic:Transport, extracellular"
387344.13.peg.2179,Metabolic:Glycerophospholipid metabolism
387344.13.peg.2195,"Metabolic:Transport, extracellular"
387344.13.peg.2203,Post-translation
387344.13.peg.2204,Metabolic:Exchange/demand reaction
LVIS_RS11680,tRNA-Charging
LVIS_RS11900,tRNA-Charging
LVIS_RS11905,tRNA-Charging
LVIS_RS11945,Translation
LVIS_RS11950,Translation
LVIS_RS11955,Translation
LVIS_RS13625,Translation
LVIS_RS13630,Translation
LVIS_RS13635,Translation
LVIS_RS13640,tRNA-Charging
LVIS_RS14105,Translation
LVIS_RS14110,tRNA-Charging
LVIS_RS14115,tRNA-Charging
LVIS_RS14120,Translation
LVIS_RS14125,Translation
LVIS_RS14130,tRNA-Charging
LVIS_RS14135,tRNA-Charging
LVIS_RS14155,tRNA-Charging
LVIS_RS14160,tRNA-Charging
LVIS_RS14220,tRNA-Charging
LVIS_RS14750,tRNA-Charging
LVIS_RS14760,tRNA-Charging
LVIS_RS23420,tRNA-Charging
LVIS_RS17150,tRNA-Charging
LVIS_RS17155,tRNA-Charging
LVIS_RS17160,tRNA-Charging
LVIS_RS17165,tRNA-Charging
LVIS_RS17170,tRNA-Charging
LVIS_RS17175,tRNA-Charging
LVIS_RS17180,tRNA-Charging
LVIS_RS17185,tRNA-Charging
LVIS_RS17190,tRNA-Charging
LVIS_RS17195,tRNA-Charging
LVIS_RS17200,tRNA-Charging
LVIS_RS17205,tRNA-Charging
LVIS_RS17210,tRNA-Charging
LVIS_RS17215,tRNA-Charging
LVIS_RS17220,tRNA-Charging
LVIS_RS17225,tRNA-Charging
LVIS_RS17230,tRNA-Charging
LVIS_RS17235,tRNA-Charging
LVIS_RS17240,Translation
LVIS_RS17245,Translation
LVIS_RS17250,Translation
LVIS_RS17900,tRNA-Charging
LVIS_RS17905,tRNA-Charging
LVIS_RS18210,tRNA-Charging
LVIS_RS18815,tRNA-Charging
LVIS_RS18905,tRNA-Charging
LVIS_RS19005,tRNA-Charging
LVIS_RS19010,tRNA-Charging
LVIS_RS19015,tRNA-Charging
LVIS_RS19020,tRNA-Charging
LVIS_RS19025,tRNA-Charging
LVIS_RS19030,tRNA-Charging
LVIS_RS19035,tRNA-Charging
LVIS_RS19040,tRNA-Charging
LVIS_RS19045,tRNA-Charging
LVIS_RS19050,tRNA-Charging
LVIS_RS19055,tRNA-Charging
LVIS_RS19060,Translation
LVIS_RS19065,Translation
LVIS_RS19070,tRNA-Charging
LVIS_RS19075,tRNA-Charging
LVIS_RS19080,Translation
LVIS_RS19245,tRNA-Charging
LVIS_RS19845,tRNA-Charging
LVIS_RS19850,tRNA-Charging
LVIS_RS19855,tRNA-Charging
LVIS_RS19860,tRNA-Charging
LVIS_RS19865,tRNA-Charging
LVIS_RS19870,tRNA-Charging
LVIS_RS19875,tRNA-Charging
LVIS_RS19880,tRNA-Charging
LVIS_RS20535,tRNA-Charging
LVIS_RS20995,tRNA-Charging
LVIS_RS21915,tRNA-Charging
LVIS_RS22015,tRNA-Charging
