,subsystem
g.32468.CDS.2121,Metabolic:Pyruvate metabolism
g.32468.CDS.2124,Metabolic:Respiration
g.32468.CDS.2126,tRNA-Charging
g.32468.CDS.2128,"Metabolic:Transport, extracellular"
g.32468.CDS.2129,Metabolic:Arginine and proline metabolism
999413.4.peg.2155,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999413.4.peg.2156,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999413.4.peg.2157,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.2158,Metabolic:Pyruvate metabolism
999413.4.peg.2158,Metabolic:Alanine and aspartate metabolism
999413.4.peg.2159,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.2160,Metabolic:ROS detoxification
g.32468.CDS.2167,Metabolic:NAD metabolism
g.32468.CDS.2168,Metabolic:Nucleotide interconversion
g.32468.CDS.2192,"Metabolic:Transport, extracellular"
g.32468.CDS.2198,Metabolic:Exchange/demand reaction
999413.4.peg.2198,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2200,tRNA-Charging
999413.4.peg.2226,Metabolic:Glycolysis/gluconeogenesis
999413.4.peg.2227,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2232,Metabolic:Aminosugar metabolism
g.32468.CDS.2235,Metabolic:Histidine metabolism
g.32468.CDS.2236,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.2240,Metabolic:Oxidative phosphorylation
g.32468.CDS.2248,Metabolic:Nucleotide interconversion
g.32468.CDS.2249,Metabolic:Fructose and mannose metabolism
g.32468.CDS.2254,"Metabolic:Transport, extracellular"
g.32468.CDS.2259,"Metabolic:Transport, extracellular"
999413.4.peg.2262,Metabolic:Thiamine metabolism
g.32468.CDS.2263,Metabolic:Histidine metabolism
g.32468.CDS.2291,Metabolic:Fructose and mannose metabolism
g.32468.CDS.2299,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.2306,Metabolic:Exchange/demand reaction
g.32468.CDS.2311,Metabolic:Glutamate metabolism
g.32468.CDS.2318,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.2322,Metabolic:Cell wall biosynthesis
g.32468.CDS.2327,Metabolic:Aminosugar metabolism
g.32468.CDS.2329,Metabolic:Carbon fixation in photosynthetic organisms
g.32468.CDS.2331,Metabolic:beta-Alanine metabolism
g.32468.CDS.2346,Metabolic:Pentose phosphate pathway
g.32468.CDS.2358,"Metabolic:Transport, extracellular"
g.32468.CDS.2367,"Metabolic:Transport, extracellular"
999413.4.peg.2378,Metabolic:Pentose phosphate pathway
g.32468.CDS.2387,"Metabolic:Transport, extracellular"
999413.4.peg.2389,Metabolic:Pentose phosphate pathway
g.32468.CDS.2393,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2400,"Metabolic:Transport, extracellular"
g.32468.CDS.2405,Metabolic:Pyruvate metabolism
999413.4.peg.2408,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.2417,Metabolic:Glycolysis/gluconeogenesis
999413.4.peg.2427,Metabolic:Arginine and proline metabolism
g.32468.CDS.2431,"Metabolic:Transport, extracellular"
g.32468.CDS.2463,Metabolic:Vitamin B6 metabolism
g.32468.CDS.2466,Metabolic:O-Glycan degradation
g.32468.CDS.2467,Metabolic:Arginine and proline metabolism
g.32468.CDS.2469,"Metabolic:Transport, extracellular"
999413.4.peg.2470,Metabolic:Histidine metabolism
g.32468.CDS.2478,Metabolic:Methionine and cysteine metabolism
999413.4.peg.2479,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.2488,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.2489,"Metabolic:Transport, extracellular"
g.32468.CDS.2498,"Metabolic:Transport, extracellular"
999413.4.peg.2502,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.2503,Metabolic:Starch and sucrose metabolism
g.32468.CDS.2507,"Metabolic:Transport, extracellular"
g.32468.CDS.2511,Metabolic:Nucleotide interconversion
g.32468.CDS.2518,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32468.CDS.2519,Metabolic:Starch and sucrose metabolism
g.32468.CDS.2521,Metabolic:Histidine metabolism
999413.4.peg.2522,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2525,Translation
g.32468.CDS.2526,Metabolic:O-Glycan degradation
g.32468.CDS.2549,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2550,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.2558,Metabolic:Butanoate metabolism
g.32468.CDS.2560,Metabolic:Aminosugar metabolism
g.32468.CDS.2571,"Metabolic:Transport, extracellular"
g.32468.CDS.2573,Metabolic:Nucleotide interconversion
g.32468.CDS.2576,"Metabolic:Transport, extracellular"
g.32468.CDS.2586,"Metabolic:Transport, extracellular"
g.32468.CDS.2596,Metabolic:Exchange/demand reaction
g.32468.CDS.2601,Metabolic:Starch and sucrose metabolism
999413.4.peg.2607,Metabolic:Histidine metabolism
999413.4.peg.2608,Metabolic:Histidine metabolism
999413.4.peg.2609,Metabolic:Histidine metabolism
999413.4.peg.2610,Metabolic:Histidine metabolism
999413.4.peg.2611,Metabolic:Histidine metabolism
999413.4.peg.2612,Metabolic:Histidine metabolism
999413.4.peg.2613,Metabolic:Histidine metabolism
g.32468.CDS.2615,Metabolic:Respiration
999413.4.peg.2616,Metabolic:Histidine metabolism
g.32468.CDS.2619,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.2621,Metabolic:Starch and sucrose metabolism
g.32468.CDS.2627,Metabolic:Pyruvate metabolism
g.32468.CDS.2628,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.2646,Metabolic:Glutamate metabolism
999413.4.peg.2647,Metabolic:Alanine and aspartate metabolism
999413.4.peg.2650,Metabolic:Nucleotide interconversion
g.32468.CDS.2651,"Metabolic:Transport, extracellular"
g.32468.CDS.2662,Metabolic:Pentose phosphate pathway
g.32468.CDS.2665,Metabolic:O-Glycan degradation
g.32468.CDS.2666,tRNA-Charging
999413.4.peg.2671,Metabolic:Purine synthesis
g.32468.CDS.2693,Metabolic:Pyruvate metabolism
999413.4.peg.2694,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.2698,"Metabolic:Transport, extracellular"
999413.4.peg.2703,Metabolic:Pentose phosphate pathway
g.32468.CDS.2704,"Metabolic:Transport, extracellular"
999413.4.peg.2704,Metabolic:Pentose phosphate pathway
g.32468.CDS.2714,Metabolic:Aminosugar metabolism
g.32468.CDS.2717,"Metabolic:Transport, extracellular"
g.32468.CDS.2720,"Metabolic:Transport, extracellular"
g.32468.CDS.2728,Metabolic:ROS detoxification
g.32468.CDS.2732,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.2767,Metabolic:Sulfur metabolism
g.32468.CDS.2769,Translation
g.32468.CDS.2775,Metabolic:NAD metabolism
g.32468.CDS.2777,Metabolic:Exchange/demand reaction
g.32468.CDS.2786,Metabolic:Pyruvate metabolism
g.32468.CDS.2805,Metabolic:Pyruvate metabolism
999413.4.peg.2808,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.2810,"Metabolic:Transport, extracellular"
g.32468.CDS.2813,Metabolic:Thiamine metabolism
999413.4.peg.2813,Metabolic:Citric acid cycle
g.32468.CDS.2828,Metabolic:Lipopolysaccharide biosynthesis
999413.4.peg.2836,Metabolic:Citric acid cycle
999413.4.peg.2838,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.2840,Metabolic:Nucleotide interconversion
999413.4.peg.2851,Metabolic:NAD metabolism
g.32468.CDS.2858,Metabolic:NAD metabolism
g.32468.CDS.2861,tRNA-Charging
g.32468.CDS.2862,Metabolic:Glycolysis/gluconeogenesis
999413.4.peg.2862,Metabolic:Glutamate metabolism
999413.4.peg.2874,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.2876,"Metabolic:Transport, extracellular"
g.32468.CDS.2881,Metabolic:Unassigned
g.32468.CDS.2884,Metabolic:Vitamin B6 metabolism
999413.4.peg.2887,Metabolic:Histidine metabolism
g.32468.CDS.2889,Translation
g.32468.CDS.2898,Metabolic:Folate metabolism
g.32468.CDS.2899,Metabolic:Glycerophospholipid metabolism
999413.4.peg.2910,Metabolic:NAD metabolism
g.32468.CDS.2916,"Metabolic:Transport, extracellular"
999413.4.peg.2918,Metabolic:Phenylalanine metabolism
g.32468.CDS.2919,"Metabolic:Transport, extracellular"
g.32468.CDS.2922,Metabolic:Urea cycle
g.32468.CDS.2924,Metabolic:Aminosugar metabolism
g.32468.CDS.2925,"Metabolic:Transport, extracellular"
g.32468.CDS.2934,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.2936,"Metabolic:Transport, extracellular"
g.32468.CDS.2952,tRNA-Charging
g.32468.CDS.2953,"Metabolic:Transport, extracellular"
g.32468.CDS.2974,Metabolic:Respiration
g.32468.CDS.2986,Metabolic:Biotin metabolism
g.32468.CDS.2988,Metabolic:Pyruvate metabolism
g.32468.CDS.2993,Metabolic:Folate metabolism
g.32468.CDS.2996,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.2998,Metabolic:Carbon fixation in photosynthetic organisms
g.32468.CDS.3001,tRNA-Charging
g.32468.CDS.3013,tRNA-Charging
g.32468.CDS.3017,Metabolic:Nucleotide interconversion
g.32468.CDS.3023,"Metabolic:Transport, extracellular"
999413.4.peg.3023,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3026,Translation
g.32468.CDS.3039,Metabolic:Cell wall biosynthesis
g.32468.CDS.3046,Metabolic:Carbon fixation in photosynthetic organisms
999413.4.peg.3051,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3053,Translation
g.32468.CDS.3055,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3067,Metabolic:Nucleotide interconversion
g.32468.CDS.3078,Metabolic:Steroid metabolism
g.32468.CDS.3082,Metabolic:Pyrimidine catabolism
g.32468.CDS.3084,"Metabolic:Transport, extracellular"
g.32468.CDS.3088,Metabolic:tRNA Charging
g.32468.CDS.3089,Translation
g.32468.CDS.3093,Metabolic:Heme synthesis
g.32468.CDS.3096,Metabolic:Cell wall biosynthesis
g.32468.CDS.3102,Metabolic:Exchange/demand reaction
g.32468.CDS.3103,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3111,tRNA-Charging
g.32468.CDS.3116,Translation
g.32468.CDS.3124,Post-translation
999413.4.peg.3125,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.3132,Metabolic:Nucleotide interconversion
g.32468.CDS.3146,"Metabolic:Transport, extracellular"
g.32468.CDS.3150,Metabolic:Phenylalanine metabolism
999413.4.peg.3152,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3153,Metabolic:Terpenoid backbone biosynthesis
g.32468.CDS.3156,Metabolic:Glycerophospholipid metabolism
999413.4.peg.3162,Metabolic:Glutamate metabolism
g.32468.CDS.3179,Metabolic:Fructose and mannose metabolism
999413.4.peg.3185,Metabolic:Histidine metabolism
g.32468.CDS.3186,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3188,Translation
g.32468.CDS.3192,Metabolic:Nucleotide interconversion
g.32468.CDS.3195,"Metabolic:Transport, extracellular"
g.32468.CDS.3199,Metabolic:Arginine and proline metabolism
999413.4.peg.3201,Metabolic:CoA synthesis
g.32468.CDS.3202,"Metabolic:Transport, extracellular"
999413.4.peg.3204,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3209,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3214,Translation
999413.4.peg.3217,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3220,Translation
g.32468.CDS.3223,Metabolic:Cell wall biosynthesis
g.32468.CDS.3226,"Metabolic:Transport, extracellular"
g.32468.CDS.3227,Metabolic:Exchange/demand reaction
g.32468.CDS.3238,"Metabolic:Transport, extracellular"
g.32468.CDS.3243,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3255,Translation
999413.4.peg.3256,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.3257,Metabolic:Arginine and proline metabolism
g.32468.CDS.3258,Metabolic:NAD metabolism
g.32468.CDS.3259,Metabolic:Sulfur metabolism
999413.4.peg.3263,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999413.4.peg.3264,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.3265,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.3266,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.3267,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.3271,Metabolic:Nucleotide interconversion
g.32468.CDS.3275,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.3279,Metabolic:Aminosugar metabolism
g.32468.CDS.3280,Metabolic:Starch and sucrose metabolism
g.32468.CDS.3281,"Metabolic:Transport, extracellular"
999413.4.peg.3285,Metabolic:Nucleotide interconversion
g.32468.CDS.3286,Metabolic:Cell wall biosynthesis
999413.4.peg.3286,Metabolic:Nucleotide interconversion
g.32468.CDS.3287,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.3293,Metabolic:Pyruvate metabolism
g.32468.CDS.3296,tRNA-Charging
g.32468.CDS.3297,tRNA-Charging
g.32468.CDS.3298,Metabolic:Exchange/demand reaction
g.32468.CDS.3300,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.3305,"Metabolic:Transport, extracellular"
g.32468.CDS.3311,tRNA-Charging
g.32468.CDS.3321,Metabolic:NAD metabolism
g.32468.CDS.3323,tRNA-Charging
g.32468.CDS.3331,Metabolic:Folate metabolism
g.32468.CDS.3336,tRNA-Charging
999413.4.peg.3341,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.3344,Metabolic:Nucleotide interconversion
g.32468.CDS.3352,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3355,Metabolic:Exchange/demand reaction
g.32468.CDS.3356,Metabolic:Terpenoid backbone biosynthesis
g.32468.CDS.3358,tRNA-Charging
g.32468.CDS.3362,Translation
g.32468.CDS.3365,Metabolic:Terpenoid backbone biosynthesis
g.32468.CDS.3378,Metabolic:Pyrimidine catabolism
999413.4.peg.3387,Metabolic:CoA synthesis
g.32468.CDS.3391,Translation
g.32468.CDS.3392,Metabolic:Fructose and mannose metabolism
g.32468.CDS.3395,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32468.CDS.3402,tRNA-Charging
g.32468.CDS.3409,Metabolic:Exchange/demand reaction
g.32468.CDS.3412,Translation
g.32468.CDS.3415,Metabolic:Exchange/demand reaction
g.32468.CDS.3416,Metabolic:Phenylalanine metabolism
g.32468.CDS.3417,"Metabolic:Transport, extracellular"
g.32468.CDS.3420,"Metabolic:Transport, extracellular"
g.32468.CDS.3421,"Metabolic:Transport, extracellular"
999413.4.peg.3422,Metabolic:Glutamate metabolism
g.32468.CDS.3424,"Metabolic:Transport, extracellular"
999413.4.peg.3424,Metabolic:Glutamate metabolism
999413.4.peg.3426,Metabolic:Glutamate metabolism
999413.4.peg.3427,Metabolic:Glutamate metabolism
999413.4.peg.3429,Metabolic:Alanine and aspartate metabolism
999413.4.peg.3430,Metabolic:Purine synthesis
g.32468.CDS.3432,Metabolic:Glutathione metabolism
g.32468.CDS.3436,Metabolic:Exchange/demand reaction
g.32468.CDS.3447,Metabolic:Exchange/demand reaction
999413.4.peg.3447,Metabolic:NAD metabolism
g.32468.CDS.3448,tRNA-Charging
g.32468.CDS.3466,Metabolic:Folate metabolism
g.32468.CDS.3469,Metabolic:Pyrimidine catabolism
g.32468.CDS.3476,"Metabolic:Transport, extracellular"
g.32468.CDS.3479,Metabolic:Sulfur metabolism
g.32468.CDS.3488,Metabolic:Nucleotide interconversion
g.32468.CDS.3489,Metabolic:Pyruvate metabolism
g.32468.CDS.3490,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3492,Metabolic:Cell wall biosynthesis
g.32468.CDS.3501,Translation
g.32468.CDS.3504,Metabolic:Nucleotide interconversion
g.32468.CDS.3510,Metabolic:Glycerophospholipid metabolism
999413.4.peg.3510,Metabolic:Nucleotide interconversion
g.32468.CDS.3528,"Metabolic:Transport, extracellular"
999413.4.peg.3530,Metabolic:Arginine and proline metabolism
g.32468.CDS.3531,tRNA-Charging
g.32468.CDS.3532,Metabolic:Plant polysaccharide degradation
g.32468.CDS.3538,Metabolic:Cholesterol metabolism
999413.4.peg.3551,Metabolic:Folate metabolism
g.32468.CDS.3568,Metabolic:Arginine and proline metabolism
999413.4.peg.3571,Metabolic:Phenylalanine metabolism
g.32468.CDS.3575,Metabolic:Exchange/demand reaction
g.32468.CDS.3580,tRNA-Charging
999413.4.peg.3581,Metabolic:Glutamate metabolism
g.32468.CDS.3589,Metabolic:Exchange/demand reaction
g.32468.CDS.3590,Metabolic:Exchange/demand reaction
g.32468.CDS.3594,Translation
g.32468.CDS.3595,"Metabolic:Transport, extracellular"
g.32468.CDS.3596,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3604,Metabolic:NAD metabolism
999413.4.peg.3604,Metabolic:Vitamin B2 metabolism
g.32468.CDS.3607,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.3610,Metabolic:Vitamin B2 metabolism
999413.4.peg.3613,Metabolic:Terpenoid backbone biosynthesis
g.32468.CDS.3614,Metabolic:Pyrimidine catabolism
g.32468.CDS.3620,Metabolic:Glycolysis/gluconeogenesis
999413.4.peg.3623,Metabolic:Nucleotide interconversion
999413.4.peg.3624,Metabolic:Glutamate metabolism
999413.4.peg.3626,Metabolic:Pyrimidine synthesis
999413.4.peg.3627,Metabolic:Purine synthesis
999413.4.peg.3628,Metabolic:Purine synthesis
g.32468.CDS.3637,Metabolic:Glutamate metabolism
g.32468.CDS.3638,Metabolic:Exchange/demand reaction
g.32468.CDS.3648,Metabolic:Exchange/demand reaction
g.32468.CDS.3652,"Metabolic:Transport, extracellular"
g.32468.CDS.3656,Metabolic:Glutamate metabolism
g.32468.CDS.3667,Metabolic:Heme synthesis
g.32468.CDS.3668,"Metabolic:Transport, extracellular"
g.32468.CDS.3677,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.3687,"Metabolic:Transport, extracellular"
g.32468.CDS.3688,"Metabolic:Transport, extracellular"
g.32468.CDS.3693,Translation
g.32468.CDS.3701,Metabolic:Exchange/demand reaction
g.32468.CDS.3714,tRNA-Charging
g.32468.CDS.3717,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3718,"Metabolic:Transport, extracellular"
g.32468.CDS.3721,Metabolic:Phenylalanine metabolism
g.32468.CDS.3723,Metabolic:Exchange/demand reaction
g.32468.CDS.3725,Translation
g.32468.CDS.3726,Translation
g.32468.CDS.3730,Metabolic:Cell wall biosynthesis
g.32468.CDS.3731,Translation
g.32468.CDS.3739,tRNA-Charging
g.32468.CDS.3743,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3750,Transcription
g.32468.CDS.3754,"Metabolic:Transport, extracellular"
g.32468.CDS.3757,tRNA-Charging
g.32468.CDS.3761,Metabolic:Exchange/demand reaction
g.32468.CDS.3762,Metabolic:Glutamate metabolism
g.32468.CDS.3763,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3764,"Metabolic:Transport, extracellular"
g.32468.CDS.3765,Metabolic:NAD metabolism
g.32468.CDS.3768,Metabolic:Cell wall biosynthesis
g.32468.CDS.3775,Metabolic:Nucleotide salvage pathway
g.32468.CDS.3776,"Metabolic:Transport, extracellular"
g.32468.CDS.3787,Metabolic:Heme synthesis
g.32468.CDS.3790,tRNA-Charging
g.32468.CDS.3796,Translation
g.32468.CDS.3814,Metabolic:Pyruvate metabolism
g.32468.CDS.3818,Metabolic:Exchange/demand reaction
g.32468.CDS.3821,tRNA-Charging
g.32468.CDS.3823,"Metabolic:Transport, extracellular"
g.32468.CDS.3825,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3829,Translation
g.32468.CDS.3833,"Metabolic:Transport, extracellular"
g.32468.CDS.3834,tRNA-Charging
g.32468.CDS.3837,Metabolic:Nucleotide interconversion
g.32468.CDS.3838,"Metabolic:Transport, extracellular"
g.32468.CDS.3841,Metabolic:Vitamin B12 metabolism
g.32468.CDS.3845,Metabolic:Pyrimidine synthesis
g.32468.CDS.3846,Metabolic:Phenylalanine metabolism
g.32468.CDS.3852,Metabolic:Nucleotide interconversion
g.32468.CDS.3861,Metabolic:Thiamine metabolism
g.32468.CDS.3862,Metabolic:Cell wall biosynthesis
g.32468.CDS.3865,tRNA-Charging
g.32468.CDS.3867,"Metabolic:Transport, extracellular"
g.32468.CDS.3870,tRNA-Charging
g.32468.CDS.3873,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.3873,Metabolic:Pentose phosphate pathway
g.32468.CDS.3877,Metabolic:Alanine and aspartate metabolism
999413.4.peg.3877,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.3879,Metabolic:Pyruvate metabolism
g.32468.CDS.3883,Metabolic:Terpenoid backbone biosynthesis
999413.4.peg.3897,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999413.4.peg.3898,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
999413.4.peg.3907,Metabolic:Cell wall biosynthesis
g.32468.CDS.3921,Metabolic:NAD metabolism
g.32468.CDS.3925,tRNA-Charging
g.32468.CDS.3943,Metabolic:Pyruvate metabolism
999413.4.peg.3944,Metabolic:Glutamate metabolism
g.32468.CDS.3945,Metabolic:Heme synthesis
g.32468.CDS.3946,"Metabolic:Transport, extracellular"
999413.4.peg.3946,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.3964,Metabolic:Pyrimidine catabolism
g.32468.CDS.3968,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.3972,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.3984,Metabolic:Cell wall biosynthesis
g.32468.CDS.3988,"Metabolic:Transport, extracellular"
g.32468.CDS.3989,"Metabolic:Transport, extracellular"
g.32468.CDS.3991,Metabolic:Nucleotide interconversion
g.32468.CDS.3995,"Metabolic:Transport, extracellular"
g.32468.CDS.4000,Metabolic:Fatty acid synthesis
g.32468.CDS.4007,Metabolic:Pyruvate metabolism
999413.4.peg.4009,Metabolic:Pentose phosphate pathway
999413.4.peg.4010,Metabolic:Pentose phosphate pathway
g.32468.CDS.4024,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4030,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.4040,Metabolic:Purine catabolism
999413.4.peg.4047,Metabolic:CoA synthesis
g.32468.CDS.4048,Metabolic:Glutathione metabolism
999413.4.peg.4048,Metabolic:CoA synthesis
g.32468.CDS.4050,Metabolic:Methane metabolism
g.32468.CDS.4052,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.4064,Metabolic:Cell wall biosynthesis
g.32468.CDS.4073,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.4075,Translation
g.32468.CDS.4090,Metabolic:Propanoate metabolism
g.32468.CDS.4100,"Metabolic:Transport, extracellular"
g.32468.CDS.4103,"Metabolic:Transport, extracellular"
g.32468.CDS.4118,Metabolic:Butanoate metabolism
g.32468.CDS.4128,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4132,Metabolic:Arginine and proline metabolism
g.32468.CDS.4135,Metabolic:Pyruvate metabolism
999413.4.peg.4140,Metabolic:Citric acid cycle
999413.4.peg.4141,Metabolic:Citric acid cycle
999413.4.peg.4142,Metabolic:Citric acid cycle
999413.4.peg.4143,Metabolic:Arginine and proline metabolism
999413.4.peg.4144,Metabolic:Arginine and proline metabolism
g.32468.CDS.4149,Metabolic:Fatty acid synthesis
999413.4.peg.4153,Metabolic:Arginine and proline metabolism
g.32468.CDS.4159,Metabolic:Arginine and proline metabolism
g.32468.CDS.4160,"Metabolic:Transport, extracellular"
g.32468.CDS.4165,Metabolic:Exchange/demand reaction
999413.4.peg.4184,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.4189,Metabolic:Cell wall biosynthesis
g.32468.CDS.4192,Metabolic:Methionine and cysteine metabolism
999413.4.peg.4194,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4215,Translation
g.32468.CDS.4231,Metabolic:Fatty acid synthesis
g.32468.CDS.4241,"Metabolic:Transport, extracellular"
g.32468.CDS.4246,"Metabolic:Transport, extracellular"
999413.4.peg.4248,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4263,Metabolic:Miscellaneous
g.32468.CDS.4264,Metabolic:Pyruvate metabolism
g.32468.CDS.4267,Metabolic:Urea cycle
g.32468.CDS.4274,Metabolic:Nucleotide interconversion
g.32468.CDS.4277,Metabolic:Cell wall biosynthesis
g.32468.CDS.4292,Metabolic:Citric acid cycle
g.32468.CDS.4295,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.4296,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4303,"Metabolic:Transport, extracellular"
g.32468.CDS.4309,Metabolic:Starch and sucrose metabolism
g.32468.CDS.4313,Metabolic:Arginine and proline metabolism
g.32468.CDS.4320,"Metabolic:Transport, extracellular"
999413.4.peg.4323,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4335,"Metabolic:Transport, extracellular"
g.32468.CDS.4349,Metabolic:Aminosugar metabolism
999413.4.peg.4349,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4350,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32468.CDS.4358,Metabolic:Pyruvate metabolism
g.32468.CDS.4361,"Metabolic:Transport, extracellular"
g.32468.CDS.4369,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4372,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.4378,Translation
999413.4.peg.4379,Metabolic:Pentose phosphate pathway
g.32468.CDS.4380,Metabolic:Exchange/demand reaction
g.32468.CDS.4394,Metabolic:CoA synthesis
g.32468.CDS.4404,Metabolic:Pyrimidine catabolism
g.32468.CDS.4408,Metabolic:Exchange/demand reaction
g.32468.CDS.4409,Metabolic:Glutathione metabolism
g.32468.CDS.4410,"Metabolic:Transport, extracellular"
g.32468.CDS.4419,"Metabolic:Transport, extracellular"
g.32468.CDS.4422,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.4455,Metabolic:Fatty acid synthesis
g.32468.CDS.4456,Metabolic:Fructose and mannose metabolism
999413.4.peg.4461,Metabolic:Methionine and cysteine metabolism
999413.4.peg.4475,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.4476,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.4477,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.4478,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4487,Metabolic:Cell wall biosynthesis
g.32468.CDS.4488,Translation
g.32468.CDS.4496,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32468.CDS.4497,"Metabolic:Transport, extracellular"
g.32468.CDS.4505,Metabolic:Exchange/demand reaction
999413.4.peg.4507,Metabolic:Methionine and cysteine metabolism
999413.4.peg.4508,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.4530,Metabolic:Pyruvate metabolism
999413.4.peg.4542,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4548,"Metabolic:Transport, extracellular"
999413.4.peg.4548,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.4552,"Metabolic:Transport, extracellular"
g.32468.CDS.4555,"Metabolic:Valine, leucine, and isoleucine metabolism"
999413.4.peg.4586,Metabolic:Pyrimidine synthesis
999413.4.peg.4587,Metabolic:Pyrimidine synthesis
999413.4.peg.4588,Metabolic:Pyrimidine synthesis
