,subsystem
g.30858.CDS.1420,"Metabolic:Transport, extracellular"
g.30858.CDS.1423,Metabolic:Fatty acid synthesis
g.30858.CDS.1426,tRNA-Charging
g.30858.CDS.1431,tRNA-Charging
g.30858.CDS.1432,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1435,Metabolic:Pyruvate metabolism
g.30858.CDS.1436,"Metabolic:Transport, extracellular"
g.30858.CDS.1442,Metabolic:Aminosugar metabolism
g.30858.CDS.1447,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.1451,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1453,"Metabolic:Transport, extracellular"
g.30858.CDS.1462,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1466,Metabolic:Nucleotide salvage pathway
g.30858.CDS.1467,Transcription
g.30858.CDS.1476,"Metabolic:Transport, extracellular"
g.30858.CDS.1482,Metabolic:Glycerophospholipid metabolism
1170318.3.peg.1483,Metabolic:Tryptophan metabolism
g.30858.CDS.1484,Metabolic:NAD metabolism
g.30858.CDS.1490,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1490,Metabolic:Nucleotide interconversion
g.30858.CDS.1492,Metabolic:Heme synthesis
g.30858.CDS.1494,Metabolic:Lipopolysaccharide biosynthesis
g.30858.CDS.1498,Metabolic:Exchange/demand reaction
g.30858.CDS.1500,Metabolic:Arginine and proline metabolism
g.30858.CDS.1509,Metabolic:Nucleotide interconversion
g.30858.CDS.1512,Metabolic:NAD metabolism
g.30858.CDS.1517,Metabolic:Nucleotide interconversion
1170318.3.peg.1520,Metabolic:Glutamate metabolism
g.30858.CDS.1522,Metabolic:Glutamate metabolism
g.30858.CDS.1523,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.1526,Metabolic:Heme synthesis
1170318.3.peg.1528,Metabolic:Glutamate metabolism
g.30858.CDS.1536,"Metabolic:Transport, extracellular"
g.30858.CDS.1540,Metabolic:Arginine and proline metabolism
g.30858.CDS.1541,"Metabolic:Transport, extracellular"
g.30858.CDS.1542,Translation
g.30858.CDS.1543,Metabolic:Heme synthesis
g.30858.CDS.1552,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1554,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1555,Metabolic:Nucleotide salvage pathway
g.30858.CDS.1558,Metabolic:Fatty acid synthesis
g.30858.CDS.1559,Transcription
g.30858.CDS.1560,Metabolic:Oxidative phosphorylation
g.30858.CDS.1562,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1571,"Metabolic:Transport, extracellular"
g.30858.CDS.1575,Metabolic:ROS detoxification
g.30858.CDS.1580,"Metabolic:Transport, extracellular"
g.30858.CDS.1584,Metabolic:Pentose phosphate pathway
g.30858.CDS.1585,"Metabolic:Transport, extracellular"
g.30858.CDS.1588,Metabolic:Cholesterol metabolism
g.30858.CDS.1590,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1591,Metabolic:Phenylalanine metabolism
g.30858.CDS.1603,tRNA-Charging
1170318.3.peg.1604,Metabolic:Arginine and proline metabolism
g.30858.CDS.1609,Metabolic:Unassigned
g.30858.CDS.1615,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.1617,Metabolic:Urea cycle
g.30858.CDS.1620,"Metabolic:Transport, extracellular"
g.30858.CDS.1622,Metabolic:Propanoate metabolism
g.30858.CDS.1639,Translation
g.30858.CDS.1649,Metabolic:Terpenoid backbone biosynthesis
g.30858.CDS.1653,Metabolic:Citric acid cycle
1170318.3.peg.1653,Transcription
g.30858.CDS.1654,Metabolic:Citric acid cycle
g.30858.CDS.1655,Metabolic:Exchange/demand reaction
g.30858.CDS.1660,Metabolic:Heme synthesis
g.30858.CDS.1661,tRNA-Charging
1170318.3.peg.1666,Metabolic:Cell wall biosynthesis
g.30858.CDS.1677,Metabolic:Cell wall biosynthesis
g.30858.CDS.1682,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.1689,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.1692,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.1693,Metabolic:Cell wall biosynthesis
g.30858.CDS.1703,Metabolic:Terpenoid backbone biosynthesis
1170318.3.peg.1708,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1709,Metabolic:Citric acid cycle
g.30858.CDS.1715,Metabolic:Pentose phosphate pathway
g.30858.CDS.1717,Metabolic:Heme synthesis
g.30858.CDS.1721,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30858.CDS.1725,Metabolic:Miscellaneous
g.30858.CDS.1727,Metabolic:Glycolysis/gluconeogenesis
1170318.3.peg.1727,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1729,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1731,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1732,Metabolic:Folate metabolism
1170318.3.peg.1732,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1733,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1739,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1741,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1742,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1743,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1744,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1745,Translation
1170318.3.peg.1745,Metabolic:Vitamin B12 metabolism
1170318.3.peg.1746,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1749,Metabolic:Glycolysis/gluconeogenesis
1170318.3.peg.1752,Metabolic:Glycolysis/gluconeogenesis
g.30858.CDS.1753,Translation
g.30858.CDS.1755,Translation
g.30858.CDS.1762,Metabolic:Glycerophospholipid metabolism
1170318.3.peg.1762,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1763,"Metabolic:Transport, extracellular"
1170318.3.peg.1763,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1766,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.1773,"Metabolic:Transport, extracellular"
g.30858.CDS.1775,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.1776,"Metabolic:Transport, extracellular"
1170318.3.peg.1779,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.1780,Transcription
g.30858.CDS.1783,"Metabolic:Transport, extracellular"
1170318.3.peg.1784,Metabolic:Pentose phosphate pathway
g.30858.CDS.1785,Metabolic:Heme synthesis
1170318.3.peg.1785,Metabolic:Pentose and glucuronate interconversions
1170318.3.peg.1786,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1170318.3.peg.1789,Metabolic:Alanine and aspartate metabolism
g.30858.CDS.1790,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1791,tRNA-Charging
1170318.3.peg.1792,Metabolic:Glycolysis/gluconeogenesis
g.30858.CDS.1797,Metabolic:Galactose metabolism
g.30858.CDS.1802,Translation
g.30858.CDS.1803,Metabolic:Nucleotide sugar metabolism
g.30858.CDS.1806,Metabolic:Lysine metabolism
g.30858.CDS.1808,"Metabolic:Transport, extracellular"
g.30858.CDS.1809,Metabolic:Cell wall biosynthesis
g.30858.CDS.1814,tRNA-Charging
g.30858.CDS.1821,"Metabolic:Transport, extracellular"
1170318.3.peg.1827,"Metabolic:Valine, leucine, and isoleucine metabolism"
1170318.3.peg.1828,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1829,Metabolic:Exchange/demand reaction
g.30858.CDS.1836,Metabolic:Lysine metabolism
1170318.3.peg.1839,Metabolic:Arginine and proline metabolism
1170318.3.peg.1840,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.1856,Metabolic:Nucleotide interconversion
g.30858.CDS.1859,"Metabolic:Transport, extracellular"
g.30858.CDS.1862,Metabolic:Cell wall biosynthesis
g.30858.CDS.1866,Metabolic:NAD metabolism
g.30858.CDS.1868,Metabolic:Heme synthesis
g.30858.CDS.1870,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.30858.CDS.1871,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1872,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1879,tRNA-Charging
1170318.3.peg.1879,Metabolic:Folate metabolism
1170318.3.peg.1880,Metabolic:Folate metabolism
1170318.3.peg.1881,Metabolic:Folate metabolism
g.30858.CDS.1884,"Metabolic:Transport, extracellular"
g.30858.CDS.1887,"Metabolic:Transport, extracellular"
1170318.3.peg.1888,Metabolic:Tetrahydrobiopterin metabolism
g.30858.CDS.1890,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.30858.CDS.1892,Translation
g.30858.CDS.1902,Transcription
g.30858.CDS.1905,"Metabolic:Transport, extracellular"
g.30858.CDS.1911,Metabolic:Arginine and proline metabolism
g.30858.CDS.1912,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.1917,tRNA-Charging
g.30858.CDS.1922,"Metabolic:Transport, extracellular"
g.30858.CDS.1925,Metabolic:Oxidative phosphorylation
g.30858.CDS.1931,Metabolic:Pyruvate metabolism
g.30858.CDS.1934,Metabolic:NAD metabolism
g.30858.CDS.1935,Metabolic:Pyrimidine catabolism
g.30858.CDS.1936,Metabolic:Vitamin B12 metabolism
g.30858.CDS.1946,Metabolic:Starch and sucrose metabolism
g.30858.CDS.1948,"Metabolic:Transport, extracellular"
g.30858.CDS.1951,tRNA-Charging
g.30858.CDS.1953,Metabolic:Nucleotide salvage pathway
g.30858.CDS.1961,"Metabolic:Transport, extracellular"
g.30858.CDS.1963,Metabolic:Terpenoid backbone biosynthesis
g.30858.CDS.1981,Metabolic:O-Glycan degradation
g.30858.CDS.1983,Metabolic:Folate metabolism
g.30858.CDS.1985,Translation
g.30858.CDS.1988,Metabolic:Ascorbate and aldarate metabolism
g.30858.CDS.1991,Metabolic:Glutathione metabolism
1170318.3.peg.1995,Metabolic:Folate metabolism
g.30858.CDS.1998,Metabolic:Folate metabolism
g.30858.CDS.2000,Metabolic:Thiamine metabolism
g.30858.CDS.2001,Metabolic:Starch and sucrose metabolism
g.30858.CDS.2003,Metabolic:Unassigned
g.30858.CDS.2004,"Metabolic:Transport, extracellular"
g.30858.CDS.2005,Metabolic:Nucleotide interconversion
g.30858.CDS.2007,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2017,Metabolic:Nucleotide salvage pathway
g.30858.CDS.2018,Metabolic:Galactose metabolism
g.30858.CDS.2019,Metabolic:Sulfur metabolism
g.30858.CDS.2021,Metabolic:ROS detoxification
g.30858.CDS.2023,"Metabolic:Transport, extracellular"
g.30858.CDS.2024,Metabolic:Glycolysis/gluconeogenesis
g.30858.CDS.2026,"Metabolic:Transport, extracellular"
1170318.3.peg.2033,Metabolic:Glycolysis/gluconeogenesis
g.30858.CDS.2037,Metabolic:Nucleotide interconversion
g.30858.CDS.2044,Metabolic:Respiration
g.30858.CDS.2048,Metabolic:Aminosugar metabolism
g.30858.CDS.2053,Metabolic:Starch and sucrose metabolism
1170318.3.peg.2061,Metabolic:Thiamine metabolism
1170318.3.peg.2064,Metabolic:Thiamine metabolism
g.30858.CDS.2068,"Metabolic:Transport, extracellular"
g.30858.CDS.2069,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2070,"Metabolic:Transport, extracellular"
1170318.3.peg.2070,Metabolic:Vitamin B12 metabolism
1170318.3.peg.2071,Metabolic:Vitamin B12 metabolism
g.30858.CDS.2076,Metabolic:Galactose metabolism
g.30858.CDS.2078,tRNA-Charging
g.30858.CDS.2081,Metabolic:Fructose and mannose metabolism
1170318.3.peg.2081,Metabolic:Glycolysis/gluconeogenesis
g.30858.CDS.2082,"Metabolic:Transport, extracellular"
g.30858.CDS.2086,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2094,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2097,"Metabolic:Transport, extracellular"
g.30858.CDS.2108,Metabolic:Fructose and mannose metabolism
g.30858.CDS.2111,Metabolic:Folate metabolism
g.30858.CDS.2114,Metabolic:NAD metabolism
g.30858.CDS.2116,tRNA-Charging
g.30858.CDS.2120,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2121,"Metabolic:Transport, extracellular"
g.30858.CDS.2130,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2131,Metabolic:Aminosugar metabolism
g.30858.CDS.2133,"Metabolic:Transport, extracellular"
g.30858.CDS.2134,Metabolic:Steroid metabolism
1170318.3.peg.2138,Metabolic:Tyrosine metabolism
g.30858.CDS.2154,"Metabolic:Transport, extracellular"
g.30858.CDS.2156,Metabolic:Exchange/demand reaction
g.30858.CDS.2157,Metabolic:Galactose metabolism
g.30858.CDS.2158,"Metabolic:Transport, extracellular"
g.30858.CDS.2179,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2181,Metabolic:Sulfur metabolism
g.30858.CDS.2182,Metabolic:Starch and sucrose metabolism
g.30858.CDS.2183,"Metabolic:Transport, extracellular"
g.30858.CDS.2191,Metabolic:Exchange/demand reaction
g.30858.CDS.2195,Post-translation
g.30858.CDS.2197,"Metabolic:Transport, extracellular"
1170318.3.peg.2198,Metabolic:Pentose phosphate pathway
g.30858.CDS.2200,Metabolic:Galactose metabolism
g.30858.CDS.2201,Metabolic:Pentose phosphate pathway
g.30858.CDS.2206,"Metabolic:Transport, extracellular"
g.30858.CDS.2212,Metabolic:Exchange/demand reaction
g.30858.CDS.2213,Metabolic:Vitamin B12 metabolism
g.30858.CDS.2215,"Metabolic:Transport, extracellular"
g.30858.CDS.2216,Metabolic:Alanine and aspartate metabolism
g.30858.CDS.2223,"Metabolic:Transport, extracellular"
g.30858.CDS.2224,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2228,"Metabolic:Transport, extracellular"
1170318.3.peg.2229,Metabolic:Citric acid cycle
g.30858.CDS.2234,Metabolic:Butanoate metabolism
1170318.3.peg.2236,Metabolic:Alanine and aspartate metabolism
g.30858.CDS.2243,Metabolic:Starch and sucrose metabolism
g.30858.CDS.2245,Metabolic:Fatty acid synthesis
1170318.3.peg.2248,Metabolic:Citric acid cycle
g.30858.CDS.2250,"Metabolic:Transport, extracellular"
1170318.3.peg.2256,Metabolic:NAD metabolism
g.30858.CDS.2257,Metabolic:Cell wall biosynthesis
g.30858.CDS.2260,"Metabolic:Transport, extracellular"
g.30858.CDS.2264,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2267,"Metabolic:Transport, extracellular"
g.30858.CDS.2272,Metabolic:Starch and sucrose metabolism
1170318.3.peg.2273,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.30858.CDS.2277,Metabolic:Folate metabolism
g.30858.CDS.2281,Metabolic:Nucleotide interconversion
g.30858.CDS.2282,"Metabolic:Transport, extracellular"
g.30858.CDS.2286,Metabolic:Pentose phosphate pathway
g.30858.CDS.2287,Metabolic:Respiration
g.30858.CDS.2290,"Metabolic:Transport, extracellular"
g.30858.CDS.2295,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2300,"Metabolic:Transport, extracellular"
g.30858.CDS.2305,Metabolic:Glycerophospholipid metabolism
g.30858.CDS.2309,Metabolic:Vitamin B12 metabolism
g.30858.CDS.2311,Metabolic:Plant polysaccharide degradation
1170318.3.peg.2313,Metabolic:Phenylalanine metabolism
g.30858.CDS.2318,"Metabolic:Transport, extracellular"
g.30858.CDS.2319,Metabolic:Steroid metabolism
g.30858.CDS.2320,Metabolic:Exchange/demand reaction
g.30858.CDS.2321,Metabolic:Exchange/demand reaction
1170318.3.peg.2322,Metabolic:Alanine and aspartate metabolism
g.30858.CDS.2331,Metabolic:Nitrogen metabolism
g.30858.CDS.2332,Metabolic:Pyrimidine catabolism
g.30858.CDS.2333,"Metabolic:Transport, extracellular"
g.30858.CDS.2335,Metabolic:Exchange/demand reaction
g.30858.CDS.2336,Metabolic:Exchange/demand reaction
g.30858.CDS.2341,Metabolic:Pentose and glucuronate interconversions
g.30858.CDS.2343,tRNA-Charging
g.30858.CDS.2344,tRNA-Charging
g.30858.CDS.2345,Metabolic:Pyrimidine synthesis
g.30858.CDS.2347,Metabolic:Glycerophospholipid metabolism
1170318.3.peg.2349,Metabolic:Methionine and cysteine metabolism
g.30858.CDS.2351,"Metabolic:Transport, extracellular"
g.30858.CDS.2353,Metabolic:Propanoate metabolism
g.30858.CDS.2355,Metabolic:Pyruvate metabolism
g.30858.CDS.2359,tRNA-Charging
PALO_RS00140,tRNA-Charging
PALO_RS00375,tRNA-Charging
PALO_RS00695,tRNA-Charging
PALO_RS01160,tRNA-Charging
PALO_RS01165,tRNA-Charging
PALO_RS01170,tRNA-Charging
PALO_RS01180,tRNA-Charging
PALO_RS01500,tRNA-Charging
PALO_RS01505,tRNA-Charging
PALO_RS01510,tRNA-Charging
PALO_RS01545,tRNA-Charging
PALO_RS02675,tRNA-Charging
PALO_RS02705,tRNA-Charging
PALO_RS02735,Translation
PALO_RS02740,Translation
PALO_RS02745,Translation
PALO_RS02970,tRNA-Charging
PALO_RS02985,tRNA-Charging
PALO_RS03110,tRNA-Charging
PALO_RS03120,tRNA-Charging
PALO_RS03980,tRNA-Charging
PALO_RS04090,Translation
PALO_RS04095,Translation
PALO_RS04100,Translation
PALO_RS04280,tRNA-Charging
PALO_RS04285,tRNA-Charging
PALO_RS04340,tRNA-Charging
PALO_RS04595,tRNA-Charging
PALO_RS04695,tRNA-Charging
PALO_RS04940,tRNA-Charging
PALO_RS05680,tRNA-Charging
PALO_RS05690,tRNA-Charging
PALO_RS05695,tRNA-Charging
PALO_RS05700,tRNA-Charging
PALO_RS06225,tRNA-Charging
PALO_RS06290,tRNA-Charging
PALO_RS06720,tRNA-Charging
PALO_RS06725,tRNA-Charging
PALO_RS06995,tRNA-Charging
PALO_RS08045,Translation
PALO_RS08050,Translation
PALO_RS08055,Translation
PALO_RS08075,tRNA-Charging
PALO_RS08175,tRNA-Charging
PALO_RS08295,tRNA-Charging
PALO_RS08355,tRNA-Charging
PALO_RS08475,tRNA-Charging
PALO_RS09350,tRNA-Charging
PALO_RS09575,tRNA-Charging
PALO_RS10050,tRNA-Charging
PALO_RS10480,tRNA-Charging
PALO_RS11320,tRNA-Charging
PALO_RS11355,tRNA-Charging
PALO_RS11360,tRNA-Charging
PALO_RS11420,tRNA-Charging
