,subsystem
537007.6.peg.2221,Translation
537007.6.peg.2233,"Metabolic:Transport, extracellular"
537007.6.peg.2235,"Metabolic:Transport, extracellular"
537007.6.peg.2237,"Metabolic:Transport, extracellular"
537007.6.peg.2241,"Metabolic:Transport, extracellular"
537007.6.peg.2255,tRNA-Charging
537007.6.peg.2259,Metabolic:Pentose phosphate pathway
537007.6.peg.2260,Metabolic:Exchange/demand reaction
537007.6.peg.2262,Metabolic:Cell wall biosynthesis
537007.6.peg.2263,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2264,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2277,Metabolic:Exchange/demand reaction
537007.6.peg.2281,Metabolic:Pentose phosphate pathway
537007.6.peg.2282,Metabolic:Pentose phosphate pathway
537007.6.peg.2283,Metabolic:Pentose phosphate pathway
537007.6.peg.2291,Metabolic:Methionine and cysteine metabolism
537007.6.peg.2292,Metabolic:Aminosugar metabolism
537007.6.peg.2293,Metabolic:Phenylalanine metabolism
537007.6.peg.2295,Metabolic:Oxidative phosphorylation
537007.6.peg.2296,Translation
537007.6.peg.2298,Metabolic:Vitamin B2 metabolism
537007.6.peg.2301,Translation
537007.6.peg.2308,Metabolic:Aminosugar metabolism
537007.6.peg.2309,"Metabolic:Transport, extracellular"
537007.6.peg.2319,Translation
537007.6.peg.2332,Metabolic:Galactose metabolism
537007.6.peg.2333,"Metabolic:Transport, extracellular"
537007.6.peg.2390,Metabolic:Exchange/demand reaction
537007.6.peg.2394,Metabolic:Vitamin B2 metabolism
537007.6.peg.2420,Metabolic:Exchange/demand reaction
537007.6.peg.2428,Metabolic:Nucleotide interconversion
537007.6.peg.2432,Metabolic:Methionine and cysteine metabolism
537007.6.peg.2435,Metabolic:Exchange/demand reaction
537007.6.peg.2438,Transcription
537007.6.peg.2442,Metabolic:Lysine metabolism
537007.6.peg.2444,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
537007.6.peg.2447,"Metabolic:Transport, extracellular"
537007.6.peg.2448,Metabolic:Starch and sucrose metabolism
537007.6.peg.2450,Metabolic:Starch and sucrose metabolism
537007.6.peg.2460,"Metabolic:Transport, extracellular"
537007.6.peg.2479,Metabolic:Exchange/demand reaction
537007.6.peg.2480,Metabolic:Methionine and cysteine metabolism
537007.6.peg.2507,Metabolic:Glutamate metabolism
537007.6.peg.2514,Metabolic:Pyruvate metabolism
537007.6.peg.2520,Metabolic:Nucleotide interconversion
537007.6.peg.2523,"Metabolic:Transport, extracellular"
537007.6.peg.2524,Metabolic:Pentose and glucuronate interconversions
537007.6.peg.2525,Metabolic:Fatty acid synthesis
537007.6.peg.2529,"Metabolic:Transport, extracellular"
537007.6.peg.2532,Metabolic:Pyrimidine catabolism
537007.6.peg.2534,Translation
537007.6.peg.2535,tRNA-Charging
537007.6.peg.2537,"Metabolic:Transport, extracellular"
537007.6.peg.2538,Metabolic:Vitamin B2 metabolism
537007.6.peg.2539,Metabolic:Pyrimidine synthesis
537007.6.peg.2541,Translation
537007.6.peg.2542,Translation
537007.6.peg.2545,Metabolic:Exchange/demand reaction
537007.6.peg.2548,Metabolic:Exchange/demand reaction
537007.6.peg.2549,Metabolic:Exchange/demand reaction
537007.6.peg.2554,Metabolic:Lysine metabolism
537007.6.peg.2557,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2559,"Metabolic:Transport, extracellular"
537007.6.peg.2561,Metabolic:Pentose phosphate pathway
537007.6.peg.2562,"Metabolic:Transport, extracellular"
537007.6.peg.2563,"Metabolic:Transport, extracellular"
537007.6.peg.2564,"Metabolic:Transport, extracellular"
537007.6.peg.2565,Translation
537007.6.peg.2571,tRNA-Charging
537007.6.peg.2572,Metabolic:Methionine and cysteine metabolism
537007.6.peg.2576,Translation
537007.6.peg.2578,tRNA-Charging
537007.6.peg.2579,Metabolic:Methionine and cysteine metabolism
537007.6.peg.2581,Metabolic:Glutamate metabolism
537007.6.peg.2583,Metabolic:Terpenoid backbone biosynthesis
537007.6.peg.2588,Metabolic:Pentose and glucuronate interconversions
537007.6.peg.2589,Metabolic:Pentose and glucuronate interconversions
537007.6.peg.2590,Metabolic:Pentose phosphate pathway
537007.6.peg.2600,"Metabolic:Transport, extracellular"
537007.6.peg.2601,"Metabolic:Transport, extracellular"
537007.6.peg.2603,"Metabolic:Transport, extracellular"
537007.6.peg.2609,Metabolic:Phenylalanine metabolism
537007.6.peg.2610,Metabolic:Phenylalanine metabolism
537007.6.peg.2612,Metabolic:Alanine and aspartate metabolism
537007.6.peg.2615,Metabolic:Aminosugar metabolism
537007.6.peg.2617,Metabolic:Cell wall biosynthesis
537007.6.peg.2618,Metabolic:Cell wall biosynthesis
537007.6.peg.2622,Translation
537007.6.peg.2626,Translation
537007.6.peg.2627,tRNA-Charging
537007.6.peg.2629,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2631,tRNA-Charging
537007.6.peg.2637,tRNA-Charging
537007.6.peg.2638,tRNA-Charging
537007.6.peg.2641,Metabolic:Vitamin B2 metabolism
537007.6.peg.2642,Metabolic:Nucleotide salvage pathway
537007.6.peg.2651,Metabolic:Pyruvate metabolism
537007.6.peg.2652,Metabolic:Pyruvate metabolism
537007.6.peg.2653,Metabolic:Pyruvate metabolism
537007.6.peg.2660,Metabolic:Purine synthesis
537007.6.peg.2667,Metabolic:Purine catabolism
537007.6.peg.2673,Metabolic:Purine synthesis
537007.6.peg.2675,Metabolic:Folate metabolism
537007.6.peg.2676,Metabolic:Purine synthesis
537007.6.peg.2677,Metabolic:Purine synthesis
537007.6.peg.2678,Metabolic:Glutathione metabolism
537007.6.peg.2684,Metabolic:Cell wall biosynthesis
537007.6.peg.2686,Metabolic:Pentose phosphate pathway
537007.6.peg.2690,tRNA-Charging
537007.6.peg.2691,Metabolic:Galactose metabolism
537007.6.peg.2693,Translation
537007.6.peg.2695,Metabolic:Urea cycle
537007.6.peg.2700,"Metabolic:Transport, extracellular"
537007.6.peg.2705,Metabolic:Phenylalanine metabolism
537007.6.peg.2716,Metabolic:Alanine and aspartate metabolism
537007.6.peg.2739,Metabolic:Glycerophospholipid metabolism
537007.6.peg.2741,Metabolic:Histidine metabolism
537007.6.peg.2742,"Metabolic:Transport, extracellular"
537007.6.peg.2753,"Metabolic:Transport, extracellular"
537007.6.peg.2759,tRNA-Charging
537007.6.peg.2760,tRNA-Charging
537007.6.peg.2761,Translation
537007.6.peg.2765,Metabolic:Nucleotide interconversion
537007.6.peg.2766,Metabolic:Nucleotide interconversion
537007.6.peg.2768,Metabolic:Aminosugar metabolism
537007.6.peg.2772,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2787,Metabolic:Glycerophospholipid metabolism
537007.6.peg.2789,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2791,Metabolic:Glycolysis/gluconeogenesis
537007.6.peg.2792,Metabolic:Pentose phosphate pathway
537007.6.peg.2793,Metabolic:Pentose phosphate pathway
537007.6.peg.2797,Metabolic:Pentose phosphate pathway
537007.6.peg.2798,Metabolic:Aminosugar metabolism
537007.6.peg.2799,Metabolic:Aminosugar metabolism
537007.6.peg.2802,Metabolic:Folate metabolism
537007.6.peg.2803,Metabolic:Nucleotide interconversion
537007.6.peg.2807,Metabolic:Biotin metabolism
537007.6.peg.2828,Metabolic:Exchange/demand reaction
537007.6.peg.2832,Metabolic:Pentose phosphate pathway
537007.6.peg.2840,Metabolic:Arginine and proline metabolism
537007.6.peg.2844,Metabolic:Cell wall biosynthesis
537007.6.peg.2845,Metabolic:Pyrimidine synthesis
537007.6.peg.2846,Metabolic:Pyrimidine synthesis
537007.6.peg.2862,Metabolic:Nucleotide interconversion
537007.6.peg.2863,Metabolic:Heme synthesis
537007.6.peg.2895,Metabolic:Exchange/demand reaction
537007.6.peg.2918,tRNA-Charging
537007.6.peg.2919,Metabolic:Exchange/demand reaction
537007.6.peg.2926,Metabolic:Alanine and aspartate metabolism
CGC63_RS00055,tRNA-Charging
CGC63_RS00060,Translation
CGC63_RS00065,Translation
CGC63_RS00070,Translation
CGC63_RS00075,tRNA-Charging
CGC63_RS00080,tRNA-Charging
CGC63_RS00085,tRNA-Charging
CGC63_RS00090,tRNA-Charging
CGC63_RS00095,tRNA-Charging
CGC63_RS00100,tRNA-Charging
CGC63_RS00105,tRNA-Charging
CGC63_RS00655,Translation
CGC63_RS00660,Translation
CGC63_RS00665,Translation
CGC63_RS01855,tRNA-Charging
CGC63_RS01860,tRNA-Charging
CGC63_RS01865,tRNA-Charging
CGC63_RS01870,tRNA-Charging
CGC63_RS01875,tRNA-Charging
CGC63_RS01880,tRNA-Charging
CGC63_RS01885,tRNA-Charging
CGC63_RS02715,tRNA-Charging
CGC63_RS02720,tRNA-Charging
CGC63_RS02745,tRNA-Charging
CGC63_RS03745,tRNA-Charging
CGC63_RS03750,tRNA-Charging
CGC63_RS03755,Translation
CGC63_RS03760,Translation
CGC63_RS03765,tRNA-Charging
CGC63_RS03770,tRNA-Charging
CGC63_RS03775,Translation
CGC63_RS03780,tRNA-Charging
CGC63_RS03785,tRNA-Charging
CGC63_RS03790,tRNA-Charging
CGC63_RS03795,tRNA-Charging
CGC63_RS03800,tRNA-Charging
CGC63_RS03805,tRNA-Charging
CGC63_RS03890,tRNA-Charging
CGC63_RS04235,tRNA-Charging
CGC63_RS05575,tRNA-Charging
CGC63_RS05670,tRNA-Charging
CGC63_RS05690,tRNA-Charging
CGC63_RS05840,tRNA-Charging
CGC63_RS06245,tRNA-Charging
CGC63_RS08585,tRNA-Charging
CGC63_RS08590,tRNA-Charging
CGC63_RS15295,tRNA-Charging
CGC63_RS09360,tRNA-Charging
CGC63_RS09365,tRNA-Charging
CGC63_RS09370,tRNA-Charging
CGC63_RS15350,tRNA-Charging
CGC63_RS15355,tRNA-Charging
CGC63_RS15360,tRNA-Charging
CGC63_RS10130,tRNA-Charging
CGC63_RS10135,tRNA-Charging
CGC63_RS10140,tRNA-Charging
CGC63_RS11605,tRNA-Charging
CGC63_RS11695,tRNA-Charging
CGC63_RS11700,Translation
CGC63_RS11705,Translation
CGC63_RS11710,Translation
CGC63_RS12235,tRNA-Charging
CGC63_RS12240,tRNA-Charging
CGC63_RS12245,tRNA-Charging
CGC63_RS12250,tRNA-Charging
CGC63_RS12255,tRNA-Charging
CGC63_RS12260,tRNA-Charging
CGC63_RS12545,tRNA-Charging
CGC63_RS13175,tRNA-Charging
CGC63_RS13205,tRNA-Charging
CGC63_RS13210,tRNA-Charging
CGC63_RS13790,tRNA-Charging
CGC63_RS14015,tRNA-Charging
CGC63_RS14020,tRNA-Charging
CGC63_RS14025,tRNA-Charging
CGC63_RS14030,Translation
CGC63_RS14035,tRNA-Charging
CGC63_RS14040,tRNA-Charging
CGC63_RS14045,Translation
CGC63_RS14050,Translation
CGC63_RS14135,tRNA-Charging
CGC63_RS14145,tRNA-Charging
CGC63_RS14775,tRNA-Charging
CGC63_RS15135,tRNA-Charging
