,subsystem
862962.26.peg.2829,"Metabolic:Transport, extracellular"
862962.26.peg.2833,Metabolic:Starch and sucrose metabolism
862962.26.peg.2845,Metabolic:Aminosugar metabolism
862962.26.peg.2852,Metabolic:Exchange/demand reaction
862962.26.peg.2860,Metabolic:Vitamin B2 metabolism
862962.26.peg.2862,"Metabolic:Transport, extracellular"
862962.26.peg.2863,"Metabolic:Transport, extracellular"
862962.26.peg.2864,"Metabolic:Transport, extracellular"
862962.26.peg.2865,"Metabolic:Transport, extracellular"
862962.26.peg.2866,tRNA-Charging
862962.26.peg.2896,Metabolic:Methionine and cysteine metabolism
862962.26.peg.2902,Metabolic:Aminosugar metabolism
862962.26.peg.2911,Metabolic:Fructose and mannose metabolism
862962.26.peg.2912,Metabolic:Unassigned
862962.26.peg.2913,Metabolic:Unassigned
862962.26.peg.2914,Metabolic:Unassigned
862962.26.peg.2915,Metabolic:NAD metabolism
862962.26.peg.2940,Metabolic:Folate metabolism
862962.26.peg.2948,Metabolic:Folate metabolism
862962.26.peg.2951,Translation
862962.26.peg.2953,Metabolic:CoA synthesis
862962.26.peg.2955,Metabolic:Exchange/demand reaction
862962.26.peg.2959,Metabolic:Cell wall biosynthesis
862962.26.peg.2961,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
862962.26.peg.2962,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
862962.26.peg.2982,Metabolic:Lysine metabolism
862962.26.peg.2984,Metabolic:Alanine and aspartate metabolism
862962.26.peg.2986,Metabolic:Histidine metabolism
862962.26.peg.2988,Metabolic:Histidine metabolism
862962.26.peg.2989,Metabolic:Histidine metabolism
862962.26.peg.2998,Metabolic:Plant polysaccharide degradation
862962.26.peg.2999,Metabolic:Starch and sucrose metabolism
862962.26.peg.3004,Metabolic:Starch and sucrose metabolism
862962.26.peg.3015,Translation
862962.26.peg.3022,"Metabolic:Transport, extracellular"
862962.26.peg.3033,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3051,Metabolic:Aminosugar metabolism
862962.26.peg.3052,Metabolic:Aminosugar metabolism
862962.26.peg.3063,Transcription
862962.26.peg.3065,Metabolic:Pyrimidine synthesis
862962.26.peg.3067,Metabolic:Methionine and cysteine metabolism
862962.26.peg.3086,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3117,Metabolic:ROS detoxification
862962.26.peg.3118,Metabolic:Vitamin B2 metabolism
862962.26.peg.3123,Metabolic:NAD metabolism
862962.26.peg.3128,Metabolic:Histidine metabolism
862962.26.peg.3129,Metabolic:Histidine metabolism
862962.26.peg.3130,Metabolic:Histidine metabolism
862962.26.peg.3131,Metabolic:Histidine metabolism
862962.26.peg.3134,Metabolic:Others
862962.26.peg.3136,Metabolic:Nucleotide interconversion
862962.26.peg.3138,"Metabolic:Transport, extracellular"
862962.26.peg.3142,Metabolic:Methionine and cysteine metabolism
862962.26.peg.3169,Metabolic:Fatty acid synthesis
862962.26.peg.3182,Metabolic:Folate metabolism
862962.26.peg.3195,Metabolic:Exchange/demand reaction
862962.26.peg.3204,Metabolic:Glutathione metabolism
862962.26.peg.3207,Metabolic:Pentose phosphate pathway
862962.26.peg.3208,Metabolic:Galactose metabolism
862962.26.peg.3209,Metabolic:Galactose metabolism
862962.26.peg.3210,Metabolic:Aminosugar metabolism
862962.26.peg.3213,Metabolic:Aminosugar metabolism
862962.26.peg.3215,Metabolic:Pentose phosphate pathway
862962.26.peg.3216,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3221,Metabolic:Aminosugar metabolism
862962.26.peg.3231,tRNA-Charging
862962.26.peg.3234,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3243,Metabolic:Cell wall biosynthesis
862962.26.peg.3249,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3253,Metabolic:Miscellaneous
862962.26.peg.3255,Metabolic:Propanoate metabolism
862962.26.peg.3256,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3259,Metabolic:Unassigned
862962.26.peg.3267,Metabolic:Pentose phosphate pathway
862962.26.peg.3270,tRNA-Charging
862962.26.peg.3279,Metabolic:Starch and sucrose metabolism
862962.26.peg.3284,Metabolic:Purine synthesis
862962.26.peg.3286,"Metabolic:Transport, extracellular"
862962.26.peg.3287,"Metabolic:Transport, extracellular"
862962.26.peg.3302,Metabolic:Pyruvate metabolism
862962.26.peg.3304,"Metabolic:Transport, extracellular"
862962.26.peg.3305,"Metabolic:Transport, extracellular"
862962.26.peg.3306,"Metabolic:Transport, extracellular"
862962.26.peg.3310,Metabolic:Fructose and mannose metabolism
862962.26.peg.3346,Metabolic:Galactose metabolism
862962.26.peg.3355,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
862962.26.peg.3361,Metabolic:Pyruvate metabolism
862962.26.peg.3366,Translation
862962.26.peg.3367,Translation
862962.26.peg.3390,tRNA-Charging
862962.26.peg.3395,Metabolic:Nucleotide interconversion
862962.26.peg.3405,Metabolic:Methionine and cysteine metabolism
862962.26.peg.3414,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3416,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3418,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3419,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3420,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3421,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3422,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3428,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3429,Metabolic:Nucleotide interconversion
862962.26.peg.3430,Metabolic:Thiamine metabolism
862962.26.peg.3446,Metabolic:Starch and sucrose metabolism
862962.26.peg.3451,Metabolic:Starch and sucrose metabolism
862962.26.peg.3459,Translation
862962.26.peg.3470,Metabolic:Fatty acid synthesis
862962.26.peg.3484,Metabolic:NAD metabolism
862962.26.peg.3487,Metabolic:Biotin metabolism
862962.26.peg.3488,Metabolic:Biotin metabolism
862962.26.peg.3489,Metabolic:Pyruvate metabolism
862962.26.peg.3490,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
862962.26.peg.3495,Metabolic:Nucleotide interconversion
862962.26.peg.3502,Metabolic:Methionine and cysteine metabolism
862962.26.peg.3532,Metabolic:Others
862962.26.peg.3537,Metabolic:Lysine metabolism
862962.26.peg.3538,"Metabolic:Transport, extracellular"
862962.26.peg.3545,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3546,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3547,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3551,Metabolic:Vitamin B6 metabolism
862962.26.peg.3558,Metabolic:Methionine and cysteine metabolism
862962.26.peg.3562,Metabolic:Nucleotide interconversion
862962.26.peg.3565,Metabolic:Pyruvate metabolism
862962.26.peg.3568,Metabolic:Glutamate metabolism
862962.26.peg.3597,Metabolic:Glutamate metabolism
862962.26.peg.3602,Metabolic:Exchange/demand reaction
862962.26.peg.3611,Metabolic:Cell wall biosynthesis
862962.26.peg.3612,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3620,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3621,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3622,Metabolic:Aminosugar metabolism
862962.26.peg.3623,Metabolic:Starch and sucrose metabolism
862962.26.peg.3625,Metabolic:Cell wall biosynthesis
862962.26.peg.3638,Metabolic:Pentose phosphate pathway
862962.26.peg.3646,Metabolic:Folate metabolism
862962.26.peg.3649,Metabolic:Nucleotide interconversion
862962.26.peg.3652,Metabolic:Phosphonate and phosphinate metabolism
862962.26.peg.3653,Metabolic:Aminophosphonate metabolism
862962.26.peg.3656,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.3659,Metabolic:Aminosugar metabolism
862962.26.peg.3665,Metabolic:Nucleotide interconversion
862962.26.peg.3666,Metabolic:NAD metabolism
862962.26.peg.3668,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
862962.26.peg.3669,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3670,Metabolic:Nucleotide sugar metabolism
862962.26.peg.3673,"Metabolic:Transport, extracellular"
862962.26.peg.3684,Translation
862962.26.peg.3691,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3692,Metabolic:Nucleotide interconversion
862962.26.peg.3693,Metabolic:Folate metabolism
862962.26.peg.3702,Metabolic:Cholesterol metabolism
862962.26.peg.3704,Metabolic:Nucleotide interconversion
862962.26.peg.3705,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.3706,Metabolic:Pentose phosphate pathway
862962.26.peg.3710,Metabolic:Citric acid cycle
862962.26.peg.3711,Metabolic:Citric acid cycle
862962.26.peg.3712,Metabolic:Citric acid cycle
862962.26.peg.3715,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3718,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3719,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3720,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.3752,Metabolic:Phenylalanine metabolism
862962.26.peg.3756,Metabolic:Glutamate metabolism
862962.26.peg.3760,Metabolic:Propanoate metabolism
862962.26.peg.3763,Metabolic:Nucleotide interconversion
862962.26.peg.3771,tRNA-Charging
862962.26.peg.3772,Metabolic:Glycerophospholipid metabolism
862962.26.peg.3773,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3777,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3828,Metabolic:Alanine and aspartate metabolism
862962.26.peg.3832,Metabolic:Aminosugar metabolism
862962.26.peg.3833,Metabolic:Folate metabolism
862962.26.peg.3837,Metabolic:Exchange/demand reaction
862962.26.peg.3838,Metabolic:Vitamin B2 metabolism
862962.26.peg.3840,Metabolic:Starch and sucrose metabolism
862962.26.peg.3842,Metabolic:Folate metabolism
862962.26.peg.3845,Metabolic:Pyruvate metabolism
862962.26.peg.3847,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3849,Metabolic:Propanoate metabolism
862962.26.peg.3852,tRNA-Charging
862962.26.peg.3853,tRNA-Charging
862962.26.peg.3854,tRNA-Charging
862962.26.peg.3873,Metabolic:Cell wall biosynthesis
862962.26.peg.3877,Metabolic:Squalene and cholesterol synthesis
862962.26.peg.3887,Metabolic:Thiamine metabolism
862962.26.peg.3890,Metabolic:Galactose metabolism
862962.26.peg.3892,Metabolic:Cell wall biosynthesis
862962.26.peg.3896,Metabolic:Pentose and glucuronate interconversions
862962.26.peg.3897,tRNA-Charging
862962.26.peg.3898,"Metabolic:Transport, extracellular"
862962.26.peg.3906,Metabolic:Cell wall biosynthesis
862962.26.peg.3907,Metabolic:Galactose metabolism
862962.26.peg.3909,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3911,Metabolic:Aminosugar metabolism
862962.26.peg.3918,Metabolic:Aminosugar metabolism
862962.26.peg.3919,Metabolic:Aminosugar metabolism
862962.26.peg.3920,Metabolic:Heme synthesis
862962.26.peg.3921,Metabolic:Lipopolysaccharide biosynthesis
862962.26.peg.3945,Metabolic:Lysine metabolism
862962.26.peg.3947,Metabolic:Phenylalanine metabolism
862962.26.peg.3948,Metabolic:Phenylalanine metabolism
862962.26.peg.3949,Metabolic:Phenylalanine metabolism
862962.26.peg.3950,Metabolic:Tyrosine metabolism
862962.26.peg.3952,Metabolic:Exchange/demand reaction
862962.26.peg.3959,Metabolic:Tetrahydrobiopterin metabolism
862962.26.peg.3961,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.3962,Metabolic:Vitamin B6 metabolism
862962.26.peg.3965,Metabolic:Nucleotide interconversion
862962.26.peg.3967,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.3972,Metabolic:Vitamin B6 metabolism
862962.26.peg.3973,Metabolic:NAD metabolism
862962.26.peg.3985,Metabolic:Citric acid cycle
862962.26.peg.3994,Metabolic:Starch and sucrose metabolism
862962.26.peg.4003,"Metabolic:Valine, leucine, and isoleucine metabolism"
862962.26.peg.4013,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.4018,Translation
862962.26.peg.4019,tRNA-Charging
862962.26.peg.4020,tRNA-Charging
862962.26.peg.4021,tRNA-Charging
862962.26.peg.4023,tRNA-Charging
862962.26.peg.4024,Metabolic:Pyrimidine synthesis
862962.26.peg.4025,Metabolic:Purine synthesis
862962.26.peg.4026,Metabolic:Galactose metabolism
862962.26.peg.4028,Metabolic:Starch and sucrose metabolism
862962.26.peg.4044,tRNA-Charging
862962.26.peg.4053,Metabolic:Aminosugar metabolism
862962.26.peg.4092,Metabolic:Nucleotide interconversion
862962.26.peg.4097,Translation
862962.26.peg.4107,Translation
862962.26.peg.4108,Metabolic:Fatty acid synthesis
862962.26.peg.4109,tRNA-Charging
862962.26.peg.4114,Metabolic:Folate metabolism
862962.26.peg.4115,Metabolic:Exchange/demand reaction
862962.26.peg.4123,Metabolic:Purine synthesis
862962.26.peg.4139,Metabolic:Fatty acid synthesis
862962.26.peg.4181,Metabolic:Histidine metabolism
862962.26.peg.4183,Metabolic:Histidine metabolism
862962.26.peg.4184,Metabolic:Folate metabolism
862962.26.peg.4185,Metabolic:Histidine metabolism
862962.26.peg.4190,tRNA-Charging
862962.26.peg.4191,Metabolic:Exchange/demand reaction
862962.26.peg.4192,tRNA-Charging
862962.26.peg.4193,tRNA-Charging
862962.26.peg.4194,tRNA-Charging
862962.26.peg.4195,Translation
862962.26.peg.4196,Metabolic:Glutathione metabolism
862962.26.peg.4198,tRNA-Charging
862962.26.peg.4199,tRNA-Charging
862962.26.peg.4200,tRNA-Charging
862962.26.peg.4201,tRNA-Charging
862962.26.peg.4202,tRNA-Charging
862962.26.peg.4203,tRNA-Charging
862962.26.peg.4204,tRNA-Charging
862962.26.peg.4205,tRNA-Charging
862962.26.peg.4206,tRNA-Charging
862962.26.peg.4207,tRNA-Charging
862962.26.peg.4208,tRNA-Charging
862962.26.peg.4209,tRNA-Charging
862962.26.peg.4210,tRNA-Charging
862962.26.peg.4211,tRNA-Charging
862962.26.peg.4212,tRNA-Charging
862962.26.peg.4213,tRNA-Charging
862962.26.peg.4214,tRNA-Charging
862962.26.peg.4215,tRNA-Charging
862962.26.peg.4216,tRNA-Charging
862962.26.peg.4217,tRNA-Charging
862962.26.peg.4218,tRNA-Charging
862962.26.peg.4219,Translation
862962.26.peg.4220,tRNA-Charging
862962.26.peg.4221,tRNA-Charging
862962.26.peg.4228,Metabolic:Exchange/demand reaction
862962.26.peg.4229,Metabolic:Exchange/demand reaction
862962.26.peg.4230,tRNA-Charging
862962.26.peg.4231,tRNA-Charging
862962.26.peg.4232,tRNA-Charging
862962.26.peg.4233,Translation
862962.26.peg.4234,Transcription
862962.26.peg.4236,Translation
862962.26.peg.4239,tRNA-Charging
862962.26.peg.4244,tRNA-Charging
862962.26.peg.4248,Metabolic:Exchange/demand reaction
862962.26.peg.4252,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
862962.26.peg.4254,Metabolic:Alanine and aspartate metabolism
862962.26.peg.4276,Metabolic:Aminosugar metabolism
862962.26.peg.4282,Metabolic:Aminosugar metabolism
862962.26.peg.4284,Metabolic:Galactose metabolism
862962.26.peg.4312,Metabolic:Vitamin B12 metabolism
862962.26.peg.4322,Metabolic:Galactose metabolism
862962.26.peg.4339,Metabolic:Nucleotide interconversion
862962.26.peg.4349,Metabolic:Methionine and cysteine metabolism
862962.26.peg.4354,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.4361,Translation
862962.26.peg.4374,Metabolic:Exchange/demand reaction
862962.26.peg.4392,Metabolic:Fructose and mannose metabolism
862962.26.peg.4394,Transcription
862962.26.peg.4396,Translation
862962.26.peg.4405,Metabolic:Butanoate metabolism
862962.26.peg.4406,Metabolic:Butanoate metabolism
862962.26.peg.4414,Metabolic:Vitamin B2 metabolism
862962.26.peg.4420,"Metabolic:Transport, extracellular"
862962.26.peg.4421,Metabolic:Nucleotide interconversion
862962.26.peg.4432,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
862962.26.peg.4433,Metabolic:Purine synthesis
862962.26.peg.4434,Metabolic:Terpenoid backbone biosynthesis
862962.26.peg.4441,Metabolic:Starch and sucrose metabolism
862962.26.peg.4445,Metabolic:Pentose phosphate pathway
862962.26.peg.4453,Metabolic:Pyruvate metabolism
862962.26.peg.4454,Metabolic:Pyruvate metabolism
862962.26.peg.4456,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.4460,Metabolic:Inositol phosphate metabolism
862962.26.peg.4462,Metabolic:Plant polysaccharide degradation
862962.26.peg.4470,Metabolic:Alanine and aspartate metabolism
862962.26.peg.4496,Metabolic:Exchange/demand reaction
862962.26.peg.4499,tRNA-Charging
862962.26.peg.4517,Metabolic:Citric acid cycle
862962.26.peg.4518,Metabolic:Citric acid cycle
862962.26.peg.4521,Metabolic:Glycerophospholipid metabolism
862962.26.peg.4522,Metabolic:Nucleotide salvage pathway
862962.26.peg.4523,Metabolic:Citric acid cycle
862962.26.peg.4540,tRNA-Charging
862962.26.peg.4543,Metabolic:Propanoate metabolism
862962.26.peg.4545,Metabolic:Methionine and cysteine metabolism
862962.26.peg.4557,Metabolic:Glycolysis/gluconeogenesis
862962.26.peg.4558,Metabolic:Phenylalanine metabolism
862962.26.peg.4624,Metabolic:Folate metabolism
862962.26.peg.4664,tRNA-Charging
862962.26.peg.4670,Metabolic:Aminosugar metabolism
862962.26.peg.4671,Metabolic:Pentose and glucuronate interconversions
862962.26.peg.4690,"Metabolic:Transport, extracellular"
862962.26.peg.4703,Metabolic:Exchange/demand reaction
862962.26.peg.4704,Metabolic:CoA synthesis
862962.26.peg.4708,Metabolic:Citric acid cycle
862962.26.peg.4709,Metabolic:Citric acid cycle
862962.26.peg.4710,Metabolic:Citric acid cycle
862962.26.peg.4734,Metabolic:Methionine and cysteine metabolism
862962.26.peg.4738,Metabolic:CoA synthesis
862962.26.peg.4743,tRNA-Charging
862962.26.peg.4747,Metabolic:NAD metabolism
BF638R_RS00295,tRNA-Charging
BF638R_RS01390,tRNA-Charging
BF638R_RS01890,tRNA-Charging
BF638R_RS02475,tRNA-Charging
BF638R_RS02480,tRNA-Charging
BF638R_RS02535,tRNA-Charging
BF638R_RS02540,tRNA-Charging
BF638R_RS02805,tRNA-Charging
BF638R_RS02995,tRNA-Charging
BF638R_RS03405,tRNA-Charging
BF638R_RS03570,tRNA-Charging
BF638R_RS04405,tRNA-Charging
BF638R_RS04410,tRNA-Charging
BF638R_RS05640,tRNA-Charging
BF638R_RS06035,tRNA-Charging
BF638R_RS06285,tRNA-Charging
BF638R_RS06640,tRNA-Charging
BF638R_RS06810,tRNA-Charging
BF638R_RS07965,tRNA-Charging
BF638R_RS08650,tRNA-Charging
BF638R_RS08655,tRNA-Charging
BF638R_RS09960,tRNA-Charging
BF638R_RS10290,tRNA-Charging
BF638R_RS11080,tRNA-Charging
BF638R_RS11300,tRNA-Charging
BF638R_RS11315,tRNA-Charging
BF638R_RS11395,tRNA-Charging
BF638R_RS11400,tRNA-Charging
BF638R_RS11620,tRNA-Charging
BF638R_RS11625,tRNA-Charging
BF638R_RS11630,tRNA-Charging
BF638R_RS11775,tRNA-Charging
BF638R_RS12110,tRNA-Charging
BF638R_RS12115,tRNA-Charging
BF638R_RS12120,tRNA-Charging
BF638R_RS12125,tRNA-Charging
BF638R_RS12130,tRNA-Charging
BF638R_RS12135,tRNA-Charging
BF638R_RS13175,Translation
BF638R_RS13180,Translation
BF638R_RS13185,tRNA-Charging
BF638R_RS13190,tRNA-Charging
BF638R_RS13195,Translation
BF638R_RS13865,tRNA-Charging
BF638R_RS13870,tRNA-Charging
BF638R_RS14740,tRNA-Charging
BF638R_RS14950,tRNA-Charging
BF638R_RS15815,Translation
BF638R_RS15820,Translation
BF638R_RS15825,tRNA-Charging
BF638R_RS15830,tRNA-Charging
BF638R_RS15835,Translation
BF638R_RS15875,tRNA-Charging
BF638R_RS16365,tRNA-Charging
BF638R_RS17055,tRNA-Charging
BF638R_RS17670,tRNA-Charging
BF638R_RS18355,Translation
BF638R_RS18360,Translation
BF638R_RS18365,tRNA-Charging
BF638R_RS18370,tRNA-Charging
BF638R_RS18375,Translation
BF638R_RS18635,tRNA-Charging
BF638R_RS18640,tRNA-Charging
BF638R_RS18645,tRNA-Charging
BF638R_RS19025,Translation
BF638R_RS19030,Translation
BF638R_RS19035,tRNA-Charging
BF638R_RS19040,tRNA-Charging
BF638R_RS19045,Translation
BF638R_RS19190,tRNA-Charging
BF638R_RS19270,Translation
BF638R_RS19275,Translation
BF638R_RS19280,tRNA-Charging
BF638R_RS19285,tRNA-Charging
BF638R_RS19290,Translation
BF638R_RS19655,tRNA-Charging
BF638R_RS19665,tRNA-Charging
BF638R_RS19670,tRNA-Charging
BF638R_RS19675,tRNA-Charging
BF638R_RS19680,tRNA-Charging
BF638R_RS24635,tRNA-Charging
BF638R_RS20365,tRNA-Charging
BF638R_RS20615,tRNA-Charging
BF638R_RS20620,tRNA-Charging
BF638R_RS20925,tRNA-Charging
BF638R_RS21645,tRNA-Charging
BF638R_RS21675,Translation
BF638R_RS21680,Translation
BF638R_RS21685,tRNA-Charging
BF638R_RS21690,tRNA-Charging
BF638R_RS21695,Translation
