,subsystem
457394.3.peg.2486,Metabolic:Starch and sucrose metabolism
457394.3.peg.2488,Metabolic:Pentose phosphate pathway
457394.3.peg.2491,Metabolic:Glycolysis/gluconeogenesis
457394.3.peg.2492,Metabolic:Pentose phosphate pathway
457394.3.peg.2512,Metabolic:Methionine and cysteine metabolism
457394.3.peg.2515,"Metabolic:Transport, extracellular"
457394.3.peg.2516,Metabolic:Purine catabolism
457394.3.peg.2521,Metabolic:Phenylalanine metabolism
457394.3.peg.2525,Metabolic:Phenylalanine metabolism
457394.3.peg.2526,Metabolic:Cell wall biosynthesis
457394.3.peg.2527,Metabolic:Purine synthesis
457394.3.peg.2530,Metabolic:Pyrimidine synthesis
457394.3.peg.2538,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.2539,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.2540,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.2542,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.2549,Metabolic:CoA synthesis
457394.3.peg.2551,Metabolic:Aminobenzoate degradation
457394.3.peg.2552,Post-translation
457394.3.peg.2558,tRNA-Charging
457394.3.peg.2565,Transcription
457394.3.peg.2567,Translation
457394.3.peg.2582,Translation
457394.3.peg.2584,Metabolic:Vitamin B6 metabolism
457394.3.peg.2591,Metabolic:Pentose phosphate pathway
457394.3.peg.2592,Metabolic:Inositol phosphate metabolism
457394.3.peg.2600,Metabolic:Vitamin B2 metabolism
457394.3.peg.2604,Metabolic:Folate metabolism
457394.3.peg.2606,Metabolic:Pyrimidine catabolism
457394.3.peg.2621,Translation
457394.3.peg.2630,Metabolic:Fructose and mannose metabolism
457394.3.peg.2631,Metabolic:Fructose and mannose metabolism
457394.3.peg.2643,Translation
457394.3.peg.2644,Metabolic:Nucleotide interconversion
457394.3.peg.2654,Metabolic:Glycerophospholipid metabolism
457394.3.peg.2655,Metabolic:Folate metabolism
457394.3.peg.2656,Metabolic:Exchange/demand reaction
457394.3.peg.2664,Metabolic:Purine synthesis
457394.3.peg.2665,"Metabolic:Transport, extracellular"
457394.3.peg.2675,Metabolic:Starch and sucrose metabolism
457394.3.peg.2676,Metabolic:Galactose metabolism
457394.3.peg.2688,"Metabolic:Transport, extracellular"
457394.3.peg.2690,"Metabolic:Transport, extracellular"
457394.3.peg.2695,Metabolic:Glyoxylate and dicarboxylate metabolism
457394.3.peg.2698,Metabolic:Galactose metabolism
457394.3.peg.2718,Metabolic:Galactose metabolism
457394.3.peg.2721,Metabolic:Cell wall biosynthesis
457394.3.peg.2723,Metabolic:Terpenoid backbone biosynthesis
457394.3.peg.2724,"Metabolic:Transport, extracellular"
457394.3.peg.2725,"Metabolic:Transport, extracellular"
457394.3.peg.2726,Metabolic:Respiration
457394.3.peg.2727,Metabolic:Respiration
457394.3.peg.2728,Metabolic:Respiration
457394.3.peg.2729,Metabolic:Respiration
457394.3.peg.2730,Metabolic:Respiration
457394.3.peg.2731,Metabolic:Respiration
457394.3.peg.2732,Metabolic:Respiration
457394.3.peg.2733,Metabolic:Respiration
457394.3.peg.2735,Metabolic:Respiration
457394.3.peg.2736,Metabolic:Respiration
457394.3.peg.2743,Metabolic:Fructose and mannose metabolism
457394.3.peg.2747,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.2754,Metabolic:Glutamate metabolism
457394.3.peg.2758,Metabolic:Lipopolysaccharide biosynthesis
457394.3.peg.2761,Metabolic:Glycolysis/gluconeogenesis
457394.3.peg.2764,Metabolic:Nucleotide interconversion
457394.3.peg.2765,Metabolic:Nucleotide interconversion
457394.3.peg.2781,Metabolic:Aminosugar metabolism
457394.3.peg.2784,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.2791,Metabolic:Starch and sucrose metabolism
457394.3.peg.2802,Metabolic:Glutamate metabolism
457394.3.peg.2808,Translation
457394.3.peg.2810,"Metabolic:Transport, extracellular"
457394.3.peg.2815,Metabolic:Glycolysis/gluconeogenesis
457394.3.peg.2821,Translation
457394.3.peg.2826,Metabolic:Sulfur metabolism
457394.3.peg.2831,Metabolic:Glyoxylate and dicarboxylate metabolism
457394.3.peg.2832,tRNA-Charging
457394.3.peg.2833,tRNA-Charging
457394.3.peg.2834,Metabolic:Thiamine metabolism
457394.3.peg.2836,tRNA-Charging
457394.3.peg.2846,Metabolic:NAD metabolism
457394.3.peg.2880,"Metabolic:Transport, extracellular"
457394.3.peg.2917,tRNA-Charging
457394.3.peg.2918,"Metabolic:Transport, extracellular"
457394.3.peg.2919,"Metabolic:Transport, extracellular"
457394.3.peg.2922,Metabolic:Pentose phosphate pathway
457394.3.peg.2923,Metabolic:Pentose phosphate pathway
457394.3.peg.2925,Metabolic:Vitamin B2 metabolism
457394.3.peg.2932,Metabolic:Starch and sucrose metabolism
457394.3.peg.2945,Metabolic:Fatty acid synthesis
457394.3.peg.2951,Metabolic:Galactose metabolism
457394.3.peg.2952,Metabolic:Aminosugar metabolism
457394.3.peg.2953,Metabolic:Galactose metabolism
457394.3.peg.2970,Metabolic:Methionine and cysteine metabolism
457394.3.peg.2973,tRNA-Charging
457394.3.peg.2975,Metabolic:Pyrimidine synthesis
457394.3.peg.2981,Metabolic:Nucleotide interconversion
457394.3.peg.2982,Metabolic:Nucleotide interconversion
457394.3.peg.2983,Metabolic:Nucleotide interconversion
457394.3.peg.2984,"Metabolic:Transport, extracellular"
457394.3.peg.2985,Metabolic:Nucleotide interconversion
457394.3.peg.2994,Metabolic:Nucleotide interconversion
457394.3.peg.3001,Translation
457394.3.peg.3007,Translation
457394.3.peg.3008,Metabolic:Fatty acid synthesis
457394.3.peg.3009,tRNA-Charging
457394.3.peg.3023,"Metabolic:Transport, extracellular"
457394.3.peg.3024,"Metabolic:Transport, extracellular"
457394.3.peg.3029,"Metabolic:Transport, extracellular"
457394.3.peg.3033,Metabolic:Methionine and cysteine metabolism
457394.3.peg.3034,"Metabolic:Transport, extracellular"
457394.3.peg.3041,Metabolic:Fatty acid synthesis
457394.3.peg.3043,Metabolic:Vitamin B2 metabolism
457394.3.peg.3049,Metabolic:NAD metabolism
457394.3.peg.3052,Metabolic:Lysine metabolism
457394.3.peg.3062,Metabolic:Exchange/demand reaction
457394.3.peg.3066,"Metabolic:Transport, extracellular"
457394.3.peg.3070,Metabolic:CoA synthesis
457394.3.peg.3077,tRNA-Charging
457394.3.peg.3085,Metabolic:Glycerophospholipid metabolism
457394.3.peg.3086,Metabolic:Vitamin B2 metabolism
457394.3.peg.3093,Metabolic:Purine synthesis
457394.3.peg.3101,Metabolic:Biotin metabolism
457394.3.peg.3102,Metabolic:Biotin metabolism
457394.3.peg.3103,Metabolic:Biotin metabolism
457394.3.peg.3104,Metabolic:Biotin metabolism
457394.3.peg.3105,Metabolic:Biotin metabolism
457394.3.peg.3106,Metabolic:Biotin metabolism
457394.3.peg.3110,Metabolic:Lysine metabolism
457394.3.peg.3112,Metabolic:Lysine metabolism
457394.3.peg.3117,Metabolic:Alanine and aspartate metabolism
457394.3.peg.3120,Metabolic:Pentose phosphate pathway
457394.3.peg.3121,Metabolic:Pentose phosphate pathway
457394.3.peg.3122,Metabolic:Pentose phosphate pathway
457394.3.peg.3123,Metabolic:Respiration
457394.3.peg.3124,Metabolic:Respiration
457394.3.peg.3139,Metabolic:Pyruvate metabolism
457394.3.peg.3140,Metabolic:Pyruvate metabolism
457394.3.peg.3175,Translation
457394.3.peg.3183,"Metabolic:Transport, extracellular"
457394.3.peg.3190,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.3207,Metabolic:Glycolysis/gluconeogenesis
457394.3.peg.3210,Metabolic:Alanine and aspartate metabolism
457394.3.peg.3279,Metabolic:Exchange/demand reaction
457394.3.peg.3314,Metabolic:Thiamine metabolism
457394.3.peg.3320,tRNA-Charging
457394.3.peg.3367,Metabolic:Nucleotide interconversion
457394.3.peg.3386,Metabolic:Arginine and proline metabolism
457394.3.peg.3406,Metabolic:Respiration
457394.3.peg.3407,Metabolic:Respiration
457394.3.peg.3410,Metabolic:Respiration
457394.3.peg.3411,Metabolic:Respiration
457394.3.peg.3412,Metabolic:Respiration
457394.3.peg.3413,Metabolic:Respiration
457394.3.peg.3414,Metabolic:Respiration
457394.3.peg.3415,Metabolic:Respiration
457394.3.peg.3420,Metabolic:Phosphonate and phosphinate metabolism
457394.3.peg.3421,Metabolic:Aminophosphonate metabolism
457394.3.peg.3428,Metabolic:Pyruvate metabolism
457394.3.peg.3430,Metabolic:Folate metabolism
457394.3.peg.3438,Metabolic:Vitamin B12 metabolism
457394.3.peg.3439,Metabolic:Vitamin B12 metabolism
457394.3.peg.3440,Metabolic:NAD metabolism
457394.3.peg.3441,Metabolic:Vitamin B12 metabolism
457394.3.peg.3444,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3448,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.3456,Metabolic:Biotin metabolism
457394.3.peg.3471,Metabolic:Exchange/demand reaction
457394.3.peg.3539,Metabolic:Folate metabolism
457394.3.peg.3591,Metabolic:Pyruvate metabolism
457394.3.peg.3618,Metabolic:Galactose metabolism
457394.3.peg.3628,Metabolic:Glycolysis/gluconeogenesis
457394.3.peg.3629,Metabolic:beta-Alanine metabolism
457394.3.peg.3630,Metabolic:CoA synthesis
457394.3.peg.3635,Metabolic:Exchange/demand reaction
457394.3.peg.3637,Metabolic:CoA synthesis
457394.3.peg.3639,Translation
457394.3.peg.3641,tRNA-Charging
457394.3.peg.3642,"Metabolic:Transport, extracellular"
457394.3.peg.3648,Metabolic:Methionine and cysteine metabolism
457394.3.peg.3651,"Metabolic:Transport, extracellular"
457394.3.peg.3652,"Metabolic:Transport, extracellular"
457394.3.peg.3653,Metabolic:Tryptophan metabolism
457394.3.peg.3663,Metabolic:Respiration
457394.3.peg.3667,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.3668,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.3669,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.3670,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.3671,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.3684,Metabolic:Aminosugar metabolism
457394.3.peg.3690,Metabolic:Methionine and cysteine metabolism
457394.3.peg.3720,Metabolic:ROS detoxification
457394.3.peg.3751,Metabolic:Aminosugar metabolism
457394.3.peg.3755,Metabolic:Pyruvate metabolism
457394.3.peg.3756,Metabolic:Glutamate metabolism
457394.3.peg.3761,Metabolic:Glutamate metabolism
457394.3.peg.3766,Metabolic:Citric acid cycle
457394.3.peg.3778,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.3784,Metabolic:Nucleotide interconversion
457394.3.peg.3807,Metabolic:Nucleotide sugar metabolism
457394.3.peg.3810,Metabolic:Galactose metabolism
457394.3.peg.3815,Metabolic:Vitamin B12 metabolism
457394.3.peg.3816,Metabolic:Vitamin B12 metabolism
457394.3.peg.3817,Metabolic:Vitamin B12 metabolism
457394.3.peg.3818,Metabolic:Vitamin B12 metabolism
457394.3.peg.3819,Metabolic:Vitamin B12 metabolism
457394.3.peg.3823,Metabolic:Vitamin B12 metabolism
457394.3.peg.3824,Metabolic:Nucleotide interconversion
457394.3.peg.3825,Metabolic:Nucleotide interconversion
457394.3.peg.3826,Metabolic:Folate metabolism
457394.3.peg.3830,"Metabolic:Transport, extracellular"
457394.3.peg.3831,Metabolic:Terpenoid backbone biosynthesis
457394.3.peg.3842,Metabolic:Vitamin B12 metabolism
457394.3.peg.3843,Metabolic:Vitamin B12 metabolism
457394.3.peg.3844,Metabolic:Vitamin B12 metabolism
457394.3.peg.3845,Metabolic:Vitamin B12 metabolism
457394.3.peg.3847,"Metabolic:Transport, extracellular"
457394.3.peg.3848,"Metabolic:Transport, extracellular"
457394.3.peg.3849,Metabolic:Vitamin B12 metabolism
457394.3.peg.3851,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3852,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3865,tRNA-Charging
457394.3.peg.3869,Metabolic:Pentose phosphate pathway
457394.3.peg.3870,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3872,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3890,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.3903,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.3905,Translation
457394.3.peg.3907,"Metabolic:Transport, extracellular"
457394.3.peg.3911,Metabolic:Fatty acid synthesis
457394.3.peg.4027,Metabolic:Propanoate metabolism
457394.3.peg.4028,Metabolic:Propanoate metabolism
457394.3.peg.4051,Translation
457394.3.peg.4052,Translation
457394.3.peg.4055,Metabolic:Miscellaneous
457394.3.peg.4063,Metabolic:Histidine metabolism
457394.3.peg.4064,Metabolic:Folate metabolism
457394.3.peg.4065,Metabolic:Histidine metabolism
457394.3.peg.4067,Metabolic:Folate metabolism
457394.3.peg.4069,Metabolic:Histidine metabolism
457394.3.peg.4095,Metabolic:Nucleotide interconversion
457394.3.peg.4096,Metabolic:Nucleotide interconversion
457394.3.peg.4106,Metabolic:Pentose phosphate pathway
457394.3.peg.4107,tRNA-Charging
457394.3.peg.4112,Metabolic:Fructose and mannose metabolism
457394.3.peg.4114,Metabolic:Starch and sucrose metabolism
457394.3.peg.4118,Metabolic:Folate metabolism
457394.3.peg.4121,Metabolic:Exchange/demand reaction
457394.3.peg.4123,Metabolic:Nucleotide interconversion
457394.3.peg.4126,Metabolic:Terpenoid backbone biosynthesis
457394.3.peg.4129,Metabolic:Aminosugar metabolism
457394.3.peg.4134,Metabolic:Nucleotide interconversion
457394.3.peg.4136,Metabolic:NAD metabolism
457394.3.peg.4139,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457394.3.peg.4140,Metabolic:Terpenoid backbone biosynthesis
457394.3.peg.4144,Translation
457394.3.peg.4145,tRNA-Charging
457394.3.peg.4146,tRNA-Charging
457394.3.peg.4147,tRNA-Charging
457394.3.peg.4152,tRNA-Charging
457394.3.peg.4153,Metabolic:Pyrimidine synthesis
457394.3.peg.4154,Metabolic:Purine synthesis
457394.3.peg.4174,Metabolic:Exchange/demand reaction
457394.3.peg.4186,Metabolic:Galactose metabolism
457394.3.peg.4267,"Metabolic:Transport, extracellular"
457394.3.peg.4271,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.4274,"Metabolic:Valine, leucine, and isoleucine metabolism"
457394.3.peg.4275,Metabolic:Propanoate metabolism
457394.3.peg.4280,Metabolic:Lipopolysaccharide biosynthesis
457394.3.peg.4282,Metabolic:Pyruvate metabolism
457394.3.peg.4300,"Metabolic:Transport, extracellular"
457394.3.peg.4322,Metabolic:Nucleotide interconversion
457394.3.peg.4337,Metabolic:Exchange/demand reaction
457394.3.peg.4356,Metabolic:Vitamin B6 metabolism
457394.3.peg.4373,Metabolic:Exchange/demand reaction
457394.3.peg.4377,Metabolic:Bile acid metabolism
457394.3.peg.4381,Metabolic:Galactose metabolism
457394.3.peg.4382,Metabolic:Galactose metabolism
457394.3.peg.4390,Metabolic:Galactose metabolism
457394.3.peg.4420,Metabolic:Vitamin B12 metabolism
457394.3.peg.4458,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.4508,Metabolic:CoA synthesis
457394.3.peg.4514,Metabolic:Purine synthesis
457394.3.peg.4516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457394.3.peg.4521,Translation
457394.3.peg.4527,Metabolic:CoA synthesis
457394.3.peg.4574,Metabolic:Aminosugar metabolism
457394.3.peg.4605,Metabolic:Pentose and glucuronate interconversions
457394.3.peg.4607,Metabolic:Phenylalanine metabolism
BSFG_RS21860,tRNA-Charging
BSFG_RS21345,tRNA-Charging
BSFG_RS20345,tRNA-Charging
BSFG_RS20065,tRNA-Charging
BSFG_RS20060,tRNA-Charging
BSFG_RS19925,tRNA-Charging
BSFG_RS19920,tRNA-Charging
BSFG_RS19860,tRNA-Charging
BSFG_RS19855,tRNA-Charging
BSFG_RS19850,tRNA-Charging
BSFG_RS19845,tRNA-Charging
BSFG_RS19835,tRNA-Charging
BSFG_RS19340,tRNA-Charging
BSFG_RS19335,tRNA-Charging
BSFG_RS18150,tRNA-Charging
BSFG_RS17835,tRNA-Charging
BSFG_RS17375,tRNA-Charging
BSFG_RS17370,tRNA-Charging
BSFG_RS17350,tRNA-Charging
BSFG_RS16195,tRNA-Charging
BSFG_RS16075,tRNA-Charging
BSFG_RS16070,tRNA-Charging
BSFG_RS16065,tRNA-Charging
BSFG_RS15880,Translation
BSFG_RS15595,tRNA-Charging
BSFG_RS15275,Translation
BSFG_RS15270,tRNA-Charging
BSFG_RS15265,tRNA-Charging
BSFG_RS15260,Translation
BSFG_RS15255,Translation
BSFG_RS14850,Translation
BSFG_RS14475,tRNA-Charging
BSFG_RS14425,tRNA-Charging
BSFG_RS13975,tRNA-Charging
BSFG_RS13970,tRNA-Charging
BSFG_RS13965,tRNA-Charging
BSFG_RS13960,tRNA-Charging
BSFG_RS13880,Translation
BSFG_RS13730,tRNA-Charging
BSFG_RS13725,tRNA-Charging
BSFG_RS13720,tRNA-Charging
BSFG_RS13715,tRNA-Charging
BSFG_RS13710,tRNA-Charging
BSFG_RS13705,tRNA-Charging
BSFG_RS13700,tRNA-Charging
BSFG_RS13695,tRNA-Charging
BSFG_RS13690,tRNA-Charging
BSFG_RS13480,tRNA-Charging
BSFG_RS12885,tRNA-Charging
BSFG_RS12775,tRNA-Charging
BSFG_RS12625,tRNA-Charging
BSFG_RS12405,tRNA-Charging
BSFG_RS12030,tRNA-Charging
BSFG_RS11850,tRNA-Charging
BSFG_RS11665,tRNA-Charging
BSFG_RS11660,tRNA-Charging
BSFG_RS11655,tRNA-Charging
BSFG_RS11465,tRNA-Charging
BSFG_RS10520,tRNA-Charging
BSFG_RS10515,tRNA-Charging
BSFG_RS10510,tRNA-Charging
BSFG_RS10060,tRNA-Charging
BSFG_RS09220,tRNA-Charging
BSFG_RS09065,tRNA-Charging
BSFG_RS08785,tRNA-Charging
BSFG_RS08095,Translation
BSFG_RS07160,tRNA-Charging
BSFG_RS06570,tRNA-Charging
BSFG_RS06565,tRNA-Charging
BSFG_RS06475,tRNA-Charging
BSFG_RS05410,tRNA-Charging
BSFG_RS05405,tRNA-Charging
BSFG_RS05035,tRNA-Charging
BSFG_RS04970,Translation
BSFG_RS04080,tRNA-Charging
BSFG_RS03080,tRNA-Charging
BSFG_RS02995,tRNA-Charging
BSFG_RS01875,Translation
BSFG_RS01850,tRNA-Charging
BSFG_RS01845,tRNA-Charging
BSFG_RS01840,tRNA-Charging
BSFG_RS01835,tRNA-Charging
BSFG_RS01830,tRNA-Charging
BSFG_RS01825,tRNA-Charging
BSFG_RS01025,tRNA-Charging
BSFG_RS00485,tRNA-Charging
