,subsystem
6x7.59001.peg.98,Metabolic:Exchange/demand reaction
6x7.59001.peg.99,"Metabolic:Transport, extracellular"
6x7.59001.peg.102,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.107,Metabolic:Pentose phosphate pathway
6x7.59001.peg.109,"Metabolic:Transport, extracellular"
6x7.59001.peg.114,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.115,Metabolic:Pyrimidine catabolism
6x7.59001.peg.119,Metabolic:Cell wall biosynthesis
6x7.59001.peg.121,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.122,Post-translation
6x7.59001.peg.126,Metabolic:Heme synthesis
6x7.59001.peg.129,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.133,"Metabolic:Transport, extracellular"
6x7.59001.peg.134,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.137,Metabolic:Cell wall biosynthesis
6x7.59001.peg.138,Metabolic:Biotin metabolism
6x7.59001.peg.139,Metabolic:CoA synthesis
6x7.59001.peg.142,Transcription
6x7.59001.peg.143,Translation
6x7.59001.peg.144,tRNA-Charging
6x7.59001.peg.145,tRNA-Charging
6x7.59001.peg.146,Metabolic:Exchange/demand reaction
6x7.59001.peg.147,Metabolic:Exchange/demand reaction
6x7.59001.peg.148,Metabolic:Thiamine metabolism
6x7.59001.peg.149,Metabolic:Thiamine metabolism
6x7.59001.peg.151,Metabolic:Heme synthesis
6x7.59001.peg.156,Metabolic:Purine synthesis
6x7.59001.peg.157,Metabolic:Purine synthesis
6x7.59001.peg.159,Metabolic:Unassigned
6x7.59001.peg.161,"Metabolic:Transport, extracellular"
6x7.59001.peg.163,Metabolic:Nucleotide interconversion
6x7.59001.peg.167,Metabolic:Exchange/demand reaction
6x7.59001.peg.168,Metabolic:Exchange/demand reaction
6x7.59001.peg.169,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.171,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.172,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.175,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.176,"Metabolic:Transport, extracellular"
6x7.59001.peg.179,"Metabolic:Transport, extracellular"
6x7.59001.peg.180,"Metabolic:Transport, extracellular"
6x7.59001.peg.181,"Metabolic:Transport, extracellular"
6x7.59001.peg.183,"Metabolic:Transport, extracellular"
6x7.59001.peg.184,"Metabolic:Transport, extracellular"
6x7.59001.peg.186,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.187,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.189,Metabolic:Cell wall biosynthesis
6x7.59001.peg.190,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.191,"Metabolic:Transport, extracellular"
6x7.59001.peg.194,Metabolic:Citric acid cycle
6x7.59001.peg.195,Metabolic:Citric acid cycle
6x7.59001.peg.196,Metabolic:Citric acid cycle
6x7.59001.peg.209,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.215,Metabolic:ROS detoxification
6x7.59001.peg.216,Metabolic:Nitrogen metabolism
6x7.59001.peg.217,Metabolic:Nitrogen metabolism
6x7.59001.peg.218,Metabolic:Nitrogen metabolism
6x7.59001.peg.219,Metabolic:Nitrogen metabolism
6x7.59001.peg.220,"Metabolic:Transport, extracellular"
6x7.59001.peg.222,"Metabolic:Transport, extracellular"
6x7.59001.peg.226,Metabolic:Urea cycle
6x7.59001.peg.227,Metabolic:Urea cycle
6x7.59001.peg.228,"Metabolic:Transport, extracellular"
6x7.59001.peg.236,Metabolic:Glutamate metabolism
6x7.59001.peg.238,"Metabolic:Transport, extracellular"
6x7.59001.peg.246,Metabolic:Glutathione metabolism
6x7.59001.peg.247,Translation
6x7.59001.peg.251,"Metabolic:Transport, extracellular"
6x7.59001.peg.252,Metabolic:Lysine metabolism
6x7.59001.peg.257,Metabolic:Fructose and mannose metabolism
6x7.59001.peg.258,Metabolic:Fructose and mannose metabolism
6x7.59001.peg.261,Metabolic:Fructose and mannose metabolism
6x7.59001.peg.262,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.266,Metabolic:Respiration
6x7.59001.peg.267,Metabolic:Respiration
6x7.59001.peg.275,Metabolic:Others
6x7.59001.peg.277,"Metabolic:Transport, extracellular"
6x7.59001.peg.278,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.280,Translation
6x7.59001.peg.281,Translation
6x7.59001.peg.297,Metabolic:Lysine metabolism
6x7.59001.peg.300,Metabolic:Citric acid cycle
6x7.59001.peg.301,Metabolic:Citric acid cycle
6x7.59001.peg.302,Metabolic:Citric acid cycle
6x7.59001.peg.303,Metabolic:Citric acid cycle
6x7.59001.peg.306,"Metabolic:Transport, extracellular"
6x7.59001.peg.307,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.309,Translation
6x7.59001.peg.323,Metabolic:Nucleotide interconversion
6x7.59001.peg.326,Translation
6x7.59001.peg.331,tRNA-Charging
6x7.59001.peg.332,tRNA-Charging
6x7.59001.peg.338,Metabolic:Nucleotide interconversion
6x7.59001.peg.341,"Metabolic:Transport, extracellular"
6x7.59001.peg.345,Metabolic:Oxidative phosphorylation
6x7.59001.peg.346,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.351,Metabolic:Citric acid cycle
6x7.59001.peg.354,tRNA-Charging
6x7.59001.peg.355,tRNA-Charging
6x7.59001.peg.361,Transcription
6x7.59001.peg.363,Translation
6x7.59001.peg.364,Metabolic:Folate metabolism
6x7.59001.peg.365,Metabolic:Folate metabolism
6x7.59001.peg.366,Metabolic:Cell wall biosynthesis
6x7.59001.peg.369,Metabolic:Exchange/demand reaction
6x7.59001.peg.370,Translation
6x7.59001.peg.371,Translation
6x7.59001.peg.372,Metabolic:Pyrimidine synthesis
6x7.59001.peg.373,tRNA-Charging
6x7.59001.peg.374,Translation
6x7.59001.peg.378,"Metabolic:Transport, extracellular"
6x7.59001.peg.384,"Metabolic:Transport, extracellular"
6x7.59001.peg.388,Metabolic:Nucleotide interconversion
6x7.59001.peg.399,"Metabolic:Transport, extracellular"
6x7.59001.peg.400,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.401,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.402,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.409,Translation
6x7.59001.peg.410,Metabolic:Phenylalanine metabolism
6x7.59001.peg.414,Metabolic:Pyruvate metabolism
6x7.59001.peg.415,Metabolic:Pyruvate metabolism
6x7.59001.peg.416,Metabolic:Pentose phosphate pathway
6x7.59001.peg.418,Metabolic:Exchange/demand reaction
6x7.59001.peg.419,Metabolic:Exchange/demand reaction
6x7.59001.peg.420,tRNA-Charging
6x7.59001.peg.422,Metabolic:Folate metabolism
6x7.59001.peg.423,Metabolic:Folate metabolism
6x7.59001.peg.424,Metabolic:Cell wall biosynthesis
6x7.59001.peg.425,Metabolic:Exchange/demand reaction
6x7.59001.peg.427,"Metabolic:Transport, extracellular"
6x7.59001.peg.430,Metabolic:Nucleotide interconversion
6x7.59001.peg.432,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.433,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.436,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.441,Translation
6x7.59001.peg.443,Translation
6x7.59001.peg.446,"Metabolic:Transport, extracellular"
6x7.59001.peg.449,Metabolic:Pentose phosphate pathway
6x7.59001.peg.450,Metabolic:Pyrimidine catabolism
6x7.59001.peg.451,Metabolic:Pentose phosphate pathway
6x7.59001.peg.452,Metabolic:Nucleotide interconversion
6x7.59001.peg.464,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.465,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.473,Metabolic:Aminosugar metabolism
6x7.59001.peg.478,tRNA-Charging
6x7.59001.peg.479,tRNA-Charging
6x7.59001.peg.483,Metabolic:Aminosugar metabolism
6x7.59001.peg.484,Metabolic:Aminosugar metabolism
6x7.59001.peg.489,Metabolic:Glutamate metabolism
6x7.59001.peg.490,Metabolic:Glutamate metabolism
6x7.59001.peg.496,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.499,Translation
6x7.59001.peg.501,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.507,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.510,tRNA-Charging
6x7.59001.peg.513,"Metabolic:Transport, extracellular"
6x7.59001.peg.514,"Metabolic:Transport, extracellular"
6x7.59001.peg.516,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.518,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.527,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.528,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.529,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.532,Metabolic:Pentose phosphate pathway
6x7.59001.peg.533,Metabolic:Butanoate metabolism
6x7.59001.peg.536,"Metabolic:Transport, extracellular"
6x7.59001.peg.538,Translation
6x7.59001.peg.539,Translation
6x7.59001.peg.540,"Metabolic:Transport, extracellular"
6x7.59001.peg.542,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.543,tRNA-Charging
6x7.59001.peg.546,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.548,Metabolic:Nucleotide interconversion
6x7.59001.peg.549,Metabolic:Nucleotide interconversion
6x7.59001.peg.550,Metabolic:Nucleotide interconversion
6x7.59001.peg.551,Metabolic:Lysine metabolism
6x7.59001.peg.552,Metabolic:Pyrimidine synthesis
6x7.59001.peg.553,Metabolic:Pyrimidine synthesis
6x7.59001.peg.556,Metabolic:Folate metabolism
6x7.59001.peg.557,Metabolic:Nucleotide interconversion
6x7.59001.peg.559,Translation
6x7.59001.peg.560,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.561,Post-translation
6x7.59001.peg.564,Translation
6x7.59001.peg.567,"Metabolic:Transport, extracellular"
6x7.59001.peg.568,"Metabolic:Transport, extracellular"
6x7.59001.peg.569,"Metabolic:Transport, extracellular"
6x7.59001.peg.571,"Metabolic:Transport, extracellular"
6x7.59001.peg.577,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.578,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.579,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.580,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.582,Metabolic:Propanoate metabolism
6x7.59001.peg.583,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.584,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.587,Translation
6x7.59001.peg.590,Metabolic:Cell wall biosynthesis
6x7.59001.peg.591,Metabolic:Cell wall biosynthesis
6x7.59001.peg.592,Metabolic:Cell wall biosynthesis
6x7.59001.peg.593,Metabolic:Cell wall biosynthesis
6x7.59001.peg.595,Metabolic:Cell wall biosynthesis
6x7.59001.peg.596,Metabolic:Cell wall biosynthesis
6x7.59001.peg.597,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.601,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.604,Post-translation
6x7.59001.peg.608,Metabolic:CoA synthesis
6x7.59001.peg.609,Metabolic:Nucleotide interconversion
6x7.59001.peg.615,"Metabolic:Transport, extracellular"
6x7.59001.peg.617,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.618,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.619,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.621,Metabolic:Citric acid cycle
6x7.59001.peg.626,Metabolic:Purine catabolism
6x7.59001.peg.627,Metabolic:Miscellaneous
6x7.59001.peg.641,Metabolic:beta-Alanine metabolism
6x7.59001.peg.642,Metabolic:CoA synthesis
6x7.59001.peg.643,Metabolic:CoA synthesis
6x7.59001.peg.644,Metabolic:Folate metabolism
6x7.59001.peg.646,Metabolic:Folate metabolism
6x7.59001.peg.651,Metabolic:Cell wall biosynthesis
6x7.59001.peg.659,Metabolic:Nucleotide interconversion
6x7.59001.peg.669,Metabolic:Urea cycle
6x7.59001.peg.677,Translation
6x7.59001.peg.690,Metabolic:Lysine metabolism
6x7.59001.peg.692,Metabolic:Glutathione metabolism
6x7.59001.peg.693,tRNA-Charging
6x7.59001.peg.694,Translation
6x7.59001.peg.695,Metabolic:Nucleotide interconversion
6x7.59001.peg.696,Translation
6x7.59001.peg.697,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.699,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.703,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.704,Metabolic:Fatty acid synthesis
6x7.59001.peg.705,Metabolic:Aminosugar metabolism
6x7.59001.peg.706,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.708,Metabolic:Exchange/demand reaction
6x7.59001.peg.709,Metabolic:Pyruvate metabolism
6x7.59001.peg.712,"Metabolic:Transport, extracellular"
6x7.59001.peg.713,Metabolic:Lysine metabolism
6x7.59001.peg.715,tRNA-Charging
6x7.59001.peg.725,Metabolic:Pyruvate metabolism
6x7.59001.peg.729,Metabolic:Purine synthesis
6x7.59001.peg.733,Metabolic:NAD metabolism
6x7.59001.peg.735,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.739,"Metabolic:Transport, extracellular"
6x7.59001.peg.740,"Metabolic:Transport, extracellular"
6x7.59001.peg.747,Metabolic:Glutathione metabolism
6x7.59001.peg.748,Metabolic:Purine catabolism
6x7.59001.peg.751,Metabolic:Arginine and proline metabolism
6x7.59001.peg.752,Metabolic:Arginine and proline metabolism
6x7.59001.peg.804,"Metabolic:Transport, extracellular"
6x7.59001.peg.805,Metabolic:Tryptophan metabolism
6x7.59001.peg.810,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.815,Metabolic:Purine catabolism
6x7.59001.peg.851,Metabolic:ROS detoxification
6x7.59001.peg.854,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.856,"Metabolic:Transport, extracellular"
6x7.59001.peg.857,Metabolic:Pyruvate metabolism
6x7.59001.peg.858,Metabolic:Pyruvate metabolism
6x7.59001.peg.860,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.866,"Metabolic:Transport, extracellular"
6x7.59001.peg.868,"Metabolic:Transport, extracellular"
6x7.59001.peg.869,"Metabolic:Transport, extracellular"
6x7.59001.peg.875,Metabolic:Pyruvate metabolism
6x7.59001.peg.876,Metabolic:Pyruvate metabolism
6x7.59001.peg.878,Metabolic:Tetrahydrobiopterin metabolism
6x7.59001.peg.889,Metabolic:Aminosugar metabolism
6x7.59001.peg.910,"Metabolic:Transport, extracellular"
6x7.59001.peg.914,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.916,Metabolic:CoA synthesis
6x7.59001.peg.927,Metabolic:Fatty acid synthesis
6x7.59001.peg.928,Metabolic:Fatty acid synthesis
6x7.59001.peg.932,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.934,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.935,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.936,Transcription
6x7.59001.peg.937,Metabolic:Thiamine metabolism
6x7.59001.peg.938,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.939,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.940,Metabolic:Cholesterol metabolism
6x7.59001.peg.944,Metabolic:CoA synthesis
6x7.59001.peg.950,Translation
6x7.59001.peg.959,"Metabolic:Transport, extracellular"
6x7.59001.peg.963,"Metabolic:Transport, extracellular"
6x7.59001.peg.972,"Metabolic:Transport, extracellular"
6x7.59001.peg.977,Metabolic:Nucleotide salvage pathway
6x7.59001.peg.978,Metabolic:Exchange/demand reaction
6x7.59001.peg.982,Metabolic:Nucleotide interconversion
6x7.59001.peg.983,Metabolic:Heme synthesis
6x7.59001.peg.984,Metabolic:Nucleotide interconversion
6x7.59001.peg.991,Metabolic:Nucleotide interconversion
6x7.59001.peg.996,"Metabolic:Transport, extracellular"
6x7.59001.peg.1003,"Metabolic:Transport, extracellular"
6x7.59001.peg.1005,Metabolic:Pyruvate metabolism
6x7.59001.peg.1012,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1015,Metabolic:Thiamine metabolism
6x7.59001.peg.1016,Metabolic:Thiamine metabolism
6x7.59001.peg.1041,Metabolic:Arginine and proline metabolism
6x7.59001.peg.1042,Metabolic:Purine synthesis
6x7.59001.peg.1043,Metabolic:Purine synthesis
6x7.59001.peg.1044,Metabolic:Nucleotide salvage pathway
6x7.59001.peg.1045,"Metabolic:Transport, extracellular"
6x7.59001.peg.1047,Metabolic:Exchange/demand reaction
6x7.59001.peg.1053,Metabolic:Lysine metabolism
6x7.59001.peg.1055,Metabolic:Purine synthesis
6x7.59001.peg.1057,"Metabolic:Transport, extracellular"
6x7.59001.peg.1058,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1063,Metabolic:Lysine metabolism
6x7.59001.peg.1073,Metabolic:Nitrogen metabolism
6x7.59001.peg.1074,Metabolic:Nitrogen metabolism
6x7.59001.peg.1075,Metabolic:Nitrogen metabolism
6x7.59001.peg.1076,Metabolic:Nitrogen metabolism
6x7.59001.peg.1077,Metabolic:Nitrogen metabolism
6x7.59001.peg.1079,Metabolic:Pyruvate metabolism
6x7.59001.peg.1082,Metabolic:Heme synthesis
6x7.59001.peg.1087,"Metabolic:Transport, extracellular"
6x7.59001.peg.1088,"Metabolic:Transport, extracellular"
6x7.59001.peg.1091,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1092,"Metabolic:Transport, extracellular"
6x7.59001.peg.1094,Metabolic:Exchange/demand reaction
6x7.59001.peg.1096,tRNA-Charging
6x7.59001.peg.1098,"Metabolic:Transport, extracellular"
6x7.59001.peg.1099,"Metabolic:Transport, extracellular"
6x7.59001.peg.1101,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1110,Metabolic:Tetrahydrobiopterin metabolism
6x7.59001.peg.1115,Metabolic:Citric acid cycle
6x7.59001.peg.1116,Metabolic:Pyrimidine catabolism
6x7.59001.peg.1136,"Metabolic:Transport, extracellular"
6x7.59001.peg.1137,tRNA-Charging
6x7.59001.peg.1139,Metabolic:Nucleotide interconversion
6x7.59001.peg.1141,Metabolic:Nucleotide interconversion
6x7.59001.peg.1143,"Metabolic:Transport, extracellular"
6x7.59001.peg.1151,Metabolic:Galactose metabolism
6x7.59001.peg.1152,Metabolic:Galactose metabolism
6x7.59001.peg.1153,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.1154,Metabolic:Nucleotide sugar metabolism
6x7.59001.peg.1157,Metabolic:Aminosugar metabolism
6x7.59001.peg.1158,Metabolic:Aminosugar metabolism
6x7.59001.peg.1159,Metabolic:Aminosugar metabolism
6x7.59001.peg.1162,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1185,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.1187,tRNA-Charging
6x7.59001.peg.1188,Metabolic:NAD metabolism
6x7.59001.peg.1189,Metabolic:Glutathione metabolism
6x7.59001.peg.1193,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1194,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1195,Metabolic:Butanoate metabolism
6x7.59001.peg.1199,Metabolic:Pyrimidine synthesis
6x7.59001.peg.1209,Translation
6x7.59001.peg.1214,Metabolic:Fatty acid synthesis
6x7.59001.peg.1225,Metabolic:Pyruvate metabolism
6x7.59001.peg.1229,Translation
6x7.59001.peg.1230,Metabolic:Pyruvate metabolism
6x7.59001.peg.1239,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.1248,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1297,"Metabolic:Transport, extracellular"
6x7.59001.peg.1307,"Metabolic:Transport, extracellular"
6x7.59001.peg.1309,Metabolic:Glutathione metabolism
6x7.59001.peg.1312,"Metabolic:Transport, extracellular"
6x7.59001.peg.1314,Metabolic:ROS detoxification
6x7.59001.peg.1328,Metabolic:Aminosugar metabolism
6x7.59001.peg.1330,Metabolic:Aminosugar metabolism
6x7.59001.peg.1346,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1347,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.1348,Post-translation
6x7.59001.peg.1349,Metabolic:tRNA Charging
6x7.59001.peg.1350,Translation
6x7.59001.peg.1353,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.1360,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.1367,Translation
6x7.59001.peg.1370,tRNA-Charging
6x7.59001.peg.1372,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1376,"Metabolic:Transport, extracellular"
6x7.59001.peg.1379,tRNA-Charging
6x7.59001.peg.1380,Metabolic:Folate metabolism
6x7.59001.peg.1385,"Metabolic:Transport, extracellular"
6x7.59001.peg.1386,"Metabolic:Transport, extracellular"
6x7.59001.peg.1387,"Metabolic:Transport, extracellular"
6x7.59001.peg.1389,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.1391,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1393,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1394,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1395,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1396,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1403,Metabolic:Propanoate metabolism
6x7.59001.peg.1404,Transcription
6x7.59001.peg.1418,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.1427,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1428,Metabolic:Others
6x7.59001.peg.1430,Metabolic:NAD metabolism
6x7.59001.peg.1431,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.1434,Metabolic:Selenoamino acid metabolism
6x7.59001.peg.1441,Metabolic:Folate metabolism
6x7.59001.peg.1444,Metabolic:Galactose metabolism
6x7.59001.peg.1447,Metabolic:Nucleotide interconversion
6x7.59001.peg.1449,Metabolic:Pyruvate metabolism
6x7.59001.peg.1452,"Metabolic:Transport, extracellular"
6x7.59001.peg.1454,"Metabolic:Transport, extracellular"
6x7.59001.peg.1455,"Metabolic:Transport, extracellular"
6x7.59001.peg.1456,"Metabolic:Transport, extracellular"
6x7.59001.peg.1458,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.1460,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.1470,Metabolic:Tryptophan metabolism
6x7.59001.peg.1471,Metabolic:Tryptophan metabolism
6x7.59001.peg.1472,Metabolic:Tryptophan metabolism
6x7.59001.peg.1473,Metabolic:Tryptophan metabolism
6x7.59001.peg.1474,Metabolic:Folate metabolism
6x7.59001.peg.1475,Metabolic:Tryptophan metabolism
6x7.59001.peg.1485,Translation
6x7.59001.peg.1486,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1487,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1488,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1492,Metabolic:Exchange/demand reaction
6x7.59001.peg.1495,Translation
6x7.59001.peg.1497,"Metabolic:Transport, extracellular"
6x7.59001.peg.1498,"Metabolic:Transport, extracellular"
6x7.59001.peg.1499,"Metabolic:Transport, extracellular"
6x7.59001.peg.1505,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.1515,"Metabolic:Transport, extracellular"
6x7.59001.peg.1531,Metabolic:Pyruvate metabolism
6x7.59001.peg.1552,Metabolic:Glutamate metabolism
6x7.59001.peg.1553,"Metabolic:Transport, extracellular"
6x7.59001.peg.1569,Metabolic:ROS detoxification
6x7.59001.peg.1574,Transcription
6x7.59001.peg.1575,Metabolic:Pyruvate metabolism
6x7.59001.peg.1579,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.1581,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.1582,tRNA-Charging
6x7.59001.peg.1583,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.1594,Metabolic:Folate metabolism
6x7.59001.peg.1597,Metabolic:Nucleotide interconversion
6x7.59001.peg.1599,Metabolic:Fructose and mannose metabolism
6x7.59001.peg.1600,Metabolic:Citric acid cycle
6x7.59001.peg.1605,Metabolic:Biotin metabolism
6x7.59001.peg.1608,"Metabolic:Transport, extracellular"
6x7.59001.peg.1609,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1610,"Metabolic:Transport, extracellular"
6x7.59001.peg.1635,Metabolic:NAD metabolism
6x7.59001.peg.1636,Metabolic:NAD metabolism
6x7.59001.peg.1638,"Metabolic:Transport, extracellular"
6x7.59001.peg.1641,Metabolic:Folate metabolism
6x7.59001.peg.1646,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1658,Metabolic:Pyruvate metabolism
