,subsystem
1171373.8.peg.1969,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.1973,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.1977,Metabolic:Vitamin B12 metabolism
g.25121.CDS.1996,Metabolic:Phenylalanine metabolism
g.25121.CDS.2002,Metabolic:Exchange/demand reaction
g.25121.CDS.2005,tRNA-Charging
g.25121.CDS.2006,Metabolic:Vitamin B12 metabolism
g.25121.CDS.2007,Metabolic:Folate metabolism
g.25121.CDS.2010,Metabolic:Vitamin B2 metabolism
1171373.8.peg.2010,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.2011,Translation
1171373.8.peg.2011,Metabolic:Arginine and proline metabolism
g.25121.CDS.2012,Metabolic:Propanoate metabolism
1171373.8.peg.2012,Metabolic:Arginine and proline metabolism
1171373.8.peg.2013,Metabolic:Arginine and proline metabolism
1171373.8.peg.2014,Metabolic:Urea cycle
1171373.8.peg.2015,Metabolic:Urea cycle
g.25121.CDS.2021,Metabolic:Terpenoid backbone biosynthesis
g.25121.CDS.2023,Metabolic:Cell wall biosynthesis
g.25121.CDS.2026,Metabolic:Glycerophospholipid metabolism
1171373.8.peg.2028,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2029,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2031,Translation
1171373.8.peg.2034,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2035,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2036,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2040,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2041,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2042,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2046,Metabolic:Pyrimidine synthesis
g.25121.CDS.2053,Metabolic:Cell wall biosynthesis
g.25121.CDS.2058,"Metabolic:Transport, extracellular"
g.25121.CDS.2059,Metabolic:Arginine and proline metabolism
g.25121.CDS.2060,Metabolic:Exchange/demand reaction
1171373.8.peg.2060,Metabolic:Pyrimidine synthesis
g.25121.CDS.2062,Metabolic:Heme synthesis
1171373.8.peg.2072,Metabolic:Histidine metabolism
1171373.8.peg.2073,Metabolic:Histidine metabolism
g.25121.CDS.2074,tRNA-Charging
g.25121.CDS.2075,Translation
1171373.8.peg.2077,Metabolic:Citric acid cycle
g.25121.CDS.2079,Metabolic:Unassigned
g.25121.CDS.2081,Metabolic:Arginine and proline metabolism
g.25121.CDS.2082,"Metabolic:Transport, extracellular"
g.25121.CDS.2088,Metabolic:ROS detoxification
g.25121.CDS.2090,tRNA-Charging
g.25121.CDS.2091,tRNA-Charging
g.25121.CDS.2094,Metabolic:Pyrimidine catabolism
g.25121.CDS.2099,Metabolic:Vitamin B2 metabolism
1171373.8.peg.2106,Metabolic:Citric acid cycle
1171373.8.peg.2107,Metabolic:Citric acid cycle
1171373.8.peg.2108,Metabolic:Citric acid cycle
g.25121.CDS.2115,Metabolic:Pyruvate metabolism
g.25121.CDS.2116,tRNA-Charging
g.25121.CDS.2117,Metabolic:Pyrimidine synthesis
g.25121.CDS.2124,Metabolic:tRNA Charging
g.25121.CDS.2126,Translation
g.25121.CDS.2128,tRNA-Charging
g.25121.CDS.2130,Metabolic:Exchange/demand reaction
g.25121.CDS.2131,Metabolic:Cell wall biosynthesis
1171373.8.peg.2132,Metabolic:CoA synthesis
g.25121.CDS.2134,Translation
g.25121.CDS.2135,Metabolic:Heme synthesis
g.25121.CDS.2144,Metabolic:Cell wall biosynthesis
1171373.8.peg.2145,Metabolic:Vitamin B2 metabolism
g.25121.CDS.2149,Metabolic:ROS detoxification
g.25121.CDS.2150,Metabolic:NAD metabolism
g.25121.CDS.2161,tRNA-Charging
g.25121.CDS.2170,Translation
g.25121.CDS.2173,Metabolic:Glutathione metabolism
g.25121.CDS.2174,Metabolic:Cell wall biosynthesis
1171373.8.peg.2177,Metabolic:Glutamate metabolism
1171373.8.peg.2181,Metabolic:Nucleotide interconversion
g.25121.CDS.2184,Metabolic:NAD metabolism
g.25121.CDS.2186,"Metabolic:Transport, extracellular"
g.25121.CDS.2187,Metabolic:Pyruvate metabolism
g.25121.CDS.2192,tRNA-Charging
g.25121.CDS.2203,"Metabolic:Transport, extracellular"
g.25121.CDS.2208,Metabolic:Respiration
g.25121.CDS.2212,Translation
g.25121.CDS.2218,Metabolic:Pentose phosphate pathway
g.25121.CDS.2219,Metabolic:Sulfur metabolism
g.25121.CDS.2221,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.2222,Metabolic:Histidine metabolism
g.25121.CDS.2223,"Metabolic:Transport, extracellular"
g.25121.CDS.2224,tRNA-Charging
g.25121.CDS.2227,Metabolic:Fructose and mannose metabolism
g.25121.CDS.2230,Metabolic:Glycolysis/gluconeogenesis
g.25121.CDS.2231,"Metabolic:Transport, extracellular"
g.25121.CDS.2233,Metabolic:Exchange/demand reaction
g.25121.CDS.2236,Metabolic:Folate metabolism
g.25121.CDS.2240,Translation
g.25121.CDS.2242,tRNA-Charging
g.25121.CDS.2243,Metabolic:Thiamine metabolism
1171373.8.peg.2244,Metabolic:Pentose phosphate pathway
1171373.8.peg.2246,Metabolic:Pentose phosphate pathway
g.25121.CDS.2247,Translation
g.25121.CDS.2259,"Metabolic:Transport, extracellular"
g.25121.CDS.2261,"Metabolic:Transport, extracellular"
g.25121.CDS.2262,tRNA-Charging
g.25121.CDS.2263,Metabolic:Vitamin B2 metabolism
g.25121.CDS.2264,"Metabolic:Transport, extracellular"
g.25121.CDS.2269,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.2271,Metabolic:Exchange/demand reaction
g.25121.CDS.2276,Metabolic:Pyruvate metabolism
g.25121.CDS.2278,"Metabolic:Transport, extracellular"
g.25121.CDS.2281,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.2283,Metabolic:Folate metabolism
1171373.8.peg.2285,Metabolic:Pentose phosphate pathway
g.25121.CDS.2291,"Metabolic:Transport, extracellular"
g.25121.CDS.2296,Metabolic:Heme synthesis
g.25121.CDS.2298,tRNA-Charging
g.25121.CDS.2299,"Metabolic:Transport, extracellular"
g.25121.CDS.2301,tRNA-Charging
g.25121.CDS.2302,Metabolic:Fatty acid synthesis
g.25121.CDS.2308,tRNA-Charging
g.25121.CDS.2312,Metabolic:Glutathione metabolism
g.25121.CDS.2318,Metabolic:Nucleotide interconversion
g.25121.CDS.2321,tRNA-Charging
g.25121.CDS.2325,Transcription
g.25121.CDS.2336,Metabolic:Nucleotide interconversion
g.25121.CDS.2338,Metabolic:Pyrimidine catabolism
g.25121.CDS.2342,Metabolic:Vitamin B2 metabolism
g.25121.CDS.2343,Metabolic:Phenylalanine metabolism
g.25121.CDS.2345,Metabolic:Folate metabolism
1171373.8.peg.2346,Metabolic:Folate metabolism
g.25121.CDS.2348,Metabolic:Arginine and proline metabolism
1171373.8.peg.2348,Metabolic:Folate metabolism
g.25121.CDS.2349,Metabolic:Respiration
g.25121.CDS.2351,Metabolic:Arginine and proline metabolism
g.25121.CDS.2352,tRNA-Charging
1171373.8.peg.2352,Metabolic:Glutamate metabolism
g.25121.CDS.2354,tRNA-Charging
g.25121.CDS.2357,Metabolic:Nucleotide interconversion
g.25121.CDS.2360,"Metabolic:Transport, extracellular"
g.25121.CDS.2363,Metabolic:Respiration
g.25121.CDS.2372,tRNA-Charging
g.25121.CDS.2376,"Metabolic:Transport, extracellular"
1171373.8.peg.2379,Metabolic:Purine synthesis
1171373.8.peg.2380,Metabolic:Purine synthesis
g.25121.CDS.2384,Metabolic:Heme synthesis
g.25121.CDS.2386,Metabolic:Histidine metabolism
g.25121.CDS.2390,"Metabolic:Transport, extracellular"
1171373.8.peg.2391,Metabolic:Thiamine metabolism
g.25121.CDS.2397,Metabolic:Galactose metabolism
1171373.8.peg.2401,Metabolic:Arginine and proline metabolism
g.25121.CDS.2402,Metabolic:Fatty acid synthesis
g.25121.CDS.2408,Translation
g.25121.CDS.2413,tRNA-Charging
g.25121.CDS.2417,Metabolic:Vitamin B12 metabolism
1171373.8.peg.2419,Metabolic:Citric acid cycle
g.25121.CDS.2421,Translation
1171373.8.peg.2421,Metabolic:Citric acid cycle
g.25121.CDS.2423,Metabolic:Fatty acid synthesis
g.25121.CDS.2425,Metabolic:Respiration
g.25121.CDS.2426,tRNA-Charging
1171373.8.peg.2426,Metabolic:Purine synthesis
1171373.8.peg.2427,Metabolic:Purine synthesis
1171373.8.peg.2428,Metabolic:Vitamin B2 metabolism
g.25121.CDS.2429,Metabolic:Respiration
1171373.8.peg.2429,Metabolic:Vitamin B2 metabolism
1171373.8.peg.2430,Metabolic:Vitamin B2 metabolism
1171373.8.peg.2431,Metabolic:Vitamin B2 metabolism
g.25121.CDS.2432,"Metabolic:Transport, extracellular"
g.25121.CDS.2434,Metabolic:Exchange/demand reaction
1171373.8.peg.2434,Metabolic:Citric acid cycle
1171373.8.peg.2435,Metabolic:Citric acid cycle
g.25121.CDS.2444,Metabolic:Terpenoid backbone biosynthesis
g.25121.CDS.2447,Metabolic:Nucleotide interconversion
1171373.8.peg.2449,Metabolic:Nucleotide interconversion
1171373.8.peg.2450,Metabolic:Methionine and cysteine metabolism
1171373.8.peg.2451,Metabolic:Phenylalanine metabolism
g.25121.CDS.2452,tRNA-Charging
1171373.8.peg.2452,Metabolic:Nucleotide interconversion
1171373.8.peg.2453,Metabolic:Nucleotide interconversion
g.25121.CDS.2462,Metabolic:Folate metabolism
g.25121.CDS.2463,tRNA-Charging
g.25121.CDS.2466,tRNA-Charging
g.25121.CDS.2471,"Metabolic:Transport, extracellular"
1171373.8.peg.2472,Metabolic:Aminosugar metabolism
1171373.8.peg.2474,Metabolic:CoA synthesis
1171373.8.peg.2476,Metabolic:Cell wall biosynthesis
g.25121.CDS.2480,Metabolic:Pyruvate metabolism
g.25121.CDS.2481,Metabolic:Fructose and mannose metabolism
g.25121.CDS.2485,Translation
g.25121.CDS.2486,Metabolic:NAD metabolism
g.25121.CDS.2487,Metabolic:Urea cycle
g.25121.CDS.2491,tRNA-Charging
g.25121.CDS.2492,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2493,tRNA-Charging
g.25121.CDS.2502,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.2503,tRNA-Charging
g.25121.CDS.2504,Metabolic:Heme synthesis
1171373.8.peg.2505,Metabolic:Nucleotide interconversion
g.25121.CDS.2507,"Metabolic:Transport, extracellular"
g.25121.CDS.2512,"Metabolic:Transport, extracellular"
g.25121.CDS.2513,tRNA-Charging
g.25121.CDS.2516,Metabolic:Benzoate degradation
g.25121.CDS.2519,Metabolic:Respiration
g.25121.CDS.2527,Metabolic:Galactose metabolism
g.25121.CDS.2530,Metabolic:Exchange/demand reaction
g.25121.CDS.2537,tRNA-Charging
g.25121.CDS.2544,Metabolic:Exchange/demand reaction
g.25121.CDS.2545,Metabolic:Glutathione metabolism
g.25121.CDS.2547,tRNA-Charging
g.25121.CDS.2552,Metabolic:Pyrimidine synthesis
g.25121.CDS.2553,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2556,Metabolic:Vitamin B12 metabolism
g.25121.CDS.2558,Metabolic:Respiration
g.25121.CDS.2560,"Metabolic:Transport, extracellular"
g.25121.CDS.2563,tRNA-Charging
g.25121.CDS.2570,Translation
g.25121.CDS.2572,Metabolic:Respiration
g.25121.CDS.2575,Metabolic:Pyrimidine catabolism
g.25121.CDS.2581,tRNA-Charging
g.25121.CDS.2588,Metabolic:Lipopolysaccharide biosynthesis
g.25121.CDS.2593,Metabolic:Unassigned
g.25121.CDS.2594,"Metabolic:Transport, extracellular"
g.25121.CDS.2597,Metabolic:Fructose and mannose metabolism
g.25121.CDS.2609,Metabolic:Folate metabolism
g.25121.CDS.2614,tRNA-Charging
g.25121.CDS.2615,tRNA-Charging
g.25121.CDS.2616,Metabolic:Propanoate metabolism
g.25121.CDS.2619,"Metabolic:Transport, extracellular"
g.25121.CDS.2621,Metabolic:Pyruvate metabolism
g.25121.CDS.2624,Metabolic:Arginine and proline metabolism
g.25121.CDS.2628,Metabolic:Galactose metabolism
g.25121.CDS.2636,Metabolic:Starch and sucrose metabolism
1171373.8.peg.2636,Metabolic:Folate metabolism
g.25121.CDS.2648,Translation
g.25121.CDS.2649,tRNA-Charging
g.25121.CDS.2653,Metabolic:Nucleotide interconversion
g.25121.CDS.2658,"Metabolic:Transport, extracellular"
g.25121.CDS.2659,Metabolic:Arginine and proline metabolism
g.25121.CDS.2662,"Metabolic:Transport, extracellular"
1171373.8.peg.2663,Metabolic:Purine synthesis
g.25121.CDS.2664,Metabolic:Fatty acid synthesis
1171373.8.peg.2664,Metabolic:Purine synthesis
g.25121.CDS.2670,Metabolic:Pentose phosphate pathway
1171373.8.peg.2671,Metabolic:Purine synthesis
g.25121.CDS.2674,Metabolic:Respiration
1171373.8.peg.2674,Metabolic:Alanine and aspartate metabolism
1171373.8.peg.2678,Metabolic:Purine synthesis
1171373.8.peg.2679,Metabolic:Purine synthesis
g.25121.CDS.2680,Metabolic:Folate metabolism
1171373.8.peg.2683,Metabolic:Purine synthesis
g.25121.CDS.2684,"Metabolic:Transport, extracellular"
1171373.8.peg.2684,Metabolic:Purine synthesis
g.25121.CDS.2686,tRNA-Charging
1171373.8.peg.2687,Metabolic:Nucleotide interconversion
g.25121.CDS.2693,Metabolic:Galactose metabolism
g.25121.CDS.2696,Metabolic:Respiration
g.25121.CDS.2700,Metabolic:Respiration
g.25121.CDS.2714,"Metabolic:Transport, extracellular"
g.25121.CDS.2722,Metabolic:Pyrimidine catabolism
g.25121.CDS.2723,Metabolic:Citric acid cycle
g.25121.CDS.2724,Metabolic:Fatty acid synthesis
g.25121.CDS.2725,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2729,tRNA-Charging
g.25121.CDS.2733,Translation
g.25121.CDS.2734,"Metabolic:Transport, extracellular"
g.25121.CDS.2735,Translation
g.25121.CDS.2737,tRNA-Charging
1171373.8.peg.2737,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2738,Metabolic:Exchange/demand reaction
1171373.8.peg.2738,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.2740,Metabolic:Squalene and cholesterol synthesis
g.25121.CDS.2744,Metabolic:Propanoate metabolism
g.25121.CDS.2748,Metabolic:Heme synthesis
g.25121.CDS.2749,Metabolic:Pyrimidine catabolism
g.25121.CDS.2751,"Metabolic:Transport, extracellular"
g.25121.CDS.2752,"Metabolic:Transport, extracellular"
1171373.8.peg.2754,Metabolic:Arginine and proline metabolism
1171373.8.peg.2755,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.2761,tRNA-Charging
g.25121.CDS.2765,Metabolic:Pentose and glucuronate interconversions
g.25121.CDS.2781,Metabolic:Exchange/demand reaction
g.25121.CDS.2782,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.2783,Translation
g.25121.CDS.2789,Metabolic:Glycerophospholipid metabolism
1171373.8.peg.2790,Metabolic:CoA synthesis
g.25121.CDS.2795,Metabolic:Terpenoid backbone biosynthesis
1171373.8.peg.2795,Metabolic:Folate metabolism
1171373.8.peg.2797,Metabolic:Folate metabolism
1171373.8.peg.2798,Metabolic:Tetrahydrobiopterin metabolism
g.25121.CDS.2799,Metabolic:Bile acid synthesis
g.25121.CDS.2803,tRNA-Charging
g.25121.CDS.2804,Metabolic:ROS detoxification
g.25121.CDS.2805,Metabolic:CoA synthesis
g.25121.CDS.2808,"Metabolic:Transport, extracellular"
g.25121.CDS.2812,Post-translation
g.25121.CDS.2815,Metabolic:Citric acid cycle
g.25121.CDS.2820,tRNA-Charging
g.25121.CDS.2821,tRNA-Charging
g.25121.CDS.2824,Metabolic:Galactose metabolism
g.25121.CDS.2833,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.2835,Metabolic:Oxidative phosphorylation
g.25121.CDS.2841,"Metabolic:Transport, extracellular"
g.25121.CDS.2842,"Metabolic:Transport, extracellular"
g.25121.CDS.2843,"Metabolic:Transport, extracellular"
g.25121.CDS.2845,Metabolic:Respiration
g.25121.CDS.2848,Translation
g.25121.CDS.2850,Metabolic:Respiration
g.25121.CDS.2851,tRNA-Charging
g.25121.CDS.2861,tRNA-Charging
g.25121.CDS.2863,Metabolic:Pyrimidine catabolism
1171373.8.peg.2873,Metabolic:Methionine and cysteine metabolism
g.25121.CDS.2874,"Metabolic:Transport, extracellular"
g.25121.CDS.2883,Translation
g.25121.CDS.2889,Metabolic:Nucleotide interconversion
g.25121.CDS.2890,Translation
g.25121.CDS.2891,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.2891,Metabolic:CoA synthesis
g.25121.CDS.2892,Metabolic:Nucleotide salvage pathway
g.25121.CDS.2900,Metabolic:Arginine and proline metabolism
g.25121.CDS.2904,"Metabolic:Transport, extracellular"
g.25121.CDS.2908,"Metabolic:Transport, extracellular"
g.25121.CDS.2911,Metabolic:Respiration
g.25121.CDS.2915,tRNA-Charging
g.25121.CDS.2916,tRNA-Charging
g.25121.CDS.2930,Metabolic:Benzoate degradation
g.25121.CDS.2934,"Metabolic:Transport, extracellular"
g.25121.CDS.2936,Metabolic:Glutathione metabolism
g.25121.CDS.2938,"Metabolic:Transport, extracellular"
g.25121.CDS.2939,Metabolic:Thiamine metabolism
g.25121.CDS.2943,tRNA-Charging
g.25121.CDS.2945,Metabolic:Respiration
g.25121.CDS.2948,"Metabolic:Transport, extracellular"
g.25121.CDS.2949,Metabolic:Heme synthesis
g.25121.CDS.2952,Metabolic:Respiration
g.25121.CDS.2954,"Metabolic:Transport, extracellular"
g.25121.CDS.2960,"Metabolic:Transport, extracellular"
1171373.8.peg.2961,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.2965,tRNA-Charging
g.25121.CDS.2966,Metabolic:Arginine and proline metabolism
g.25121.CDS.2967,Metabolic:Biotin metabolism
g.25121.CDS.2968,Transcription
g.25121.CDS.2969,Metabolic:Propanoate metabolism
g.25121.CDS.2971,tRNA-Charging
g.25121.CDS.2973,tRNA-Charging
g.25121.CDS.2974,tRNA-Charging
g.25121.CDS.2976,tRNA-Charging
g.25121.CDS.2977,Metabolic:NAD metabolism
g.25121.CDS.2978,Metabolic:Plant polysaccharide degradation
g.25121.CDS.2981,Metabolic:Pyruvate metabolism
g.25121.CDS.2983,Metabolic:Pentose and glucuronate interconversions
g.25121.CDS.2985,Metabolic:Folate metabolism
g.25121.CDS.2986,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.2988,Metabolic:Arginine and proline metabolism
g.25121.CDS.2990,Metabolic:Methionine and cysteine metabolism
g.25121.CDS.2994,tRNA-Charging
g.25121.CDS.2997,Metabolic:Heme synthesis
g.25121.CDS.3003,Metabolic:Sulfur metabolism
g.25121.CDS.3007,"Metabolic:Transport, extracellular"
g.25121.CDS.3013,Metabolic:Biotin metabolism
g.25121.CDS.3019,Metabolic:Pyruvate metabolism
g.25121.CDS.3022,"Metabolic:Transport, extracellular"
g.25121.CDS.3023,tRNA-Charging
g.25121.CDS.3026,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.3033,Metabolic:Pyrimidine catabolism
1171373.8.peg.3035,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.3039,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3041,Metabolic:Pyruvate metabolism
g.25121.CDS.3045,Translation
1171373.8.peg.3049,Metabolic:Phenylalanine metabolism
g.25121.CDS.3051,Metabolic:Glycerophospholipid metabolism
1171373.8.peg.3053,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.3059,Metabolic:Plant polysaccharide degradation
g.25121.CDS.3061,Metabolic:Fructose and mannose metabolism
g.25121.CDS.3063,Metabolic:Glycolysis/gluconeogenesis
1171373.8.peg.3066,Metabolic:Arginine and proline metabolism
g.25121.CDS.3067,Metabolic:Pentose phosphate pathway
g.25121.CDS.3071,Metabolic:Starch and sucrose metabolism
1171373.8.peg.3078,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.3084,Metabolic:Nucleotide interconversion
g.25121.CDS.3086,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.3089,"Metabolic:Transport, extracellular"
g.25121.CDS.3096,Metabolic:Exchange/demand reaction
g.25121.CDS.3097,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3103,Metabolic:Inositol phosphate metabolism
1171373.8.peg.3107,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.3112,"Metabolic:Transport, extracellular"
g.25121.CDS.3113,Metabolic:NAD metabolism
g.25121.CDS.3117,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25121.CDS.3123,tRNA-Charging
g.25121.CDS.3125,"Metabolic:Transport, extracellular"
g.25121.CDS.3129,"Metabolic:Transport, extracellular"
1171373.8.peg.3136,Metabolic:CoA synthesis
g.25121.CDS.3137,tRNA-Charging
g.25121.CDS.3139,"Metabolic:Transport, extracellular"
g.25121.CDS.3140,Metabolic:Nucleotide interconversion
g.25121.CDS.3141,tRNA-Charging
g.25121.CDS.3147,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.3148,Metabolic:Plant polysaccharide degradation
g.25121.CDS.3150,Post-translation
1171373.8.peg.3152,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.3153,"Metabolic:Transport, extracellular"
g.25121.CDS.3154,Metabolic:Propanoate metabolism
1171373.8.peg.3157,Metabolic:Arginine and proline metabolism
g.25121.CDS.3159,"Metabolic:Transport, extracellular"
g.25121.CDS.3161,Metabolic:Heme synthesis
g.25121.CDS.3162,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.3167,Metabolic:Inositol phosphate metabolism
g.25121.CDS.3172,"Metabolic:Transport, extracellular"
g.25121.CDS.3186,Metabolic:Exchange/demand reaction
g.25121.CDS.3197,Metabolic:Unassigned
1171373.8.peg.3199,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.3204,"Metabolic:Transport, extracellular"
g.25121.CDS.3207,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3213,Metabolic:Exchange/demand reaction
g.25121.CDS.3216,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3218,Metabolic:Arginine and proline metabolism
1171373.8.peg.3218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25121.CDS.3224,"Metabolic:Transport, extracellular"
g.25121.CDS.3225,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25121.CDS.3230,"Metabolic:Transport, extracellular"
g.25121.CDS.3233,"Metabolic:Transport, extracellular"
g.25121.CDS.3234,Metabolic:Glycolysis/gluconeogenesis
g.25121.CDS.3241,Metabolic:Plant polysaccharide degradation
g.25121.CDS.3245,Metabolic:Nucleotide interconversion
g.25121.CDS.3248,"Metabolic:Transport, extracellular"
1171373.8.peg.3252,Metabolic:NAD metabolism
1171373.8.peg.3259,Metabolic:Glycolysis/gluconeogenesis
g.25121.CDS.3262,Metabolic:Inositol phosphate metabolism
g.25121.CDS.3266,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3267,Metabolic:Alanine and aspartate metabolism
g.25121.CDS.3272,"Metabolic:Transport, extracellular"
1171373.8.peg.3272,Metabolic:Citric acid cycle
g.25121.CDS.3276,Metabolic:Inositol phosphate metabolism
g.25121.CDS.3278,Metabolic:Thiamine metabolism
g.25121.CDS.3279,"Metabolic:Transport, extracellular"
g.25121.CDS.3285,Metabolic:Aminosugar metabolism
g.25121.CDS.3289,Metabolic:Glycerophospholipid metabolism
1171373.8.peg.3290,Metabolic:Citric acid cycle
g.25121.CDS.3291,"Metabolic:Valine, leucine, and isoleucine metabolism"
1171373.8.peg.3292,Metabolic:Thiamine metabolism
g.25121.CDS.3295,"Metabolic:Transport, extracellular"
1171373.8.peg.3302,Metabolic:Pyrimidine synthesis
g.25121.CDS.3305,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25121.CDS.3307,Metabolic:Glycerophospholipid metabolism
g.25121.CDS.3314,"Metabolic:Transport, extracellular"
g.25121.CDS.3317,"Metabolic:Transport, extracellular"
g.25121.CDS.3318,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3319,Metabolic:Squalene and cholesterol synthesis
g.25121.CDS.3320,"Metabolic:Transport, extracellular"
g.25121.CDS.3325,Metabolic:ROS detoxification
g.25121.CDS.3331,Metabolic:Plant polysaccharide degradation
1171373.8.peg.3344,Metabolic:Pentose phosphate pathway
g.25121.CDS.3345,Metabolic:Inositol phosphate metabolism
g.25121.CDS.3350,"Metabolic:Transport, extracellular"
g.25121.CDS.3358,"Metabolic:Transport, extracellular"
g.25121.CDS.3360,Metabolic:O-Glycan degradation
g.25121.CDS.3361,"Metabolic:Transport, extracellular"
g.25121.CDS.3371,Metabolic:Propanoate metabolism
g.25121.CDS.3373,Metabolic:Plant polysaccharide degradation
g.25121.CDS.3377,Metabolic:Starch and sucrose metabolism
g.25121.CDS.3378,Metabolic:Galactose metabolism
PACID_RS00120,tRNA-Charging
PACID_RS00895,tRNA-Charging
PACID_RS02205,tRNA-Charging
PACID_RS02945,tRNA-Charging
PACID_RS03115,tRNA-Charging
PACID_RS03345,tRNA-Charging
PACID_RS04410,tRNA-Charging
PACID_RS04585,tRNA-Charging
PACID_RS04635,tRNA-Charging
PACID_RS04850,tRNA-Charging
PACID_RS04910,tRNA-Charging
PACID_RS04930,tRNA-Charging
PACID_RS04935,tRNA-Charging
PACID_RS04940,tRNA-Charging
PACID_RS04960,Translation
PACID_RS04965,Translation
PACID_RS04970,Translation
PACID_RS05030,Translation
PACID_RS05035,Translation
PACID_RS05040,Translation
PACID_RS06385,tRNA-Charging
PACID_RS06600,tRNA-Charging
PACID_RS06605,tRNA-Charging
PACID_RS07130,Translation
PACID_RS07135,Translation
PACID_RS07140,Translation
PACID_RS07305,tRNA-Charging
PACID_RS08065,tRNA-Charging
PACID_RS08070,tRNA-Charging
PACID_RS08075,tRNA-Charging
PACID_RS08080,tRNA-Charging
PACID_RS08560,tRNA-Charging
PACID_RS09065,tRNA-Charging
PACID_RS09105,tRNA-Charging
PACID_RS09680,tRNA-Charging
PACID_RS09785,tRNA-Charging
PACID_RS09790,tRNA-Charging
PACID_RS10020,tRNA-Charging
PACID_RS10080,tRNA-Charging
PACID_RS10085,tRNA-Charging
PACID_RS10275,Translation
PACID_RS10280,Translation
PACID_RS10285,Translation
PACID_RS10340,tRNA-Charging
PACID_RS11215,tRNA-Charging
PACID_RS11295,tRNA-Charging
PACID_RS11430,tRNA-Charging
PACID_RS11440,tRNA-Charging
PACID_RS11650,tRNA-Charging
PACID_RS11665,tRNA-Charging
PACID_RS11690,tRNA-Charging
PACID_RS12730,tRNA-Charging
PACID_RS12760,tRNA-Charging
PACID_RS12765,tRNA-Charging
PACID_RS12770,tRNA-Charging
PACID_RS13185,tRNA-Charging
PACID_RS13205,tRNA-Charging
PACID_RS13215,tRNA-Charging
PACID_RS13220,tRNA-Charging
PACID_RS14090,tRNA-Charging
PACID_RS14275,tRNA-Charging
PACID_RS14960,tRNA-Charging
PACID_RS15030,tRNA-Charging
PACID_RS15035,tRNA-Charging
PACID_RS15070,tRNA-Charging
