,subsystem
6x7.59017.peg.1875,"Metabolic:Transport, extracellular"
6x7.59017.peg.1876,"Metabolic:Transport, extracellular"
6x7.59017.peg.1880,Transcription
6x7.59017.peg.1881,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.1882,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.1883,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.1889,tRNA-Charging
6x7.59017.peg.1890,tRNA-Charging
6x7.59017.peg.1892,Metabolic:Vitamin B2 metabolism
6x7.59017.peg.1893,Translation
6x7.59017.peg.1894,Translation
6x7.59017.peg.1900,Metabolic:Pyruvate metabolism
6x7.59017.peg.1907,Metabolic:Heme synthesis
6x7.59017.peg.1966,Translation
6x7.59017.peg.1971,Metabolic:Respiration
6x7.59017.peg.1972,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59017.peg.1973,Metabolic:Terpenoid backbone biosynthesis
6x7.59017.peg.1974,Metabolic:Respiration
6x7.59017.peg.1975,Metabolic:Respiration
6x7.59017.peg.1976,Metabolic:Respiration
6x7.59017.peg.1977,Metabolic:Respiration
6x7.59017.peg.1986,Metabolic:Thiamine metabolism
6x7.59017.peg.1987,Metabolic:Pentose phosphate pathway
6x7.59017.peg.1988,"Metabolic:Transport, extracellular"
6x7.59017.peg.1989,"Metabolic:Transport, extracellular"
6x7.59017.peg.1990,"Metabolic:Transport, extracellular"
6x7.59017.peg.1994,"Metabolic:Transport, extracellular"
6x7.59017.peg.1995,"Metabolic:Transport, extracellular"
6x7.59017.peg.2043,Metabolic:Exchange/demand reaction
6x7.59017.peg.2064,Metabolic:Aminosugar metabolism
6x7.59017.peg.2069,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2072,Metabolic:Pyruvate metabolism
6x7.59017.peg.2073,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2077,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2079,Metabolic:Galactose metabolism
6x7.59017.peg.2085,Metabolic:Nucleotide sugar metabolism
6x7.59017.peg.2086,Metabolic:Terpenoid backbone biosynthesis
6x7.59017.peg.2088,"Metabolic:Transport, extracellular"
6x7.59017.peg.2090,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2096,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2097,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2105,Metabolic:Lipopolysaccharide biosynthesis
6x7.59017.peg.2106,Metabolic:Nucleotide sugar metabolism
6x7.59017.peg.2107,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2108,Metabolic:Nucleotide sugar metabolism
6x7.59017.peg.2112,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2114,Metabolic:Glutathione metabolism
6x7.59017.peg.2128,"Metabolic:Transport, extracellular"
6x7.59017.peg.2136,"Metabolic:Transport, extracellular"
6x7.59017.peg.2137,"Metabolic:Transport, extracellular"
6x7.59017.peg.2138,"Metabolic:Transport, extracellular"
6x7.59017.peg.2143,tRNA-Charging
6x7.59017.peg.2148,"Metabolic:Transport, extracellular"
6x7.59017.peg.2167,"Metabolic:Transport, extracellular"
6x7.59017.peg.2174,Metabolic:Pentose and glucuronate interconversions
6x7.59017.peg.2175,Metabolic:Arginine and proline metabolism
6x7.59017.peg.2203,Metabolic:Pyruvate metabolism
6x7.59017.peg.2265,Metabolic:Purine synthesis
6x7.59017.peg.2266,Metabolic:Purine synthesis
6x7.59017.peg.2267,"Metabolic:Transport, extracellular"
6x7.59017.peg.2268,Metabolic:Purine catabolism
6x7.59017.peg.2274,tRNA-Charging
6x7.59017.peg.2275,Metabolic:Alanine and aspartate metabolism
6x7.59017.peg.2282,tRNA-Charging
6x7.59017.peg.2284,Metabolic:Pentose phosphate pathway
6x7.59017.peg.2295,Translation
6x7.59017.peg.2296,Metabolic:Nucleotide interconversion
6x7.59017.peg.2297,Translation
6x7.59017.peg.2298,tRNA-Charging
6x7.59017.peg.2304,tRNA-Charging
6x7.59017.peg.2305,tRNA-Charging
6x7.59017.peg.2307,Translation
6x7.59017.peg.2308,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2313,tRNA-Charging
6x7.59017.peg.2316,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2317,Metabolic:Vitamin B6 metabolism
6x7.59017.peg.2318,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2320,Metabolic:Arginine and proline metabolism
6x7.59017.peg.2321,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2325,Metabolic:Nucleotide interconversion
6x7.59017.peg.2326,"Metabolic:Transport, extracellular"
6x7.59017.peg.2327,Metabolic:Purine catabolism
6x7.59017.peg.2328,Metabolic:Pyruvate metabolism
6x7.59017.peg.2331,"Metabolic:Transport, extracellular"
6x7.59017.peg.2334,"Metabolic:Transport, extracellular"
6x7.59017.peg.2335,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2338,"Metabolic:Transport, extracellular"
6x7.59017.peg.2339,tRNA-Charging
6x7.59017.peg.2341,Metabolic:CoA synthesis
6x7.59017.peg.2342,Metabolic:Exchange/demand reaction
6x7.59017.peg.2344,Metabolic:Pyrimidine catabolism
6x7.59017.peg.2347,Metabolic:CoA synthesis
6x7.59017.peg.2348,Translation
6x7.59017.peg.2352,Metabolic:Citric acid cycle
6x7.59017.peg.2357,Metabolic:Inositol phosphate metabolism
6x7.59017.peg.2359,"Metabolic:Transport, extracellular"
6x7.59017.peg.2365,tRNA-Charging
6x7.59017.peg.2367,Translation
6x7.59017.peg.2368,Translation
6x7.59017.peg.2379,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2380,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2381,Metabolic:Aminosugar metabolism
6x7.59017.peg.2387,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2388,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2389,Metabolic:Terpenoid backbone biosynthesis
6x7.59017.peg.2390,"Metabolic:Transport, extracellular"
6x7.59017.peg.2391,"Metabolic:Transport, extracellular"
6x7.59017.peg.2393,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2439,Metabolic:Nucleotide salvage pathway
6x7.59017.peg.2440,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2443,Translation
6x7.59017.peg.2444,Metabolic:Nucleotide interconversion
6x7.59017.peg.2445,Metabolic:Citric acid cycle
6x7.59017.peg.2446,"Metabolic:Transport, extracellular"
6x7.59017.peg.2447,Metabolic:Pyruvate metabolism
6x7.59017.peg.2448,Metabolic:Glutamate metabolism
6x7.59017.peg.2449,Metabolic:Pyrimidine synthesis
6x7.59017.peg.2455,Metabolic:Selenoamino acid metabolism
6x7.59017.peg.2456,Metabolic:Thiamine metabolism
6x7.59017.peg.2458,Metabolic:Nucleotide interconversion
6x7.59017.peg.2461,"Metabolic:Transport, extracellular"
6x7.59017.peg.2463,Metabolic:Arginine and proline metabolism
6x7.59017.peg.2464,Metabolic:Urea cycle
6x7.59017.peg.2465,Metabolic:Urea cycle
6x7.59017.peg.2466,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2467,Metabolic:Pyrimidine catabolism
6x7.59017.peg.2468,Metabolic:Glutamate metabolism
6x7.59017.peg.2475,Metabolic:Fructose and mannose metabolism
6x7.59017.peg.2481,Metabolic:Nucleotide interconversion
6x7.59017.peg.2482,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.2483,"Metabolic:Transport, extracellular"
6x7.59017.peg.2487,"Metabolic:Transport, extracellular"
6x7.59017.peg.2489,Metabolic:Aminosugar metabolism
6x7.59017.peg.2491,Metabolic:Respiration
6x7.59017.peg.2492,Metabolic:Respiration
6x7.59017.peg.2493,Metabolic:Respiration
6x7.59017.peg.2494,Metabolic:Respiration
6x7.59017.peg.2495,Metabolic:Respiration
6x7.59017.peg.2496,Metabolic:Respiration
6x7.59017.peg.2497,Metabolic:Respiration
6x7.59017.peg.2498,Metabolic:Respiration
6x7.59017.peg.2505,"Metabolic:Transport, extracellular"
6x7.59017.peg.2506,Metabolic:NAD metabolism
6x7.59017.peg.2507,Metabolic:NAD metabolism
6x7.59017.peg.2514,Translation
6x7.59017.peg.2515,Translation
6x7.59017.peg.2521,"Metabolic:Transport, extracellular"
6x7.59017.peg.2522,"Metabolic:Transport, extracellular"
6x7.59017.peg.2526,Metabolic:Unassigned
6x7.59017.peg.2529,"Metabolic:Transport, extracellular"
6x7.59017.peg.2530,"Metabolic:Transport, extracellular"
6x7.59017.peg.2531,"Metabolic:Transport, extracellular"
6x7.59017.peg.2532,"Metabolic:Transport, extracellular"
6x7.59017.peg.2534,Metabolic:Pyruvate metabolism
6x7.59017.peg.2535,Metabolic:CoA synthesis
6x7.59017.peg.2536,Metabolic:CoA synthesis
6x7.59017.peg.2545,Translation
6x7.59017.peg.2549,Metabolic:NAD metabolism
6x7.59017.peg.2550,Metabolic:Vitamin B2 metabolism
6x7.59017.peg.2551,Metabolic:Nucleotide interconversion
6x7.59017.peg.2557,tRNA-Charging
6x7.59017.peg.2569,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2572,Metabolic:Methionine and cysteine metabolism
6x7.59017.peg.2574,Metabolic:Nucleotide interconversion
6x7.59017.peg.2589,tRNA-Charging
6x7.59017.peg.2590,tRNA-Charging
6x7.59017.peg.2591,tRNA-Charging
6x7.59017.peg.2592,Translation
6x7.59017.peg.2594,Metabolic:Methionine and cysteine metabolism
6x7.59017.peg.2595,Metabolic:Methionine and cysteine metabolism
6x7.59017.peg.2598,"Metabolic:Transport, extracellular"
6x7.59017.peg.2601,Transcription
6x7.59017.peg.2603,tRNA-Charging
6x7.59017.peg.2605,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2613,Metabolic:Lipoate metabolism
6x7.59017.peg.2617,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2618,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2619,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2620,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2625,Metabolic:Nucleotide interconversion
6x7.59017.peg.2630,Translation
6x7.59017.peg.2633,Metabolic:Exchange/demand reaction
6x7.59017.peg.2635,Metabolic:Nucleotide interconversion
6x7.59017.peg.2638,"Metabolic:Transport, extracellular"
6x7.59017.peg.2639,"Metabolic:Transport, extracellular"
6x7.59017.peg.2647,Metabolic:Thiamine metabolism
6x7.59017.peg.2648,Metabolic:Thiamine metabolism
6x7.59017.peg.2652,Metabolic:Exchange/demand reaction
6x7.59017.peg.2653,Metabolic:Galactose metabolism
6x7.59017.peg.2654,Metabolic:Galactose metabolism
6x7.59017.peg.2659,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.2662,Metabolic:Folate metabolism
6x7.59017.peg.2724,tRNA-Charging
6x7.59017.peg.2726,tRNA-Charging
6x7.59017.peg.2727,Metabolic:Benzoate degradation
6x7.59017.peg.2738,Metabolic:NAD metabolism
6x7.59017.peg.2742,Metabolic:Pyruvate metabolism
6x7.59017.peg.2743,Metabolic:Pyruvate metabolism
6x7.59017.peg.2744,Metabolic:Biotin metabolism
6x7.59017.peg.2745,Metabolic:Fatty acid synthesis
6x7.59017.peg.2746,Metabolic:Biotin metabolism
6x7.59017.peg.2747,Metabolic:Fatty acid synthesis
6x7.59017.peg.2748,Metabolic:Fatty acid synthesis
6x7.59017.peg.2749,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2752,Metabolic:Fatty acid synthesis
6x7.59017.peg.2755,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59017.peg.2761,Metabolic:Alanine and aspartate metabolism
6x7.59017.peg.2764,Metabolic:Sulfur metabolism
6x7.59017.peg.2766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2767,Metabolic:Nucleotide interconversion
6x7.59017.peg.2768,"Metabolic:Transport, extracellular"
6x7.59017.peg.2770,"Metabolic:Transport, extracellular"
6x7.59017.peg.2772,"Metabolic:Transport, extracellular"
6x7.59017.peg.2775,"Metabolic:Transport, extracellular"
6x7.59017.peg.2779,Transcription
6x7.59017.peg.2782,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59017.peg.2783,Metabolic:Aminosugar metabolism
6x7.59017.peg.2793,Metabolic:Folate metabolism
6x7.59017.peg.2796,tRNA-Charging
6x7.59017.peg.2800,"Metabolic:Transport, extracellular"
6x7.59017.peg.2822,Metabolic:Methionine and cysteine metabolism
6x7.59017.peg.2824,"Metabolic:Transport, extracellular"
6x7.59017.peg.2825,"Metabolic:Transport, extracellular"
6x7.59017.peg.2826,Metabolic:Pentose phosphate pathway
6x7.59017.peg.2837,Metabolic:Aminobenzoate degradation
6x7.59017.peg.2841,"Metabolic:Transport, extracellular"
6x7.59017.peg.2842,"Metabolic:Transport, extracellular"
6x7.59017.peg.2843,"Metabolic:Transport, extracellular"
6x7.59017.peg.2857,Metabolic:Alanine and aspartate metabolism
6x7.59017.peg.2860,Metabolic:Purine catabolism
6x7.59017.peg.2861,Metabolic:Purine catabolism
6x7.59017.peg.2862,"Metabolic:Transport, extracellular"
6x7.59017.peg.2866,"Metabolic:Transport, extracellular"
6x7.59017.peg.2876,"Metabolic:Transport, extracellular"
6x7.59017.peg.2879,Metabolic:Pyrimidine synthesis
6x7.59017.peg.2882,Transcription
6x7.59017.peg.2890,"Metabolic:Transport, extracellular"
6x7.59017.peg.2891,"Metabolic:Transport, extracellular"
6x7.59017.peg.2892,"Metabolic:Transport, extracellular"
6x7.59017.peg.2900,"Metabolic:Transport, extracellular"
6x7.59017.peg.2901,"Metabolic:Transport, extracellular"
6x7.59017.peg.2903,Metabolic:Aminosugar metabolism
6x7.59017.peg.2922,Translation
6x7.59017.peg.2923,tRNA-Charging
6x7.59017.peg.2927,"Metabolic:Transport, extracellular"
6x7.59017.peg.2928,tRNA-Charging
6x7.59017.peg.2929,"Metabolic:Transport, extracellular"
6x7.59017.peg.2935,Translation
6x7.59017.peg.2937,"Metabolic:Transport, extracellular"
6x7.59017.peg.2938,"Metabolic:Transport, extracellular"
6x7.59017.peg.2939,"Metabolic:Transport, extracellular"
6x7.59017.peg.2940,"Metabolic:Transport, extracellular"
6x7.59017.peg.2941,"Metabolic:Transport, extracellular"
6x7.59017.peg.2945,Metabolic:Glutathione metabolism
6x7.59017.peg.2946,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
6x7.59017.peg.2950,Post-translation
6x7.59017.peg.2952,Metabolic:Exchange/demand reaction
6x7.59017.peg.2953,Metabolic:Exchange/demand reaction
6x7.59017.peg.2960,"Metabolic:Transport, extracellular"
6x7.59017.peg.2961,"Metabolic:Transport, extracellular"
6x7.59017.peg.2963,"Metabolic:Transport, extracellular"
6x7.59017.peg.2964,"Metabolic:Transport, extracellular"
6x7.59017.peg.2965,Metabolic:Fatty acid synthesis
6x7.59017.peg.2966,Metabolic:Cell wall biosynthesis
6x7.59017.peg.2970,tRNA-Charging
6x7.59017.peg.2971,Metabolic:Thiamine metabolism
6x7.59017.peg.2972,Metabolic:Pentose and glucuronate interconversions
6x7.59017.peg.2976,Translation
6x7.59017.peg.2977,tRNA-Charging
6x7.59017.peg.2978,Translation
6x7.59017.peg.2980,Metabolic:Exchange/demand reaction
6x7.59017.peg.2981,Transcription
6x7.59017.peg.2982,Metabolic:Nucleotide interconversion
6x7.59017.peg.2988,Metabolic:Arginine and proline metabolism
6x7.59017.peg.2989,Metabolic:Pentose and glucuronate interconversions
6x7.59017.peg.2990,"Metabolic:Transport, extracellular"
6x7.59017.peg.2994,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.2995,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59017.peg.2999,Metabolic:Glycerophospholipid metabolism
6x7.59017.peg.3008,Metabolic:Starch and sucrose metabolism
6x7.59017.peg.3009,Metabolic:Glycolysis/gluconeogenesis
6x7.59017.peg.3013,Metabolic:Pentose phosphate pathway
6x7.59017.peg.3014,Metabolic:Others
6x7.59017.peg.3029,Metabolic:Urea cycle
6x7.59017.peg.3041,Metabolic:NAD metabolism
6x7.59017.peg.3046,"Metabolic:Transport, extracellular"
6x7.59017.peg.3047,"Metabolic:Transport, extracellular"
6x7.59017.peg.3050,tRNA-Charging
6x7.59017.peg.3051,tRNA-Charging
6x7.59017.peg.3060,"Metabolic:Transport, extracellular"
6x7.59017.peg.3061,"Metabolic:Transport, extracellular"
6x7.59017.peg.3077,tRNA-Charging
6x7.59017.peg.3078,tRNA-Charging
6x7.59017.peg.3079,tRNA-Charging
6x7.59017.peg.3080,Metabolic:Vitamin B2 metabolism
6x7.59017.peg.3082,Metabolic:Pentose phosphate pathway
6x7.59017.peg.3084,Metabolic:Exchange/demand reaction
6x7.59017.peg.3085,Metabolic:Exchange/demand reaction
6x7.59017.peg.3088,Metabolic:Biotin metabolism
6x7.59017.peg.3105,Metabolic:Terpenoid backbone biosynthesis
6x7.59017.peg.3106,Metabolic:Terpenoid backbone biosynthesis
6x7.59017.peg.3109,Metabolic:Folate metabolism
6x7.59017.peg.3111,Metabolic:Tetrahydrobiopterin metabolism
6x7.59017.peg.3112,Metabolic:Folate metabolism
6x7.59017.peg.3113,Metabolic:Folate metabolism
6x7.59017.peg.3114,Metabolic:Glutathione metabolism
6x7.59017.peg.3121,"Metabolic:Transport, extracellular"
6x7.59017.peg.3128,Metabolic:Methionine and cysteine metabolism
6x7.59017.peg.3129,"Metabolic:Transport, extracellular"
6x7.59017.peg.3133,tRNA-Charging
6x7.59017.peg.3134,Metabolic:Nucleotide interconversion
6x7.59017.peg.3141,Translation
6x7.59017.peg.3145,Metabolic:Pentose phosphate pathway
6x7.59017.peg.3146,"Metabolic:Transport, extracellular"
6x7.59017.peg.3147,"Metabolic:Transport, extracellular"
6x7.59017.peg.3148,"Metabolic:Transport, extracellular"
6x7.59017.peg.3151,Metabolic:Fructose and mannose metabolism
6x7.59017.peg.3156,Metabolic:Unassigned
6x7.59017.peg.3157,Metabolic:Unassigned
6x7.59017.peg.3159,Metabolic:Citric acid cycle
6x7.59017.peg.3160,Metabolic:Citric acid cycle
6x7.59017.peg.3161,Metabolic:Citric acid cycle
6x7.59017.peg.3164,Metabolic:Unassigned
6x7.59017.peg.3165,Metabolic:Unassigned
6x7.59017.peg.3171,Post-translation
6x7.59017.peg.3172,Metabolic:Exchange/demand reaction
6x7.59017.peg.3173,tRNA-Charging
6x7.59017.peg.3188,Metabolic:Exchange/demand reaction
6x7.59017.peg.3202,Metabolic:Exchange/demand reaction
6x7.59017.peg.3230,"Metabolic:Transport, extracellular"
6x7.59017.peg.3304,Metabolic:Exchange/demand reaction
EF_RS01225,Translation
EF_RS01230,Translation
EF_RS01235,Translation
EF_RS01240,tRNA-Charging
EF_RS01245,tRNA-Charging
EF_RS01250,tRNA-Charging
EF_RS01255,tRNA-Charging
EF_RS01260,tRNA-Charging
EF_RS01265,tRNA-Charging
EF_RS01270,tRNA-Charging
EF_RS01275,tRNA-Charging
EF_RS01280,tRNA-Charging
EF_RS01285,tRNA-Charging
EF_RS01290,tRNA-Charging
EF_RS01295,tRNA-Charging
EF_RS01300,tRNA-Charging
EF_RS01305,tRNA-Charging
EF_RS01310,tRNA-Charging
EF_RS01315,tRNA-Charging
EF_RS01320,tRNA-Charging
EF_RS01325,tRNA-Charging
EF_RS01330,tRNA-Charging
EF_RS01335,tRNA-Charging
EF_RS01340,tRNA-Charging
EF_RS01345,tRNA-Charging
EF_RS01350,tRNA-Charging
EF_RS01355,tRNA-Charging
EF_RS01360,tRNA-Charging
EF_RS01785,tRNA-Charging
EF_RS02360,tRNA-Charging
EF_RS02770,tRNA-Charging
EF_RS03730,tRNA-Charging
EF_RS04600,tRNA-Charging
EF_RS04865,tRNA-Charging
EF_RS05015,Translation
EF_RS05020,tRNA-Charging
EF_RS05025,Translation
EF_RS05030,Translation
EF_RS05035,tRNA-Charging
EF_RS05040,tRNA-Charging
EF_RS05045,tRNA-Charging
EF_RS05050,tRNA-Charging
EF_RS05055,tRNA-Charging
EF_RS05060,tRNA-Charging
EF_RS05065,tRNA-Charging
EF_RS05070,tRNA-Charging
EF_RS05075,tRNA-Charging
EF_RS05080,tRNA-Charging
EF_RS05085,tRNA-Charging
EF_RS05090,tRNA-Charging
EF_RS06330,tRNA-Charging
EF_RS06390,tRNA-Charging
EF_RS06395,tRNA-Charging
EF_RS07010,tRNA-Charging
EF_RS07185,tRNA-Charging
EF_RS09500,tRNA-Charging
EF_RS09670,tRNA-Charging
EF_RS09935,tRNA-Charging
EF_RS09950,tRNA-Charging
EF_RS10100,tRNA-Charging
EF_RS12100,tRNA-Charging
EF_RS13245,tRNA-Charging
EF_RS13390,tRNA-Charging
EF_RS13690,tRNA-Charging
EF_RS13695,Translation
EF_RS13700,Translation
EF_RS13705,tRNA-Charging
EF_RS13710,Translation
EF_RS15525,tRNA-Charging
EF_RS15530,tRNA-Charging
EF_RS15535,tRNA-Charging
EF_RS15540,tRNA-Charging
EF_RS15545,tRNA-Charging
EF_RS15550,tRNA-Charging
EF_RS15555,tRNA-Charging
EF_RS15560,tRNA-Charging
EF_RS15565,Translation
EF_RS15570,Translation
EF_RS15575,Translation
