,subsystem
411477.4.peg.2414,"Metabolic:Transport, extracellular"
411477.4.peg.2415,"Metabolic:Transport, extracellular"
411477.4.peg.2416,"Metabolic:Transport, extracellular"
411477.4.peg.2417,"Metabolic:Transport, extracellular"
411477.4.peg.2423,Metabolic:Methionine and cysteine metabolism
411477.4.peg.2424,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411477.4.peg.2445,Translation
411477.4.peg.2450,Metabolic:Exchange/demand reaction
411477.4.peg.2457,"Metabolic:Transport, extracellular"
411477.4.peg.2460,Translation
411477.4.peg.2461,Translation
411477.4.peg.2466,Metabolic:Exchange/demand reaction
411477.4.peg.2467,Metabolic:Alanine and aspartate metabolism
411477.4.peg.2468,Metabolic:Folate metabolism
411477.4.peg.2469,"Metabolic:Valine, leucine, and isoleucine metabolism"
411477.4.peg.2471,Metabolic:Pyruvate metabolism
411477.4.peg.2477,Metabolic:Miscellaneous
411477.4.peg.2488,Metabolic:Glycerophospholipid metabolism
411477.4.peg.2509,"Metabolic:Transport, extracellular"
411477.4.peg.2510,tRNA-Charging
411477.4.peg.2516,Metabolic:Pyruvate metabolism
411477.4.peg.2529,Metabolic:Arginine and proline metabolism
411477.4.peg.2531,Metabolic:Alanine and aspartate metabolism
411477.4.peg.2532,Metabolic:ROS detoxification
411477.4.peg.2533,Metabolic:ROS detoxification
411477.4.peg.2540,Metabolic:Pyruvate metabolism
411477.4.peg.2541,Metabolic:Pyruvate metabolism
411477.4.peg.2545,Metabolic:Citric acid cycle
411477.4.peg.2546,Metabolic:Citric acid cycle
411477.4.peg.2547,Metabolic:Citric acid cycle
411477.4.peg.2552,Metabolic:Folate metabolism
411477.4.peg.2553,Metabolic:Vitamin B12 metabolism
411477.4.peg.2555,"Metabolic:Transport, extracellular"
411477.4.peg.2556,"Metabolic:Transport, extracellular"
411477.4.peg.2559,Metabolic:Vitamin B12 metabolism
411477.4.peg.2560,Metabolic:Vitamin B12 metabolism
411477.4.peg.2561,Metabolic:Vitamin B12 metabolism
411477.4.peg.2562,Metabolic:Vitamin B12 metabolism
411477.4.peg.2563,Metabolic:Fatty acid synthesis
411477.4.peg.2582,Metabolic:Cell wall biosynthesis
411477.4.peg.2589,Metabolic:Aminosugar metabolism
411477.4.peg.2605,Metabolic:Fructose and mannose metabolism
411477.4.peg.2606,Metabolic:Fructose and mannose metabolism
411477.4.peg.2623,"Metabolic:Transport, extracellular"
411477.4.peg.2632,Metabolic:NAD metabolism
411477.4.peg.2636,tRNA-Charging
411477.4.peg.2642,Metabolic:NAD metabolism
411477.4.peg.2646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.2647,tRNA-Charging
411477.4.peg.2665,Metabolic:Glyoxylate and dicarboxylate metabolism
411477.4.peg.2673,Metabolic:Exchange/demand reaction
411477.4.peg.2676,tRNA-Charging
411477.4.peg.2680,Metabolic:Methionine and cysteine metabolism
411477.4.peg.2681,Translation
411477.4.peg.2683,Metabolic:Purine synthesis
411477.4.peg.2700,Metabolic:Exchange/demand reaction
411477.4.peg.2703,"Metabolic:Transport, extracellular"
411477.4.peg.2704,"Metabolic:Transport, extracellular"
411477.4.peg.2721,Metabolic:Aminosugar metabolism
411477.4.peg.2730,"Metabolic:Transport, extracellular"
411477.4.peg.2733,Metabolic:Aminophosphonate metabolism
411477.4.peg.2734,Metabolic:Phosphonate and phosphinate metabolism
411477.4.peg.2737,Metabolic:Pentose phosphate pathway
411477.4.peg.2738,Metabolic:Exchange/demand reaction
411477.4.peg.2739,Metabolic:Fatty acid synthesis
411477.4.peg.2740,Metabolic:Biotin metabolism
411477.4.peg.2742,Metabolic:Purine synthesis
411477.4.peg.2747,Metabolic:Vitamin B6 metabolism
411477.4.peg.2762,Metabolic:Pentose and glucuronate interconversions
411477.4.peg.2764,Metabolic:Phenylalanine metabolism
411477.4.peg.2765,Metabolic:Alanine and aspartate metabolism
411477.4.peg.2766,Metabolic:Citric acid cycle
411477.4.peg.2767,Metabolic:Citric acid cycle
411477.4.peg.2771,Metabolic:Citric acid cycle
411477.4.peg.2786,tRNA-Charging
411477.4.peg.2790,Metabolic:Methionine and cysteine metabolism
411477.4.peg.2807,Metabolic:Purine synthesis
411477.4.peg.2809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.2814,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.2815,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.2816,Metabolic:Alanine and aspartate metabolism
411477.4.peg.2820,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.2826,Metabolic:Plant polysaccharide degradation
411477.4.peg.2829,"Metabolic:Transport, extracellular"
411477.4.peg.2834,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411477.4.peg.2840,Metabolic:Vitamin B6 metabolism
411477.4.peg.2842,Metabolic:NAD metabolism
411477.4.peg.2863,"Metabolic:Transport, extracellular"
411477.4.peg.2864,Translation
411477.4.peg.2865,Metabolic:Methionine and cysteine metabolism
411477.4.peg.2866,Metabolic:Nucleotide interconversion
411477.4.peg.2867,Metabolic:Nucleotide interconversion
411477.4.peg.2876,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.2877,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.2878,Metabolic:Glycerophospholipid metabolism
411477.4.peg.2879,tRNA-Charging
411477.4.peg.2880,Metabolic:NAD metabolism
411477.4.peg.2882,Metabolic:Nucleotide interconversion
411477.4.peg.2888,"Metabolic:Valine, leucine, and isoleucine metabolism"
411477.4.peg.2891,"Metabolic:Valine, leucine, and isoleucine metabolism"
411477.4.peg.2892,Metabolic:Propanoate metabolism
411477.4.peg.2894,Metabolic:Methionine and cysteine metabolism
411477.4.peg.2899,Metabolic:Fructose and mannose metabolism
411477.4.peg.2905,Metabolic:Pentose phosphate pathway
411477.4.peg.2916,Metabolic:Galactose metabolism
411477.4.peg.2919,Metabolic:Fructose and mannose metabolism
411477.4.peg.2920,Metabolic:Starch and sucrose metabolism
411477.4.peg.2922,Metabolic:Exchange/demand reaction
411477.4.peg.2923,tRNA-Charging
411477.4.peg.2943,tRNA-Charging
411477.4.peg.2946,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.2949,Metabolic:CoA synthesis
411477.4.peg.2950,Metabolic:Vitamin B12 metabolism
411477.4.peg.2951,Metabolic:Vitamin B12 metabolism
411477.4.peg.2958,Metabolic:NAD metabolism
411477.4.peg.2961,Metabolic:Aminosugar metabolism
411477.4.peg.2964,Metabolic:Exchange/demand reaction
411477.4.peg.2982,Metabolic:Terpenoid backbone biosynthesis
411477.4.peg.2983,"Metabolic:Transport, extracellular"
411477.4.peg.2984,"Metabolic:Transport, extracellular"
411477.4.peg.2989,Metabolic:Lipopolysaccharide biosynthesis
411477.4.peg.2990,Metabolic:Thiamine metabolism
411477.4.peg.3024,Metabolic:Terpenoid backbone biosynthesis
411477.4.peg.3030,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3032,Metabolic:Tetrahydrobiopterin metabolism
411477.4.peg.3036,Metabolic:Unassigned
411477.4.peg.3037,Metabolic:Citric acid cycle
411477.4.peg.3038,Metabolic:Unassigned
411477.4.peg.3062,tRNA-Charging
411477.4.peg.3064,Metabolic:Inositol phosphate metabolism
411477.4.peg.3083,Metabolic:Glutamate metabolism
411477.4.peg.3096,Metabolic:Glutamate metabolism
411477.4.peg.3098,Metabolic:Heme synthesis
411477.4.peg.3099,Metabolic:Vitamin B12 metabolism
411477.4.peg.3108,Metabolic:Galactose metabolism
411477.4.peg.3115,Metabolic:Cell wall biosynthesis
411477.4.peg.3126,Metabolic:Alanine and aspartate metabolism
411477.4.peg.3129,Metabolic:Lysine metabolism
411477.4.peg.3130,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3132,Metabolic:Histidine metabolism
411477.4.peg.3134,Metabolic:Histidine metabolism
411477.4.peg.3135,Metabolic:Histidine metabolism
411477.4.peg.3141,Metabolic:Pentose and glucuronate interconversions
411477.4.peg.3142,Metabolic:Pentose and glucuronate interconversions
411477.4.peg.3148,Metabolic:Aminosugar metabolism
411477.4.peg.3150,Metabolic:Citric acid cycle
411477.4.peg.3151,Translation
411477.4.peg.3156,Metabolic:Sulfur metabolism
411477.4.peg.3157,Metabolic:Glycerophospholipid metabolism
411477.4.peg.3173,Metabolic:Vitamin B2 metabolism
411477.4.peg.3175,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3193,Metabolic:Exchange/demand reaction
411477.4.peg.3198,Metabolic:Glycerophospholipid metabolism
411477.4.peg.3205,Metabolic:CoA synthesis
411477.4.peg.3213,Metabolic:Biotin metabolism
411477.4.peg.3221,Metabolic:Purine synthesis
411477.4.peg.3231,Metabolic:Pyrimidine synthesis
411477.4.peg.3235,Metabolic:Fructose and mannose metabolism
411477.4.peg.3236,tRNA-Charging
411477.4.peg.3240,Metabolic:Cell wall biosynthesis
411477.4.peg.3241,Metabolic:Aminosugar metabolism
411477.4.peg.3248,Metabolic:Aminosugar metabolism
411477.4.peg.3249,Metabolic:Aminosugar metabolism
411477.4.peg.3259,tRNA-Charging
411477.4.peg.3262,tRNA-Charging
411477.4.peg.3263,tRNA-Charging
411477.4.peg.3267,Translation
411477.4.peg.3272,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3274,Metabolic:Lipopolysaccharide biosynthesis
411477.4.peg.3283,Metabolic:Fatty acid synthesis
411477.4.peg.3284,Metabolic:Fatty acid synthesis
411477.4.peg.3289,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3290,Metabolic:Purine catabolism
411477.4.peg.3291,"Metabolic:Transport, extracellular"
411477.4.peg.3293,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3298,Metabolic:Lipopolysaccharide biosynthesis
411477.4.peg.3299,Post-translation
411477.4.peg.3300,Metabolic:Nucleotide interconversion
411477.4.peg.3314,Translation
411477.4.peg.3333,Metabolic:Aminosugar metabolism
411477.4.peg.3334,Metabolic:Aminosugar metabolism
411477.4.peg.3335,Metabolic:Aminosugar metabolism
411477.4.peg.3339,Metabolic:Galactose metabolism
411477.4.peg.3345,Metabolic:Galactose metabolism
411477.4.peg.3353,Metabolic:Nucleotide interconversion
411477.4.peg.3354,Metabolic:Purine catabolism
411477.4.peg.3366,Metabolic:Galactose metabolism
411477.4.peg.3369,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3370,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3386,Metabolic:Arginine and proline metabolism
411477.4.peg.3392,Metabolic:Biotin metabolism
411477.4.peg.3393,Metabolic:Biotin metabolism
411477.4.peg.3394,Metabolic:Biotin metabolism
411477.4.peg.3395,Metabolic:Biotin metabolism
411477.4.peg.3396,Metabolic:Biotin metabolism
411477.4.peg.3397,Metabolic:Biotin metabolism
411477.4.peg.3399,Metabolic:Terpenoid backbone biosynthesis
411477.4.peg.3402,Metabolic:Aminosugar metabolism
411477.4.peg.3404,Metabolic:Galactose metabolism
411477.4.peg.3405,Metabolic:Galactose metabolism
411477.4.peg.3430,Translation
411477.4.peg.3432,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3455,Metabolic:Arginine and proline metabolism
411477.4.peg.3461,tRNA-Charging
411477.4.peg.3463,Metabolic:Methionine and cysteine metabolism
411477.4.peg.3478,Metabolic:Propanoate metabolism
411477.4.peg.3479,Metabolic:Propanoate metabolism
411477.4.peg.3490,Metabolic:Pyrimidine synthesis
411477.4.peg.3499,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411477.4.peg.3503,Metabolic:Exchange/demand reaction
411477.4.peg.3522,Metabolic:Starch and sucrose metabolism
411477.4.peg.3527,Metabolic:Benzoate degradation
411477.4.peg.3533,Metabolic:Pentose and glucuronate interconversions
411477.4.peg.3552,"Metabolic:Transport, extracellular"
411477.4.peg.3553,"Metabolic:Transport, extracellular"
411477.4.peg.3554,"Metabolic:Transport, extracellular"
411477.4.peg.3558,Metabolic:Alanine and aspartate metabolism
411477.4.peg.3566,Metabolic:Nucleotide interconversion
411477.4.peg.3576,Metabolic:Exchange/demand reaction
411477.4.peg.3583,Metabolic:Benzoate degradation
411477.4.peg.3584,Metabolic:Benzoate degradation
411477.4.peg.3594,Metabolic:Thiamine metabolism
411477.4.peg.3595,Metabolic:Thiamine metabolism
411477.4.peg.3597,Metabolic:Thiamine metabolism
411477.4.peg.3609,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3618,Metabolic:Methionine and cysteine metabolism
411477.4.peg.3623,Metabolic:Glyoxylate and dicarboxylate metabolism
411477.4.peg.3628,Metabolic:Pyruvate metabolism
411477.4.peg.3629,Metabolic:Urea cycle
411477.4.peg.3630,Metabolic:Starch and sucrose metabolism
411477.4.peg.3632,Metabolic:Pentose phosphate pathway
411477.4.peg.3635,Metabolic:Glycolysis/gluconeogenesis
411477.4.peg.3636,Metabolic:Pentose phosphate pathway
PARMER_RS17730,tRNA-Charging
PARMER_RS16030,tRNA-Charging
PARMER_RS16035,tRNA-Charging
PARMER_RS16470,tRNA-Charging
PARMER_RS16490,tRNA-Charging
PARMER_RS16965,tRNA-Charging
PARMER_RS17295,tRNA-Charging
PARMER_RS17410,tRNA-Charging
PARMER_RS17485,Translation
PARMER_RS17490,Translation
PARMER_RS17495,tRNA-Charging
PARMER_RS17500,tRNA-Charging
PARMER_RS17505,Translation
PARMER_RS17535,Translation
PARMER_RS17540,Translation
PARMER_RS15380,tRNA-Charging
PARMER_RS15450,tRNA-Charging
PARMER_RS15620,tRNA-Charging
PARMER_RS15725,tRNA-Charging
PARMER_RS15730,tRNA-Charging
PARMER_RS15035,Translation
PARMER_RS14980,tRNA-Charging
PARMER_RS13535,tRNA-Charging
PARMER_RS14060,tRNA-Charging
PARMER_RS14545,tRNA-Charging
PARMER_RS11700,tRNA-Charging
PARMER_RS11760,tRNA-Charging
PARMER_RS11765,tRNA-Charging
PARMER_RS12075,tRNA-Charging
PARMER_RS12080,tRNA-Charging
PARMER_RS12700,tRNA-Charging
PARMER_RS12705,tRNA-Charging
PARMER_RS12710,tRNA-Charging
PARMER_RS13075,Translation
PARMER_RS09505,tRNA-Charging
PARMER_RS09715,tRNA-Charging
PARMER_RS09720,tRNA-Charging
PARMER_RS07490,Translation
PARMER_RS07820,tRNA-Charging
PARMER_RS07830,tRNA-Charging
PARMER_RS07835,tRNA-Charging
PARMER_RS07840,tRNA-Charging
PARMER_RS07845,tRNA-Charging
PARMER_RS08095,tRNA-Charging
PARMER_RS08145,tRNA-Charging
PARMER_RS08150,tRNA-Charging
PARMER_RS08155,tRNA-Charging
PARMER_RS08165,tRNA-Charging
PARMER_RS08295,tRNA-Charging
PARMER_RS08300,tRNA-Charging
PARMER_RS08305,tRNA-Charging
PARMER_RS08475,tRNA-Charging
PARMER_RS08480,tRNA-Charging
PARMER_RS08485,tRNA-Charging
PARMER_RS08645,tRNA-Charging
PARMER_RS08660,tRNA-Charging
PARMER_RS08670,tRNA-Charging
PARMER_RS08910,tRNA-Charging
PARMER_RS06905,tRNA-Charging
PARMER_RS06580,Translation
PARMER_RS06585,Translation
PARMER_RS06350,tRNA-Charging
PARMER_RS06355,tRNA-Charging
PARMER_RS06525,tRNA-Charging
PARMER_RS06540,tRNA-Charging
PARMER_RS05220,tRNA-Charging
PARMER_RS05225,tRNA-Charging
PARMER_RS05230,tRNA-Charging
PARMER_RS04650,tRNA-Charging
PARMER_RS05060,tRNA-Charging
PARMER_RS03995,tRNA-Charging
PARMER_RS04000,tRNA-Charging
PARMER_RS03035,tRNA-Charging
PARMER_RS03740,tRNA-Charging
PARMER_RS03745,tRNA-Charging
PARMER_RS01880,Translation
PARMER_RS02265,tRNA-Charging
PARMER_RS01875,tRNA-Charging
PARMER_RS01835,Translation
PARMER_RS19840,Translation
PARMER_RS01790,Translation
PARMER_RS01795,tRNA-Charging
PARMER_RS01800,tRNA-Charging
PARMER_RS01805,Translation
PARMER_RS00340,tRNA-Charging
