,subsystem
525318.3.peg.1766,Metabolic:Nucleotide interconversion
525318.3.peg.1767,Metabolic:Nucleotide interconversion
525318.3.peg.1768,Metabolic:Pyruvate metabolism
525318.3.peg.1769,Metabolic:Galactose metabolism
525318.3.peg.1770,Metabolic:Galactose metabolism
525318.3.peg.1771,Metabolic:Galactose metabolism
525318.3.peg.1777,tRNA-Charging
525318.3.peg.1778,tRNA-Charging
525318.3.peg.1779,tRNA-Charging
525318.3.peg.1780,Translation
525318.3.peg.1782,Transcription
525318.3.peg.1784,tRNA-Charging
525318.3.peg.1787,Translation
525318.3.peg.1789,tRNA-Charging
525318.3.peg.1791,tRNA-Charging
525318.3.peg.1794,Metabolic:Pyrimidine catabolism
525318.3.peg.1795,Metabolic:Pentose phosphate pathway
525318.3.peg.1797,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.1801,"Metabolic:Transport, extracellular"
525318.3.peg.1802,"Metabolic:Transport, extracellular"
525318.3.peg.1803,"Metabolic:Transport, extracellular"
525318.3.peg.1804,"Metabolic:Transport, extracellular"
525318.3.peg.1806,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525318.3.peg.1811,Metabolic:NAD metabolism
525318.3.peg.1812,Metabolic:NAD metabolism
525318.3.peg.1813,Metabolic:Aminosugar metabolism
525318.3.peg.1815,Metabolic:Aminosugar metabolism
525318.3.peg.1816,Metabolic:Arginine and proline metabolism
525318.3.peg.1831,Metabolic:Nucleotide interconversion
525318.3.peg.1832,Translation
525318.3.peg.1835,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525318.3.peg.1836,Metabolic:Nucleotide salvage pathway
525318.3.peg.1837,Metabolic:Respiration
525318.3.peg.1838,Metabolic:Respiration
525318.3.peg.1839,Metabolic:Respiration
525318.3.peg.1840,Metabolic:Respiration
525318.3.peg.1841,Metabolic:Respiration
525318.3.peg.1842,Metabolic:Respiration
525318.3.peg.1843,Metabolic:Respiration
525318.3.peg.1844,Metabolic:Respiration
525318.3.peg.1845,Metabolic:Aminosugar metabolism
525318.3.peg.1850,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525318.3.peg.1853,"Metabolic:Transport, extracellular"
525318.3.peg.1854,"Metabolic:Transport, extracellular"
525318.3.peg.1861,Metabolic:Alanine and aspartate metabolism
525318.3.peg.1862,Metabolic:Glycerophospholipid metabolism
525318.3.peg.1868,tRNA-Charging
525318.3.peg.1871,Metabolic:Thiamine metabolism
525318.3.peg.1874,tRNA-Charging
525318.3.peg.1875,Metabolic:Folate metabolism
525318.3.peg.1887,Metabolic:Glycerophospholipid metabolism
525318.3.peg.1902,tRNA-Charging
525318.3.peg.1909,Metabolic:Sulfur metabolism
525318.3.peg.1911,Metabolic:Glutamate metabolism
525318.3.peg.1915,"Metabolic:Transport, extracellular"
525318.3.peg.1927,Metabolic:Pyruvate metabolism
525318.3.peg.1928,"Metabolic:Transport, extracellular"
525318.3.peg.1934,Metabolic:Squalene and cholesterol synthesis
525318.3.peg.1938,Metabolic:Glycerophospholipid metabolism
525318.3.peg.1941,Metabolic:Pyruvate metabolism
525318.3.peg.1943,tRNA-Charging
525318.3.peg.1944,Translation
525318.3.peg.1945,Metabolic:Nucleotide interconversion
525318.3.peg.1946,Translation
525318.3.peg.1949,Metabolic:Glycerophospholipid metabolism
525318.3.peg.1951,tRNA-Charging
525318.3.peg.1952,Metabolic:Exchange/demand reaction
525318.3.peg.1954,Metabolic:Exchange/demand reaction
525318.3.peg.1957,Translation
525318.3.peg.1958,Translation
525318.3.peg.1959,Metabolic:Pyrimidine synthesis
525318.3.peg.1960,Metabolic:Vitamin B2 metabolism
525318.3.peg.1962,Translation
525318.3.peg.1963,Translation
525318.3.peg.1964,Translation
525318.3.peg.1994,Metabolic:Pyrimidine catabolism
525318.3.peg.2034,Translation
525318.3.peg.2035,Translation
525318.3.peg.2036,Metabolic:Vitamin B2 metabolism
525318.3.peg.2041,tRNA-Charging
525318.3.peg.2042,tRNA-Charging
525318.3.peg.2044,Metabolic:Cell wall biosynthesis
525318.3.peg.2045,Metabolic:Cell wall biosynthesis
525318.3.peg.2046,Metabolic:Cell wall biosynthesis
525318.3.peg.2049,tRNA-Charging
525318.3.peg.2054,Metabolic:Glycerophospholipid metabolism
525318.3.peg.2055,Translation
525318.3.peg.2057,tRNA-Charging
525318.3.peg.2058,tRNA-Charging
525318.3.peg.2059,Metabolic:Exchange/demand reaction
525318.3.peg.2060,Metabolic:Exchange/demand reaction
525318.3.peg.2065,Metabolic:Glycerophospholipid metabolism
525318.3.peg.2067,Metabolic:Exchange/demand reaction
525318.3.peg.2068,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2072,Metabolic:Exchange/demand reaction
525318.3.peg.2073,Metabolic:Exchange/demand reaction
525318.3.peg.2074,Translation
525318.3.peg.2075,"Metabolic:Transport, extracellular"
525318.3.peg.2079,Metabolic:Nucleotide interconversion
525318.3.peg.2080,Translation
525318.3.peg.2083,Metabolic:Exchange/demand reaction
525318.3.peg.2086,Metabolic:Exchange/demand reaction
525318.3.peg.2088,Metabolic:Nucleotide interconversion
525318.3.peg.2089,Metabolic:Folate metabolism
525318.3.peg.2097,Metabolic:Exchange/demand reaction
525318.3.peg.2101,Metabolic:Glycerophospholipid metabolism
525318.3.peg.2105,Metabolic:Squalene and cholesterol synthesis
525318.3.peg.2106,Metabolic:Squalene and cholesterol synthesis
525318.3.peg.2107,Metabolic:Squalene and cholesterol synthesis
525318.3.peg.2108,Metabolic:Squalene and cholesterol synthesis
525318.3.peg.2111,Metabolic:Alanine and aspartate metabolism
525318.3.peg.2112,tRNA-Charging
525318.3.peg.2114,Metabolic:Cell wall biosynthesis
525318.3.peg.2118,Translation
525318.3.peg.2122,Metabolic:Folate metabolism
525318.3.peg.2124,Translation
525318.3.peg.2125,Metabolic:Nucleotide salvage pathway
525318.3.peg.2126,Metabolic:Pyrimidine synthesis
525318.3.peg.2127,Metabolic:Pyrimidine synthesis
525318.3.peg.2133,Metabolic:Folate metabolism
525318.3.peg.2134,Metabolic:Tetrahydrobiopterin metabolism
525318.3.peg.2135,Metabolic:Folate metabolism
525318.3.peg.2136,Metabolic:Folate metabolism
525318.3.peg.2139,Metabolic:Histidine metabolism
525318.3.peg.2148,Metabolic:Pentose phosphate pathway
525318.3.peg.2152,Metabolic:Thiamine metabolism
525318.3.peg.2158,Metabolic:Pyruvate metabolism
525318.3.peg.2176,"Metabolic:Transport, extracellular"
525318.3.peg.2177,"Metabolic:Transport, extracellular"
525318.3.peg.2186,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525318.3.peg.2195,Metabolic:Arginine and proline metabolism
525318.3.peg.2197,"Metabolic:Transport, extracellular"
525318.3.peg.2198,Metabolic:Others
525318.3.peg.2199,Metabolic:Oxidative phosphorylation
525318.3.peg.2201,Metabolic:Exchange/demand reaction
525318.3.peg.2202,Metabolic:Exchange/demand reaction
525318.3.peg.2203,Metabolic:Cell wall biosynthesis
525318.3.peg.2208,tRNA-Charging
525318.3.peg.2209,Metabolic:Exchange/demand reaction
525318.3.peg.2210,Translation
525318.3.peg.2212,tRNA-Charging
525318.3.peg.2215,Post-translation
525318.3.peg.2216,Metabolic:Exchange/demand reaction
525318.3.peg.2217,Metabolic:Exchange/demand reaction
525318.3.peg.2218,Metabolic:CoA synthesis
525318.3.peg.2219,Metabolic:Cell wall biosynthesis
525318.3.peg.2223,tRNA-Charging
525318.3.peg.2226,Metabolic:Thiamine metabolism
525318.3.peg.2227,Metabolic:Pentose and glucuronate interconversions
525318.3.peg.2231,Translation
525318.3.peg.2232,tRNA-Charging
525318.3.peg.2233,Metabolic:Exchange/demand reaction
525318.3.peg.2234,Metabolic:CoA synthesis
525318.3.peg.2235,Transcription
525318.3.peg.2236,Metabolic:Nucleotide interconversion
525318.3.peg.2240,Metabolic:Cholesterol metabolism
525318.3.peg.2243,Metabolic:Folate metabolism
525318.3.peg.2244,Transcription
525318.3.peg.2247,tRNA-Charging
525318.3.peg.2249,tRNA-Charging
525318.3.peg.2254,Metabolic:Cell wall biosynthesis
525318.3.peg.2257,Metabolic:Glycerophospholipid metabolism
525318.3.peg.2260,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2263,Metabolic:Folate metabolism
525318.3.peg.2264,tRNA-Charging
525318.3.peg.2268,Transcription
525318.3.peg.2269,Metabolic:Nucleotide interconversion
525318.3.peg.2271,tRNA-Charging
525318.3.peg.2272,tRNA-Charging
525318.3.peg.2276,Metabolic:Pyruvate metabolism
525318.3.peg.2280,Metabolic:Pyruvate metabolism
525318.3.peg.2281,tRNA-Charging
525318.3.peg.2287,Metabolic:NAD metabolism
525318.3.peg.2291,tRNA-Charging
525318.3.peg.2292,tRNA-Charging
525318.3.peg.2293,Translation
525318.3.peg.2294,tRNA-Charging
525318.3.peg.2295,Metabolic:Exchange/demand reaction
525318.3.peg.2298,Metabolic:CoA synthesis
525318.3.peg.2302,Metabolic:Cell wall biosynthesis
525318.3.peg.2317,Metabolic:Cell wall biosynthesis
525318.3.peg.2318,tRNA-Charging
525318.3.peg.2322,Metabolic:Alanine and aspartate metabolism
525318.3.peg.2328,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525318.3.peg.2334,Metabolic:Benzoate degradation
525318.3.peg.2335,"Metabolic:Transport, extracellular"
525318.3.peg.2342,Metabolic:Starch and sucrose metabolism
525318.3.peg.2343,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2345,Metabolic:Nucleotide interconversion
525318.3.peg.2352,tRNA-Charging
525318.3.peg.2356,Metabolic:Methionine and cysteine metabolism
525318.3.peg.2359,"Metabolic:Transport, extracellular"
525318.3.peg.2361,Metabolic:NAD metabolism
525318.3.peg.2370,Metabolic:Terpenoid backbone biosynthesis
525318.3.peg.2373,Metabolic:Cell wall biosynthesis
525318.3.peg.2376,Metabolic:Aminosugar metabolism
525318.3.peg.2377,Metabolic:Cell wall biosynthesis
525318.3.peg.2381,"Metabolic:Transport, extracellular"
525318.3.peg.2382,Metabolic:Cell wall biosynthesis
525318.3.peg.2386,Metabolic:Pyruvate metabolism
525318.3.peg.2396,Transcription
525318.3.peg.2397,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2398,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2399,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2402,Metabolic:Pyruvate metabolism
525318.3.peg.2409,Metabolic:Sulfur metabolism
525318.3.peg.2410,Metabolic:Galactose metabolism
525318.3.peg.2411,Metabolic:Glycerophospholipid metabolism
525318.3.peg.2417,"Metabolic:Transport, extracellular"
525318.3.peg.2418,"Metabolic:Transport, extracellular"
525318.3.peg.2419,"Metabolic:Transport, extracellular"
525318.3.peg.2420,"Metabolic:Transport, extracellular"
525318.3.peg.2421,"Metabolic:Transport, extracellular"
525318.3.peg.2423,Metabolic:Butanoate metabolism
525318.3.peg.2429,Metabolic:Butanoate metabolism
525318.3.peg.2430,Metabolic:ROS detoxification
525318.3.peg.2432,Metabolic:Pentose phosphate pathway
525318.3.peg.2434,Metabolic:Pentose phosphate pathway
525318.3.peg.2435,"Metabolic:Transport, extracellular"
525318.3.peg.2446,"Metabolic:Transport, extracellular"
525318.3.peg.2447,"Metabolic:Transport, extracellular"
525318.3.peg.2448,Metabolic:Pentose phosphate pathway
525318.3.peg.2452,Metabolic:Fructose and mannose metabolism
525318.3.peg.2488,Metabolic:Galactose metabolism
525318.3.peg.2509,Metabolic:Nucleotide salvage pathway
525318.3.peg.2512,Transcription
525318.3.peg.2520,Metabolic:Alanine and aspartate metabolism
525318.3.peg.2521,Metabolic:Alanine and aspartate metabolism
525318.3.peg.2525,Translation
525318.3.peg.2526,Translation
525318.3.peg.2529,tRNA-Charging
525318.3.peg.2530,tRNA-Charging
525318.3.peg.2531,Metabolic:Exchange/demand reaction
525318.3.peg.2533,Metabolic:Pyrimidine catabolism
525318.3.peg.2536,Metabolic:CoA synthesis
525318.3.peg.2537,Translation
525318.3.peg.2541,Metabolic:Inositol phosphate metabolism
525318.3.peg.2543,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2544,Metabolic:Glycolysis/gluconeogenesis
525318.3.peg.2545,"Metabolic:Valine, leucine, and isoleucine metabolism"
525318.3.peg.2546,"Metabolic:Valine, leucine, and isoleucine metabolism"
525318.3.peg.2554,Metabolic:Pentose phosphate pathway
525318.3.peg.2557,Metabolic:Pentose phosphate pathway
525318.3.peg.2563,Metabolic:Histidine metabolism
525318.3.peg.2564,Metabolic:Histidine metabolism
525318.3.peg.2567,Metabolic:Histidine metabolism
525318.3.peg.2568,Metabolic:Histidine metabolism
525318.3.peg.2569,Metabolic:Histidine metabolism
525318.3.peg.2570,Metabolic:Histidine metabolism
525318.3.peg.2571,Metabolic:Histidine metabolism
525318.3.peg.2572,Metabolic:Histidine metabolism
525318.3.peg.2573,"Metabolic:Valine, leucine, and isoleucine metabolism"
525318.3.peg.2574,"Metabolic:Valine, leucine, and isoleucine metabolism"
525318.3.peg.2576,Metabolic:Thiamine metabolism
525318.3.peg.2577,Metabolic:Methionine and cysteine metabolism
525318.3.peg.2579,Metabolic:Nucleotide interconversion
525318.3.peg.2581,tRNA-Charging
525318.3.peg.2589,Metabolic:Cell wall biosynthesis
525318.3.peg.2590,Metabolic:Cell wall biosynthesis
525318.3.peg.2591,Metabolic:Cell wall biosynthesis
525318.3.peg.2594,Translation
525318.3.peg.2598,Metabolic:Exchange/demand reaction
525318.3.peg.2599,Translation
525318.3.peg.2601,Metabolic:NAD metabolism
525318.3.peg.2602,Metabolic:Vitamin B2 metabolism
525318.3.peg.2606,Metabolic:Glutathione metabolism
525318.3.peg.2615,"Metabolic:Transport, extracellular"
525318.3.peg.2623,Metabolic:Citric acid cycle
525318.3.peg.2630,Metabolic:Respiration
525318.3.peg.2631,Metabolic:Respiration
525318.3.peg.2632,Metabolic:Respiration
525318.3.peg.2633,Metabolic:Respiration
525318.3.peg.2636,Metabolic:Terpenoid backbone biosynthesis
525318.3.peg.2638,tRNA-Charging
525318.3.peg.2644,tRNA-Charging
525318.3.peg.2647,Translation
525318.3.peg.2649,Metabolic:Terpenoid backbone biosynthesis
525318.3.peg.2650,"Metabolic:Transport, extracellular"
525318.3.peg.2651,"Metabolic:Transport, extracellular"
525318.3.peg.2653,Metabolic:Cell wall biosynthesis
525318.3.peg.2654,Metabolic:Pentose phosphate pathway
525318.3.peg.2657,Metabolic:Nucleotide interconversion
525318.3.peg.2658,Metabolic:Lipoate metabolism
525318.3.peg.2660,Transcription
525318.3.peg.2661,Metabolic:Nucleotide interconversion
525318.3.peg.2662,Metabolic:Aminosugar metabolism
525318.3.peg.2663,tRNA-Charging
525318.3.peg.2668,Metabolic:Cell wall biosynthesis
525318.3.peg.2670,Metabolic:CoA synthesis
525318.3.peg.2671,Metabolic:Alanine and aspartate metabolism
525318.3.peg.2675,Metabolic:Pyruvate metabolism
525318.3.peg.2677,Transcription
525318.3.peg.2681,Translation
525318.3.peg.2682,tRNA-Charging
525318.3.peg.2683,Metabolic:Purine catabolism
525318.3.peg.2687,tRNA-Charging
525318.3.peg.2698,Metabolic:Alanine and aspartate metabolism
HMPREF0497_RS14105,tRNA-Charging
HMPREF0497_RS14110,tRNA-Charging
HMPREF0497_RS13800,tRNA-Charging
HMPREF0497_RS13375,tRNA-Charging
HMPREF0497_RS12690,tRNA-Charging
HMPREF0497_RS13235,tRNA-Charging
HMPREF0497_RS13240,tRNA-Charging
HMPREF0497_RS13245,tRNA-Charging
HMPREF0497_RS13250,tRNA-Charging
HMPREF0497_RS13255,tRNA-Charging
HMPREF0497_RS13260,tRNA-Charging
HMPREF0497_RS13265,tRNA-Charging
HMPREF0497_RS13270,tRNA-Charging
HMPREF0497_RS13275,tRNA-Charging
HMPREF0497_RS13280,tRNA-Charging
HMPREF0497_RS13285,tRNA-Charging
HMPREF0497_RS13290,tRNA-Charging
HMPREF0497_RS13295,tRNA-Charging
HMPREF0497_RS13300,tRNA-Charging
HMPREF0497_RS13305,tRNA-Charging
HMPREF0497_RS13310,tRNA-Charging
HMPREF0497_RS13315,tRNA-Charging
HMPREF0497_RS13320,tRNA-Charging
HMPREF0497_RS13325,tRNA-Charging
HMPREF0497_RS12665,Translation
HMPREF0497_RS12670,Translation
HMPREF0497_RS12675,Translation
HMPREF0497_RS08275,tRNA-Charging
HMPREF0497_RS08280,tRNA-Charging
HMPREF0497_RS08285,tRNA-Charging
HMPREF0497_RS08290,tRNA-Charging
HMPREF0497_RS08295,tRNA-Charging
HMPREF0497_RS08300,tRNA-Charging
HMPREF0497_RS08305,tRNA-Charging
HMPREF0497_RS08310,tRNA-Charging
HMPREF0497_RS08315,tRNA-Charging
HMPREF0497_RS08320,tRNA-Charging
HMPREF0497_RS08325,tRNA-Charging
HMPREF0497_RS08685,tRNA-Charging
HMPREF0497_RS08690,tRNA-Charging
HMPREF0497_RS10840,tRNA-Charging
HMPREF0497_RS11185,tRNA-Charging
HMPREF0497_RS11230,tRNA-Charging
HMPREF0497_RS11450,tRNA-Charging
HMPREF0497_RS11455,tRNA-Charging
HMPREF0497_RS11595,tRNA-Charging
HMPREF0497_RS12075,tRNA-Charging
HMPREF0497_RS12145,tRNA-Charging
HMPREF0497_RS12150,tRNA-Charging
HMPREF0497_RS06710,tRNA-Charging
HMPREF0497_RS07695,tRNA-Charging
HMPREF0497_RS07700,tRNA-Charging
HMPREF0497_RS07705,tRNA-Charging
HMPREF0497_RS07710,tRNA-Charging
HMPREF0497_RS07715,tRNA-Charging
HMPREF0497_RS07720,tRNA-Charging
HMPREF0497_RS07725,tRNA-Charging
HMPREF0497_RS07730,tRNA-Charging
HMPREF0497_RS01210,tRNA-Charging
