,subsystem
525325.3.peg.141,tRNA-Charging
525325.3.peg.142,tRNA-Charging
525325.3.peg.143,Metabolic:Exchange/demand reaction
525325.3.peg.144,tRNA-Charging
525325.3.peg.148,Metabolic:Pyrimidine synthesis
525325.3.peg.149,tRNA-Charging
525325.3.peg.150,tRNA-Charging
525325.3.peg.152,Metabolic:Butanoate metabolism
525325.3.peg.154,Metabolic:Purine catabolism
525325.3.peg.155,Metabolic:Purine synthesis
525325.3.peg.156,Metabolic:Exchange/demand reaction
525325.3.peg.157,Metabolic:Exchange/demand reaction
525325.3.peg.159,tRNA-Charging
525325.3.peg.160,tRNA-Charging
525325.3.peg.161,tRNA-Charging
525325.3.peg.163,Translation
525325.3.peg.178,Metabolic:Pentose phosphate pathway
525325.3.peg.180,Metabolic:Pentose phosphate pathway
525325.3.peg.182,Metabolic:Pentose phosphate pathway
525325.3.peg.183,"Metabolic:Transport, extracellular"
525325.3.peg.184,"Metabolic:Transport, extracellular"
525325.3.peg.185,"Metabolic:Transport, extracellular"
525325.3.peg.192,"Metabolic:Transport, extracellular"
525325.3.peg.193,"Metabolic:Transport, extracellular"
525325.3.peg.194,Metabolic:Pentose phosphate pathway
525325.3.peg.195,Metabolic:Pentose phosphate pathway
525325.3.peg.196,Metabolic:Pentose phosphate pathway
525325.3.peg.197,Metabolic:Pentose phosphate pathway
525325.3.peg.198,"Metabolic:Transport, extracellular"
525325.3.peg.208,Metabolic:Lipoate metabolism
525325.3.peg.209,"Metabolic:Transport, extracellular"
525325.3.peg.211,"Metabolic:Transport, extracellular"
525325.3.peg.212,"Metabolic:Transport, extracellular"
525325.3.peg.214,Metabolic:Nucleotide interconversion
525325.3.peg.215,Metabolic:Sulfur metabolism
525325.3.peg.217,"Metabolic:Transport, extracellular"
525325.3.peg.218,"Metabolic:Transport, extracellular"
525325.3.peg.220,Metabolic:Vitamin B2 metabolism
525325.3.peg.226,"Metabolic:Transport, extracellular"
525325.3.peg.227,"Metabolic:Transport, extracellular"
525325.3.peg.230,Metabolic:ROS detoxification
525325.3.peg.231,Metabolic:Pentose phosphate pathway
525325.3.peg.232,Metabolic:Glyoxylate and dicarboxylate metabolism
525325.3.peg.234,Metabolic:Fructose and mannose metabolism
525325.3.peg.236,"Metabolic:Transport, extracellular"
525325.3.peg.245,Metabolic:Nucleotide interconversion
525325.3.peg.246,Metabolic:Nucleotide interconversion
525325.3.peg.247,Metabolic:Nucleotide interconversion
525325.3.peg.248,Metabolic:Nucleotide interconversion
525325.3.peg.255,Metabolic:Nucleotide interconversion
525325.3.peg.259,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.263,"Metabolic:Transport, extracellular"
525325.3.peg.264,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525325.3.peg.272,Metabolic:CoA synthesis
525325.3.peg.275,Metabolic:Vitamin B2 metabolism
525325.3.peg.276,Metabolic:Nucleotide interconversion
525325.3.peg.277,Metabolic:Nitrogen metabolism
525325.3.peg.288,Metabolic:Terpenoid backbone biosynthesis
525325.3.peg.296,Metabolic:Alanine and aspartate metabolism
525325.3.peg.297,Metabolic:Alanine and aspartate metabolism
525325.3.peg.305,Metabolic:Sulfur metabolism
525325.3.peg.310,Metabolic:Biotin metabolism
525325.3.peg.311,Metabolic:Biotin metabolism
525325.3.peg.312,Metabolic:Arginine and proline metabolism
525325.3.peg.313,Metabolic:Arginine and proline metabolism
525325.3.peg.326,Metabolic:Alanine and aspartate metabolism
525325.3.peg.331,Metabolic:Starch and sucrose metabolism
525325.3.peg.334,Metabolic:Glycerophospholipid metabolism
525325.3.peg.342,Metabolic:Pyruvate metabolism
525325.3.peg.344,Metabolic:Nucleotide salvage pathway
525325.3.peg.347,Transcription
525325.3.peg.355,Translation
525325.3.peg.356,Translation
525325.3.peg.359,Metabolic:Glutathione metabolism
525325.3.peg.360,Metabolic:Glutathione metabolism
525325.3.peg.361,tRNA-Charging
525325.3.peg.362,tRNA-Charging
525325.3.peg.363,Metabolic:Exchange/demand reaction
525325.3.peg.365,Metabolic:Pyrimidine catabolism
525325.3.peg.368,Metabolic:CoA synthesis
525325.3.peg.369,Translation
525325.3.peg.373,Metabolic:Inositol phosphate metabolism
525325.3.peg.375,Translation
525325.3.peg.380,Metabolic:Pentose phosphate pathway
525325.3.peg.384,Metabolic:Pyruvate metabolism
525325.3.peg.388,Metabolic:Methionine and cysteine metabolism
525325.3.peg.390,Metabolic:Nucleotide interconversion
525325.3.peg.392,tRNA-Charging
525325.3.peg.400,Metabolic:Cell wall biosynthesis
525325.3.peg.401,Metabolic:Cell wall biosynthesis
525325.3.peg.402,Metabolic:Cell wall biosynthesis
525325.3.peg.405,Translation
525325.3.peg.409,Metabolic:Exchange/demand reaction
525325.3.peg.410,Translation
525325.3.peg.411,Metabolic:Pentose phosphate pathway
525325.3.peg.413,Metabolic:NAD metabolism
525325.3.peg.414,Metabolic:Vitamin B2 metabolism
525325.3.peg.420,Metabolic:Exchange/demand reaction
525325.3.peg.421,Metabolic:Exchange/demand reaction
525325.3.peg.422,tRNA-Charging
525325.3.peg.423,tRNA-Charging
525325.3.peg.425,Translation
525325.3.peg.426,Metabolic:Glycerophospholipid metabolism
525325.3.peg.430,tRNA-Charging
525325.3.peg.432,tRNA-Charging
525325.3.peg.433,tRNA-Charging
525325.3.peg.434,Metabolic:Lipoate metabolism
525325.3.peg.437,Metabolic:Methionine and cysteine metabolism
525325.3.peg.439,Metabolic:Methionine and cysteine metabolism
525325.3.peg.440,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.441,Metabolic:Pentose phosphate pathway
525325.3.peg.451,Metabolic:Methionine and cysteine metabolism
525325.3.peg.452,Metabolic:Methionine and cysteine metabolism
525325.3.peg.455,Metabolic:Vitamin B2 metabolism
525325.3.peg.457,Translation
525325.3.peg.458,Translation
525325.3.peg.460,Metabolic:Pyruvate metabolism
525325.3.peg.470,Metabolic:Thiamine metabolism
525325.3.peg.471,Metabolic:Thiamine metabolism
525325.3.peg.472,Metabolic:Thiamine metabolism
525325.3.peg.473,Metabolic:Thiamine metabolism
525325.3.peg.476,"Metabolic:Transport, extracellular"
525325.3.peg.477,"Metabolic:Transport, extracellular"
525325.3.peg.479,"Metabolic:Transport, extracellular"
525325.3.peg.482,Metabolic:Thiamine metabolism
525325.3.peg.487,Metabolic:Vitamin B2 metabolism
525325.3.peg.488,Metabolic:Vitamin B2 metabolism
525325.3.peg.489,Metabolic:Vitamin B2 metabolism
525325.3.peg.490,Metabolic:Vitamin B2 metabolism
525325.3.peg.493,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.494,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.499,Metabolic:Histidine metabolism
525325.3.peg.500,Metabolic:Histidine metabolism
525325.3.peg.501,Metabolic:Histidine metabolism
525325.3.peg.503,Metabolic:Histidine metabolism
525325.3.peg.504,Metabolic:Histidine metabolism
525325.3.peg.505,Metabolic:Histidine metabolism
525325.3.peg.506,Metabolic:Histidine metabolism
525325.3.peg.507,Metabolic:Histidine metabolism
525325.3.peg.508,Metabolic:Histidine metabolism
525325.3.peg.509,Metabolic:Histidine metabolism
525325.3.peg.510,Metabolic:Histidine metabolism
525325.3.peg.511,Metabolic:Histidine metabolism
525325.3.peg.514,Metabolic:Histidine metabolism
525325.3.peg.515,Metabolic:Histidine metabolism
525325.3.peg.516,Translation
525325.3.peg.517,Translation
525325.3.peg.518,Translation
525325.3.peg.521,Metabolic:Glycerophospholipid metabolism
525325.3.peg.524,Metabolic:Starch and sucrose metabolism
525325.3.peg.527,Metabolic:Vitamin B2 metabolism
525325.3.peg.528,Metabolic:Pyrimidine synthesis
525325.3.peg.529,Translation
525325.3.peg.530,Translation
525325.3.peg.533,Metabolic:Exchange/demand reaction
525325.3.peg.535,Metabolic:Pyrimidine synthesis
525325.3.peg.536,Metabolic:Pyrimidine synthesis
525325.3.peg.537,Metabolic:Urea cycle
525325.3.peg.538,Metabolic:Urea cycle
525325.3.peg.539,Metabolic:Urea cycle
525325.3.peg.540,Metabolic:Arginine and proline metabolism
525325.3.peg.541,Metabolic:Arginine and proline metabolism
525325.3.peg.542,Metabolic:Exchange/demand reaction
525325.3.peg.543,tRNA-Charging
525325.3.peg.545,Metabolic:Glycerophospholipid metabolism
525325.3.peg.547,Translation
525325.3.peg.548,Metabolic:Nucleotide interconversion
525325.3.peg.549,Translation
525325.3.peg.550,tRNA-Charging
525325.3.peg.553,Metabolic:Glycerophospholipid metabolism
525325.3.peg.557,Metabolic:Squalene and cholesterol synthesis
525325.3.peg.563,Metabolic:Methionine and cysteine metabolism
525325.3.peg.564,Metabolic:Methionine and cysteine metabolism
525325.3.peg.568,Metabolic:Plant polysaccharide degradation
525325.3.peg.570,Metabolic:Galactose metabolism
525325.3.peg.571,Metabolic:Galactose metabolism
525325.3.peg.580,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.585,"Metabolic:Transport, extracellular"
525325.3.peg.607,Metabolic:Folate metabolism
525325.3.peg.608,Metabolic:Purine synthesis
525325.3.peg.609,Metabolic:Purine synthesis
525325.3.peg.610,Metabolic:Purine synthesis
525325.3.peg.613,Metabolic:Aminosugar metabolism
525325.3.peg.616,Metabolic:Purine synthesis
525325.3.peg.617,Metabolic:Purine synthesis
525325.3.peg.618,Metabolic:Purine synthesis
525325.3.peg.619,Metabolic:Purine synthesis
525325.3.peg.620,Metabolic:Purine synthesis
525325.3.peg.621,Metabolic:Purine synthesis
525325.3.peg.622,Metabolic:Purine synthesis
525325.3.peg.623,Metabolic:Purine synthesis
525325.3.peg.624,Metabolic:Purine synthesis
525325.3.peg.625,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.626,Metabolic:Phenylalanine metabolism
525325.3.peg.630,"Metabolic:Transport, extracellular"
525325.3.peg.637,Metabolic:Fructose and mannose metabolism
525325.3.peg.638,"Metabolic:Transport, extracellular"
525325.3.peg.640,tRNA-Charging
525325.3.peg.646,Metabolic:Alanine and aspartate metabolism
525325.3.peg.647,"Metabolic:Transport, extracellular"
525325.3.peg.652,Post-translation
525325.3.peg.653,Metabolic:Exchange/demand reaction
525325.3.peg.654,tRNA-Charging
525325.3.peg.655,Metabolic:Exchange/demand reaction
525325.3.peg.656,Metabolic:Exchange/demand reaction
525325.3.peg.659,Metabolic:Exchange/demand reaction
525325.3.peg.660,Metabolic:Exchange/demand reaction
525325.3.peg.661,tRNA-Charging
525325.3.peg.662,Metabolic:Exchange/demand reaction
525325.3.peg.663,tRNA-Charging
525325.3.peg.665,tRNA-Charging
525325.3.peg.669,Metabolic:Exchange/demand reaction
525325.3.peg.670,Metabolic:Exchange/demand reaction
525325.3.peg.679,Metabolic:Starch and sucrose metabolism
525325.3.peg.680,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.686,Metabolic:Pyruvate metabolism
525325.3.peg.687,Metabolic:Phenylalanine metabolism
525325.3.peg.690,Metabolic:Glycerophospholipid metabolism
525325.3.peg.693,Metabolic:Pentose and glucuronate interconversions
525325.3.peg.694,Metabolic:Glycerophospholipid metabolism
525325.3.peg.700,Metabolic:Nucleotide interconversion
525325.3.peg.701,Metabolic:Butanoate metabolism
525325.3.peg.702,Metabolic:Nucleotide salvage pathway
525325.3.peg.703,Metabolic:Pyrimidine synthesis
525325.3.peg.704,Metabolic:Pyrimidine synthesis
525325.3.peg.706,Metabolic:Cell wall biosynthesis
525325.3.peg.707,Metabolic:Cell wall biosynthesis
525325.3.peg.708,"Metabolic:Transport, extracellular"
525325.3.peg.710,"Metabolic:Transport, extracellular"
525325.3.peg.711,Metabolic:Urea cycle
525325.3.peg.713,"Metabolic:Transport, extracellular"
525325.3.peg.715,Metabolic:Cell wall biosynthesis
525325.3.peg.716,Metabolic:Cell wall biosynthesis
525325.3.peg.717,Metabolic:Cell wall biosynthesis
525325.3.peg.718,Metabolic:Cell wall biosynthesis
525325.3.peg.721,tRNA-Charging
525325.3.peg.722,tRNA-Charging
525325.3.peg.723,tRNA-Charging
525325.3.peg.725,"Metabolic:Transport, extracellular"
525325.3.peg.726,"Metabolic:Transport, extracellular"
525325.3.peg.728,Metabolic:Nucleotide interconversion
525325.3.peg.729,Translation
525325.3.peg.735,Metabolic:Nucleotide interconversion
525325.3.peg.755,Translation
525325.3.peg.759,Metabolic:Fatty acid synthesis
525325.3.peg.761,Metabolic:Fatty acid synthesis
525325.3.peg.763,Metabolic:Glycerophospholipid metabolism
525325.3.peg.764,Metabolic:Fatty acid synthesis
525325.3.peg.765,Metabolic:Fatty acid synthesis
525325.3.peg.766,Metabolic:Biotin metabolism
525325.3.peg.767,Metabolic:Fatty acid synthesis
525325.3.peg.768,Metabolic:Biotin metabolism
525325.3.peg.769,Metabolic:Pyruvate metabolism
525325.3.peg.770,Metabolic:Pyruvate metabolism
525325.3.peg.771,Metabolic:Fatty acid synthesis
525325.3.peg.772,"Metabolic:Transport, extracellular"
525325.3.peg.773,Metabolic:Biotin metabolism
525325.3.peg.776,Translation
525325.3.peg.777,Translation
525325.3.peg.784,Post-translation
525325.3.peg.785,Translation
525325.3.peg.790,Metabolic:Glycerophospholipid metabolism
525325.3.peg.791,Metabolic:Galactose metabolism
525325.3.peg.792,Metabolic:Aminobenzoate degradation
525325.3.peg.793,Metabolic:Methionine and cysteine metabolism
525325.3.peg.794,Metabolic:CoA synthesis
525325.3.peg.796,Metabolic:Sulfur metabolism
525325.3.peg.797,Metabolic:Methionine and cysteine metabolism
525325.3.peg.798,Metabolic:Methionine and cysteine metabolism
525325.3.peg.799,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.800,Metabolic:Pyruvate metabolism
525325.3.peg.802,Metabolic:Cell wall biosynthesis
525325.3.peg.811,Metabolic:Thiamine metabolism
525325.3.peg.812,Metabolic:Thiamine metabolism
525325.3.peg.816,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.817,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.818,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.819,Transcription
525325.3.peg.827,Metabolic:Pyruvate metabolism
525325.3.peg.831,Metabolic:Cell wall biosynthesis
525325.3.peg.834,Metabolic:Cell wall biosynthesis
525325.3.peg.835,Metabolic:Aminosugar metabolism
525325.3.peg.842,Metabolic:Fructose and mannose metabolism
525325.3.peg.846,"Metabolic:Transport, extracellular"
525325.3.peg.847,"Metabolic:Transport, extracellular"
525325.3.peg.848,"Metabolic:Transport, extracellular"
525325.3.peg.849,"Metabolic:Transport, extracellular"
525325.3.peg.861,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.862,Metabolic:Butanoate metabolism
525325.3.peg.869,Metabolic:Glycerophospholipid metabolism
525325.3.peg.873,Metabolic:Nucleotide interconversion
525325.3.peg.874,Translation
525325.3.peg.877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.881,"Metabolic:Transport, extracellular"
525325.3.peg.882,Metabolic:Respiration
525325.3.peg.883,Metabolic:Respiration
525325.3.peg.884,Metabolic:Respiration
525325.3.peg.885,Metabolic:Respiration
525325.3.peg.886,Metabolic:Respiration
525325.3.peg.887,Metabolic:Respiration
525325.3.peg.888,Metabolic:Respiration
525325.3.peg.889,Metabolic:Respiration
525325.3.peg.891,Metabolic:Aminosugar metabolism
525325.3.peg.897,Metabolic:Alanine and aspartate metabolism
525325.3.peg.906,tRNA-Charging
525325.3.peg.908,Metabolic:Thiamine metabolism
525325.3.peg.911,Metabolic:Unassigned
525325.3.peg.914,tRNA-Charging
525325.3.peg.915,Metabolic:Folate metabolism
525325.3.peg.926,Metabolic:Glycerophospholipid metabolism
525325.3.peg.938,tRNA-Charging
525325.3.peg.945,Metabolic:ROS detoxification
525325.3.peg.946,"Metabolic:Transport, extracellular"
525325.3.peg.948,Metabolic:Glutamate metabolism
525325.3.peg.952,"Metabolic:Transport, extracellular"
525325.3.peg.968,Metabolic:Pyruvate metabolism
525325.3.peg.974,"Metabolic:Transport, extracellular"
525325.3.peg.979,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.984,Metabolic:Glycerophospholipid metabolism
525325.3.peg.988,Metabolic:Urea cycle
525325.3.peg.989,Metabolic:Purine catabolism
525325.3.peg.990,Metabolic:Purine catabolism
525325.3.peg.991,Metabolic:Alanine and aspartate metabolism
525325.3.peg.992,Metabolic:Glutathione metabolism
525325.3.peg.998,Metabolic:Nucleotide interconversion
525325.3.peg.1001,Metabolic:Terpenoid backbone biosynthesis
525325.3.peg.1007,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.1016,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.1030,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1031,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1034,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525325.3.peg.1035,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525325.3.peg.1038,Metabolic:Pyruvate metabolism
525325.3.peg.1039,Metabolic:Pyruvate metabolism
525325.3.peg.1050,"Metabolic:Transport, extracellular"
525325.3.peg.1051,"Metabolic:Transport, extracellular"
525325.3.peg.1056,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1060,Metabolic:Citric acid cycle
525325.3.peg.1061,Metabolic:Citric acid cycle
525325.3.peg.1062,Metabolic:Vitamin B6 metabolism
525325.3.peg.1064,Metabolic:Pentose and glucuronate interconversions
525325.3.peg.1071,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1072,Metabolic:Arginine and proline metabolism
525325.3.peg.1075,Metabolic:Nucleotide salvage pathway
525325.3.peg.1078,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1079,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.1080,"Metabolic:Transport, extracellular"
525325.3.peg.1094,Metabolic:Citric acid cycle
525325.3.peg.1095,Metabolic:Pyrimidine catabolism
525325.3.peg.1099,Metabolic:Others
525325.3.peg.1101,Metabolic:Oxidative phosphorylation
525325.3.peg.1103,Metabolic:Exchange/demand reaction
525325.3.peg.1104,Metabolic:Exchange/demand reaction
525325.3.peg.1105,Metabolic:Cell wall biosynthesis
525325.3.peg.1108,Metabolic:Exchange/demand reaction
525325.3.peg.1116,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1119,Metabolic:Folate metabolism
525325.3.peg.1120,Metabolic:Nucleotide interconversion
525325.3.peg.1122,Metabolic:Exchange/demand reaction
525325.3.peg.1125,Metabolic:Exchange/demand reaction
525325.3.peg.1127,Translation
525325.3.peg.1128,Metabolic:Nucleotide interconversion
525325.3.peg.1132,"Metabolic:Transport, extracellular"
525325.3.peg.1133,Translation
525325.3.peg.1134,Metabolic:Exchange/demand reaction
525325.3.peg.1135,Metabolic:Exchange/demand reaction
525325.3.peg.1139,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.1140,Metabolic:Exchange/demand reaction
525325.3.peg.1145,"Metabolic:Transport, extracellular"
525325.3.peg.1146,"Metabolic:Transport, extracellular"
525325.3.peg.1147,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1148,Metabolic:Lysine metabolism
525325.3.peg.1149,Metabolic:Lysine metabolism
525325.3.peg.1150,Metabolic:Lysine metabolism
525325.3.peg.1151,Metabolic:Lysine metabolism
525325.3.peg.1152,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1153,Metabolic:Lysine metabolism
525325.3.peg.1154,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1155,Metabolic:Lysine metabolism
525325.3.peg.1157,"Metabolic:Transport, extracellular"
525325.3.peg.1158,"Metabolic:Transport, extracellular"
525325.3.peg.1159,Metabolic:Squalene and cholesterol synthesis
525325.3.peg.1160,Metabolic:Squalene and cholesterol synthesis
525325.3.peg.1161,Metabolic:Squalene and cholesterol synthesis
525325.3.peg.1162,Metabolic:Squalene and cholesterol synthesis
525325.3.peg.1165,tRNA-Charging
525325.3.peg.1170,Metabolic:Cell wall biosynthesis
525325.3.peg.1174,Translation
525325.3.peg.1177,Translation
525325.3.peg.1178,"Metabolic:Transport, extracellular"
525325.3.peg.1187,Translation
525325.3.peg.1188,Metabolic:Pyrimidine synthesis
525325.3.peg.1189,Metabolic:Pyrimidine synthesis
525325.3.peg.1203,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1204,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1205,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525325.3.peg.1208,Metabolic:Benzoate degradation
525325.3.peg.1209,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.1210,"Metabolic:Valine, leucine, and isoleucine metabolism"
525325.3.peg.1211,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.1212,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.1213,Metabolic:Lipoate metabolism
525325.3.peg.1221,tRNA-Charging
525325.3.peg.1226,Metabolic:Benzoate degradation
525325.3.peg.1227,Metabolic:Glycerophospholipid metabolism
525325.3.peg.1241,Metabolic:Phenylalanine metabolism
525325.3.peg.1242,Metabolic:Phenylalanine metabolism
525325.3.peg.1244,Metabolic:Phenylalanine metabolism
525325.3.peg.1245,Metabolic:Tyrosine metabolism
525325.3.peg.1246,Metabolic:Phenylalanine metabolism
525325.3.peg.1247,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1248,Metabolic:Pyruvate metabolism
525325.3.peg.1249,Metabolic:Terpenoid backbone biosynthesis
525325.3.peg.1252,"Metabolic:Transport, extracellular"
525325.3.peg.1256,Metabolic:Thiamine metabolism
525325.3.peg.1264,Metabolic:Respiration
525325.3.peg.1266,"Metabolic:Transport, extracellular"
525325.3.peg.1271,"Metabolic:Transport, extracellular"
525325.3.peg.1274,Metabolic:Cell wall biosynthesis
525325.3.peg.1288,Metabolic:Nitrogen metabolism
525325.3.peg.1289,Metabolic:Nitrogen metabolism
525325.3.peg.1290,Metabolic:Nitrogen metabolism
525325.3.peg.1296,Metabolic:Glutathione metabolism
525325.3.peg.1299,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1302,"Metabolic:Transport, extracellular"
525325.3.peg.1303,Metabolic:Pentose phosphate pathway
525325.3.peg.1310,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525325.3.peg.1320,Metabolic:Nucleotide interconversion
525325.3.peg.1323,"Metabolic:Transport, extracellular"
525325.3.peg.1333,"Metabolic:Transport, extracellular"
525325.3.peg.1338,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1339,Metabolic:Arginine and proline metabolism
525325.3.peg.1340,Metabolic:Arginine and proline metabolism
525325.3.peg.1342,tRNA-Charging
525325.3.peg.1351,Metabolic:Nucleotide interconversion
525325.3.peg.1355,Metabolic:Folate metabolism
525325.3.peg.1356,Metabolic:Folate metabolism
525325.3.peg.1357,Metabolic:Tetrahydrobiopterin metabolism
525325.3.peg.1358,Metabolic:Folate metabolism
525325.3.peg.1360,Metabolic:Folate metabolism
525325.3.peg.1363,tRNA-Charging
525325.3.peg.1364,Metabolic:Cell wall biosynthesis
525325.3.peg.1377,Metabolic:Cell wall biosynthesis
525325.3.peg.1379,Metabolic:Glycerophospholipid metabolism
525325.3.peg.1382,Metabolic:CoA synthesis
525325.3.peg.1385,Metabolic:Exchange/demand reaction
525325.3.peg.1386,Translation
525325.3.peg.1387,tRNA-Charging
525325.3.peg.1388,tRNA-Charging
525325.3.peg.1395,Metabolic:NAD metabolism
525325.3.peg.1401,tRNA-Charging
525325.3.peg.1411,tRNA-Charging
525325.3.peg.1412,tRNA-Charging
525325.3.peg.1413,Metabolic:Nucleotide interconversion
525325.3.peg.1414,Transcription
525325.3.peg.1417,tRNA-Charging
525325.3.peg.1419,Metabolic:Folate metabolism
525325.3.peg.1422,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.1426,Metabolic:Cell wall biosynthesis
525325.3.peg.1431,tRNA-Charging
525325.3.peg.1433,tRNA-Charging
525325.3.peg.1434,Metabolic:Glutathione metabolism
525325.3.peg.1436,Transcription
525325.3.peg.1437,Metabolic:Folate metabolism
525325.3.peg.1440,Metabolic:Cholesterol metabolism
525325.3.peg.1445,Metabolic:Nucleotide interconversion
525325.3.peg.1446,Transcription
525325.3.peg.1447,Metabolic:CoA synthesis
525325.3.peg.1448,Metabolic:Exchange/demand reaction
525325.3.peg.1449,tRNA-Charging
525325.3.peg.1450,Translation
525325.3.peg.1454,Metabolic:Pentose and glucuronate interconversions
525325.3.peg.1455,Metabolic:Thiamine metabolism
525325.3.peg.1456,tRNA-Charging
525325.3.peg.1460,Metabolic:Cell wall biosynthesis
525325.3.peg.1461,Metabolic:Fatty acid synthesis
525325.3.peg.1462,Metabolic:Exchange/demand reaction
525325.3.peg.1463,Metabolic:Exchange/demand reaction
525325.3.peg.1464,Post-translation
525325.3.peg.1470,"Metabolic:Transport, extracellular"
525325.3.peg.1471,"Metabolic:Transport, extracellular"
525325.3.peg.1472,"Metabolic:Transport, extracellular"
525325.3.peg.1473,"Metabolic:Transport, extracellular"
525325.3.peg.1475,tRNA-Charging
525325.3.peg.1477,Translation
525325.3.peg.1478,Metabolic:Exchange/demand reaction
525325.3.peg.1480,tRNA-Charging
