,subsystem
6x7.58845.peg.4523,Metabolic:Glutamate metabolism
6x7.58845.peg.4530,"Metabolic:Transport, extracellular"
6x7.58845.peg.4531,Metabolic:Pyrimidine catabolism
6x7.58845.peg.4544,Metabolic:Citric acid cycle
6x7.58845.peg.4545,Metabolic:Citric acid cycle
6x7.58845.peg.4546,Metabolic:Citric acid cycle
6x7.58845.peg.4549,Metabolic:Sulfur metabolism
6x7.58845.peg.4552,Metabolic:Fatty acid synthesis
6x7.58845.peg.4554,Metabolic:Propanoate metabolism
6x7.58845.peg.4568,Translation
6x7.58845.peg.4577,"Metabolic:Transport, extracellular"
6x7.58845.peg.4578,Metabolic:Pyrimidine synthesis
6x7.58845.peg.4586,tRNA-Charging
6x7.58845.peg.4587,tRNA-Charging
6x7.58845.peg.4588,tRNA-Charging
6x7.58845.peg.4599,tRNA-Charging
6x7.58845.peg.4600,tRNA-Charging
6x7.58845.peg.4601,Translation
6x7.58845.peg.4602,tRNA-Charging
6x7.58845.peg.4604,Metabolic:Exchange/demand reaction
6x7.58845.peg.4609,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.4610,Metabolic:CoA synthesis
6x7.58845.peg.4618,Metabolic:Citric acid cycle
6x7.58845.peg.4619,Metabolic:Citric acid cycle
6x7.58845.peg.4620,Metabolic:Citric acid cycle
6x7.58845.peg.4625,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.4626,Metabolic:Pentose phosphate pathway
6x7.58845.peg.4627,Metabolic:Pyruvate metabolism
6x7.58845.peg.4628,Metabolic:Pyruvate metabolism
6x7.58845.peg.4630,Metabolic:Pyruvate metabolism
6x7.58845.peg.4631,Metabolic:Exchange/demand reaction
6x7.58845.peg.4650,Metabolic:Alanine and aspartate metabolism
6x7.58845.peg.4651,Metabolic:Fatty acid synthesis
6x7.58845.peg.4656,Metabolic:Alanine and aspartate metabolism
6x7.58845.peg.4657,Metabolic:Alanine and aspartate metabolism
6x7.58845.peg.4665,Metabolic:Pyruvate metabolism
6x7.58845.peg.4670,Metabolic:NAD metabolism
6x7.58845.peg.4676,Metabolic:Thiamine metabolism
6x7.58845.peg.4683,tRNA-Charging
6x7.58845.peg.4688,tRNA-Charging
6x7.58845.peg.4689,Metabolic:Starch and sucrose metabolism
6x7.58845.peg.4690,Metabolic:Unassigned
6x7.58845.peg.4706,Metabolic:Phenylalanine metabolism
6x7.58845.peg.4707,Metabolic:Phenylalanine metabolism
6x7.58845.peg.4717,Metabolic:Cell wall biosynthesis
6x7.58845.peg.4718,Metabolic:NAD metabolism
6x7.58845.peg.4720,Metabolic:Cell wall biosynthesis
6x7.58845.peg.4734,Metabolic:Arginine and proline metabolism
6x7.58845.peg.4736,Translation
6x7.58845.peg.4746,Metabolic:Pentose phosphate pathway
6x7.58845.peg.4761,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.4768,tRNA-Charging
6x7.58845.peg.4770,"Metabolic:Transport, extracellular"
6x7.58845.peg.4781,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.4783,Metabolic:Glycerophospholipid metabolism
6x7.58845.peg.4785,Metabolic:Glycerophospholipid metabolism
6x7.58845.peg.4791,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.4792,Metabolic:Citric acid cycle
6x7.58845.peg.4794,Metabolic:Respiration
6x7.58845.peg.4809,Metabolic:ROS detoxification
6x7.58845.peg.4832,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.4834,Metabolic:Miscellaneous
6x7.58845.peg.4835,Metabolic:Respiration
6x7.58845.peg.4836,Metabolic:Respiration
6x7.58845.peg.4847,"Metabolic:Transport, extracellular"
6x7.58845.peg.4856,Metabolic:Purine catabolism
6x7.58845.peg.4897,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4898,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4899,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4901,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4902,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4903,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58845.peg.4911,Metabolic:Starch and sucrose metabolism
6x7.58845.peg.4912,Metabolic:Starch and sucrose metabolism
6x7.58845.peg.4913,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.4914,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.4917,Metabolic:Pyruvate metabolism
6x7.58845.peg.4924,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.4927,Metabolic:Alanine and aspartate metabolism
6x7.58845.peg.4929,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58845.peg.4933,Metabolic:ROS detoxification
6x7.58845.peg.4937,"Metabolic:Transport, extracellular"
6x7.58845.peg.4940,tRNA-Charging
6x7.58845.peg.4943,"Metabolic:Transport, extracellular"
6x7.58845.peg.4944,Metabolic:Galactose metabolism
6x7.58845.peg.4947,Metabolic:Glutathione metabolism
6x7.58845.peg.4951,Metabolic:Respiration
6x7.58845.peg.4952,Metabolic:Sulfur metabolism
6x7.58845.peg.4956,Metabolic:Nucleotide interconversion
6x7.58845.peg.4960,Translation
6x7.58845.peg.4961,Metabolic:NAD metabolism
6x7.58845.peg.4962,Metabolic:Lysine metabolism
6x7.58845.peg.4964,Metabolic:Respiration
6x7.58845.peg.4985,Metabolic:Citric acid cycle
6x7.58845.peg.4994,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5014,"Metabolic:Transport, extracellular"
6x7.58845.peg.5015,"Metabolic:Transport, extracellular"
6x7.58845.peg.5016,"Metabolic:Transport, extracellular"
6x7.58845.peg.5019,Metabolic:ROS detoxification
6x7.58845.peg.5022,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58845.peg.5027,Metabolic:Pyruvate metabolism
6x7.58845.peg.5031,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5032,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5033,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5036,Metabolic:Arginine and proline metabolism
6x7.58845.peg.5046,Post-translation
6x7.58845.peg.5049,Translation
6x7.58845.peg.5062,tRNA-Charging
6x7.58845.peg.5073,"Metabolic:Transport, extracellular"
6x7.58845.peg.5076,"Metabolic:Transport, extracellular"
6x7.58845.peg.5077,Metabolic:Vitamin B2 metabolism
6x7.58845.peg.5085,"Metabolic:Transport, extracellular"
6x7.58845.peg.5086,"Metabolic:Transport, extracellular"
6x7.58845.peg.5087,"Metabolic:Transport, extracellular"
6x7.58845.peg.5091,Metabolic:Pentose and glucuronate interconversions
6x7.58845.peg.5095,Metabolic:Respiration
6x7.58845.peg.5096,tRNA-Charging
6x7.58845.peg.5097,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5107,Metabolic:Arginine and proline metabolism
6x7.58845.peg.5111,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
6x7.58845.peg.5115,Metabolic:Miscellaneous
6x7.58845.peg.5116,Metabolic:Nitrogen metabolism
6x7.58845.peg.5117,"Metabolic:Transport, extracellular"
6x7.58845.peg.5134,Metabolic:Nucleotide interconversion
6x7.58845.peg.5135,Transcription
6x7.58845.peg.5136,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5137,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5138,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5139,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5157,Metabolic:Sulfur metabolism
6x7.58845.peg.5186,Translation
6x7.58845.peg.5188,Post-translation
6x7.58845.peg.5194,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5199,Metabolic:Aminosugar metabolism
6x7.58845.peg.5200,Metabolic:Pentose and glucuronate interconversions
6x7.58845.peg.5201,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5207,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5208,"Metabolic:Transport, extracellular"
6x7.58845.peg.5209,"Metabolic:Transport, extracellular"
6x7.58845.peg.5210,"Metabolic:Transport, extracellular"
6x7.58845.peg.5211,Metabolic:Urea cycle
6x7.58845.peg.5213,"Metabolic:Transport, extracellular"
6x7.58845.peg.5214,"Metabolic:Transport, extracellular"
6x7.58845.peg.5215,"Metabolic:Transport, extracellular"
6x7.58845.peg.5216,"Metabolic:Transport, extracellular"
6x7.58845.peg.5223,Metabolic:Respiration
6x7.58845.peg.5224,Metabolic:Respiration
6x7.58845.peg.5225,"Metabolic:Transport, extracellular"
6x7.58845.peg.5233,Metabolic:Glutamate metabolism
6x7.58845.peg.5234,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5236,"Metabolic:Transport, extracellular"
6x7.58845.peg.5243,"Metabolic:Transport, extracellular"
6x7.58845.peg.5268,Metabolic:Galactose metabolism
6x7.58845.peg.5273,Metabolic:Pentose and glucuronate interconversions
6x7.58845.peg.5280,Metabolic:Galactose metabolism
6x7.58845.peg.5285,Metabolic:Fatty acid synthesis
6x7.58845.peg.5294,Metabolic:Aminosugar metabolism
6x7.58845.peg.5297,Metabolic:Respiration
6x7.58845.peg.5298,Metabolic:Respiration
6x7.58845.peg.5299,Metabolic:Respiration
6x7.58845.peg.5300,Metabolic:Respiration
6x7.58845.peg.5301,Metabolic:Respiration
6x7.58845.peg.5302,Metabolic:Respiration
6x7.58845.peg.5303,Metabolic:Respiration
6x7.58845.peg.5304,Metabolic:Respiration
6x7.58845.peg.5305,Metabolic:Respiration
6x7.58845.peg.5306,Metabolic:Respiration
6x7.58845.peg.5307,Metabolic:Respiration
6x7.58845.peg.5311,Metabolic:Respiration
6x7.58845.peg.5312,Metabolic:Respiration
6x7.58845.peg.5313,Metabolic:Respiration
6x7.58845.peg.5314,Metabolic:Respiration
6x7.58845.peg.5315,Metabolic:Respiration
6x7.58845.peg.5316,Metabolic:Respiration
6x7.58845.peg.5317,Metabolic:Respiration
6x7.58845.peg.5318,Metabolic:Respiration
6x7.58845.peg.5320,Metabolic:Respiration
6x7.58845.peg.5322,Metabolic:Nucleotide salvage pathway
6x7.58845.peg.5323,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58845.peg.5325,Metabolic:Pentose phosphate pathway
6x7.58845.peg.5327,"Metabolic:Transport, extracellular"
6x7.58845.peg.5336,Translation
6x7.58845.peg.5337,Metabolic:Nucleotide interconversion
6x7.58845.peg.5338,tRNA-Charging
6x7.58845.peg.5340,Metabolic:Glycolysis/gluconeogenesis
6x7.58845.peg.5341,Metabolic:Aminosugar metabolism
6x7.58845.peg.5342,Metabolic:Fructose and mannose metabolism
6x7.58845.peg.5345,Metabolic:Nucleotide interconversion
6x7.58845.peg.5346,Transcription
6x7.58845.peg.5348,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5349,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5350,Metabolic:Butanoate metabolism
6x7.58845.peg.5351,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58845.peg.5353,Metabolic:Glycerophospholipid metabolism
6x7.58845.peg.5363,Metabolic:Glutathione metabolism
6x7.58845.peg.5371,tRNA-Charging
6x7.58845.peg.5376,Metabolic:Arginine and proline metabolism
6x7.58845.peg.5378,Metabolic:Urea cycle
6x7.58845.peg.5382,Metabolic:Glycerophospholipid metabolism
6x7.58845.peg.5383,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5386,Metabolic:Benzoate degradation
6x7.58845.peg.5394,Metabolic:Lipoate metabolism
6x7.58845.peg.5395,Metabolic:Pyruvate metabolism
6x7.58845.peg.5403,"Metabolic:Transport, extracellular"
6x7.58845.peg.5412,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58845.peg.5413,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.5414,Metabolic:Methionine and cysteine metabolism
6x7.58845.peg.5428,Metabolic:Aminosugar metabolism
6x7.58845.peg.5429,Metabolic:Cell wall biosynthesis
6x7.58845.peg.5447,Metabolic:Others
6x7.58845.peg.5454,"Metabolic:Transport, extracellular"
6x7.58845.peg.5455,Metabolic:Arginine and proline metabolism
6x7.58845.peg.5456,Metabolic:ROS detoxification
6x7.58845.peg.5461,Metabolic:Galactose metabolism
6x7.58845.peg.5465,Metabolic:Nucleotide interconversion
6x7.58845.peg.5487,Metabolic:Exchange/demand reaction
6x7.58845.peg.5488,Metabolic:Exchange/demand reaction
6x7.58845.peg.5489,Metabolic:Nucleotide interconversion
6x7.58845.peg.5491,tRNA-Charging
6x7.58845.peg.5494,tRNA-Charging
6x7.58845.peg.5495,Metabolic:Exchange/demand reaction
6x7.58845.peg.5496,tRNA-Charging
6x7.58845.peg.5499,"Metabolic:Transport, extracellular"
6x7.58845.peg.5504,Translation
6x7.58845.peg.5509,Metabolic:Exchange/demand reaction
6x7.58845.peg.5510,tRNA-Charging
6x7.58845.peg.5602,Metabolic:Exchange/demand reaction
6x7.58845.peg.5667,Metabolic:Exchange/demand reaction
6x7.58845.peg.5686,Metabolic:Exchange/demand reaction
6x7.58845.peg.5694,Metabolic:Exchange/demand reaction
6x7.58845.peg.5725,Metabolic:Exchange/demand reaction
6x7.58845.peg.5735,Metabolic:Lipopolysaccharide biosynthesis
6x7.58845.peg.5736,Metabolic:ROS detoxification
6x7.58845.peg.5742,Metabolic:Exchange/demand reaction
6x7.58845.peg.5772,Metabolic:Exchange/demand reaction
6x7.58845.peg.5833,Metabolic:Exchange/demand reaction
6x7.58845.peg.5860,Metabolic:Exchange/demand reaction
BCG9842_RS00035,Translation
BCG9842_RS00040,tRNA-Charging
BCG9842_RS00045,tRNA-Charging
BCG9842_RS00050,Translation
BCG9842_RS00055,Translation
BCG9842_RS00090,tRNA-Charging
BCG9842_RS00145,Translation
BCG9842_RS00150,tRNA-Charging
BCG9842_RS00155,tRNA-Charging
BCG9842_RS00160,Translation
BCG9842_RS00165,Translation
BCG9842_RS00340,tRNA-Charging
BCG9842_RS00345,tRNA-Charging
BCG9842_RS00430,Translation
BCG9842_RS00435,Translation
BCG9842_RS00440,Translation
BCG9842_RS00810,Translation
BCG9842_RS00815,Translation
BCG9842_RS00820,Translation
BCG9842_RS00825,tRNA-Charging
BCG9842_RS00830,tRNA-Charging
BCG9842_RS00835,tRNA-Charging
BCG9842_RS00840,tRNA-Charging
BCG9842_RS00845,tRNA-Charging
BCG9842_RS00850,tRNA-Charging
BCG9842_RS00855,tRNA-Charging
BCG9842_RS00860,tRNA-Charging
BCG9842_RS00865,tRNA-Charging
BCG9842_RS01285,tRNA-Charging
BCG9842_RS01290,tRNA-Charging
BCG9842_RS01295,tRNA-Charging
BCG9842_RS01300,tRNA-Charging
BCG9842_RS01305,tRNA-Charging
BCG9842_RS01310,tRNA-Charging
BCG9842_RS01315,tRNA-Charging
BCG9842_RS01320,tRNA-Charging
BCG9842_RS01325,tRNA-Charging
BCG9842_RS01330,tRNA-Charging
BCG9842_RS01335,tRNA-Charging
BCG9842_RS01340,tRNA-Charging
BCG9842_RS01345,Translation
BCG9842_RS01350,Translation
BCG9842_RS01355,Translation
BCG9842_RS01360,tRNA-Charging
BCG9842_RS01365,tRNA-Charging
BCG9842_RS01440,Translation
BCG9842_RS01445,Translation
BCG9842_RS01450,Translation
BCG9842_RS01465,Translation
BCG9842_RS01470,Translation
BCG9842_RS01475,Translation
BCG9842_RS01490,Translation
BCG9842_RS01495,Translation
BCG9842_RS01500,Translation
BCG9842_RS01535,Translation
BCG9842_RS01540,Translation
BCG9842_RS01545,Translation
BCG9842_RS01560,Translation
BCG9842_RS01565,Translation
BCG9842_RS01570,Translation
BCG9842_RS02545,Translation
BCG9842_RS02550,Translation
BCG9842_RS02555,Translation
BCG9842_RS02560,tRNA-Charging
BCG9842_RS02565,tRNA-Charging
BCG9842_RS02570,tRNA-Charging
BCG9842_RS02575,tRNA-Charging
BCG9842_RS02580,tRNA-Charging
BCG9842_RS02585,tRNA-Charging
BCG9842_RS02590,tRNA-Charging
BCG9842_RS02595,tRNA-Charging
BCG9842_RS02600,tRNA-Charging
BCG9842_RS02605,tRNA-Charging
BCG9842_RS02610,tRNA-Charging
BCG9842_RS02615,tRNA-Charging
BCG9842_RS02620,tRNA-Charging
BCG9842_RS02625,tRNA-Charging
BCG9842_RS02630,tRNA-Charging
BCG9842_RS02660,tRNA-Charging
BCG9842_RS03500,Translation
BCG9842_RS03505,Translation
BCG9842_RS03510,Translation
BCG9842_RS03515,tRNA-Charging
BCG9842_RS03520,tRNA-Charging
BCG9842_RS03525,tRNA-Charging
BCG9842_RS03530,tRNA-Charging
BCG9842_RS03535,tRNA-Charging
BCG9842_RS03540,tRNA-Charging
BCG9842_RS03545,tRNA-Charging
BCG9842_RS03550,tRNA-Charging
BCG9842_RS03555,tRNA-Charging
BCG9842_RS03560,tRNA-Charging
BCG9842_RS03565,tRNA-Charging
BCG9842_RS03570,tRNA-Charging
BCG9842_RS03575,tRNA-Charging
BCG9842_RS03580,tRNA-Charging
BCG9842_RS03585,tRNA-Charging
BCG9842_RS03590,tRNA-Charging
BCG9842_RS03595,tRNA-Charging
BCG9842_RS03600,tRNA-Charging
BCG9842_RS03605,tRNA-Charging
BCG9842_RS03610,tRNA-Charging
BCG9842_RS06115,tRNA-Charging
BCG9842_RS21300,tRNA-Charging
BCG9842_RS22285,tRNA-Charging
BCG9842_RS22290,tRNA-Charging
BCG9842_RS24250,tRNA-Charging
BCG9842_RS24255,tRNA-Charging
BCG9842_RS24260,tRNA-Charging
BCG9842_RS24265,tRNA-Charging
BCG9842_RS24270,tRNA-Charging
BCG9842_RS24275,tRNA-Charging
BCG9842_RS24280,tRNA-Charging
BCG9842_RS24285,tRNA-Charging
BCG9842_RS24290,tRNA-Charging
BCG9842_RS24295,tRNA-Charging
BCG9842_RS24300,tRNA-Charging
BCG9842_RS24305,tRNA-Charging
BCG9842_RS24310,tRNA-Charging
BCG9842_RS24315,tRNA-Charging
BCG9842_RS24320,tRNA-Charging
BCG9842_RS24325,tRNA-Charging
BCG9842_RS24330,tRNA-Charging
BCG9842_RS24335,tRNA-Charging
BCG9842_RS24340,tRNA-Charging
BCG9842_RS24345,tRNA-Charging
BCG9842_RS24350,tRNA-Charging
BCG9842_RS24355,tRNA-Charging
BCG9842_RS24360,Translation
BCG9842_RS24365,Translation
BCG9842_RS24370,Translation
BCG9842_RS25455,tRNA-Charging
BCG9842_RS27115,tRNA-Charging
BCG9842_RS27120,tRNA-Charging
BCG9842_RS27125,tRNA-Charging
BCG9842_RS27130,tRNA-Charging
BCG9842_RS28440,tRNA-Charging
