,subsystem
457398.5.peg.2228,Metabolic:Tryptophan metabolism
457398.5.peg.2231,Metabolic:Glutamate metabolism
457398.5.peg.2234,Metabolic:Lysine metabolism
457398.5.peg.2246,Metabolic:Cell wall biosynthesis
457398.5.peg.2247,Metabolic:Cell wall biosynthesis
457398.5.peg.2249,Metabolic:Cell wall biosynthesis
457398.5.peg.2250,Metabolic:Cell wall biosynthesis
457398.5.peg.2251,Metabolic:Cell wall biosynthesis
457398.5.peg.2252,Metabolic:Cell wall biosynthesis
457398.5.peg.2255,Translation
457398.5.peg.2257,Metabolic:Glycolysis/gluconeogenesis
457398.5.peg.2263,Metabolic:Pyrimidine synthesis
457398.5.peg.2264,Metabolic:Pyrimidine synthesis
457398.5.peg.2265,Metabolic:Biotin metabolism
457398.5.peg.2277,"Metabolic:Transport, extracellular"
457398.5.peg.2281,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.2285,tRNA-Charging
457398.5.peg.2286,Metabolic:Glycerophospholipid metabolism
457398.5.peg.2287,Translation
457398.5.peg.2290,"Metabolic:Transport, extracellular"
457398.5.peg.2296,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457398.5.peg.2297,Metabolic:NAD metabolism
457398.5.peg.2299,Metabolic:Glycolysis/gluconeogenesis
457398.5.peg.2308,Metabolic:Tetrahydrobiopterin metabolism
457398.5.peg.2313,tRNA-Charging
457398.5.peg.2322,Translation
457398.5.peg.2330,"Metabolic:Transport, extracellular"
457398.5.peg.2331,"Metabolic:Transport, extracellular"
457398.5.peg.2332,"Metabolic:Transport, extracellular"
457398.5.peg.2333,"Metabolic:Transport, extracellular"
457398.5.peg.2334,Metabolic:Methionine and cysteine metabolism
457398.5.peg.2347,Metabolic:Thiamine metabolism
457398.5.peg.2349,"Metabolic:Transport, extracellular"
457398.5.peg.2374,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.2380,Metabolic:Starch and sucrose metabolism
457398.5.peg.2382,Metabolic:Cell wall biosynthesis
457398.5.peg.2386,"Metabolic:Transport, extracellular"
457398.5.peg.2387,"Metabolic:Transport, extracellular"
457398.5.peg.2388,"Metabolic:Transport, extracellular"
457398.5.peg.2389,"Metabolic:Transport, extracellular"
457398.5.peg.2390,"Metabolic:Transport, extracellular"
457398.5.peg.2404,Metabolic:Fructose and mannose metabolism
457398.5.peg.2408,"Metabolic:Transport, extracellular"
457398.5.peg.2417,Metabolic:Glycolysis/gluconeogenesis
457398.5.peg.2420,"Metabolic:Transport, extracellular"
457398.5.peg.2421,"Metabolic:Transport, extracellular"
457398.5.peg.2422,"Metabolic:Transport, extracellular"
457398.5.peg.2423,"Metabolic:Transport, extracellular"
457398.5.peg.2426,"Metabolic:Transport, extracellular"
457398.5.peg.2428,Metabolic:Lysine metabolism
457398.5.peg.2432,Translation
457398.5.peg.2452,Metabolic:Cell wall biosynthesis
457398.5.peg.2465,Metabolic:Nucleotide interconversion
457398.5.peg.2471,Metabolic:Thiamine metabolism
457398.5.peg.2476,Metabolic:Pyruvate metabolism
457398.5.peg.2480,Metabolic:Others
457398.5.peg.2485,"Metabolic:Transport, extracellular"
457398.5.peg.2491,Metabolic:NAD metabolism
457398.5.peg.2493,Metabolic:NAD metabolism
457398.5.peg.2494,Metabolic:NAD metabolism
457398.5.peg.2501,Metabolic:Pyruvate metabolism
457398.5.peg.2507,Metabolic:Vitamin B6 metabolism
457398.5.peg.2508,Metabolic:Vitamin B6 metabolism
457398.5.peg.2513,"Metabolic:Valine, leucine, and isoleucine metabolism"
457398.5.peg.2514,"Metabolic:Valine, leucine, and isoleucine metabolism"
457398.5.peg.2515,"Metabolic:Valine, leucine, and isoleucine metabolism"
457398.5.peg.2550,Translation
457398.5.peg.2552,Metabolic:Selenoamino acid metabolism
457398.5.peg.2553,Metabolic:Exchange/demand reaction
457398.5.peg.2554,Metabolic:Exchange/demand reaction
457398.5.peg.2555,Metabolic:Exchange/demand reaction
457398.5.peg.2556,Metabolic:Exchange/demand reaction
457398.5.peg.2557,Translation
457398.5.peg.2558,Metabolic:Exchange/demand reaction
457398.5.peg.2559,Metabolic:Glutathione metabolism
457398.5.peg.2561,Metabolic:Exchange/demand reaction
457398.5.peg.2562,Translation
457398.5.peg.2563,Translation
457398.5.peg.2564,Metabolic:Exchange/demand reaction
457398.5.peg.2565,Metabolic:Exchange/demand reaction
457398.5.peg.2566,Translation
457398.5.peg.2567,Metabolic:Exchange/demand reaction
457398.5.peg.2568,Metabolic:Exchange/demand reaction
457398.5.peg.2569,Metabolic:Exchange/demand reaction
457398.5.peg.2570,Metabolic:Exchange/demand reaction
457398.5.peg.2571,Metabolic:Exchange/demand reaction
457398.5.peg.2572,Metabolic:Exchange/demand reaction
457398.5.peg.2573,Metabolic:Exchange/demand reaction
457398.5.peg.2574,Metabolic:Exchange/demand reaction
457398.5.peg.2575,Metabolic:Exchange/demand reaction
457398.5.peg.2576,Metabolic:Exchange/demand reaction
457398.5.peg.2577,Metabolic:Exchange/demand reaction
457398.5.peg.2578,Metabolic:Exchange/demand reaction
457398.5.peg.2579,Metabolic:Exchange/demand reaction
457398.5.peg.2580,Metabolic:Exchange/demand reaction
457398.5.peg.2581,Metabolic:Exchange/demand reaction
457398.5.peg.2582,Metabolic:Exchange/demand reaction
457398.5.peg.2583,Metabolic:Exchange/demand reaction
457398.5.peg.2584,Metabolic:Exchange/demand reaction
457398.5.peg.2585,Metabolic:Exchange/demand reaction
457398.5.peg.2586,Metabolic:Exchange/demand reaction
457398.5.peg.2590,Post-translation
457398.5.peg.2595,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457398.5.peg.2603,tRNA-Charging
457398.5.peg.2611,Metabolic:Fatty acid synthesis
457398.5.peg.2645,Post-translation
457398.5.peg.2651,Metabolic:Aminosugar metabolism
457398.5.peg.2656,Metabolic:Unassigned
457398.5.peg.2662,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457398.5.peg.2663,Metabolic:Alanine and aspartate metabolism
457398.5.peg.2684,Metabolic:Nucleotide interconversion
457398.5.peg.2702,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457398.5.peg.2705,"Metabolic:Transport, extracellular"
457398.5.peg.2716,Translation
457398.5.peg.2719,Translation
457398.5.peg.2720,"Metabolic:Transport, extracellular"
457398.5.peg.2722,"Metabolic:Transport, extracellular"
457398.5.peg.2728,Translation
457398.5.peg.2730,Translation
457398.5.peg.2736,Metabolic:Nucleotide interconversion
457398.5.peg.2737,Metabolic:Nucleotide interconversion
457398.5.peg.2741,Metabolic:Histidine metabolism
457398.5.peg.2743,Metabolic:Histidine metabolism
457398.5.peg.2784,Metabolic:Exchange/demand reaction
457398.5.peg.2788,"Metabolic:Transport, extracellular"
457398.5.peg.2790,Metabolic:ROS detoxification
457398.5.peg.2799,Metabolic:Arginine and proline metabolism
457398.5.peg.2800,Metabolic:Nucleotide interconversion
457398.5.peg.2812,Metabolic:Arginine and proline metabolism
457398.5.peg.2814,"Metabolic:Transport, extracellular"
457398.5.peg.2815,Metabolic:NAD metabolism
457398.5.peg.2826,Metabolic:Purine synthesis
457398.5.peg.2830,Metabolic:Starch and sucrose metabolism
457398.5.peg.2831,Metabolic:Aminosugar metabolism
457398.5.peg.2832,Metabolic:Cell wall biosynthesis
457398.5.peg.2833,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457398.5.peg.2843,Metabolic:Alanine and aspartate metabolism
457398.5.peg.2845,Metabolic:Fatty acid synthesis
457398.5.peg.2846,Metabolic:Fatty acid synthesis
457398.5.peg.2868,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457398.5.peg.2872,Metabolic:Citric acid cycle
457398.5.peg.2873,Metabolic:Pyruvate metabolism
457398.5.peg.2874,Metabolic:Glyoxylate and dicarboxylate metabolism
457398.5.peg.2875,Metabolic:Glyoxylate and dicarboxylate metabolism
457398.5.peg.2878,Metabolic:Citric acid cycle
457398.5.peg.2882,Metabolic:Respiration
457398.5.peg.2887,Metabolic:Glycolysis/gluconeogenesis
457398.5.peg.2901,Metabolic:Vitamin B12 metabolism
457398.5.peg.2906,Metabolic:Thiamine metabolism
457398.5.peg.2913,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.2916,Metabolic:Tyrosine metabolism
457398.5.peg.2927,Metabolic:Lysine metabolism
457398.5.peg.2951,Metabolic:Vitamin B12 metabolism
457398.5.peg.2952,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.2965,Metabolic:Exchange/demand reaction
457398.5.peg.2979,Metabolic:Fatty acid synthesis
457398.5.peg.2990,"Metabolic:Transport, extracellular"
457398.5.peg.3024,Metabolic:Glutathione metabolism
457398.5.peg.3028,"Metabolic:Transport, extracellular"
457398.5.peg.3038,Translation
457398.5.peg.3039,Metabolic:CoA synthesis
457398.5.peg.3041,Metabolic:Nucleotide interconversion
457398.5.peg.3043,"Metabolic:Transport, extracellular"
457398.5.peg.3044,Metabolic:Pyruvate metabolism
457398.5.peg.3045,Metabolic:Pyruvate metabolism
457398.5.peg.3060,tRNA-Charging
457398.5.peg.3068,Metabolic:Arginine and proline metabolism
457398.5.peg.3069,Metabolic:NAD metabolism
457398.5.peg.3074,Metabolic:Fructose and mannose metabolism
457398.5.peg.3088,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.3097,Metabolic:Vitamin B12 metabolism
457398.5.peg.3100,Metabolic:Purine synthesis
457398.5.peg.3129,Metabolic:Nucleotide interconversion
457398.5.peg.3137,Metabolic:Vitamin B12 metabolism
457398.5.peg.3175,Metabolic:Arginine and proline metabolism
457398.5.peg.3176,Metabolic:Aminosugar metabolism
457398.5.peg.3180,Metabolic:Nucleotide interconversion
457398.5.peg.3188,Metabolic:Lipopolysaccharide biosynthesis
457398.5.peg.3196,Metabolic:CoA synthesis
HMPREF0326_RS14750,Translation
HMPREF0326_RS14755,tRNA-Charging
HMPREF0326_RS14760,tRNA-Charging
HMPREF0326_RS14765,Translation
HMPREF0326_RS14770,Translation
HMPREF0326_RS11515,tRNA-Charging
HMPREF0326_RS11660,tRNA-Charging
HMPREF0326_RS12185,tRNA-Charging
HMPREF0326_RS13130,tRNA-Charging
HMPREF0326_RS13340,tRNA-Charging
HMPREF0326_RS14340,tRNA-Charging
HMPREF0326_RS00370,tRNA-Charging
HMPREF0326_RS00545,tRNA-Charging
HMPREF0326_RS01890,tRNA-Charging
HMPREF0326_RS01900,tRNA-Charging
HMPREF0326_RS02590,tRNA-Charging
HMPREF0326_RS02610,tRNA-Charging
HMPREF0326_RS02615,tRNA-Charging
HMPREF0326_RS03040,tRNA-Charging
HMPREF0326_RS03120,tRNA-Charging
HMPREF0326_RS03250,tRNA-Charging
HMPREF0326_RS04545,tRNA-Charging
HMPREF0326_RS05450,tRNA-Charging
HMPREF0326_RS05760,Translation
HMPREF0326_RS05765,tRNA-Charging
HMPREF0326_RS05770,tRNA-Charging
HMPREF0326_RS05775,Translation
HMPREF0326_RS05780,Translation
HMPREF0326_RS05885,tRNA-Charging
HMPREF0326_RS05890,tRNA-Charging
HMPREF0326_RS06010,tRNA-Charging
HMPREF0326_RS06450,tRNA-Charging
HMPREF0326_RS07040,tRNA-Charging
HMPREF0326_RS07345,tRNA-Charging
HMPREF0326_RS07350,tRNA-Charging
HMPREF0326_RS07355,tRNA-Charging
HMPREF0326_RS07360,tRNA-Charging
HMPREF0326_RS07570,Translation
HMPREF0326_RS07575,tRNA-Charging
HMPREF0326_RS07580,tRNA-Charging
HMPREF0326_RS07585,Translation
HMPREF0326_RS07590,Translation
HMPREF0326_RS07710,tRNA-Charging
HMPREF0326_RS08020,tRNA-Charging
HMPREF0326_RS08035,tRNA-Charging
HMPREF0326_RS08040,tRNA-Charging
HMPREF0326_RS08045,tRNA-Charging
HMPREF0326_RS08550,tRNA-Charging
HMPREF0326_RS08750,tRNA-Charging
HMPREF0326_RS08795,tRNA-Charging
HMPREF0326_RS09015,tRNA-Charging
HMPREF0326_RS09020,tRNA-Charging
HMPREF0326_RS09150,tRNA-Charging
HMPREF0326_RS09440,tRNA-Charging
HMPREF0326_RS09605,tRNA-Charging
HMPREF0326_RS09755,tRNA-Charging
HMPREF0326_RS10285,tRNA-Charging
HMPREF0326_RS10545,tRNA-Charging
HMPREF0326_RS10745,tRNA-Charging
HMPREF0326_RS11075,tRNA-Charging
HMPREF0326_RS11235,tRNA-Charging
