,subsystem
411476.11.peg.2694,Metabolic:Vitamin B2 metabolism
411476.11.peg.2695,Metabolic:Exchange/demand reaction
411476.11.peg.2713,Metabolic:Alanine and aspartate metabolism
411476.11.peg.2715,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.2718,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.2719,Metabolic:Glycerophospholipid metabolism
411476.11.peg.2720,tRNA-Charging
411476.11.peg.2734,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.2750,"Metabolic:Transport, extracellular"
411476.11.peg.2751,"Metabolic:Transport, extracellular"
411476.11.peg.2752,Metabolic:Vitamin B12 metabolism
411476.11.peg.2753,Metabolic:Vitamin B12 metabolism
411476.11.peg.2754,Metabolic:NAD metabolism
411476.11.peg.2755,Metabolic:Vitamin B12 metabolism
411476.11.peg.2756,Metabolic:Vitamin B12 metabolism
411476.11.peg.2758,Metabolic:Nucleotide interconversion
411476.11.peg.2760,Metabolic:Propanoate metabolism
411476.11.peg.2761,Metabolic:Propanoate metabolism
411476.11.peg.2773,Metabolic:Phenylalanine metabolism
411476.11.peg.2779,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.2781,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.2782,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.2784,Metabolic:Methionine and cysteine metabolism
411476.11.peg.2787,Metabolic:Citric acid cycle
411476.11.peg.2788,Metabolic:Citric acid cycle
411476.11.peg.2789,Metabolic:Citric acid cycle
411476.11.peg.2810,Metabolic:Galactose metabolism
411476.11.peg.2824,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.2831,Metabolic:Arginine and proline metabolism
411476.11.peg.2832,Metabolic:Fatty acid synthesis
411476.11.peg.2834,Translation
411476.11.peg.2849,Metabolic:Starch and sucrose metabolism
411476.11.peg.2850,Metabolic:Starch and sucrose metabolism
411476.11.peg.2854,Metabolic:Pentose phosphate pathway
411476.11.peg.2857,Metabolic:Exchange/demand reaction
411476.11.peg.2858,Metabolic:Inositol phosphate metabolism
411476.11.peg.2863,Metabolic:Aminosugar metabolism
411476.11.peg.2864,Metabolic:Aminosugar metabolism
411476.11.peg.2866,Metabolic:Starch and sucrose metabolism
411476.11.peg.2875,tRNA-Charging
411476.11.peg.2882,Metabolic:Pyruvate metabolism
411476.11.peg.2884,Metabolic:Starch and sucrose metabolism
411476.11.peg.2929,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.2930,"Metabolic:Transport, extracellular"
411476.11.peg.2936,Metabolic:Cell wall biosynthesis
411476.11.peg.2938,Metabolic:Folate metabolism
411476.11.peg.2940,Metabolic:Galactose metabolism
411476.11.peg.2942,Metabolic:Plant polysaccharide degradation
411476.11.peg.2949,Metabolic:Galactose metabolism
411476.11.peg.2956,Metabolic:Pyruvate metabolism
411476.11.peg.2957,Metabolic:Pyruvate metabolism
411476.11.peg.2959,Metabolic:Aminosugar metabolism
411476.11.peg.2967,Metabolic:Galactose metabolism
411476.11.peg.2969,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.2978,Metabolic:Aminobenzoate degradation
411476.11.peg.2980,tRNA-Charging
411476.11.peg.2982,Translation
411476.11.peg.2983,Metabolic:Alanine and aspartate metabolism
411476.11.peg.2987,Metabolic:Arginine and proline metabolism
411476.11.peg.2988,Metabolic:Arginine and proline metabolism
411476.11.peg.2991,Metabolic:Arginine and proline metabolism
411476.11.peg.2992,Metabolic:Alanine and aspartate metabolism
411476.11.peg.2994,Metabolic:Glutamate metabolism
411476.11.peg.3000,Metabolic:Vitamin B2 metabolism
411476.11.peg.3003,Metabolic:Pyrimidine synthesis
411476.11.peg.3005,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3013,Metabolic:Starch and sucrose metabolism
411476.11.peg.3037,Metabolic:Arginine and proline metabolism
411476.11.peg.3038,Metabolic:Arginine and proline metabolism
411476.11.peg.3039,Metabolic:Urea cycle
411476.11.peg.3040,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3041,Metabolic:Urea cycle
411476.11.peg.3049,Metabolic:Pentose and glucuronate interconversions
411476.11.peg.3050,Metabolic:Fructose and mannose metabolism
411476.11.peg.3051,"Metabolic:Transport, extracellular"
411476.11.peg.3052,Metabolic:Fructose and mannose metabolism
411476.11.peg.3053,Metabolic:Glyoxylate and dicarboxylate metabolism
411476.11.peg.3065,Metabolic:Starch and sucrose metabolism
411476.11.peg.3066,Metabolic:Galactose metabolism
411476.11.peg.3069,Metabolic:Fatty acid synthesis
411476.11.peg.3090,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3105,Metabolic:Purine synthesis
411476.11.peg.3113,Metabolic:Exchange/demand reaction
411476.11.peg.3115,Metabolic:Folate metabolism
411476.11.peg.3123,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3124,Metabolic:Lysine metabolism
411476.11.peg.3137,Metabolic:Nucleotide interconversion
411476.11.peg.3138,Post-translation
411476.11.peg.3169,Metabolic:Fructose and mannose metabolism
411476.11.peg.3172,Metabolic:Galactose metabolism
411476.11.peg.3183,Metabolic:Nucleotide sugar metabolism
411476.11.peg.3184,Metabolic:Nucleotide sugar metabolism
411476.11.peg.3185,Metabolic:Cell wall biosynthesis
411476.11.peg.3191,Metabolic:Pyrimidine synthesis
411476.11.peg.3192,Metabolic:Pyrimidine synthesis
411476.11.peg.3193,Metabolic:Purine synthesis
411476.11.peg.3194,Metabolic:Aminosugar metabolism
411476.11.peg.3195,Metabolic:Glutamate metabolism
411476.11.peg.3196,Metabolic:Glutamate metabolism
411476.11.peg.3197,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3198,Metabolic:Glycerophospholipid metabolism
411476.11.peg.3201,Metabolic:Lysine metabolism
411476.11.peg.3202,Metabolic:Lysine metabolism
411476.11.peg.3205,"Metabolic:Transport, extracellular"
411476.11.peg.3206,Metabolic:Glutamate metabolism
411476.11.peg.3216,Metabolic:Tryptophan metabolism
411476.11.peg.3217,Metabolic:Tryptophan metabolism
411476.11.peg.3218,Metabolic:Folate metabolism
411476.11.peg.3219,Metabolic:Tryptophan metabolism
411476.11.peg.3220,Metabolic:Tryptophan metabolism
411476.11.peg.3221,Metabolic:Tryptophan metabolism
411476.11.peg.3223,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3228,Metabolic:Cell wall biosynthesis
411476.11.peg.3231,Metabolic:Purine synthesis
411476.11.peg.3245,Metabolic:Aminosugar metabolism
411476.11.peg.3252,"Metabolic:Transport, extracellular"
411476.11.peg.3262,Metabolic:Arginine and proline metabolism
411476.11.peg.3263,Metabolic:Pentose and glucuronate interconversions
411476.11.peg.3265,Metabolic:Pentose and glucuronate interconversions
411476.11.peg.3279,tRNA-Charging
411476.11.peg.3281,Metabolic:Fructose and mannose metabolism
411476.11.peg.3282,Metabolic:Fructose and mannose metabolism
411476.11.peg.3283,Metabolic:Fructose and mannose metabolism
411476.11.peg.3310,Metabolic:Exchange/demand reaction
411476.11.peg.3373,Metabolic:Respiration
411476.11.peg.3374,Metabolic:Respiration
411476.11.peg.3375,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3378,Metabolic:Aminosugar metabolism
411476.11.peg.3429,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3430,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3437,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3439,Translation
411476.11.peg.3446,"Metabolic:Transport, extracellular"
411476.11.peg.3458,Metabolic:Arginine and proline metabolism
411476.11.peg.3460,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3461,Metabolic:Fatty acid synthesis
411476.11.peg.3475,Metabolic:Nucleotide sugar metabolism
411476.11.peg.3479,Metabolic:Pyruvate metabolism
411476.11.peg.3520,Metabolic:Biotin metabolism
411476.11.peg.3521,Metabolic:Pyruvate metabolism
411476.11.peg.3524,"Metabolic:Transport, extracellular"
411476.11.peg.3530,Metabolic:ROS detoxification
411476.11.peg.3562,Metabolic:Methionine and cysteine metabolism
411476.11.peg.3564,Metabolic:Starch and sucrose metabolism
411476.11.peg.3571,Metabolic:Lysine metabolism
411476.11.peg.3585,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3588,Metabolic:Histidine metabolism
411476.11.peg.3598,Metabolic:Tryptophan metabolism
411476.11.peg.3603,Metabolic:Exchange/demand reaction
411476.11.peg.3607,Translation
411476.11.peg.3624,Metabolic:Pyruvate metabolism
411476.11.peg.3627,Metabolic:Glycerophospholipid metabolism
411476.11.peg.3630,Metabolic:Inositol phosphate metabolism
411476.11.peg.3643,Metabolic:Respiration
411476.11.peg.3646,Metabolic:Pyrimidine catabolism
411476.11.peg.3649,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.3656,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.3663,Metabolic:Alanine and aspartate metabolism
411476.11.peg.3669,Metabolic:NAD metabolism
411476.11.peg.3680,Metabolic:Pyruvate metabolism
411476.11.peg.3682,Metabolic:Vitamin B6 metabolism
411476.11.peg.3685,Metabolic:Pyruvate metabolism
411476.11.peg.3686,Metabolic:Pyruvate metabolism
411476.11.peg.3695,"Metabolic:Transport, extracellular"
411476.11.peg.3696,tRNA-Charging
411476.11.peg.3704,Metabolic:Folate metabolism
411476.11.peg.3708,Metabolic:Exchange/demand reaction
411476.11.peg.3713,Metabolic:Glutathione metabolism
411476.11.peg.3716,Metabolic:Galactose metabolism
411476.11.peg.3717,Metabolic:Galactose metabolism
411476.11.peg.3718,Metabolic:Aminosugar metabolism
411476.11.peg.3730,Metabolic:Pentose phosphate pathway
411476.11.peg.3731,Metabolic:Pentose phosphate pathway
411476.11.peg.3732,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.3743,"Metabolic:Transport, extracellular"
411476.11.peg.3764,tRNA-Charging
411476.11.peg.3768,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.3774,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.3778,Metabolic:Miscellaneous
411476.11.peg.3783,Metabolic:Propanoate metabolism
411476.11.peg.3784,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3787,Metabolic:Unassigned
411476.11.peg.3788,Metabolic:Pentose phosphate pathway
411476.11.peg.3789,tRNA-Charging
411476.11.peg.3796,Metabolic:Unassigned
411476.11.peg.3797,Metabolic:Unassigned
411476.11.peg.3798,Metabolic:Unassigned
411476.11.peg.3801,Translation
411476.11.peg.3802,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.3804,"Metabolic:Transport, extracellular"
411476.11.peg.3807,Metabolic:Purine synthesis
411476.11.peg.3809,"Metabolic:Transport, extracellular"
411476.11.peg.3810,"Metabolic:Transport, extracellular"
411476.11.peg.3818,tRNA-Charging
411476.11.peg.3829,Metabolic:Pyruvate metabolism
411476.11.peg.3830,"Metabolic:Transport, extracellular"
411476.11.peg.3831,"Metabolic:Transport, extracellular"
411476.11.peg.3832,"Metabolic:Transport, extracellular"
411476.11.peg.3836,Metabolic:Fructose and mannose metabolism
411476.11.peg.3844,Metabolic:Starch and sucrose metabolism
411476.11.peg.3890,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.3892,Metabolic:Pyruvate metabolism
411476.11.peg.3898,Translation
411476.11.peg.3899,Translation
411476.11.peg.3902,Metabolic:Nucleotide interconversion
411476.11.peg.3911,tRNA-Charging
411476.11.peg.3914,Metabolic:Nucleotide interconversion
411476.11.peg.3921,Metabolic:Methionine and cysteine metabolism
411476.11.peg.3924,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3925,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3926,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3927,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3928,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.3933,Metabolic:Starch and sucrose metabolism
411476.11.peg.3939,Metabolic:Squalene and cholesterol synthesis
411476.11.peg.3949,Metabolic:Phenylalanine metabolism
411476.11.peg.3958,Metabolic:Glycerophospholipid metabolism
411476.11.peg.3959,Translation
411476.11.peg.3998,"Metabolic:Transport, extracellular"
411476.11.peg.4052,Metabolic:Exchange/demand reaction
411476.11.peg.4082,tRNA-Charging
411476.11.peg.4086,Metabolic:Nucleotide interconversion
411476.11.peg.4091,Metabolic:Pyrimidine catabolism
411476.11.peg.4092,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.4094,Metabolic:Glycerophospholipid metabolism
411476.11.peg.4098,"Metabolic:Transport, extracellular"
411476.11.peg.4100,Translation
411476.11.peg.4102,Metabolic:Glutathione metabolism
411476.11.peg.4118,Metabolic:Respiration
411476.11.peg.4119,Metabolic:Respiration
411476.11.peg.4120,Metabolic:Respiration
411476.11.peg.4121,Metabolic:Respiration
411476.11.peg.4122,Metabolic:Respiration
411476.11.peg.4123,Metabolic:Respiration
411476.11.peg.4124,Metabolic:Respiration
411476.11.peg.4125,Metabolic:Respiration
411476.11.peg.4126,Metabolic:Respiration
411476.11.peg.4127,Metabolic:Respiration
411476.11.peg.4136,Metabolic:Starch and sucrose metabolism
411476.11.peg.4149,"Metabolic:Transport, extracellular"
411476.11.peg.4150,"Metabolic:Transport, extracellular"
411476.11.peg.4151,Metabolic:Terpenoid backbone biosynthesis
411476.11.peg.4153,Metabolic:Cell wall biosynthesis
411476.11.peg.4157,"Metabolic:Transport, extracellular"
411476.11.peg.4159,"Metabolic:Transport, extracellular"
411476.11.peg.4183,Metabolic:Starch and sucrose metabolism
411476.11.peg.4190,Metabolic:Aminosugar metabolism
411476.11.peg.4205,Metabolic:Galactose metabolism
411476.11.peg.4206,Metabolic:Galactose metabolism
411476.11.peg.4207,Metabolic:Galactose metabolism
411476.11.peg.4241,Metabolic:Galactose metabolism
411476.11.peg.4272,Metabolic:Glyoxylate and dicarboxylate metabolism
411476.11.peg.4279,Metabolic:Fatty acid synthesis
411476.11.peg.4290,Metabolic:Aminosugar metabolism
411476.11.peg.4291,Metabolic:Fatty acid synthesis
411476.11.peg.4292,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.4293,Metabolic:Nucleotide interconversion
411476.11.peg.4294,Metabolic:Pyrimidine synthesis
411476.11.peg.4295,Translation
411476.11.peg.4296,Metabolic:Purine synthesis
411476.11.peg.4302,Metabolic:Phenylalanine metabolism
411476.11.peg.4304,Metabolic:Cell wall biosynthesis
411476.11.peg.4305,Metabolic:Purine synthesis
411476.11.peg.4313,Metabolic:Pyrimidine synthesis
411476.11.peg.4317,Metabolic:Galactose metabolism
411476.11.peg.4321,Metabolic:Vitamin B2 metabolism
411476.11.peg.4325,Metabolic:Histidine metabolism
411476.11.peg.4326,Metabolic:Folate metabolism
411476.11.peg.4328,Metabolic:Pyrimidine catabolism
411476.11.peg.4331,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.4333,Metabolic:Nucleotide interconversion
411476.11.peg.4342,Metabolic:CoA synthesis
411476.11.peg.4343,Metabolic:beta-Alanine metabolism
411476.11.peg.4345,tRNA-Charging
411476.11.peg.4346,tRNA-Charging
411476.11.peg.4347,tRNA-Charging
411476.11.peg.4348,Metabolic:Glyoxylate and dicarboxylate metabolism
411476.11.peg.4354,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.4361,Translation
411476.11.peg.4363,"Metabolic:Transport, extracellular"
411476.11.peg.4364,Translation
411476.11.peg.4370,Metabolic:Sulfur metabolism
411476.11.peg.4371,Metabolic:Aminosugar metabolism
411476.11.peg.4372,Metabolic:ROS detoxification
411476.11.peg.4383,Metabolic:Glutamate metabolism
411476.11.peg.4389,Translation
411476.11.peg.4390,Transcription
411476.11.peg.4398,tRNA-Charging
411476.11.peg.4408,Metabolic:Galactose metabolism
411476.11.peg.4418,Post-translation
411476.11.peg.4419,Metabolic:Aminobenzoate degradation
411476.11.peg.4421,Metabolic:CoA synthesis
411476.11.peg.4428,Translation
411476.11.peg.4430,Metabolic:Vitamin B6 metabolism
411476.11.peg.4442,Metabolic:Purine catabolism
411476.11.peg.4443,Metabolic:Nucleotide interconversion
411476.11.peg.4458,Metabolic:Methane metabolism
411476.11.peg.4459,Metabolic:Methane metabolism
411476.11.peg.4460,Metabolic:Methane metabolism
411476.11.peg.4466,"Metabolic:Valine, leucine, and isoleucine metabolism"
411476.11.peg.4468,Metabolic:Nucleotide interconversion
411476.11.peg.4473,Metabolic:Methionine and cysteine metabolism
411476.11.peg.4480,"Metabolic:Transport, extracellular"
411476.11.peg.4484,Metabolic:Glycerophospholipid metabolism
411476.11.peg.4485,Metabolic:Glycerophospholipid metabolism
411476.11.peg.4486,Metabolic:Glycerophospholipid metabolism
411476.11.peg.4493,"Metabolic:Transport, extracellular"
411476.11.peg.4494,Metabolic:Lysine metabolism
411476.11.peg.4512,"Metabolic:Transport, extracellular"
411476.11.peg.4516,Metabolic:Pyrimidine synthesis
411476.11.peg.4521,Translation
411476.11.peg.4543,Metabolic:NAD metabolism
411476.11.peg.4567,Transcription
411476.11.peg.4573,Metabolic:Purine synthesis
411476.11.peg.4575,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411476.11.peg.4580,Translation
411476.11.peg.4585,Metabolic:CoA synthesis
411476.11.peg.4601,Translation
411476.11.peg.4636,tRNA-Charging
411476.11.peg.4638,"Metabolic:Transport, extracellular"
411476.11.peg.4656,Metabolic:Glycolysis/gluconeogenesis
411476.11.peg.4664,tRNA-Charging
411476.11.peg.4668,"Metabolic:Transport, extracellular"
411476.11.peg.4669,"Metabolic:Transport, extracellular"
411476.11.peg.4673,Metabolic:Galactose metabolism
411476.11.peg.4707,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.4708,Metabolic:Lipopolysaccharide biosynthesis
411476.11.peg.4710,Metabolic:Galactose metabolism
411476.11.peg.4714,Metabolic:Methionine and cysteine metabolism
411476.11.peg.4715,"Metabolic:Transport, extracellular"
411476.11.peg.4718,Metabolic:Methionine and cysteine metabolism
411476.11.peg.4722,Translation
411476.11.peg.4727,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411476.11.peg.4728,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411476.11.peg.4729,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411476.11.peg.4730,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411476.11.peg.4731,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411476.11.peg.4741,Metabolic:Starch and sucrose metabolism
411476.11.peg.4742,Metabolic:Vitamin B2 metabolism
411476.11.peg.4755,Metabolic:Glycerophospholipid metabolism
411476.11.peg.4768,Metabolic:Pyruvate metabolism
411476.11.peg.4769,Metabolic:Pyruvate metabolism
Bovatus_RS01380,tRNA-Charging
Bovatus_RS01675,tRNA-Charging
Bovatus_RS01680,tRNA-Charging
Bovatus_RS02305,tRNA-Charging
Bovatus_RS02650,tRNA-Charging
Bovatus_RS03470,tRNA-Charging
Bovatus_RS03640,tRNA-Charging
Bovatus_RS03645,tRNA-Charging
Bovatus_RS03650,tRNA-Charging
Bovatus_RS03850,tRNA-Charging
Bovatus_RS03855,tRNA-Charging
Bovatus_RS03945,tRNA-Charging
Bovatus_RS03950,tRNA-Charging
Bovatus_RS04205,tRNA-Charging
Bovatus_RS04735,tRNA-Charging
Bovatus_RS04740,tRNA-Charging
Bovatus_RS04745,tRNA-Charging
Bovatus_RS04750,tRNA-Charging
Bovatus_RS04755,tRNA-Charging
Bovatus_RS04760,tRNA-Charging
Bovatus_RS06420,Translation
Bovatus_RS06425,Translation
Bovatus_RS06430,tRNA-Charging
Bovatus_RS06435,tRNA-Charging
Bovatus_RS06440,Translation
Bovatus_RS06925,tRNA-Charging
Bovatus_RS06930,tRNA-Charging
Bovatus_RS08140,tRNA-Charging
Bovatus_RS08170,tRNA-Charging
Bovatus_RS08235,tRNA-Charging
Bovatus_RS08470,tRNA-Charging
Bovatus_RS09355,Translation
Bovatus_RS09360,Translation
Bovatus_RS09365,tRNA-Charging
Bovatus_RS09370,tRNA-Charging
Bovatus_RS09375,Translation
Bovatus_RS10200,tRNA-Charging
Bovatus_RS10685,tRNA-Charging
Bovatus_RS11395,tRNA-Charging
Bovatus_RS11675,tRNA-Charging
Bovatus_RS11785,Translation
Bovatus_RS11790,Translation
Bovatus_RS11795,tRNA-Charging
Bovatus_RS11800,tRNA-Charging
Bovatus_RS11805,Translation
Bovatus_RS11945,tRNA-Charging
Bovatus_RS13175,tRNA-Charging
Bovatus_RS13180,tRNA-Charging
Bovatus_RS13245,Translation
Bovatus_RS13250,Translation
Bovatus_RS13255,tRNA-Charging
Bovatus_RS13260,tRNA-Charging
Bovatus_RS13265,Translation
Bovatus_RS13605,tRNA-Charging
Bovatus_RS13615,tRNA-Charging
Bovatus_RS13620,tRNA-Charging
Bovatus_RS13625,tRNA-Charging
Bovatus_RS13630,tRNA-Charging
Bovatus_RS13790,tRNA-Charging
Bovatus_RS13930,tRNA-Charging
Bovatus_RS13935,tRNA-Charging
Bovatus_RS14190,tRNA-Charging
Bovatus_RS14725,tRNA-Charging
Bovatus_RS16095,tRNA-Charging
Bovatus_RS17350,tRNA-Charging
Bovatus_RS17975,tRNA-Charging
Bovatus_RS18745,tRNA-Charging
Bovatus_RS18750,tRNA-Charging
Bovatus_RS19045,tRNA-Charging
Bovatus_RS19290,Translation
Bovatus_RS19295,tRNA-Charging
Bovatus_RS19300,tRNA-Charging
Bovatus_RS19305,Translation
Bovatus_RS19310,Translation
Bovatus_RS19460,tRNA-Charging
Bovatus_RS19465,tRNA-Charging
Bovatus_RS20145,tRNA-Charging
Bovatus_RS21000,tRNA-Charging
Bovatus_RS22115,tRNA-Charging
Bovatus_RS22120,tRNA-Charging
Bovatus_RS22950,tRNA-Charging
Bovatus_RS23345,tRNA-Charging
Bovatus_RS24120,tRNA-Charging
Bovatus_RS24380,tRNA-Charging
Bovatus_RS24385,tRNA-Charging
