,subsystem
556270.3.peg.1959,Metabolic:Alanine and aspartate metabolism
556270.3.peg.1966,"Metabolic:Transport, extracellular"
556270.3.peg.1967,"Metabolic:Transport, extracellular"
556270.3.peg.1968,"Metabolic:Transport, extracellular"
556270.3.peg.1969,"Metabolic:Transport, extracellular"
556270.3.peg.1980,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.1981,Metabolic:ROS detoxification
556270.3.peg.1985,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.1986,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.1987,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.1988,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.1989,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.1996,tRNA-Charging
556270.3.peg.1997,tRNA-Charging
556270.3.peg.2006,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2008,Metabolic:Nucleotide interconversion
556270.3.peg.2009,Metabolic:Nucleotide interconversion
556270.3.peg.2019,"Metabolic:Transport, extracellular"
556270.3.peg.2021,Metabolic:Respiration
556270.3.peg.2022,Metabolic:Respiration
556270.3.peg.2023,Metabolic:Respiration
556270.3.peg.2025,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2032,Metabolic:Unassigned
556270.3.peg.2043,Metabolic:Aminosugar metabolism
556270.3.peg.2044,tRNA-Charging
556270.3.peg.2047,"Metabolic:Transport, extracellular"
556270.3.peg.2049,Metabolic:Aminosugar metabolism
556270.3.peg.2052,Metabolic:Pyruvate metabolism
556270.3.peg.2059,Translation
556270.3.peg.2062,tRNA-Charging
556270.3.peg.2065,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.2073,Translation
556270.3.peg.2075,tRNA-Charging
556270.3.peg.2076,Metabolic:Aminosugar metabolism
556270.3.peg.2078,Metabolic:Nucleotide interconversion
556270.3.peg.2079,Metabolic:Folate metabolism
556270.3.peg.2080,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2085,Metabolic:Pentose and glucuronate interconversions
556270.3.peg.2086,Metabolic:Pentose phosphate pathway
556270.3.peg.2087,"Metabolic:Valine, leucine, and isoleucine metabolism"
556270.3.peg.2092,Metabolic:Pentose phosphate pathway
556270.3.peg.2095,Metabolic:Phenylalanine metabolism
556270.3.peg.2096,Metabolic:Phenylalanine metabolism
556270.3.peg.2097,Metabolic:Phenylalanine metabolism
556270.3.peg.2098,Metabolic:Phenylalanine metabolism
556270.3.peg.2099,Metabolic:Phenylalanine metabolism
556270.3.peg.2105,tRNA-Charging
556270.3.peg.2109,Metabolic:Vitamin B6 metabolism
556270.3.peg.2113,"Metabolic:Transport, extracellular"
556270.3.peg.2127,"Metabolic:Transport, extracellular"
556270.3.peg.2145,tRNA-Charging
556270.3.peg.2152,"Metabolic:Transport, extracellular"
556270.3.peg.2153,Metabolic:Pyruvate metabolism
556270.3.peg.2158,Metabolic:Nucleotide interconversion
556270.3.peg.2160,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2163,tRNA-Charging
556270.3.peg.2165,Translation
556270.3.peg.2177,Metabolic:CoA synthesis
556270.3.peg.2179,Metabolic:Exchange/demand reaction
556270.3.peg.2180,Metabolic:Pentose phosphate pathway
556270.3.peg.2181,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2187,tRNA-Charging
556270.3.peg.2188,tRNA-Charging
556270.3.peg.2190,Metabolic:Galactose metabolism
556270.3.peg.2191,Metabolic:Galactose metabolism
556270.3.peg.2201,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.2205,Metabolic:Vitamin B2 metabolism
556270.3.peg.2207,Metabolic:Galactose metabolism
556270.3.peg.2208,Metabolic:Galactose metabolism
556270.3.peg.2209,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2210,Metabolic:Galactose metabolism
556270.3.peg.2217,Metabolic:Galactose metabolism
556270.3.peg.2218,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2222,Metabolic:Alanine and aspartate metabolism
556270.3.peg.2223,"Metabolic:Transport, extracellular"
556270.3.peg.2224,"Metabolic:Transport, extracellular"
556270.3.peg.2225,Metabolic:Plant polysaccharide degradation
556270.3.peg.2229,Metabolic:Exchange/demand reaction
556270.3.peg.2234,Metabolic:Cell wall biosynthesis
556270.3.peg.2243,Metabolic:Glyoxylate and dicarboxylate metabolism
556270.3.peg.2245,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2257,Metabolic:Nucleotide interconversion
556270.3.peg.2263,Metabolic:Thiamine metabolism
556270.3.peg.2278,Metabolic:Cell wall biosynthesis
556270.3.peg.2293,Metabolic:Pyruvate metabolism
556270.3.peg.2294,Metabolic:Pyruvate metabolism
556270.3.peg.2297,Metabolic:Pyruvate metabolism
556270.3.peg.2298,Metabolic:Pyruvate metabolism
556270.3.peg.2299,Metabolic:Pyruvate metabolism
556270.3.peg.2317,Metabolic:Starch and sucrose metabolism
556270.3.peg.2320,"Metabolic:Transport, extracellular"
556270.3.peg.2323,"Metabolic:Transport, extracellular"
556270.3.peg.2325,"Metabolic:Transport, extracellular"
556270.3.peg.2326,Metabolic:Starch and sucrose metabolism
556270.3.peg.2328,"Metabolic:Transport, extracellular"
556270.3.peg.2331,Translation
556270.3.peg.2332,Metabolic:NAD metabolism
556270.3.peg.2334,"Metabolic:Transport, extracellular"
556270.3.peg.2337,Metabolic:Nucleotide interconversion
556270.3.peg.2341,Metabolic:Phenylalanine metabolism
556270.3.peg.2343,Metabolic:Exchange/demand reaction
556270.3.peg.2351,Metabolic:Urea cycle
556270.3.peg.2360,Metabolic:Purine synthesis
556270.3.peg.2363,Metabolic:Alanine and aspartate metabolism
556270.3.peg.2364,Metabolic:Alanine and aspartate metabolism
556270.3.peg.2368,Metabolic:Urea cycle
556270.3.peg.2369,Metabolic:Urea cycle
556270.3.peg.2370,Metabolic:Arginine and proline metabolism
556270.3.peg.2379,Metabolic:ROS detoxification
556270.3.peg.2391,"Metabolic:Transport, extracellular"
556270.3.peg.2392,Metabolic:Starch and sucrose metabolism
556270.3.peg.2413,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2414,"Metabolic:Transport, extracellular"
556270.3.peg.2418,"Metabolic:Transport, extracellular"
556270.3.peg.2436,Metabolic:Histidine metabolism
556270.3.peg.2438,Metabolic:Pentose phosphate pathway
556270.3.peg.2442,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2446,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2447,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
556270.3.peg.2448,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2475,Metabolic:Pentose phosphate pathway
556270.3.peg.2479,Metabolic:Cell wall biosynthesis
556270.3.peg.2483,Metabolic:Aminosugar metabolism
556270.3.peg.2500,"Metabolic:Transport, extracellular"
556270.3.peg.2501,Metabolic:Starch and sucrose metabolism
556270.3.peg.2509,Post-translation
556270.3.peg.2510,Metabolic:Exchange/demand reaction
556270.3.peg.2511,tRNA-Charging
556270.3.peg.2512,Metabolic:Exchange/demand reaction
556270.3.peg.2513,Metabolic:Exchange/demand reaction
556270.3.peg.2516,Metabolic:Exchange/demand reaction
556270.3.peg.2517,Metabolic:Exchange/demand reaction
556270.3.peg.2522,"Metabolic:Transport, extracellular"
556270.3.peg.2526,tRNA-Charging
556270.3.peg.2538,Metabolic:Exchange/demand reaction
556270.3.peg.2541,Metabolic:Nucleotide interconversion
556270.3.peg.2542,Metabolic:Exchange/demand reaction
556270.3.peg.2545,Translation
556270.3.peg.2549,tRNA-Charging
556270.3.peg.2566,Metabolic:Aminosugar metabolism
556270.3.peg.2576,Metabolic:Nucleotide sugar metabolism
556270.3.peg.2577,Metabolic:Cell wall biosynthesis
556270.3.peg.2578,Metabolic:Nucleotide sugar metabolism
556270.3.peg.2580,Metabolic:Aminosugar metabolism
556270.3.peg.2581,"Metabolic:Transport, extracellular"
556270.3.peg.2588,Metabolic:Glycerophospholipid metabolism
556270.3.peg.2591,"Metabolic:Transport, extracellular"
556270.3.peg.2594,Metabolic:Fructose and mannose metabolism
556270.3.peg.2595,Metabolic:Fructose and mannose metabolism
556270.3.peg.2596,Metabolic:Starch and sucrose metabolism
556270.3.peg.2612,"Metabolic:Transport, extracellular"
556270.3.peg.2614,"Metabolic:Transport, extracellular"
556270.3.peg.2615,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2629,"Metabolic:Transport, extracellular"
556270.3.peg.2632,Metabolic:Butanoate metabolism
556270.3.peg.2662,tRNA-Charging
556270.3.peg.2663,tRNA-Charging
556270.3.peg.2664,tRNA-Charging
556270.3.peg.2665,tRNA-Charging
556270.3.peg.2666,tRNA-Charging
556270.3.peg.2667,tRNA-Charging
556270.3.peg.2668,tRNA-Charging
556270.3.peg.2669,tRNA-Charging
556270.3.peg.2670,tRNA-Charging
556270.3.peg.2671,tRNA-Charging
556270.3.peg.2672,tRNA-Charging
556270.3.peg.2673,tRNA-Charging
556270.3.peg.2674,tRNA-Charging
556270.3.peg.2675,tRNA-Charging
556270.3.peg.2676,tRNA-Charging
556270.3.peg.2677,tRNA-Charging
556270.3.peg.2678,tRNA-Charging
556270.3.peg.2679,tRNA-Charging
556270.3.peg.2680,tRNA-Charging
556270.3.peg.2681,tRNA-Charging
556270.3.peg.2682,tRNA-Charging
556270.3.peg.2684,Metabolic:Nucleotide interconversion
556270.3.peg.2685,Metabolic:Glutathione metabolism
556270.3.peg.2686,Translation
556270.3.peg.2687,tRNA-Charging
556270.3.peg.2688,tRNA-Charging
556270.3.peg.2689,tRNA-Charging
556270.3.peg.2690,Metabolic:Exchange/demand reaction
556270.3.peg.2691,tRNA-Charging
556270.3.peg.2695,Metabolic:Pyrimidine synthesis
556270.3.peg.2696,Metabolic:Histidine metabolism
556270.3.peg.2701,Metabolic:Starch and sucrose metabolism
556270.3.peg.2703,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.2710,Metabolic:Glutamate metabolism
556270.3.peg.2711,Metabolic:Glutamate metabolism
556270.3.peg.2716,Metabolic:Cell wall biosynthesis
556270.3.peg.2723,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.2731,Metabolic:Miscellaneous
556270.3.peg.2732,Metabolic:NAD metabolism
556270.3.peg.2733,Metabolic:NAD metabolism
556270.3.peg.2734,Metabolic:NAD metabolism
556270.3.peg.2745,Metabolic:Pyrimidine synthesis
556270.3.peg.2746,Metabolic:Glutamate metabolism
556270.3.peg.2749,Translation
556270.3.peg.2751,Metabolic:Purine synthesis
556270.3.peg.2787,Metabolic:Nucleotide interconversion
556270.3.peg.2816,Metabolic:Pyruvate metabolism
556270.3.peg.2836,Metabolic:Methionine and cysteine metabolism
556270.3.peg.2837,Metabolic:Methionine and cysteine metabolism
556270.3.peg.2839,Metabolic:Pentose phosphate pathway
556270.3.peg.2843,"Metabolic:Transport, extracellular"
556270.3.peg.2844,Metabolic:Methionine and cysteine metabolism
556270.3.peg.2847,Translation
556270.3.peg.2854,Translation
556270.3.peg.2855,Metabolic:CoA synthesis
556270.3.peg.2856,Metabolic:Pyrimidine synthesis
556270.3.peg.2857,Metabolic:Pyrimidine synthesis
556270.3.peg.2858,Metabolic:Pyrimidine synthesis
556270.3.peg.2859,Metabolic:Pyrimidine synthesis
556270.3.peg.2862,Metabolic:Exchange/demand reaction
556270.3.peg.2863,Metabolic:Exchange/demand reaction
556270.3.peg.2867,tRNA-Charging
556270.3.peg.2868,tRNA-Charging
556270.3.peg.2870,Translation
556270.3.peg.2884,Metabolic:Pyruvate metabolism
556270.3.peg.2885,Translation
556270.3.peg.2886,Metabolic:Nucleotide interconversion
556270.3.peg.2895,Metabolic:Folate metabolism
556270.3.peg.2896,Metabolic:Purine synthesis
556270.3.peg.2897,Metabolic:Purine synthesis
556270.3.peg.2898,Metabolic:Purine synthesis
556270.3.peg.2899,Metabolic:Purine synthesis
556270.3.peg.2900,Metabolic:Purine synthesis
556270.3.peg.2901,Metabolic:Purine synthesis
556270.3.peg.2902,Metabolic:Purine synthesis
556270.3.peg.2903,Metabolic:Purine synthesis
556270.3.peg.2907,Metabolic:Alanine and aspartate metabolism
556270.3.peg.2917,Metabolic:Arginine and proline metabolism
556270.3.peg.2918,Metabolic:Arginine and proline metabolism
556270.3.peg.2932,Metabolic:Nucleotide interconversion
556270.3.peg.2933,Metabolic:Nucleotide interconversion
556270.3.peg.2953,"Metabolic:Transport, extracellular"
556270.3.peg.2983,"Metabolic:Transport, extracellular"
556270.3.peg.2985,"Metabolic:Transport, extracellular"
556270.3.peg.2998,Metabolic:Citric acid cycle
556270.3.peg.2999,"Metabolic:Valine, leucine, and isoleucine metabolism"
556270.3.peg.3002,"Metabolic:Transport, extracellular"
556270.3.peg.3005,"Metabolic:Transport, extracellular"
556270.3.peg.3006,"Metabolic:Transport, extracellular"
556270.3.peg.3008,Metabolic:Starch and sucrose metabolism
556270.3.peg.3011,Metabolic:CoA synthesis
556270.3.peg.3012,Metabolic:CoA synthesis
556270.3.peg.3015,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556270.3.peg.3016,Metabolic:Lysine metabolism
556270.3.peg.3029,Metabolic:Pentose phosphate pathway
556270.3.peg.3032,Metabolic:Cell wall biosynthesis
556270.3.peg.3033,Metabolic:Exchange/demand reaction
556270.3.peg.3034,Metabolic:Exchange/demand reaction
556270.3.peg.3038,Metabolic:NAD metabolism
556270.3.peg.3041,Metabolic:Methionine and cysteine metabolism
556270.3.peg.3046,"Metabolic:Transport, extracellular"
556270.3.peg.3047,"Metabolic:Transport, extracellular"
556270.3.peg.3053,Metabolic:Purine synthesis
556270.3.peg.3054,Metabolic:Pentose phosphate pathway
556270.3.peg.3071,Metabolic:Exchange/demand reaction
556270.3.peg.3143,"Metabolic:Transport, extracellular"
556270.3.peg.3144,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.3147,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.3150,Metabolic:Benzoate degradation
556270.3.peg.3165,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.3169,"Metabolic:Transport, extracellular"
556270.3.peg.3170,Metabolic:Pentose phosphate pathway
556270.3.peg.3171,Metabolic:Pentose phosphate pathway
556270.3.peg.3175,"Metabolic:Transport, extracellular"
556270.3.peg.3180,Metabolic:Pyruvate metabolism
556270.3.peg.3181,Metabolic:Pyruvate metabolism
556270.3.peg.3187,Metabolic:Galactose metabolism
556270.3.peg.3188,Metabolic:Galactose metabolism
556270.3.peg.3190,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.3191,Metabolic:Aminosugar metabolism
556270.3.peg.3192,"Metabolic:Transport, extracellular"
556270.3.peg.3193,"Metabolic:Transport, extracellular"
556270.3.peg.3202,Metabolic:Histidine metabolism
556270.3.peg.3206,Metabolic:Benzoate degradation
556270.3.peg.3207,Metabolic:Benzoate degradation
556270.3.peg.3213,Metabolic:Alanine and aspartate metabolism
556270.3.peg.3215,Metabolic:Cell wall biosynthesis
556270.3.peg.3226,Metabolic:Lipopolysaccharide biosynthesis
556270.3.peg.3234,Metabolic:Glycolysis/gluconeogenesis
556270.3.peg.3235,Metabolic:Alanine and aspartate metabolism
556270.3.peg.3238,Metabolic:Galactose metabolism
556270.3.peg.3240,Metabolic:Pyruvate metabolism
556270.3.peg.3244,Metabolic:Fatty acid synthesis
556270.3.peg.3256,Metabolic:Pentose and glucuronate interconversions
556270.3.peg.3276,Metabolic:Folate metabolism
556270.3.peg.3282,Metabolic:Methionine and cysteine metabolism
556270.3.peg.3283,Metabolic:Nucleotide interconversion
556270.3.peg.3284,Metabolic:Aminosugar metabolism
556270.3.peg.3285,"Metabolic:Transport, extracellular"
556270.3.peg.3323,Translation
556270.3.peg.3324,Metabolic:Cell wall biosynthesis
556270.3.peg.3325,Metabolic:Pentose phosphate pathway
556270.3.peg.3326,Metabolic:Pentose phosphate pathway
MBAG_RS02005,tRNA-Charging
MBAG_RS02010,tRNA-Charging
MBAG_RS02015,tRNA-Charging
MBAG_RS02020,tRNA-Charging
MBAG_RS02025,tRNA-Charging
MBAG_RS02030,tRNA-Charging
MBAG_RS02035,tRNA-Charging
MBAG_RS02055,tRNA-Charging
MBAG_RS02085,tRNA-Charging
MBAG_RS02090,tRNA-Charging
MBAG_RS02095,tRNA-Charging
MBAG_RS02935,Translation
MBAG_RS02965,Translation
MBAG_RS03000,Translation
MBAG_RS03005,Translation
MBAG_RS03010,Translation
MBAG_RS03015,Translation
MBAG_RS03670,tRNA-Charging
MBAG_RS04020,tRNA-Charging
MBAG_RS06730,tRNA-Charging
MBAG_RS06735,tRNA-Charging
MBAG_RS06740,tRNA-Charging
MBAG_RS06785,tRNA-Charging
MBAG_RS06810,tRNA-Charging
MBAG_RS06825,tRNA-Charging
MBAG_RS06830,tRNA-Charging
MBAG_RS06835,tRNA-Charging
MBAG_RS06840,tRNA-Charging
MBAG_RS06845,tRNA-Charging
MBAG_RS07415,tRNA-Charging
MBAG_RS07620,Translation
MBAG_RS07695,tRNA-Charging
MBAG_RS07700,tRNA-Charging
MBAG_RS07705,tRNA-Charging
MBAG_RS07710,tRNA-Charging
MBAG_RS07715,tRNA-Charging
MBAG_RS07720,tRNA-Charging
MBAG_RS07900,tRNA-Charging
MBAG_RS07915,tRNA-Charging
MBAG_RS07920,tRNA-Charging
MBAG_RS09470,tRNA-Charging
MBAG_RS11500,tRNA-Charging
MBAG_RS11505,tRNA-Charging
MBAG_RS12015,tRNA-Charging
MBAG_RS12020,tRNA-Charging
MBAG_RS12025,tRNA-Charging
MBAG_RS12030,tRNA-Charging
MBAG_RS12035,tRNA-Charging
MBAG_RS12040,tRNA-Charging
MBAG_RS12050,tRNA-Charging
MBAG_RS12055,tRNA-Charging
MBAG_RS12060,tRNA-Charging
MBAG_RS12065,tRNA-Charging
MBAG_RS12070,tRNA-Charging
MBAG_RS12075,tRNA-Charging
MBAG_RS12080,tRNA-Charging
MBAG_RS12085,tRNA-Charging
MBAG_RS12090,tRNA-Charging
MBAG_RS12095,tRNA-Charging
MBAG_RS12100,tRNA-Charging
MBAG_RS12105,tRNA-Charging
MBAG_RS18030,tRNA-Charging
MBAG_RS12110,tRNA-Charging
MBAG_RS12115,tRNA-Charging
MBAG_RS12120,tRNA-Charging
MBAG_RS12125,tRNA-Charging
MBAG_RS12860,tRNA-Charging
MBAG_RS13685,tRNA-Charging
MBAG_RS13840,tRNA-Charging
MBAG_RS14175,tRNA-Charging
MBAG_RS14180,tRNA-Charging
MBAG_RS14185,tRNA-Charging
MBAG_RS14190,tRNA-Charging
MBAG_RS14195,tRNA-Charging
MBAG_RS14200,tRNA-Charging
MBAG_RS14205,tRNA-Charging
MBAG_RS14210,tRNA-Charging
MBAG_RS14215,tRNA-Charging
MBAG_RS14220,tRNA-Charging
MBAG_RS14225,tRNA-Charging
MBAG_RS14230,tRNA-Charging
MBAG_RS14235,tRNA-Charging
MBAG_RS14240,tRNA-Charging
MBAG_RS14245,tRNA-Charging
MBAG_RS14250,tRNA-Charging
MBAG_RS14260,tRNA-Charging
MBAG_RS14265,tRNA-Charging
MBAG_RS14270,tRNA-Charging
MBAG_RS14490,tRNA-Charging
MBAG_RS14500,tRNA-Charging
MBAG_RS16290,tRNA-Charging
