,subsystem
469593.3.peg.3190,Metabolic:Inositol phosphate metabolism
469593.3.peg.3198,Metabolic:Vitamin B2 metabolism
469593.3.peg.3202,Metabolic:Folate metabolism
469593.3.peg.3204,Metabolic:Pyrimidine catabolism
469593.3.peg.3219,Transcription
469593.3.peg.3229,Metabolic:Fructose and mannose metabolism
469593.3.peg.3230,Metabolic:Fructose and mannose metabolism
469593.3.peg.3247,Metabolic:Pentose and glucuronate interconversions
469593.3.peg.3273,Metabolic:Galactose metabolism
469593.3.peg.3281,Metabolic:Galactose metabolism
469593.3.peg.3282,Metabolic:Galactose metabolism
469593.3.peg.3283,Metabolic:Galactose metabolism
469593.3.peg.3288,Metabolic:Bile acid metabolism
469593.3.peg.3315,tRNA-Charging
469593.3.peg.3316,tRNA-Charging
469593.3.peg.3317,tRNA-Charging
469593.3.peg.3320,Metabolic:Fatty acid synthesis
469593.3.peg.3324,Metabolic:Folate metabolism
469593.3.peg.3328,Metabolic:Vitamin B2 metabolism
469593.3.peg.3329,Metabolic:Exchange/demand reaction
469593.3.peg.3343,Metabolic:Methionine and cysteine metabolism
469593.3.peg.3348,Metabolic:Starch and sucrose metabolism
469593.3.peg.3380,Metabolic:Plant polysaccharide degradation
469593.3.peg.3381,Metabolic:Alanine and aspartate metabolism
469593.3.peg.3385,Metabolic:Aminosugar metabolism
469593.3.peg.3389,Metabolic:Aminosugar metabolism
469593.3.peg.3391,Metabolic:Aminosugar metabolism
469593.3.peg.3393,Metabolic:Galactose metabolism
469593.3.peg.3394,Metabolic:Aminosugar metabolism
469593.3.peg.3409,Metabolic:Aminosugar metabolism
469593.3.peg.3410,Metabolic:Aminosugar metabolism
469593.3.peg.3412,Metabolic:Aminosugar metabolism
469593.3.peg.3413,Metabolic:Aminosugar metabolism
469593.3.peg.3415,Metabolic:Glycolysis/gluconeogenesis
469593.3.peg.3416,Metabolic:Glycerophospholipid metabolism
469593.3.peg.3417,tRNA-Charging
469593.3.peg.3421,Transcription
469593.3.peg.3424,Metabolic:Exchange/demand reaction
469593.3.peg.3430,Metabolic:Alanine and aspartate metabolism
469593.3.peg.3431,Metabolic:Tryptophan metabolism
469593.3.peg.3432,Metabolic:Tryptophan metabolism
469593.3.peg.3433,Metabolic:Tryptophan metabolism
469593.3.peg.3434,Metabolic:Tryptophan metabolism
469593.3.peg.3435,Metabolic:Folate metabolism
469593.3.peg.3436,Metabolic:Tryptophan metabolism
469593.3.peg.3437,Metabolic:Tryptophan metabolism
469593.3.peg.3454,"Metabolic:Transport, extracellular"
469593.3.peg.3465,Translation
469593.3.peg.3467,tRNA-Charging
469593.3.peg.3468,Translation
469593.3.peg.3470,tRNA-Charging
469593.3.peg.3473,Metabolic:Plant polysaccharide degradation
469593.3.peg.3479,Metabolic:Alanine and aspartate metabolism
469593.3.peg.3481,Metabolic:Methionine and cysteine metabolism
469593.3.peg.3488,Metabolic:Cell wall biosynthesis
469593.3.peg.3500,Metabolic:Alanine and aspartate metabolism
469593.3.peg.3501,Metabolic:Glutamate metabolism
469593.3.peg.3502,Metabolic:Glutamate metabolism
469593.3.peg.3504,Metabolic:Lysine metabolism
469593.3.peg.3505,Metabolic:Lysine metabolism
469593.3.peg.3509,Metabolic:Glutamate metabolism
469593.3.peg.3510,Metabolic:Aminosugar metabolism
469593.3.peg.3512,Metabolic:Purine synthesis
469593.3.peg.3513,Metabolic:Pyrimidine synthesis
469593.3.peg.3514,Metabolic:Pyrimidine synthesis
469593.3.peg.3522,Metabolic:Glycerophospholipid metabolism
469593.3.peg.3523,Metabolic:Thiamine metabolism
469593.3.peg.3524,Metabolic:Nucleotide sugar metabolism
469593.3.peg.3543,Metabolic:Cell wall biosynthesis
469593.3.peg.3550,Metabolic:Cell wall biosynthesis
469593.3.peg.3561,Metabolic:Pentose phosphate pathway
469593.3.peg.3562,Metabolic:Pentose and glucuronate interconversions
469593.3.peg.3565,Metabolic:Cell wall biosynthesis
469593.3.peg.3566,Metabolic:Nucleotide sugar metabolism
469593.3.peg.3568,Metabolic:Fructose and mannose metabolism
469593.3.peg.3570,Metabolic:Fructose and mannose metabolism
469593.3.peg.3574,tRNA-Charging
469593.3.peg.3575,"Metabolic:Transport, extracellular"
469593.3.peg.3577,"Metabolic:Transport, extracellular"
469593.3.peg.3578,"Metabolic:Transport, extracellular"
469593.3.peg.3579,"Metabolic:Transport, extracellular"
469593.3.peg.3592,Metabolic:Fructose and mannose metabolism
469593.3.peg.3601,Metabolic:Starch and sucrose metabolism
469593.3.peg.3606,Metabolic:Exchange/demand reaction
469593.3.peg.3607,tRNA-Charging
469593.3.peg.3609,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.3610,"Metabolic:Transport, extracellular"
469593.3.peg.3614,Metabolic:Glyoxylate and dicarboxylate metabolism
469593.3.peg.3637,Metabolic:Nucleotide interconversion
469593.3.peg.3670,Metabolic:Glycolysis/gluconeogenesis
469593.3.peg.3673,Metabolic:Glutathione metabolism
469593.3.peg.3681,Metabolic:Galactose metabolism
469593.3.peg.3682,Metabolic:Galactose metabolism
469593.3.peg.3683,Metabolic:Galactose metabolism
469593.3.peg.3684,Metabolic:Galactose metabolism
469593.3.peg.3704,Metabolic:Galactose metabolism
469593.3.peg.3723,tRNA-Charging
469593.3.peg.3724,Metabolic:NAD metabolism
469593.3.peg.3725,Metabolic:NAD metabolism
469593.3.peg.3726,Metabolic:NAD metabolism
469593.3.peg.3727,Metabolic:Aminosugar metabolism
469593.3.peg.3729,Metabolic:Alanine and aspartate metabolism
469593.3.peg.3730,Metabolic:Vitamin B2 metabolism
469593.3.peg.3735,Metabolic:Starch and sucrose metabolism
469593.3.peg.3751,Metabolic:Plant polysaccharide degradation
469593.3.peg.3752,Metabolic:Plant polysaccharide degradation
469593.3.peg.3762,Metabolic:Starch and sucrose metabolism
469593.3.peg.3775,Metabolic:Aminosugar metabolism
469593.3.peg.3776,Metabolic:Fatty acid synthesis
469593.3.peg.3777,Metabolic:Lipopolysaccharide biosynthesis
469593.3.peg.3778,Metabolic:Nucleotide interconversion
469593.3.peg.3779,Metabolic:Pyrimidine synthesis
469593.3.peg.3780,Translation
469593.3.peg.3781,Metabolic:Purine synthesis
469593.3.peg.3790,Metabolic:Aminosugar metabolism
469593.3.peg.3791,Metabolic:Aminosugar metabolism
469593.3.peg.3796,"Metabolic:Transport, extracellular"
469593.3.peg.3797,"Metabolic:Transport, extracellular"
469593.3.peg.3799,Metabolic:Purine synthesis
469593.3.peg.3800,"Metabolic:Transport, extracellular"
469593.3.peg.3802,Metabolic:Lipopolysaccharide biosynthesis
469593.3.peg.3803,Translation
469593.3.peg.3805,Metabolic:Glyoxylate and dicarboxylate metabolism
469593.3.peg.3823,Metabolic:Aminosugar metabolism
469593.3.peg.3825,"Metabolic:Transport, extracellular"
469593.3.peg.3826,tRNA-Charging
469593.3.peg.3830,Metabolic:Pentose and glucuronate interconversions
469593.3.peg.3834,Metabolic:Cell wall biosynthesis
469593.3.peg.3860,Metabolic:Galactose metabolism
469593.3.peg.3863,Metabolic:Glyoxylate and dicarboxylate metabolism
469593.3.peg.3868,"Metabolic:Transport, extracellular"
469593.3.peg.3870,"Metabolic:Transport, extracellular"
469593.3.peg.3886,Metabolic:Galactose metabolism
469593.3.peg.3887,Metabolic:Starch and sucrose metabolism
469593.3.peg.3897,"Metabolic:Transport, extracellular"
469593.3.peg.3898,Metabolic:Purine synthesis
469593.3.peg.3907,Metabolic:Exchange/demand reaction
469593.3.peg.3908,Metabolic:Folate metabolism
469593.3.peg.3910,Metabolic:Glycerophospholipid metabolism
469593.3.peg.3914,Metabolic:Nucleotide interconversion
469593.3.peg.3915,Translation
469593.3.peg.3928,Metabolic:Citric acid cycle
469593.3.peg.3936,Translation
469593.3.peg.3939,Metabolic:Vitamin B12 metabolism
469593.3.peg.3943,Metabolic:Nucleotide interconversion
469593.3.peg.3946,Metabolic:Biotin metabolism
469593.3.peg.3952,Metabolic:Glycerophospholipid metabolism
469593.3.peg.3953,Metabolic:Glycerophospholipid metabolism
469593.3.peg.3954,Metabolic:Exchange/demand reaction
469593.3.peg.3955,Metabolic:Sulfur metabolism
469593.3.peg.3960,"Metabolic:Transport, extracellular"
469593.3.peg.3964,Metabolic:Phenylalanine metabolism
469593.3.peg.3965,Metabolic:Pentose phosphate pathway
469593.3.peg.3966,Metabolic:Glycolysis/gluconeogenesis
469593.3.peg.3976,tRNA-Charging
469593.3.peg.3991,Metabolic:Fatty acid synthesis
469593.3.peg.3993,Metabolic:Vitamin B2 metabolism
469593.3.peg.3998,Metabolic:NAD metabolism
469593.3.peg.4001,Metabolic:Lysine metabolism
469593.3.peg.4002,Metabolic:Lysine metabolism
469593.3.peg.4012,Metabolic:Exchange/demand reaction
469593.3.peg.4016,"Metabolic:Transport, extracellular"
469593.3.peg.4020,Metabolic:CoA synthesis
469593.3.peg.4028,tRNA-Charging
469593.3.peg.4038,Metabolic:Glycerophospholipid metabolism
469593.3.peg.4039,Metabolic:Vitamin B2 metabolism
469593.3.peg.4047,Metabolic:Purine synthesis
469593.3.peg.4060,Metabolic:Biotin metabolism
469593.3.peg.4061,Metabolic:Biotin metabolism
469593.3.peg.4062,Metabolic:Biotin metabolism
469593.3.peg.4063,Metabolic:Biotin metabolism
469593.3.peg.4064,Metabolic:Biotin metabolism
469593.3.peg.4065,Metabolic:Biotin metabolism
469593.3.peg.4069,Metabolic:Lysine metabolism
469593.3.peg.4071,Metabolic:Lysine metabolism
469593.3.peg.4076,Metabolic:Alanine and aspartate metabolism
469593.3.peg.4079,Metabolic:Pentose phosphate pathway
469593.3.peg.4080,Metabolic:Pentose phosphate pathway
469593.3.peg.4081,Metabolic:Pentose phosphate pathway
469593.3.peg.4082,Metabolic:Respiration
469593.3.peg.4083,Metabolic:Respiration
469593.3.peg.4099,Metabolic:Pyruvate metabolism
469593.3.peg.4100,Metabolic:Pyruvate metabolism
469593.3.peg.4107,"Metabolic:Valine, leucine, and isoleucine metabolism"
469593.3.peg.4108,"Metabolic:Valine, leucine, and isoleucine metabolism"
469593.3.peg.4109,"Metabolic:Valine, leucine, and isoleucine metabolism"
469593.3.peg.4110,"Metabolic:Valine, leucine, and isoleucine metabolism"
469593.3.peg.4111,"Metabolic:Valine, leucine, and isoleucine metabolism"
469593.3.peg.4113,"Metabolic:Transport, extracellular"
469593.3.peg.4121,Metabolic:Nucleotide interconversion
469593.3.peg.4151,Metabolic:Methionine and cysteine metabolism
469593.3.peg.4161,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4162,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4163,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4166,"Metabolic:Transport, extracellular"
469593.3.peg.4168,"Metabolic:Transport, extracellular"
469593.3.peg.4171,"Metabolic:Transport, extracellular"
469593.3.peg.4175,Metabolic:Tyrosine metabolism
469593.3.peg.4180,Metabolic:Phenylalanine metabolism
469593.3.peg.4181,Metabolic:Alanine and aspartate metabolism
469593.3.peg.4182,Metabolic:Phenylalanine metabolism
469593.3.peg.4196,Metabolic:Nucleotide interconversion
469593.3.peg.4211,Metabolic:Others
469593.3.peg.4225,Metabolic:Galactose metabolism
469593.3.peg.4231,Metabolic:Aminosugar metabolism
469593.3.peg.4247,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4254,"Metabolic:Transport, extracellular"
469593.3.peg.4261,Metabolic:Glutamate metabolism
469593.3.peg.4262,Metabolic:Glutamate metabolism
469593.3.peg.4265,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4274,Metabolic:Galactose metabolism
469593.3.peg.4277,Metabolic:Alanine and aspartate metabolism
469593.3.peg.4287,Metabolic:Fatty acid synthesis
469593.3.peg.4293,Metabolic:Alanine and aspartate metabolism
469593.3.peg.4300,Metabolic:Lysine metabolism
469593.3.peg.4301,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4303,Metabolic:Histidine metabolism
469593.3.peg.4305,Metabolic:Histidine metabolism
469593.3.peg.4306,Metabolic:Histidine metabolism
469593.3.peg.4307,Metabolic:Folate metabolism
469593.3.peg.4311,Metabolic:Galactose metabolism
469593.3.peg.4316,Metabolic:Exchange/demand reaction
469593.3.peg.4320,Metabolic:Exchange/demand reaction
469593.3.peg.4321,Metabolic:Exchange/demand reaction
469593.3.peg.4372,Metabolic:Fructose and mannose metabolism
469593.3.peg.4384,Metabolic:Pentose and glucuronate interconversions
469593.3.peg.4385,Metabolic:Galactose metabolism
469593.3.peg.4389,Metabolic:Cell wall biosynthesis
469593.3.peg.4448,"Metabolic:Transport, extracellular"
469593.3.peg.4449,Translation
469593.3.peg.4451,Metabolic:Glutathione metabolism
469593.3.peg.4452,Metabolic:Purine catabolism
469593.3.peg.4462,Metabolic:Pentose phosphate pathway
469593.3.peg.4463,Metabolic:Terpenoid backbone biosynthesis
469593.3.peg.4464,Metabolic:Nucleotide interconversion
469593.3.peg.4466,Metabolic:Cholesterol metabolism
469593.3.peg.4475,Metabolic:Folate metabolism
469593.3.peg.4476,Metabolic:Nucleotide interconversion
469593.3.peg.4480,Translation
469593.3.peg.4486,Metabolic:Citric acid cycle
469593.3.peg.4487,Metabolic:Citric acid cycle
469593.3.peg.4488,Metabolic:Citric acid cycle
469593.3.peg.4504,Metabolic:Pentose phosphate pathway
469593.3.peg.4505,Metabolic:Glyoxylate and dicarboxylate metabolism
469593.3.peg.4508,Metabolic:Unassigned
469593.3.peg.4509,Metabolic:Citric acid cycle
469593.3.peg.4510,Metabolic:Unassigned
469593.3.peg.4520,Metabolic:Fatty acid synthesis
469593.3.peg.4529,"Metabolic:Transport, extracellular"
469593.3.peg.4562,"Metabolic:Transport, extracellular"
469593.3.peg.4591,Metabolic:Vitamin B12 metabolism
469593.3.peg.4631,Metabolic:Exchange/demand reaction
469593.3.peg.4652,Metabolic:Purine synthesis
469593.3.peg.4653,Metabolic:Pyrimidine synthesis
469593.3.peg.4654,tRNA-Charging
469593.3.peg.4659,tRNA-Charging
469593.3.peg.4660,tRNA-Charging
469593.3.peg.4661,tRNA-Charging
469593.3.peg.4662,Translation
469593.3.peg.4666,Metabolic:Terpenoid backbone biosynthesis
469593.3.peg.4667,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469593.3.peg.4670,Metabolic:NAD metabolism
469593.3.peg.4672,Metabolic:Nucleotide interconversion
469593.3.peg.4677,Metabolic:Aminosugar metabolism
469593.3.peg.4680,Metabolic:Terpenoid backbone biosynthesis
469593.3.peg.4683,Metabolic:Nucleotide interconversion
469593.3.peg.4686,Metabolic:Exchange/demand reaction
469593.3.peg.4689,Metabolic:Folate metabolism
469593.3.peg.4693,Metabolic:Starch and sucrose metabolism
469593.3.peg.4695,Metabolic:Fructose and mannose metabolism
469593.3.peg.4700,tRNA-Charging
469593.3.peg.4701,Metabolic:Fructose and mannose metabolism
469593.3.peg.4711,Metabolic:Nucleotide interconversion
469593.3.peg.4712,Metabolic:Nucleotide interconversion
469593.3.peg.4725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469593.3.peg.4729,Metabolic:Fructose and mannose metabolism
469593.3.peg.4737,Metabolic:Exchange/demand reaction
469593.3.peg.4749,Metabolic:Respiration
469593.3.peg.4750,Metabolic:Respiration
469593.3.peg.4751,Metabolic:Respiration
469593.3.peg.4752,Metabolic:Respiration
469593.3.peg.4753,Metabolic:Respiration
469593.3.peg.4754,Metabolic:Respiration
469593.3.peg.4755,Metabolic:Respiration
469593.3.peg.4756,Metabolic:Respiration
469593.3.peg.4757,Metabolic:Respiration
469593.3.peg.4758,Metabolic:Respiration
469593.3.peg.4760,"Metabolic:Transport, extracellular"
469593.3.peg.4761,"Metabolic:Transport, extracellular"
469593.3.peg.4762,Metabolic:Terpenoid backbone biosynthesis
469593.3.peg.4764,Metabolic:Cell wall biosynthesis
469593.3.peg.4768,Metabolic:Galactose metabolism
469593.3.peg.4785,Metabolic:Phenylalanine metabolism
469593.3.peg.4788,Metabolic:Glycerophospholipid metabolism
469593.3.peg.4789,Translation
469593.3.peg.4794,tRNA-Charging
469593.3.peg.4797,Metabolic:Nucleotide interconversion
469593.3.peg.4802,Metabolic:Pyrimidine catabolism
469593.3.peg.4803,Metabolic:Lipopolysaccharide biosynthesis
469593.3.peg.4805,Metabolic:Glycerophospholipid metabolism
469593.3.peg.4836,Metabolic:Exchange/demand reaction
469593.3.peg.4858,Translation
HMPREF9011_RS21730,tRNA-Charging
HMPREF9011_RS21345,tRNA-Charging
HMPREF9011_RS21125,tRNA-Charging
HMPREF9011_RS20625,tRNA-Charging
HMPREF9011_RS20125,tRNA-Charging
HMPREF9011_RS19100,tRNA-Charging
HMPREF9011_RS18860,tRNA-Charging
HMPREF9011_RS18855,tRNA-Charging
HMPREF9011_RS18730,tRNA-Charging
HMPREF9011_RS18725,tRNA-Charging
HMPREF9011_RS18660,tRNA-Charging
HMPREF9011_RS18655,tRNA-Charging
HMPREF9011_RS18650,tRNA-Charging
HMPREF9011_RS18645,tRNA-Charging
HMPREF9011_RS18635,tRNA-Charging
HMPREF9011_RS18270,tRNA-Charging
HMPREF9011_RS18265,tRNA-Charging
HMPREF9011_RS17165,tRNA-Charging
HMPREF9011_RS16730,tRNA-Charging
HMPREF9011_RS16475,tRNA-Charging
HMPREF9011_RS16285,tRNA-Charging
HMPREF9011_RS16095,tRNA-Charging
HMPREF9011_RS15915,tRNA-Charging
HMPREF9011_RS15465,tRNA-Charging
HMPREF9011_RS15460,tRNA-Charging
HMPREF9011_RS15455,tRNA-Charging
HMPREF9011_RS14510,tRNA-Charging
HMPREF9011_RS14505,tRNA-Charging
HMPREF9011_RS14500,tRNA-Charging
HMPREF9011_RS14495,tRNA-Charging
HMPREF9011_RS14490,tRNA-Charging
HMPREF9011_RS14340,Translation
HMPREF9011_RS0122105,Translation
HMPREF9011_RS0122110,Translation
HMPREF9011_RS14335,Translation
HMPREF9011_RS13365,tRNA-Charging
HMPREF9011_RS11515,tRNA-Charging
HMPREF9011_RS11405,tRNA-Charging
HMPREF9011_RS25165,tRNA-Charging
HMPREF9011_RS10080,tRNA-Charging
HMPREF9011_RS0122560,Translation
HMPREF9011_RS10060,Translation
HMPREF9011_RS09885,tRNA-Charging
HMPREF9011_RS09880,tRNA-Charging
HMPREF9011_RS09875,tRNA-Charging
HMPREF9011_RS09870,tRNA-Charging
HMPREF9011_RS09425,tRNA-Charging
HMPREF9011_RS09190,tRNA-Charging
HMPREF9011_RS07805,tRNA-Charging
HMPREF9011_RS07800,tRNA-Charging
HMPREF9011_RS07715,tRNA-Charging
HMPREF9011_RS07405,tRNA-Charging
HMPREF9011_RS07265,tRNA-Charging
HMPREF9011_RS06880,tRNA-Charging
HMPREF9011_RS06345,tRNA-Charging
HMPREF9011_RS0122840,Translation
HMPREF9011_RS05955,Translation
HMPREF9011_RS05890,tRNA-Charging
HMPREF9011_RS05330,tRNA-Charging
HMPREF9011_RS05325,tRNA-Charging
HMPREF9011_RS04570,tRNA-Charging
HMPREF9011_RS03755,tRNA-Charging
HMPREF9011_RS03750,tRNA-Charging
HMPREF9011_RS0123000,Translation
HMPREF9011_RS03735,Translation
HMPREF9011_RS03385,tRNA-Charging
HMPREF9011_RS03335,tRNA-Charging
HMPREF9011_RS02890,tRNA-Charging
HMPREF9011_RS02885,tRNA-Charging
HMPREF9011_RS02225,tRNA-Charging
HMPREF9011_RS0123195,Translation
HMPREF9011_RS0123235,Translation
HMPREF9011_RS01495,Translation
HMPREF9011_RS01090,Translation
HMPREF9011_RS00895,tRNA-Charging
HMPREF9011_RS00740,tRNA-Charging
HMPREF9011_RS00315,Translation
HMPREF9011_RS00310,tRNA-Charging
HMPREF9011_RS00305,tRNA-Charging
HMPREF9011_RS00300,tRNA-Charging
HMPREF9011_RS00295,tRNA-Charging
HMPREF9011_RS00290,Translation
HMPREF9011_RS00285,Translation
HMPREF9011_RS00020,tRNA-Charging
HMPREF9011_RS00015,tRNA-Charging
