,subsystem
g.1725.peg.1945,Metabolic:Starch and sucrose metabolism
478801.4.peg.1952,Metabolic:Pentose phosphate pathway
g.1725.peg.1953,Metabolic:Sulfur metabolism
g.1725.peg.1965,Metabolic:Nucleotide salvage pathway
g.1725.peg.1969,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.1971,Metabolic:Glutathione metabolism
g.1725.peg.1972,Metabolic:Sulfur metabolism
g.1725.peg.1981,tRNA-Charging
g.1725.peg.1982,Metabolic:Pyrimidine catabolism
g.1725.peg.2003,Metabolic:CoA synthesis
478801.4.peg.2010,Metabolic:Biotin metabolism
g.1725.peg.2018,Metabolic:CoA catabolism
g.1725.peg.2021,Metabolic:Starch and sucrose metabolism
g.1725.peg.2030,Metabolic:Pyrimidine synthesis
g.1725.peg.2033,Metabolic:Nucleotide interconversion
g.1725.peg.2034,Metabolic:NAD metabolism
g.1725.peg.2035,Metabolic:Propanoate metabolism
g.1725.peg.2036,Metabolic:Pyruvate metabolism
478801.4.peg.2039,Metabolic:Methionine and cysteine metabolism
478801.4.peg.2040,Metabolic:Methionine and cysteine metabolism
g.1725.peg.2041,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1725.peg.2042,"Metabolic:Transport, extracellular"
g.1725.peg.2055,Metabolic:Pentose phosphate pathway
g.1725.peg.2057,Transcription
g.1725.peg.2060,Metabolic:Pentose phosphate pathway
g.1725.peg.2062,Metabolic:Pyruvate metabolism
g.1725.peg.2074,Metabolic:Histidine metabolism
g.1725.peg.2078,Metabolic:Urea cycle
g.1725.peg.2080,Metabolic:Fructose and mannose metabolism
g.1725.peg.2088,Metabolic:Lysine metabolism
g.1725.peg.2101,Metabolic:Biotin metabolism
g.1725.peg.2103,Metabolic:Thiamine metabolism
g.1725.peg.2107,Metabolic:Methionine and cysteine metabolism
g.1725.peg.2109,Metabolic:Fatty acid synthesis
g.1725.peg.2114,Metabolic:Pyruvate metabolism
g.1725.peg.2119,Metabolic:Pentose phosphate pathway
g.1725.peg.2122,tRNA-Charging
g.1725.peg.2124,Translation
g.1725.peg.2128,tRNA-Charging
g.1725.peg.2134,Metabolic:Aminosugar metabolism
478801.4.peg.2134,Metabolic:Folate metabolism
478801.4.peg.2146,Metabolic:Methionine and cysteine metabolism
g.1725.peg.2148,Metabolic:Methionine and cysteine metabolism
g.1725.peg.2160,Metabolic:Fatty acid synthesis
478801.4.peg.2163,Metabolic:Tetrahydrobiopterin metabolism
g.1725.peg.2164,"Metabolic:Valine, leucine, and isoleucine metabolism"
478801.4.peg.2164,Metabolic:Folate metabolism
478801.4.peg.2165,Metabolic:Folate metabolism
g.1725.peg.2170,Metabolic:Glutathione metabolism
g.1725.peg.2177,Metabolic:Pyruvate metabolism
g.1725.peg.2180,Metabolic:Folate metabolism
g.1725.peg.2187,Metabolic:Carbon fixation in photosynthetic organisms
478801.4.peg.2194,Metabolic:Arginine and proline metabolism
g.1725.peg.2196,Metabolic:Arginine and proline metabolism
g.1725.peg.2197,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2203,Metabolic:Arginine and proline metabolism
g.1725.peg.2214,"Metabolic:Transport, extracellular"
g.1725.peg.2215,Metabolic:NAD metabolism
g.1725.peg.2219,Metabolic:Exchange/demand reaction
g.1725.peg.2232,Post-translation
g.1725.peg.2233,Metabolic:Glutamate metabolism
g.1725.peg.2237,"Metabolic:Transport, extracellular"
478801.4.peg.2250,Metabolic:Alanine and aspartate metabolism
g.1725.peg.2251,Metabolic:Glycerophospholipid metabolism
g.1725.peg.2266,Metabolic:Nucleotide interconversion
g.1725.peg.2269,Metabolic:Fructose and mannose metabolism
g.1725.peg.2270,Metabolic:Starch and sucrose metabolism
g.1725.peg.2271,Translation
g.1725.peg.2275,Metabolic:Lysine metabolism
g.1725.peg.2278,Metabolic:Exchange/demand reaction
g.1725.peg.2279,Metabolic:Citric acid cycle
g.1725.peg.2289,"Metabolic:Transport, extracellular"
g.1725.peg.2290,tRNA-Charging
g.1725.peg.2291,Translation
g.1725.peg.2292,Metabolic:Glyoxylate and dicarboxylate metabolism
478801.4.peg.2294,Metabolic:Nucleotide interconversion
g.1725.peg.2301,Metabolic:Folate metabolism
g.1725.peg.2309,tRNA-Charging
478801.4.peg.2309,Metabolic:Cell wall biosynthesis
478801.4.peg.2316,Metabolic:Glycolysis/gluconeogenesis
g.1725.peg.2317,tRNA-Charging
g.1725.peg.2319,Metabolic:Urea cycle
g.1725.peg.2321,Metabolic:Tyrosine metabolism
g.1725.peg.2331,Metabolic:Folate metabolism
g.1725.peg.2332,Translation
g.1725.peg.2340,tRNA-Charging
g.1725.peg.2343,tRNA-Charging
g.1725.peg.2349,Metabolic:Pyrimidine catabolism
g.1725.peg.2352,Translation
g.1725.peg.2356,Metabolic:Histidine metabolism
g.1725.peg.2361,"Metabolic:Transport, extracellular"
g.1725.peg.2365,Transcription
g.1725.peg.2375,Metabolic:Sulfur metabolism
g.1725.peg.2383,Metabolic:ROS detoxification
478801.4.peg.2387,Metabolic:Thiamine metabolism
g.1725.peg.2389,"Metabolic:Transport, extracellular"
478801.4.peg.2390,Metabolic:Citric acid cycle
g.1725.peg.2395,"Metabolic:Valine, leucine, and isoleucine metabolism"
478801.4.peg.2396,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478801.4.peg.2397,Metabolic:Alanine and aspartate metabolism
478801.4.peg.2408,Metabolic:Alanine and aspartate metabolism
g.1725.peg.2412,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2413,tRNA-Charging
g.1725.peg.2417,"Metabolic:Valine, leucine, and isoleucine metabolism"
478801.4.peg.2417,Metabolic:Citric acid cycle
g.1725.peg.2420,"Metabolic:Transport, extracellular"
g.1725.peg.2428,Metabolic:Pyruvate metabolism
g.1725.peg.2431,Metabolic:Nucleotide interconversion
g.1725.peg.2432,"Metabolic:Transport, extracellular"
g.1725.peg.2444,"Metabolic:Transport, extracellular"
g.1725.peg.2448,Metabolic:Glutathione metabolism
g.1725.peg.2457,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2458,"Metabolic:Transport, extracellular"
g.1725.peg.2462,Metabolic:Butanoate metabolism
478801.4.peg.2463,Metabolic:Phenylalanine metabolism
g.1725.peg.2465,Translation
g.1725.peg.2472,Translation
g.1725.peg.2475,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2476,Transcription
478801.4.peg.2476,Metabolic:Phenylalanine metabolism
g.1725.peg.2479,Metabolic:Exchange/demand reaction
478801.4.peg.2480,Metabolic:Nucleotide interconversion
478801.4.peg.2482,Metabolic:Sulfur metabolism
478801.4.peg.2483,Metabolic:Sulfur metabolism
g.1725.peg.2495,Metabolic:Nitrogen metabolism
g.1725.peg.2496,"Metabolic:Transport, extracellular"
g.1725.peg.2499,"Metabolic:Transport, extracellular"
g.1725.peg.2501,Metabolic:Histidine metabolism
g.1725.peg.2519,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
478801.4.peg.2525,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1725.peg.2531,Metabolic:Nucleotide interconversion
g.1725.peg.2539,Metabolic:Butanoate metabolism
478801.4.peg.2539,Metabolic:Vitamin B12 metabolism
g.1725.peg.2541,Translation
g.1725.peg.2545,"Metabolic:Transport, extracellular"
g.1725.peg.2549,Metabolic:Vitamin B6 metabolism
g.1725.peg.2554,Metabolic:ROS detoxification
g.1725.peg.2558,Translation
g.1725.peg.2566,Metabolic:Phenylalanine metabolism
g.1725.peg.2572,Metabolic:Pyrimidine catabolism
g.1725.peg.2576,Metabolic:Pyrimidine catabolism
g.1725.peg.2581,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2585,Metabolic:Nucleotide interconversion
g.1725.peg.2586,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1725.peg.2591,Metabolic:Nucleotide interconversion
g.1725.peg.2592,Translation
g.1725.peg.2599,Metabolic:Nucleotide interconversion
g.1725.peg.2602,"Metabolic:Transport, extracellular"
g.1725.peg.2605,Metabolic:Nucleotide interconversion
KSED_RS00045,tRNA-Charging
KSED_RS00050,tRNA-Charging
KSED_RS00130,tRNA-Charging
KSED_RS01670,tRNA-Charging
KSED_RS01875,tRNA-Charging
KSED_RS02055,tRNA-Charging
KSED_RS02970,tRNA-Charging
KSED_RS02975,tRNA-Charging
KSED_RS02980,tRNA-Charging
KSED_RS03300,tRNA-Charging
KSED_RS03415,tRNA-Charging
KSED_RS03565,Translation
KSED_RS03570,Translation
KSED_RS03575,Translation
KSED_RS04280,tRNA-Charging
KSED_RS04295,tRNA-Charging
KSED_RS04310,tRNA-Charging
KSED_RS04410,tRNA-Charging
KSED_RS04415,tRNA-Charging
KSED_RS04885,tRNA-Charging
KSED_RS05235,tRNA-Charging
KSED_RS05240,tRNA-Charging
KSED_RS05665,tRNA-Charging
KSED_RS05830,tRNA-Charging
KSED_RS05840,tRNA-Charging
KSED_RS05895,tRNA-Charging
KSED_RS06015,Translation
KSED_RS06020,Translation
KSED_RS06025,Translation
KSED_RS06315,tRNA-Charging
KSED_RS06665,tRNA-Charging
KSED_RS07400,tRNA-Charging
KSED_RS07545,tRNA-Charging
KSED_RS07565,tRNA-Charging
KSED_RS07570,tRNA-Charging
KSED_RS07575,tRNA-Charging
KSED_RS07580,tRNA-Charging
KSED_RS09025,tRNA-Charging
KSED_RS09335,tRNA-Charging
KSED_RS10315,tRNA-Charging
KSED_RS10395,tRNA-Charging
KSED_RS10400,tRNA-Charging
KSED_RS10460,tRNA-Charging
KSED_RS11665,tRNA-Charging
KSED_RS11710,tRNA-Charging
KSED_RS12145,tRNA-Charging
KSED_RS12660,tRNA-Charging
KSED_RS12680,tRNA-Charging
KSED_RS12705,tRNA-Charging
KSED_RS12740,tRNA-Charging
KSED_RS12745,tRNA-Charging
KSED_RS12760,tRNA-Charging
KSED_RS12830,tRNA-Charging
