,subsystem
435591.18.peg.2374,Metabolic:Vitamin B12 metabolism
435591.18.peg.2378,tRNA-Charging
435591.18.peg.2390,Translation
435591.18.peg.2392,tRNA-Charging
435591.18.peg.2393,Metabolic:Exchange/demand reaction
435591.18.peg.2394,tRNA-Charging
435591.18.peg.2395,tRNA-Charging
435591.18.peg.2396,tRNA-Charging
435591.18.peg.2397,Translation
435591.18.peg.2398,Metabolic:Glutathione metabolism
435591.18.peg.2400,tRNA-Charging
435591.18.peg.2401,tRNA-Charging
435591.18.peg.2402,tRNA-Charging
435591.18.peg.2403,tRNA-Charging
435591.18.peg.2404,tRNA-Charging
435591.18.peg.2405,tRNA-Charging
435591.18.peg.2406,tRNA-Charging
435591.18.peg.2407,tRNA-Charging
435591.18.peg.2408,tRNA-Charging
435591.18.peg.2409,tRNA-Charging
435591.18.peg.2410,tRNA-Charging
435591.18.peg.2411,tRNA-Charging
435591.18.peg.2412,tRNA-Charging
435591.18.peg.2413,tRNA-Charging
435591.18.peg.2414,tRNA-Charging
435591.18.peg.2415,tRNA-Charging
435591.18.peg.2416,tRNA-Charging
435591.18.peg.2417,tRNA-Charging
435591.18.peg.2418,tRNA-Charging
435591.18.peg.2419,tRNA-Charging
435591.18.peg.2420,Translation
435591.18.peg.2421,tRNA-Charging
435591.18.peg.2422,tRNA-Charging
435591.18.peg.2430,Post-translation
435591.18.peg.2431,Metabolic:Nucleotide interconversion
435591.18.peg.2436,Translation
435591.18.peg.2442,Metabolic:Methionine and cysteine metabolism
435591.18.peg.2444,Metabolic:Folate metabolism
435591.18.peg.2446,Metabolic:Pyrimidine synthesis
435591.18.peg.2447,Metabolic:Cell wall biosynthesis
435591.18.peg.2459,"Metabolic:Transport, extracellular"
435591.18.peg.2460,"Metabolic:Transport, extracellular"
435591.18.peg.2461,"Metabolic:Transport, extracellular"
435591.18.peg.2469,Metabolic:Starch and sucrose metabolism
435591.18.peg.2477,Translation
435591.18.peg.2478,Metabolic:Fatty acid synthesis
435591.18.peg.2510,Metabolic:Inositol phosphate metabolism
435591.18.peg.2524,Metabolic:Cell wall biosynthesis
435591.18.peg.2525,Metabolic:Cell wall biosynthesis
435591.18.peg.2527,Metabolic:Cell wall biosynthesis
435591.18.peg.2528,Metabolic:Cell wall biosynthesis
435591.18.peg.2529,Metabolic:Cell wall biosynthesis
435591.18.peg.2532,Translation
435591.18.peg.2538,Metabolic:Glycerophospholipid metabolism
435591.18.peg.2539,Translation
435591.18.peg.2544,Translation
435591.18.peg.2548,Translation
435591.18.peg.2549,Metabolic:Lipopolysaccharide biosynthesis
435591.18.peg.2559,Metabolic:Aminosugar metabolism
435591.18.peg.2563,Metabolic:Purine synthesis
435591.18.peg.2577,Metabolic:Phenylalanine metabolism
435591.18.peg.2578,tRNA-Charging
435591.18.peg.2586,Metabolic:Nucleotide interconversion
435591.18.peg.2588,Metabolic:Methionine and cysteine metabolism
435591.18.peg.2600,Metabolic:Biotin metabolism
435591.18.peg.2606,Metabolic:Glycerophospholipid metabolism
435591.18.peg.2607,Metabolic:Glycerophospholipid metabolism
435591.18.peg.2611,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.2620,Metabolic:Glutathione metabolism
435591.18.peg.2622,Translation
435591.18.peg.2630,"Metabolic:Transport, extracellular"
435591.18.peg.2648,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
435591.18.peg.2649,"Metabolic:Transport, extracellular"
435591.18.peg.2656,Translation
435591.18.peg.2658,Metabolic:Glyoxylate and dicarboxylate metabolism
435591.18.peg.2668,Metabolic:Lipopolysaccharide biosynthesis
435591.18.peg.2672,Metabolic:Pyrimidine catabolism
435591.18.peg.2673,Metabolic:Lipopolysaccharide biosynthesis
435591.18.peg.2681,Metabolic:Inositol phosphate metabolism
435591.18.peg.2684,Metabolic:Inositol phosphate metabolism
435591.18.peg.2685,Metabolic:Respiration
435591.18.peg.2686,Metabolic:Respiration
435591.18.peg.2688,Transcription
435591.18.peg.2693,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.2699,"Metabolic:Transport, extracellular"
435591.18.peg.2700,"Metabolic:Transport, extracellular"
435591.18.peg.2701,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.2704,Metabolic:Inositol phosphate metabolism
435591.18.peg.2709,Metabolic:Urea cycle
435591.18.peg.2710,Metabolic:Arginine and proline metabolism
435591.18.peg.2712,Metabolic:Alanine and aspartate metabolism
435591.18.peg.2713,Translation
435591.18.peg.2715,tRNA-Charging
435591.18.peg.2721,Metabolic:Unassigned
435591.18.peg.2722,Metabolic:Citric acid cycle
435591.18.peg.2723,Metabolic:Unassigned
435591.18.peg.2733,Metabolic:Tetrahydrobiopterin metabolism
435591.18.peg.2735,Metabolic:Glycolysis/gluconeogenesis
435591.13.peg.2735,Metabolic:Citric acid cycle
435591.18.peg.2740,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.2778,Metabolic:Phenylalanine metabolism
435591.18.peg.2788,Translation
435591.18.peg.2789,Metabolic:Propanoate metabolism
435591.18.peg.2793,Transcription
435591.18.peg.2795,Translation
435591.18.peg.2806,tRNA-Charging
435591.18.peg.2808,Metabolic:Propanoate metabolism
435591.18.peg.2810,Metabolic:Fatty acid synthesis
435591.18.peg.2811,Metabolic:Methionine and cysteine metabolism
435591.18.peg.2826,Metabolic:Inositol phosphate metabolism
435591.18.peg.2828,tRNA-Charging
435591.18.peg.2840,Metabolic:Citric acid cycle
435591.18.peg.2841,Metabolic:Citric acid cycle
435591.18.peg.2842,Metabolic:Citric acid cycle
435591.18.peg.2843,Metabolic:Alanine and aspartate metabolism
435591.18.peg.2844,Metabolic:Phenylalanine metabolism
435591.18.peg.2851,Metabolic:Cell wall biosynthesis
435591.18.peg.2860,Metabolic:Vitamin B6 metabolism
435591.18.peg.2861,Metabolic:Purine synthesis
435591.18.peg.2862,Metabolic:Biotin metabolism
435591.18.peg.2863,Metabolic:Fatty acid synthesis
435591.18.peg.2864,Metabolic:NAD metabolism
435591.18.peg.2866,Metabolic:Pentose phosphate pathway
435591.18.peg.2873,tRNA-Charging
435591.18.peg.2883,Metabolic:Lysine metabolism
435591.18.peg.2887,Metabolic:Phosphonate and phosphinate metabolism
435591.18.peg.2888,Metabolic:Aminophosphonate metabolism
435591.18.peg.2891,"Metabolic:Transport, extracellular"
435591.18.peg.2910,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.2912,Metabolic:Starch and sucrose metabolism
435591.18.peg.2934,Metabolic:Pentose and glucuronate interconversions
435591.18.peg.2935,Metabolic:Fructose and mannose metabolism
435591.18.peg.2974,Metabolic:Aminosugar metabolism
435591.18.peg.2975,Metabolic:Aminosugar metabolism
435591.18.peg.2976,Metabolic:Aminosugar metabolism
435591.18.peg.2981,Metabolic:Aminosugar metabolism
435591.18.peg.2985,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
435591.18.peg.2993,Metabolic:Glyoxylate and dicarboxylate metabolism
435591.18.peg.3000,Metabolic:Nucleotide interconversion
435591.18.peg.3004,Metabolic:Pentose phosphate pathway
435591.18.peg.3005,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3035,Metabolic:Pentose phosphate pathway
435591.18.peg.3045,tRNA-Charging
435591.18.peg.3052,Metabolic:NAD metabolism
435591.18.peg.3070,"Metabolic:Transport, extracellular"
435591.18.peg.3072,Metabolic:NAD metabolism
435591.18.peg.3093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
435591.18.peg.3096,Metabolic:Exchange/demand reaction
435591.18.peg.3099,tRNA-Charging
435591.18.peg.3107,Metabolic:Starch and sucrose metabolism
435591.18.peg.3108,Metabolic:Starch and sucrose metabolism
435591.18.peg.3121,"Metabolic:Transport, extracellular"
435591.18.peg.3122,"Metabolic:Transport, extracellular"
435591.18.peg.3133,Metabolic:Methionine and cysteine metabolism
435591.18.peg.3134,Translation
435591.18.peg.3136,Metabolic:Purine synthesis
435591.18.peg.3140,Metabolic:Arginine and proline metabolism
435591.18.peg.3141,Metabolic:Vitamin B2 metabolism
435591.18.peg.3144,Metabolic:Galactose metabolism
435591.18.peg.3145,Metabolic:Starch and sucrose metabolism
435591.18.peg.3163,Metabolic:Galactose metabolism
435591.18.peg.3164,Metabolic:Galactose metabolism
435591.18.peg.3166,Metabolic:Unassigned
435591.18.peg.3174,Metabolic:Starch and sucrose metabolism
435591.18.peg.3183,Metabolic:Folate metabolism
435591.18.peg.3191,Metabolic:Phenylalanine metabolism
435591.18.peg.3193,"Metabolic:Transport, extracellular"
435591.18.peg.3195,Metabolic:Glutathione metabolism
435591.18.peg.3197,Metabolic:Aminosugar metabolism
435591.18.peg.3199,"Metabolic:Transport, extracellular"
435591.18.peg.3200,Metabolic:Nucleotide interconversion
435591.18.peg.3217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
435591.18.peg.3218,Metabolic:Purine synthesis
435591.18.peg.3219,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3220,Metabolic:Pyrimidine catabolism
435591.18.peg.3224,Metabolic:Aminobenzoate degradation
435591.18.peg.3225,Metabolic:Starch and sucrose metabolism
435591.18.peg.3226,Metabolic:Aminobenzoate degradation
435591.18.peg.3230,Metabolic:Pentose and glucuronate interconversions
435591.18.peg.3231,Metabolic:Arginine and proline metabolism
435591.18.peg.3232,Metabolic:Pentose and glucuronate interconversions
435591.18.peg.3244,Metabolic:Exchange/demand reaction
435591.18.peg.3248,tRNA-Charging
435591.18.peg.3256,Metabolic:Citric acid cycle
435591.18.peg.3257,Metabolic:Citric acid cycle
435591.18.peg.3258,Metabolic:Citric acid cycle
435591.18.peg.3274,Metabolic:Fructose and mannose metabolism
435591.18.peg.3275,Metabolic:Cell wall biosynthesis
435591.18.peg.3283,Metabolic:Alanine and aspartate metabolism
435591.18.peg.3286,Metabolic:Pentose and glucuronate interconversions
435591.18.peg.3291,Metabolic:Cell wall biosynthesis
435591.18.peg.3323,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
435591.18.peg.3347,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3348,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3349,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3350,"Metabolic:Transport, extracellular"
435591.18.peg.3352,Metabolic:Galactose metabolism
435591.18.peg.3357,Metabolic:Phenylalanine metabolism
435591.18.peg.3358,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3362,Metabolic:Fructose and mannose metabolism
435591.18.peg.3363,Translation
435591.18.peg.3374,Metabolic:NAD metabolism
435591.18.peg.3382,Metabolic:Vitamin B12 metabolism
435591.18.peg.3401,Metabolic:Pentose phosphate pathway
435591.18.peg.3403,Metabolic:Exchange/demand reaction
435591.18.peg.3404,Metabolic:CoA synthesis
435591.18.peg.3406,"Metabolic:Transport, extracellular"
435591.18.peg.3407,"Metabolic:Transport, extracellular"
435591.18.peg.3418,Metabolic:Pentose phosphate pathway
435591.18.peg.3421,Metabolic:Cell wall biosynthesis
435591.18.peg.3422,Metabolic:Folate metabolism
435591.18.peg.3424,Metabolic:Pyruvate metabolism
435591.18.peg.3425,Metabolic:Pyruvate metabolism
435591.18.peg.3426,Metabolic:Nucleotide interconversion
435591.18.peg.3429,Metabolic:Fructose and mannose metabolism
435591.18.peg.3431,Translation
435591.18.peg.3438,Metabolic:Fatty acid synthesis
435591.18.peg.3439,Metabolic:Cell wall biosynthesis
435591.18.peg.3447,Metabolic:Pyruvate metabolism
435591.18.peg.3448,Metabolic:Pyruvate metabolism
435591.18.peg.3450,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3464,Metabolic:Nucleotide interconversion
435591.18.peg.3466,Metabolic:Vitamin B12 metabolism
435591.18.peg.3467,Metabolic:Vitamin B12 metabolism
435591.18.peg.3478,"Metabolic:Transport, extracellular"
435591.18.peg.3486,Metabolic:Pyrimidine synthesis
435591.18.peg.3516,tRNA-Charging
435591.18.peg.3550,Metabolic:ROS detoxification
435591.18.peg.3551,Metabolic:Exchange/demand reaction
435591.18.peg.3554,tRNA-Charging
435591.18.peg.3555,tRNA-Charging
435591.18.peg.3556,tRNA-Charging
435591.18.peg.3557,Translation
435591.18.peg.3558,Metabolic:Alanine and aspartate metabolism
435591.18.peg.3559,Metabolic:Vitamin B2 metabolism
435591.18.peg.3571,Metabolic:Exchange/demand reaction
435591.18.peg.3599,Metabolic:Thiamine metabolism
435591.18.peg.3603,Metabolic:Exchange/demand reaction
435591.18.peg.3604,Translation
435591.18.peg.3611,Metabolic:Starch and sucrose metabolism
435591.18.peg.3620,Metabolic:Exchange/demand reaction
435591.18.peg.3621,tRNA-Charging
435591.18.peg.3633,Metabolic:Folate metabolism
435591.18.peg.3636,Metabolic:Aminosugar metabolism
435591.18.peg.3646,Metabolic:Purine synthesis
435591.18.peg.3658,Metabolic:Pyruvate metabolism
435591.18.peg.3659,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3669,Metabolic:Exchange/demand reaction
435591.18.peg.3671,tRNA-Charging
435591.18.peg.3682,Metabolic:Cell wall biosynthesis
435591.18.peg.3688,Metabolic:Nucleotide sugar metabolism
435591.18.peg.3691,Metabolic:Pyrimidine synthesis
435591.18.peg.3697,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3698,Metabolic:Nucleotide sugar metabolism
435591.18.peg.3700,Metabolic:Starch and sucrose metabolism
435591.18.peg.3703,Metabolic:Fatty acid synthesis
435591.18.peg.3707,Metabolic:Methionine and cysteine metabolism
435591.18.peg.3719,Metabolic:Histidine metabolism
435591.18.peg.3720,Metabolic:Folate metabolism
435591.18.peg.3721,Metabolic:Histidine metabolism
435591.18.peg.3723,Metabolic:Histidine metabolism
435591.18.peg.3729,Metabolic:Pentose phosphate pathway
435591.18.peg.3734,Metabolic:Exchange/demand reaction
435591.18.peg.3746,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3749,"Metabolic:Transport, extracellular"
435591.18.peg.3758,Metabolic:Glutamate metabolism
435591.18.peg.3762,Metabolic:Alanine and aspartate metabolism
435591.18.peg.3764,Metabolic:Pyrimidine synthesis
435591.18.peg.3768,Metabolic:Vitamin B2 metabolism
435591.18.peg.3771,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3775,Metabolic:Glutamate metabolism
435591.18.peg.3781,"Metabolic:Transport, extracellular"
435591.18.peg.3791,Metabolic:Alanine and aspartate metabolism
435591.18.peg.3795,Metabolic:Purine synthesis
435591.18.peg.3796,Metabolic:Pyrimidine synthesis
435591.18.peg.3797,tRNA-Charging
435591.18.peg.3805,Metabolic:Cholesterol metabolism
435591.18.peg.3809,Metabolic:Nucleotide interconversion
435591.18.peg.3810,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3811,Metabolic:Pentose phosphate pathway
435591.18.peg.3818,Metabolic:Folate metabolism
435591.18.peg.3819,Metabolic:Nucleotide interconversion
435591.18.peg.3821,Metabolic:Glycolysis/gluconeogenesis
435591.18.peg.3842,Metabolic:Methionine and cysteine metabolism
435591.18.peg.3845,Metabolic:Glutamate metabolism
435591.18.peg.3853,Metabolic:Pentose phosphate pathway
435591.18.peg.3858,Metabolic:Nucleotide interconversion
435591.18.peg.3860,tRNA-Charging
435591.18.peg.3862,Translation
435591.18.peg.3863,Translation
435591.18.peg.3868,Metabolic:Others
435591.18.peg.3870,tRNA-Charging
435591.18.peg.3872,Metabolic:Inositol phosphate metabolism
435591.18.peg.3877,Metabolic:Glutamate metabolism
435591.18.peg.3882,Metabolic:Glutamate metabolism
435591.18.peg.3898,Metabolic:Pentose and glucuronate interconversions
435591.18.peg.3904,Metabolic:Terpenoid backbone biosynthesis
435591.18.peg.3905,Metabolic:Nucleotide sugar metabolism
435591.18.peg.3906,Metabolic:Cell wall biosynthesis
435591.18.peg.3909,Metabolic:Aminosugar metabolism
435591.18.peg.3915,Metabolic:Galactose metabolism
435591.18.peg.3923,Metabolic:Glyoxylate and dicarboxylate metabolism
435591.18.peg.3932,"Metabolic:Transport, extracellular"
435591.18.peg.3933,"Metabolic:Transport, extracellular"
435591.18.peg.3934,"Metabolic:Transport, extracellular"
435591.18.peg.3935,"Metabolic:Transport, extracellular"
435591.18.peg.3985,Metabolic:Exchange/demand reaction
435591.18.peg.3993,Metabolic:Cell wall biosynthesis
435591.18.peg.4004,Metabolic:Glycerophospholipid metabolism
435591.18.peg.4005,Metabolic:Cell wall biosynthesis
435591.18.peg.4009,Metabolic:Starch and sucrose metabolism
435591.18.peg.4012,"Metabolic:Transport, extracellular"
435591.18.peg.4013,"Metabolic:Transport, extracellular"
435591.18.peg.4014,"Metabolic:Transport, extracellular"
435591.18.peg.4018,Metabolic:Alanine and aspartate metabolism
435591.18.peg.4022,Metabolic:Thiamine metabolism
435591.18.peg.4023,Metabolic:Lipopolysaccharide biosynthesis
435591.18.peg.4029,Metabolic:Vitamin B12 metabolism
435591.18.peg.4030,Metabolic:Vitamin B12 metabolism
435591.18.peg.4031,Metabolic:NAD metabolism
435591.18.peg.4032,Metabolic:Vitamin B12 metabolism
435591.18.peg.4034,Metabolic:Vitamin B12 metabolism
435591.18.peg.4041,tRNA-Charging
435591.18.peg.4042,tRNA-Charging
435591.18.peg.4043,tRNA-Charging
E0E49_RS00665,Translation
E0E49_RS00670,tRNA-Charging
E0E49_RS00675,tRNA-Charging
E0E49_RS00680,Translation
E0E49_RS00685,Translation
E0E49_RS00895,tRNA-Charging
E0E49_RS01010,tRNA-Charging
E0E49_RS01015,tRNA-Charging
E0E49_RS01120,tRNA-Charging
E0E49_RS01125,tRNA-Charging
E0E49_RS01840,tRNA-Charging
E0E49_RS02160,tRNA-Charging
E0E49_RS02205,Translation
E0E49_RS02210,tRNA-Charging
E0E49_RS02215,tRNA-Charging
E0E49_RS02220,Translation
E0E49_RS02225,Translation
E0E49_RS02820,tRNA-Charging
E0E49_RS02825,tRNA-Charging
E0E49_RS02875,tRNA-Charging
E0E49_RS02880,tRNA-Charging
E0E49_RS02885,tRNA-Charging
E0E49_RS04135,tRNA-Charging
E0E49_RS04140,tRNA-Charging
E0E49_RS04145,tRNA-Charging
E0E49_RS04150,tRNA-Charging
E0E49_RS22490,tRNA-Charging
E0E49_RS05280,tRNA-Charging
E0E49_RS06405,tRNA-Charging
E0E49_RS06410,tRNA-Charging
E0E49_RS06415,tRNA-Charging
E0E49_RS06965,tRNA-Charging
E0E49_RS06970,tRNA-Charging
E0E49_RS07260,tRNA-Charging
E0E49_RS08135,tRNA-Charging
E0E49_RS08410,tRNA-Charging
E0E49_RS08515,tRNA-Charging
E0E49_RS09590,tRNA-Charging
E0E49_RS09770,tRNA-Charging
E0E49_RS10180,Translation
E0E49_RS10185,Translation
E0E49_RS10190,tRNA-Charging
E0E49_RS10195,tRNA-Charging
E0E49_RS10200,Translation
E0E49_RS10250,tRNA-Charging
E0E49_RS10545,tRNA-Charging
E0E49_RS10550,tRNA-Charging
E0E49_RS10680,tRNA-Charging
E0E49_RS10685,tRNA-Charging
E0E49_RS11565,tRNA-Charging
E0E49_RS12540,tRNA-Charging
E0E49_RS12545,tRNA-Charging
E0E49_RS13510,tRNA-Charging
E0E49_RS13520,tRNA-Charging
E0E49_RS13525,tRNA-Charging
E0E49_RS13530,tRNA-Charging
E0E49_RS13535,tRNA-Charging
E0E49_RS13670,tRNA-Charging
E0E49_RS14470,Translation
E0E49_RS14475,Translation
E0E49_RS14480,tRNA-Charging
E0E49_RS14485,tRNA-Charging
E0E49_RS14490,Translation
E0E49_RS14930,tRNA-Charging
E0E49_RS15985,Translation
E0E49_RS15990,Translation
E0E49_RS15995,tRNA-Charging
E0E49_RS16000,tRNA-Charging
E0E49_RS16005,Translation
E0E49_RS16085,tRNA-Charging
E0E49_RS16635,Translation
E0E49_RS16640,Translation
E0E49_RS16645,tRNA-Charging
E0E49_RS16650,tRNA-Charging
E0E49_RS16655,Translation
E0E49_RS18375,tRNA-Charging
E0E49_RS18735,tRNA-Charging
E0E49_RS19035,tRNA-Charging
E0E49_RS19830,tRNA-Charging
E0E49_RS20360,tRNA-Charging
E0E49_RS20370,tRNA-Charging
E0E49_RS20385,tRNA-Charging
E0E49_RS20955,tRNA-Charging
E0E49_RS20960,tRNA-Charging
E0E49_RS20965,tRNA-Charging
E0E49_RS21090,tRNA-Charging
E0E49_RS21095,tRNA-Charging
E0E49_RS21100,tRNA-Charging
E0E49_RS21240,tRNA-Charging
E0E49_RS21260,tRNA-Charging
E0E49_RS21265,tRNA-Charging
E0E49_RS21270,tRNA-Charging
E0E49_RS21320,tRNA-Charging
E0E49_RS21640,tRNA-Charging
E0E49_RS21700,tRNA-Charging
E0E49_RS21705,tRNA-Charging
E0E49_RS21915,tRNA-Charging
E0E49_RS21930,tRNA-Charging
E0E49_RS21935,tRNA-Charging
E0E49_RS22215,tRNA-Charging
E0E49_RS22260,Translation
E0E49_RS22265,tRNA-Charging
E0E49_RS22270,tRNA-Charging
E0E49_RS22275,Translation
E0E49_RS22280,Translation
