,subsystem
213810.4.peg.301,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
213810.4.peg.310,Metabolic:Exchange/demand reaction
213810.4.peg.340,Metabolic:Alanine and aspartate metabolism
213810.4.peg.343,Metabolic:Exchange/demand reaction
213810.4.peg.346,Translation
213810.4.peg.348,Translation
213810.4.peg.350,Metabolic:Pyrimidine synthesis
213810.4.peg.351,Metabolic:Vitamin B2 metabolism
213810.4.peg.352,tRNA-Charging
213810.4.peg.358,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.375,Metabolic:Pyrimidine synthesis
213810.4.peg.377,Metabolic:Alanine and aspartate metabolism
213810.4.peg.380,Metabolic:Glycerophospholipid metabolism
213810.4.peg.381,Metabolic:Cell wall biosynthesis
213810.4.peg.383,tRNA-Charging
213810.4.peg.386,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.390,Metabolic:Purine synthesis
213810.4.peg.392,Metabolic:Cell wall biosynthesis
213810.4.peg.393,Translation
213810.4.peg.398,Metabolic:Exchange/demand reaction
213810.4.peg.399,Translation
213810.4.peg.400,Translation
213810.4.peg.424,Metabolic:Nucleotide interconversion
213810.4.peg.426,"Metabolic:Transport, extracellular"
213810.4.peg.431,Metabolic:Fatty acid synthesis
213810.4.peg.432,Metabolic:Lysine metabolism
213810.4.peg.441,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.464,Metabolic:Fatty acid synthesis
213810.4.peg.484,Metabolic:Lysine metabolism
213810.4.peg.488,"Metabolic:Transport, extracellular"
213810.4.peg.494,"Metabolic:Transport, extracellular"
213810.4.peg.506,"Metabolic:Transport, extracellular"
213810.4.peg.512,Metabolic:Pyrimidine catabolism
213810.4.peg.519,Metabolic:Pyruvate metabolism
213810.4.peg.520,tRNA-Charging
213810.4.peg.521,tRNA-Charging
213810.4.peg.522,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.523,Metabolic:Alanine and aspartate metabolism
213810.4.peg.525,Metabolic:Histidine metabolism
213810.4.peg.528,Metabolic:Pyruvate metabolism
213810.4.peg.529,Metabolic:Pyruvate metabolism
213810.4.peg.530,Metabolic:Pyrimidine catabolism
213810.4.peg.531,Translation
213810.4.peg.534,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.535,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.536,Metabolic:Starch and sucrose metabolism
213810.4.peg.538,Metabolic:Sulfur metabolism
213810.4.peg.542,"Metabolic:Transport, extracellular"
213810.4.peg.543,"Metabolic:Transport, extracellular"
213810.4.peg.544,"Metabolic:Transport, extracellular"
213810.4.peg.548,tRNA-Charging
213810.4.peg.549,tRNA-Charging
213810.4.peg.563,Metabolic:Folate metabolism
213810.4.peg.566,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.570,Metabolic:Vitamin B2 metabolism
213810.4.peg.571,Metabolic:Pyruvate metabolism
213810.4.peg.574,Translation
213810.4.peg.582,Metabolic:Thiamine metabolism
213810.4.peg.589,Metabolic:Nucleotide interconversion
213810.4.peg.592,Metabolic:Galactose metabolism
213810.4.peg.597,tRNA-Charging
213810.4.peg.598,tRNA-Charging
213810.4.peg.600,Metabolic:Galactose metabolism
213810.4.peg.607,Metabolic:NAD metabolism
213810.4.peg.608,Metabolic:NAD metabolism
213810.4.peg.612,Metabolic:Nucleotide interconversion
213810.4.peg.615,Metabolic:Fatty acid synthesis
213810.4.peg.619,Metabolic:Methionine and cysteine metabolism
213810.4.peg.621,Metabolic:Respiration
213810.4.peg.622,Metabolic:Respiration
213810.4.peg.624,Metabolic:Respiration
213810.4.peg.625,Metabolic:Respiration
213810.4.peg.626,Metabolic:Respiration
213810.4.peg.627,Metabolic:Respiration
213810.4.peg.635,Translation
213810.4.peg.636,Metabolic:NAD metabolism
213810.4.peg.637,Metabolic:Pyrimidine synthesis
213810.4.peg.639,Translation
213810.4.peg.642,Metabolic:Methionine and cysteine metabolism
213810.4.peg.646,"Metabolic:Transport, extracellular"
213810.4.peg.647,"Metabolic:Transport, extracellular"
213810.4.peg.660,Metabolic:Fatty acid synthesis
213810.4.peg.662,Metabolic:Fatty acid synthesis
213810.4.peg.668,Metabolic:Fatty acid synthesis
213810.4.peg.669,Metabolic:Fatty acid synthesis
213810.4.peg.691,tRNA-Charging
213810.4.peg.693,tRNA-Charging
213810.4.peg.710,Metabolic:Alanine and aspartate metabolism
213810.4.peg.714,Metabolic:Pentose phosphate pathway
213810.4.peg.715,Metabolic:Nucleotide salvage pathway
213810.4.peg.744,Metabolic:NAD metabolism
213810.4.peg.746,Metabolic:Methionine and cysteine metabolism
213810.4.peg.749,Metabolic:Nucleotide interconversion
213810.4.peg.750,Transcription
213810.4.peg.751,Metabolic:Exchange/demand reaction
213810.4.peg.752,Translation
213810.4.peg.754,tRNA-Charging
213810.4.peg.756,Translation
213810.4.peg.757,Translation
213810.4.peg.761,Metabolic:Thiamine metabolism
213810.4.peg.766,tRNA-Charging
213810.4.peg.772,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
213810.4.peg.774,Translation
213810.4.peg.780,Post-translation
213810.4.peg.781,Metabolic:Aminosugar metabolism
213810.4.peg.789,Metabolic:Heme synthesis
213810.4.peg.790,tRNA-Charging
213810.4.peg.805,tRNA-Charging
213810.4.peg.807,Translation
213810.4.peg.809,Metabolic:Pentose phosphate pathway
213810.4.peg.810,Metabolic:Pentose phosphate pathway
213810.4.peg.812,Metabolic:Nucleotide interconversion
213810.4.peg.813,Metabolic:Tryptophan metabolism
213810.4.peg.814,Metabolic:Folate metabolism
213810.4.peg.815,Metabolic:Tryptophan metabolism
213810.4.peg.816,Metabolic:Tryptophan metabolism
213810.4.peg.817,Metabolic:Tryptophan metabolism
213810.4.peg.818,Metabolic:Tryptophan metabolism
213810.4.peg.819,Metabolic:Tryptophan metabolism
213810.4.peg.827,"Metabolic:Transport, extracellular"
213810.4.peg.854,Metabolic:Cell wall biosynthesis
213810.4.peg.864,Metabolic:Pentose and glucuronate interconversions
213810.4.peg.870,"Metabolic:Transport, extracellular"
213810.4.peg.871,tRNA-Charging
213810.4.peg.872,Translation
213810.4.peg.873,Transcription
213810.4.peg.875,tRNA-Charging
213810.4.peg.876,Metabolic:Alanine and aspartate metabolism
213810.4.peg.877,Metabolic:Glutamate metabolism
213810.4.peg.879,tRNA-Charging
213810.4.peg.891,Metabolic:Nucleotide interconversion
213810.4.peg.893,Metabolic:Cell wall biosynthesis
213810.4.peg.895,Metabolic:Unassigned
213810.4.peg.898,Metabolic:Fructose and mannose metabolism
213810.4.peg.906,"Metabolic:Transport, extracellular"
213810.4.peg.909,Metabolic:Alanine and aspartate metabolism
213810.4.peg.911,tRNA-Charging
213810.4.peg.913,Metabolic:Exchange/demand reaction
213810.4.peg.916,Metabolic:Starch and sucrose metabolism
213810.4.peg.924,Metabolic:Aminosugar metabolism
213810.4.peg.994,Metabolic:Pyruvate metabolism
213810.4.peg.995,Metabolic:Citric acid cycle
213810.4.peg.996,Metabolic:Methane metabolism
213810.4.peg.997,Metabolic:Methane metabolism
213810.4.peg.998,Metabolic:Methane metabolism
213810.4.peg.1004,Metabolic:NAD metabolism
213810.4.peg.1020,tRNA-Charging
213810.4.peg.1022,Metabolic:Nucleotide salvage pathway
213810.4.peg.1030,Metabolic:Pentose and glucuronate interconversions
213810.4.peg.1031,Metabolic:Pentose phosphate pathway
213810.4.peg.1038,Metabolic:Pyruvate metabolism
213810.4.peg.1039,Metabolic:Alanine and aspartate metabolism
213810.4.peg.1045,Metabolic:Fatty acid synthesis
213810.4.peg.1046,Metabolic:Glycerophospholipid metabolism
213810.4.peg.1065,Metabolic:Tyrosine metabolism
213810.4.peg.1066,Metabolic:Citric acid cycle
213810.4.peg.1095,Metabolic:Pyruvate metabolism
213810.4.peg.1101,Metabolic:Nucleotide interconversion
213810.4.peg.1110,Metabolic:Exchange/demand reaction
213810.4.peg.1111,Metabolic:Exchange/demand reaction
213810.4.peg.1113,tRNA-Charging
213810.4.peg.1114,tRNA-Charging
213810.4.peg.1115,Translation
213810.4.peg.1117,Translation
213810.4.peg.1119,Translation
213810.4.peg.1149,Translation
213810.4.peg.1160,"Metabolic:Transport, extracellular"
213810.4.peg.1161,Metabolic:Fatty acid synthesis
213810.4.peg.1168,Metabolic:Thiamine metabolism
213810.4.peg.1181,Translation
213810.4.peg.1182,tRNA-Charging
213810.4.peg.1183,tRNA-Charging
213810.4.peg.1186,Metabolic:Exchange/demand reaction
213810.4.peg.1188,Metabolic:Cell wall biosynthesis
213810.4.peg.1189,Metabolic:Exchange/demand reaction
213810.4.peg.1191,Metabolic:Exchange/demand reaction
213810.4.peg.1192,Post-translation
213810.4.peg.1195,Metabolic:NAD metabolism
213810.4.peg.1200,tRNA-Charging
213810.4.peg.1201,tRNA-Charging
213810.4.peg.1203,Metabolic:Phenylalanine metabolism
213810.4.peg.1206,"Metabolic:Transport, extracellular"
213810.4.peg.1208,Metabolic:Methionine and cysteine metabolism
213810.4.peg.1211,Metabolic:Fatty acid synthesis
213810.4.peg.1217,Metabolic:Folate metabolism
213810.4.peg.1219,Metabolic:Exchange/demand reaction
213810.4.peg.1222,Metabolic:Phenylalanine metabolism
213810.4.peg.1227,Metabolic:Cell wall biosynthesis
213810.4.peg.1233,Metabolic:Pyrimidine synthesis
213810.4.peg.1248,Metabolic:Thiamine metabolism
213810.4.peg.1251,Translation
213810.4.peg.1255,Metabolic:Exchange/demand reaction
213810.4.peg.1256,Metabolic:Exchange/demand reaction
213810.4.peg.1258,tRNA-Charging
213810.4.peg.1260,Metabolic:Pyruvate metabolism
213810.4.peg.1262,Metabolic:Unassigned
213810.4.peg.1263,Metabolic:Methionine and cysteine metabolism
213810.4.peg.1277,Transcription
213810.4.peg.1278,tRNA-Charging
213810.4.peg.1303,Metabolic:Nucleotide interconversion
213810.4.peg.1305,Transcription
213810.4.peg.1308,Metabolic:Phenylalanine metabolism
213810.4.peg.1311,Metabolic:Unassigned
213810.4.peg.1312,Metabolic:Thiamine metabolism
213810.4.peg.1315,Metabolic:Thiamine metabolism
213810.4.peg.1316,Metabolic:Thiamine metabolism
213810.4.peg.1317,Metabolic:Thiamine metabolism
213810.4.peg.1322,Metabolic:Pyrimidine synthesis
213810.4.peg.1323,Metabolic:Glutamate metabolism
213810.4.peg.1329,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.1332,Metabolic:Nucleotide interconversion
213810.4.peg.1339,Metabolic:Pentose phosphate pathway
213810.4.peg.1340,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1341,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1343,Metabolic:Thiamine metabolism
213810.4.peg.1358,Metabolic:Vitamin B12 metabolism
213810.4.peg.1361,Metabolic:Methionine and cysteine metabolism
213810.4.peg.1363,tRNA-Charging
213810.4.peg.1364,tRNA-Charging
213810.4.peg.1365,tRNA-Charging
213810.4.peg.1366,tRNA-Charging
213810.4.peg.1367,tRNA-Charging
213810.4.peg.1368,tRNA-Charging
213810.4.peg.1369,tRNA-Charging
213810.4.peg.1370,tRNA-Charging
213810.4.peg.1371,tRNA-Charging
213810.4.peg.1372,tRNA-Charging
213810.4.peg.1373,tRNA-Charging
213810.4.peg.1374,tRNA-Charging
213810.4.peg.1375,tRNA-Charging
213810.4.peg.1376,tRNA-Charging
213810.4.peg.1377,tRNA-Charging
213810.4.peg.1378,tRNA-Charging
213810.4.peg.1379,tRNA-Charging
213810.4.peg.1380,tRNA-Charging
213810.4.peg.1381,tRNA-Charging
213810.4.peg.1382,tRNA-Charging
213810.4.peg.1383,tRNA-Charging
213810.4.peg.1385,Metabolic:Nucleotide interconversion
213810.4.peg.1386,Metabolic:Glutathione metabolism
213810.4.peg.1388,Translation
213810.4.peg.1389,tRNA-Charging
213810.4.peg.1390,tRNA-Charging
213810.4.peg.1391,tRNA-Charging
213810.4.peg.1392,tRNA-Charging
213810.4.peg.1393,Metabolic:Exchange/demand reaction
213810.4.peg.1394,tRNA-Charging
213810.4.peg.1396,Translation
213810.4.peg.1399,Metabolic:Cell wall biosynthesis
213810.4.peg.1400,Metabolic:Cell wall biosynthesis
213810.4.peg.1401,Metabolic:Cell wall biosynthesis
213810.4.peg.1403,Metabolic:Cell wall biosynthesis
213810.4.peg.1404,Metabolic:Aminosugar metabolism
213810.4.peg.1415,tRNA-Charging
213810.4.peg.1416,Metabolic:Folate metabolism
213810.4.peg.1423,Transcription
213810.4.peg.1428,tRNA-Charging
213810.4.peg.1430,tRNA-Charging
213810.4.peg.1445,Metabolic:Phenylalanine metabolism
213810.4.peg.1446,Metabolic:Phenylalanine metabolism
213810.4.peg.1447,Metabolic:Phenylalanine metabolism
213810.4.peg.1448,Metabolic:Phenylalanine metabolism
213810.4.peg.1481,Translation
213810.4.peg.1483,Metabolic:Cell wall biosynthesis
213810.4.peg.1491,Metabolic:Exchange/demand reaction
213810.4.peg.1497,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
213810.4.peg.1510,Translation
213810.4.peg.1511,"Metabolic:Transport, extracellular"
213810.4.peg.1512,"Metabolic:Transport, extracellular"
213810.4.peg.1516,Metabolic:Urea cycle
213810.4.peg.1523,"Metabolic:Transport, extracellular"
213810.4.peg.1524,Metabolic:Purine catabolism
213810.4.peg.1528,Metabolic:Pyrimidine catabolism
213810.4.peg.1529,Metabolic:NAD metabolism
213810.4.peg.1549,Metabolic:Pyruvate metabolism
213810.4.peg.1552,Metabolic:Starch and sucrose metabolism
213810.4.peg.1556,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
213810.4.peg.1559,Metabolic:Glutamate metabolism
213810.4.peg.1562,Metabolic:Unassigned
213810.4.peg.1565,Metabolic:Cell wall biosynthesis
213810.4.peg.1568,Metabolic:Exchange/demand reaction
213810.4.peg.1569,Metabolic:Pentose phosphate pathway
213810.4.peg.1570,Metabolic:Arginine and proline metabolism
213810.4.peg.1573,tRNA-Charging
213810.4.peg.1574,Translation
213810.4.peg.1575,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
213810.4.peg.1578,Metabolic:Glycerophospholipid metabolism
213810.4.peg.1580,Metabolic:NAD metabolism
213810.4.peg.1581,Metabolic:Methionine and cysteine metabolism
213810.4.peg.1582,Metabolic:Arginine and proline metabolism
213810.4.peg.1583,Metabolic:Arginine and proline metabolism
213810.4.peg.1584,Metabolic:Urea cycle
213810.4.peg.1585,Metabolic:Arginine and proline metabolism
213810.4.peg.1597,Metabolic:Exchange/demand reaction
213810.4.peg.1652,Metabolic:Nucleotide sugar metabolism
213810.4.peg.1653,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1654,Metabolic:Cell wall biosynthesis
213810.4.peg.1657,Metabolic:Cell wall biosynthesis
213810.4.peg.1658,Metabolic:Lipopolysaccharide biosynthesis
213810.4.peg.1659,Metabolic:Glycerophospholipid metabolism
213810.4.peg.1660,Metabolic:Nucleotide sugar metabolism
213810.4.peg.1661,Metabolic:Nucleotide sugar metabolism
213810.4.peg.1665,Metabolic:Folate metabolism
213810.4.peg.1666,Metabolic:Tetrahydrobiopterin metabolism
213810.4.peg.1668,Metabolic:Folate metabolism
213810.4.peg.1669,Metabolic:Folate metabolism
213810.4.peg.1670,Metabolic:Folate metabolism
213810.4.peg.1671,Metabolic:Fructose and mannose metabolism
213810.4.peg.1723,"Metabolic:Transport, extracellular"
213810.4.peg.1728,Metabolic:Exchange/demand reaction
213810.4.peg.1737,Metabolic:Lysine metabolism
213810.4.peg.1738,Metabolic:Lysine metabolism
213810.4.peg.1749,"Metabolic:Transport, extracellular"
213810.4.peg.1756,Metabolic:Purine synthesis
213810.4.peg.1757,Metabolic:Purine synthesis
213810.4.peg.1758,Metabolic:Purine synthesis
213810.4.peg.1759,Metabolic:Purine synthesis
213810.4.peg.1760,Metabolic:Purine synthesis
213810.4.peg.1761,Metabolic:Purine synthesis
213810.4.peg.1763,Metabolic:Purine synthesis
213810.4.peg.1764,Metabolic:Purine synthesis
213810.4.peg.1767,Metabolic:Nucleotide salvage pathway
213810.4.peg.1768,Metabolic:Pyrimidine synthesis
213810.4.peg.1769,Metabolic:Pyrimidine synthesis
213810.4.peg.1770,Metabolic:Pyrimidine synthesis
213810.4.peg.1771,Metabolic:Pyrimidine synthesis
213810.4.peg.1773,Metabolic:Pyrimidine synthesis
213810.4.peg.1774,Metabolic:Pyrimidine synthesis
213810.4.peg.1775,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.1778,Metabolic:Exchange/demand reaction
213810.4.peg.1781,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.1782,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.1783,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.1798,Transcription
213810.4.peg.1803,Metabolic:Cholesterol metabolism
213810.4.peg.1805,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1807,Metabolic:NAD metabolism
213810.4.peg.1811,"Metabolic:Transport, extracellular"
213810.4.peg.1814,Metabolic:Pyruvate metabolism
213810.4.peg.1821,Metabolic:Starch and sucrose metabolism
213810.4.peg.1825,Translation
213810.4.peg.1826,Metabolic:CoA synthesis
213810.4.peg.1834,"Metabolic:Transport, extracellular"
213810.4.peg.1835,"Metabolic:Transport, extracellular"
213810.4.peg.1840,Metabolic:NAD metabolism
213810.4.peg.1848,Metabolic:Pentose and glucuronate interconversions
213810.4.peg.1849,Metabolic:Biotin metabolism
213810.4.peg.1856,tRNA-Charging
213810.4.peg.1857,Translation
213810.4.peg.1858,Metabolic:Nucleotide interconversion
213810.4.peg.1859,Translation
213810.4.peg.1861,Metabolic:Glycerophospholipid metabolism
213810.4.peg.1862,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1864,Metabolic:Terpenoid backbone biosynthesis
213810.4.peg.1865,Metabolic:Exchange/demand reaction
213810.4.peg.1866,Metabolic:Histidine metabolism
213810.4.peg.1867,Metabolic:Histidine metabolism
213810.4.peg.1868,Metabolic:Histidine metabolism
213810.4.peg.1869,Metabolic:Histidine metabolism
213810.4.peg.1870,Metabolic:Histidine metabolism
213810.4.peg.1871,Metabolic:Histidine metabolism
213810.4.peg.1872,Metabolic:Histidine metabolism
213810.4.peg.1874,Metabolic:Histidine metabolism
213810.4.peg.1875,Metabolic:Histidine metabolism
213810.4.peg.1878,Metabolic:Exchange/demand reaction
213810.4.peg.1927,Metabolic:Lysine metabolism
213810.4.peg.1928,Metabolic:Lysine metabolism
213810.4.peg.1930,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
213810.4.peg.1933,Metabolic:Glyoxylate and dicarboxylate metabolism
213810.4.peg.1940,Metabolic:Oxidative phosphorylation
213810.4.peg.1941,Metabolic:Pentose phosphate pathway
213810.4.peg.1945,Metabolic:Pyruvate metabolism
213810.4.peg.1954,Metabolic:Pyrimidine catabolism
213810.4.peg.1956,"Metabolic:Valine, leucine, and isoleucine metabolism"
213810.4.peg.1960,Metabolic:Nucleotide interconversion
213810.4.peg.1963,Metabolic:Folate metabolism
213810.4.peg.1972,Metabolic:Pentose phosphate pathway
213810.4.peg.1978,Metabolic:Glycerophospholipid metabolism
213810.4.peg.1986,Metabolic:Citric acid cycle
213810.4.peg.1987,Metabolic:Citric acid cycle
213810.4.peg.1988,Metabolic:Citric acid cycle
213810.4.peg.1989,Metabolic:Citric acid cycle
213810.4.peg.1992,Metabolic:Citric acid cycle
213810.4.peg.1994,Metabolic:Citric acid cycle
213810.4.peg.1998,Metabolic:Vitamin B12 metabolism
213810.4.peg.2009,Metabolic:Methionine and cysteine metabolism
213810.4.peg.2017,Metabolic:Fatty acid synthesis
213810.4.peg.2018,Metabolic:Folate metabolism
213810.4.peg.2037,Metabolic:Benzoate degradation
213810.4.peg.2040,"Metabolic:Transport, extracellular"
213810.4.peg.2044,tRNA-Charging
213810.4.peg.2045,tRNA-Charging
213810.4.peg.2063,tRNA-Charging
213810.4.peg.2064,Metabolic:Exchange/demand reaction
213810.4.peg.2065,tRNA-Charging
213810.4.peg.2066,tRNA-Charging
213810.4.peg.2079,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.2080,Metabolic:Glycerophospholipid metabolism
213810.4.peg.2082,Metabolic:Fatty acid synthesis
213810.4.peg.2087,Metabolic:Fatty acid synthesis
213810.4.peg.2090,Metabolic:Fatty acid synthesis
213810.4.peg.2093,Metabolic:Pyruvate metabolism
213810.4.peg.2099,Metabolic:Glycerophospholipid metabolism
213810.4.peg.2100,Metabolic:Nucleotide interconversion
213810.4.peg.2106,Metabolic:Cell wall biosynthesis
213810.4.peg.2109,Metabolic:Galactose metabolism
213810.4.peg.2110,Metabolic:Galactose metabolism
213810.4.peg.2114,Metabolic:Methionine and cysteine metabolism
213810.4.peg.2120,Metabolic:Starch and sucrose metabolism
213810.4.peg.2121,Metabolic:Starch and sucrose metabolism
213810.4.peg.2122,"Metabolic:Transport, extracellular"
213810.4.peg.2134,Metabolic:Exchange/demand reaction
213810.4.peg.2155,"Metabolic:Transport, extracellular"
213810.4.peg.2156,Translation
213810.4.peg.2159,Metabolic:Glycolysis/gluconeogenesis
213810.4.peg.2170,Metabolic:Lysine metabolism
213810.4.peg.2174,"Metabolic:Transport, extracellular"
213810.4.peg.2181,"Metabolic:Transport, extracellular"
213810.4.peg.2183,Metabolic:Nucleotide interconversion
213810.4.peg.2185,Metabolic:Exchange/demand reaction
213810.4.peg.2192,Transcription
213810.4.peg.2194,Metabolic:Cell wall biosynthesis
213810.4.peg.2198,Metabolic:Glutathione metabolism
213810.4.peg.2199,Metabolic:Glutamate metabolism
213810.4.peg.2203,tRNA-Charging
213810.4.peg.2209,Metabolic:Exchange/demand reaction
213810.4.peg.2212,tRNA-Charging
213810.4.peg.2216,Metabolic:Starch and sucrose metabolism
213810.4.peg.2226,tRNA-Charging
213810.4.peg.2231,Metabolic:Alanine and aspartate metabolism
213810.4.peg.2233,Metabolic:Alanine and aspartate metabolism
213810.4.peg.2235,Metabolic:Urea cycle
213810.4.peg.2236,Metabolic:Arginine and proline metabolism
213810.4.peg.2237,Metabolic:Arginine and proline metabolism
213810.4.peg.2238,Metabolic:Arginine and proline metabolism
213810.4.peg.2240,Metabolic:Arginine and proline metabolism
213810.4.peg.2241,Metabolic:Fatty acid synthesis
213810.4.peg.2242,Metabolic:Pyruvate metabolism
213810.4.peg.2243,Metabolic:Pyruvate metabolism
213810.4.peg.2244,Metabolic:Biotin metabolism
213810.4.peg.2245,Metabolic:Fatty acid synthesis
213810.4.peg.2246,Metabolic:Biotin metabolism
213810.4.peg.2247,Metabolic:Fatty acid synthesis
213810.4.peg.2248,Metabolic:Fatty acid synthesis
213810.4.peg.2250,Metabolic:Fatty acid synthesis
213810.4.peg.2251,Metabolic:Glycerophospholipid metabolism
213810.4.peg.2252,Metabolic:Phenylalanine metabolism
213810.4.peg.2253,Metabolic:Phenylalanine metabolism
213810.4.peg.2259,Metabolic:NAD metabolism
213810.4.peg.2277,tRNA-Charging
213810.4.peg.2279,tRNA-Charging
213810.4.peg.2280,tRNA-Charging
213810.4.peg.2281,tRNA-Charging
213810.4.peg.2283,Metabolic:Pyrimidine catabolism
213810.4.peg.2288,Metabolic:Thiamine metabolism
213810.4.peg.2295,Metabolic:Galactose metabolism
JCM17042_RS00040,tRNA-Charging
JCM17042_RS00045,tRNA-Charging
JCM17042_RS00155,tRNA-Charging
JCM17042_RS02730,tRNA-Charging
JCM17042_RS03925,tRNA-Charging
JCM17042_RS03930,tRNA-Charging
JCM17042_RS05050,tRNA-Charging
JCM17042_RS05055,tRNA-Charging
JCM17042_RS05060,tRNA-Charging
JCM17042_RS05370,tRNA-Charging
JCM17042_RS05455,tRNA-Charging
JCM17042_RS05510,tRNA-Charging
JCM17042_RS05515,tRNA-Charging
JCM17042_RS05660,tRNA-Charging
