,subsystem
742741.3.peg.587,Metabolic:Lysine metabolism
742741.3.peg.590,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.599,tRNA-Charging
742741.3.peg.600,tRNA-Charging
742741.3.peg.601,Translation
742741.3.peg.602,Translation
742741.3.peg.606,"Metabolic:Transport, extracellular"
742741.3.peg.616,"Metabolic:Transport, extracellular"
742741.3.peg.622,Metabolic:Pentose phosphate pathway
742741.3.peg.633,Metabolic:Methionine and cysteine metabolism
742741.3.peg.634,tRNA-Charging
742741.3.peg.636,Metabolic:Fatty acid synthesis
742741.3.peg.639,Metabolic:Glycerophospholipid metabolism
742741.3.peg.640,Metabolic:Fatty acid synthesis
742741.3.peg.641,Metabolic:Fatty acid synthesis
742741.3.peg.642,Metabolic:Biotin metabolism
742741.3.peg.643,Metabolic:Fatty acid synthesis
742741.3.peg.644,Metabolic:Biotin metabolism
742741.3.peg.645,Metabolic:Pyruvate metabolism
742741.3.peg.648,Metabolic:Squalene and cholesterol synthesis
742741.3.peg.659,tRNA-Charging
742741.3.peg.663,Translation
742741.3.peg.670,Metabolic:Galactose metabolism
742741.3.peg.671,"Metabolic:Transport, extracellular"
742741.3.peg.672,Metabolic:Galactose metabolism
742741.3.peg.678,Metabolic:Pyrimidine synthesis
742741.3.peg.679,Metabolic:Pyrimidine synthesis
742741.3.peg.680,Metabolic:Nucleotide interconversion
742741.3.peg.681,Metabolic:Lysine metabolism
742741.3.peg.686,"Metabolic:Transport, extracellular"
742741.3.peg.690,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.694,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.695,Metabolic:CoA synthesis
742741.3.peg.696,Metabolic:Folate metabolism
742741.3.peg.702,Metabolic:Pyruvate metabolism
742741.3.peg.709,Metabolic:Glutamate metabolism
742741.3.peg.710,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.716,Translation
742741.3.peg.717,Metabolic:Vitamin B2 metabolism
742741.3.peg.718,Metabolic:Glycerophospholipid metabolism
742741.3.peg.721,Translation
742741.3.peg.722,Metabolic:Purine catabolism
742741.3.peg.732,Metabolic:Pentose and glucuronate interconversions
742741.3.peg.747,"Metabolic:Transport, extracellular"
742741.3.peg.748,Metabolic:Glutamate metabolism
742741.3.peg.756,Metabolic:Glycerophospholipid metabolism
742741.3.peg.757,Metabolic:Glycerophospholipid metabolism
742741.3.peg.758,Metabolic:Phenylalanine metabolism
742741.3.peg.771,"Metabolic:Transport, extracellular"
742741.3.peg.775,"Metabolic:Transport, extracellular"
742741.3.peg.778,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.779,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.780,Metabolic:Pentose phosphate pathway
742741.3.peg.781,Metabolic:Glutamate metabolism
742741.3.peg.797,Metabolic:Glyoxylate and dicarboxylate metabolism
742741.3.peg.798,Metabolic:Lipopolysaccharide biosynthesis
742741.3.peg.800,Metabolic:Galactose metabolism
742741.3.peg.807,Translation
742741.3.peg.834,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.835,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.836,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.837,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.838,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.845,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.851,"Metabolic:Transport, extracellular"
742741.3.peg.855,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.866,Transcription
742741.3.peg.869,Metabolic:Aminobenzoate degradation
742741.3.peg.871,"Metabolic:Transport, extracellular"
742741.3.peg.875,Metabolic:Histidine metabolism
742741.3.peg.876,"Metabolic:Transport, extracellular"
742741.3.peg.878,Metabolic:Histidine metabolism
742741.3.peg.879,"Metabolic:Transport, extracellular"
742741.3.peg.883,Metabolic:Galactose metabolism
742741.3.peg.884,Metabolic:Galactose metabolism
742741.3.peg.887,"Metabolic:Transport, extracellular"
742741.3.peg.889,"Metabolic:Transport, extracellular"
742741.3.peg.890,"Metabolic:Transport, extracellular"
742741.3.peg.900,Metabolic:Glycerophospholipid metabolism
742741.3.peg.901,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.902,Metabolic:Fructose and mannose metabolism
742741.3.peg.904,"Metabolic:Transport, extracellular"
742741.3.peg.905,"Metabolic:Transport, extracellular"
742741.3.peg.921,Metabolic:Pentose phosphate pathway
742741.3.peg.922,Metabolic:Pentose phosphate pathway
742741.3.peg.924,Metabolic:Pentose phosphate pathway
742741.3.peg.936,Metabolic:Glutathione metabolism
742741.3.peg.940,Metabolic:Pyruvate metabolism
742741.3.peg.941,Metabolic:Lysine metabolism
742741.3.peg.942,Metabolic:Vitamin B6 metabolism
742741.3.peg.949,"Metabolic:Transport, extracellular"
742741.3.peg.950,"Metabolic:Transport, extracellular"
742741.3.peg.951,Metabolic:Inositol phosphate metabolism
742741.3.peg.970,Metabolic:Fatty acid synthesis
742741.3.peg.971,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.972,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.998,Metabolic:NAD metabolism
742741.3.peg.1004,Metabolic:Nucleotide interconversion
742741.3.peg.1019,Metabolic:Nucleotide interconversion
742741.3.peg.1020,Metabolic:Methionine and cysteine metabolism
742741.3.peg.1021,Metabolic:Methionine and cysteine metabolism
742741.3.peg.1022,Translation
742741.3.peg.1024,Metabolic:Phenylalanine metabolism
742741.3.peg.1031,Metabolic:Pyruvate metabolism
742741.3.peg.1052,Metabolic:Arginine and proline metabolism
742741.3.peg.1053,Metabolic:Folate metabolism
742741.3.peg.1055,Metabolic:Arginine and proline metabolism
742741.3.peg.1069,tRNA-Charging
742741.3.peg.1075,"Metabolic:Transport, extracellular"
742741.3.peg.1076,"Metabolic:Transport, extracellular"
742741.3.peg.1077,"Metabolic:Transport, extracellular"
742741.3.peg.1078,"Metabolic:Transport, extracellular"
742741.3.peg.1079,"Metabolic:Transport, extracellular"
742741.3.peg.1080,Metabolic:Glycerophospholipid metabolism
742741.3.peg.1081,Metabolic:Cell wall biosynthesis
742741.3.peg.1084,Metabolic:Pentose phosphate pathway
742741.3.peg.1085,Metabolic:Nucleotide interconversion
742741.3.peg.1086,Metabolic:Nucleotide interconversion
742741.3.peg.1097,Metabolic:Glycerophospholipid metabolism
742741.3.peg.1098,Translation
742741.3.peg.1099,Transcription
742741.3.peg.1100,Metabolic:Nucleotide interconversion
742741.3.peg.1102,"Metabolic:Transport, extracellular"
742741.3.peg.1103,"Metabolic:Transport, extracellular"
742741.3.peg.1110,Metabolic:Citric acid cycle
742741.3.peg.1111,Metabolic:Citric acid cycle
742741.3.peg.1112,Metabolic:Citric acid cycle
742741.3.peg.1118,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.1120,tRNA-Charging
742741.3.peg.1123,Metabolic:Vitamin B6 metabolism
742741.3.peg.1124,Metabolic:Thiamine metabolism
742741.3.peg.1125,Metabolic:Pentose and glucuronate interconversions
742741.3.peg.1129,Translation
742741.3.peg.1130,Translation
742741.3.peg.1132,tRNA-Charging
742741.3.peg.1133,Translation
742741.3.peg.1134,Metabolic:Exchange/demand reaction
742741.3.peg.1135,Metabolic:Cell wall biosynthesis
742741.3.peg.1136,Metabolic:Cell wall biosynthesis
742741.3.peg.1150,"Metabolic:Transport, extracellular"
742741.3.peg.1162,Metabolic:Glycerophospholipid metabolism
742741.3.peg.1166,Metabolic:Methionine and cysteine metabolism
742741.3.peg.1168,Metabolic:Exchange/demand reaction
742741.3.peg.1169,Metabolic:Terpenoid backbone biosynthesis
742741.3.peg.1171,Metabolic:Terpenoid backbone biosynthesis
742741.3.peg.1172,Metabolic:Glycerophospholipid metabolism
742741.3.peg.1174,Translation
742741.3.peg.1175,Metabolic:Nucleotide interconversion
742741.3.peg.1180,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.1181,Post-translation
742741.3.peg.1182,Metabolic:Exchange/demand reaction
742741.3.peg.1183,Metabolic:Exchange/demand reaction
742741.3.peg.1184,Metabolic:CoA synthesis
742741.3.peg.1185,Metabolic:Cell wall biosynthesis
742741.3.peg.1193,tRNA-Charging
742741.3.peg.1196,Metabolic:Phenylalanine metabolism
742741.3.peg.1205,Translation
742741.3.peg.1207,Metabolic:CoA synthesis
742741.3.peg.1221,Metabolic:Aminosugar metabolism
742741.3.peg.1223,Metabolic:Cell wall biosynthesis
742741.3.peg.1224,Metabolic:Cell wall biosynthesis
742741.3.peg.1229,Translation
742741.3.peg.1236,Metabolic:Alanine and aspartate metabolism
742741.3.peg.1240,Metabolic:Methionine and cysteine metabolism
742741.3.peg.1252,Metabolic:Glyoxylate and dicarboxylate metabolism
742741.3.peg.1253,"Metabolic:Transport, extracellular"
742741.3.peg.1255,"Metabolic:Transport, extracellular"
742741.3.peg.1256,"Metabolic:Transport, extracellular"
742741.3.peg.1263,Metabolic:Nucleotide interconversion
742741.3.peg.1267,Metabolic:Pyrimidine catabolism
742741.3.peg.1272,Metabolic:Nucleotide interconversion
742741.3.peg.1273,Metabolic:Exchange/demand reaction
742741.3.peg.1274,Metabolic:Exchange/demand reaction
742741.3.peg.1310,Metabolic:Glyoxylate and dicarboxylate metabolism
742741.3.peg.1311,Metabolic:Pentose phosphate pathway
742741.3.peg.1320,Metabolic:Pentose phosphate pathway
742741.3.peg.1329,Metabolic:Pyrimidine catabolism
742741.3.peg.1330,Metabolic:Pyrimidine catabolism
742741.3.peg.1332,Metabolic:Pentose phosphate pathway
742741.3.peg.1334,Metabolic:Pentose phosphate pathway
742741.3.peg.1338,Metabolic:Glyoxylate and dicarboxylate metabolism
742741.3.peg.1340,Metabolic:Citric acid cycle
742741.3.peg.1347,Metabolic:Sulfur metabolism
742741.3.peg.1352,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1353,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1361,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1362,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1369,Metabolic:Arginine and proline metabolism
742741.3.peg.1370,Metabolic:Urea cycle
742741.3.peg.1371,Metabolic:Lysine metabolism
742741.3.peg.1372,Metabolic:Arginine and proline metabolism
742741.3.peg.1375,"Metabolic:Transport, extracellular"
742741.3.peg.1381,Metabolic:Exchange/demand reaction
742741.3.peg.1387,tRNA-Charging
742741.3.peg.1389,Metabolic:Nucleotide interconversion
742741.3.peg.1401,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1402,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.1408,Metabolic:Purine synthesis
742741.3.peg.1409,Metabolic:Purine synthesis
742741.3.peg.1410,Metabolic:Purine synthesis
742741.3.peg.1411,Metabolic:Purine synthesis
742741.3.peg.1416,Translation
742741.3.peg.1419,"Metabolic:Transport, extracellular"
742741.3.peg.1421,"Metabolic:Transport, extracellular"
742741.3.peg.1430,Metabolic:Cell wall biosynthesis
742741.3.peg.1432,"Metabolic:Transport, extracellular"
742741.3.peg.1436,"Metabolic:Transport, extracellular"
742741.3.peg.1437,"Metabolic:Transport, extracellular"
742741.3.peg.1438,"Metabolic:Transport, extracellular"
742741.3.peg.1439,"Metabolic:Transport, extracellular"
742741.3.peg.1455,Metabolic:Nucleotide interconversion
742741.3.peg.1456,Metabolic:Terpenoid backbone biosynthesis
742741.3.peg.1457,Metabolic:Terpenoid backbone biosynthesis
742741.3.peg.1464,Metabolic:Vitamin B12 metabolism
742741.3.peg.1465,Metabolic:Vitamin B12 metabolism
742741.3.peg.1467,Metabolic:Vitamin B12 metabolism
742741.3.peg.1468,Metabolic:Vitamin B12 metabolism
742741.3.peg.1469,Metabolic:Vitamin B12 metabolism
742741.3.peg.1472,"Metabolic:Transport, extracellular"
742741.3.peg.1473,"Metabolic:Transport, extracellular"
742741.3.peg.1474,"Metabolic:Transport, extracellular"
742741.3.peg.1475,"Metabolic:Transport, extracellular"
742741.3.peg.1480,Metabolic:NAD metabolism
742741.3.peg.1481,Metabolic:Vitamin B12 metabolism
742741.3.peg.1482,Metabolic:Vitamin B12 metabolism
742741.3.peg.1485,Metabolic:Vitamin B12 metabolism
742741.3.peg.1486,Metabolic:Vitamin B12 metabolism
742741.3.peg.1487,Metabolic:Vitamin B12 metabolism
742741.3.peg.1488,Metabolic:Vitamin B12 metabolism
742741.3.peg.1490,tRNA-Charging
742741.3.peg.1495,Metabolic:Heme synthesis
742741.3.peg.1496,Metabolic:Heme synthesis
742741.3.peg.1502,Metabolic:Pyruvate metabolism
742741.3.peg.1504,Metabolic:Glycerophospholipid metabolism
742741.3.peg.1507,Metabolic:Exchange/demand reaction
742741.3.peg.1509,"Metabolic:Transport, extracellular"
742741.3.peg.1510,Metabolic:Glutathione metabolism
742741.3.peg.1512,Metabolic:Galactose metabolism
742741.3.peg.1515,"Metabolic:Transport, extracellular"
742741.3.peg.1521,Metabolic:Purine synthesis
742741.3.peg.1522,Metabolic:Glutamate metabolism
742741.3.peg.1523,Metabolic:Aminosugar metabolism
742741.3.peg.1526,tRNA-Charging
742741.3.peg.1527,tRNA-Charging
742741.3.peg.1528,tRNA-Charging
742741.3.peg.1529,tRNA-Charging
742741.3.peg.1533,Metabolic:Glutathione metabolism
742741.3.peg.1538,"Metabolic:Transport, extracellular"
742741.3.peg.1539,"Metabolic:Transport, extracellular"
742741.3.peg.1542,Metabolic:Pentose phosphate pathway
742741.3.peg.1545,Metabolic:Nucleotide interconversion
742741.3.peg.1553,tRNA-Charging
742741.3.peg.1555,Translation
742741.3.peg.1556,Metabolic:Exchange/demand reaction
742741.3.peg.1558,tRNA-Charging
742741.3.peg.1565,Translation
742741.3.peg.1566,Metabolic:CoA synthesis
742741.3.peg.1571,Translation
742741.3.peg.1576,Translation
742741.3.peg.1631,Transcription
742741.3.peg.1633,tRNA-Charging
742741.3.peg.1635,tRNA-Charging
742741.3.peg.1637,"Metabolic:Transport, extracellular"
742741.3.peg.1641,"Metabolic:Transport, extracellular"
742741.3.peg.1643,"Metabolic:Transport, extracellular"
742741.3.peg.1645,"Metabolic:Transport, extracellular"
742741.3.peg.1655,"Metabolic:Transport, extracellular"
742741.3.peg.1657,"Metabolic:Transport, extracellular"
742741.3.peg.1659,"Metabolic:Transport, extracellular"
742741.3.peg.1675,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1678,"Metabolic:Transport, extracellular"
742741.3.peg.1679,"Metabolic:Transport, extracellular"
742741.3.peg.1681,tRNA-Charging
742741.3.peg.1684,Translation
742741.3.peg.1697,Metabolic:Thiamine metabolism
742741.3.peg.1698,Metabolic:Thiamine metabolism
742741.3.peg.1699,Translation
742741.3.peg.1700,Translation
742741.3.peg.1703,Metabolic:Heme synthesis
742741.3.peg.1708,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1709,"Metabolic:Valine, leucine, and isoleucine metabolism"
742741.3.peg.1710,Metabolic:Terpenoid backbone biosynthesis
742741.3.peg.1711,Metabolic:Tyrosine metabolism
742741.3.peg.1713,Metabolic:Cell wall biosynthesis
742741.3.peg.1714,Metabolic:Lipopolysaccharide biosynthesis
742741.3.peg.1728,tRNA-Charging
742741.3.peg.1729,Metabolic:Exchange/demand reaction
742741.3.peg.1736,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1739,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1740,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1741,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1746,"Metabolic:Transport, extracellular"
742741.3.peg.1752,Metabolic:Phenylalanine metabolism
742741.3.peg.1766,Metabolic:Others
742741.3.peg.1801,"Metabolic:Transport, extracellular"
742741.3.peg.1803,Metabolic:Pyrimidine synthesis
742741.3.peg.1809,Metabolic:Lysine metabolism
742741.3.peg.1810,Metabolic:Glycolysis/gluconeogenesis
742741.3.peg.1824,Metabolic:Nucleotide interconversion
742741.3.peg.1825,Metabolic:Arginine and proline metabolism
742741.3.peg.1832,"Metabolic:Transport, extracellular"
742741.3.peg.1833,"Metabolic:Transport, extracellular"
742741.3.peg.1837,Metabolic:Folate metabolism
742741.3.peg.1839,Metabolic:Nucleotide interconversion
742741.3.peg.1844,Metabolic:Purine synthesis
742741.3.peg.1854,"Metabolic:Transport, extracellular"
742741.3.peg.1868,Metabolic:Pyrimidine synthesis
742741.3.peg.1871,Metabolic:Bile acid metabolism
742741.3.peg.1872,Metabolic:Nucleotide interconversion
742741.3.peg.1875,Metabolic:Exchange/demand reaction
742741.3.peg.1876,Metabolic:Exchange/demand reaction
742741.3.peg.1877,Metabolic:Nucleotide interconversion
742741.3.peg.1883,"Metabolic:Transport, extracellular"
742741.3.peg.1884,Metabolic:Histidine metabolism
742741.3.peg.1885,Metabolic:Nucleotide interconversion
742741.3.peg.1886,Metabolic:Nucleotide interconversion
742741.3.peg.1887,Metabolic:Nucleotide interconversion
742741.3.peg.1900,"Metabolic:Transport, extracellular"
742741.3.peg.1901,tRNA-Charging
742741.3.peg.1902,tRNA-Charging
742741.3.peg.1903,Translation
742741.3.peg.1905,tRNA-Charging
742741.3.peg.1925,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742741.3.peg.1926,Metabolic:Phenylalanine metabolism
742741.3.peg.1927,Translation
742741.3.peg.1932,tRNA-Charging
742741.3.peg.1933,tRNA-Charging
742741.3.peg.1937,Metabolic:Citric acid cycle
742741.3.peg.1938,Metabolic:Citric acid cycle
742741.3.peg.1943,Metabolic:Citric acid cycle
742741.3.peg.1944,Metabolic:Citric acid cycle
742741.3.peg.1945,"Metabolic:Transport, extracellular"
742741.3.peg.1956,Metabolic:Citric acid cycle
742741.3.peg.2016,"Metabolic:Transport, extracellular"
742741.3.peg.2017,"Metabolic:Transport, extracellular"
742741.3.peg.2018,"Metabolic:Transport, extracellular"
742741.3.peg.2019,"Metabolic:Transport, extracellular"
742741.3.peg.2042,tRNA-Charging
742741.3.peg.2057,Metabolic:Cell wall biosynthesis
742741.3.peg.2062,"Metabolic:Transport, extracellular"
742741.3.peg.2076,Metabolic:Phenylalanine metabolism
742741.3.peg.2077,Metabolic:Tyrosine metabolism
742741.3.peg.2078,Metabolic:Phenylalanine metabolism
742741.3.peg.2081,Metabolic:NAD metabolism
742741.3.peg.2088,"Metabolic:Transport, extracellular"
742741.3.peg.2092,"Metabolic:Transport, extracellular"
742741.3.peg.2093,Metabolic:Glycerophospholipid metabolism
742741.3.peg.2100,"Metabolic:Transport, extracellular"
742741.3.peg.2105,"Metabolic:Transport, extracellular"
742741.3.peg.2107,"Metabolic:Transport, extracellular"
742741.3.peg.2108,Metabolic:Glutamate metabolism
742741.3.peg.2117,Metabolic:Vitamin B12 metabolism
742741.3.peg.2118,Metabolic:Exchange/demand reaction
742741.3.peg.2119,tRNA-Charging
742741.3.peg.2120,"Metabolic:Transport, extracellular"
742741.3.peg.2122,Metabolic:Pyruvate metabolism
742741.3.peg.2126,Translation
742741.3.peg.2127,tRNA-Charging
742741.3.peg.2131,Translation
742741.3.peg.2132,Translation
742741.3.peg.2133,Translation
742741.3.peg.2142,Metabolic:Alanine and aspartate metabolism
742741.3.peg.2145,Metabolic:Pentose phosphate pathway
742741.3.peg.2157,"Metabolic:Transport, extracellular"
742741.3.peg.2159,Metabolic:Glutathione metabolism
742741.3.peg.2173,Metabolic:Glutamate metabolism
742741.3.peg.2175,Metabolic:Folate metabolism
742741.3.peg.2187,"Metabolic:Transport, extracellular"
742741.3.peg.2206,Metabolic:Fatty acid synthesis
742741.3.peg.2207,Metabolic:Alanine and aspartate metabolism
742741.3.peg.2209,Metabolic:Fatty acid synthesis
742741.3.peg.2215,Metabolic:Butanoate metabolism
742741.3.peg.2216,Metabolic:Butanoate metabolism
742741.3.peg.2221,Metabolic:Pyruvate metabolism
742741.3.peg.2223,"Metabolic:Transport, extracellular"
742741.3.peg.2224,Metabolic:Galactose metabolism
742741.3.peg.2225,Metabolic:Pentose phosphate pathway
742741.3.peg.2226,Metabolic:Pentose phosphate pathway
742741.3.peg.2228,Metabolic:Lysine metabolism
742741.3.peg.2244,"Metabolic:Transport, extracellular"
742741.3.peg.2245,"Metabolic:Transport, extracellular"
742741.3.peg.2246,"Metabolic:Transport, extracellular"
