,subsystem
g.32397.CDS.1944,Metabolic:Naphthalene degradation
931276.4.peg.1945,Metabolic:Vitamin B12 metabolism
931276.4.peg.1946,Metabolic:Vitamin B12 metabolism
931276.4.peg.1947,Metabolic:Vitamin B12 metabolism
931276.4.peg.1948,Metabolic:Vitamin B12 metabolism
g.32397.CDS.1952,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.1958,Metabolic:Pentose and glucuronate interconversions
931276.4.peg.1962,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.1964,Metabolic:Vitamin B2 metabolism
g.32397.CDS.1967,Metabolic:Cholesterol metabolism
g.32397.CDS.1976,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.1982,Metabolic:Pyruvate metabolism
g.32397.CDS.1984,Metabolic:Cell wall biosynthesis
g.32397.CDS.1994,Metabolic:Fatty acid synthesis
g.32397.CDS.2002,Metabolic:Glutathione metabolism
g.32397.CDS.2007,Metabolic:Butanoate metabolism
g.32397.CDS.2014,"Metabolic:Transport, extracellular"
g.32397.CDS.2016,"Metabolic:Transport, extracellular"
g.32397.CDS.2020,"Metabolic:Transport, extracellular"
g.32397.CDS.2036,Metabolic:Sulfur metabolism
g.32397.CDS.2040,Metabolic:Glycolysis/gluconeogenesis
931276.4.peg.2043,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.2047,Metabolic:Fructose and mannose metabolism
931276.4.peg.2050,Metabolic:Alanine and aspartate metabolism
931276.4.peg.2051,Metabolic:Folate metabolism
g.32397.CDS.2055,"Metabolic:Transport, extracellular"
g.32397.CDS.2059,"Metabolic:Transport, extracellular"
g.32397.CDS.2065,Metabolic:Nucleotide salvage pathway
g.32397.CDS.2073,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.2089,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.2099,Metabolic:Cell wall biosynthesis
g.32397.CDS.2102,tRNA-Charging
g.32397.CDS.2116,Metabolic:Galactose metabolism
g.32397.CDS.2124,Metabolic:Glyoxylate and dicarboxylate metabolism
931276.4.peg.2128,Metabolic:Nucleotide interconversion
g.32397.CDS.2130,"Metabolic:Transport, extracellular"
g.32397.CDS.2134,Metabolic:Pyruvate metabolism
g.32397.CDS.2135,Metabolic:Exchange/demand reaction
g.32397.CDS.2137,Metabolic:Lipopolysaccharide biosynthesis
g.32397.CDS.2139,Translation
g.32397.CDS.2144,Metabolic:Starch and sucrose metabolism
g.32397.CDS.2160,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.2177,Metabolic:Exchange/demand reaction
g.32397.CDS.2178,"Metabolic:Transport, extracellular"
g.32397.CDS.2181,Metabolic:Exchange/demand reaction
931276.4.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.2186,Translation
g.32397.CDS.2192,tRNA-Charging
931276.4.peg.2195,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.2199,Metabolic:Histidine metabolism
g.32397.CDS.2219,"Metabolic:Transport, extracellular"
931276.4.peg.2225,Metabolic:Glutamate metabolism
g.32397.CDS.2226,Metabolic:Pyruvate metabolism
931276.4.peg.2231,Metabolic:Pentose phosphate pathway
931276.4.peg.2238,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.2242,Metabolic:Sulfur metabolism
g.32397.CDS.2245,Metabolic:Propanoate metabolism
g.32397.CDS.2249,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.2250,"Metabolic:Transport, extracellular"
931276.4.peg.2261,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.2263,"Metabolic:Transport, extracellular"
g.32397.CDS.2264,"Metabolic:Transport, extracellular"
g.32397.CDS.2266,Metabolic:Respiration
931276.4.peg.2266,Metabolic:Glutamate metabolism
g.32397.CDS.2269,Metabolic:Vitamin B2 metabolism
g.32397.CDS.2271,tRNA-Charging
931276.4.peg.2272,Metabolic:Tetrahydrobiopterin metabolism
g.32397.CDS.2284,Metabolic:Arginine and proline metabolism
g.32397.CDS.2292,Metabolic:Folate metabolism
g.32397.CDS.2301,Metabolic:Pyruvate metabolism
g.32397.CDS.2304,"Metabolic:Transport, extracellular"
g.32397.CDS.2318,tRNA-Charging
g.32397.CDS.2319,"Metabolic:Transport, extracellular"
g.32397.CDS.2331,"Metabolic:Transport, extracellular"
g.32397.CDS.2343,Metabolic:Vitamin B2 metabolism
g.32397.CDS.2348,Metabolic:Glyoxylate and dicarboxylate metabolism
931276.4.peg.2348,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.2352,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.2359,Metabolic:beta-Alanine metabolism
931276.4.peg.2360,Metabolic:CoA synthesis
931276.4.peg.2361,Metabolic:CoA synthesis
931276.4.peg.2370,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.2371,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.2374,Metabolic:Plant polysaccharide degradation
g.32397.CDS.2379,Metabolic:O-Glycan degradation
g.32397.CDS.2386,Metabolic:Terpenoid backbone biosynthesis
931276.4.peg.2388,Metabolic:Histidine metabolism
g.32397.CDS.2405,Metabolic:Cell wall biosynthesis
g.32397.CDS.2415,Metabolic:Arginine and proline metabolism
g.32397.CDS.2421,Translation
g.32397.CDS.2426,Metabolic:Nucleotide sugar metabolism
g.32397.CDS.2433,Metabolic:Fatty acid synthesis
g.32397.CDS.2443,"Metabolic:Transport, extracellular"
g.32397.CDS.2445,tRNA-Charging
g.32397.CDS.2447,"Metabolic:Transport, extracellular"
g.32397.CDS.2449,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.2476,Metabolic:Pyruvate metabolism
g.32397.CDS.2480,Metabolic:Fructose and mannose metabolism
g.32397.CDS.2483,Metabolic:Exchange/demand reaction
g.32397.CDS.2484,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.2488,Metabolic:Arginine and proline metabolism
g.32397.CDS.2499,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32397.CDS.2506,Metabolic:Fatty acid synthesis
g.32397.CDS.2514,Metabolic:Galactose metabolism
931276.4.peg.2521,Metabolic:CoA synthesis
931276.4.peg.2525,Metabolic:Tryptophan metabolism
931276.4.peg.2526,Metabolic:Tryptophan metabolism
931276.4.peg.2527,Metabolic:Tryptophan metabolism
931276.4.peg.2528,Metabolic:Tryptophan metabolism
931276.4.peg.2529,Metabolic:Tryptophan metabolism
931276.4.peg.2530,Metabolic:Tryptophan metabolism
931276.4.peg.2531,Metabolic:Tryptophan metabolism
g.32397.CDS.2536,Metabolic:Pentose phosphate pathway
g.32397.CDS.2543,Metabolic:Arginine and proline metabolism
g.32397.CDS.2545,"Metabolic:Transport, extracellular"
g.32397.CDS.2560,"Metabolic:Transport, extracellular"
g.32397.CDS.2561,"Metabolic:Transport, extracellular"
g.32397.CDS.2564,Metabolic:Butanoate metabolism
g.32397.CDS.2566,Metabolic:Butanoate metabolism
g.32397.CDS.2575,Metabolic:Phenylalanine metabolism
g.32397.CDS.2590,Transcription
931276.4.peg.2595,Metabolic:Histidine metabolism
931276.4.peg.2603,Metabolic:Sulfur metabolism
931276.4.peg.2604,Metabolic:Sulfur metabolism
g.32397.CDS.2607,Metabolic:Exchange/demand reaction
g.32397.CDS.2614,Metabolic:Exchange/demand reaction
g.32397.CDS.2619,"Metabolic:Transport, extracellular"
g.32397.CDS.2630,Translation
g.32397.CDS.2657,"Metabolic:Transport, extracellular"
g.32397.CDS.2659,tRNA-Charging
g.32397.CDS.2662,"Metabolic:Transport, extracellular"
g.32397.CDS.2665,Metabolic:Galactose metabolism
g.32397.CDS.2673,Metabolic:Urea cycle
g.32397.CDS.2674,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.2675,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.2693,Metabolic:Fatty acid synthesis
g.32397.CDS.2706,Translation
931276.4.peg.2708,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.2719,Metabolic:Respiration
g.32397.CDS.2724,Metabolic:Butanoate metabolism
g.32397.CDS.2726,Metabolic:Lysine metabolism
g.32397.CDS.2727,Metabolic:NAD metabolism
g.32397.CDS.2729,Metabolic:Pyrimidine catabolism
g.32397.CDS.2735,Metabolic:Arginine and proline metabolism
g.32397.CDS.2736,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.2745,Metabolic:Glutamate metabolism
g.32397.CDS.2757,Metabolic:Cell wall biosynthesis
g.32397.CDS.2761,Metabolic:Tryptophan metabolism
g.32397.CDS.2769,"Metabolic:Transport, extracellular"
931276.4.peg.2772,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.2774,Metabolic:Pentose phosphate pathway
g.32397.CDS.2775,Translation
g.32397.CDS.2784,Metabolic:Arginine and proline metabolism
g.32397.CDS.2792,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.2798,Metabolic:Nucleotide interconversion
931276.4.peg.2798,Metabolic:Glutamate metabolism
g.32397.CDS.2805,Metabolic:Vitamin B2 metabolism
g.32397.CDS.2819,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.2828,Metabolic:Tryptophan metabolism
931276.4.peg.2837,Metabolic:Terpenoid backbone biosynthesis
g.32397.CDS.2839,"Metabolic:Transport, extracellular"
g.32397.CDS.2841,"Metabolic:Transport, extracellular"
g.32397.CDS.2846,Metabolic:Pyruvate metabolism
g.32397.CDS.2850,tRNA-Charging
g.32397.CDS.2877,Metabolic:Butanoate metabolism
g.32397.CDS.2878,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32397.CDS.2881,"Metabolic:Transport, extracellular"
g.32397.CDS.2885,"Metabolic:Transport, extracellular"
g.32397.CDS.2905,Metabolic:Fatty acid synthesis
g.32397.CDS.2908,"Metabolic:Transport, extracellular"
g.32397.CDS.2922,"Metabolic:Transport, extracellular"
g.32397.CDS.2923,Metabolic:Urea cycle
g.32397.CDS.2930,Metabolic:Arginine and proline metabolism
g.32397.CDS.2935,Metabolic:Terpenoid backbone biosynthesis
g.32397.CDS.2937,"Metabolic:Transport, extracellular"
g.32397.CDS.2938,Metabolic:Citric acid cycle
g.32397.CDS.2939,Metabolic:Nucleotide interconversion
g.32397.CDS.2944,Metabolic:Citric acid cycle
g.32397.CDS.2949,Metabolic:Pyruvate metabolism
g.32397.CDS.2950,Translation
g.32397.CDS.2955,"Metabolic:Transport, extracellular"
g.32397.CDS.2957,tRNA-Charging
g.32397.CDS.2958,"Metabolic:Transport, extracellular"
g.32397.CDS.2960,"Metabolic:Transport, extracellular"
g.32397.CDS.2964,Metabolic:Heme synthesis
g.32397.CDS.2973,Translation
g.32397.CDS.2976,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.2981,Metabolic:Pyruvate metabolism
g.32397.CDS.2985,Translation
g.32397.CDS.2986,tRNA-Charging
g.32397.CDS.2987,Metabolic:Glyoxylate and dicarboxylate metabolism
931276.4.peg.2988,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.2992,"Metabolic:Transport, extracellular"
g.32397.CDS.2997,Metabolic:Pentose and glucuronate interconversions
931276.4.peg.2997,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.3001,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3002,"Metabolic:Transport, extracellular"
g.32397.CDS.3007,"Metabolic:Transport, extracellular"
g.32397.CDS.3013,Metabolic:Respiration
g.32397.CDS.3024,"Metabolic:Transport, extracellular"
g.32397.CDS.3031,Metabolic:Glyoxylate and dicarboxylate metabolism
g.32397.CDS.3036,tRNA-Charging
g.32397.CDS.3042,tRNA-Charging
931276.4.peg.3042,Metabolic:Vitamin B6 metabolism
g.32397.CDS.3056,Metabolic:Terpenoid backbone biosynthesis
g.32397.CDS.3058,"Metabolic:Transport, extracellular"
g.32397.CDS.3059,Metabolic:Folate metabolism
g.32397.CDS.3065,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3066,Metabolic:Nitrogen metabolism
g.32397.CDS.3071,Metabolic:Purine catabolism
g.32397.CDS.3073,"Metabolic:Transport, extracellular"
g.32397.CDS.3078,Metabolic:Nitrogen metabolism
931276.4.peg.3080,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.3082,Metabolic:Galactose metabolism
g.32397.CDS.3112,Metabolic:Glycerophospholipid metabolism
931276.4.peg.3113,Metabolic:Arginine and proline metabolism
g.32397.CDS.3114,"Metabolic:Transport, extracellular"
g.32397.CDS.3119,Metabolic:Exchange/demand reaction
g.32397.CDS.3122,"Metabolic:Transport, extracellular"
g.32397.CDS.3124,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.3137,"Metabolic:Transport, extracellular"
g.32397.CDS.3139,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3141,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.3149,Metabolic:Glutamate metabolism
g.32397.CDS.3150,"Metabolic:Transport, extracellular"
g.32397.CDS.3161,Metabolic:Pyruvate metabolism
g.32397.CDS.3163,Metabolic:Cell wall biosynthesis
g.32397.CDS.3164,Metabolic:Butanoate metabolism
g.32397.CDS.3167,Metabolic:Citric acid cycle
g.32397.CDS.3168,"Metabolic:Transport, extracellular"
g.32397.CDS.3169,Metabolic:Fatty acid synthesis
g.32397.CDS.3179,Metabolic:Vitamin B12 metabolism
931276.4.peg.3182,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.3190,Metabolic:Nitrogen metabolism
931276.4.peg.3197,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.3198,Metabolic:Sulfur metabolism
g.32397.CDS.3207,"Metabolic:Transport, extracellular"
g.32397.CDS.3211,Metabolic:Folate metabolism
g.32397.CDS.3216,Metabolic:Lysine metabolism
g.32397.CDS.3217,"Metabolic:Transport, extracellular"
g.32397.CDS.3218,Metabolic:Folate metabolism
g.32397.CDS.3219,"Metabolic:Transport, extracellular"
g.32397.CDS.3222,Metabolic:Citric acid cycle
931276.4.peg.3237,Metabolic:Pentose phosphate pathway
931276.4.peg.3238,Metabolic:Pentose phosphate pathway
g.32397.CDS.3239,Metabolic:Propanoate metabolism
g.32397.CDS.3244,Metabolic:Cell wall biosynthesis
g.32397.CDS.3249,Metabolic:O-Glycan degradation
g.32397.CDS.3251,Metabolic:Sulfur metabolism
g.32397.CDS.3253,Metabolic:Pentose phosphate pathway
g.32397.CDS.3258,Metabolic:Squalene and cholesterol synthesis
g.32397.CDS.3261,"Metabolic:Transport, extracellular"
g.32397.CDS.3271,Metabolic:Glutathione metabolism
g.32397.CDS.3275,Metabolic:Nucleotide interconversion
g.32397.CDS.3279,Metabolic:Pyrimidine catabolism
g.32397.CDS.3286,Metabolic:Exchange/demand reaction
g.32397.CDS.3287,"Metabolic:Transport, extracellular"
g.32397.CDS.3291,"Metabolic:Transport, extracellular"
931276.4.peg.3293,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.3295,tRNA-Charging
g.32397.CDS.3298,"Metabolic:Transport, extracellular"
g.32397.CDS.3299,Metabolic:Arginine and proline metabolism
931276.4.peg.3303,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.3306,"Metabolic:Transport, extracellular"
931276.4.peg.3309,Metabolic:Folate metabolism
g.32397.CDS.3317,"Metabolic:Transport, extracellular"
g.32397.CDS.3318,Metabolic:Nucleotide interconversion
g.32397.CDS.3320,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.3326,Metabolic:Pentose phosphate pathway
g.32397.CDS.3330,Metabolic:Carbon fixation in photosynthetic organisms
g.32397.CDS.3334,Metabolic:Respiration
g.32397.CDS.3336,"Metabolic:Transport, extracellular"
g.32397.CDS.3338,"Metabolic:Transport, extracellular"
g.32397.CDS.3346,Metabolic:Arginine and proline metabolism
g.32397.CDS.3349,"Metabolic:Transport, extracellular"
g.32397.CDS.3358,Metabolic:Citric acid cycle
g.32397.CDS.3362,Metabolic:Vitamin B12 metabolism
931276.4.peg.3363,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.3366,Translation
g.32397.CDS.3369,Metabolic:Nitrogen metabolism
g.32397.CDS.3377,Metabolic:Glutamate metabolism
g.32397.CDS.3401,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.3404,Translation
g.32397.CDS.3409,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.3411,"Metabolic:Transport, extracellular"
g.32397.CDS.3418,Metabolic:Pyruvate metabolism
g.32397.CDS.3426,Metabolic:Exchange/demand reaction
g.32397.CDS.3427,Translation
931276.4.peg.3440,Metabolic:Purine synthesis
g.32397.CDS.3441,"Metabolic:Transport, extracellular"
931276.4.peg.3442,Metabolic:Vitamin B2 metabolism
g.32397.CDS.3445,Metabolic:Pentose and glucuronate interconversions
931276.4.peg.3450,Metabolic:Aminosugar metabolism
g.32397.CDS.3467,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3470,Metabolic:Nitrogen metabolism
g.32397.CDS.3472,Metabolic:Nucleotide interconversion
g.32397.CDS.3473,Metabolic:Nitrogen metabolism
g.32397.CDS.3479,Metabolic:Citric acid cycle
g.32397.CDS.3480,Metabolic:Citric acid cycle
g.32397.CDS.3485,Metabolic:Carbon fixation in photosynthetic organisms
g.32397.CDS.3487,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3488,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3489,Metabolic:Nitrogen metabolism
g.32397.CDS.3493,Metabolic:Citric acid cycle
g.32397.CDS.3494,Metabolic:NAD metabolism
g.32397.CDS.3515,"Metabolic:Transport, extracellular"
g.32397.CDS.3516,Metabolic:Biotin metabolism
g.32397.CDS.3517,Metabolic:Fructose and mannose metabolism
g.32397.CDS.3523,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.32397.CDS.3532,Metabolic:Biotin metabolism
g.32397.CDS.3537,Metabolic:Exchange/demand reaction
g.32397.CDS.3541,Metabolic:Naphthalene degradation
g.32397.CDS.3544,"Metabolic:Transport, extracellular"
g.32397.CDS.3547,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3560,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.3564,Metabolic:Butanoate metabolism
g.32397.CDS.3571,"Metabolic:Transport, extracellular"
g.32397.CDS.3586,"Metabolic:Transport, extracellular"
g.32397.CDS.3587,Metabolic:Vitamin B12 metabolism
g.32397.CDS.3594,"Metabolic:Transport, extracellular"
g.32397.CDS.3598,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.3630,Metabolic:Glutamate metabolism
g.32397.CDS.3631,Metabolic:Fatty acid synthesis
g.32397.CDS.3639,Metabolic:Nucleotide interconversion
g.32397.CDS.3648,Transcription
g.32397.CDS.3671,Metabolic:Arginine and proline metabolism
g.32397.CDS.3673,Metabolic:Pyruvate metabolism
g.32397.CDS.3676,Metabolic:Pyruvate metabolism
931276.4.peg.3678,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.3691,Metabolic:Pyruvate metabolism
g.32397.CDS.3701,Metabolic:Nitrogen metabolism
g.32397.CDS.3702,Metabolic:Fructose and mannose metabolism
g.32397.CDS.3705,Metabolic:Arginine and proline metabolism
g.32397.CDS.3707,Metabolic:Respiration
g.32397.CDS.3708,"Metabolic:Transport, extracellular"
g.32397.CDS.3712,"Metabolic:Transport, extracellular"
g.32397.CDS.3715,Metabolic:Arginine and proline metabolism
g.32397.CDS.3722,tRNA-Charging
g.32397.CDS.3725,tRNA-Charging
g.32397.CDS.3729,Metabolic:Nucleotide interconversion
g.32397.CDS.3753,Metabolic:Nitrogen metabolism
g.32397.CDS.3767,"Metabolic:Transport, extracellular"
g.32397.CDS.3769,"Metabolic:Transport, extracellular"
g.32397.CDS.3771,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3793,Metabolic:Nitrogen metabolism
g.32397.CDS.3797,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.3803,Metabolic:Fructose and mannose metabolism
g.32397.CDS.3807,"Metabolic:Transport, extracellular"
g.32397.CDS.3815,Translation
g.32397.CDS.3828,"Metabolic:Transport, extracellular"
931276.4.peg.3830,Metabolic:Terpenoid backbone biosynthesis
g.32397.CDS.3846,"Metabolic:Transport, extracellular"
g.32397.CDS.3850,Metabolic:Pyruvate metabolism
g.32397.CDS.3857,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.3858,Metabolic:Terpenoid backbone biosynthesis
g.32397.CDS.3860,Metabolic:Exchange/demand reaction
g.32397.CDS.3861,Metabolic:Vitamin B12 metabolism
931276.4.peg.3864,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.3867,"Metabolic:Transport, extracellular"
g.32397.CDS.3878,Metabolic:Arginine and proline metabolism
g.32397.CDS.3896,Metabolic:Arginine and proline metabolism
g.32397.CDS.3900,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3902,Metabolic:Cell wall biosynthesis
g.32397.CDS.3911,"Metabolic:Transport, extracellular"
g.32397.CDS.3912,"Metabolic:Transport, extracellular"
g.32397.CDS.3916,Metabolic:Cell wall biosynthesis
g.32397.CDS.3935,"Metabolic:Transport, extracellular"
g.32397.CDS.3943,"Metabolic:Transport, extracellular"
g.32397.CDS.3952,Metabolic:Glutamate metabolism
g.32397.CDS.3958,Metabolic:Tryptophan metabolism
g.32397.CDS.3963,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3965,"Metabolic:Transport, extracellular"
g.32397.CDS.3971,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.3975,Metabolic:Aminosugar metabolism
g.32397.CDS.3984,"Metabolic:Transport, extracellular"
g.32397.CDS.3990,"Metabolic:Transport, extracellular"
g.32397.CDS.3991,Metabolic:Exchange/demand reaction
931276.4.peg.3993,Metabolic:Alanine and aspartate metabolism
931276.4.peg.3999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4018,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.4026,Metabolic:Unassigned
931276.4.peg.4028,Metabolic:Methionine and cysteine metabolism
931276.4.peg.4029,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.4030,"Metabolic:Transport, extracellular"
g.32397.CDS.4032,Metabolic:Pentose phosphate pathway
g.32397.CDS.4040,"Metabolic:Transport, extracellular"
g.32397.CDS.4045,Metabolic:Pentose phosphate pathway
g.32397.CDS.4046,Metabolic:Inositol phosphate metabolism
g.32397.CDS.4049,Metabolic:Exchange/demand reaction
g.32397.CDS.4050,"Metabolic:Transport, extracellular"
g.32397.CDS.4056,Metabolic:Galactose metabolism
g.32397.CDS.4058,Metabolic:Nucleotide interconversion
g.32397.CDS.4061,Metabolic:Vitamin B12 metabolism
g.32397.CDS.4064,tRNA-Charging
g.32397.CDS.4065,Metabolic:Miscellaneous
g.32397.CDS.4066,Metabolic:Citric acid cycle
g.32397.CDS.4067,"Metabolic:Transport, extracellular"
g.32397.CDS.4068,Metabolic:Galactose metabolism
g.32397.CDS.4075,Metabolic:Pyrimidine catabolism
g.32397.CDS.4079,"Metabolic:Transport, extracellular"
g.32397.CDS.4085,Metabolic:Exchange/demand reaction
g.32397.CDS.4091,"Metabolic:Transport, extracellular"
g.32397.CDS.4094,"Metabolic:Transport, extracellular"
g.32397.CDS.4097,Metabolic:Cell wall biosynthesis
g.32397.CDS.4099,Metabolic:Aminosugar metabolism
931276.4.peg.4101,Metabolic:Histidine metabolism
g.32397.CDS.4104,Metabolic:Nucleotide interconversion
931276.4.peg.4104,Metabolic:Histidine metabolism
g.32397.CDS.4105,Metabolic:Purine catabolism
931276.4.peg.4105,Metabolic:Histidine metabolism
931276.4.peg.4106,Metabolic:Histidine metabolism
931276.4.peg.4107,Metabolic:Histidine metabolism
931276.4.peg.4108,Metabolic:Histidine metabolism
931276.4.peg.4109,Metabolic:Histidine metabolism
931276.4.peg.4110,Metabolic:Histidine metabolism
g.32397.CDS.4111,Metabolic:Citric acid cycle
g.32397.CDS.4115,"Metabolic:Transport, extracellular"
g.32397.CDS.4122,Metabolic:Oxidative phosphorylation
g.32397.CDS.4125,"Metabolic:Transport, extracellular"
931276.4.peg.4136,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
931276.4.peg.4137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4140,Metabolic:Phosphonate and phosphinate metabolism
g.32397.CDS.4145,Metabolic:ROS detoxification
g.32397.CDS.4151,Metabolic:ROS detoxification
g.32397.CDS.4153,Metabolic:Arginine and proline metabolism
g.32397.CDS.4154,Metabolic:Pyruvate metabolism
931276.4.peg.4165,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.4169,"Metabolic:Transport, extracellular"
g.32397.CDS.4173,"Metabolic:Transport, extracellular"
g.32397.CDS.4174,Metabolic:Vitamin B6 metabolism
931276.4.peg.4174,Metabolic:Vitamin B12 metabolism
931276.4.peg.4177,Metabolic:Vitamin B12 metabolism
931276.4.peg.4180,Metabolic:Vitamin B12 metabolism
931276.4.peg.4181,Metabolic:Vitamin B12 metabolism
g.32397.CDS.4182,Metabolic:Inositol phosphate metabolism
931276.4.peg.4182,Metabolic:Vitamin B12 metabolism
931276.4.peg.4183,Metabolic:Vitamin B12 metabolism
g.32397.CDS.4194,Transcription
g.32397.CDS.4197,Translation
931276.4.peg.4200,Metabolic:Vitamin B12 metabolism
931276.4.peg.4201,Metabolic:Vitamin B12 metabolism
931276.4.peg.4215,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.4217,Metabolic:Lysine metabolism
g.32397.CDS.4219,Metabolic:Pyruvate metabolism
g.32397.CDS.4226,"Metabolic:Transport, extracellular"
g.32397.CDS.4244,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4246,Metabolic:Starch and sucrose metabolism
g.32397.CDS.4250,Metabolic:Pyruvate metabolism
g.32397.CDS.4252,Metabolic:Tetrahydrobiopterin metabolism
g.32397.CDS.4253,"Metabolic:Transport, extracellular"
931276.4.peg.4254,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.4260,Metabolic:Inositol phosphate metabolism
931276.4.peg.4263,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.4268,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4270,Metabolic:Citric acid cycle
g.32397.CDS.4271,Metabolic:Arginine and proline metabolism
g.32397.CDS.4274,Metabolic:O-Glycan degradation
931276.4.peg.4282,Metabolic:Vitamin B2 metabolism
931276.4.peg.4283,Metabolic:Vitamin B2 metabolism
931276.4.peg.4284,Metabolic:Vitamin B2 metabolism
931276.4.peg.4285,Metabolic:Vitamin B2 metabolism
931276.4.peg.4288,Metabolic:Purine synthesis
g.32397.CDS.4293,"Metabolic:Transport, extracellular"
g.32397.CDS.4297,Metabolic:Glycolysis/gluconeogenesis
931276.4.peg.4297,Metabolic:Alanine and aspartate metabolism
931276.4.peg.4302,Metabolic:Vitamin B2 metabolism
g.32397.CDS.4304,Metabolic:Propanoate metabolism
g.32397.CDS.4308,Metabolic:Cell wall biosynthesis
g.32397.CDS.4312,Metabolic:Arginine and proline metabolism
g.32397.CDS.4318,Metabolic:Aminosugar metabolism
931276.4.peg.4318,Metabolic:Nucleotide interconversion
g.32397.CDS.4329,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.4337,Metabolic:Fructose and mannose metabolism
931276.4.peg.4349,Metabolic:CoA synthesis
g.32397.CDS.4356,Metabolic:Pyruvate metabolism
g.32397.CDS.4358,Metabolic:Pyruvate metabolism
g.32397.CDS.4366,"Metabolic:Transport, extracellular"
931276.4.peg.4366,Metabolic:CoA synthesis
g.32397.CDS.4373,Metabolic:Urea cycle
g.32397.CDS.4385,Metabolic:Pentose and glucuronate interconversions
