,subsystem
290402.34.peg.1894,Metabolic:Biotin metabolism
g.689.peg.1895,Metabolic:Nucleotide interconversion
g.689.peg.1896,"Metabolic:Transport, extracellular"
g.689.peg.1897,Metabolic:Butanoate metabolism
g.689.peg.1900,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.1903,Translation
g.689.peg.1904,Metabolic:Nitrogen metabolism
g.689.peg.1907,"Metabolic:Transport, extracellular"
g.689.peg.1922,Metabolic:Cell wall biosynthesis
290402.34.peg.1926,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.1935,Metabolic:Vitamin B2 metabolism
290402.34.peg.1940,Metabolic:CoA synthesis
290402.34.peg.1947,Metabolic:Arginine and proline metabolism
290402.34.peg.1948,Metabolic:Arginine and proline metabolism
g.689.peg.1957,Metabolic:Pyruvate metabolism
g.689.peg.1961,tRNA-Charging
g.689.peg.1962,"Metabolic:Transport, extracellular"
g.689.peg.1965,Metabolic:Pentose phosphate pathway
g.689.peg.1968,Metabolic:Glutathione metabolism
g.689.peg.1969,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.1971,Metabolic:Urea cycle
g.689.peg.1972,tRNA-Charging
g.689.peg.1976,"Metabolic:Transport, extracellular"
g.689.peg.1980,"Metabolic:Transport, extracellular"
g.689.peg.1982,Metabolic:Biotin metabolism
g.689.peg.1986,Metabolic:Pentose and glucuronate interconversions
g.689.peg.1987,Metabolic:Fatty acid synthesis
g.689.peg.1988,Metabolic:Butanoate metabolism
g.689.peg.2006,Metabolic:Respiration
g.689.peg.2022,Metabolic:Nucleotide interconversion
g.689.peg.2024,Metabolic:Benzoate degradation
g.689.peg.2029,"Metabolic:Transport, extracellular"
g.689.peg.2032,Metabolic:CoA synthesis
g.689.peg.2035,Metabolic:Arginine and proline metabolism
g.689.peg.2040,"Metabolic:Transport, extracellular"
g.689.peg.2049,"Metabolic:Transport, extracellular"
290402.34.peg.2059,Metabolic:Nucleotide interconversion
290402.34.peg.2060,Metabolic:Alanine and aspartate metabolism
g.689.peg.2061,Metabolic:Respiration
g.689.peg.2068,Metabolic:Nucleotide interconversion
g.689.peg.2081,Metabolic:Respiration
290402.34.peg.2083,Metabolic:Histidine metabolism
g.689.peg.2088,Metabolic:Folate metabolism
g.689.peg.2091,"Metabolic:Transport, extracellular"
290402.34.peg.2091,Metabolic:Nucleotide interconversion
g.689.peg.2102,Metabolic:Tyrosine metabolism
g.689.peg.2105,"Metabolic:Transport, extracellular"
g.689.peg.2108,"Metabolic:Transport, extracellular"
g.689.peg.2117,tRNA-Charging
g.689.peg.2119,Metabolic:Terpenoid backbone biosynthesis
g.689.peg.2121,Metabolic:Pyrimidine catabolism
g.689.peg.2141,"Metabolic:Transport, extracellular"
g.689.peg.2142,Metabolic:Pentose phosphate pathway
g.689.peg.2148,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2149,Metabolic:Respiration
g.689.peg.2150,"Metabolic:Transport, extracellular"
290402.34.peg.2152,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.2154,Metabolic:Nucleotide interconversion
g.689.peg.2159,Metabolic:Respiration
g.689.peg.2167,tRNA-Charging
290402.34.peg.2169,Metabolic:Pentose phosphate pathway
290402.34.peg.2170,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
290402.34.peg.2178,Metabolic:Pentose phosphate pathway
g.689.peg.2193,Metabolic:Fatty acid oxidation
g.689.peg.2196,"Metabolic:Transport, extracellular"
g.689.peg.2200,"Metabolic:Transport, extracellular"
g.689.peg.2201,"Metabolic:Transport, extracellular"
g.689.peg.2202,Metabolic:Butanoate metabolism
290402.34.peg.2209,Metabolic:Folate metabolism
g.689.peg.2226,Metabolic:Exchange/demand reaction
g.689.peg.2229,Metabolic:ROS detoxification
g.689.peg.2230,"Metabolic:Transport, extracellular"
g.689.peg.2231,Metabolic:Fatty acid synthesis
g.689.peg.2250,Metabolic:Exchange/demand reaction
g.689.peg.2251,Metabolic:Nitrogen metabolism
g.689.peg.2252,"Metabolic:Transport, extracellular"
290402.34.peg.2253,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2257,Metabolic:Glutamate metabolism
g.689.peg.2264,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.2267,"Metabolic:Transport, extracellular"
g.689.peg.2268,Metabolic:Nucleotide interconversion
g.689.peg.2276,tRNA-Charging
g.689.peg.2277,Metabolic:Glutathione metabolism
290402.34.peg.2279,Metabolic:Vitamin B12 metabolism
290402.34.peg.2280,Metabolic:Vitamin B12 metabolism
g.689.peg.2281,Metabolic:Squalene and cholesterol synthesis
290402.34.peg.2281,Metabolic:Vitamin B12 metabolism
290402.34.peg.2284,Metabolic:Vitamin B12 metabolism
g.689.peg.2285,"Metabolic:Transport, extracellular"
g.689.peg.2296,Metabolic:Pyrimidine catabolism
290402.34.peg.2299,Metabolic:Methionine and cysteine metabolism
290402.34.peg.2300,Metabolic:Methionine and cysteine metabolism
g.689.peg.2317,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2321,Metabolic:Respiration
g.689.peg.2337,"Metabolic:Transport, extracellular"
290402.34.peg.2356,Metabolic:Pentose phosphate pathway
290402.34.peg.2357,Metabolic:Pentose phosphate pathway
g.689.peg.2359,"Metabolic:Valine, leucine, and isoleucine metabolism"
290402.34.peg.2363,Metabolic:Alanine and aspartate metabolism
g.689.peg.2367,"Metabolic:Transport, extracellular"
g.689.peg.2369,Metabolic:Arginine and proline metabolism
g.689.peg.2373,tRNA-Charging
g.689.peg.2380,Metabolic:Glycerophospholipid metabolism
g.689.peg.2381,Metabolic:Glycerophospholipid metabolism
g.689.peg.2387,Metabolic:Exchange/demand reaction
g.689.peg.2402,Metabolic:Exchange/demand reaction
g.689.peg.2403,Metabolic:NAD metabolism
g.689.peg.2405,Metabolic:Pyruvate metabolism
g.689.peg.2412,Metabolic:Naphthalene degradation
290402.34.peg.2414,Metabolic:Arginine and proline metabolism
g.689.peg.2428,Metabolic:Terpenoid backbone biosynthesis
g.689.peg.2429,Translation
290402.34.peg.2435,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2437,"Metabolic:Transport, extracellular"
g.689.peg.2444,Metabolic:Pyrimidine synthesis
g.689.peg.2450,Metabolic:Pentose and glucuronate interconversions
g.689.peg.2452,Metabolic:ROS detoxification
g.689.peg.2453,Metabolic:Respiration
g.689.peg.2459,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2474,Metabolic:Pyruvate metabolism
g.689.peg.2479,"Metabolic:Transport, extracellular"
g.689.peg.2495,Metabolic:Pyrimidine catabolism
g.689.peg.2498,Metabolic:Tetrahydrobiopterin metabolism
290402.34.peg.2506,Metabolic:Tetrahydrobiopterin metabolism
g.689.peg.2516,"Metabolic:Transport, extracellular"
g.689.peg.2517,"Metabolic:Transport, extracellular"
g.689.peg.2521,Metabolic:Respiration
g.689.peg.2526,"Metabolic:Transport, extracellular"
g.689.peg.2527,"Metabolic:Transport, extracellular"
290402.34.peg.2538,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2540,Metabolic:Pyruvate metabolism
g.689.peg.2553,Translation
290402.34.peg.2574,Metabolic:beta-Alanine metabolism
290402.34.peg.2575,Metabolic:CoA synthesis
290402.34.peg.2576,Metabolic:CoA synthesis
g.689.peg.2588,Metabolic:Methionine and cysteine metabolism
g.689.peg.2593,Metabolic:Glutathione metabolism
g.689.peg.2598,"Metabolic:Transport, extracellular"
290402.34.peg.2610,"Metabolic:Valine, leucine, and isoleucine metabolism"
290402.34.peg.2611,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.2616,Metabolic:Arginine and proline metabolism
g.689.peg.2618,Metabolic:Naphthalene degradation
g.689.peg.2623,"Metabolic:Transport, extracellular"
g.689.peg.2634,Metabolic:O-Glycan degradation
g.689.peg.2642,"Metabolic:Transport, extracellular"
g.689.peg.2643,Metabolic:Biotin metabolism
g.689.peg.2646,Metabolic:Respiration
g.689.peg.2648,"Metabolic:Transport, extracellular"
g.689.peg.2651,"Metabolic:Transport, extracellular"
g.689.peg.2654,Translation
290402.34.peg.2654,Metabolic:Methionine and cysteine metabolism
g.689.peg.2657,Metabolic:Methionine and cysteine metabolism
290402.34.peg.2667,Metabolic:Methionine and cysteine metabolism
g.689.peg.2669,"Metabolic:Transport, extracellular"
g.689.peg.2687,"Metabolic:Transport, extracellular"
g.689.peg.2688,Metabolic:Sulfur metabolism
290402.34.peg.2703,Metabolic:Pentose phosphate pathway
g.689.peg.2707,"Metabolic:Transport, extracellular"
g.689.peg.2708,Metabolic:Starch and sucrose metabolism
g.689.peg.2714,"Metabolic:Transport, extracellular"
g.689.peg.2716,Metabolic:Respiration
g.689.peg.2717,"Metabolic:Transport, extracellular"
g.689.peg.2718,"Metabolic:Valine, leucine, and isoleucine metabolism"
290402.34.peg.2719,Metabolic:Alanine and aspartate metabolism
g.689.peg.2730,Metabolic:Fructose and mannose metabolism
g.689.peg.2733,Metabolic:Fatty acid synthesis
g.689.peg.2736,Metabolic:Pentose and glucuronate interconversions
g.689.peg.2754,Metabolic:Aminosugar metabolism
g.689.peg.2755,"Metabolic:Transport, extracellular"
g.689.peg.2759,Metabolic:Exchange/demand reaction
g.689.peg.2765,"Metabolic:Transport, extracellular"
g.689.peg.2771,"Metabolic:Transport, extracellular"
g.689.peg.2779,"Metabolic:Transport, extracellular"
g.689.peg.2781,"Metabolic:Transport, extracellular"
g.689.peg.2783,Metabolic:Respiration
g.689.peg.2795,Metabolic:Respiration
g.689.peg.2798,"Metabolic:Transport, extracellular"
g.689.peg.2809,"Metabolic:Transport, extracellular"
g.689.peg.2824,Metabolic:Respiration
g.689.peg.2828,Metabolic:Pentose and glucuronate interconversions
g.689.peg.2846,Metabolic:Pentose and glucuronate interconversions
g.689.peg.2863,Metabolic:Fructose and mannose metabolism
g.689.peg.2895,Metabolic:Tetrahydrobiopterin metabolism
g.689.peg.2896,Metabolic:Fatty acid synthesis
g.689.peg.2909,Metabolic:Respiration
g.689.peg.2910,"Metabolic:Transport, extracellular"
g.689.peg.2911,"Metabolic:Transport, extracellular"
g.689.peg.2917,Metabolic:Exchange/demand reaction
g.689.peg.2921,Metabolic:NAD metabolism
g.689.peg.2935,Metabolic:Pentose and glucuronate interconversions
g.689.peg.2946,"Metabolic:Transport, extracellular"
g.689.peg.2954,"Metabolic:Transport, extracellular"
g.689.peg.2964,Translation
g.689.peg.2968,Metabolic:Pyruvate metabolism
g.689.peg.2983,Metabolic:Nitrogen metabolism
290402.34.peg.2988,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.2990,"Metabolic:Transport, extracellular"
g.689.peg.3005,Metabolic:Nucleotide interconversion
g.689.peg.3007,"Metabolic:Transport, extracellular"
g.689.peg.3009,Metabolic:Cell wall biosynthesis
g.689.peg.3013,Metabolic:Nucleotide interconversion
g.689.peg.3038,Metabolic:Methionine and cysteine metabolism
g.689.peg.3041,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.3045,Metabolic:Plant polysaccharide degradation
290402.34.peg.3047,Metabolic:Methionine and cysteine metabolism
g.689.peg.3058,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.3059,Metabolic:Pentose and glucuronate interconversions
g.689.peg.3060,"Metabolic:Transport, extracellular"
g.689.peg.3062,Metabolic:Pyruvate metabolism
g.689.peg.3063,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3071,Metabolic:Citric acid cycle
g.689.peg.3079,Metabolic:Arginine and proline metabolism
g.689.peg.3080,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3090,"Metabolic:Transport, extracellular"
g.689.peg.3099,"Metabolic:Transport, extracellular"
g.689.peg.3104,Metabolic:Galactose metabolism
g.689.peg.3107,Metabolic:Aminosugar metabolism
g.689.peg.3110,Metabolic:Nucleotide interconversion
g.689.peg.3113,"Metabolic:Transport, extracellular"
g.689.peg.3132,"Metabolic:Transport, extracellular"
g.689.peg.3135,"Metabolic:Transport, extracellular"
g.689.peg.3145,Translation
g.689.peg.3157,Metabolic:Pyrimidine catabolism
g.689.peg.3163,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.3171,"Metabolic:Transport, extracellular"
g.689.peg.3175,"Metabolic:Transport, extracellular"
g.689.peg.3178,Metabolic:Miscellaneous
g.689.peg.3180,"Metabolic:Transport, extracellular"
g.689.peg.3187,Metabolic:Glutamate metabolism
g.689.peg.3190,"Metabolic:Transport, extracellular"
g.689.peg.3200,Metabolic:O-Glycan degradation
g.689.peg.3208,Metabolic:Glycerophospholipid metabolism
g.689.peg.3222,Metabolic:Starch and sucrose metabolism
g.689.peg.3223,Metabolic:Methionine and cysteine metabolism
g.689.peg.3256,"Metabolic:Transport, extracellular"
g.689.peg.3257,Metabolic:Cell wall biosynthesis
g.689.peg.3261,"Metabolic:Transport, extracellular"
g.689.peg.3263,Metabolic:Nucleotide salvage pathway
g.689.peg.3266,Metabolic:Pentose phosphate pathway
g.689.peg.3267,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.3268,Metabolic:O-Glycan degradation
g.689.peg.3274,Metabolic:Pyruvate metabolism
g.689.peg.3276,"Metabolic:Transport, extracellular"
g.689.peg.3287,Translation
g.689.peg.3294,Post-translation
g.689.peg.3297,"Metabolic:Transport, extracellular"
g.689.peg.3304,Metabolic:Naphthalene degradation
g.689.peg.3313,Metabolic:Pyruvate metabolism
g.689.peg.3320,Translation
g.689.peg.3334,Metabolic:Glycerophospholipid metabolism
g.689.peg.3343,Metabolic:Pentose and glucuronate interconversions
g.689.peg.3348,"Metabolic:Transport, extracellular"
g.689.peg.3352,"Metabolic:Transport, extracellular"
g.689.peg.3357,Metabolic:Exchange/demand reaction
g.689.peg.3362,Metabolic:Naphthalene degradation
g.689.peg.3364,Metabolic:Exchange/demand reaction
g.689.peg.3376,Metabolic:Respiration
g.689.peg.3377,Metabolic:Arginine and proline metabolism
g.689.peg.3387,Metabolic:Vitamin B2 metabolism
g.689.peg.3389,Metabolic:Nucleotide salvage pathway
g.689.peg.3394,Metabolic:Galactose metabolism
g.689.peg.3397,"Metabolic:Transport, extracellular"
g.689.peg.3400,Metabolic:Galactose metabolism
g.689.peg.3402,Metabolic:Pyruvate metabolism
g.689.peg.3403,Metabolic:Glutathione metabolism
g.689.peg.3405,Metabolic:Fructose and mannose metabolism
g.689.peg.3408,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.3410,"Metabolic:Transport, extracellular"
g.689.peg.3414,Metabolic:Glutamate metabolism
g.689.peg.3422,Metabolic:Phosphonate and phosphinate metabolism
g.689.peg.3436,Translation
290402.34.peg.3441,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.3442,Metabolic:Pyruvate metabolism
g.689.peg.3443,Metabolic:Arginine and proline metabolism
290402.34.peg.3450,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3454,"Metabolic:Transport, extracellular"
g.689.peg.3455,Metabolic:Pyrimidine catabolism
g.689.peg.3456,"Metabolic:Transport, extracellular"
g.689.peg.3457,"Metabolic:Transport, extracellular"
g.689.peg.3462,Metabolic:Glutamate metabolism
g.689.peg.3464,Metabolic:Butanoate metabolism
g.689.peg.3467,Metabolic:Exchange/demand reaction
g.689.peg.3475,Metabolic:Pentose and glucuronate interconversions
290402.34.peg.3475,Metabolic:Methionine and cysteine metabolism
g.689.peg.3477,"Metabolic:Transport, extracellular"
g.689.peg.3478,Metabolic:Pyruvate metabolism
g.689.peg.3483,tRNA-Charging
g.689.peg.3485,"Metabolic:Transport, extracellular"
290402.34.peg.3493,Metabolic:Purine synthesis
g.689.peg.3495,"Metabolic:Transport, extracellular"
g.689.peg.3519,Metabolic:Pentose and glucuronate interconversions
g.689.peg.3522,"Metabolic:Transport, extracellular"
290402.34.peg.3529,Metabolic:Glutamate metabolism
g.689.peg.3546,Metabolic:Oxidative phosphorylation
g.689.peg.3548,Metabolic:Nucleotide interconversion
g.689.peg.3550,Metabolic:O-Glycan degradation
g.689.peg.3558,"Metabolic:Transport, extracellular"
g.689.peg.3571,Metabolic:Nucleotide interconversion
g.689.peg.3583,Metabolic:Tryptophan metabolism
g.689.peg.3592,Metabolic:Galactose metabolism
g.689.peg.3593,Metabolic:Arginine and proline metabolism
g.689.peg.3596,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.3598,Translation
g.689.peg.3603,Metabolic:Pyruvate metabolism
g.689.peg.3610,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3616,Metabolic:Starch and sucrose metabolism
g.689.peg.3617,Metabolic:Lysine metabolism
g.689.peg.3620,Metabolic:Cell wall biosynthesis
g.689.peg.3625,"Metabolic:Transport, extracellular"
g.689.peg.3657,"Metabolic:Transport, extracellular"
g.689.peg.3664,Metabolic:Respiration
g.689.peg.3684,Metabolic:Arginine and proline metabolism
g.689.peg.3687,Translation
g.689.peg.3694,Metabolic:Cell wall biosynthesis
g.689.peg.3709,Metabolic:Pyruvate metabolism
g.689.peg.3715,Metabolic:Fatty acid synthesis
g.689.peg.3721,Metabolic:Galactose metabolism
g.689.peg.3722,Metabolic:Sulfur metabolism
g.689.peg.3728,Metabolic:Fatty acid synthesis
g.689.peg.3730,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.3733,Metabolic:Arginine and proline metabolism
g.689.peg.3737,Metabolic:Citric acid cycle
290402.34.peg.3737,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3741,Metabolic:Pentose and glucuronate interconversions
g.689.peg.3745,"Metabolic:Transport, extracellular"
g.689.peg.3748,Metabolic:Vitamin B12 metabolism
g.689.peg.3754,"Metabolic:Transport, extracellular"
g.689.peg.3756,Metabolic:Urea cycle
g.689.peg.3758,Metabolic:Sulfur metabolism
g.689.peg.3760,Metabolic:Methionine and cysteine metabolism
g.689.peg.3764,Metabolic:Nucleotide interconversion
g.689.peg.3773,Metabolic:Cell wall biosynthesis
g.689.peg.3774,Metabolic:Urea cycle
g.689.peg.3775,"Metabolic:Transport, extracellular"
g.689.peg.3778,"Metabolic:Transport, extracellular"
g.689.peg.3783,Metabolic:Butanoate metabolism
g.689.peg.3789,Metabolic:Aminosugar metabolism
g.689.peg.3794,"Metabolic:Transport, extracellular"
g.689.peg.3797,Metabolic:Pyruvate metabolism
g.689.peg.3805,"Metabolic:Transport, extracellular"
g.689.peg.3806,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.3809,Metabolic:Cell wall biosynthesis
g.689.peg.3819,Metabolic:Arginine and proline metabolism
g.689.peg.3826,Metabolic:Aminosugar metabolism
g.689.peg.3858,Metabolic:Aminosugar metabolism
g.689.peg.3863,Metabolic:Nucleotide interconversion
g.689.peg.3870,Metabolic:Tryptophan metabolism
g.689.peg.3872,Metabolic:Fatty acid synthesis
g.689.peg.3880,"Metabolic:Transport, extracellular"
g.689.peg.3883,Metabolic:O-Glycan degradation
g.689.peg.3893,tRNA-Charging
g.689.peg.3894,Metabolic:Cell wall biosynthesis
g.689.peg.3909,Metabolic:Galactose metabolism
g.689.peg.3913,"Metabolic:Transport, extracellular"
g.689.peg.3926,"Metabolic:Transport, extracellular"
g.689.peg.3928,"Metabolic:Transport, extracellular"
g.689.peg.3932,Metabolic:Tryptophan metabolism
g.689.peg.3939,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.3948,Metabolic:Cell wall biosynthesis
g.689.peg.3954,Metabolic:Unassigned
290402.34.peg.3955,Metabolic:Alanine and aspartate metabolism
g.689.peg.3962,Metabolic:Terpenoid backbone biosynthesis
g.689.peg.3990,"Metabolic:Transport, extracellular"
g.689.peg.3991,"Metabolic:Transport, extracellular"
g.689.peg.4005,"Metabolic:Transport, extracellular"
g.689.peg.4007,Metabolic:Starch and sucrose metabolism
g.689.peg.4010,Metabolic:Methionine and cysteine metabolism
g.689.peg.4011,"Metabolic:Transport, extracellular"
g.689.peg.4013,Metabolic:Exchange/demand reaction
290402.34.peg.4015,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.4017,Translation
g.689.peg.4021,"Metabolic:Transport, extracellular"
g.689.peg.4023,Metabolic:Glycerophospholipid metabolism
g.689.peg.4030,Metabolic:Cell wall biosynthesis
290402.34.peg.4033,Metabolic:Alanine and aspartate metabolism
g.689.peg.4036,Metabolic:Pentose phosphate pathway
g.689.peg.4037,Metabolic:Folate metabolism
290402.34.peg.4039,Metabolic:Folate metabolism
290402.34.peg.4040,Metabolic:Folate metabolism
g.689.peg.4043,Metabolic:Glycerophospholipid metabolism
g.689.peg.4045,"Metabolic:Transport, extracellular"
g.689.peg.4047,Metabolic:Arginine and proline metabolism
290402.34.peg.4047,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.4049,Translation
g.689.peg.4050,Metabolic:Nucleotide interconversion
g.689.peg.4052,"Metabolic:Transport, extracellular"
g.689.peg.4064,tRNA-Charging
290402.34.peg.4069,Metabolic:Alanine and aspartate metabolism
g.689.peg.4074,Metabolic:Phenylalanine metabolism
290402.34.peg.4075,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.4076,"Metabolic:Transport, extracellular"
g.689.peg.4078,Metabolic:Starch and sucrose metabolism
g.689.peg.4098,Metabolic:Propanoate metabolism
g.689.peg.4099,"Metabolic:Transport, extracellular"
g.689.peg.4102,Metabolic:Starch and sucrose metabolism
g.689.peg.4104,tRNA-Charging
290402.34.peg.4106,Metabolic:Sulfur metabolism
g.689.peg.4107,Metabolic:Galactose metabolism
290402.34.peg.4107,Metabolic:Sulfur metabolism
g.689.peg.4109,Metabolic:Naphthalene degradation
g.689.peg.4111,Metabolic:Lysine metabolism
g.689.peg.4117,"Metabolic:Transport, extracellular"
g.689.peg.4118,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4119,Metabolic:Inositol phosphate metabolism
290402.34.peg.4119,Metabolic:Citric acid cycle
290402.34.peg.4123,Metabolic:Glutamate metabolism
290402.34.peg.4124,Metabolic:Glutamate metabolism
g.689.peg.4126,"Metabolic:Transport, extracellular"
290402.34.peg.4126,Metabolic:Glutamate metabolism
290402.34.peg.4127,Metabolic:Alanine and aspartate metabolism
g.689.peg.4128,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.4129,"Metabolic:Transport, extracellular"
g.689.peg.4130,Metabolic:Sulfur metabolism
g.689.peg.4133,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4144,tRNA-Charging
290402.34.peg.4152,Metabolic:Nucleotide interconversion
g.689.peg.4155,Metabolic:Exchange/demand reaction
g.689.peg.4163,"Metabolic:Transport, extracellular"
g.689.peg.4166,Metabolic:Glycerophospholipid metabolism
g.689.peg.4170,Metabolic:Arginine and proline metabolism
g.689.peg.4174,"Metabolic:Transport, extracellular"
g.689.peg.4175,Metabolic:Nucleotide interconversion
g.689.peg.4176,tRNA-Charging
g.689.peg.4183,"Metabolic:Transport, extracellular"
g.689.peg.4184,Metabolic:Methane metabolism
g.689.peg.4189,"Metabolic:Transport, extracellular"
g.689.peg.4190,"Metabolic:Transport, extracellular"
g.689.peg.4194,"Metabolic:Transport, extracellular"
g.689.peg.4202,Metabolic:Nucleotide sugar metabolism
g.689.peg.4203,Metabolic:Pentose and glucuronate interconversions
g.689.peg.4205,Metabolic:Pentose phosphate pathway
g.689.peg.4206,Metabolic:Tyrosine metabolism
g.689.peg.4211,Metabolic:Glycolysis/gluconeogenesis
290402.34.peg.4234,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.4235,Metabolic:NAD metabolism
290402.34.peg.4236,Metabolic:Alanine and aspartate metabolism
g.689.peg.4243,Transcription
g.689.peg.4249,"Metabolic:Transport, extracellular"
g.689.peg.4251,Metabolic:Starch and sucrose metabolism
g.689.peg.4253,"Metabolic:Transport, extracellular"
g.689.peg.4255,"Metabolic:Transport, extracellular"
g.689.peg.4257,"Metabolic:Transport, extracellular"
g.689.peg.4262,"Metabolic:Transport, extracellular"
g.689.peg.4265,"Metabolic:Transport, extracellular"
g.689.peg.4268,Metabolic:Exchange/demand reaction
g.689.peg.4275,Metabolic:Selenoamino acid metabolism
290402.34.peg.4276,Metabolic:Methionine and cysteine metabolism
g.689.peg.4279,Metabolic:Pentose phosphate pathway
g.689.peg.4280,Metabolic:Lysine metabolism
g.689.peg.4281,"Metabolic:Transport, extracellular"
g.689.peg.4287,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4289,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.4291,Metabolic:Glycerophospholipid metabolism
g.689.peg.4293,Metabolic:Phenylalanine metabolism
g.689.peg.4296,Metabolic:Glycerophospholipid metabolism
g.689.peg.4303,Metabolic:CoA synthesis
g.689.peg.4307,Metabolic:O-Glycan degradation
g.689.peg.4308,Translation
g.689.peg.4309,"Metabolic:Transport, extracellular"
g.689.peg.4310,"Metabolic:Transport, extracellular"
g.689.peg.4322,"Metabolic:Transport, extracellular"
g.689.peg.4324,Metabolic:Galactose metabolism
g.689.peg.4327,"Metabolic:Transport, extracellular"
g.689.peg.4331,"Metabolic:Transport, extracellular"
g.689.peg.4333,Metabolic:Sulfur metabolism
g.689.peg.4334,"Metabolic:Transport, extracellular"
g.689.peg.4339,Metabolic:Nucleotide interconversion
g.689.peg.4344,Metabolic:Pyrimidine catabolism
g.689.peg.4348,Metabolic:Starch and sucrose metabolism
g.689.peg.4350,"Metabolic:Transport, extracellular"
g.689.peg.4351,Translation
g.689.peg.4355,Metabolic:Aminosugar metabolism
g.689.peg.4359,Metabolic:Lipopolysaccharide biosynthesis
g.689.peg.4361,Metabolic:Pentose and glucuronate interconversions
g.689.peg.4363,"Metabolic:Transport, extracellular"
290402.34.peg.4372,Metabolic:Pentose phosphate pathway
290402.34.peg.4373,Metabolic:Pentose phosphate pathway
g.689.peg.4376,Metabolic:Exchange/demand reaction
g.689.peg.4382,tRNA-Charging
g.689.peg.4383,"Metabolic:Transport, extracellular"
g.689.peg.4384,"Metabolic:Transport, extracellular"
g.689.peg.4389,"Metabolic:Transport, extracellular"
g.689.peg.4391,Metabolic:Plant polysaccharide degradation
g.689.peg.4399,Metabolic:Glycerophospholipid metabolism
g.689.peg.4400,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4403,Metabolic:Nucleotide interconversion
290402.34.peg.4406,Metabolic:Thiamine metabolism
g.689.peg.4408,"Metabolic:Transport, extracellular"
290402.34.peg.4408,Metabolic:Thiamine metabolism
290402.34.peg.4409,Metabolic:Thiamine metabolism
g.689.peg.4410,"Metabolic:Transport, extracellular"
g.689.peg.4411,Metabolic:Butanoate metabolism
g.689.peg.4413,"Metabolic:Transport, extracellular"
g.689.peg.4418,Metabolic:Vitamin B12 metabolism
g.689.peg.4424,Translation
g.689.peg.4428,Metabolic:Arginine and proline metabolism
g.689.peg.4429,"Metabolic:Transport, extracellular"
g.689.peg.4430,Metabolic:Starch and sucrose metabolism
g.689.peg.4434,Metabolic:Nitrogen metabolism
290402.34.peg.4434,Metabolic:Alanine and aspartate metabolism
g.689.peg.4435,Metabolic:Pentose and glucuronate interconversions
290402.34.peg.4435,Metabolic:Alanine and aspartate metabolism
290402.34.peg.4436,Metabolic:Urea cycle
290402.34.peg.4437,Metabolic:Urea cycle
290402.34.peg.4438,Metabolic:Arginine and proline metabolism
290402.34.peg.4439,Metabolic:Arginine and proline metabolism
g.689.peg.4440,Metabolic:Nitrogen metabolism
290402.34.peg.4440,Metabolic:Arginine and proline metabolism
g.689.peg.4446,"Metabolic:Transport, extracellular"
g.689.peg.4451,"Metabolic:Transport, extracellular"
g.689.peg.4455,Metabolic:Squalene and cholesterol synthesis
g.689.peg.4458,Metabolic:Glycolysis/gluconeogenesis
