,subsystem
321967.8.peg.2219,tRNA-Charging
321967.8.peg.2224,Metabolic:Butanoate metabolism
321967.8.peg.2225,tRNA-Charging
321967.8.peg.2226,Translation
321967.8.peg.2230,Metabolic:Vitamin B12 metabolism
321967.8.peg.2237,Transcription
321967.8.peg.2239,tRNA-Charging
321967.8.peg.2247,Metabolic:Terpenoid backbone biosynthesis
321967.8.peg.2248,Metabolic:Terpenoid backbone biosynthesis
321967.8.peg.2254,Translation
321967.8.peg.2256,tRNA-Charging
321967.8.peg.2260,tRNA-Charging
321967.8.peg.2262,Metabolic:Pentose phosphate pathway
321967.8.peg.2272,Metabolic:Pyrimidine catabolism
321967.8.peg.2281,Metabolic:Glycolysis/gluconeogenesis
321967.8.peg.2283,Metabolic:Glycolysis/gluconeogenesis
321967.8.peg.2288,Metabolic:Pentose phosphate pathway
321967.8.peg.2290,Metabolic:Pyrimidine catabolism
321967.8.peg.2303,Metabolic:Arginine and proline metabolism
321967.8.peg.2342,Metabolic:Starch and sucrose metabolism
321967.8.peg.2351,"Metabolic:Transport, extracellular"
321967.8.peg.2359,"Metabolic:Transport, extracellular"
321967.8.peg.2360,"Metabolic:Transport, extracellular"
321967.8.peg.2361,"Metabolic:Transport, extracellular"
321967.8.peg.2362,Metabolic:Glyoxylate and dicarboxylate metabolism
321967.8.peg.2363,tRNA-Charging
321967.8.peg.2365,"Metabolic:Transport, extracellular"
321967.11.peg.2367,Metabolic:Citric acid cycle
321967.8.peg.2371,"Metabolic:Transport, extracellular"
321967.8.peg.2386,"Metabolic:Transport, extracellular"
321967.8.peg.2387,Metabolic:Fatty acid synthesis
321967.8.peg.2389,"Metabolic:Transport, extracellular"
321967.8.peg.2390,"Metabolic:Transport, extracellular"
321967.8.peg.2398,tRNA-Charging
321967.8.peg.2399,tRNA-Charging
321967.8.peg.2408,Metabolic:Pyrimidine synthesis
321967.8.peg.2413,tRNA-Charging
321967.8.peg.2414,Metabolic:Exchange/demand reaction
321967.8.peg.2415,tRNA-Charging
321967.8.peg.2416,tRNA-Charging
321967.8.peg.2417,tRNA-Charging
321967.8.peg.2418,Translation
321967.8.peg.2419,Metabolic:Nucleotide interconversion
321967.8.peg.2421,tRNA-Charging
321967.8.peg.2422,tRNA-Charging
321967.8.peg.2423,tRNA-Charging
321967.8.peg.2424,tRNA-Charging
321967.8.peg.2425,tRNA-Charging
321967.8.peg.2426,tRNA-Charging
321967.8.peg.2427,tRNA-Charging
321967.8.peg.2428,tRNA-Charging
321967.8.peg.2429,tRNA-Charging
321967.8.peg.2430,tRNA-Charging
321967.8.peg.2431,tRNA-Charging
321967.8.peg.2432,tRNA-Charging
321967.8.peg.2433,tRNA-Charging
321967.8.peg.2434,tRNA-Charging
321967.8.peg.2435,tRNA-Charging
321967.8.peg.2436,tRNA-Charging
321967.8.peg.2437,tRNA-Charging
321967.8.peg.2438,tRNA-Charging
321967.8.peg.2439,tRNA-Charging
321967.8.peg.2440,tRNA-Charging
321967.8.peg.2441,tRNA-Charging
321967.8.peg.2445,Translation
321967.8.peg.2446,tRNA-Charging
321967.8.peg.2447,tRNA-Charging
321967.8.peg.2453,Metabolic:Exchange/demand reaction
321967.8.peg.2454,Metabolic:Exchange/demand reaction
321967.8.peg.2457,tRNA-Charging
321967.8.peg.2465,Metabolic:Nucleotide salvage pathway
321967.8.peg.2466,tRNA-Charging
321967.8.peg.2468,Translation
321967.8.peg.2472,Transcription
321967.8.peg.2474,Metabolic:Pyruvate metabolism
321967.8.peg.2479,Metabolic:Glutamate metabolism
321967.8.peg.2480,Metabolic:Glutamate metabolism
321967.8.peg.2484,Metabolic:Alanine and aspartate metabolism
321967.8.peg.2485,Metabolic:CoA synthesis
321967.8.peg.2488,Metabolic:Cell wall biosynthesis
321967.8.peg.2493,tRNA-Charging
321967.8.peg.2494,Metabolic:Aminosugar metabolism
321967.8.peg.2495,Metabolic:Nucleotide interconversion
321967.8.peg.2497,Transcription
321967.8.peg.2499,Metabolic:Lipoate metabolism
321967.8.peg.2500,Metabolic:Nucleotide interconversion
321967.8.peg.2509,Metabolic:Pentose phosphate pathway
321967.8.peg.2510,Metabolic:Cell wall biosynthesis
321967.8.peg.2515,"Metabolic:Transport, extracellular"
321967.8.peg.2516,Metabolic:Terpenoid backbone biosynthesis
321967.8.peg.2518,Translation
321967.8.peg.2528,tRNA-Charging
321967.8.peg.2533,Metabolic:Pyruvate metabolism
321967.8.peg.2550,tRNA-Charging
321967.8.peg.2554,"Metabolic:Transport, extracellular"
321967.8.peg.2555,"Metabolic:Transport, extracellular"
321967.8.peg.2574,Metabolic:Alanine and aspartate metabolism
321967.8.peg.2581,Metabolic:Glycerophospholipid metabolism
321967.8.peg.2597,Metabolic:Pentose and glucuronate interconversions
321967.8.peg.2610,Metabolic:Starch and sucrose metabolism
321967.8.peg.2612,"Metabolic:Transport, extracellular"
321967.8.peg.2631,Metabolic:Glycolysis/gluconeogenesis
321967.8.peg.2633,"Metabolic:Transport, extracellular"
321967.8.peg.2634,"Metabolic:Transport, extracellular"
321967.8.peg.2635,"Metabolic:Transport, extracellular"
321967.8.peg.2639,Metabolic:Arginine and proline metabolism
321967.8.peg.2648,Metabolic:Pentose phosphate pathway
321967.8.peg.2649,"Metabolic:Transport, extracellular"
321967.8.peg.2650,"Metabolic:Transport, extracellular"
321967.8.peg.2651,"Metabolic:Transport, extracellular"
321967.8.peg.2657,Metabolic:Fatty acid synthesis
321967.8.peg.2660,Metabolic:Pentose and glucuronate interconversions
321967.8.peg.2668,Metabolic:Ascorbate and aldarate metabolism
321967.8.peg.2670,"Metabolic:Transport, extracellular"
321967.8.peg.2684,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
321967.8.peg.2690,Metabolic:Glycerophospholipid metabolism
321967.8.peg.2692,"Metabolic:Transport, extracellular"
321967.8.peg.2696,Metabolic:NAD metabolism
321967.8.peg.2697,Metabolic:NAD metabolism
321967.8.peg.2715,Metabolic:Lipopolysaccharide biosynthesis
321967.8.peg.2728,"Metabolic:Transport, extracellular"
321967.8.peg.2737,Metabolic:Exchange/demand reaction
321967.8.peg.2738,Metabolic:Exchange/demand reaction
321967.8.peg.2741,Metabolic:Alanine and aspartate metabolism
321967.8.peg.2742,Metabolic:Alanine and aspartate metabolism
321967.8.peg.2745,"Metabolic:Transport, extracellular"
321967.8.peg.2747,"Metabolic:Transport, extracellular"
321967.8.peg.2748,"Metabolic:Transport, extracellular"
321967.8.peg.2760,"Metabolic:Transport, extracellular"
321967.8.peg.2761,"Metabolic:Transport, extracellular"
321967.8.peg.2762,"Metabolic:Transport, extracellular"
321967.8.peg.2774,"Metabolic:Transport, extracellular"
321967.8.peg.2782,"Metabolic:Transport, extracellular"
321967.8.peg.2783,"Metabolic:Transport, extracellular"
321967.8.peg.2784,"Metabolic:Transport, extracellular"
321967.8.peg.2796,Metabolic:Alanine and aspartate metabolism
321967.8.peg.2799,Metabolic:Citric acid cycle
321967.8.peg.2800,"Metabolic:Transport, extracellular"
321967.8.peg.2808,"Metabolic:Transport, extracellular"
321967.8.peg.2813,Metabolic:Pentose phosphate pathway
321967.8.peg.2816,Metabolic:Fructose and mannose metabolism
321967.8.peg.2817,"Metabolic:Transport, extracellular"
321967.8.peg.2819,"Metabolic:Transport, extracellular"
321967.8.peg.2820,Metabolic:Aminosugar metabolism
321967.8.peg.2830,Metabolic:Glycerophospholipid metabolism
321967.8.peg.2837,Post-translation
321967.8.peg.2838,Metabolic:Exchange/demand reaction
321967.8.peg.2839,tRNA-Charging
LSEI_RS01255,Translation
LSEI_RS01260,Translation
LSEI_RS01265,Translation
LSEI_RS02330,tRNA-Charging
LSEI_RS03415,tRNA-Charging
LSEI_RS03420,tRNA-Charging
LSEI_RS03940,Translation
LSEI_RS03945,Translation
LSEI_RS03950,Translation
LSEI_RS03955,tRNA-Charging
LSEI_RS03960,tRNA-Charging
LSEI_RS03965,tRNA-Charging
LSEI_RS03970,tRNA-Charging
LSEI_RS03975,tRNA-Charging
LSEI_RS03980,tRNA-Charging
LSEI_RS03985,tRNA-Charging
LSEI_RS03990,tRNA-Charging
LSEI_RS03995,tRNA-Charging
LSEI_RS04000,tRNA-Charging
LSEI_RS04005,tRNA-Charging
LSEI_RS04010,tRNA-Charging
LSEI_RS04015,tRNA-Charging
LSEI_RS04020,tRNA-Charging
LSEI_RS04025,tRNA-Charging
LSEI_RS04030,tRNA-Charging
LSEI_RS04035,tRNA-Charging
LSEI_RS04040,tRNA-Charging
LSEI_RS04045,tRNA-Charging
LSEI_RS04050,tRNA-Charging
LSEI_RS04055,tRNA-Charging
LSEI_RS04060,tRNA-Charging
LSEI_RS04065,tRNA-Charging
LSEI_RS04070,tRNA-Charging
LSEI_RS04075,tRNA-Charging
LSEI_RS04145,Translation
LSEI_RS04150,Translation
LSEI_RS04155,Translation
LSEI_RS04160,tRNA-Charging
LSEI_RS04165,tRNA-Charging
LSEI_RS04170,tRNA-Charging
LSEI_RS04240,tRNA-Charging
LSEI_RS04610,tRNA-Charging
LSEI_RS05175,tRNA-Charging
LSEI_RS05450,tRNA-Charging
LSEI_RS05475,tRNA-Charging
LSEI_RS07430,tRNA-Charging
LSEI_RS07905,tRNA-Charging
LSEI_RS08300,tRNA-Charging
LSEI_RS08615,tRNA-Charging
LSEI_RS08700,tRNA-Charging
LSEI_RS08775,tRNA-Charging
LSEI_RS08780,tRNA-Charging
LSEI_RS08800,tRNA-Charging
LSEI_RS08805,Translation
LSEI_RS08810,Translation
LSEI_RS08815,tRNA-Charging
LSEI_RS08820,tRNA-Charging
LSEI_RS08825,Translation
LSEI_RS10680,tRNA-Charging
LSEI_RS12080,tRNA-Charging
LSEI_RS12085,tRNA-Charging
LSEI_RS12090,tRNA-Charging
LSEI_RS12095,tRNA-Charging
LSEI_RS12100,tRNA-Charging
LSEI_RS12105,tRNA-Charging
LSEI_RS12110,tRNA-Charging
LSEI_RS12115,tRNA-Charging
LSEI_RS12120,Translation
LSEI_RS12125,Translation
LSEI_RS12130,tRNA-Charging
LSEI_RS12135,tRNA-Charging
LSEI_RS12140,Translation
LSEI_RS12640,tRNA-Charging
LSEI_RS13845,tRNA-Charging
