,subsystem
457392.3.peg.439,Translation
457392.3.peg.440,Metabolic:Glycerophospholipid metabolism
457392.3.peg.444,Metabolic:Phenylalanine metabolism
457392.3.peg.455,Metabolic:Aminosugar metabolism
457392.3.peg.458,Metabolic:Phenylalanine metabolism
457392.3.peg.459,Metabolic:Galactose metabolism
457392.3.peg.469,"Metabolic:Transport, extracellular"
457392.3.peg.481,Metabolic:Sulfur metabolism
457392.3.peg.482,Metabolic:Exchange/demand reaction
457392.3.peg.483,Metabolic:Glycerophospholipid metabolism
457392.3.peg.484,Metabolic:Glycerophospholipid metabolism
457392.3.peg.490,Metabolic:Biotin metabolism
457392.3.peg.496,Metabolic:Nucleotide interconversion
457392.3.peg.504,Translation
457392.3.peg.520,Metabolic:Citric acid cycle
457392.3.peg.522,Metabolic:Glutathione metabolism
457392.3.peg.535,Translation
457392.3.peg.537,Metabolic:Nucleotide interconversion
457392.3.peg.545,Metabolic:Galactose metabolism
457392.3.peg.546,Metabolic:Galactose metabolism
457392.3.peg.557,Metabolic:Thiamine metabolism
457392.3.peg.560,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.561,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.562,Metabolic:Alanine and aspartate metabolism
457392.3.peg.563,Metabolic:Alanine and aspartate metabolism
457392.3.peg.571,Metabolic:Methionine and cysteine metabolism
457392.3.peg.574,Metabolic:Alanine and aspartate metabolism
457392.3.peg.575,Metabolic:Vitamin B2 metabolism
457392.3.peg.589,"Metabolic:Transport, extracellular"
457392.3.peg.590,"Metabolic:Transport, extracellular"
457392.3.peg.591,"Metabolic:Transport, extracellular"
457392.3.peg.594,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.596,Metabolic:Respiration
457392.3.peg.604,Metabolic:Aminosugar metabolism
457392.3.peg.605,Metabolic:Aminosugar metabolism
457392.3.peg.606,Metabolic:NAD metabolism
457392.3.peg.607,Metabolic:NAD metabolism
457392.3.peg.608,tRNA-Charging
457392.3.peg.609,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.619,Metabolic:Starch and sucrose metabolism
457392.3.peg.620,Metabolic:Plant polysaccharide degradation
457392.3.peg.628,Metabolic:Citric acid cycle
457392.3.peg.633,Metabolic:Urea cycle
457392.3.peg.634,Metabolic:Alanine and aspartate metabolism
457392.3.peg.635,Metabolic:Urea cycle
457392.3.peg.636,Metabolic:Arginine and proline metabolism
457392.3.peg.637,Metabolic:Arginine and proline metabolism
457392.3.peg.643,Metabolic:Alanine and aspartate metabolism
457392.3.peg.645,Metabolic:Pyrimidine synthesis
457392.3.peg.648,Metabolic:Vitamin B2 metabolism
457392.3.peg.654,Metabolic:Glutamate metabolism
457392.3.peg.656,Metabolic:Arginine and proline metabolism
457392.3.peg.657,Metabolic:Arginine and proline metabolism
457392.3.peg.660,Metabolic:Arginine and proline metabolism
457392.3.peg.664,Metabolic:Alanine and aspartate metabolism
457392.3.peg.665,Translation
457392.3.peg.668,tRNA-Charging
457392.3.peg.672,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.674,Metabolic:Aminobenzoate degradation
457392.3.peg.675,Metabolic:Aminobenzoate degradation
457392.3.peg.677,Metabolic:Pyruvate metabolism
457392.3.peg.678,Metabolic:Pyruvate metabolism
457392.3.peg.701,Metabolic:Folate metabolism
457392.3.peg.703,Metabolic:Glutamate metabolism
457392.3.peg.704,Metabolic:Glutamate metabolism
457392.3.peg.706,Metabolic:Cell wall biosynthesis
457392.3.peg.712,"Metabolic:Transport, extracellular"
457392.3.peg.713,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.737,Metabolic:Respiration
457392.3.peg.747,Metabolic:Respiration
457392.3.peg.754,tRNA-Charging
457392.3.peg.755,Metabolic:Exchange/demand reaction
457392.3.peg.771,Metabolic:Starch and sucrose metabolism
457392.3.peg.772,Metabolic:Starch and sucrose metabolism
457392.3.peg.778,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.784,Metabolic:Methionine and cysteine metabolism
457392.3.peg.785,Metabolic:Fatty acid synthesis
457392.3.peg.786,Metabolic:Fatty acid synthesis
457392.3.peg.797,Metabolic:Aminosugar metabolism
457392.3.peg.798,Metabolic:Galactose metabolism
457392.3.peg.805,Translation
457392.3.peg.806,Metabolic:Fatty acid synthesis
457392.3.peg.807,Metabolic:Urea cycle
457392.3.peg.809,Metabolic:Plant polysaccharide degradation
457392.3.peg.826,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.841,Metabolic:Galactose metabolism
457392.3.peg.845,Metabolic:Galactose metabolism
457392.3.peg.847,Metabolic:Starch and sucrose metabolism
457392.3.peg.853,Metabolic:Pyrimidine catabolism
457392.3.peg.854,Metabolic:Nucleotide interconversion
457392.3.peg.868,Translation
457392.3.peg.871,Metabolic:Cell wall biosynthesis
457392.3.peg.872,Metabolic:Cell wall biosynthesis
457392.3.peg.873,Metabolic:Cell wall biosynthesis
457392.3.peg.875,Metabolic:Cell wall biosynthesis
457392.3.peg.876,Metabolic:Cell wall biosynthesis
457392.3.peg.882,tRNA-Charging
457392.3.peg.883,Metabolic:Exchange/demand reaction
457392.3.peg.888,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.889,"Metabolic:Transport, extracellular"
457392.3.peg.893,Metabolic:Plant polysaccharide degradation
457392.3.peg.898,Metabolic:Plant polysaccharide degradation
457392.3.peg.906,Translation
457392.3.peg.907,Metabolic:Exchange/demand reaction
457392.3.peg.913,Metabolic:Fructose and mannose metabolism
457392.3.peg.914,Metabolic:Fructose and mannose metabolism
457392.3.peg.915,Metabolic:Glyoxylate and dicarboxylate metabolism
457392.3.peg.916,Metabolic:Fructose and mannose metabolism
457392.3.peg.929,Metabolic:Arginine and proline metabolism
457392.3.peg.930,Metabolic:Arginine and proline metabolism
457392.3.peg.934,Metabolic:Phenylalanine metabolism
457392.3.peg.947,Metabolic:Vitamin B6 metabolism
457392.3.peg.948,Metabolic:Purine synthesis
457392.3.peg.949,Metabolic:Biotin metabolism
457392.3.peg.950,Metabolic:Fatty acid synthesis
457392.3.peg.951,Metabolic:Exchange/demand reaction
457392.3.peg.952,Metabolic:Pentose phosphate pathway
457392.3.peg.970,tRNA-Charging
457392.3.peg.974,Metabolic:Galactose metabolism
457392.3.peg.979,Metabolic:Aminosugar metabolism
457392.3.peg.985,Metabolic:Lysine metabolism
457392.3.peg.989,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.990,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.995,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.996,Metabolic:Fructose and mannose metabolism
457392.3.peg.1019,Metabolic:Nucleotide salvage pathway
457392.3.peg.1023,Metabolic:Pentose phosphate pathway
457392.3.peg.1026,Metabolic:Cholesterol metabolism
457392.3.peg.1032,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1033,Translation
457392.3.peg.1035,Metabolic:Purine synthesis
457392.3.peg.1039,"Metabolic:Transport, extracellular"
457392.3.peg.1040,"Metabolic:Transport, extracellular"
457392.3.peg.1049,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.1051,tRNA-Charging
457392.3.peg.1054,Metabolic:Exchange/demand reaction
457392.3.peg.1058,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1060,Metabolic:Folate metabolism
457392.3.peg.1062,Metabolic:Pyrimidine synthesis
457392.3.peg.1063,Metabolic:Cell wall biosynthesis
457392.3.peg.1087,Metabolic:Galactose metabolism
457392.3.peg.1093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.1095,Metabolic:NAD metabolism
457392.3.peg.1097,"Metabolic:Transport, extracellular"
457392.3.peg.1117,Metabolic:NAD metabolism
457392.3.peg.1120,tRNA-Charging
457392.3.peg.1125,Metabolic:CoA synthesis
457392.3.peg.1129,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1152,Metabolic:Citric acid cycle
457392.3.peg.1153,Metabolic:Citric acid cycle
457392.3.peg.1154,Metabolic:Citric acid cycle
457392.3.peg.1158,Metabolic:CoA synthesis
457392.3.peg.1159,Metabolic:Exchange/demand reaction
457392.3.peg.1165,Metabolic:Starch and sucrose metabolism
457392.3.peg.1172,"Metabolic:Transport, extracellular"
457392.3.peg.1199,"Metabolic:Transport, extracellular"
457392.3.peg.1200,tRNA-Charging
457392.3.peg.1202,Metabolic:Cell wall biosynthesis
457392.3.peg.1210,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1223,Metabolic:Pyruvate metabolism
457392.3.peg.1224,Metabolic:Pyruvate metabolism
457392.3.peg.1229,Metabolic:Vitamin B2 metabolism
457392.3.peg.1239,Metabolic:Starch and sucrose metabolism
457392.3.peg.1241,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.1242,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.1243,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.1245,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.1246,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.1249,Translation
457392.3.peg.1250,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.1252,"Metabolic:Transport, extracellular"
457392.3.peg.1257,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.1259,Metabolic:Purine synthesis
457392.3.peg.1264,"Metabolic:Transport, extracellular"
457392.3.peg.1268,Metabolic:ROS detoxification
457392.3.peg.1281,Metabolic:Exchange/demand reaction
457392.3.peg.1289,"Metabolic:Transport, extracellular"
457392.3.peg.1290,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1309,Metabolic:Starch and sucrose metabolism
457392.3.peg.1310,Metabolic:ROS detoxification
457392.3.peg.1311,"Metabolic:Transport, extracellular"
457392.3.peg.1312,"Metabolic:Transport, extracellular"
457392.3.peg.1331,Translation
457392.3.peg.1338,"Metabolic:Transport, extracellular"
457392.3.peg.1354,Metabolic:CoA synthesis
457392.3.peg.1359,Translation
457392.3.peg.1368,Transcription
457392.3.peg.1380,Metabolic:NAD metabolism
457392.3.peg.1412,Metabolic:Starch and sucrose metabolism
457392.3.peg.1415,Metabolic:Pyrimidine synthesis
457392.3.peg.1418,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.1439,Metabolic:Nucleotide interconversion
457392.3.peg.1440,Metabolic:Purine catabolism
457392.3.peg.1444,Metabolic:Cell wall biosynthesis
457392.3.peg.1445,Metabolic:Galactose metabolism
457392.3.peg.1450,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.1453,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1457,Metabolic:Cell wall biosynthesis
457392.3.peg.1458,Metabolic:Nucleotide sugar metabolism
457392.3.peg.1471,Metabolic:Vitamin B6 metabolism
457392.3.peg.1473,Translation
457392.3.peg.1479,Metabolic:CoA synthesis
457392.3.peg.1482,Metabolic:Aminobenzoate degradation
457392.3.peg.1483,Post-translation
457392.3.peg.1500,tRNA-Charging
457392.3.peg.1507,Transcription
457392.3.peg.1508,Translation
457392.3.peg.1511,Metabolic:Glutamate metabolism
457392.3.peg.1514,Metabolic:Aminosugar metabolism
457392.3.peg.1515,Metabolic:Sulfur metabolism
457392.3.peg.1520,Translation
457392.3.peg.1524,"Metabolic:Transport, extracellular"
457392.3.peg.1526,Translation
457392.3.peg.1532,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.1537,Metabolic:Glyoxylate and dicarboxylate metabolism
457392.3.peg.1540,tRNA-Charging
457392.3.peg.1541,tRNA-Charging
457392.3.peg.1543,tRNA-Charging
457392.3.peg.1544,Metabolic:Glutamate metabolism
457392.3.peg.1545,Metabolic:beta-Alanine metabolism
457392.3.peg.1546,Metabolic:CoA synthesis
457392.3.peg.1558,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1565,Metabolic:Aminosugar metabolism
457392.3.peg.1576,Metabolic:Fatty acid synthesis
457392.3.peg.1582,Metabolic:Nucleotide interconversion
457392.3.peg.1584,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.1587,Metabolic:Pyrimidine catabolism
457392.3.peg.1589,Metabolic:Folate metabolism
457392.3.peg.1590,Metabolic:Histidine metabolism
457392.3.peg.1594,Metabolic:Vitamin B2 metabolism
457392.3.peg.1606,Metabolic:Aminosugar metabolism
457392.3.peg.1613,Metabolic:Exchange/demand reaction
457392.3.peg.1621,Metabolic:Vitamin B2 metabolism
457392.3.peg.1623,"Metabolic:Transport, extracellular"
457392.3.peg.1624,"Metabolic:Transport, extracellular"
457392.3.peg.1625,"Metabolic:Transport, extracellular"
457392.3.peg.1626,"Metabolic:Transport, extracellular"
457392.3.peg.1627,tRNA-Charging
457392.3.peg.1652,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1661,Metabolic:Aminosugar metabolism
457392.3.peg.1671,Metabolic:Fructose and mannose metabolism
457392.3.peg.1673,Metabolic:Unassigned
457392.3.peg.1674,Metabolic:Unassigned
457392.3.peg.1675,Metabolic:Unassigned
457392.3.peg.1676,Metabolic:NAD metabolism
457392.3.peg.1711,Metabolic:Folate metabolism
457392.3.peg.1714,Translation
457392.3.peg.1716,Metabolic:CoA synthesis
457392.3.peg.1718,Metabolic:Exchange/demand reaction
457392.3.peg.1722,Metabolic:Cell wall biosynthesis
457392.3.peg.1724,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.1725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.1741,Metabolic:Lysine metabolism
457392.3.peg.1743,Metabolic:Alanine and aspartate metabolism
457392.3.peg.1745,Metabolic:Histidine metabolism
457392.3.peg.1747,Metabolic:Histidine metabolism
457392.3.peg.1748,Metabolic:Histidine metabolism
457392.3.peg.1770,Metabolic:Plant polysaccharide degradation
457392.3.peg.1771,Metabolic:Starch and sucrose metabolism
457392.3.peg.1776,Metabolic:Starch and sucrose metabolism
457392.3.peg.1790,Translation
457392.3.peg.1797,"Metabolic:Transport, extracellular"
457392.3.peg.1798,"Metabolic:Transport, extracellular"
457392.3.peg.1809,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.1826,Metabolic:Aminosugar metabolism
457392.3.peg.1827,Metabolic:Aminosugar metabolism
457392.3.peg.1837,Transcription
457392.3.peg.1839,Metabolic:Pyrimidine synthesis
457392.3.peg.1841,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1860,Metabolic:Glycerophospholipid metabolism
457392.3.peg.1892,Metabolic:ROS detoxification
457392.3.peg.1898,Metabolic:NAD metabolism
457392.3.peg.1903,Metabolic:Histidine metabolism
457392.3.peg.1904,Metabolic:Histidine metabolism
457392.3.peg.1905,Metabolic:Histidine metabolism
457392.3.peg.1906,Metabolic:Histidine metabolism
457392.3.peg.1909,Metabolic:Others
457392.3.peg.1911,Metabolic:Nucleotide interconversion
457392.3.peg.1913,"Metabolic:Transport, extracellular"
457392.3.peg.1916,Metabolic:Methionine and cysteine metabolism
457392.3.peg.1925,Metabolic:Fatty acid synthesis
457392.3.peg.1938,Metabolic:Folate metabolism
457392.3.peg.1951,Metabolic:Exchange/demand reaction
457392.3.peg.1961,Metabolic:Glutathione metabolism
457392.3.peg.1964,Metabolic:Pentose phosphate pathway
457392.3.peg.1965,Metabolic:Galactose metabolism
457392.3.peg.1966,Metabolic:Galactose metabolism
457392.3.peg.1967,Metabolic:Aminosugar metabolism
457392.3.peg.1970,Metabolic:Aminosugar metabolism
457392.3.peg.1973,Metabolic:Pentose phosphate pathway
457392.3.peg.1974,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.1978,Metabolic:Aminosugar metabolism
457392.3.peg.1988,tRNA-Charging
457392.3.peg.1991,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.2000,Metabolic:Cell wall biosynthesis
457392.3.peg.2006,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.2010,Metabolic:Miscellaneous
457392.3.peg.2012,Metabolic:Propanoate metabolism
457392.3.peg.2013,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2016,Metabolic:Unassigned
457392.3.peg.2024,Metabolic:Pentose phosphate pathway
457392.3.peg.2026,tRNA-Charging
457392.3.peg.2036,Metabolic:Starch and sucrose metabolism
457392.3.peg.2041,Metabolic:Purine synthesis
457392.3.peg.2043,"Metabolic:Transport, extracellular"
457392.3.peg.2044,"Metabolic:Transport, extracellular"
457392.3.peg.2056,Metabolic:Pyruvate metabolism
457392.3.peg.2058,"Metabolic:Transport, extracellular"
457392.3.peg.2059,"Metabolic:Transport, extracellular"
457392.3.peg.2060,"Metabolic:Transport, extracellular"
457392.3.peg.2064,Metabolic:Fructose and mannose metabolism
457392.3.peg.2066,Metabolic:Starch and sucrose metabolism
457392.3.peg.2100,Metabolic:Galactose metabolism
457392.3.peg.2107,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2112,Metabolic:Pyruvate metabolism
457392.3.peg.2116,Translation
457392.3.peg.2117,Translation
457392.3.peg.2137,tRNA-Charging
457392.3.peg.2143,Metabolic:Nucleotide interconversion
457392.3.peg.2152,Metabolic:Methionine and cysteine metabolism
457392.3.peg.2162,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.2164,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2165,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2166,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2167,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2168,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.2176,Translation
457392.3.peg.2212,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2213,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2219,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2221,Translation
457392.3.peg.2226,"Metabolic:Transport, extracellular"
457392.3.peg.2248,Metabolic:Arginine and proline metabolism
457392.3.peg.2250,Metabolic:Alanine and aspartate metabolism
457392.3.peg.2256,Metabolic:Exchange/demand reaction
457392.3.peg.2272,Metabolic:Methionine and cysteine metabolism
457392.3.peg.2277,Metabolic:Benzoate degradation
457392.3.peg.2336,Metabolic:Aminosugar metabolism
457392.3.peg.2345,Metabolic:Fatty acid synthesis
457392.3.peg.2346,Metabolic:Fatty acid synthesis
457392.3.peg.2348,"Metabolic:Transport, extracellular"
457392.3.peg.2363,Metabolic:Pyrimidine synthesis
457392.3.peg.2365,Metabolic:CoA synthesis
457392.3.peg.2367,Metabolic:Glycerophospholipid metabolism
457392.3.peg.2368,Metabolic:Vitamin B2 metabolism
457392.3.peg.2371,Metabolic:Purine synthesis
457392.3.peg.2373,Metabolic:Respiration
457392.3.peg.2374,Metabolic:Respiration
457392.3.peg.2376,Metabolic:Respiration
457392.3.peg.2377,Metabolic:Respiration
457392.3.peg.2378,Metabolic:Respiration
457392.3.peg.2379,Metabolic:Respiration
457392.3.peg.2380,Metabolic:Respiration
457392.3.peg.2381,Metabolic:Respiration
457392.3.peg.2383,Metabolic:ROS detoxification
457392.3.peg.2392,Metabolic:Vitamin B12 metabolism
457392.3.peg.2394,"Metabolic:Transport, extracellular"
457392.3.peg.2395,"Metabolic:Transport, extracellular"
457392.3.peg.2397,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.2404,Metabolic:Folate metabolism
457392.3.peg.2406,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2410,Metabolic:Pyrimidine synthesis
457392.3.peg.2425,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.2429,Metabolic:Folate metabolism
457392.3.peg.2432,Metabolic:Pentose phosphate pathway
457392.3.peg.2439,Metabolic:Folate metabolism
457392.3.peg.2440,Metabolic:Folate metabolism
457392.3.peg.2447,Metabolic:Cell wall biosynthesis
457392.3.peg.2453,Metabolic:Citric acid cycle
457392.3.peg.2454,Metabolic:Citric acid cycle
457392.3.peg.2455,Metabolic:Glycerophospholipid metabolism
457392.3.peg.2456,Metabolic:Thiamine metabolism
457392.3.peg.2458,Metabolic:Pentose phosphate pathway
457392.3.peg.2459,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.2460,"Metabolic:Transport, extracellular"
457392.3.peg.2471,tRNA-Charging
457392.3.peg.2488,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.2491,Metabolic:Cell wall biosynthesis
457392.3.peg.2492,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.2495,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.2531,Metabolic:Biotin metabolism
457392.3.peg.2533,tRNA-Charging
457392.3.peg.2535,Metabolic:Arginine and proline metabolism
457392.3.peg.2536,Metabolic:Arginine and proline metabolism
457392.3.peg.2549,Metabolic:Nucleotide interconversion
457392.3.peg.2550,Metabolic:Exchange/demand reaction
457392.3.peg.2553,Metabolic:Pyrimidine synthesis
457392.3.peg.2554,Metabolic:Pyrimidine synthesis
457392.3.peg.2555,Metabolic:Exchange/demand reaction
457392.3.peg.2556,Metabolic:Exchange/demand reaction
457392.3.peg.2557,Metabolic:Lysine metabolism
457392.3.peg.2565,Metabolic:Exchange/demand reaction
457392.3.peg.2579,Translation
457392.3.peg.2580,Post-translation
457392.3.peg.2582,tRNA-Charging
457392.3.peg.2583,tRNA-Charging
457392.3.peg.2588,tRNA-Charging
457392.3.peg.2591,Metabolic:Vitamin B12 metabolism
457392.3.peg.2592,Metabolic:NAD metabolism
457392.3.peg.2593,Metabolic:Vitamin B12 metabolism
457392.3.peg.2594,Metabolic:Vitamin B12 metabolism
457392.3.peg.2595,Metabolic:Vitamin B12 metabolism
457392.3.peg.2596,Metabolic:Vitamin B12 metabolism
457392.3.peg.2597,Metabolic:Vitamin B12 metabolism
457392.3.peg.2606,Metabolic:Vitamin B12 metabolism
457392.3.peg.2607,Metabolic:Vitamin B12 metabolism
457392.3.peg.2614,Metabolic:Vitamin B12 metabolism
457392.3.peg.2615,"Metabolic:Transport, extracellular"
457392.3.peg.2621,Metabolic:Vitamin B12 metabolism
457392.3.peg.2622,Metabolic:Vitamin B12 metabolism
457392.3.peg.2623,Metabolic:Vitamin B12 metabolism
457392.3.peg.2624,Metabolic:Vitamin B12 metabolism
457392.3.peg.2626,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.2668,"Metabolic:Transport, extracellular"
457392.3.peg.2692,Metabolic:Exchange/demand reaction
