,subsystem
500637.6.peg.1735,Metabolic:Respiration
500637.6.peg.1736,Metabolic:Respiration
500637.6.peg.1737,Metabolic:Respiration
500637.6.peg.1738,Metabolic:Respiration
500637.6.peg.1742,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
500637.6.peg.1781,Translation
500637.6.peg.1783,Metabolic:Pyrimidine synthesis
500637.6.peg.1789,"Metabolic:Transport, extracellular"
500637.6.peg.1791,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.1795,"Metabolic:Transport, extracellular"
500637.6.peg.1799,Metabolic:Pyruvate metabolism
500637.6.peg.1805,Metabolic:Respiration
500637.6.peg.1806,Metabolic:Respiration
500637.6.peg.1807,Metabolic:Respiration
500637.6.peg.1810,Translation
500637.6.peg.1813,Translation
500637.6.peg.1814,Metabolic:Cell wall biosynthesis
500637.6.peg.1815,Metabolic:NAD metabolism
500637.6.peg.1816,Metabolic:Glycerophospholipid metabolism
500637.6.peg.1817,Metabolic:Fatty acid synthesis
500637.6.peg.1819,Metabolic:NAD metabolism
500637.6.peg.1820,Metabolic:Folate metabolism
500637.6.peg.1822,Metabolic:Nucleotide interconversion
500637.6.peg.1823,Metabolic:Exchange/demand reaction
500637.6.peg.1828,Metabolic:Thiamine metabolism
500637.6.peg.1831,Metabolic:NAD metabolism
500637.6.peg.1832,Metabolic:Respiration
500637.6.peg.1845,Translation
500637.6.peg.1848,Metabolic:Purine synthesis
500637.6.peg.1852,Metabolic:Pyrimidine synthesis
500637.6.peg.1853,Metabolic:Citric acid cycle
500637.6.peg.1866,Metabolic:Phenylalanine metabolism
500637.6.peg.1873,"Metabolic:Transport, extracellular"
500637.6.peg.1877,"Metabolic:Transport, extracellular"
500637.6.peg.1879,Metabolic:Thiamine metabolism
500637.6.peg.1887,"Metabolic:Transport, extracellular"
500637.6.peg.1888,"Metabolic:Transport, extracellular"
500637.6.peg.1889,"Metabolic:Transport, extracellular"
500637.6.peg.1892,Metabolic:Arginine and proline metabolism
500637.6.peg.1893,Metabolic:Purine synthesis
500637.6.peg.1894,Metabolic:Purine synthesis
500637.6.peg.1895,Metabolic:Nucleotide salvage pathway
500637.6.peg.1896,"Metabolic:Transport, extracellular"
500637.6.peg.1897,Metabolic:Exchange/demand reaction
500637.6.peg.1903,Metabolic:Lysine metabolism
500637.6.peg.1906,Metabolic:Purine synthesis
500637.6.peg.1917,Metabolic:Lysine metabolism
500637.6.peg.1920,Metabolic:Pyruvate metabolism
500637.6.peg.1926,Metabolic:Nucleotide interconversion
500637.6.peg.1934,"Metabolic:Transport, extracellular"
500637.6.peg.1935,"Metabolic:Transport, extracellular"
500637.6.peg.1936,"Metabolic:Transport, extracellular"
500637.6.peg.1937,Metabolic:Methionine and cysteine metabolism
500637.6.peg.1939,Metabolic:Folate metabolism
500637.6.peg.1979,Metabolic:Nucleotide salvage pathway
500637.6.peg.1980,Metabolic:Miscellaneous
500637.6.peg.1988,Metabolic:beta-Alanine metabolism
500637.6.peg.1989,Metabolic:CoA synthesis
500637.6.peg.1990,Metabolic:CoA synthesis
500637.6.peg.1991,Metabolic:Folate metabolism
500637.6.peg.1996,Metabolic:Cell wall biosynthesis
500637.6.peg.1997,Metabolic:Heme synthesis
500637.6.peg.1999,"Metabolic:Transport, extracellular"
500637.6.peg.2000,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2001,Metabolic:Nucleotide interconversion
500637.6.peg.2003,Metabolic:Vitamin B2 metabolism
500637.6.peg.2005,Metabolic:Nucleotide interconversion
500637.6.peg.2006,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2014,"Metabolic:Transport, extracellular"
500637.6.peg.2017,Metabolic:Nucleotide salvage pathway
500637.6.peg.2018,Metabolic:Exchange/demand reaction
500637.6.peg.2022,Metabolic:Nucleotide interconversion
500637.6.peg.2023,Metabolic:Heme synthesis
500637.6.peg.2025,Metabolic:Nucleotide interconversion
500637.6.peg.2026,"Metabolic:Transport, extracellular"
500637.6.peg.2034,Metabolic:NAD metabolism
500637.6.peg.2038,"Metabolic:Transport, extracellular"
500637.6.peg.2050,Metabolic:Purine synthesis
500637.6.peg.2051,Metabolic:Purine synthesis
500637.6.peg.2052,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.2054,tRNA-Charging
500637.6.peg.2058,Metabolic:Folate metabolism
500637.6.peg.2061,Metabolic:Fructose and mannose metabolism
500637.6.peg.2063,Metabolic:Starch and sucrose metabolism
500637.6.peg.2074,Metabolic:Respiration
500637.6.peg.2097,Metabolic:Others
500637.6.peg.2113,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2114,Metabolic:Arginine and proline metabolism
500637.6.peg.2115,Metabolic:Arginine and proline metabolism
500637.6.peg.2121,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2122,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2123,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2124,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2126,Metabolic:Fatty acid synthesis
500637.6.peg.2127,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2128,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2134,Metabolic:Cell wall biosynthesis
500637.6.peg.2135,Metabolic:Cell wall biosynthesis
500637.6.peg.2136,Metabolic:Cell wall biosynthesis
500637.6.peg.2137,Metabolic:Cell wall biosynthesis
500637.6.peg.2139,Metabolic:Cell wall biosynthesis
500637.6.peg.2140,Metabolic:Cell wall biosynthesis
500637.6.peg.2141,Metabolic:Alanine and aspartate metabolism
500637.6.peg.2145,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.2152,Metabolic:CoA synthesis
500637.6.peg.2157,Metabolic:NAD metabolism
500637.6.peg.2159,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2160,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2161,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2165,Metabolic:Citric acid cycle
500637.6.peg.2171,Metabolic:Pentose phosphate pathway
500637.6.peg.2172,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2173,Metabolic:Folate metabolism
500637.6.peg.2177,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2178,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2179,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2180,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2192,tRNA-Charging
500637.6.peg.2201,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2205,Metabolic:Propanoate metabolism
500637.6.peg.2206,Metabolic:Propanoate metabolism
500637.6.peg.2207,Metabolic:Propanoate metabolism
500637.6.peg.2217,Metabolic:Glutathione metabolism
500637.6.peg.2220,tRNA-Charging
500637.6.peg.2234,Metabolic:Unassigned
500637.6.peg.2269,Metabolic:Pyruvate metabolism
500637.6.peg.2272,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2277,Metabolic:Butanoate metabolism
500637.6.peg.2319,Metabolic:NAD metabolism
500637.6.peg.2322,Metabolic:Pyruvate metabolism
500637.6.peg.2325,"Metabolic:Transport, extracellular"
500637.6.peg.2326,Metabolic:Histidine metabolism
500637.6.peg.2329,Metabolic:NAD metabolism
500637.6.peg.2336,Metabolic:Exchange/demand reaction
500637.6.peg.2339,Metabolic:Vitamin B6 metabolism
500637.6.peg.2340,Metabolic:CoA synthesis
500637.6.peg.2406,Metabolic:Purine synthesis
500637.6.peg.2420,Metabolic:NAD metabolism
500637.6.peg.2422,Metabolic:Nitrogen metabolism
500637.6.peg.2423,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2424,"Metabolic:Transport, extracellular"
500637.6.peg.2425,Metabolic:Inositol phosphate metabolism
500637.6.peg.2435,Metabolic:Glutathione metabolism
500637.6.peg.2439,Metabolic:Nucleotide interconversion
500637.6.peg.2442,Metabolic:Terpenoid backbone biosynthesis
500637.6.peg.2443,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2444,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2445,Metabolic:Citric acid cycle
500637.6.peg.2447,Metabolic:Pentose phosphate pathway
500637.6.peg.2448,Metabolic:Pentose phosphate pathway
500637.6.peg.2458,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2462,Metabolic:Alanine and aspartate metabolism
500637.6.peg.2463,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2464,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2465,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2466,Metabolic:Cell wall biosynthesis
500637.6.peg.2467,Metabolic:Glycerophospholipid metabolism
500637.6.peg.2479,Metabolic:Glutathione metabolism
500637.6.peg.2489,Metabolic:Pentose phosphate pathway
500637.6.peg.2502,"Metabolic:Transport, extracellular"
500637.6.peg.2503,"Metabolic:Transport, extracellular"
500637.6.peg.2504,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2527,"Metabolic:Transport, extracellular"
500637.6.peg.2549,Metabolic:Pentose phosphate pathway
500637.6.peg.2550,Metabolic:Pentose phosphate pathway
500637.6.peg.2551,"Metabolic:Transport, extracellular"
500637.6.peg.2554,Metabolic:Urea cycle
500637.6.peg.2555,Metabolic:Nucleotide interconversion
500637.6.peg.2562,Metabolic:Alanine and aspartate metabolism
500637.6.peg.2563,Metabolic:Phenylalanine metabolism
500637.6.peg.2565,Metabolic:Exchange/demand reaction
500637.6.peg.2566,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2567,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2575,Metabolic:Methionine and cysteine metabolism
500637.6.peg.2577,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2580,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2584,Metabolic:Pyrimidine catabolism
500637.6.peg.2588,Metabolic:Cell wall biosynthesis
500637.6.peg.2590,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2596,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2598,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2599,"Metabolic:Valine, leucine, and isoleucine metabolism"
500637.6.peg.2602,"Metabolic:Transport, extracellular"
500637.6.peg.2603,Metabolic:Vitamin B12 metabolism
500637.6.peg.2605,Metabolic:Glycerophospholipid metabolism
500637.6.peg.2613,Metabolic:Nucleotide interconversion
500637.6.peg.2614,Metabolic:Nucleotide interconversion
500637.6.peg.2615,Metabolic:Nucleotide interconversion
500637.6.peg.2630,Metabolic:NAD metabolism
500637.6.peg.2631,Metabolic:Exchange/demand reaction
500637.6.peg.2633,tRNA-Charging
500637.6.peg.2634,"Metabolic:Transport, extracellular"
500637.6.peg.2635,"Metabolic:Transport, extracellular"
500637.6.peg.2636,"Metabolic:Transport, extracellular"
500637.6.peg.2637,"Metabolic:Transport, extracellular"
500637.6.peg.2649,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
500637.6.peg.2650,"Metabolic:Transport, extracellular"
500637.6.peg.2653,Metabolic:Aminosugar metabolism
500637.6.peg.2654,Metabolic:Aminosugar metabolism
500637.6.peg.2655,"Metabolic:Transport, extracellular"
500637.6.peg.2658,tRNA-Charging
500637.6.peg.2664,"Metabolic:Transport, extracellular"
500637.6.peg.2665,"Metabolic:Transport, extracellular"
500637.6.peg.2666,"Metabolic:Transport, extracellular"
500637.6.peg.2672,Metabolic:Citric acid cycle
500637.6.peg.2673,Metabolic:Citric acid cycle
500637.6.peg.2674,Metabolic:Citric acid cycle
500637.6.peg.2675,Metabolic:Citric acid cycle
500637.6.peg.2676,Metabolic:Citric acid cycle
500637.6.peg.2677,Metabolic:Pyruvate metabolism
500637.6.peg.2678,Metabolic:Pyruvate metabolism
500637.6.peg.2679,Metabolic:Citric acid cycle
500637.6.peg.2680,Metabolic:Citric acid cycle
500637.6.peg.2681,Metabolic:Respiration
500637.6.peg.2682,Metabolic:Respiration
500637.6.peg.2693,Metabolic:NAD metabolism
500637.6.peg.2694,"Metabolic:Transport, extracellular"
500637.6.peg.2695,Metabolic:Phenylalanine metabolism
500637.6.peg.2698,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2708,Metabolic:Pentose phosphate pathway
500637.6.peg.2709,Metabolic:Biotin metabolism
500637.6.peg.2710,Metabolic:Biotin metabolism
500637.6.peg.2711,Metabolic:Biotin metabolism
500637.6.peg.2712,Metabolic:Biotin metabolism
500637.6.peg.2713,Metabolic:Biotin metabolism
500637.6.peg.2720,"Metabolic:Transport, extracellular"
500637.6.peg.2722,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2723,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.2727,"Metabolic:Transport, extracellular"
500637.6.peg.2736,"Metabolic:Transport, extracellular"
500637.6.peg.2740,"Metabolic:Transport, extracellular"
500637.6.peg.2742,Metabolic:Citric acid cycle
500637.6.peg.2743,Metabolic:Citric acid cycle
500637.6.peg.2744,Metabolic:Citric acid cycle
500637.6.peg.2752,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2764,Metabolic:Glycerophospholipid metabolism
500637.6.peg.2775,Metabolic:Pentose and glucuronate interconversions
500637.6.peg.2792,"Metabolic:Transport, extracellular"
500637.6.peg.2793,"Metabolic:Transport, extracellular"
500637.6.peg.2794,"Metabolic:Transport, extracellular"
500637.6.peg.2795,"Metabolic:Transport, extracellular"
500637.6.peg.2803,tRNA-Charging
500637.6.peg.2806,tRNA-Charging
500637.6.peg.2807,tRNA-Charging
500637.6.peg.2808,tRNA-Charging
500637.6.peg.2809,tRNA-Charging
500637.6.peg.2813,"Metabolic:Transport, extracellular"
500637.6.peg.2814,"Metabolic:Transport, extracellular"
500637.6.peg.2823,Metabolic:Lipoate metabolism
500637.6.peg.2826,Metabolic:Phenylalanine metabolism
500637.6.peg.2828,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2840,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2842,Metabolic:Vitamin B2 metabolism
500637.6.peg.2849,Metabolic:ROS detoxification
500637.6.peg.2852,Metabolic:Pyruvate metabolism
500637.6.peg.2857,Metabolic:Vitamin B6 metabolism
500637.6.peg.2858,tRNA-Charging
500637.6.peg.2859,Metabolic:Vitamin B6 metabolism
500637.6.peg.2898,Metabolic:Alanine and aspartate metabolism
500637.6.peg.2911,Metabolic:Pentose phosphate pathway
500637.6.peg.2912,Metabolic:Terpenoid backbone biosynthesis
500637.6.peg.2914,Metabolic:tRNA Charging
500637.6.peg.2918,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.2925,Metabolic:Glycerophospholipid metabolism
500637.6.peg.2927,Metabolic:Arginine and proline metabolism
500637.6.peg.2929,Metabolic:Lysine metabolism
500637.6.peg.2930,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2931,"Metabolic:Transport, extracellular"
500637.6.peg.2932,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.2941,Translation
500637.6.peg.2943,"Metabolic:Transport, extracellular"
500637.6.peg.2945,tRNA-Charging
500637.6.peg.2954,tRNA-Charging
500637.6.peg.2955,Metabolic:Folate metabolism
500637.6.peg.2961,"Metabolic:Transport, extracellular"
500637.6.peg.2962,"Metabolic:Transport, extracellular"
500637.6.peg.2963,"Metabolic:Transport, extracellular"
500637.6.peg.2965,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.2972,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.2974,Metabolic:Pentose phosphate pathway
500637.6.peg.2980,Metabolic:Vitamin B6 metabolism
500637.6.peg.2989,Metabolic:Fatty acid synthesis
500637.6.peg.3010,Metabolic:Pyruvate metabolism
500637.6.peg.3017,"Metabolic:Transport, extracellular"
500637.6.peg.3019,Metabolic:NAD metabolism
500637.6.peg.3020,Metabolic:NAD metabolism
500637.6.peg.3021,Metabolic:NAD metabolism
500637.6.peg.3026,"Metabolic:Transport, extracellular"
500637.6.peg.3058,"Metabolic:Transport, extracellular"
500637.6.peg.3074,Metabolic:Vitamin B2 metabolism
500637.6.peg.3081,Metabolic:Tetrahydrobiopterin metabolism
500637.6.peg.3085,Metabolic:Citric acid cycle
500637.6.peg.3090,Metabolic:Pyrimidine catabolism
500637.6.peg.3093,tRNA-Charging
500637.6.peg.3097,Metabolic:Nucleotide interconversion
500637.6.peg.3098,Metabolic:Nucleotide interconversion
500637.6.peg.3102,Metabolic:Pentose phosphate pathway
500637.6.peg.3108,Metabolic:Histidine metabolism
500637.6.peg.3110,Metabolic:Histidine metabolism
500637.6.peg.3111,Metabolic:Histidine metabolism
500637.6.peg.3112,Metabolic:Histidine metabolism
500637.6.peg.3113,Metabolic:Histidine metabolism
500637.6.peg.3114,Metabolic:Histidine metabolism
500637.6.peg.3115,Metabolic:Histidine metabolism
500637.6.peg.3151,Metabolic:Methionine and cysteine metabolism
500637.6.peg.3154,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3157,Metabolic:Nucleotide interconversion
500637.6.peg.3159,Metabolic:Pyruvate metabolism
500637.6.peg.3171,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3180,Translation
500637.6.peg.3198,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.3203,Metabolic:Arginine and proline metabolism
500637.6.peg.3209,Metabolic:Nucleotide interconversion
500637.6.peg.3216,Metabolic:Biotin metabolism
500637.6.peg.3221,Metabolic:Citric acid cycle
500637.6.peg.3222,Metabolic:Fructose and mannose metabolism
500637.6.peg.3224,Metabolic:Nucleotide interconversion
500637.6.peg.3238,Metabolic:Pyrimidine synthesis
500637.6.peg.3241,Metabolic:Glycerophospholipid metabolism
500637.6.peg.3242,Metabolic:Vitamin B2 metabolism
500637.6.peg.3243,Metabolic:Heme synthesis
500637.6.peg.3245,Metabolic:Citric acid cycle
500637.6.peg.3248,Metabolic:ROS detoxification
500637.6.peg.3249,Metabolic:Exchange/demand reaction
500637.6.peg.3253,Metabolic:Vitamin B12 metabolism
500637.6.peg.3255,Metabolic:Pyrimidine synthesis
500637.6.peg.3258,Metabolic:Tryptophan metabolism
500637.6.peg.3259,Metabolic:Folate metabolism
500637.6.peg.3260,Metabolic:Tryptophan metabolism
500637.6.peg.3261,Metabolic:Tryptophan metabolism
500637.6.peg.3262,Metabolic:Tryptophan metabolism
500637.6.peg.3263,Metabolic:Tryptophan metabolism
500637.6.peg.3271,Metabolic:Glycerophospholipid metabolism
500637.6.peg.3273,"Metabolic:Transport, extracellular"
500637.6.peg.3274,"Metabolic:Transport, extracellular"
500637.6.peg.3275,"Metabolic:Transport, extracellular"
500637.6.peg.3277,"Metabolic:Transport, extracellular"
500637.6.peg.3278,"Metabolic:Transport, extracellular"
500637.6.peg.3280,Metabolic:Pyruvate metabolism
500637.6.peg.3282,Metabolic:Nucleotide interconversion
500637.6.peg.3284,Metabolic:Galactose metabolism
500637.6.peg.3287,Metabolic:Folate metabolism
500637.6.peg.3291,Metabolic:Selenoamino acid metabolism
500637.6.peg.3295,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3296,Metabolic:NAD metabolism
500637.6.peg.3298,Metabolic:Others
500637.6.peg.3299,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3302,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3303,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3321,Metabolic:Methionine and cysteine metabolism
500637.6.peg.3322,Metabolic:Methionine and cysteine metabolism
500637.6.peg.3323,"Metabolic:Transport, extracellular"
500637.6.peg.3330,"Metabolic:Transport, extracellular"
500637.6.peg.3331,"Metabolic:Transport, extracellular"
500637.6.peg.3333,"Metabolic:Transport, extracellular"
500637.6.peg.3340,"Metabolic:Transport, extracellular"
500637.6.peg.3400,Metabolic:Respiration
500637.6.peg.3401,Metabolic:Respiration
500637.6.peg.3403,Metabolic:Sulfur metabolism
500637.6.peg.3409,tRNA-Charging
500637.6.peg.3411,Metabolic:Pyruvate metabolism
500637.6.peg.3412,Metabolic:Pyruvate metabolism
500637.6.peg.3414,Translation
500637.6.peg.3415,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3426,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3427,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3428,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.3429,Metabolic:Phenylalanine metabolism
500637.6.peg.3430,Metabolic:Nucleotide interconversion
500637.6.peg.3431,Translation
500637.6.peg.3435,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.3438,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.3444,Metabolic:Vitamin B2 metabolism
500637.6.peg.3449,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3451,tRNA-Charging
500637.6.peg.3452,Metabolic:NAD metabolism
500637.6.peg.3453,Metabolic:Glutathione metabolism
500637.6.peg.3454,Metabolic:Pyrimidine synthesis
500637.6.peg.3463,Metabolic:Fatty acid synthesis
500637.6.peg.3471,Metabolic:Pyruvate metabolism
500637.6.peg.3474,Metabolic:Pyruvate metabolism
500637.6.peg.3482,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.3483,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.3484,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.3485,Translation
500637.6.peg.3487,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3490,"Metabolic:Transport, extracellular"
500637.6.peg.3495,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.3505,Metabolic:Pyrimidine synthesis
500637.6.peg.3513,Metabolic:Glutamate metabolism
500637.6.peg.3514,"Metabolic:Transport, extracellular"
500637.6.peg.3515,"Metabolic:Transport, extracellular"
500637.6.peg.3644,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3645,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3648,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3649,Metabolic:Others
500637.6.peg.3651,Metabolic:NAD metabolism
500637.6.peg.3652,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3656,Metabolic:Selenoamino acid metabolism
500637.6.peg.3660,Metabolic:Folate metabolism
500637.6.peg.3663,Metabolic:Galactose metabolism
500637.6.peg.3665,Metabolic:Nucleotide interconversion
500637.6.peg.3667,Metabolic:Pyruvate metabolism
500637.6.peg.3669,"Metabolic:Transport, extracellular"
500637.6.peg.3670,"Metabolic:Transport, extracellular"
500637.6.peg.3672,"Metabolic:Transport, extracellular"
500637.6.peg.3673,"Metabolic:Transport, extracellular"
500637.6.peg.3674,"Metabolic:Transport, extracellular"
500637.6.peg.3676,Metabolic:Glycerophospholipid metabolism
500637.6.peg.3684,Metabolic:Tryptophan metabolism
500637.6.peg.3685,Metabolic:Tryptophan metabolism
500637.6.peg.3686,Metabolic:Tryptophan metabolism
500637.6.peg.3687,Metabolic:Tryptophan metabolism
500637.6.peg.3688,Metabolic:Folate metabolism
500637.6.peg.3689,Metabolic:Tryptophan metabolism
500637.6.peg.3692,Metabolic:Pyrimidine synthesis
500637.6.peg.3694,Metabolic:Vitamin B12 metabolism
500637.6.peg.3698,Metabolic:Exchange/demand reaction
500637.6.peg.3699,Metabolic:ROS detoxification
500637.6.peg.3702,Metabolic:Citric acid cycle
500637.6.peg.3704,Metabolic:Heme synthesis
500637.6.peg.3705,Metabolic:Vitamin B2 metabolism
500637.6.peg.3706,Metabolic:Glycerophospholipid metabolism
500637.6.peg.3709,Metabolic:Pyrimidine synthesis
500637.6.peg.3712,Transcription
500637.6.peg.3723,Metabolic:Nucleotide interconversion
500637.6.peg.3725,Metabolic:Fructose and mannose metabolism
500637.6.peg.3726,Metabolic:Citric acid cycle
500637.6.peg.3731,Metabolic:Biotin metabolism
500637.6.peg.3738,Metabolic:NAD metabolism
500637.6.peg.3744,Metabolic:Arginine and proline metabolism
500637.6.peg.3749,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
500637.6.peg.3767,Translation
500637.6.peg.3776,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3786,Metabolic:Pyruvate metabolism
500637.6.peg.3788,Metabolic:Nucleotide interconversion
500637.6.peg.3791,Metabolic:Alanine and aspartate metabolism
500637.6.peg.3794,Metabolic:Methionine and cysteine metabolism
500637.6.peg.3843,"Metabolic:Transport, extracellular"
500637.6.peg.3848,Metabolic:NAD metabolism
500637.6.peg.3849,Metabolic:NAD metabolism
500637.6.peg.3850,Metabolic:NAD metabolism
500637.6.peg.3852,"Metabolic:Transport, extracellular"
500637.6.peg.3858,Metabolic:Pyruvate metabolism
500637.6.peg.3878,Transcription
500637.6.peg.3879,Metabolic:Fatty acid synthesis
500637.6.peg.3888,"Metabolic:Transport, extracellular"
500637.6.peg.3894,Metabolic:Pentose phosphate pathway
500637.6.peg.3896,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.3902,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.3904,"Metabolic:Transport, extracellular"
500637.6.peg.3905,"Metabolic:Transport, extracellular"
500637.6.peg.3906,"Metabolic:Transport, extracellular"
500637.6.peg.3912,Metabolic:Folate metabolism
500637.6.peg.3913,tRNA-Charging
500637.6.peg.3921,tRNA-Charging
500637.6.peg.3923,"Metabolic:Transport, extracellular"
500637.6.peg.3925,Translation
500637.6.peg.3934,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.3935,"Metabolic:Transport, extracellular"
500637.6.peg.3936,Metabolic:Glyoxylate and dicarboxylate metabolism
500637.6.peg.3937,Metabolic:Lysine metabolism
500637.6.peg.3939,Metabolic:Arginine and proline metabolism
500637.6.peg.3941,Metabolic:Glycerophospholipid metabolism
500637.6.peg.3948,Metabolic:Lipopolysaccharide biosynthesis
500637.6.peg.3951,Translation
500637.6.peg.3952,Metabolic:tRNA Charging
500637.6.peg.3953,Post-translation
500637.6.peg.3954,Metabolic:Terpenoid backbone biosynthesis
500637.6.peg.3955,Metabolic:Pentose phosphate pathway
500637.6.peg.3968,Metabolic:Alanine and aspartate metabolism
500637.6.peg.4007,Metabolic:Vitamin B6 metabolism
500637.6.peg.4008,tRNA-Charging
500637.6.peg.4009,Metabolic:Vitamin B6 metabolism
500637.6.peg.4014,Metabolic:Pyruvate metabolism
500637.6.peg.4015,Transcription
500637.6.peg.4017,Metabolic:ROS detoxification
500637.6.peg.4023,Metabolic:Vitamin B2 metabolism
500637.6.peg.4025,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.4037,Metabolic:Glycolysis/gluconeogenesis
500637.6.peg.4039,Metabolic:Phenylalanine metabolism
500637.6.peg.4042,Metabolic:Lipoate metabolism
500637.6.peg.4051,"Metabolic:Transport, extracellular"
500637.6.peg.4052,"Metabolic:Transport, extracellular"
500637.6.peg.4056,tRNA-Charging
500637.6.peg.4057,tRNA-Charging
500637.6.peg.4058,tRNA-Charging
500637.6.peg.4059,tRNA-Charging
500637.6.peg.4060,Translation
500637.6.peg.4062,tRNA-Charging
500637.6.peg.4070,"Metabolic:Transport, extracellular"
500637.6.peg.4071,"Metabolic:Transport, extracellular"
500637.6.peg.4072,"Metabolic:Transport, extracellular"
500637.6.peg.4073,"Metabolic:Transport, extracellular"
500637.6.peg.4090,Metabolic:Pentose and glucuronate interconversions
500637.6.peg.4101,Metabolic:Glycerophospholipid metabolism
