,subsystem
863767.5.peg.223,Metabolic:CoA synthesis
863767.5.peg.225,Metabolic:Methionine and cysteine metabolism
863767.5.peg.226,Metabolic:Folate metabolism
863767.5.peg.227,Metabolic:Folate metabolism
863767.5.peg.228,Metabolic:Folate metabolism
863767.5.peg.230,tRNA-Charging
863767.5.peg.237,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.238,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.239,tRNA-Charging
863767.5.peg.240,Metabolic:Methionine and cysteine metabolism
863767.5.peg.241,tRNA-Charging
863767.5.peg.243,Translation
863767.5.peg.247,Transcription
863767.5.peg.249,Translation
863767.5.peg.250,tRNA-Charging
863767.5.peg.251,tRNA-Charging
863767.5.peg.252,tRNA-Charging
863767.5.peg.256,"Metabolic:Transport, extracellular"
863767.5.peg.257,"Metabolic:Transport, extracellular"
863767.5.peg.258,"Metabolic:Transport, extracellular"
863767.5.peg.260,Metabolic:Lipopolysaccharide biosynthesis
863767.5.peg.261,Metabolic:Exchange/demand reaction
863767.5.peg.262,Metabolic:Exchange/demand reaction
863767.5.peg.264,Metabolic:Starch and sucrose metabolism
863767.5.peg.271,Metabolic:Urea cycle
863767.5.peg.275,"Metabolic:Transport, extracellular"
863767.5.peg.277,Metabolic:Folate metabolism
863767.5.peg.278,Metabolic:Folate metabolism
863767.5.peg.279,Metabolic:Folate metabolism
863767.5.peg.285,"Metabolic:Transport, extracellular"
863767.5.peg.286,Metabolic:Nucleotide interconversion
863767.5.peg.289,Metabolic:Aminobenzoate degradation
863767.5.peg.290,"Metabolic:Transport, extracellular"
863767.5.peg.292,"Metabolic:Transport, extracellular"
863767.5.peg.293,Metabolic:Methionine and cysteine metabolism
863767.5.peg.294,Metabolic:Exchange/demand reaction
863767.5.peg.295,Metabolic:Exchange/demand reaction
863767.5.peg.310,"Metabolic:Transport, extracellular"
863767.5.peg.311,"Metabolic:Transport, extracellular"
863767.5.peg.312,"Metabolic:Transport, extracellular"
863767.5.peg.313,Metabolic:Starch and sucrose metabolism
863767.5.peg.314,"Metabolic:Transport, extracellular"
863767.5.peg.318,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.322,Metabolic:Thiamine metabolism
863767.5.peg.324,Metabolic:Thiamine metabolism
863767.5.peg.325,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.345,Metabolic:Pentose phosphate pathway
863767.5.peg.346,Metabolic:Pentose phosphate pathway
863767.5.peg.347,Metabolic:Fatty acid synthesis
863767.5.peg.348,Metabolic:Pentose phosphate pathway
863767.5.peg.349,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.350,Metabolic:Pyruvate metabolism
863767.5.peg.351,Metabolic:Pyruvate metabolism
863767.5.peg.354,Metabolic:Pyruvate metabolism
863767.5.peg.358,Metabolic:Propanoate metabolism
863767.5.peg.359,Metabolic:Citric acid cycle
863767.5.peg.361,"Metabolic:Transport, extracellular"
863767.5.peg.372,Metabolic:Starch and sucrose metabolism
863767.5.peg.373,"Metabolic:Transport, extracellular"
863767.5.peg.374,"Metabolic:Transport, extracellular"
863767.5.peg.383,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.384,Metabolic:Inositol phosphate metabolism
863767.5.peg.385,Metabolic:Inositol phosphate metabolism
863767.5.peg.386,Metabolic:Inositol phosphate metabolism
863767.5.peg.396,Metabolic:Arginine and proline metabolism
863767.5.peg.413,"Metabolic:Transport, extracellular"
863767.5.peg.431,"Metabolic:Transport, extracellular"
863767.5.peg.432,"Metabolic:Transport, extracellular"
863767.5.peg.436,Metabolic:Starch and sucrose metabolism
863767.5.peg.451,Metabolic:Glutamate metabolism
863767.5.peg.452,"Metabolic:Transport, extracellular"
863767.5.peg.461,"Metabolic:Transport, extracellular"
863767.5.peg.479,Translation
863767.5.peg.487,tRNA-Charging
863767.5.peg.488,Metabolic:Nucleotide interconversion
863767.5.peg.491,Metabolic:Phenylalanine metabolism
863767.5.peg.492,Metabolic:Phenylalanine metabolism
863767.5.peg.499,Metabolic:Pentose phosphate pathway
863767.5.peg.500,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.501,Metabolic:Pentose phosphate pathway
863767.5.peg.504,"Metabolic:Transport, extracellular"
863767.5.peg.506,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.507,Metabolic:Galactose metabolism
863767.5.peg.508,"Metabolic:Transport, extracellular"
863767.5.peg.509,"Metabolic:Transport, extracellular"
863767.5.peg.510,Metabolic:Pentose phosphate pathway
863767.5.peg.529,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.532,"Metabolic:Transport, extracellular"
863767.5.peg.543,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.549,"Metabolic:Transport, extracellular"
863767.5.peg.550,"Metabolic:Transport, extracellular"
863767.5.peg.551,"Metabolic:Transport, extracellular"
863767.5.peg.553,Metabolic:Fructose and mannose metabolism
863767.5.peg.561,Metabolic:Pyruvate metabolism
863767.5.peg.565,Metabolic:Pentose phosphate pathway
863767.5.peg.566,"Metabolic:Transport, extracellular"
863767.5.peg.567,Metabolic:Glutamate metabolism
863767.5.peg.568,Metabolic:Histidine metabolism
863767.5.peg.569,Metabolic:Histidine metabolism
863767.5.peg.571,Metabolic:Histidine metabolism
863767.5.peg.572,Metabolic:Histidine metabolism
863767.5.peg.573,Metabolic:Histidine metabolism
863767.5.peg.574,Metabolic:Histidine metabolism
863767.5.peg.575,Metabolic:Histidine metabolism
863767.5.peg.576,Metabolic:Histidine metabolism
863767.5.peg.577,Metabolic:Histidine metabolism
863767.5.peg.581,Metabolic:Starch and sucrose metabolism
863767.5.peg.588,Translation
863767.5.peg.600,"Metabolic:Transport, extracellular"
863767.5.peg.601,Metabolic:Methionine and cysteine metabolism
863767.5.peg.602,Metabolic:Methionine and cysteine metabolism
863767.5.peg.605,"Metabolic:Transport, extracellular"
863767.5.peg.623,Metabolic:Glycerophospholipid metabolism
863767.5.peg.636,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
863767.5.peg.638,"Metabolic:Transport, extracellular"
863767.5.peg.639,"Metabolic:Transport, extracellular"
863767.5.peg.640,"Metabolic:Transport, extracellular"
863767.5.peg.644,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.697,"Metabolic:Transport, extracellular"
863767.5.peg.699,Metabolic:Pentose phosphate pathway
863767.5.peg.704,"Metabolic:Transport, extracellular"
863767.5.peg.724,Metabolic:Starch and sucrose metabolism
863767.5.peg.765,Metabolic:Cell wall biosynthesis
863767.5.peg.784,Metabolic:Pyruvate metabolism
863767.5.peg.788,Metabolic:Aminosugar metabolism
863767.5.peg.789,Metabolic:Vitamin B2 metabolism
863767.5.peg.813,Metabolic:Lipoate metabolism
863767.5.peg.822,Metabolic:Pyruvate metabolism
863767.5.peg.825,Metabolic:Fructose and mannose metabolism
863767.5.peg.829,"Metabolic:Transport, extracellular"
863767.5.peg.830,"Metabolic:Transport, extracellular"
863767.5.peg.831,"Metabolic:Transport, extracellular"
863767.5.peg.832,"Metabolic:Transport, extracellular"
863767.5.peg.835,"Metabolic:Transport, extracellular"
863767.5.peg.847,"Metabolic:Transport, extracellular"
863767.5.peg.850,Metabolic:Vitamin B2 metabolism
863767.5.peg.851,"Metabolic:Transport, extracellular"
863767.5.peg.855,"Metabolic:Transport, extracellular"
863767.5.peg.856,"Metabolic:Transport, extracellular"
863767.5.peg.857,"Metabolic:Transport, extracellular"
863767.5.peg.858,"Metabolic:Transport, extracellular"
863767.5.peg.860,Metabolic:Vitamin B2 metabolism
863767.5.peg.861,Metabolic:Fructose and mannose metabolism
863767.5.peg.871,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.874,"Metabolic:Transport, extracellular"
863767.5.peg.875,Metabolic:Pyruvate metabolism
863767.5.peg.876,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.891,Metabolic:Methionine and cysteine metabolism
863767.5.peg.901,Metabolic:Alanine and aspartate metabolism
863767.5.peg.902,Metabolic:Cell wall biosynthesis
863767.5.peg.905,"Metabolic:Transport, extracellular"
863767.5.peg.906,"Metabolic:Transport, extracellular"
863767.5.peg.908,Metabolic:Starch and sucrose metabolism
863767.5.peg.924,Metabolic:Aminosugar metabolism
863767.5.peg.932,Metabolic:Heme synthesis
863767.5.peg.933,Metabolic:CoA synthesis
863767.5.peg.934,Metabolic:Alanine and aspartate metabolism
863767.5.peg.943,Transcription
863767.5.peg.944,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.945,"Metabolic:Transport, extracellular"
863767.5.peg.952,"Metabolic:Transport, extracellular"
863767.5.peg.957,Metabolic:Glutathione metabolism
863767.5.peg.965,"Metabolic:Transport, extracellular"
863767.5.peg.966,"Metabolic:Transport, extracellular"
863767.5.peg.967,"Metabolic:Transport, extracellular"
863767.5.peg.968,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.973,Metabolic:CoA synthesis
863767.5.peg.981,Metabolic:Lipoate metabolism
863767.5.peg.987,Metabolic:Vitamin B2 metabolism
863767.5.peg.993,Metabolic:Vitamin B2 metabolism
863767.5.peg.1006,Metabolic:Aminosugar metabolism
863767.5.peg.1007,Metabolic:Aminosugar metabolism
863767.5.peg.1010,Metabolic:Cell wall biosynthesis
863767.5.peg.1016,Metabolic:Nucleotide interconversion
863767.5.peg.1018,Metabolic:Vitamin B2 metabolism
863767.5.peg.1019,Metabolic:NAD metabolism
863767.5.peg.1020,Metabolic:NAD metabolism
863767.5.peg.1022,Metabolic:Fatty acid synthesis
863767.5.peg.1023,Metabolic:Cell wall biosynthesis
863767.5.peg.1025,Metabolic:Cell wall biosynthesis
863767.5.peg.1026,Metabolic:Cell wall biosynthesis
863767.5.peg.1027,Metabolic:Cell wall biosynthesis
863767.5.peg.1029,Metabolic:Pentose phosphate pathway
863767.5.peg.1032,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1042,Translation
863767.5.peg.1047,"Metabolic:Transport, extracellular"
863767.5.peg.1057,"Metabolic:Transport, extracellular"
863767.5.peg.1059,Metabolic:Glyoxylate and dicarboxylate metabolism
863767.5.peg.1060,Metabolic:Lysine metabolism
863767.5.peg.1065,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1066,Metabolic:Lysine metabolism
863767.5.peg.1067,"Metabolic:Transport, extracellular"
863767.5.peg.1068,"Metabolic:Transport, extracellular"
863767.5.peg.1069,"Metabolic:Transport, extracellular"
863767.5.peg.1070,"Metabolic:Transport, extracellular"
863767.5.peg.1071,"Metabolic:Transport, extracellular"
863767.5.peg.1077,"Metabolic:Transport, extracellular"
863767.5.peg.1086,Metabolic:Pentose phosphate pathway
863767.5.peg.1087,Metabolic:Pentose phosphate pathway
863767.5.peg.1089,"Metabolic:Transport, extracellular"
863767.5.peg.1105,Translation
863767.5.peg.1106,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1107,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1108,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1109,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1114,"Metabolic:Transport, extracellular"
863767.5.peg.1116,Metabolic:Inositol phosphate metabolism
863767.5.peg.1122,Metabolic:Citric acid cycle
863767.5.peg.1124,"Metabolic:Transport, extracellular"
863767.5.peg.1125,Metabolic:Cell wall biosynthesis
863767.5.peg.1126,Metabolic:Cell wall biosynthesis
863767.5.peg.1129,Metabolic:Galactose metabolism
863767.5.peg.1132,Metabolic:Nucleotide sugar metabolism
863767.5.peg.1133,Metabolic:Cell wall biosynthesis
863767.5.peg.1134,Metabolic:Nucleotide sugar metabolism
863767.5.peg.1135,Metabolic:Nucleotide sugar metabolism
863767.5.peg.1136,Metabolic:Lipopolysaccharide biosynthesis
863767.5.peg.1140,Metabolic:Cell wall biosynthesis
863767.5.peg.1141,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1144,Metabolic:NAD metabolism
863767.5.peg.1145,Metabolic:NAD metabolism
863767.5.peg.1147,"Metabolic:Transport, extracellular"
863767.5.peg.1148,Metabolic:Nucleotide interconversion
863767.5.peg.1155,Translation
863767.5.peg.1176,Metabolic:Respiration
863767.5.peg.1177,Metabolic:Respiration
863767.5.peg.1187,Metabolic:Vitamin B12 metabolism
863767.5.peg.1188,Metabolic:Vitamin B12 metabolism
863767.5.peg.1193,Metabolic:Vitamin B12 metabolism
863767.5.peg.1194,Metabolic:Vitamin B12 metabolism
863767.5.peg.1195,Metabolic:Vitamin B12 metabolism
863767.5.peg.1200,Metabolic:Propanoate metabolism
863767.5.peg.1201,Metabolic:Propanoate metabolism
863767.5.peg.1202,Metabolic:Propanoate metabolism
863767.5.peg.1211,Metabolic:Vitamin B12 metabolism
863767.5.peg.1212,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1213,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.1214,"Metabolic:Transport, extracellular"
863767.5.peg.1215,Metabolic:Propanoate metabolism
863767.5.peg.1216,Metabolic:Vitamin B12 metabolism
863767.5.peg.1217,Metabolic:Vitamin B12 metabolism
863767.5.peg.1218,Metabolic:Pyruvate metabolism
863767.5.peg.1222,Metabolic:Cell wall biosynthesis
863767.5.peg.1223,Metabolic:Cell wall biosynthesis
863767.5.peg.1233,"Metabolic:Transport, extracellular"
863767.5.peg.1239,Metabolic:Vitamin B12 metabolism
863767.5.peg.1240,Metabolic:Vitamin B12 metabolism
863767.5.peg.1241,Metabolic:Vitamin B12 metabolism
863767.5.peg.1243,Metabolic:Vitamin B12 metabolism
863767.5.peg.1244,Metabolic:Vitamin B12 metabolism
863767.5.peg.1245,Metabolic:Vitamin B12 metabolism
863767.5.peg.1246,Metabolic:Vitamin B12 metabolism
863767.5.peg.1247,Metabolic:Vitamin B12 metabolism
863767.5.peg.1248,Metabolic:Vitamin B12 metabolism
863767.5.peg.1249,Metabolic:Heme synthesis
863767.5.peg.1250,Metabolic:Vitamin B12 metabolism
863767.5.peg.1251,Metabolic:Vitamin B12 metabolism
863767.5.peg.1256,Metabolic:Vitamin B12 metabolism
863767.5.peg.1257,Metabolic:Vitamin B12 metabolism
863767.5.peg.1269,tRNA-Charging
863767.5.peg.1270,tRNA-Charging
863767.5.peg.1281,Metabolic:Sulfur metabolism
863767.5.peg.1283,Metabolic:Alanine and aspartate metabolism
863767.5.peg.1286,Metabolic:Glutamate metabolism
863767.5.peg.1287,Transcription
863767.5.peg.1309,Metabolic:Starch and sucrose metabolism
863767.5.peg.1310,"Metabolic:Transport, extracellular"
863767.5.peg.1313,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1314,Metabolic:Arginine and proline metabolism
863767.5.peg.1315,Metabolic:Arginine and proline metabolism
863767.5.peg.1323,Translation
863767.5.peg.1331,Metabolic:Exchange/demand reaction
863767.5.peg.1340,Metabolic:Cell wall biosynthesis
863767.5.peg.1342,Metabolic:Exchange/demand reaction
863767.5.peg.1343,Metabolic:Exchange/demand reaction
863767.5.peg.1344,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1348,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1349,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1355,Metabolic:Cell wall biosynthesis
863767.5.peg.1357,"Metabolic:Transport, extracellular"
863767.5.peg.1362,Metabolic:Pentose phosphate pathway
863767.5.peg.1364,Metabolic:Cell wall biosynthesis
863767.5.peg.1369,Metabolic:Nucleotide interconversion
863767.5.peg.1370,Translation
863767.5.peg.1371,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1372,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1373,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1375,tRNA-Charging
863767.5.peg.1376,Metabolic:Exchange/demand reaction
863767.5.peg.1379,Metabolic:Exchange/demand reaction
863767.5.peg.1382,Translation
863767.5.peg.1384,Translation
863767.5.peg.1385,Metabolic:Pyrimidine synthesis
863767.5.peg.1386,Metabolic:Vitamin B2 metabolism
863767.5.peg.1387,tRNA-Charging
863767.5.peg.1388,Translation
863767.5.peg.1392,tRNA-Charging
863767.5.peg.1393,Metabolic:Folate metabolism
863767.5.peg.1396,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1405,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1406,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1407,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1411,Metabolic:Glutathione metabolism
863767.5.peg.1413,Metabolic:Biotin metabolism
863767.5.peg.1414,Metabolic:Biotin metabolism
863767.5.peg.1416,Transcription
863767.5.peg.1417,Metabolic:Folate metabolism
863767.5.peg.1420,Metabolic:Cholesterol metabolism
863767.5.peg.1422,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1427,Metabolic:Butanoate metabolism
863767.5.peg.1428,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1429,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1430,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1431,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1434,Metabolic:Pentose phosphate pathway
863767.5.peg.1440,Metabolic:Squalene and cholesterol synthesis
863767.5.peg.1444,Metabolic:Arginine and proline metabolism
863767.5.peg.1451,Metabolic:Fatty acid synthesis
863767.5.peg.1453,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1463,Metabolic:Pyruvate metabolism
863767.5.peg.1464,Metabolic:Pyruvate metabolism
863767.5.peg.1472,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.1473,Metabolic:Squalene and cholesterol synthesis
863767.5.peg.1478,Metabolic:Cell wall biosynthesis
863767.5.peg.1479,"Metabolic:Transport, extracellular"
863767.5.peg.1480,"Metabolic:Transport, extracellular"
863767.5.peg.1482,"Metabolic:Transport, extracellular"
863767.5.peg.1483,"Metabolic:Transport, extracellular"
863767.5.peg.1484,"Metabolic:Transport, extracellular"
863767.5.peg.1485,"Metabolic:Transport, extracellular"
863767.5.peg.1486,"Metabolic:Transport, extracellular"
863767.5.peg.1491,Metabolic:Glutathione metabolism
863767.5.peg.1493,Metabolic:Lysine metabolism
863767.5.peg.1494,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1495,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1497,Metabolic:ROS detoxification
863767.5.peg.1499,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1504,"Metabolic:Transport, extracellular"
863767.5.peg.1505,"Metabolic:Transport, extracellular"
863767.5.peg.1506,Metabolic:Oxidative phosphorylation
863767.5.peg.1510,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1513,Metabolic:Exchange/demand reaction
863767.5.peg.1514,Metabolic:Exchange/demand reaction
863767.5.peg.1517,tRNA-Charging
863767.5.peg.1518,tRNA-Charging
863767.5.peg.1521,Translation
863767.5.peg.1522,Metabolic:Pyrimidine catabolism
863767.5.peg.1523,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1529,tRNA-Charging
863767.5.peg.1530,Translation
863767.5.peg.1531,Translation
863767.5.peg.1532,Translation
863767.5.peg.1533,Translation
863767.5.peg.1534,Translation
863767.5.peg.1536,Metabolic:Heme synthesis
863767.5.peg.1540,tRNA-Charging
863767.5.peg.1541,Metabolic:Exchange/demand reaction
863767.5.peg.1543,Metabolic:Pyrimidine catabolism
863767.5.peg.1548,Metabolic:NAD metabolism
863767.5.peg.1550,Metabolic:Phenylalanine metabolism
863767.5.peg.1554,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1556,Transcription
863767.5.peg.1557,Metabolic:Nucleotide interconversion
863767.5.peg.1564,tRNA-Charging
863767.5.peg.1573,Metabolic:Thiamine metabolism
863767.5.peg.1577,"Metabolic:Transport, extracellular"
863767.5.peg.1580,tRNA-Charging
863767.5.peg.1581,tRNA-Charging
863767.5.peg.1584,Metabolic:Vitamin B2 metabolism
863767.5.peg.1585,Metabolic:Nucleotide salvage pathway
863767.5.peg.1595,Metabolic:Pyruvate metabolism
863767.5.peg.1597,Metabolic:Phenylalanine metabolism
863767.5.peg.1599,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1600,"Metabolic:Transport, extracellular"
863767.5.peg.1601,tRNA-Charging
863767.5.peg.1603,tRNA-Charging
863767.5.peg.1604,Translation
863767.5.peg.1612,Metabolic:Folate metabolism
863767.5.peg.1613,Metabolic:Folate metabolism
863767.5.peg.1614,tRNA-Charging
863767.5.peg.1615,Metabolic:Heme synthesis
863767.5.peg.1616,Metabolic:Heme synthesis
863767.5.peg.1617,Metabolic:Heme synthesis
863767.5.peg.1618,Metabolic:Heme synthesis
863767.5.peg.1619,Metabolic:tRNA Charging
863767.5.peg.1621,tRNA-Charging
863767.5.peg.1622,Metabolic:Exchange/demand reaction
863767.5.peg.1625,Metabolic:CoA synthesis
863767.5.peg.1628,Metabolic:Citric acid cycle
863767.5.peg.1629,Metabolic:Citric acid cycle
863767.5.peg.1632,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1633,Metabolic:Pentose phosphate pathway
863767.5.peg.1634,Metabolic:Pyruvate metabolism
863767.5.peg.1635,Metabolic:Pyruvate metabolism
863767.5.peg.1636,Metabolic:Exchange/demand reaction
863767.5.peg.1641,Metabolic:Alanine and aspartate metabolism
863767.5.peg.1643,Metabolic:Pyruvate metabolism
863767.5.peg.1649,Metabolic:NAD metabolism
863767.5.peg.1650,Metabolic:Urea cycle
863767.5.peg.1651,Metabolic:Arginine and proline metabolism
863767.5.peg.1652,Metabolic:Arginine and proline metabolism
863767.5.peg.1653,Metabolic:Arginine and proline metabolism
863767.5.peg.1654,Metabolic:Arginine and proline metabolism
863767.5.peg.1655,Metabolic:Urea cycle
863767.5.peg.1657,Metabolic:Thiamine metabolism
863767.5.peg.1660,tRNA-Charging
863767.5.peg.1662,tRNA-Charging
863767.5.peg.1664,Metabolic:Phenylalanine metabolism
863767.5.peg.1665,Metabolic:Folate metabolism
863767.5.peg.1666,Metabolic:Folate metabolism
863767.5.peg.1669,Metabolic:Cell wall biosynthesis
863767.5.peg.1683,Metabolic:Glutamate metabolism
863767.5.peg.1684,Metabolic:Arginine and proline metabolism
863767.5.peg.1691,Metabolic:Tryptophan metabolism
863767.5.peg.1692,Metabolic:Tryptophan metabolism
863767.5.peg.1694,Metabolic:Tryptophan metabolism
863767.5.peg.1695,Metabolic:Tryptophan metabolism
863767.5.peg.1696,Metabolic:Folate metabolism
863767.5.peg.1697,Metabolic:Tryptophan metabolism
863767.5.peg.1698,Metabolic:Pyruvate metabolism
863767.5.peg.1705,Metabolic:Citric acid cycle
863767.5.peg.1711,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1720,Translation
863767.5.peg.1721,tRNA-Charging
863767.5.peg.1723,"Metabolic:Transport, extracellular"
863767.5.peg.1726,tRNA-Charging
863767.5.peg.1729,Metabolic:Alanine and aspartate metabolism
863767.5.peg.1730,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1733,Metabolic:Pyruvate metabolism
863767.5.peg.1737,"Metabolic:Transport, extracellular"
863767.5.peg.1738,"Metabolic:Transport, extracellular"
863767.5.peg.1739,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1740,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1742,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1743,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1744,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1745,Metabolic:Folate metabolism
863767.5.peg.1746,Metabolic:Methionine and cysteine metabolism
1639.166.peg.1746,Metabolic:Tryptophan metabolism
863767.5.peg.1747,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1748,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1751,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.1752,Metabolic:Heme synthesis
863767.5.peg.1755,Metabolic:Fatty acid synthesis
863767.5.peg.1758,Metabolic:Pyrimidine catabolism
863767.5.peg.1765,Translation
863767.5.peg.1772,Metabolic:Nucleotide interconversion
863767.5.peg.1776,Metabolic:Glutathione metabolism
863767.5.peg.1785,"Metabolic:Transport, extracellular"
863767.5.peg.1786,"Metabolic:Transport, extracellular"
863767.5.peg.1793,Metabolic:Starch and sucrose metabolism
863767.5.peg.1797,Metabolic:Glutamate metabolism
863767.5.peg.1798,Metabolic:Glutamate metabolism
863767.5.peg.1801,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1806,Metabolic:Nucleotide interconversion
