,subsystem
742740.3.peg.2460,"Metabolic:Transport, extracellular"
742740.3.peg.2461,Metabolic:Pentose phosphate pathway
742740.3.peg.2462,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.2463,Metabolic:Pentose phosphate pathway
742740.3.peg.2488,Metabolic:Exchange/demand reaction
742740.3.peg.2497,Metabolic:Pentose phosphate pathway
742740.3.peg.2498,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
742740.3.peg.2501,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
742740.3.peg.2579,Metabolic:Pyruvate metabolism
742740.3.peg.2652,"Metabolic:Transport, extracellular"
742740.3.peg.2658,Metabolic:Histidine metabolism
742740.3.peg.2666,Metabolic:Cell wall biosynthesis
742740.3.peg.2669,"Metabolic:Transport, extracellular"
742740.3.peg.2689,Metabolic:Pentose phosphate pathway
742740.3.peg.2690,Metabolic:Pentose phosphate pathway
742740.3.peg.2696,Translation
742740.3.peg.2698,Metabolic:Phenylalanine metabolism
742740.3.peg.2702,"Metabolic:Transport, extracellular"
742740.3.peg.2703,"Metabolic:Transport, extracellular"
742740.3.peg.2704,"Metabolic:Transport, extracellular"
742740.3.peg.2706,"Metabolic:Transport, extracellular"
742740.3.peg.2712,Metabolic:Vitamin B12 metabolism
742740.3.peg.2721,Metabolic:Cell wall biosynthesis
742740.3.peg.2722,Metabolic:Cell wall biosynthesis
742740.3.peg.2736,Metabolic:Aminosugar metabolism
742740.3.peg.2737,Metabolic:Exchange/demand reaction
742740.3.peg.2738,Metabolic:Alanine and aspartate metabolism
742740.3.peg.2743,Metabolic:Exchange/demand reaction
742740.3.peg.2746,Metabolic:Pyrimidine catabolism
742740.3.peg.2750,Metabolic:Biotin metabolism
742740.3.peg.2751,Metabolic:Biotin metabolism
742740.3.peg.2752,"Metabolic:Transport, extracellular"
742740.3.peg.2757,Metabolic:Arginine and proline metabolism
742740.3.peg.2758,Metabolic:Alanine and aspartate metabolism
742740.3.peg.2760,Metabolic:Glutathione metabolism
742740.3.peg.2766,Metabolic:Glutathione metabolism
742740.3.peg.2799,Metabolic:Exchange/demand reaction
742740.3.peg.2800,Translation
742740.3.peg.2806,Metabolic:Thiamine metabolism
742740.3.peg.2809,Metabolic:Nucleotide interconversion
742740.3.peg.2810,"Metabolic:Transport, extracellular"
742740.3.peg.2811,Metabolic:Biotin metabolism
742740.3.peg.2816,Translation
742740.3.peg.2817,Metabolic:Exchange/demand reaction
742740.3.peg.2818,Translation
742740.3.peg.2820,"Metabolic:Transport, extracellular"
742740.3.peg.2823,Metabolic:Inositol phosphate metabolism
742740.3.peg.2843,Metabolic:Unassigned
742740.3.peg.2853,Metabolic:Starch and sucrose metabolism
742740.3.peg.2861,Metabolic:Aminosugar metabolism
742740.3.peg.2873,Metabolic:Galactose metabolism
742740.3.peg.2875,Metabolic:Nucleotide interconversion
742740.3.peg.2891,Metabolic:Glutathione metabolism
742740.3.peg.2901,Metabolic:Citric acid cycle
742740.3.peg.2902,Metabolic:Citric acid cycle
742740.3.peg.2913,"Metabolic:Transport, extracellular"
742740.3.peg.2914,"Metabolic:Transport, extracellular"
742740.3.peg.2915,"Metabolic:Transport, extracellular"
742740.3.peg.2917,"Metabolic:Transport, extracellular"
742740.3.peg.2918,"Metabolic:Transport, extracellular"
742740.3.peg.2921,Metabolic:Cell wall biosynthesis
742740.3.peg.2925,"Metabolic:Transport, extracellular"
742740.3.peg.2926,"Metabolic:Transport, extracellular"
742740.3.peg.2927,Metabolic:Pentose phosphate pathway
742740.3.peg.2928,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.2930,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.2931,Metabolic:Methane metabolism
742740.3.peg.2933,Metabolic:Fatty acid synthesis
742740.3.peg.2935,"Metabolic:Transport, extracellular"
742740.3.peg.2943,"Metabolic:Transport, extracellular"
742740.3.peg.2948,Metabolic:Pyruvate metabolism
742740.3.peg.2949,Metabolic:Pyruvate metabolism
742740.3.peg.2962,Metabolic:Exchange/demand reaction
742740.3.peg.2963,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.2966,Metabolic:Methionine and cysteine metabolism
742740.3.peg.2970,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.2980,"Metabolic:Transport, extracellular"
742740.3.peg.2981,"Metabolic:Transport, extracellular"
742740.3.peg.2984,Metabolic:Inositol phosphate metabolism
742740.3.peg.2986,Metabolic:Fructose and mannose metabolism
742740.3.peg.2987,"Metabolic:Transport, extracellular"
742740.3.peg.2993,Metabolic:Exchange/demand reaction
742740.3.peg.2999,Translation
742740.3.peg.3000,Translation
742740.3.peg.3002,Metabolic:Pyrimidine synthesis
742740.3.peg.3003,Metabolic:Vitamin B2 metabolism
742740.3.peg.3005,Metabolic:Pyrimidine synthesis
742740.3.peg.3007,"Metabolic:Transport, extracellular"
742740.3.peg.3008,"Metabolic:Transport, extracellular"
742740.3.peg.3025,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.3026,Metabolic:Lipopolysaccharide biosynthesis
742740.3.peg.3029,Metabolic:Galactose metabolism
742740.3.peg.3036,Translation
742740.3.peg.3062,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3063,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3064,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3065,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3072,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.3078,"Metabolic:Transport, extracellular"
742740.3.peg.3082,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3094,Transcription
742740.3.peg.3097,Metabolic:Aminobenzoate degradation
742740.3.peg.3099,"Metabolic:Transport, extracellular"
742740.3.peg.3102,tRNA-Charging
742740.3.peg.3109,"Metabolic:Transport, extracellular"
742740.3.peg.3110,"Metabolic:Transport, extracellular"
742740.3.peg.3111,"Metabolic:Transport, extracellular"
742740.3.peg.3112,"Metabolic:Transport, extracellular"
742740.3.peg.3119,"Metabolic:Transport, extracellular"
742740.3.peg.3133,Translation
742740.3.peg.3138,"Metabolic:Transport, extracellular"
742740.3.peg.3139,"Metabolic:Transport, extracellular"
742740.3.peg.3140,"Metabolic:Transport, extracellular"
742740.3.peg.3141,Metabolic:Nucleotide interconversion
742740.3.peg.3142,Metabolic:Pentose phosphate pathway
742740.3.peg.3143,Metabolic:Pentose phosphate pathway
742740.3.peg.3145,Metabolic:Folate metabolism
742740.3.peg.3148,Metabolic:NAD metabolism
742740.3.peg.3149,Metabolic:NAD metabolism
742740.3.peg.3150,Metabolic:NAD metabolism
742740.3.peg.3156,Metabolic:Pyruvate metabolism
742740.3.peg.3157,tRNA-Charging
742740.3.peg.3164,Metabolic:Unassigned
742740.3.peg.3165,Metabolic:Unassigned
742740.3.peg.3168,Metabolic:Pyruvate metabolism
742740.3.peg.3174,Metabolic:Thiamine metabolism
742740.3.peg.3176,Metabolic:Exchange/demand reaction
742740.3.peg.3178,Metabolic:Nucleotide interconversion
742740.3.peg.3188,Metabolic:Alanine and aspartate metabolism
742740.3.peg.3190,Metabolic:Pyrimidine synthesis
742740.3.peg.3211,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3217,Metabolic:Lysine metabolism
742740.3.peg.3242,"Metabolic:Transport, extracellular"
742740.3.peg.3259,Metabolic:Cell wall biosynthesis
742740.3.peg.3263,Metabolic:Exchange/demand reaction
742740.3.peg.3264,Metabolic:Pentose phosphate pathway
742740.3.peg.3268,Transcription
742740.3.peg.3269,tRNA-Charging
742740.3.peg.3275,Metabolic:Exchange/demand reaction
742740.3.peg.3283,Metabolic:Exchange/demand reaction
742740.3.peg.3284,Metabolic:Fatty acid synthesis
742740.3.peg.3320,Metabolic:Thiamine metabolism
742740.3.peg.3321,Metabolic:Thiamine metabolism
742740.3.peg.3322,Metabolic:Thiamine metabolism
742740.3.peg.3339,Metabolic:Histidine metabolism
742740.3.peg.3342,"Metabolic:Transport, extracellular"
742740.3.peg.3344,Metabolic:Aminosugar metabolism
742740.3.peg.3345,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3347,"Metabolic:Transport, extracellular"
742740.3.peg.3348,"Metabolic:Transport, extracellular"
742740.3.peg.3352,Metabolic:Aminosugar metabolism
742740.3.peg.3353,Metabolic:Aminosugar metabolism
742740.3.peg.3356,tRNA-Charging
742740.3.peg.3357,tRNA-Charging
742740.3.peg.3362,Metabolic:Pyruvate metabolism
742740.3.peg.3363,Metabolic:Vitamin B2 metabolism
742740.3.peg.3365,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3366,Metabolic:Nucleotide salvage pathway
742740.3.peg.3376,Metabolic:Alanine and aspartate metabolism
742740.3.peg.3380,"Metabolic:Transport, extracellular"
742740.3.peg.3383,Metabolic:Glycerophospholipid metabolism
742740.3.peg.3384,Metabolic:Pyruvate metabolism
742740.3.peg.3389,Metabolic:Arginine and proline metabolism
742740.3.peg.3419,"Metabolic:Transport, extracellular"
742740.3.peg.3422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3423,Metabolic:Pentose phosphate pathway
742740.3.peg.3424,Metabolic:Glutamate metabolism
742740.3.peg.3433,Metabolic:Pyrimidine synthesis
742740.3.peg.3434,Metabolic:Alanine and aspartate metabolism
742740.3.peg.3445,Metabolic:Nucleotide interconversion
742740.3.peg.3523,Metabolic:Thiamine metabolism
742740.3.peg.3526,Metabolic:Thiamine metabolism
742740.3.peg.3527,Metabolic:Thiamine metabolism
742740.3.peg.3537,"Metabolic:Transport, extracellular"
742740.3.peg.3538,Metabolic:Fatty acid synthesis
742740.3.peg.3548,Metabolic:Nucleotide interconversion
742740.3.peg.3569,"Metabolic:Transport, extracellular"
742740.3.peg.3597,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.3598,Metabolic:Inositol phosphate metabolism
742740.3.peg.3600,Metabolic:Lipopolysaccharide biosynthesis
742740.3.peg.3601,Metabolic:Methionine and cysteine metabolism
742740.3.peg.3625,Metabolic:Arginine and proline metabolism
742740.3.peg.3632,Metabolic:Nucleotide interconversion
742740.3.peg.3638,"Metabolic:Transport, extracellular"
742740.3.peg.3647,"Metabolic:Transport, extracellular"
742740.3.peg.3648,"Metabolic:Transport, extracellular"
742740.3.peg.3652,Metabolic:Pyruvate metabolism
742740.3.peg.3660,Metabolic:Bile acid metabolism
742740.3.peg.3662,Metabolic:Pyruvate metabolism
742740.3.peg.3668,tRNA-Charging
742740.3.peg.3670,Metabolic:Exchange/demand reaction
742740.3.peg.3676,Metabolic:Glutathione metabolism
742740.3.peg.3683,Metabolic:Citric acid cycle
742740.3.peg.3684,Metabolic:Citric acid cycle
742740.3.peg.3708,"Metabolic:Transport, extracellular"
742740.3.peg.3710,Translation
742740.3.peg.3712,Transcription
742740.3.peg.3713,Translation
742740.3.peg.3714,Translation
742740.3.peg.3720,tRNA-Charging
742740.3.peg.3721,tRNA-Charging
742740.3.peg.3724,Metabolic:Cell wall biosynthesis
742740.3.peg.3728,Translation
742740.3.peg.3731,Translation
742740.3.peg.3733,Metabolic:Cell wall biosynthesis
742740.3.peg.3739,Metabolic:Nucleotide sugar metabolism
742740.3.peg.3740,Metabolic:Nucleotide sugar metabolism
742740.3.peg.3741,Metabolic:Lipopolysaccharide biosynthesis
742740.3.peg.3742,Metabolic:Cell wall biosynthesis
742740.3.peg.3745,Metabolic:Vitamin B2 metabolism
742740.3.peg.3749,Metabolic:Phenylalanine metabolism
742740.3.peg.3750,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3754,"Metabolic:Transport, extracellular"
742740.3.peg.3760,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3761,"Metabolic:Transport, extracellular"
742740.3.peg.3762,Metabolic:Naphthalene degradation
742740.3.peg.3763,Metabolic:Fatty acid synthesis
742740.3.peg.3765,"Metabolic:Transport, extracellular"
742740.3.peg.3766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3767,Metabolic:Tyrosine metabolism
742740.3.peg.3768,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3769,Metabolic:Fatty acid synthesis
742740.3.peg.3770,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3771,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.3775,Metabolic:Glutathione metabolism
742740.3.peg.3780,"Metabolic:Transport, extracellular"
742740.3.peg.3781,"Metabolic:Transport, extracellular"
742740.3.peg.3783,Metabolic:Fatty acid synthesis
742740.3.peg.3785,Metabolic:Sulfur metabolism
742740.3.peg.3788,Metabolic:Arginine and proline metabolism
742740.3.peg.3790,Metabolic:Folate metabolism
742740.3.peg.3791,Metabolic:Folate metabolism
742740.3.peg.3792,Metabolic:Folate metabolism
742740.3.peg.3799,Metabolic:Glycerophospholipid metabolism
742740.3.peg.3805,Metabolic:Glycerophospholipid metabolism
742740.3.peg.3820,Post-translation
742740.3.peg.3822,Translation
742740.3.peg.3825,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.3827,Metabolic:Alanine and aspartate metabolism
742740.3.peg.3831,Metabolic:Pyruvate metabolism
742740.3.peg.3832,Metabolic:Pyruvate metabolism
742740.3.peg.3843,Metabolic:Alanine and aspartate metabolism
742740.3.peg.3847,Translation
742740.3.peg.3849,Transcription
742740.3.peg.3851,Metabolic:Terpenoid backbone biosynthesis
742740.3.peg.3877,Metabolic:Exchange/demand reaction
742740.3.peg.3922,Metabolic:Thiamine metabolism
742740.3.peg.3930,"Metabolic:Transport, extracellular"
742740.3.peg.3933,"Metabolic:Transport, extracellular"
742740.3.peg.3934,"Metabolic:Transport, extracellular"
742740.3.peg.3938,"Metabolic:Transport, extracellular"
742740.3.peg.3939,"Metabolic:Transport, extracellular"
742740.3.peg.3942,Metabolic:Arginine and proline metabolism
742740.3.peg.3943,Metabolic:Nucleotide interconversion
742740.3.peg.3944,Metabolic:Exchange/demand reaction
742740.3.peg.3947,Translation
742740.3.peg.3967,Metabolic:Pyrimidine catabolism
742740.3.peg.3969,Metabolic:Cell wall biosynthesis
742740.3.peg.3976,Metabolic:Arginine and proline metabolism
742740.3.peg.3977,Metabolic:Pyrimidine catabolism
742740.3.peg.3978,"Metabolic:Transport, extracellular"
742740.3.peg.3983,"Metabolic:Transport, extracellular"
742740.3.peg.3989,Metabolic:Methionine and cysteine metabolism
742740.3.peg.3991,Metabolic:Glutamate metabolism
742740.3.peg.3992,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.3998,"Metabolic:Transport, extracellular"
742740.3.peg.4000,"Metabolic:Transport, extracellular"
742740.3.peg.4001,"Metabolic:Transport, extracellular"
742740.3.peg.4002,"Metabolic:Transport, extracellular"
742740.3.peg.4015,Metabolic:Pentose phosphate pathway
742740.3.peg.4016,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.4020,Metabolic:Oxidative phosphorylation
742740.3.peg.4023,"Metabolic:Transport, extracellular"
742740.3.peg.4025,Metabolic:Pyruvate metabolism
742740.3.peg.4027,Metabolic:Phenylalanine metabolism
742740.3.peg.4029,Metabolic:Methionine and cysteine metabolism
742740.3.peg.4038,Metabolic:Glutamate metabolism
742740.3.peg.4039,Metabolic:Propanoate metabolism
742740.3.peg.4040,Metabolic:Butanoate metabolism
742740.3.peg.4042,Metabolic:Phenylalanine metabolism
742740.3.peg.4044,Metabolic:Arginine and proline metabolism
742740.3.peg.4045,Metabolic:Arginine and proline metabolism
742740.3.peg.4047,Metabolic:Urea cycle
742740.3.peg.4048,Metabolic:Arginine and proline metabolism
742740.3.peg.4055,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4056,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4065,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4066,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4071,Metabolic:Sulfur metabolism
742740.3.peg.4078,Metabolic:Citric acid cycle
742740.3.peg.4080,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.4084,Metabolic:Pentose phosphate pathway
742740.3.peg.4086,Metabolic:Pentose phosphate pathway
742740.3.peg.4088,Metabolic:Pyrimidine catabolism
742740.3.peg.4089,Metabolic:Pyrimidine catabolism
742740.3.peg.4097,Metabolic:Pentose phosphate pathway
742740.3.peg.4103,Metabolic:Pentose phosphate pathway
742740.3.peg.4104,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.4140,Metabolic:Exchange/demand reaction
742740.3.peg.4141,Metabolic:Exchange/demand reaction
742740.3.peg.4142,Metabolic:Nucleotide interconversion
742740.3.peg.4147,Metabolic:Pyrimidine catabolism
742740.3.peg.4150,Metabolic:Nucleotide interconversion
742740.3.peg.4156,"Metabolic:Transport, extracellular"
742740.3.peg.4157,"Metabolic:Transport, extracellular"
742740.3.peg.4159,"Metabolic:Transport, extracellular"
742740.3.peg.4160,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.4165,Metabolic:Arginine and proline metabolism
742740.3.peg.4166,"Metabolic:Transport, extracellular"
742740.3.peg.4170,"Metabolic:Transport, extracellular"
742740.3.peg.4171,"Metabolic:Transport, extracellular"
742740.3.peg.4181,Metabolic:Methionine and cysteine metabolism
742740.3.peg.4185,Metabolic:Alanine and aspartate metabolism
742740.3.peg.4193,Translation
742740.3.peg.4197,Metabolic:Cell wall biosynthesis
742740.3.peg.4198,Metabolic:Cell wall biosynthesis
742740.3.peg.4200,Metabolic:Aminosugar metabolism
742740.3.peg.4216,Metabolic:CoA synthesis
742740.3.peg.4218,Translation
742740.3.peg.4221,Metabolic:Citric acid cycle
742740.3.peg.4227,Metabolic:Phenylalanine metabolism
742740.3.peg.4230,tRNA-Charging
742740.3.peg.4232,Metabolic:Glycerophospholipid metabolism
742740.3.peg.4233,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.4234,Metabolic:Glyoxylate and dicarboxylate metabolism
742740.3.peg.4235,Metabolic:Exchange/demand reaction
742740.3.peg.4236,Metabolic:Exchange/demand reaction
742740.3.peg.4239,Metabolic:Exchange/demand reaction
742740.3.peg.4240,Metabolic:Exchange/demand reaction
742740.3.peg.4242,"Metabolic:Transport, extracellular"
742740.3.peg.4243,Metabolic:Glutathione metabolism
742740.3.peg.4247,tRNA-Charging
742740.3.peg.4248,Metabolic:Exchange/demand reaction
742740.3.peg.4250,Post-translation
742740.3.peg.4254,Translation
742740.3.peg.4301,Metabolic:Nucleotide interconversion
742740.3.peg.4307,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4310,"Metabolic:Transport, extracellular"
742740.3.peg.4319,"Metabolic:Transport, extracellular"
742740.3.peg.4324,"Metabolic:Transport, extracellular"
742740.3.peg.4340,Metabolic:Sulfur metabolism
742740.3.peg.4342,Metabolic:Aminosugar metabolism
742740.3.peg.4345,"Metabolic:Transport, extracellular"
742740.3.peg.4352,Metabolic:Fructose and mannose metabolism
742740.3.peg.4354,Metabolic:Pentose phosphate pathway
742740.3.peg.4355,"Metabolic:Transport, extracellular"
742740.3.peg.4359,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.4361,Metabolic:Unassigned
742740.3.peg.4362,Metabolic:Histidine metabolism
742740.3.peg.4366,Metabolic:Folate metabolism
742740.3.peg.4367,Metabolic:Folate metabolism
742740.3.peg.4368,Metabolic:Histidine metabolism
742740.3.peg.4369,Metabolic:Histidine metabolism
742740.3.peg.4370,Metabolic:Lysine metabolism
742740.3.peg.4386,Transcription
742740.3.peg.4388,Translation
742740.3.peg.4390,Translation
742740.3.peg.4393,Metabolic:NAD metabolism
742740.3.peg.4399,Metabolic:Nucleotide interconversion
742740.3.peg.4413,Metabolic:Nucleotide interconversion
742740.3.peg.4414,Metabolic:Methionine and cysteine metabolism
742740.3.peg.4415,Metabolic:Methionine and cysteine metabolism
742740.3.peg.4416,Translation
742740.3.peg.4418,Metabolic:Phenylalanine metabolism
742740.3.peg.4425,Metabolic:Pyruvate metabolism
742740.3.peg.4445,Metabolic:Arginine and proline metabolism
742740.3.peg.4446,Metabolic:Folate metabolism
742740.3.peg.4448,Metabolic:Arginine and proline metabolism
742740.3.peg.4462,tRNA-Charging
742740.3.peg.4463,tRNA-Charging
742740.3.peg.4469,"Metabolic:Transport, extracellular"
742740.3.peg.4470,"Metabolic:Transport, extracellular"
742740.3.peg.4471,"Metabolic:Transport, extracellular"
742740.3.peg.4472,"Metabolic:Transport, extracellular"
742740.3.peg.4473,"Metabolic:Transport, extracellular"
742740.3.peg.4474,Metabolic:Glycerophospholipid metabolism
742740.3.peg.4475,Metabolic:Cell wall biosynthesis
742740.3.peg.4480,Metabolic:Pentose phosphate pathway
742740.3.peg.4481,Metabolic:Nucleotide interconversion
742740.3.peg.4482,Metabolic:Nucleotide interconversion
742740.3.peg.4493,Metabolic:Glycerophospholipid metabolism
742740.3.peg.4494,Translation
742740.3.peg.4495,Transcription
742740.3.peg.4496,Metabolic:Nucleotide interconversion
742740.3.peg.4498,"Metabolic:Transport, extracellular"
742740.3.peg.4499,"Metabolic:Transport, extracellular"
742740.3.peg.4506,Metabolic:Citric acid cycle
742740.3.peg.4507,Metabolic:Citric acid cycle
742740.3.peg.4508,Metabolic:Citric acid cycle
742740.3.peg.4514,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.4516,tRNA-Charging
742740.3.peg.4518,Metabolic:Vitamin B6 metabolism
742740.3.peg.4519,Metabolic:Thiamine metabolism
742740.3.peg.4520,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.4524,Translation
742740.3.peg.4525,Translation
742740.3.peg.4527,tRNA-Charging
742740.3.peg.4528,Translation
742740.3.peg.4529,Metabolic:Exchange/demand reaction
742740.3.peg.4530,Metabolic:Cell wall biosynthesis
742740.3.peg.4531,Metabolic:Cell wall biosynthesis
742740.3.peg.4544,Metabolic:Folate metabolism
742740.3.peg.4553,tRNA-Charging
742740.3.peg.4555,Metabolic:Exchange/demand reaction
742740.3.peg.4556,Metabolic:Others
742740.3.peg.4562,Metabolic:Nucleotide interconversion
742740.3.peg.4569,Metabolic:Folate metabolism
742740.3.peg.4586,Metabolic:Cell wall biosynthesis
742740.3.peg.4589,Metabolic:Exchange/demand reaction
742740.3.peg.4590,Metabolic:Vitamin B12 metabolism
742740.3.peg.4591,Metabolic:Lysine metabolism
742740.3.peg.4592,Metabolic:Lysine metabolism
742740.3.peg.4597,Metabolic:Purine synthesis
742740.3.peg.4599,Metabolic:Purine synthesis
742740.3.peg.4601,Metabolic:Nucleotide interconversion
742740.3.peg.4627,Metabolic:CoA synthesis
742740.3.peg.4629,Metabolic:Alanine and aspartate metabolism
742740.3.peg.4633,Metabolic:Methionine and cysteine metabolism
742740.3.peg.4634,Metabolic:Alanine and aspartate metabolism
742740.3.peg.4640,Metabolic:NAD metabolism
742740.3.peg.4644,tRNA-Charging
742740.3.peg.4645,Metabolic:Starch and sucrose metabolism
742740.3.peg.4651,Metabolic:Nucleotide interconversion
742740.3.peg.4661,"Metabolic:Transport, extracellular"
742740.3.peg.4662,"Metabolic:Transport, extracellular"
742740.3.peg.4663,"Metabolic:Transport, extracellular"
742740.3.peg.4684,Translation
742740.3.peg.4687,"Metabolic:Transport, extracellular"
742740.3.peg.4689,"Metabolic:Transport, extracellular"
742740.3.peg.4696,Metabolic:Vitamin B2 metabolism
742740.3.peg.4699,Metabolic:Cell wall biosynthesis
742740.3.peg.4702,"Metabolic:Transport, extracellular"
742740.3.peg.4706,"Metabolic:Transport, extracellular"
742740.3.peg.4707,"Metabolic:Transport, extracellular"
742740.3.peg.4708,"Metabolic:Transport, extracellular"
742740.3.peg.4709,"Metabolic:Transport, extracellular"
742740.3.peg.4719,Translation
742740.3.peg.4720,Translation
742740.3.peg.4733,"Metabolic:Transport, extracellular"
742740.3.peg.4736,Metabolic:Fructose and mannose metabolism
742740.3.peg.4738,Metabolic:Respiration
742740.3.peg.4739,"Metabolic:Transport, extracellular"
742740.3.peg.4740,"Metabolic:Transport, extracellular"
742740.3.peg.4741,"Metabolic:Transport, extracellular"
742740.3.peg.4745,Metabolic:Fatty acid synthesis
742740.3.peg.4820,Metabolic:Pentose phosphate pathway
742740.3.peg.4821,Metabolic:Pentose phosphate pathway
742740.3.peg.4825,Metabolic:Pentose phosphate pathway
742740.3.peg.4826,Metabolic:Pentose phosphate pathway
742740.3.peg.4827,Metabolic:Pentose phosphate pathway
742740.3.peg.4828,Metabolic:Pyruvate metabolism
742740.3.peg.4829,Metabolic:Phenylalanine metabolism
742740.3.peg.4833,Metabolic:Cell wall biosynthesis
742740.3.peg.4837,Metabolic:Pentose phosphate pathway
742740.3.peg.4839,Metabolic:Pyruvate metabolism
742740.3.peg.4859,tRNA-Charging
742740.3.peg.4861,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.4862,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.4865,"Metabolic:Transport, extracellular"
742740.3.peg.4868,Metabolic:Pentose phosphate pathway
742740.3.peg.4872,Metabolic:Inositol phosphate metabolism
742740.3.peg.4873,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.4875,Metabolic:Pentose phosphate pathway
742740.3.peg.4877,Metabolic:Pentose phosphate pathway
742740.3.peg.4879,Metabolic:Exchange/demand reaction
742740.3.peg.4885,Metabolic:Exchange/demand reaction
742740.3.peg.4886,Metabolic:Nucleotide salvage pathway
742740.3.peg.4894,"Metabolic:Transport, extracellular"
742740.3.peg.4897,Metabolic:Aminosugar metabolism
742740.3.peg.4901,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.4903,Metabolic:Pentose phosphate pathway
742740.3.peg.4904,Metabolic:Exchange/demand reaction
742740.3.peg.4911,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.4915,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.4921,Metabolic:Arginine and proline metabolism
742740.3.peg.4930,"Metabolic:Transport, extracellular"
742740.3.peg.4932,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.4933,Metabolic:Pentose phosphate pathway
742740.3.peg.4934,Metabolic:Pentose and glucuronate interconversions
742740.3.peg.4935,Metabolic:Pentose phosphate pathway
742740.3.peg.4936,Metabolic:Pentose phosphate pathway
742740.3.peg.4937,Metabolic:Pentose phosphate pathway
742740.3.peg.4957,Translation
742740.3.peg.4958,Translation
742740.3.peg.4995,Metabolic:Purine synthesis
742740.3.peg.4996,Metabolic:Purine synthesis
742740.3.peg.4997,Metabolic:Purine synthesis
742740.3.peg.4999,Metabolic:Purine synthesis
742740.3.peg.5004,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
742740.3.peg.5005,Metabolic:Glycolysis/gluconeogenesis
742740.3.peg.5026,"Metabolic:Transport, extracellular"
742740.3.peg.5027,Metabolic:Folate metabolism
742740.3.peg.5036,"Metabolic:Transport, extracellular"
742740.3.peg.5046,"Metabolic:Valine, leucine, and isoleucine metabolism"
742740.3.peg.5054,Metabolic:Vitamin B6 metabolism
742740.3.peg.5056,Metabolic:Histidine metabolism
742740.3.peg.5057,Metabolic:Tryptophan metabolism
742740.3.peg.5058,Metabolic:Tyrosine metabolism
742740.3.peg.5059,Metabolic:Tyrosine metabolism
742740.3.peg.5060,Metabolic:Tyrosine metabolism
742740.3.peg.5061,Metabolic:Tyrosine metabolism
742740.3.peg.5062,Metabolic:Tyrosine metabolism
742740.3.peg.5102,"Metabolic:Transport, extracellular"
