,subsystem
665953.3.peg.2786,Metabolic:Exchange/demand reaction
665953.3.peg.2787,Metabolic:Exchange/demand reaction
665953.3.peg.2792,Metabolic:Vitamin B12 metabolism
665953.3.peg.2796,Metabolic:Fructose and mannose metabolism
665953.3.peg.2798,Transcription
665953.3.peg.2800,Translation
665953.3.peg.2806,Metabolic:Butanoate metabolism
665953.3.peg.2807,Metabolic:Butanoate metabolism
665953.3.peg.2814,Metabolic:Vitamin B2 metabolism
665953.3.peg.2818,"Metabolic:Transport, extracellular"
665953.3.peg.2819,Metabolic:Nucleotide interconversion
665953.3.peg.2827,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.2828,Metabolic:Purine synthesis
665953.3.peg.2829,Metabolic:Terpenoid backbone biosynthesis
665953.3.peg.2831,Metabolic:Pentose phosphate pathway
665953.3.peg.2833,Metabolic:Inositol phosphate metabolism
665953.3.peg.2839,Metabolic:Exchange/demand reaction
665953.3.peg.2840,tRNA-Charging
665953.3.peg.2857,Metabolic:Citric acid cycle
665953.3.peg.2858,Metabolic:Citric acid cycle
665953.3.peg.2861,Metabolic:Nucleotide salvage pathway
665953.3.peg.2862,Metabolic:Citric acid cycle
665953.3.peg.2865,tRNA-Charging
665953.3.peg.2866,Translation
665953.3.peg.2868,Metabolic:Fatty acid synthesis
665953.3.peg.2869,Metabolic:Methionine and cysteine metabolism
665953.3.peg.2870,Metabolic:Methionine and cysteine metabolism
665953.3.peg.2876,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.2877,Metabolic:Phenylalanine metabolism
665953.3.peg.2897,Metabolic:Galactose metabolism
665953.3.peg.2940,Metabolic:Benzoate degradation
665953.3.peg.2944,Metabolic:Folate metabolism
665953.3.peg.2945,Metabolic:Folate metabolism
665953.3.peg.2951,tRNA-Charging
665953.3.peg.2952,tRNA-Charging
665953.3.peg.2953,"Metabolic:Transport, extracellular"
665953.3.peg.2956,Metabolic:Alanine and aspartate metabolism
665953.3.peg.2958,Metabolic:Alanine and aspartate metabolism
665953.3.peg.2970,Metabolic:Pyruvate metabolism
665953.3.peg.2974,Metabolic:Pyruvate metabolism
665953.3.peg.2985,Metabolic:Pentose phosphate pathway
665953.3.peg.2988,Metabolic:Folate metabolism
665953.3.peg.2989,Metabolic:Histidine metabolism
665953.3.peg.2990,Metabolic:Histidine metabolism
665953.3.peg.2992,Metabolic:Histidine metabolism
665953.3.peg.2994,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.2995,Metabolic:Lysine metabolism
665953.3.peg.2998,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3000,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3002,Metabolic:Cell wall biosynthesis
665953.3.peg.3006,Metabolic:Exchange/demand reaction
665953.3.peg.3008,Metabolic:CoA synthesis
665953.3.peg.3010,Translation
665953.3.peg.3013,Metabolic:Folate metabolism
665953.3.peg.3023,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3032,Metabolic:Fatty acid synthesis
665953.3.peg.3033,Metabolic:Fatty acid synthesis
665953.3.peg.3043,tRNA-Charging
665953.3.peg.3044,"Metabolic:Transport, extracellular"
665953.3.peg.3045,"Metabolic:Transport, extracellular"
665953.3.peg.3046,"Metabolic:Transport, extracellular"
665953.3.peg.3047,"Metabolic:Transport, extracellular"
665953.3.peg.3050,Metabolic:Vitamin B2 metabolism
665953.3.peg.3057,Metabolic:Exchange/demand reaction
665953.3.peg.3081,Metabolic:Pyrimidine catabolism
665953.3.peg.3096,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3100,Metabolic:Biotin metabolism
665953.3.peg.3101,Metabolic:Biotin metabolism
665953.3.peg.3102,Metabolic:Biotin metabolism
665953.3.peg.3103,Metabolic:Biotin metabolism
665953.3.peg.3104,Metabolic:Biotin metabolism
665953.3.peg.3106,Metabolic:Nucleotide interconversion
665953.3.peg.3107,Metabolic:Methionine and cysteine metabolism
665953.3.peg.3109,tRNA-Charging
665953.3.peg.3111,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3113,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3114,Metabolic:Arginine and proline metabolism
665953.3.peg.3118,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3122,Metabolic:Cell wall biosynthesis
665953.3.peg.3126,Metabolic:Cell wall biosynthesis
665953.3.peg.3132,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3133,Metabolic:Tryptophan metabolism
665953.3.peg.3134,Metabolic:Tryptophan metabolism
665953.3.peg.3135,Metabolic:Tryptophan metabolism
665953.3.peg.3136,Metabolic:Tryptophan metabolism
665953.3.peg.3137,Metabolic:Folate metabolism
665953.3.peg.3138,Metabolic:Tryptophan metabolism
665953.3.peg.3139,Metabolic:Tryptophan metabolism
665953.3.peg.3152,Metabolic:Folate metabolism
665953.3.peg.3180,Metabolic:Pyruvate metabolism
665953.3.peg.3181,Metabolic:Pyruvate metabolism
665953.3.peg.3190,tRNA-Charging
665953.3.peg.3191,Translation
665953.3.peg.3192,tRNA-Charging
665953.3.peg.3194,Translation
665953.3.peg.3199,Metabolic:Nucleotide interconversion
665953.3.peg.3200,Metabolic:Nucleotide interconversion
665953.3.peg.3201,Metabolic:Nucleotide interconversion
665953.3.peg.3202,"Metabolic:Transport, extracellular"
665953.3.peg.3203,Metabolic:Nucleotide interconversion
665953.3.peg.3214,Metabolic:Galactose metabolism
665953.3.peg.3226,Metabolic:Tyrosine metabolism
665953.3.peg.3228,Metabolic:Glycerophospholipid metabolism
665953.3.peg.3230,Metabolic:Aminosugar metabolism
665953.3.peg.3231,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3239,Metabolic:Fructose and mannose metabolism
665953.3.peg.3240,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.3242,Metabolic:Galactose metabolism
665953.3.peg.3244,Metabolic:Plant polysaccharide degradation
665953.3.peg.3253,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.3256,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3257,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3258,Metabolic:Pentose phosphate pathway
665953.3.peg.3260,Metabolic:Plant polysaccharide degradation
665953.3.peg.3261,Metabolic:Pentose phosphate pathway
665953.3.peg.3262,Metabolic:Pentose phosphate pathway
665953.3.peg.3265,Metabolic:Citric acid cycle
665953.3.peg.3267,Metabolic:Citric acid cycle
665953.3.peg.3268,Metabolic:Citric acid cycle
665953.3.peg.3275,Metabolic:NAD metabolism
665953.3.peg.3280,Translation
665953.3.peg.3282,Metabolic:CoA synthesis
665953.3.peg.3287,Translation
665953.3.peg.3293,Metabolic:Propanoate metabolism
665953.3.peg.3294,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.3297,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.3299,Metabolic:Fructose and mannose metabolism
665953.3.peg.3302,tRNA-Charging
665953.3.peg.3303,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3305,Metabolic:Purine synthesis
665953.3.peg.3311,Transcription
665953.3.peg.3324,Metabolic:NAD metabolism
665953.3.peg.3359,Metabolic:Exchange/demand reaction
665953.3.peg.3387,Metabolic:Galactose metabolism
665953.3.peg.3400,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665953.3.peg.3401,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665953.3.peg.3402,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665953.3.peg.3403,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
665953.3.peg.3404,Metabolic:Vitamin B12 metabolism
665953.3.peg.3405,Metabolic:Vitamin B12 metabolism
665953.3.peg.3406,Metabolic:Vitamin B12 metabolism
665953.3.peg.3407,Metabolic:Vitamin B12 metabolism
665953.3.peg.3408,Metabolic:Vitamin B12 metabolism
665953.3.peg.3409,Metabolic:NAD metabolism
665953.3.peg.3410,Metabolic:Vitamin B12 metabolism
665953.3.peg.3411,tRNA-Charging
665953.3.peg.3415,tRNA-Charging
665953.3.peg.3416,tRNA-Charging
665953.3.peg.3418,Post-translation
665953.3.peg.3419,Translation
665953.3.peg.3434,Metabolic:Exchange/demand reaction
665953.3.peg.3438,Metabolic:Lysine metabolism
665953.3.peg.3439,Metabolic:Exchange/demand reaction
665953.3.peg.3440,Metabolic:Exchange/demand reaction
665953.3.peg.3441,Metabolic:Pyrimidine synthesis
665953.3.peg.3442,Metabolic:Pyrimidine synthesis
665953.3.peg.3444,Metabolic:Exchange/demand reaction
665953.3.peg.3445,Metabolic:Nucleotide interconversion
665953.3.peg.3453,Metabolic:Arginine and proline metabolism
665953.3.peg.3455,Metabolic:Arginine and proline metabolism
665953.3.peg.3457,tRNA-Charging
665953.3.peg.3460,Metabolic:Biotin metabolism
665953.3.peg.3470,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3473,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3474,Metabolic:Cell wall biosynthesis
665953.3.peg.3479,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3480,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3482,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3489,Metabolic:Respiration
665953.3.peg.3498,tRNA-Charging
665953.3.peg.3499,Metabolic:ROS detoxification
665953.3.peg.3501,"Metabolic:Transport, extracellular"
665953.3.peg.3502,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3503,Metabolic:Pentose phosphate pathway
665953.3.peg.3506,Metabolic:Glycerophospholipid metabolism
665953.3.peg.3508,Metabolic:Thiamine metabolism
665953.3.peg.3509,Metabolic:Thiamine metabolism
665953.3.peg.3510,Metabolic:Thiamine metabolism
665953.3.peg.3511,Metabolic:Thiamine metabolism
665953.3.peg.3512,Metabolic:Thiamine metabolism
665953.3.peg.3513,Metabolic:Thiamine metabolism
665953.3.peg.3514,Metabolic:Thiamine metabolism
665953.3.peg.3515,Metabolic:Thiamine metabolism
665953.3.peg.3536,Metabolic:Exchange/demand reaction
665953.3.peg.3540,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3541,Metabolic:Vitamin B2 metabolism
665953.3.peg.3546,Metabolic:Galactose metabolism
665953.3.peg.3560,"Metabolic:Transport, extracellular"
665953.3.peg.3561,"Metabolic:Transport, extracellular"
665953.3.peg.3562,"Metabolic:Transport, extracellular"
665953.3.peg.3564,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3565,Metabolic:Aminosugar metabolism
665953.3.peg.3573,Metabolic:Starch and sucrose metabolism
665953.3.peg.3576,Metabolic:Galactose metabolism
665953.3.peg.3582,Metabolic:Starch and sucrose metabolism
665953.3.peg.3588,Metabolic:Aminosugar metabolism
665953.3.peg.3589,Metabolic:NAD metabolism
665953.3.peg.3590,Metabolic:NAD metabolism
665953.3.peg.3591,tRNA-Charging
665953.3.peg.3592,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.3600,Metabolic:Citric acid cycle
665953.3.peg.3616,Metabolic:Exchange/demand reaction
665953.3.peg.3625,Metabolic:Glyoxylate and dicarboxylate metabolism
665953.3.peg.3626,Metabolic:Fructose and mannose metabolism
665953.3.peg.3627,"Metabolic:Transport, extracellular"
665953.3.peg.3628,Metabolic:Fructose and mannose metabolism
665953.3.peg.3629,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3630,Metabolic:Pentose and glucuronate interconversions
665953.3.peg.3634,Metabolic:Urea cycle
665953.3.peg.3635,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3637,Metabolic:Urea cycle
665953.3.peg.3639,Metabolic:Arginine and proline metabolism
665953.3.peg.3640,Metabolic:Arginine and proline metabolism
665953.3.peg.3669,Metabolic:Aminosugar metabolism
665953.3.peg.3681,Metabolic:Starch and sucrose metabolism
665953.3.peg.3684,Metabolic:Glutamate metabolism
665953.3.peg.3688,Metabolic:Lysine metabolism
665953.3.peg.3689,Metabolic:Lysine metabolism
665953.3.peg.3690,Metabolic:Glycerophospholipid metabolism
665953.3.peg.3691,Metabolic:Alanine and aspartate metabolism
665953.3.peg.3693,Metabolic:Glutamate metabolism
665953.3.peg.3694,Metabolic:Glutamate metabolism
665953.3.peg.3695,Metabolic:Aminosugar metabolism
665953.3.peg.3696,Metabolic:Purine synthesis
665953.3.peg.3697,Metabolic:Pyrimidine synthesis
665953.3.peg.3698,Metabolic:Pyrimidine synthesis
665953.3.peg.3714,Translation
665953.3.peg.3715,Metabolic:Fatty acid synthesis
665953.3.peg.3727,Metabolic:CoA synthesis
665953.3.peg.3729,Metabolic:Glycerophospholipid metabolism
665953.3.peg.3730,Metabolic:Vitamin B2 metabolism
665953.3.peg.3732,Metabolic:Purine synthesis
665953.3.peg.3733,Metabolic:Terpenoid backbone biosynthesis
665953.3.peg.3776,Metabolic:Galactose metabolism
665953.3.peg.3804,Metabolic:Pyruvate metabolism
665953.3.peg.3805,Metabolic:Urea cycle
665953.3.peg.3806,Metabolic:Starch and sucrose metabolism
665953.3.peg.3808,Metabolic:Pentose phosphate pathway
665953.3.peg.3811,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.3812,Metabolic:Pentose phosphate pathway
665953.3.peg.3888,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
665953.3.peg.3932,Metabolic:Thiamine metabolism
665953.3.peg.3933,Metabolic:Nucleotide interconversion
665953.3.peg.3934,Metabolic:Lipopolysaccharide biosynthesis
665953.3.peg.3959,Metabolic:Glycolysis/gluconeogenesis
665953.3.peg.3962,Metabolic:Pyrimidine catabolism
665953.3.peg.3964,Metabolic:Folate metabolism
665953.3.peg.3969,Metabolic:Vitamin B2 metabolism
665953.3.peg.3992,Metabolic:Pyrimidine synthesis
665953.3.peg.4067,tRNA-Charging
665953.3.peg.4069,Metabolic:Nucleotide interconversion
665953.3.peg.4076,Metabolic:Methionine and cysteine metabolism
665953.3.peg.4077,Metabolic:Methionine and cysteine metabolism
665953.3.peg.4078,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.4080,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.4081,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.4082,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.4083,"Metabolic:Valine, leucine, and isoleucine metabolism"
665953.3.peg.4105,Metabolic:Glycerophospholipid metabolism
HMPREF1016_RS0100005,Translation
HMPREF1016_RS0100555,tRNA-Charging
HMPREF1016_RS0100695,tRNA-Charging
HMPREF1016_RS0100700,tRNA-Charging
HMPREF1016_RS0100835,tRNA-Charging
HMPREF1016_RS0100955,tRNA-Charging
HMPREF1016_RS0101190,tRNA-Charging
HMPREF1016_RS0101580,tRNA-Charging
HMPREF1016_RS0101620,tRNA-Charging
HMPREF1016_RS0101625,tRNA-Charging
HMPREF1016_RS0101630,tRNA-Charging
HMPREF1016_RS0101635,tRNA-Charging
HMPREF1016_RS0101640,tRNA-Charging
HMPREF1016_RS0101645,tRNA-Charging
HMPREF1016_RS0102810,tRNA-Charging
HMPREF1016_RS0103015,tRNA-Charging
HMPREF1016_RS0103020,tRNA-Charging
HMPREF1016_RS0103025,tRNA-Charging
HMPREF1016_RS0103335,tRNA-Charging
HMPREF1016_RS0103380,tRNA-Charging
HMPREF1016_RS0105255,tRNA-Charging
HMPREF1016_RS0105765,Translation
HMPREF1016_RS0105805,tRNA-Charging
HMPREF1016_RS0107235,tRNA-Charging
HMPREF1016_RS0107570,tRNA-Charging
HMPREF1016_RS0107710,tRNA-Charging
HMPREF1016_RS0108360,tRNA-Charging
HMPREF1016_RS0108490,Translation
HMPREF1016_RS0108600,tRNA-Charging
HMPREF1016_RS0108940,tRNA-Charging
HMPREF1016_RS0109845,tRNA-Charging
HMPREF1016_RS0110050,tRNA-Charging
HMPREF1016_RS0110590,tRNA-Charging
HMPREF1016_RS0110595,tRNA-Charging
HMPREF1016_RS21950,tRNA-Charging
HMPREF1016_RS0110985,tRNA-Charging
HMPREF1016_RS0110990,tRNA-Charging
HMPREF1016_RS0112020,tRNA-Charging
HMPREF1016_RS0112230,tRNA-Charging
HMPREF1016_RS0112780,tRNA-Charging
HMPREF1016_RS0113430,tRNA-Charging
HMPREF1016_RS0113605,Translation
HMPREF1016_RS0113750,tRNA-Charging
HMPREF1016_RS0113755,tRNA-Charging
HMPREF1016_RS0114505,tRNA-Charging
HMPREF1016_RS0114940,tRNA-Charging
HMPREF1016_RS0116240,tRNA-Charging
HMPREF1016_RS0116370,tRNA-Charging
HMPREF1016_RS0116375,tRNA-Charging
HMPREF1016_RS0116560,tRNA-Charging
HMPREF1016_RS0116665,tRNA-Charging
HMPREF1016_RS0116670,tRNA-Charging
HMPREF1016_RS0116675,tRNA-Charging
HMPREF1016_RS0116685,tRNA-Charging
HMPREF1016_RS20715,Translation
HMPREF1016_RS0117805,tRNA-Charging
HMPREF1016_RS0117960,tRNA-Charging
HMPREF1016_RS0118015,tRNA-Charging
HMPREF1016_RS0118280,tRNA-Charging
HMPREF1016_RS0118285,tRNA-Charging
HMPREF1016_RS0118560,tRNA-Charging
HMPREF1016_RS20745,Translation
HMPREF1016_RS0119410,Translation
HMPREF1016_RS0120135,tRNA-Charging
HMPREF1016_RS0120140,tRNA-Charging
HMPREF1016_RS0120145,Translation
