,subsystem
g.683.peg.2113,Metabolic:Urea cycle
g.683.peg.2117,"Metabolic:Transport, extracellular"
g.683.peg.2118,tRNA-Charging
g.683.peg.2119,Transcription
g.683.peg.2121,"Metabolic:Transport, extracellular"
g.683.peg.2122,Metabolic:Galactose metabolism
290339.8.peg.2134,Metabolic:Pyrimidine synthesis
g.683.peg.2135,tRNA-Charging
g.683.peg.2142,"Metabolic:Transport, extracellular"
g.683.peg.2144,Translation
290339.8.peg.2144,Metabolic:Alanine and aspartate metabolism
g.683.peg.2145,Metabolic:Glycerophospholipid metabolism
g.683.peg.2148,Metabolic:Pyrimidine catabolism
g.683.peg.2149,"Metabolic:Transport, extracellular"
g.683.peg.2153,"Metabolic:Transport, extracellular"
g.683.peg.2154,Metabolic:Exchange/demand reaction
g.683.peg.2155,Metabolic:Plant polysaccharide degradation
g.683.peg.2161,Metabolic:Starch and sucrose metabolism
g.683.peg.2162,Post-translation
290339.8.peg.2165,Metabolic:Phenylalanine metabolism
g.683.peg.2166,Metabolic:Cell wall biosynthesis
290339.8.peg.2166,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.2168,"Metabolic:Transport, extracellular"
g.683.peg.2176,Translation
g.683.peg.2178,Metabolic:Glutamate metabolism
g.683.peg.2179,Metabolic:NAD metabolism
g.683.peg.2182,Metabolic:Biotin metabolism
g.683.peg.2187,Metabolic:Citric acid cycle
g.683.peg.2192,"Metabolic:Transport, extracellular"
g.683.peg.2193,Metabolic:Glycerophospholipid metabolism
290339.8.peg.2195,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.2197,Metabolic:Squalene and cholesterol synthesis
g.683.peg.2198,Metabolic:Glycerophospholipid metabolism
g.683.peg.2199,Metabolic:Aminosugar metabolism
g.683.peg.2200,Metabolic:Vitamin B6 metabolism
g.683.peg.2203,Metabolic:Pentose and glucuronate interconversions
g.683.peg.2207,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2211,"Metabolic:Transport, extracellular"
g.683.peg.2216,Metabolic:Pyruvate metabolism
g.683.peg.2217,Metabolic:Vitamin B12 metabolism
g.683.peg.2218,Metabolic:Folate metabolism
g.683.peg.2219,Metabolic:Methionine and cysteine metabolism
g.683.peg.2220,Translation
g.683.peg.2221,Metabolic:Glyoxylate and dicarboxylate metabolism
g.683.peg.2227,Translation
g.683.peg.2229,"Metabolic:Transport, extracellular"
g.683.peg.2231,Metabolic:Biotin metabolism
g.683.peg.2236,Metabolic:Cell wall biosynthesis
g.683.peg.2247,"Metabolic:Transport, extracellular"
g.683.peg.2253,Metabolic:Methionine and cysteine metabolism
g.683.peg.2260,Metabolic:Fructose and mannose metabolism
g.683.peg.2261,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.2263,Metabolic:Pyruvate metabolism
g.683.peg.2265,Translation
g.683.peg.2270,Metabolic:Cell wall biosynthesis
g.683.peg.2272,Metabolic:ROS detoxification
g.683.peg.2273,Metabolic:Starch and sucrose metabolism
g.683.peg.2275,Metabolic:Starch and sucrose metabolism
g.683.peg.2285,Metabolic:Glycolysis/gluconeogenesis
290339.8.peg.2290,Metabolic:Biotin metabolism
g.683.peg.2291,Metabolic:Phenylalanine metabolism
290339.8.peg.2291,Metabolic:Biotin metabolism
290339.8.peg.2292,Metabolic:Biotin metabolism
g.683.peg.2293,"Metabolic:Transport, extracellular"
290339.8.peg.2293,Metabolic:Biotin metabolism
g.683.peg.2294,Metabolic:Citric acid cycle
290339.8.peg.2294,Metabolic:Biotin metabolism
g.683.peg.2296,Metabolic:Nucleotide interconversion
290339.8.peg.2298,Metabolic:Pentose phosphate pathway
g.683.peg.2299,Metabolic:Cell wall biosynthesis
g.683.peg.2300,Metabolic:Vitamin B12 metabolism
g.683.peg.2301,"Metabolic:Transport, extracellular"
g.683.peg.2302,Metabolic:Exchange/demand reaction
g.683.peg.2307,Metabolic:Pyrimidine catabolism
g.683.peg.2308,tRNA-Charging
g.683.peg.2309,Metabolic:Exchange/demand reaction
g.683.peg.2310,Metabolic:Fructose and mannose metabolism
290339.8.peg.2310,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.2311,"Metabolic:Transport, extracellular"
g.683.peg.2314,tRNA-Charging
290339.8.peg.2315,Metabolic:NAD metabolism
g.683.peg.2317,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2319,Metabolic:Sulfur metabolism
g.683.peg.2326,tRNA-Charging
g.683.peg.2327,Metabolic:Folate metabolism
g.683.peg.2329,"Metabolic:Transport, extracellular"
290339.8.peg.2330,Metabolic:Citric acid cycle
290339.8.peg.2331,Metabolic:Citric acid cycle
g.683.peg.2332,Translation
290339.8.peg.2334,Metabolic:Citric acid cycle
290339.8.peg.2335,Metabolic:Citric acid cycle
290339.8.peg.2336,Metabolic:Citric acid cycle
290339.8.peg.2337,Metabolic:Citric acid cycle
290339.8.peg.2338,Metabolic:Citric acid cycle
g.683.peg.2340,Metabolic:Glycerophospholipid metabolism
g.683.peg.2342,"Metabolic:Transport, extracellular"
g.683.peg.2349,Post-translation
g.683.peg.2350,Metabolic:Methionine and cysteine metabolism
g.683.peg.2354,"Metabolic:Transport, extracellular"
g.683.peg.2357,Metabolic:Glyoxylate and dicarboxylate metabolism
g.683.peg.2359,"Metabolic:Transport, extracellular"
g.683.peg.2365,Metabolic:Cell wall biosynthesis
g.683.peg.2369,Metabolic:Histidine metabolism
g.683.peg.2370,Metabolic:Citric acid cycle
g.683.peg.2371,"Metabolic:Transport, extracellular"
g.683.peg.2372,Metabolic:Heme synthesis
g.683.peg.2374,"Metabolic:Transport, extracellular"
290339.8.peg.2374,Metabolic:Alanine and aspartate metabolism
g.683.peg.2375,Metabolic:Glycerophospholipid metabolism
g.683.peg.2376,Metabolic:Nucleotide salvage pathway
g.683.peg.2380,Metabolic:Cell wall biosynthesis
g.683.peg.2386,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.2387,"Metabolic:Transport, extracellular"
290339.8.peg.2389,Metabolic:NAD metabolism
g.683.peg.2395,tRNA-Charging
g.683.peg.2396,Translation
g.683.peg.2397,Metabolic:Glutathione metabolism
g.683.peg.2402,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.2407,Metabolic:Vitamin B6 metabolism
g.683.peg.2410,Metabolic:Fructose and mannose metabolism
g.683.peg.2411,"Metabolic:Transport, extracellular"
g.683.peg.2412,Metabolic:Exchange/demand reaction
g.683.peg.2415,Metabolic:Citric acid cycle
g.683.peg.2417,"Metabolic:Transport, extracellular"
g.683.peg.2418,"Metabolic:Transport, extracellular"
g.683.peg.2420,Metabolic:Glycerophospholipid metabolism
g.683.peg.2423,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2424,Metabolic:Lipoate metabolism
g.683.peg.2425,"Metabolic:Transport, extracellular"
g.683.peg.2429,"Metabolic:Transport, extracellular"
g.683.peg.2430,"Metabolic:Transport, extracellular"
g.683.peg.2442,tRNA-Charging
g.683.peg.2443,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.2447,Metabolic:Heme synthesis
g.683.peg.2449,Metabolic:NAD metabolism
g.683.peg.2453,Metabolic:Exchange/demand reaction
g.683.peg.2456,Metabolic:Heme synthesis
290339.8.peg.2459,Metabolic:Purine synthesis
290339.8.peg.2460,Metabolic:Purine synthesis
290339.8.peg.2462,Metabolic:Methionine and cysteine metabolism
g.683.peg.2464,tRNA-Charging
g.683.peg.2469,tRNA-Charging
g.683.peg.2471,Metabolic:Citric acid cycle
g.683.peg.2473,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2476,Metabolic:Citric acid cycle
g.683.peg.2480,Metabolic:Nucleotide interconversion
g.683.peg.2482,Translation
g.683.peg.2484,Metabolic:Pyruvate metabolism
290339.8.peg.2484,Metabolic:Nucleotide interconversion
g.683.peg.2491,Metabolic:Heme synthesis
g.683.peg.2492,"Metabolic:Transport, extracellular"
g.683.peg.2494,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2502,Translation
g.683.peg.2509,Metabolic:Miscellaneous
g.683.peg.2511,Metabolic:Galactose metabolism
g.683.peg.2513,"Metabolic:Transport, extracellular"
g.683.peg.2516,Metabolic:Respiration
290339.8.peg.2516,Metabolic:Alanine and aspartate metabolism
g.683.peg.2518,Translation
g.683.peg.2519,Metabolic:Methionine and cysteine metabolism
g.683.peg.2523,"Metabolic:Transport, extracellular"
g.683.peg.2529,Translation
g.683.peg.2530,Translation
g.683.peg.2531,Metabolic:Aminosugar metabolism
g.683.peg.2533,"Metabolic:Transport, extracellular"
g.683.peg.2537,Transcription
g.683.peg.2544,"Metabolic:Transport, extracellular"
g.683.peg.2554,"Metabolic:Transport, extracellular"
g.683.peg.2556,Metabolic:Terpenoid backbone biosynthesis
290339.8.peg.2568,Metabolic:CoA synthesis
g.683.peg.2573,Metabolic:Citric acid cycle
290339.8.peg.2573,Metabolic:Terpenoid backbone biosynthesis
290339.8.peg.2578,Metabolic:Vitamin B2 metabolism
290339.8.peg.2579,Metabolic:Vitamin B2 metabolism
g.683.peg.2583,Metabolic:Thiamine metabolism
g.683.peg.2584,Metabolic:Exchange/demand reaction
g.683.peg.2585,Metabolic:Glutathione metabolism
g.683.peg.2589,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.2590,Metabolic:Pentose and glucuronate interconversions
g.683.peg.2591,Metabolic:CoA catabolism
g.683.peg.2593,Metabolic:Propanoate metabolism
g.683.peg.2596,"Metabolic:Transport, extracellular"
g.683.peg.2598,Metabolic:Galactose metabolism
g.683.peg.2600,Metabolic:Pentose and glucuronate interconversions
290339.8.peg.2604,Metabolic:Phenylalanine metabolism
290339.8.peg.2610,Metabolic:Arginine and proline metabolism
g.683.peg.2611,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2613,Metabolic:Nucleotide interconversion
g.683.peg.2616,Metabolic:Pyruvate metabolism
g.683.peg.2620,Metabolic:Biotin metabolism
g.683.peg.2626,Metabolic:Citric acid cycle
g.683.peg.2632,Translation
290339.8.peg.2633,Metabolic:Methionine and cysteine metabolism
g.683.peg.2635,"Metabolic:Transport, extracellular"
g.683.peg.2636,Metabolic:Pentose and glucuronate interconversions
g.683.peg.2639,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2641,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2645,Translation
g.683.peg.2648,Metabolic:Glycerophospholipid metabolism
g.683.peg.2649,"Metabolic:Transport, extracellular"
g.683.peg.2651,Metabolic:Aminosugar metabolism
g.683.peg.2654,Translation
g.683.peg.2658,Metabolic:Aminosugar metabolism
g.683.peg.2664,Metabolic:NAD metabolism
g.683.peg.2665,Metabolic:Glutathione metabolism
g.683.peg.2666,Metabolic:Vitamin B6 metabolism
g.683.peg.2667,Post-translation
g.683.peg.2670,"Metabolic:Transport, extracellular"
290339.8.peg.2672,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.2673,tRNA-Charging
g.683.peg.2676,Metabolic:Folate metabolism
g.683.peg.2684,Metabolic:Pentose phosphate pathway
g.683.peg.2687,Metabolic:Exchange/demand reaction
g.683.peg.2689,Metabolic:Cholesterol metabolism
g.683.peg.2691,"Metabolic:Transport, extracellular"
g.683.peg.2702,Metabolic:Pentose and glucuronate interconversions
g.683.peg.2703,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2705,Metabolic:Arginine and proline metabolism
g.683.peg.2706,Metabolic:Cell wall biosynthesis
g.683.peg.2714,"Metabolic:Transport, extracellular"
g.683.peg.2718,Metabolic:Folate metabolism
g.683.peg.2720,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2727,Metabolic:Nucleotide interconversion
g.683.peg.2729,Metabolic:Lipopolysaccharide biosynthesis
g.683.peg.2732,Metabolic:Pyrimidine synthesis
g.683.peg.2735,Metabolic:Exchange/demand reaction
g.683.peg.2736,Metabolic:Pentose and glucuronate interconversions
g.683.peg.2738,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2741,tRNA-Charging
g.683.peg.2746,Metabolic:Glutathione metabolism
290339.8.peg.2748,Metabolic:Arginine and proline metabolism
290339.8.peg.2749,Metabolic:Arginine and proline metabolism
g.683.peg.2751,Metabolic:Biotin metabolism
g.683.peg.2757,Metabolic:Nucleotide interconversion
g.683.peg.2765,Metabolic:Glutamate metabolism
g.683.peg.2775,Metabolic:Fructose and mannose metabolism
g.683.peg.2777,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2780,Metabolic:Cell wall biosynthesis
g.683.peg.2786,"Metabolic:Transport, extracellular"
g.683.peg.2788,Metabolic:Vitamin B6 metabolism
g.683.peg.2790,Metabolic:Pentose phosphate pathway
g.683.peg.2791,Metabolic:Nucleotide interconversion
g.683.peg.2797,Metabolic:ROS detoxification
g.683.peg.2801,Metabolic:Exchange/demand reaction
290339.8.peg.2802,Metabolic:Nucleotide interconversion
g.683.peg.2803,Metabolic:Nucleotide interconversion
g.683.peg.2804,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2806,Metabolic:Nucleotide interconversion
g.683.peg.2807,"Metabolic:Transport, extracellular"
g.683.peg.2810,"Metabolic:Transport, extracellular"
g.683.peg.2811,Metabolic:Pyruvate metabolism
g.683.peg.2812,Metabolic:Pyrimidine catabolism
g.683.peg.2827,Metabolic:Exchange/demand reaction
290339.8.peg.2829,Metabolic:Folate metabolism
290339.8.peg.2830,Metabolic:CoA synthesis
290339.8.peg.2831,Metabolic:CoA synthesis
g.683.peg.2832,Metabolic:Arginine and proline metabolism
290339.8.peg.2832,Metabolic:beta-Alanine metabolism
g.683.peg.2833,Metabolic:Pyruvate metabolism
g.683.peg.2837,Post-translation
g.683.peg.2838,Metabolic:Glycolysis/gluconeogenesis
290339.8.peg.2838,Metabolic:Pentose phosphate pathway
290339.8.peg.2847,Metabolic:Citric acid cycle
g.683.peg.2848,Metabolic:Nucleotide interconversion
290339.8.peg.2848,Metabolic:Citric acid cycle
g.683.peg.2850,Metabolic:Respiration
g.683.peg.2855,Transcription
g.683.peg.2858,tRNA-Charging
290339.8.peg.2862,Metabolic:NAD metabolism
g.683.peg.2867,Metabolic:Urea cycle
290339.8.peg.2867,Metabolic:CoA synthesis
g.683.peg.2870,Translation
g.683.peg.2872,"Metabolic:Transport, extracellular"
g.683.peg.2882,tRNA-Charging
g.683.peg.2883,Translation
290339.8.peg.2890,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2891,Metabolic:Glyoxylate and dicarboxylate metabolism
290339.8.peg.2891,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2893,Metabolic:Glyoxylate and dicarboxylate metabolism
290339.8.peg.2893,"Metabolic:Valine, leucine, and isoleucine metabolism"
290339.8.peg.2894,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2895,tRNA-Charging
290339.8.peg.2895,"Metabolic:Valine, leucine, and isoleucine metabolism"
290339.8.peg.2896,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2899,Metabolic:Pyrimidine catabolism
g.683.peg.2900,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.2901,tRNA-Charging
g.683.peg.2905,Metabolic:Glycerophospholipid metabolism
g.683.peg.2908,tRNA-Charging
g.683.peg.2910,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.2911,tRNA-Charging
290339.8.peg.2914,Metabolic:Vitamin B6 metabolism
g.683.peg.2915,"Metabolic:Transport, extracellular"
290339.8.peg.2915,Metabolic:Vitamin B6 metabolism
g.683.peg.2919,tRNA-Charging
290339.8.peg.2919,Metabolic:Folate metabolism
290339.8.peg.2925,Metabolic:Pyrimidine synthesis
g.683.peg.2926,Metabolic:Exchange/demand reaction
290339.8.peg.2926,Metabolic:Pyrimidine synthesis
g.683.peg.2927,Metabolic:Nucleotide interconversion
g.683.peg.2930,Metabolic:Aminosugar metabolism
g.683.peg.2934,Metabolic:Exchange/demand reaction
g.683.peg.2935,Translation
g.683.peg.2936,Metabolic:Nucleotide interconversion
g.683.peg.2937,Metabolic:Glycerophospholipid metabolism
g.683.peg.2941,Metabolic:Urea cycle
290339.8.peg.2941,Metabolic:Vitamin B2 metabolism
g.683.peg.2946,Metabolic:Arginine and proline metabolism
g.683.peg.2950,Metabolic:Vitamin B12 metabolism
290339.8.peg.2955,Metabolic:Pentose phosphate pathway
g.683.peg.2957,"Metabolic:Transport, extracellular"
290339.8.peg.2958,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
290339.8.peg.2959,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
290339.8.peg.2960,Metabolic:Alanine and aspartate metabolism
g.683.peg.2961,Transcription
290339.8.peg.2970,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.2971,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.2973,Metabolic:Urea cycle
g.683.peg.2980,"Metabolic:Transport, extracellular"
g.683.peg.2983,Translation
g.683.peg.2986,Metabolic:Fructose and mannose metabolism
290339.8.peg.2988,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.2989,Metabolic:Lysine metabolism
g.683.peg.2993,Metabolic:Cell wall biosynthesis
g.683.peg.2994,Metabolic:Pyruvate metabolism
g.683.peg.3002,"Metabolic:Transport, extracellular"
g.683.peg.3004,tRNA-Charging
g.683.peg.3008,"Metabolic:Transport, extracellular"
g.683.peg.3020,Metabolic:Nucleotide interconversion
g.683.peg.3022,Metabolic:Pentose phosphate pathway
g.683.peg.3024,"Metabolic:Transport, extracellular"
g.683.peg.3028,"Metabolic:Transport, extracellular"
g.683.peg.3030,Metabolic:Starch and sucrose metabolism
g.683.peg.3035,"Metabolic:Transport, extracellular"
g.683.peg.3037,Metabolic:Glutathione metabolism
g.683.peg.3039,"Metabolic:Transport, extracellular"
g.683.peg.3047,"Metabolic:Transport, extracellular"
g.683.peg.3050,Translation
g.683.peg.3054,Metabolic:Lysine metabolism
g.683.peg.3056,"Metabolic:Transport, extracellular"
g.683.peg.3057,Metabolic:Nucleotide interconversion
g.683.peg.3058,Metabolic:Respiration
g.683.peg.3061,Metabolic:Pyruvate metabolism
290339.8.peg.3069,Metabolic:Arginine and proline metabolism
g.683.peg.3070,tRNA-Charging
g.683.peg.3072,Metabolic:Phenylalanine metabolism
g.683.peg.3073,"Metabolic:Transport, extracellular"
g.683.peg.3075,Metabolic:Nucleotide interconversion
g.683.peg.3076,"Metabolic:Transport, extracellular"
g.683.peg.3084,Metabolic:Pyrimidine synthesis
290339.8.peg.3088,Metabolic:Arginine and proline metabolism
290339.8.peg.3093,Metabolic:Arginine and proline metabolism
g.683.peg.3095,"Metabolic:Valine, leucine, and isoleucine metabolism"
290339.8.peg.3097,Metabolic:Pyrimidine synthesis
g.683.peg.3100,"Metabolic:Transport, extracellular"
g.683.peg.3101,Metabolic:Nucleotide interconversion
g.683.peg.3104,Metabolic:Respiration
g.683.peg.3109,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3120,"Metabolic:Transport, extracellular"
g.683.peg.3121,Metabolic:Pyrimidine catabolism
g.683.peg.3123,Metabolic:Exchange/demand reaction
g.683.peg.3127,Metabolic:CoA synthesis
g.683.peg.3133,Metabolic:Methionine and cysteine metabolism
g.683.peg.3144,"Metabolic:Transport, extracellular"
g.683.peg.3148,Metabolic:Pyruvate metabolism
g.683.peg.3149,Metabolic:Nucleotide salvage pathway
g.683.peg.3153,Metabolic:Nucleotide interconversion
g.683.peg.3155,Metabolic:Respiration
g.683.peg.3159,Metabolic:Pentose phosphate pathway
g.683.peg.3162,tRNA-Charging
g.683.peg.3169,Metabolic:Starch and sucrose metabolism
g.683.peg.3173,Transcription
290339.8.peg.3173,Metabolic:Cell wall biosynthesis
290339.8.peg.3174,Metabolic:Folate metabolism
g.683.peg.3178,tRNA-Charging
g.683.peg.3179,Translation
g.683.peg.3184,Metabolic:Methionine and cysteine metabolism
g.683.peg.3192,Metabolic:Heme synthesis
g.683.peg.3203,"Metabolic:Transport, extracellular"
g.683.peg.3210,tRNA-Charging
290339.8.peg.3210,Metabolic:Glutamate metabolism
g.683.peg.3211,Metabolic:Respiration
290339.8.peg.3211,Metabolic:Glutamate metabolism
g.683.peg.3218,Metabolic:Glycerophospholipid metabolism
g.683.peg.3222,Metabolic:Pyruvate metabolism
g.683.peg.3223,"Metabolic:Transport, extracellular"
290339.8.peg.3226,Metabolic:Citric acid cycle
g.683.peg.3228,"Metabolic:Transport, extracellular"
g.683.peg.3232,Metabolic:Lysine metabolism
g.683.peg.3249,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
g.683.peg.3255,Metabolic:Phenylalanine metabolism
g.683.peg.3261,"Metabolic:Transport, extracellular"
g.683.peg.3262,"Metabolic:Transport, extracellular"
g.683.peg.3265,Metabolic:Biotin metabolism
g.683.peg.3266,Metabolic:Glycerophospholipid metabolism
290339.8.peg.3267,Metabolic:Purine synthesis
290339.8.peg.3268,Metabolic:Purine synthesis
g.683.peg.3271,Metabolic:Glycolysis/gluconeogenesis
290339.8.peg.3276,Metabolic:Thiamine metabolism
g.683.peg.3277,Metabolic:Glutamate metabolism
290339.8.peg.3277,Metabolic:Thiamine metabolism
g.683.peg.3278,Metabolic:Butanoate metabolism
g.683.peg.3279,Metabolic:Respiration
290339.8.peg.3280,Metabolic:Thiamine metabolism
g.683.peg.3281,Translation
g.683.peg.3282,Metabolic:Nucleotide interconversion
g.683.peg.3283,Metabolic:Lysine metabolism
g.683.peg.3284,Metabolic:Inositol phosphate metabolism
g.683.peg.3292,Metabolic:Phenylalanine metabolism
g.683.peg.3293,Metabolic:Folate metabolism
g.683.peg.3294,"Metabolic:Transport, extracellular"
290339.8.peg.3294,Metabolic:CoA synthesis
g.683.peg.3300,Translation
g.683.peg.3303,Metabolic:Glutathione metabolism
g.683.peg.3305,"Metabolic:Transport, extracellular"
g.683.peg.3307,Metabolic:Lysine metabolism
g.683.peg.3314,Metabolic:Cell wall biosynthesis
g.683.peg.3316,"Metabolic:Transport, extracellular"
290339.8.peg.3318,Metabolic:Methionine and cysteine metabolism
g.683.peg.3323,Metabolic:Vitamin B2 metabolism
g.683.peg.3326,Metabolic:Butanoate metabolism
g.683.peg.3327,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.3328,"Metabolic:Transport, extracellular"
g.683.peg.3342,tRNA-Charging
g.683.peg.3345,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.3346,Metabolic:Glycerophospholipid metabolism
g.683.peg.3347,Translation
g.683.peg.3349,Metabolic:Nucleotide interconversion
g.683.peg.3355,Metabolic:Starch and sucrose metabolism
g.683.peg.3356,tRNA-Charging
g.683.peg.3361,Metabolic:Vitamin B12 metabolism
g.683.peg.3362,"Metabolic:Transport, extracellular"
290339.8.peg.3362,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3363,Translation
290339.8.peg.3364,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
290339.8.peg.3365,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3366,"Metabolic:Transport, extracellular"
290339.8.peg.3366,"Metabolic:Valine, leucine, and isoleucine metabolism"
290339.8.peg.3367,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3368,"Metabolic:Transport, extracellular"
290339.8.peg.3368,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3369,Metabolic:Exchange/demand reaction
g.683.peg.3371,Metabolic:Folate metabolism
g.683.peg.3372,Transcription
290339.8.peg.3373,Metabolic:Glutamate metabolism
g.683.peg.3379,tRNA-Charging
290339.8.peg.3380,Metabolic:Alanine and aspartate metabolism
290339.8.peg.3381,Metabolic:Alanine and aspartate metabolism
290339.8.peg.3382,Metabolic:Arginine and proline metabolism
290339.8.peg.3383,Metabolic:Urea cycle
290339.8.peg.3384,Metabolic:Arginine and proline metabolism
g.683.peg.3389,Metabolic:Cell wall biosynthesis
g.683.peg.3394,Metabolic:O-Glycan degradation
290339.8.peg.3394,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3395,"Metabolic:Transport, extracellular"
290339.8.peg.3395,Metabolic:Methionine and cysteine metabolism
g.683.peg.3403,tRNA-Charging
g.683.peg.3405,Translation
g.683.peg.3410,Metabolic:Others
g.683.peg.3423,Metabolic:Respiration
g.683.peg.3429,Metabolic:Glycerophospholipid metabolism
g.683.peg.3432,Post-translation
g.683.peg.3439,"Metabolic:Transport, extracellular"
g.683.peg.3440,Translation
290339.8.peg.3444,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3445,tRNA-Charging
290339.8.peg.3452,Metabolic:Glycolysis/gluconeogenesis
290339.8.peg.3456,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3463,tRNA-Charging
g.683.peg.3472,Metabolic:Starch and sucrose metabolism
g.683.peg.3486,Metabolic:Respiration
g.683.peg.3489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3492,Metabolic:Vitamin B6 metabolism
g.683.peg.3493,Translation
g.683.peg.3497,"Metabolic:Transport, extracellular"
g.683.peg.3499,Metabolic:Starch and sucrose metabolism
g.683.peg.3501,tRNA-Charging
g.683.peg.3503,"Metabolic:Transport, extracellular"
g.683.peg.3504,Metabolic:Respiration
g.683.peg.3508,Metabolic:Exchange/demand reaction
g.683.peg.3514,Metabolic:Glyoxylate and dicarboxylate metabolism
290339.8.peg.3514,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3519,"Metabolic:Transport, extracellular"
g.683.peg.3530,Metabolic:Glutathione metabolism
g.683.peg.3533,Metabolic:Pentose and glucuronate interconversions
290339.8.peg.3551,Metabolic:Aminosugar metabolism
290339.8.peg.3552,Metabolic:Cell wall biosynthesis
g.683.peg.3567,Metabolic:Nitrogen metabolism
g.683.peg.3568,Metabolic:Aminosugar metabolism
g.683.peg.3574,Metabolic:Sulfur metabolism
g.683.peg.3584,"Metabolic:Transport, extracellular"
g.683.peg.3585,tRNA-Charging
g.683.peg.3589,"Metabolic:Transport, extracellular"
g.683.peg.3593,Metabolic:Fatty acid synthesis
290339.8.peg.3593,Metabolic:Glutamate metabolism
g.683.peg.3595,Metabolic:Vitamin B2 metabolism
g.683.peg.3596,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3601,"Metabolic:Transport, extracellular"
g.683.peg.3612,"Metabolic:Transport, extracellular"
g.683.peg.3616,Metabolic:Methionine and cysteine metabolism
g.683.peg.3618,Metabolic:Exchange/demand reaction
g.683.peg.3620,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3627,Metabolic:Pentose phosphate pathway
290339.8.peg.3631,Metabolic:Pyrimidine synthesis
g.683.peg.3632,Metabolic:Respiration
290339.8.peg.3634,Metabolic:CoA synthesis
g.683.peg.3635,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3636,Metabolic:Tyrosine metabolism
290339.8.peg.3639,Metabolic:CoA synthesis
g.683.peg.3649,"Metabolic:Transport, extracellular"
290339.8.peg.3652,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3653,Translation
290339.8.peg.3653,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
290339.8.peg.3657,Metabolic:Glycolysis/gluconeogenesis
290339.8.peg.3662,Metabolic:Methionine and cysteine metabolism
g.683.peg.3665,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.3667,Translation
290339.8.peg.3668,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3670,Metabolic:Pyruvate metabolism
g.683.peg.3676,Metabolic:Nucleotide interconversion
g.683.peg.3681,"Metabolic:Transport, extracellular"
