,subsystem
469595.3.peg.1784,"Metabolic:Transport, extracellular"
469595.3.peg.1786,Translation
469595.3.peg.1789,Metabolic:Purine synthesis
469595.3.peg.1794,Translation
469595.3.peg.1795,Metabolic:Citric acid cycle
469595.3.peg.1839,Metabolic:Citric acid cycle
469595.3.peg.1856,Metabolic:Respiration
469595.3.peg.1862,Metabolic:Nucleotide interconversion
469595.3.peg.1876,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.1877,Metabolic:Others
469595.3.peg.1889,Metabolic:NAD metabolism
469595.3.peg.1890,Metabolic:Alanine and aspartate metabolism
469595.3.peg.1894,Metabolic:Selenoamino acid metabolism
469595.3.peg.1896,Metabolic:Glutamate metabolism
469595.3.peg.1908,Metabolic:Arginine and proline metabolism
469595.3.peg.1909,Metabolic:Arginine and proline metabolism
469595.3.peg.1910,Metabolic:Arginine and proline metabolism
469595.3.peg.1911,Metabolic:Arginine and proline metabolism
469595.3.peg.1912,Metabolic:Arginine and proline metabolism
469595.3.peg.1916,Metabolic:NAD metabolism
469595.3.peg.1924,Metabolic:ROS detoxification
469595.3.peg.1933,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.1935,tRNA-Charging
469595.3.peg.1936,Translation
469595.3.peg.1937,tRNA-Charging
469595.3.peg.1938,tRNA-Charging
469595.3.peg.1939,tRNA-Charging
469595.3.peg.1940,tRNA-Charging
469595.3.peg.1942,"Metabolic:Transport, extracellular"
469595.3.peg.1943,Metabolic:Glutathione metabolism
469595.3.peg.1944,"Metabolic:Transport, extracellular"
469595.3.peg.1954,Metabolic:Phenylalanine metabolism
469595.3.peg.1956,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.1957,Metabolic:Fatty acid synthesis
469595.3.peg.1964,Metabolic:Naphthalene degradation
469595.3.peg.1965,Metabolic:Phenylalanine metabolism
469595.3.peg.1966,Metabolic:Phenylalanine metabolism
469595.3.peg.1984,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.1987,"Metabolic:Transport, extracellular"
469595.3.peg.1988,"Metabolic:Transport, extracellular"
469595.3.peg.2002,"Metabolic:Transport, extracellular"
469595.3.peg.2010,Metabolic:beta-Alanine metabolism
469595.3.peg.2015,Metabolic:Glutamate metabolism
469595.3.peg.2029,tRNA-Charging
469595.3.peg.2041,Translation
469595.3.peg.2043,Metabolic:Vitamin B2 metabolism
469595.3.peg.2049,Metabolic:ROS detoxification
469595.3.peg.2052,Transcription
469595.3.peg.2053,Metabolic:Pyruvate metabolism
469595.3.peg.2058,Metabolic:ROS detoxification
469595.3.peg.2066,Metabolic:Vitamin B6 metabolism
469595.3.peg.2067,tRNA-Charging
469595.3.peg.2068,Metabolic:Vitamin B6 metabolism
469595.3.peg.2082,Metabolic:Nucleotide interconversion
469595.3.peg.2087,"Metabolic:Transport, extracellular"
469595.3.peg.2090,Metabolic:Fructose and mannose metabolism
469595.3.peg.2091,Metabolic:Citric acid cycle
469595.3.peg.2092,Metabolic:Citric acid cycle
469595.3.peg.2098,"Metabolic:Transport, extracellular"
469595.3.peg.2101,Metabolic:Folate metabolism
469595.3.peg.2102,"Metabolic:Transport, extracellular"
469595.3.peg.2104,Metabolic:NAD metabolism
469595.3.peg.2105,Metabolic:NAD metabolism
469595.3.peg.2122,Metabolic:Biotin metabolism
469595.3.peg.2125,Metabolic:Respiration
469595.3.peg.2126,Metabolic:Respiration
469595.3.peg.2127,Metabolic:Respiration
469595.3.peg.2130,Metabolic:Arginine and proline metabolism
469595.3.peg.2156,Metabolic:Butanoate metabolism
469595.3.peg.2158,Metabolic:Glutamate metabolism
469595.3.peg.2161,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.2164,Metabolic:Arginine and proline metabolism
469595.3.peg.2180,"Metabolic:Transport, extracellular"
469595.3.peg.2193,"Metabolic:Transport, extracellular"
469595.3.peg.2199,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2200,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2201,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2202,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2203,"Metabolic:Transport, extracellular"
469595.3.peg.2204,Metabolic:Butanoate metabolism
469595.3.peg.2208,Metabolic:Citric acid cycle
469595.3.peg.2212,Metabolic:Oxidative phosphorylation
469595.3.peg.2213,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2214,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2215,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2221,"Metabolic:Transport, extracellular"
469595.3.peg.2222,Metabolic:Nitrogen metabolism
469595.3.peg.2223,Metabolic:Nitrogen metabolism
469595.3.peg.2224,Metabolic:Nitrogen metabolism
469595.3.peg.2225,Metabolic:Nitrogen metabolism
469595.3.peg.2254,"Metabolic:Transport, extracellular"
469595.3.peg.2261,Metabolic:beta-Alanine metabolism
469595.3.peg.2262,"Metabolic:Transport, extracellular"
469595.3.peg.2263,"Metabolic:Transport, extracellular"
469595.3.peg.2264,"Metabolic:Transport, extracellular"
469595.3.peg.2265,"Metabolic:Transport, extracellular"
469595.3.peg.2266,Metabolic:Alanine and aspartate metabolism
469595.3.peg.2284,Metabolic:Oxidative phosphorylation
469595.3.peg.2299,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.2301,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2314,Metabolic:Pyruvate metabolism
469595.3.peg.2317,Metabolic:Pyruvate metabolism
469595.3.peg.2336,Metabolic:Pyruvate metabolism
469595.3.peg.2337,Metabolic:Benzoate degradation
469595.3.peg.2370,Metabolic:Fatty acid synthesis
469595.3.peg.2372,Transcription
469595.3.peg.2378,Metabolic:Pyrimidine synthesis
469595.3.peg.2381,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2382,Metabolic:Vitamin B2 metabolism
469595.3.peg.2383,Metabolic:Citric acid cycle
469595.3.peg.2387,Metabolic:Exchange/demand reaction
469595.3.peg.2391,Metabolic:Vitamin B12 metabolism
469595.3.peg.2392,Translation
469595.3.peg.2396,Translation
469595.3.peg.2399,Metabolic:Phenylalanine metabolism
469595.3.peg.2400,Metabolic:Tyrosine metabolism
469595.3.peg.2401,Metabolic:Phenylalanine metabolism
469595.3.peg.2407,tRNA-Charging
469595.3.peg.2408,Metabolic:Exchange/demand reaction
469595.3.peg.2409,Translation
469595.3.peg.2410,tRNA-Charging
469595.3.peg.2414,Translation
469595.3.peg.2415,Metabolic:NAD metabolism
469595.3.peg.2443,Metabolic:Inositol phosphate metabolism
469595.3.peg.2444,Metabolic:Inositol phosphate metabolism
469595.3.peg.2445,Metabolic:Inositol phosphate metabolism
469595.3.peg.2451,Metabolic:Inositol phosphate metabolism
469595.3.peg.2452,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2463,"Metabolic:Transport, extracellular"
469595.3.peg.2465,Metabolic:Arginine and proline metabolism
469595.3.peg.2472,"Metabolic:Transport, extracellular"
469595.3.peg.2474,Metabolic:Miscellaneous
469595.3.peg.2476,Metabolic:Galactose metabolism
469595.3.peg.2497,Metabolic:Butanoate metabolism
469595.3.peg.2498,Metabolic:Glutamate metabolism
469595.3.peg.2499,"Metabolic:Transport, extracellular"
469595.3.peg.2509,Metabolic:Alanine and aspartate metabolism
469595.3.peg.2512,Metabolic:Nucleotide interconversion
469595.3.peg.2513,Metabolic:Nucleotide interconversion
469595.3.peg.2514,Metabolic:Nucleotide interconversion
469595.3.peg.2515,"Metabolic:Transport, extracellular"
469595.3.peg.2517,"Metabolic:Transport, extracellular"
469595.3.peg.2525,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2526,Metabolic:Glutathione metabolism
469595.3.peg.2530,tRNA-Charging
469595.3.peg.2535,"Metabolic:Transport, extracellular"
469595.3.peg.2536,"Metabolic:Transport, extracellular"
469595.3.peg.2537,"Metabolic:Transport, extracellular"
469595.3.peg.2538,Metabolic:Fructose and mannose metabolism
469595.3.peg.2549,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.2553,Metabolic:Respiration
469595.3.peg.2554,Metabolic:Respiration
469595.3.peg.2555,Metabolic:Respiration
469595.3.peg.2556,Metabolic:Respiration
469595.3.peg.2557,Metabolic:Respiration
469595.3.peg.2558,Metabolic:Respiration
469595.3.peg.2569,"Metabolic:Transport, extracellular"
469595.3.peg.2570,"Metabolic:Transport, extracellular"
469595.3.peg.2571,"Metabolic:Transport, extracellular"
469595.3.peg.2572,"Metabolic:Transport, extracellular"
469595.3.peg.2573,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
469595.3.peg.2585,"Metabolic:Transport, extracellular"
469595.3.peg.2586,"Metabolic:Transport, extracellular"
469595.3.peg.2600,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.2605,Metabolic:Pyrimidine catabolism
469595.3.peg.2607,Metabolic:Terpenoid backbone biosynthesis
469595.3.peg.2608,Metabolic:Terpenoid backbone biosynthesis
469595.3.peg.2611,Metabolic:Nucleotide interconversion
469595.3.peg.2612,Metabolic:Nucleotide interconversion
469595.3.peg.2613,Metabolic:Nucleotide interconversion
469595.3.peg.2615,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2616,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2617,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2620,Metabolic:Aminosugar metabolism
469595.3.peg.2621,"Metabolic:Transport, extracellular"
469595.3.peg.2623,Translation
469595.3.peg.2624,Metabolic:Nucleotide interconversion
469595.3.peg.2626,Metabolic:Vitamin B2 metabolism
469595.3.peg.2627,Translation
469595.3.peg.2629,Metabolic:Unassigned
469595.3.peg.2630,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.2631,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.2632,"Metabolic:Transport, extracellular"
469595.3.peg.2640,"Metabolic:Transport, extracellular"
469595.3.peg.2641,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2643,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2644,Metabolic:Fructose and mannose metabolism
469595.3.peg.2646,Metabolic:Fructose and mannose metabolism
469595.3.peg.2647,Metabolic:Fructose and mannose metabolism
469595.3.peg.2650,Translation
469595.3.peg.2659,Metabolic:Urea cycle
469595.3.peg.2668,Metabolic:Nucleotide interconversion
469595.3.peg.2680,Metabolic:Lysine metabolism
469595.3.peg.2685,"Metabolic:Transport, extracellular"
469595.3.peg.2689,Metabolic:Tryptophan metabolism
469595.3.peg.2692,"Metabolic:Transport, extracellular"
469595.3.peg.2696,Metabolic:Arginine and proline metabolism
469595.3.peg.2711,Metabolic:Squalene and cholesterol synthesis
469595.3.peg.2712,tRNA-Charging
469595.3.peg.2713,Translation
469595.3.peg.2724,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.2726,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.2727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.2728,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.2729,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.2730,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.2735,Metabolic:Folate metabolism
469595.3.peg.2736,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.2737,Metabolic:Pentose phosphate pathway
469595.3.peg.2739,Metabolic:Propanoate metabolism
469595.3.peg.2741,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.2747,Metabolic:Fructose and mannose metabolism
469595.3.peg.2748,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.2749,Metabolic:Vitamin B6 metabolism
469595.3.peg.2750,Metabolic:Pentose phosphate pathway
469595.3.peg.2752,Metabolic:Arginine and proline metabolism
469595.3.peg.2753,Metabolic:Arginine and proline metabolism
469595.3.peg.2756,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2758,"Metabolic:Transport, extracellular"
469595.3.peg.2761,Translation
469595.3.peg.2762,Metabolic:Glutathione metabolism
469595.3.peg.2771,Metabolic:Alanine and aspartate metabolism
469595.3.peg.2778,"Metabolic:Transport, extracellular"
469595.3.peg.2779,Metabolic:Urea cycle
469595.3.peg.2798,Metabolic:Arginine and proline metabolism
469595.3.peg.2800,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2806,Metabolic:Respiration
469595.3.peg.2809,Metabolic:Respiration
469595.3.peg.2819,Metabolic:Methionine and cysteine metabolism
469595.3.peg.2823,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.2824,"Metabolic:Transport, extracellular"
469595.3.peg.2827,"Metabolic:Transport, extracellular"
469595.3.peg.2829,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2830,Metabolic:Exchange/demand reaction
469595.3.peg.2837,Metabolic:Exchange/demand reaction
469595.3.peg.2841,Metabolic:Nucleotide interconversion
469595.3.peg.2851,Metabolic:Vitamin B2 metabolism
469595.3.peg.2855,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.2857,Metabolic:Nucleotide interconversion
469595.3.peg.2859,Metabolic:Exchange/demand reaction
469595.3.peg.2860,Metabolic:Cell wall biosynthesis
469595.3.peg.2861,Metabolic:Folate metabolism
469595.3.peg.2862,Metabolic:Cell wall biosynthesis
469595.3.peg.2864,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2865,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2866,"Metabolic:Transport, extracellular"
469595.3.peg.2867,Metabolic:Arginine and proline metabolism
469595.3.peg.2868,Metabolic:Arginine and proline metabolism
469595.3.peg.2869,Metabolic:Arginine and proline metabolism
469595.3.peg.2870,Metabolic:Arginine and proline metabolism
469595.3.peg.2871,Metabolic:Arginine and proline metabolism
469595.3.peg.2872,Metabolic:Arginine and proline metabolism
469595.3.peg.2873,Metabolic:Arginine and proline metabolism
469595.3.peg.2875,tRNA-Charging
469595.3.peg.2876,Metabolic:Exchange/demand reaction
469595.3.peg.2877,Metabolic:Exchange/demand reaction
469595.3.peg.2881,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2882,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2883,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2885,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2887,Metabolic:Vitamin B12 metabolism
469595.3.peg.2889,Metabolic:Glycerophospholipid metabolism
469595.3.peg.2890,Metabolic:Pyruvate metabolism
469595.3.peg.2896,Metabolic:Arginine and proline metabolism
469595.3.peg.2898,Translation
469595.3.peg.2905,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.2906,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.2907,"Metabolic:Transport, extracellular"
469595.3.peg.2922,"Metabolic:Transport, extracellular"
469595.3.peg.2925,Metabolic:Pyruvate metabolism
469595.3.peg.2926,Metabolic:Pyruvate metabolism
469595.3.peg.2927,"Metabolic:Transport, extracellular"
469595.3.peg.2928,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.2931,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.2932,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.2933,"Metabolic:Transport, extracellular"
469595.3.peg.2934,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.2938,"Metabolic:Transport, extracellular"
469595.3.peg.2948,Metabolic:Aminosugar metabolism
469595.3.peg.2950,Metabolic:Galactose metabolism
469595.3.peg.2951,Translation
469595.3.peg.2954,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.2964,"Metabolic:Transport, extracellular"
469595.3.peg.2967,Translation
469595.3.peg.2968,tRNA-Charging
469595.3.peg.2969,Metabolic:Pyrimidine synthesis
469595.3.peg.2970,Translation
469595.3.peg.2971,Translation
469595.3.peg.2972,Metabolic:Exchange/demand reaction
469595.3.peg.2974,Metabolic:Alanine and aspartate metabolism
469595.3.peg.2977,Metabolic:Glutathione metabolism
469595.3.peg.2979,Metabolic:Cell wall biosynthesis
469595.3.peg.2980,Metabolic:Folate metabolism
469595.3.peg.2982,Translation
469595.3.peg.2984,Transcription
469595.3.peg.2988,tRNA-Charging
469595.3.peg.2989,tRNA-Charging
469595.3.peg.2992,Metabolic:Aminosugar metabolism
469595.3.peg.3000,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3001,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3014,Metabolic:Glutamate metabolism
469595.3.peg.3015,Metabolic:Glutamate metabolism
469595.3.peg.3016,"Metabolic:Transport, extracellular"
469595.3.peg.3017,Metabolic:Pyrimidine catabolism
469595.3.peg.3019,Metabolic:Aminosugar metabolism
469595.3.peg.3021,Metabolic:Aminosugar metabolism
469595.3.peg.3027,tRNA-Charging
469595.3.peg.3028,tRNA-Charging
469595.3.peg.3033,Metabolic:Citric acid cycle
469595.3.peg.3043,Transcription
469595.3.peg.3049,Metabolic:Pyruvate metabolism
469595.3.peg.3053,Metabolic:Biotin metabolism
469595.3.peg.3054,Metabolic:Biotin metabolism
469595.3.peg.3056,"Metabolic:Transport, extracellular"
469595.3.peg.3057,Translation
469595.3.peg.3059,Metabolic:Miscellaneous
469595.3.peg.3068,"Metabolic:Transport, extracellular"
469595.3.peg.3069,"Metabolic:Transport, extracellular"
469595.3.peg.3070,"Metabolic:Transport, extracellular"
469595.3.peg.3075,Metabolic:Others
469595.3.peg.3077,"Metabolic:Transport, extracellular"
469595.3.peg.3078,Metabolic:Alanine and aspartate metabolism
469595.3.peg.3082,Translation
469595.3.peg.3083,Translation
469595.3.peg.3095,Metabolic:Citric acid cycle
469595.3.peg.3096,Metabolic:Citric acid cycle
469595.3.peg.3097,Metabolic:Citric acid cycle
469595.3.peg.3098,Metabolic:Citric acid cycle
469595.3.peg.3101,"Metabolic:Transport, extracellular"
469595.3.peg.3102,Metabolic:Glycerophospholipid metabolism
469595.3.peg.3104,Translation
469595.3.peg.3116,Metabolic:Nucleotide interconversion
469595.3.peg.3119,Translation
469595.3.peg.3125,Metabolic:Ascorbate and aldarate metabolism
469595.3.peg.3129,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3134,tRNA-Charging
469595.3.peg.3136,tRNA-Charging
469595.3.peg.3137,tRNA-Charging
469595.3.peg.3141,"Metabolic:Transport, extracellular"
469595.3.peg.3148,Metabolic:Nucleotide interconversion
469595.3.peg.3149,Metabolic:Nucleotide interconversion
469595.3.peg.3153,"Metabolic:Transport, extracellular"
469595.3.peg.3159,Metabolic:Oxidative phosphorylation
469595.3.peg.3166,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.3178,Metabolic:Arginine and proline metabolism
469595.3.peg.3181,Metabolic:Nucleotide interconversion
469595.3.peg.3182,Metabolic:Starch and sucrose metabolism
469595.3.peg.3183,"Metabolic:Transport, extracellular"
469595.3.peg.3186,"Metabolic:Transport, extracellular"
469595.3.peg.3192,Metabolic:Pyrimidine synthesis
469595.3.peg.3194,Metabolic:Arginine and proline metabolism
469595.3.peg.3199,tRNA-Charging
469595.3.peg.3201,Metabolic:Glutathione metabolism
469595.3.peg.3205,Metabolic:Pyruvate metabolism
469595.3.peg.3211,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3212,Metabolic:Arginine and proline metabolism
469595.3.peg.3215,Metabolic:Arginine and proline metabolism
469595.3.peg.3216,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3220,Metabolic:Tryptophan metabolism
469595.3.peg.3221,"Metabolic:Transport, extracellular"
469595.3.peg.3222,"Metabolic:Transport, extracellular"
469595.3.peg.3224,"Metabolic:Transport, extracellular"
469595.3.peg.3229,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3230,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3242,Metabolic:Methionine and cysteine metabolism
469595.3.peg.3247,Metabolic:Alanine and aspartate metabolism
469595.3.peg.3258,"Metabolic:Transport, extracellular"
469595.3.peg.3261,Metabolic:Fructose and mannose metabolism
469595.3.peg.3262,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3273,"Metabolic:Transport, extracellular"
469595.3.peg.3280,Translation
469595.3.peg.3282,Translation
469595.3.peg.3287,Metabolic:Fructose and mannose metabolism
469595.3.peg.3290,Metabolic:Pentose phosphate pathway
469595.3.peg.3291,Metabolic:Pyrimidine catabolism
469595.3.peg.3292,Metabolic:Pentose phosphate pathway
469595.3.peg.3293,Metabolic:Nucleotide interconversion
469595.3.peg.3294,Metabolic:Lipoate metabolism
469595.3.peg.3295,Metabolic:Lipoate metabolism
469595.3.peg.3296,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3298,Metabolic:NAD metabolism
469595.3.peg.3303,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.3313,Metabolic:Alanine and aspartate metabolism
469595.3.peg.3314,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3315,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3317,"Metabolic:Transport, extracellular"
469595.3.peg.3318,Metabolic:Pentose phosphate pathway
469595.3.peg.3320,"Metabolic:Transport, extracellular"
469595.3.peg.3324,Translation
469595.3.peg.3325,Translation
469595.3.peg.3326,"Metabolic:Transport, extracellular"
469595.3.peg.3329,"Metabolic:Transport, extracellular"
469595.3.peg.3330,tRNA-Charging
469595.3.peg.3331,Metabolic:Vitamin B2 metabolism
469595.3.peg.3332,tRNA-Charging
469595.3.peg.3335,Metabolic:Terpenoid backbone biosynthesis
469595.3.peg.3336,Metabolic:Nucleotide interconversion
469595.3.peg.3339,Metabolic:Lysine metabolism
469595.3.peg.3340,Metabolic:Pyrimidine synthesis
469595.3.peg.3341,Metabolic:Pyrimidine synthesis
469595.3.peg.3344,Metabolic:Others
469595.3.peg.3346,Metabolic:Fatty acid oxidation
469595.3.peg.3348,"Metabolic:Transport, extracellular"
469595.3.peg.3358,Metabolic:Folate metabolism
469595.3.peg.3359,Metabolic:Nucleotide interconversion
469595.3.peg.3361,Translation
469595.3.peg.3362,Metabolic:Vitamin B6 metabolism
469595.3.peg.3363,Post-translation
469595.3.peg.3366,Translation
469595.3.peg.3370,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3371,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3372,Metabolic:Pentose phosphate pathway
469595.3.peg.3375,"Metabolic:Transport, extracellular"
469595.3.peg.3376,"Metabolic:Transport, extracellular"
469595.3.peg.3377,"Metabolic:Transport, extracellular"
469595.3.peg.3381,Metabolic:Pentose phosphate pathway
469595.3.peg.3384,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3385,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3386,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3387,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3389,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3390,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3393,Translation
469595.3.peg.3396,Metabolic:Cell wall biosynthesis
469595.3.peg.3397,Metabolic:Cell wall biosynthesis
469595.3.peg.3398,Metabolic:Cell wall biosynthesis
469595.3.peg.3399,Metabolic:Cell wall biosynthesis
469595.3.peg.3401,Metabolic:Cell wall biosynthesis
469595.3.peg.3402,Metabolic:Cell wall biosynthesis
469595.3.peg.3403,Metabolic:Alanine and aspartate metabolism
469595.3.peg.3407,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3409,Post-translation
469595.3.peg.3413,Metabolic:CoA synthesis
469595.3.peg.3415,Metabolic:Nucleotide interconversion
469595.3.peg.3419,Metabolic:NAD metabolism
469595.3.peg.3424,"Metabolic:Transport, extracellular"
469595.3.peg.3426,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3427,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.3428,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3433,Metabolic:Citric acid cycle
469595.3.peg.3435,"Metabolic:Transport, extracellular"
469595.3.peg.3437,Metabolic:Vitamin B6 metabolism
469595.3.peg.3442,Metabolic:Pentose phosphate pathway
469595.3.peg.3443,Metabolic:Purine catabolism
469595.3.peg.3444,Metabolic:Miscellaneous
469595.3.peg.3449,Metabolic:beta-Alanine metabolism
469595.3.peg.3450,Metabolic:CoA synthesis
469595.3.peg.3451,Metabolic:CoA synthesis
469595.3.peg.3457,Metabolic:Folate metabolism
469595.3.peg.3464,Metabolic:Cell wall biosynthesis
469595.3.peg.3470,"Metabolic:Transport, extracellular"
469595.3.peg.3471,"Metabolic:Transport, extracellular"
469595.3.peg.3472,"Metabolic:Transport, extracellular"
469595.3.peg.3473,Metabolic:Heme synthesis
469595.3.peg.3475,Metabolic:Respiration
469595.3.peg.3477,"Metabolic:Transport, extracellular"
469595.3.peg.3478,Metabolic:Methionine and cysteine metabolism
469595.3.peg.3479,Metabolic:Nucleotide interconversion
469595.3.peg.3483,Metabolic:Lysine metabolism
469595.3.peg.3485,Metabolic:Glutathione metabolism
469595.3.peg.3486,tRNA-Charging
469595.3.peg.3487,Translation
469595.3.peg.3488,Metabolic:Nucleotide interconversion
469595.3.peg.3489,Translation
469595.3.peg.3490,Metabolic:Terpenoid backbone biosynthesis
469595.3.peg.3492,Metabolic:Glycerophospholipid metabolism
469595.3.peg.3496,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3497,Metabolic:Fatty acid synthesis
469595.3.peg.3498,Metabolic:Aminosugar metabolism
469595.3.peg.3499,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3501,Metabolic:Exchange/demand reaction
469595.3.peg.3502,Metabolic:Pyruvate metabolism
469595.3.peg.3503,Metabolic:Lysine metabolism
469595.3.peg.3505,tRNA-Charging
469595.3.peg.3511,tRNA-Charging
469595.3.peg.3514,"Metabolic:Transport, extracellular"
469595.3.peg.3515,"Metabolic:Transport, extracellular"
469595.3.peg.3517,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3520,Metabolic:Phenylalanine metabolism
469595.3.peg.3525,Translation
469595.3.peg.3526,tRNA-Charging
469595.3.peg.3527,Translation
469595.3.peg.3528,"Metabolic:Transport, extracellular"
469595.3.peg.3533,tRNA-Charging
469595.3.peg.3534,Metabolic:Exchange/demand reaction
469595.3.peg.3535,tRNA-Charging
469595.3.peg.3536,tRNA-Charging
469595.3.peg.3537,tRNA-Charging
469595.3.peg.3538,tRNA-Charging
469595.3.peg.3540,tRNA-Charging
469595.3.peg.3541,tRNA-Charging
469595.3.peg.3542,tRNA-Charging
469595.3.peg.3543,tRNA-Charging
469595.3.peg.3544,tRNA-Charging
469595.3.peg.3545,tRNA-Charging
469595.3.peg.3546,tRNA-Charging
469595.3.peg.3547,tRNA-Charging
469595.3.peg.3548,tRNA-Charging
469595.3.peg.3549,tRNA-Charging
469595.3.peg.3550,tRNA-Charging
469595.3.peg.3551,tRNA-Charging
469595.3.peg.3552,tRNA-Charging
469595.3.peg.3553,tRNA-Charging
469595.3.peg.3554,tRNA-Charging
469595.3.peg.3555,tRNA-Charging
469595.3.peg.3556,tRNA-Charging
469595.3.peg.3557,tRNA-Charging
469595.3.peg.3558,tRNA-Charging
469595.3.peg.3559,tRNA-Charging
469595.3.peg.3560,tRNA-Charging
469595.3.peg.3566,Translation
469595.3.peg.3567,tRNA-Charging
469595.3.peg.3568,tRNA-Charging
469595.3.peg.3580,Metabolic:NAD metabolism
469595.3.peg.3581,Metabolic:Pentose phosphate pathway
469595.3.peg.3589,Metabolic:Arginine and proline metabolism
