,subsystem
1278306.3.peg.1454,Metabolic:Folate metabolism
g.31680.CDS.1459,tRNA-Charging
g.31680.CDS.1465,Metabolic:Pyruvate metabolism
g.31680.CDS.1467,Metabolic:Lysine metabolism
g.31680.CDS.1475,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31680.CDS.1477,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1481,Metabolic:Exchange/demand reaction
g.31680.CDS.1486,"Metabolic:Transport, extracellular"
g.31680.CDS.1489,Metabolic:Methionine and cysteine metabolism
g.31680.CDS.1490,Metabolic:Pyruvate metabolism
1278306.3.peg.1491,Metabolic:Vitamin B12 metabolism
1278306.3.peg.1492,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1495,tRNA-Charging
g.31680.CDS.1497,Metabolic:Nucleotide interconversion
g.31680.CDS.1498,"Metabolic:Transport, extracellular"
g.31680.CDS.1503,Metabolic:Exchange/demand reaction
1278306.3.peg.1508,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31680.CDS.1513,Metabolic:Aminosugar metabolism
g.31680.CDS.1514,Metabolic:Sulfur metabolism
g.31680.CDS.1515,"Metabolic:Transport, extracellular"
g.31680.CDS.1519,Translation
g.31680.CDS.1520,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1521,Metabolic:Folate metabolism
g.31680.CDS.1529,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1532,Metabolic:Fatty acid synthesis
g.31680.CDS.1537,Metabolic:Aminosugar metabolism
g.31680.CDS.1539,tRNA-Charging
1278306.3.peg.1539,Metabolic:Alanine and aspartate metabolism
g.31680.CDS.1540,Translation
g.31680.CDS.1542,"Metabolic:Transport, extracellular"
g.31680.CDS.1544,Metabolic:Propanoate metabolism
1278306.3.peg.1545,Metabolic:Nucleotide interconversion
g.31680.CDS.1546,Metabolic:Glycerophospholipid metabolism
g.31680.CDS.1555,Metabolic:Nucleotide interconversion
1278306.3.peg.1557,Metabolic:Nucleotide interconversion
g.31680.CDS.1562,tRNA-Charging
g.31680.CDS.1563,Metabolic:Methionine and cysteine metabolism
g.31680.CDS.1567,tRNA-Charging
g.31680.CDS.1570,Metabolic:Nucleotide interconversion
g.31680.CDS.1571,Metabolic:Terpenoid backbone biosynthesis
g.31680.CDS.1575,Metabolic:Cell wall biosynthesis
g.31680.CDS.1578,Metabolic:Aminosugar metabolism
g.31680.CDS.1582,Metabolic:Naphthalene degradation
g.31680.CDS.1587,"Metabolic:Transport, extracellular"
1278306.3.peg.1589,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31680.CDS.1592,Metabolic:Folate metabolism
g.31680.CDS.1595,Metabolic:Pyruvate metabolism
g.31680.CDS.1599,Metabolic:Thiamine metabolism
g.31680.CDS.1600,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1602,Metabolic:Glycolysis/gluconeogenesis
g.31680.CDS.1603,Metabolic:Exchange/demand reaction
g.31680.CDS.1607,Metabolic:Fatty acid synthesis
1278306.3.peg.1608,Metabolic:Thiamine metabolism
g.31680.CDS.1621,Metabolic:Exchange/demand reaction
g.31680.CDS.1625,"Metabolic:Transport, extracellular"
1278306.3.peg.1630,Metabolic:Vitamin B12 metabolism
1278306.3.peg.1631,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1636,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31680.CDS.1637,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1642,Metabolic:Vitamin B6 metabolism
g.31680.CDS.1643,Metabolic:Starch and sucrose metabolism
g.31680.CDS.1648,Metabolic:Exchange/demand reaction
g.31680.CDS.1651,Metabolic:Terpenoid backbone biosynthesis
g.31680.CDS.1654,"Metabolic:Transport, extracellular"
g.31680.CDS.1663,Metabolic:NAD metabolism
g.31680.CDS.1670,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1672,Metabolic:Nucleotide salvage pathway
g.31680.CDS.1676,Translation
g.31680.CDS.1688,Metabolic:Pyruvate metabolism
g.31680.CDS.1690,Metabolic:Butanoate metabolism
g.31680.CDS.1698,Metabolic:Aminosugar metabolism
g.31680.CDS.1700,tRNA-Charging
g.31680.CDS.1703,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1705,Metabolic:Pyrimidine synthesis
g.31680.CDS.1711,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1712,"Metabolic:Transport, extracellular"
g.31680.CDS.1714,"Metabolic:Transport, extracellular"
1278306.3.peg.1715,Metabolic:Glycolysis/gluconeogenesis
1278306.3.peg.1717,Metabolic:CoA synthesis
g.31680.CDS.1719,Metabolic:Vitamin B12 metabolism
g.31680.CDS.1720,Metabolic:Lipopolysaccharide biosynthesis
g.31680.CDS.1722,Metabolic:Glycerophospholipid metabolism
g.31680.CDS.1723,Metabolic:Aminosugar metabolism
g.31680.CDS.1733,Metabolic:Pyruvate metabolism
g.31680.CDS.1736,Metabolic:Methionine and cysteine metabolism
1278306.3.peg.1737,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31680.CDS.1738,Metabolic:Folate metabolism
G326_RS0100215,tRNA-Charging
G326_RS0100220,tRNA-Charging
G326_RS0100650,tRNA-Charging
G326_RS0101055,tRNA-Charging
G326_RS0101695,tRNA-Charging
G326_RS0101700,tRNA-Charging
G326_RS0102050,tRNA-Charging
G326_RS09325,Translation
G326_RS0102920,tRNA-Charging
G326_RS0102925,tRNA-Charging
G326_RS0102930,tRNA-Charging
G326_RS0102935,tRNA-Charging
G326_RS0102940,tRNA-Charging
G326_RS0102945,tRNA-Charging
G326_RS0103050,tRNA-Charging
G326_RS0103055,tRNA-Charging
G326_RS0103060,tRNA-Charging
G326_RS0103065,tRNA-Charging
G326_RS0103070,tRNA-Charging
G326_RS0103075,tRNA-Charging
G326_RS0103080,tRNA-Charging
G326_RS0103085,tRNA-Charging
G326_RS0103090,tRNA-Charging
G326_RS0103095,tRNA-Charging
G326_RS0103100,tRNA-Charging
G326_RS0103315,tRNA-Charging
G326_RS0103320,tRNA-Charging
G326_RS0103325,tRNA-Charging
G326_RS0103330,tRNA-Charging
G326_RS0103335,tRNA-Charging
G326_RS0103340,tRNA-Charging
G326_RS0103345,tRNA-Charging
G326_RS0105460,tRNA-Charging
G326_RS0105675,tRNA-Charging
G326_RS0106005,tRNA-Charging
G326_RS0106340,tRNA-Charging
G326_RS0106485,tRNA-Charging
G326_RS0107520,Translation
G326_RS0107855,tRNA-Charging
G326_RS0107860,tRNA-Charging
G326_RS0107865,tRNA-Charging
G326_RS0108130,tRNA-Charging
G326_RS0108135,Translation
G326_RS0108425,Translation
G326_RS09625,Translation
G326_RS0108720,Translation
G326_RS09640,Translation
G326_RS0108960,Translation
G326_RS0108965,tRNA-Charging
G326_RS09665,Translation
G326_RS0109155,Translation
