,subsystem
6x7.58973.peg.2328,Metabolic:tRNA Charging
6x7.58973.peg.2335,Metabolic:tRNA Charging
6x7.58973.peg.2336,Metabolic:tRNA Charging
6x7.58973.peg.2337,Metabolic:tRNA Charging
6x7.58973.peg.2345,Metabolic:tRNA Charging
6x7.58973.peg.2346,Metabolic:tRNA Charging
6x7.58973.peg.2351,Metabolic:tRNA Charging
6x7.58973.peg.2354,Metabolic:tRNA Charging
6x7.58973.peg.2355,Metabolic:tRNA Charging
6x7.58973.peg.2356,Metabolic:tRNA Charging
6x7.58973.peg.2360,Metabolic:tRNA Charging
6x7.58973.peg.2363,Metabolic:tRNA Charging
6x7.58973.peg.2367,tRNA-Charging
6x7.58973.peg.2378,Metabolic:tRNA Charging
6x7.58973.peg.2381,Metabolic:tRNA Charging
6x7.58973.peg.2396,Metabolic:tRNA Charging
6x7.58973.peg.2397,Metabolic:tRNA Charging
6x7.58973.peg.2398,Metabolic:tRNA Charging
6x7.58973.peg.2399,Metabolic:tRNA Charging
6x7.58973.peg.2403,Metabolic:tRNA Charging
6x7.58973.peg.2406,Metabolic:tRNA Charging
6x7.58973.peg.2409,Metabolic:tRNA Charging
6x7.58973.peg.2410,Transcription
6x7.58973.peg.2411,Metabolic:tRNA Charging
6x7.58973.peg.2412,Metabolic:tRNA Charging
6x7.58973.peg.2413,Translation
6x7.58973.peg.2414,tRNA-Charging
6x7.58973.peg.2416,Translation
6x7.58973.peg.2417,Translation
6x7.58973.peg.2421,Metabolic:tRNA Charging
6x7.58973.peg.2422,Metabolic:tRNA Charging
6x7.58973.peg.2425,tRNA-Charging
6x7.58973.peg.2429,Translation
6x7.58973.peg.2430,Metabolic:tRNA Charging
6x7.58973.peg.2436,Metabolic:tRNA Charging
6x7.58973.peg.2442,Metabolic:tRNA Charging
6x7.58973.peg.2445,Metabolic:tRNA Charging
6x7.58973.peg.2447,Metabolic:tRNA Charging
6x7.58973.peg.2449,Metabolic:tRNA Charging
6x7.58973.peg.2451,Metabolic:tRNA Charging
6x7.58973.peg.2453,Metabolic:tRNA Charging
6x7.58973.peg.2462,Metabolic:tRNA Charging
6x7.58973.peg.2464,Metabolic:tRNA Charging
6x7.58973.peg.2466,Metabolic:tRNA Charging
6x7.58973.peg.2468,Metabolic:tRNA Charging
6x7.58973.peg.2469,Metabolic:tRNA Charging
6x7.58973.peg.2471,tRNA-Charging
6x7.58973.peg.2472,Metabolic:tRNA Charging
6x7.58973.peg.2473,Metabolic:tRNA Charging
6x7.58973.peg.2474,Metabolic:tRNA Charging
6x7.58973.peg.2477,Metabolic:tRNA Charging
6x7.58973.peg.2478,Post-translation
6x7.58973.peg.2481,tRNA-Charging
6x7.58973.peg.2483,Translation
6x7.58973.peg.2484,Metabolic:tRNA Charging
6x7.58973.peg.2485,tRNA-Charging
6x7.58973.peg.2492,Metabolic:tRNA Charging
6x7.58973.peg.2494,tRNA-Charging
6x7.58973.peg.2495,Translation
6x7.58973.peg.2496,Metabolic:tRNA Charging
6x7.58973.peg.2497,Translation
6x7.58973.peg.2499,Metabolic:tRNA Charging
6x7.58973.peg.2503,Metabolic:tRNA Charging
6x7.58973.peg.2505,Metabolic:tRNA Charging
6x7.58973.peg.2506,Metabolic:tRNA Charging
6x7.58973.peg.2508,Metabolic:tRNA Charging
6x7.58973.peg.2511,Translation
6x7.58973.peg.2512,Translation
6x7.58973.peg.2514,Metabolic:tRNA Charging
6x7.58973.peg.2515,Metabolic:tRNA Charging
6x7.58973.peg.2516,tRNA-Charging
6x7.58973.peg.2517,Translation
6x7.58973.peg.2520,Metabolic:tRNA Charging
6x7.58973.peg.2523,Translation
6x7.58973.peg.2524,Metabolic:tRNA Charging
6x7.58973.peg.2531,Metabolic:tRNA Charging
6x7.58973.peg.2534,Metabolic:tRNA Charging
6x7.58973.peg.2537,Metabolic:tRNA Charging
6x7.58973.peg.2554,Metabolic:tRNA Charging
6x7.58973.peg.2568,Translation
6x7.58973.peg.2582,Metabolic:tRNA Charging
6x7.58973.peg.2583,Metabolic:tRNA Charging
6x7.58973.peg.2600,Metabolic:tRNA Charging
6x7.58973.peg.2601,Metabolic:tRNA Charging
6x7.58973.peg.2602,Metabolic:tRNA Charging
6x7.58973.peg.2608,Metabolic:tRNA Charging
6x7.58973.peg.2610,Metabolic:tRNA Charging
6x7.58973.peg.2620,Metabolic:tRNA Charging
6x7.58973.peg.2621,Metabolic:tRNA Charging
6x7.58973.peg.2622,Metabolic:tRNA Charging
6x7.58973.peg.2626,Metabolic:tRNA Charging
6x7.58973.peg.2633,Metabolic:tRNA Charging
6x7.58973.peg.2635,Metabolic:tRNA Charging
6x7.58973.peg.2636,Metabolic:tRNA Charging
6x7.58973.peg.2641,tRNA-Charging
6x7.58973.peg.2653,Metabolic:tRNA Charging
6x7.58973.peg.2655,Metabolic:tRNA Charging
6x7.58973.peg.2671,Metabolic:tRNA Charging
6x7.58973.peg.2679,tRNA-Charging
6x7.58973.peg.2687,Metabolic:tRNA Charging
6x7.58973.peg.2690,Metabolic:tRNA Charging
6x7.58973.peg.2695,Metabolic:tRNA Charging
6x7.58973.peg.2715,Metabolic:tRNA Charging
6x7.58973.peg.2719,Metabolic:tRNA Charging
6x7.58973.peg.2720,Metabolic:tRNA Charging
6x7.58973.peg.2722,Metabolic:tRNA Charging
6x7.58973.peg.2732,Metabolic:tRNA Charging
6x7.58973.peg.2741,Metabolic:tRNA Charging
6x7.58973.peg.2742,Metabolic:tRNA Charging
6x7.58973.peg.2743,Metabolic:tRNA Charging
6x7.58973.peg.2744,Metabolic:tRNA Charging
6x7.58973.peg.2745,Metabolic:tRNA Charging
6x7.58973.peg.2752,Metabolic:tRNA Charging
6x7.58973.peg.2754,Metabolic:tRNA Charging
6x7.58973.peg.2774,Metabolic:tRNA Charging
6x7.58973.peg.2775,Metabolic:tRNA Charging
6x7.58973.peg.2784,Metabolic:tRNA Charging
6x7.58973.peg.2791,Metabolic:tRNA Charging
6x7.58973.peg.2792,Metabolic:tRNA Charging
6x7.58973.peg.2836,Metabolic:tRNA Charging
6x7.58973.peg.2864,Metabolic:tRNA Charging
6x7.58973.peg.2868,Metabolic:tRNA Charging
6x7.58973.peg.2880,Metabolic:tRNA Charging
6x7.58973.peg.2885,Metabolic:tRNA Charging
6x7.58973.peg.2888,Metabolic:tRNA Charging
6x7.58973.peg.2895,Metabolic:tRNA Charging
6x7.58973.peg.2901,Metabolic:tRNA Charging
6x7.58973.peg.2908,Metabolic:tRNA Charging
6x7.58973.peg.2909,Metabolic:tRNA Charging
6x7.58973.peg.2910,Metabolic:tRNA Charging
6x7.58973.peg.2911,Metabolic:tRNA Charging
6x7.58973.peg.2913,Metabolic:tRNA Charging
6x7.58973.peg.2914,Metabolic:tRNA Charging
6x7.58973.peg.2931,Metabolic:tRNA Charging
6x7.58973.peg.2932,Metabolic:tRNA Charging
6x7.58973.peg.2940,Metabolic:tRNA Charging
6x7.58973.peg.2941,Metabolic:tRNA Charging
6x7.58973.peg.2952,Metabolic:tRNA Charging
6x7.58973.peg.2986,Metabolic:tRNA Charging
6x7.58973.peg.2997,Metabolic:tRNA Charging
6x7.58973.peg.2999,Metabolic:tRNA Charging
6x7.58973.peg.3001,Metabolic:tRNA Charging
6x7.58973.peg.3013,Metabolic:tRNA Charging
6x7.58973.peg.3014,Metabolic:tRNA Charging
6x7.58973.peg.3026,Transcription
6x7.58973.peg.3029,Metabolic:tRNA Charging
6x7.58973.peg.3031,Metabolic:tRNA Charging
6x7.58973.peg.3033,Metabolic:tRNA Charging
6x7.58973.peg.3036,Metabolic:tRNA Charging
6x7.58973.peg.3037,Metabolic:tRNA Charging
6x7.58973.peg.3038,Metabolic:tRNA Charging
6x7.58973.peg.3046,Metabolic:tRNA Charging
6x7.58973.peg.3050,Metabolic:tRNA Charging
6x7.58973.peg.3051,Metabolic:tRNA Charging
6x7.58973.peg.3059,Metabolic:tRNA Charging
6x7.58973.peg.3060,Metabolic:tRNA Charging
6x7.58973.peg.3076,Metabolic:tRNA Charging
6x7.58973.peg.3077,Metabolic:tRNA Charging
6x7.58973.peg.3098,Metabolic:tRNA Charging
6x7.58973.peg.3103,Metabolic:tRNA Charging
6x7.58973.peg.3110,Metabolic:tRNA Charging
6x7.58973.peg.3112,Metabolic:tRNA Charging
6x7.58973.peg.3114,Metabolic:tRNA Charging
6x7.58973.peg.3115,Metabolic:tRNA Charging
6x7.58973.peg.3116,Metabolic:tRNA Charging
6x7.58973.peg.3117,Metabolic:tRNA Charging
6x7.58973.peg.3120,Metabolic:tRNA Charging
6x7.58973.peg.3163,Metabolic:tRNA Charging
6x7.58973.peg.3174,Metabolic:tRNA Charging
6x7.58973.peg.3177,Metabolic:tRNA Charging
6x7.58973.peg.3186,Metabolic:tRNA Charging
6x7.58973.peg.3190,Metabolic:tRNA Charging
6x7.58973.peg.3192,Metabolic:tRNA Charging
6x7.58973.peg.3205,Metabolic:tRNA Charging
6x7.58973.peg.3207,Metabolic:tRNA Charging
6x7.58973.peg.3208,Metabolic:tRNA Charging
6x7.58973.peg.3209,Metabolic:tRNA Charging
6x7.58973.peg.3210,Metabolic:tRNA Charging
6x7.58973.peg.3219,Metabolic:tRNA Charging
6x7.58973.peg.3221,Metabolic:tRNA Charging
6x7.58973.peg.3222,Metabolic:tRNA Charging
6x7.58973.peg.3223,Metabolic:tRNA Charging
6x7.58973.peg.3225,Metabolic:tRNA Charging
6x7.58973.peg.3226,Metabolic:tRNA Charging
6x7.58973.peg.3235,Metabolic:tRNA Charging
6x7.58973.peg.3251,Metabolic:tRNA Charging
6x7.58973.peg.3252,Metabolic:tRNA Charging
6x7.58973.peg.3259,Metabolic:tRNA Charging
6x7.58973.peg.3267,Metabolic:tRNA Charging
6x7.58973.peg.3268,Metabolic:tRNA Charging
6x7.58973.peg.3281,Metabolic:tRNA Charging
6x7.58973.peg.3282,Metabolic:tRNA Charging
6x7.58973.peg.3284,Metabolic:tRNA Charging
6x7.58973.peg.3285,Metabolic:tRNA Charging
6x7.58973.peg.3286,Metabolic:tRNA Charging
6x7.58973.peg.3287,Metabolic:tRNA Charging
6x7.58973.peg.3288,Metabolic:tRNA Charging
6x7.58973.peg.3289,Metabolic:tRNA Charging
6x7.58973.peg.3290,Metabolic:tRNA Charging
6x7.58973.peg.3291,Metabolic:tRNA Charging
6x7.58973.peg.3292,Metabolic:tRNA Charging
6x7.58973.peg.3298,Metabolic:tRNA Charging
6x7.58973.peg.3352,Metabolic:tRNA Charging
6x7.58973.peg.3353,Metabolic:tRNA Charging
6x7.58973.peg.3356,Metabolic:tRNA Charging
6x7.58973.peg.3367,Metabolic:tRNA Charging
6x7.58973.peg.3370,Metabolic:tRNA Charging
6x7.58973.peg.3371,Metabolic:tRNA Charging
6x7.58973.peg.3388,Translation
6x7.58973.peg.3390,Metabolic:tRNA Charging
6x7.58973.peg.3391,Metabolic:tRNA Charging
6x7.58973.peg.3392,Metabolic:tRNA Charging
6x7.58973.peg.3395,Metabolic:tRNA Charging
6x7.58973.peg.3396,Metabolic:tRNA Charging
6x7.58973.peg.3397,Metabolic:tRNA Charging
6x7.58973.peg.3398,Metabolic:tRNA Charging
6x7.58973.peg.3409,Metabolic:tRNA Charging
6x7.58973.peg.3410,Metabolic:tRNA Charging
6x7.58973.peg.3411,Metabolic:tRNA Charging
6x7.58973.peg.3414,Translation
6x7.58973.peg.3419,Metabolic:tRNA Charging
6x7.58973.peg.3420,Metabolic:tRNA Charging
6x7.58973.peg.3421,Metabolic:tRNA Charging
6x7.58973.peg.3432,Metabolic:tRNA Charging
6x7.58973.peg.3439,Metabolic:tRNA Charging
6x7.58973.peg.3441,Metabolic:tRNA Charging
6x7.58973.peg.3442,Metabolic:tRNA Charging
6x7.58973.peg.3443,Metabolic:tRNA Charging
6x7.58973.peg.3446,Metabolic:tRNA Charging
6x7.58973.peg.3448,Metabolic:tRNA Charging
6x7.58973.peg.3454,Metabolic:tRNA Charging
6x7.58973.peg.3457,Metabolic:tRNA Charging
6x7.58973.peg.3458,Metabolic:tRNA Charging
6x7.58973.peg.3459,Metabolic:tRNA Charging
6x7.58973.peg.3461,Metabolic:tRNA Charging
6x7.58973.peg.3469,Metabolic:tRNA Charging
6x7.58973.peg.3479,Metabolic:tRNA Charging
6x7.58973.peg.3480,Metabolic:tRNA Charging
6x7.58973.peg.3482,Metabolic:tRNA Charging
6x7.58973.peg.3485,Metabolic:tRNA Charging
6x7.58973.peg.3493,Transcription
6x7.58973.peg.3497,Metabolic:tRNA Charging
6x7.58973.peg.3499,Metabolic:tRNA Charging
6x7.58973.peg.3511,Metabolic:tRNA Charging
6x7.58973.peg.3512,Metabolic:tRNA Charging
6x7.58973.peg.3513,Metabolic:tRNA Charging
6x7.58973.peg.3515,Metabolic:tRNA Charging
6x7.58973.peg.3516,Metabolic:tRNA Charging
6x7.58973.peg.3517,Metabolic:tRNA Charging
6x7.58973.peg.3519,Metabolic:tRNA Charging
6x7.58973.peg.3525,Metabolic:tRNA Charging
6x7.58973.peg.3544,Metabolic:tRNA Charging
6x7.58973.peg.3545,Metabolic:tRNA Charging
6x7.58973.peg.3546,Metabolic:tRNA Charging
6x7.58973.peg.3547,Metabolic:tRNA Charging
6x7.58973.peg.3555,Metabolic:tRNA Charging
6x7.58973.peg.3556,Metabolic:tRNA Charging
6x7.58973.peg.3563,Metabolic:tRNA Charging
6x7.58973.peg.3572,Metabolic:tRNA Charging
6x7.58973.peg.3573,Metabolic:tRNA Charging
6x7.58973.peg.3578,Metabolic:tRNA Charging
6x7.58973.peg.3583,Metabolic:tRNA Charging
6x7.58973.peg.3589,Metabolic:tRNA Charging
6x7.58973.peg.3590,Metabolic:tRNA Charging
6x7.58973.peg.3596,Metabolic:tRNA Charging
6x7.58973.peg.3606,Metabolic:tRNA Charging
6x7.58973.peg.3608,Metabolic:tRNA Charging
6x7.58973.peg.3621,Metabolic:tRNA Charging
6x7.58973.peg.3622,Metabolic:tRNA Charging
6x7.58973.peg.3623,Metabolic:tRNA Charging
6x7.58973.peg.3638,Metabolic:tRNA Charging
6x7.58973.peg.3639,Metabolic:tRNA Charging
6x7.58973.peg.3640,Metabolic:tRNA Charging
6x7.58973.peg.3648,Metabolic:tRNA Charging
6x7.58973.peg.3649,Metabolic:tRNA Charging
6x7.58973.peg.3655,Metabolic:tRNA Charging
6x7.58973.peg.3656,Metabolic:tRNA Charging
6x7.58973.peg.3660,Metabolic:tRNA Charging
6x7.58973.peg.3671,Metabolic:tRNA Charging
6x7.58973.peg.3679,Metabolic:tRNA Charging
6x7.58973.peg.3681,Metabolic:tRNA Charging
6x7.58973.peg.3691,Metabolic:tRNA Charging
6x7.58973.peg.3692,Metabolic:tRNA Charging
6x7.58973.peg.3708,tRNA-Charging
6x7.58973.peg.3720,Metabolic:tRNA Charging
6x7.58973.peg.3721,Metabolic:tRNA Charging
6x7.58973.peg.3724,Metabolic:tRNA Charging
6x7.58973.peg.3726,Metabolic:tRNA Charging
6x7.58973.peg.3736,Metabolic:tRNA Charging
6x7.58973.peg.3739,Metabolic:tRNA Charging
6x7.58973.peg.3746,Metabolic:tRNA Charging
6x7.58973.peg.3747,Metabolic:tRNA Charging
6x7.58973.peg.3748,Metabolic:tRNA Charging
6x7.58973.peg.3759,Translation
6x7.58973.peg.3767,Metabolic:tRNA Charging
6x7.58973.peg.3774,Metabolic:tRNA Charging
6x7.58973.peg.3779,Metabolic:tRNA Charging
6x7.58973.peg.3782,Metabolic:tRNA Charging
6x7.58973.peg.3786,Metabolic:tRNA Charging
6x7.58973.peg.3787,Metabolic:tRNA Charging
6x7.58973.peg.3788,Metabolic:tRNA Charging
6x7.58973.peg.3794,Metabolic:tRNA Charging
6x7.58973.peg.3797,Translation
6x7.58973.peg.3807,Metabolic:tRNA Charging
CLOSPO_RS19985,Translation
CLOSPO_RS13770,tRNA-Charging
CLOSPO_RS13875,tRNA-Charging
CLOSPO_RS13880,tRNA-Charging
CLOSPO_RS13885,tRNA-Charging
CLOSPO_RS13890,tRNA-Charging
CLOSPO_RS13895,tRNA-Charging
CLOSPO_RS14490,tRNA-Charging
CLOSPO_RS14500,Translation
CLOSPO_RS14505,Translation
CLOSPO_RS14510,Translation
CLOSPO_RS14745,tRNA-Charging
CLOSPO_RS14750,tRNA-Charging
CLOSPO_RS14755,tRNA-Charging
CLOSPO_RS14760,tRNA-Charging
CLOSPO_RS14765,tRNA-Charging
CLOSPO_RS14770,tRNA-Charging
CLOSPO_RS14775,tRNA-Charging
CLOSPO_RS14780,tRNA-Charging
CLOSPO_RS14785,tRNA-Charging
CLOSPO_RS14790,tRNA-Charging
CLOSPO_RS14795,tRNA-Charging
CLOSPO_RS15115,tRNA-Charging
CLOSPO_RS15225,tRNA-Charging
CLOSPO_RS15230,tRNA-Charging
CLOSPO_RS15235,tRNA-Charging
CLOSPO_RS15240,tRNA-Charging
CLOSPO_RS15245,tRNA-Charging
CLOSPO_RS15250,tRNA-Charging
CLOSPO_RS15255,tRNA-Charging
CLOSPO_RS15325,Translation
CLOSPO_RS15330,Translation
CLOSPO_RS15335,Translation
CLOSPO_RS15340,tRNA-Charging
CLOSPO_RS15345,Translation
CLOSPO_RS15350,Translation
CLOSPO_RS15355,Translation
CLOSPO_RS15360,tRNA-Charging
CLOSPO_RS15370,Translation
CLOSPO_RS15375,Translation
CLOSPO_RS15380,Translation
CLOSPO_RS15385,tRNA-Charging
CLOSPO_RS15400,Translation
CLOSPO_RS15405,Translation
CLOSPO_RS15410,Translation
CLOSPO_RS15415,tRNA-Charging
CLOSPO_RS15720,tRNA-Charging
CLOSPO_RS19875,Translation
CLOSPO_RS00015,Translation
CLOSPO_RS00020,tRNA-Charging
CLOSPO_RS00030,Translation
CLOSPO_RS00035,tRNA-Charging
CLOSPO_RS00040,Translation
CLOSPO_RS00045,Translation
CLOSPO_RS00050,tRNA-Charging
CLOSPO_RS00055,tRNA-Charging
CLOSPO_RS00100,tRNA-Charging
CLOSPO_RS00105,tRNA-Charging
CLOSPO_RS00110,tRNA-Charging
CLOSPO_RS00115,tRNA-Charging
CLOSPO_RS00120,tRNA-Charging
CLOSPO_RS00140,tRNA-Charging
CLOSPO_RS00160,tRNA-Charging
CLOSPO_RS00230,Translation
CLOSPO_RS00235,tRNA-Charging
CLOSPO_RS00240,tRNA-Charging
CLOSPO_RS00245,Translation
CLOSPO_RS00250,Translation
CLOSPO_RS00255,tRNA-Charging
CLOSPO_RS00260,tRNA-Charging
CLOSPO_RS00360,tRNA-Charging
CLOSPO_RS00365,tRNA-Charging
CLOSPO_RS01400,tRNA-Charging
CLOSPO_RS01685,tRNA-Charging
CLOSPO_RS01690,tRNA-Charging
CLOSPO_RS01695,tRNA-Charging
CLOSPO_RS01700,tRNA-Charging
CLOSPO_RS01705,tRNA-Charging
CLOSPO_RS01710,tRNA-Charging
CLOSPO_RS01715,tRNA-Charging
CLOSPO_RS01720,tRNA-Charging
CLOSPO_RS01725,tRNA-Charging
CLOSPO_RS01730,tRNA-Charging
CLOSPO_RS01735,tRNA-Charging
CLOSPO_RS01740,tRNA-Charging
CLOSPO_RS01745,tRNA-Charging
CLOSPO_RS01750,tRNA-Charging
CLOSPO_RS01755,tRNA-Charging
CLOSPO_RS01760,tRNA-Charging
CLOSPO_RS01765,tRNA-Charging
CLOSPO_RS01770,tRNA-Charging
CLOSPO_RS01775,tRNA-Charging
CLOSPO_RS01780,tRNA-Charging
CLOSPO_RS01785,tRNA-Charging
CLOSPO_RS01790,tRNA-Charging
CLOSPO_RS02360,tRNA-Charging
CLOSPO_RS02365,tRNA-Charging
CLOSPO_RS02370,tRNA-Charging
CLOSPO_RS02375,tRNA-Charging
CLOSPO_RS02380,tRNA-Charging
CLOSPO_RS03230,tRNA-Charging
CLOSPO_RS03415,tRNA-Charging
CLOSPO_RS03600,tRNA-Charging
