,subsystem
g.25284.CDS.1427,Metabolic:Urea cycle
g.25284.CDS.1428,Metabolic:Glycolysis/gluconeogenesis
g.25284.CDS.1431,Metabolic:Nucleotide interconversion
g.25284.CDS.1436,tRNA-Charging
g.25284.CDS.1437,Metabolic:Pyruvate metabolism
g.25284.CDS.1445,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.1448,Metabolic:Pentose and glucuronate interconversions
g.25284.CDS.1449,Metabolic:Arginine and proline metabolism
g.25284.CDS.1452,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1454,Metabolic:Squalene and cholesterol synthesis
g.25284.CDS.1457,Metabolic:Glycolysis/gluconeogenesis
g.25284.CDS.1461,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1463,Metabolic:Folate metabolism
g.25284.CDS.1464,Metabolic:Galactose metabolism
g.25284.CDS.1466,Metabolic:Unassigned
g.25284.CDS.1467,Metabolic:Exchange/demand reaction
g.25284.CDS.1470,tRNA-Charging
g.25284.CDS.1471,Metabolic:Aminosugar metabolism
g.25284.CDS.1473,Metabolic:Exchange/demand reaction
g.25284.CDS.1474,Metabolic:Histidine metabolism
g.25284.CDS.1480,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1487,"Metabolic:Transport, extracellular"
g.25284.CDS.1491,"Metabolic:Transport, extracellular"
g.25284.CDS.1493,tRNA-Charging
g.25284.CDS.1494,Metabolic:Arginine and proline metabolism
g.25284.CDS.1496,tRNA-Charging
g.25284.CDS.1497,Metabolic:Nucleotide interconversion
g.25284.CDS.1498,"Metabolic:Transport, extracellular"
g.25284.CDS.1503,"Metabolic:Transport, extracellular"
g.25284.CDS.1504,Metabolic:ROS detoxification
g.25284.CDS.1505,Metabolic:Exchange/demand reaction
g.25284.CDS.1506,tRNA-Charging
g.25284.CDS.1510,Metabolic:Urea cycle
g.25284.CDS.1517,"Metabolic:Transport, extracellular"
g.25284.CDS.1521,tRNA-Charging
g.25284.CDS.1523,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25284.CDS.1526,Metabolic:Nucleotide interconversion
g.25284.CDS.1527,Metabolic:Pyruvate metabolism
g.25284.CDS.1532,Metabolic:Pyrimidine synthesis
g.25284.CDS.1539,"Metabolic:Transport, extracellular"
g.25284.CDS.1540,Metabolic:Fructose and mannose metabolism
g.25284.CDS.1544,Metabolic:Vitamin B2 metabolism
g.25284.CDS.1553,tRNA-Charging
1189311.3.peg.1557,Metabolic:Pentose phosphate pathway
g.25284.CDS.1561,Metabolic:Pyrimidine catabolism
g.25284.CDS.1566,"Metabolic:Transport, extracellular"
g.25284.CDS.1567,"Metabolic:Transport, extracellular"
g.25284.CDS.1572,Metabolic:Galactose metabolism
g.25284.CDS.1575,Metabolic:Lysine metabolism
g.25284.CDS.1576,Metabolic:Cholesterol metabolism
g.25284.CDS.1577,Metabolic:Pyruvate metabolism
1189311.3.peg.1585,Metabolic:Nucleotide interconversion
g.25284.CDS.1588,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.1589,Metabolic:Aminosugar metabolism
g.25284.CDS.1594,"Metabolic:Transport, extracellular"
g.25284.CDS.1595,Metabolic:Citric acid cycle
g.25284.CDS.1596,tRNA-Charging
g.25284.CDS.1598,"Metabolic:Transport, extracellular"
g.25284.CDS.1600,Metabolic:Histidine metabolism
g.25284.CDS.1613,Metabolic:Aminosugar metabolism
g.25284.CDS.1615,"Metabolic:Transport, extracellular"
g.25284.CDS.1617,Metabolic:Glyoxylate and dicarboxylate metabolism
g.25284.CDS.1618,Translation
g.25284.CDS.1620,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.1625,Metabolic:Arginine and proline metabolism
g.25284.CDS.1628,Metabolic:Cell wall biosynthesis
g.25284.CDS.1632,Transcription
1189311.3.peg.1636,Metabolic:Cell wall biosynthesis
1189311.3.peg.1641,Metabolic:Aminosugar metabolism
g.25284.CDS.1644,Metabolic:Pyrimidine catabolism
g.25284.CDS.1645,tRNA-Charging
g.25284.CDS.1646,Metabolic:Nucleotide interconversion
g.25284.CDS.1652,"Metabolic:Transport, extracellular"
g.25284.CDS.1653,Translation
g.25284.CDS.1658,Metabolic:Glutathione metabolism
g.25284.CDS.1659,Metabolic:Fatty acid synthesis
g.25284.CDS.1662,Metabolic:CoA synthesis
1189311.3.peg.1662,Metabolic:CoA synthesis
g.25284.CDS.1664,tRNA-Charging
1189311.3.peg.1665,Metabolic:Pyrimidine synthesis
1189311.3.peg.1667,Metabolic:Glycolysis/gluconeogenesis
g.25284.CDS.1668,Metabolic:Fatty acid synthesis
g.25284.CDS.1669,Metabolic:Fatty acid synthesis
g.25284.CDS.1671,Metabolic:Galactose metabolism
g.25284.CDS.1672,"Metabolic:Transport, extracellular"
g.25284.CDS.1677,"Metabolic:Transport, extracellular"
g.25284.CDS.1679,Metabolic:Glyoxylate and dicarboxylate metabolism
1189311.3.peg.1679,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25284.CDS.1684,Metabolic:Arginine and proline metabolism
g.25284.CDS.1697,"Metabolic:Transport, extracellular"
1189311.3.peg.1698,Metabolic:Thiamine metabolism
g.25284.CDS.1699,Metabolic:Glutamate metabolism
g.25284.CDS.1700,Metabolic:Exchange/demand reaction
1189311.3.peg.1700,Metabolic:Thiamine metabolism
g.25284.CDS.1704,"Metabolic:Transport, extracellular"
g.25284.CDS.1705,tRNA-Charging
g.25284.CDS.1706,Metabolic:Aminosugar metabolism
g.25284.CDS.1708,Metabolic:Butanoate metabolism
g.25284.CDS.1711,Metabolic:Pyrimidine synthesis
g.25284.CDS.1713,"Metabolic:Transport, extracellular"
1189311.3.peg.1715,Metabolic:Alanine and aspartate metabolism
g.25284.CDS.1716,Metabolic:Thiamine metabolism
g.25284.CDS.1718,tRNA-Charging
g.25284.CDS.1719,"Metabolic:Transport, extracellular"
g.25284.CDS.1721,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1724,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1189311.3.peg.1725,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1726,Metabolic:Aminosugar metabolism
1189311.3.peg.1726,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1727,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1728,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1729,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1730,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1731,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1732,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1735,"Metabolic:Transport, extracellular"
g.25284.CDS.1736,Translation
g.25284.CDS.1737,"Metabolic:Transport, extracellular"
g.25284.CDS.1739,Metabolic:Butanoate metabolism
g.25284.CDS.1741,"Metabolic:Transport, extracellular"
g.25284.CDS.1744,Translation
g.25284.CDS.1748,Metabolic:Arginine and proline metabolism
g.25284.CDS.1751,"Metabolic:Transport, extracellular"
g.25284.CDS.1754,Post-translation
g.25284.CDS.1756,Metabolic:Citric acid cycle
g.25284.CDS.1758,Metabolic:Fatty acid synthesis
g.25284.CDS.1761,"Metabolic:Transport, extracellular"
1189311.3.peg.1761,Metabolic:Alanine and aspartate metabolism
g.25284.CDS.1776,Metabolic:Nucleotide salvage pathway
1189311.3.peg.1777,Metabolic:Pentose phosphate pathway
g.25284.CDS.1779,Metabolic:Cell wall biosynthesis
g.25284.CDS.1782,Metabolic:Fatty acid synthesis
1189311.3.peg.1782,Metabolic:Phenylalanine metabolism
1189311.3.peg.1785,Metabolic:NAD metabolism
1189311.3.peg.1788,Metabolic:Purine synthesis
g.25284.CDS.1790,tRNA-Charging
g.25284.CDS.1791,Metabolic:Tetrahydrobiopterin metabolism
g.25284.CDS.1796,Metabolic:Fructose and mannose metabolism
g.25284.CDS.1800,Metabolic:Histidine metabolism
g.25284.CDS.1802,Metabolic:Fatty acid synthesis
g.25284.CDS.1807,Metabolic:Pyruvate metabolism
g.25284.CDS.1808,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.1813,tRNA-Charging
g.25284.CDS.1814,Metabolic:Pyruvate metabolism
g.25284.CDS.1821,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1823,"Metabolic:Transport, extracellular"
g.25284.CDS.1824,Metabolic:Folate metabolism
g.25284.CDS.1825,"Metabolic:Transport, extracellular"
g.25284.CDS.1830,"Metabolic:Transport, extracellular"
g.25284.CDS.1834,tRNA-Charging
g.25284.CDS.1835,"Metabolic:Transport, extracellular"
1189311.3.peg.1835,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25284.CDS.1846,tRNA-Charging
g.25284.CDS.1847,Metabolic:Pentose phosphate pathway
g.25284.CDS.1848,Translation
g.25284.CDS.1863,"Metabolic:Transport, extracellular"
g.25284.CDS.1866,Metabolic:NAD metabolism
g.25284.CDS.1870,Metabolic:Propanoate metabolism
g.25284.CDS.1877,Metabolic:Thiamine metabolism
1189311.3.peg.1880,Metabolic:Thiamine metabolism
g.25284.CDS.1882,Metabolic:Nucleotide interconversion
g.25284.CDS.1883,Metabolic:Exchange/demand reaction
g.25284.CDS.1884,"Metabolic:Transport, extracellular"
g.25284.CDS.1888,tRNA-Charging
g.25284.CDS.1889,Metabolic:Inositol phosphate metabolism
g.25284.CDS.1890,Metabolic:Pentose phosphate pathway
g.25284.CDS.1891,Metabolic:Methionine and cysteine metabolism
1189311.3.peg.1893,Metabolic:Tetrahydrobiopterin metabolism
g.25284.CDS.1894,"Metabolic:Transport, extracellular"
g.25284.CDS.1898,tRNA-Charging
1189311.3.peg.1903,"Metabolic:Valine, leucine, and isoleucine metabolism"
1189311.3.peg.1904,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25284.CDS.1905,Metabolic:Arginine and proline metabolism
1189311.3.peg.1907,Metabolic:Arginine and proline metabolism
1189311.3.peg.1911,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.25284.CDS.1912,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1916,"Metabolic:Transport, extracellular"
g.25284.CDS.1918,"Metabolic:Transport, extracellular"
g.25284.CDS.1919,Metabolic:Pyruvate metabolism
g.25284.CDS.1920,"Metabolic:Transport, extracellular"
g.25284.CDS.1921,"Metabolic:Transport, extracellular"
g.25284.CDS.1922,Metabolic:Starch and sucrose metabolism
g.25284.CDS.1929,Metabolic:Exchange/demand reaction
g.25284.CDS.1931,Metabolic:Glycolysis/gluconeogenesis
1189311.3.peg.1932,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.1934,Metabolic:Squalene and cholesterol synthesis
g.25284.CDS.1936,"Metabolic:Transport, extracellular"
1189311.3.peg.1941,Metabolic:Vitamin B6 metabolism
g.25284.CDS.1944,"Metabolic:Transport, extracellular"
g.25284.CDS.1945,"Metabolic:Transport, extracellular"
g.25284.CDS.1946,Translation
g.25284.CDS.1948,Metabolic:Vitamin B2 metabolism
1189311.3.peg.1950,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.1954,Metabolic:Respiration
g.25284.CDS.1955,Metabolic:Nucleotide interconversion
g.25284.CDS.1960,Metabolic:Cell wall biosynthesis
g.25284.CDS.1963,tRNA-Charging
g.25284.CDS.1966,Translation
1189311.3.peg.1966,Metabolic:CoA synthesis
g.25284.CDS.1972,Metabolic:Glycolysis/gluconeogenesis
1189311.3.peg.1972,Metabolic:Pyrimidine synthesis
g.25284.CDS.1973,Translation
1189311.3.peg.1973,Metabolic:Pyrimidine synthesis
g.25284.CDS.1974,Metabolic:Pyruvate metabolism
1189311.3.peg.1974,Metabolic:Pyrimidine synthesis
1189311.3.peg.1975,Metabolic:Pyrimidine synthesis
1189311.3.peg.1976,Metabolic:Pyrimidine synthesis
1189311.3.peg.1977,Metabolic:Pyrimidine synthesis
g.25284.CDS.1980,Metabolic:ROS detoxification
g.25284.CDS.1989,Metabolic:Pyrimidine catabolism
g.25284.CDS.1992,Translation
g.25284.CDS.1998,Metabolic:Respiration
g.25284.CDS.1999,tRNA-Charging
g.25284.CDS.2006,Metabolic:Citric acid cycle
1189311.3.peg.2007,Metabolic:Glutamate metabolism
1189311.3.peg.2008,Metabolic:Citric acid cycle
1189311.3.peg.2009,Metabolic:Citric acid cycle
g.25284.CDS.2011,Metabolic:Inositol phosphate metabolism
g.25284.CDS.2021,tRNA-Charging
g.25284.CDS.2023,Metabolic:Glutathione metabolism
g.25284.CDS.2025,"Metabolic:Transport, extracellular"
g.25284.CDS.2027,Metabolic:Nucleotide interconversion
g.25284.CDS.2028,tRNA-Charging
g.25284.CDS.2032,"Metabolic:Transport, extracellular"
1189311.3.peg.2035,Metabolic:CoA synthesis
g.25284.CDS.2036,"Metabolic:Transport, extracellular"
g.25284.CDS.2037,Metabolic:Cell wall biosynthesis
g.25284.CDS.2038,Metabolic:Citric acid cycle
g.25284.CDS.2039,"Metabolic:Transport, extracellular"
g.25284.CDS.2046,Metabolic:Terpenoid backbone biosynthesis
g.25284.CDS.2055,"Metabolic:Transport, extracellular"
g.25284.CDS.2058,Metabolic:Nucleotide interconversion
g.25284.CDS.2061,Translation
g.25284.CDS.2063,"Metabolic:Transport, extracellular"
g.25284.CDS.2065,Metabolic:Folate metabolism
g.25284.CDS.2067,"Metabolic:Transport, extracellular"
g.25284.CDS.2068,Metabolic:Cell wall biosynthesis
g.25284.CDS.2071,Metabolic:Phenylalanine metabolism
g.25284.CDS.2085,Metabolic:NAD metabolism
1189311.3.peg.2087,Metabolic:Purine synthesis
1189311.3.peg.2088,Metabolic:Purine synthesis
1189311.3.peg.2089,Metabolic:Purine synthesis
g.25284.CDS.2090,"Metabolic:Transport, extracellular"
1189311.3.peg.2090,Metabolic:Purine synthesis
1189311.3.peg.2091,Metabolic:Purine synthesis
g.25284.CDS.2092,Metabolic:Glyoxylate and dicarboxylate metabolism
1189311.3.peg.2092,Metabolic:Purine synthesis
1189311.3.peg.2093,Metabolic:Purine synthesis
g.25284.CDS.2094,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1189311.3.peg.2094,Metabolic:Purine synthesis
1189311.3.peg.2095,Metabolic:Purine synthesis
1189311.3.peg.2096,Metabolic:Purine synthesis
1189311.3.peg.2097,Metabolic:Purine synthesis
g.25284.CDS.2098,Metabolic:Fatty acid synthesis
g.25284.CDS.2102,"Metabolic:Transport, extracellular"
g.25284.CDS.2103,"Metabolic:Transport, extracellular"
g.25284.CDS.2104,"Metabolic:Transport, extracellular"
g.25284.CDS.2107,"Metabolic:Transport, extracellular"
1189311.3.peg.2107,Metabolic:Cell wall biosynthesis
g.25284.CDS.2108,Metabolic:ROS detoxification
g.25284.CDS.2112,"Metabolic:Transport, extracellular"
g.25284.CDS.2116,Metabolic:Pentose phosphate pathway
g.25284.CDS.2118,Metabolic:Respiration
g.25284.CDS.2122,Metabolic:Lipoate metabolism
g.25284.CDS.2123,Metabolic:Cell wall biosynthesis
g.25284.CDS.2124,Transcription
g.25284.CDS.2125,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.2128,Metabolic:Cell wall biosynthesis
g.25284.CDS.2129,Metabolic:Respiration
g.25284.CDS.2135,Metabolic:Urea cycle
g.25284.CDS.2139,"Metabolic:Transport, extracellular"
g.25284.CDS.2147,"Metabolic:Transport, extracellular"
g.25284.CDS.2152,"Metabolic:Transport, extracellular"
g.25284.CDS.2154,Metabolic:Exchange/demand reaction
g.25284.CDS.2155,Translation
g.25284.CDS.2157,Metabolic:Nucleotide interconversion
g.25284.CDS.2160,Metabolic:Histidine metabolism
g.25284.CDS.2162,Metabolic:Heme synthesis
g.25284.CDS.2163,Metabolic:Glycolysis/gluconeogenesis
g.25284.CDS.2169,Metabolic:Respiration
g.25284.CDS.2170,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.2176,Translation
1189311.3.peg.2183,Metabolic:Glycolysis/gluconeogenesis
1189311.3.peg.2184,Metabolic:Alanine and aspartate metabolism
1189311.3.peg.2185,Metabolic:Alanine and aspartate metabolism
1189311.3.peg.2187,Metabolic:Glutamate metabolism
1189311.3.peg.2188,Metabolic:Arginine and proline metabolism
g.25284.CDS.2191,Metabolic:Thiamine metabolism
g.25284.CDS.2192,tRNA-Charging
g.25284.CDS.2195,Metabolic:Nucleotide interconversion
g.25284.CDS.2198,"Metabolic:Transport, extracellular"
g.25284.CDS.2202,Transcription
g.25284.CDS.2205,Metabolic:Nitrogen metabolism
g.25284.CDS.2208,"Metabolic:Transport, extracellular"
g.25284.CDS.2209,tRNA-Charging
g.25284.CDS.2210,Translation
g.25284.CDS.2216,tRNA-Charging
g.25284.CDS.2221,tRNA-Charging
g.25284.CDS.2222,Metabolic:Citric acid cycle
g.25284.CDS.2227,Metabolic:Respiration
g.25284.CDS.2228,Metabolic:Purine catabolism
g.25284.CDS.2229,Metabolic:Folate metabolism
g.25284.CDS.2230,"Metabolic:Transport, extracellular"
g.25284.CDS.2232,Metabolic:Pentose and glucuronate interconversions
g.25284.CDS.2234,Metabolic:Cell wall biosynthesis
g.25284.CDS.2235,Metabolic:Arginine and proline metabolism
g.25284.CDS.2238,Metabolic:Propanoate metabolism
g.25284.CDS.2239,"Metabolic:Transport, extracellular"
g.25284.CDS.2247,Metabolic:Sulfur metabolism
g.25284.CDS.2250,Metabolic:Nucleotide interconversion
g.25284.CDS.2257,tRNA-Charging
g.25284.CDS.2259,Metabolic:Citric acid cycle
g.25284.CDS.2262,"Metabolic:Transport, extracellular"
g.25284.CDS.2266,"Metabolic:Transport, extracellular"
g.25284.CDS.2267,"Metabolic:Transport, extracellular"
g.25284.CDS.2269,"Metabolic:Transport, extracellular"
g.25284.CDS.2271,Metabolic:Folate metabolism
g.25284.CDS.2272,"Metabolic:Transport, extracellular"
g.25284.CDS.2273,Translation
g.25284.CDS.2274,Metabolic:Glycerophospholipid metabolism
g.25284.CDS.2275,"Metabolic:Transport, extracellular"
g.25284.CDS.2278,"Metabolic:Transport, extracellular"
g.25284.CDS.2279,"Metabolic:Transport, extracellular"
g.25284.CDS.2290,Metabolic:Glycerophospholipid metabolism
g.25284.CDS.2291,"Metabolic:Transport, extracellular"
g.25284.CDS.2296,Metabolic:Cell wall biosynthesis
g.25284.CDS.2297,Metabolic:Pentose phosphate pathway
g.25284.CDS.2298,"Metabolic:Transport, extracellular"
g.25284.CDS.2305,Metabolic:Arginine and proline metabolism
g.25284.CDS.2306,Metabolic:Respiration
g.25284.CDS.2308,Metabolic:Glycerophospholipid metabolism
1189311.3.peg.2310,Metabolic:Arginine and proline metabolism
g.25284.CDS.2314,Metabolic:Purine catabolism
g.25284.CDS.2320,Metabolic:Galactose metabolism
g.25284.CDS.2325,tRNA-Charging
g.25284.CDS.2326,Metabolic:Lysine metabolism
g.25284.CDS.2328,Metabolic:Fatty acid synthesis
g.25284.CDS.2329,Translation
g.25284.CDS.2336,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.25284.CDS.2340,Metabolic:Purine catabolism
g.25284.CDS.2341,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.25284.CDS.2353,Metabolic:Fructose and mannose metabolism
g.25284.CDS.2354,Metabolic:Cell wall biosynthesis
g.25284.CDS.2355,Metabolic:Nucleotide salvage pathway
1189311.3.peg.2357,Metabolic:Cell wall biosynthesis
g.25284.CDS.2359,Metabolic:Fatty acid synthesis
g.25284.CDS.2361,Metabolic:Fatty acid synthesis
g.25284.CDS.2363,Metabolic:Lysine metabolism
g.25284.CDS.2366,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.2371,Metabolic:Exchange/demand reaction
1189311.3.peg.2371,Metabolic:Methionine and cysteine metabolism
g.25284.CDS.2372,Translation
1189311.3.peg.2372,Metabolic:Folate metabolism
1189311.3.peg.2373,Metabolic:Folate metabolism
1189311.3.peg.2374,Metabolic:Folate metabolism
g.25284.CDS.2379,"Metabolic:Transport, extracellular"
Y1M_RS0102980,tRNA-Charging
Y1M_RS0102985,tRNA-Charging
Y1M_RS0102990,tRNA-Charging
Y1M_RS0102995,tRNA-Charging
Y1M_RS0103000,tRNA-Charging
Y1M_RS0103005,tRNA-Charging
Y1M_RS0103010,tRNA-Charging
Y1M_RS0103015,tRNA-Charging
Y1M_RS0103170,tRNA-Charging
Y1M_RS13250,tRNA-Charging
Y1M_RS0103175,tRNA-Charging
Y1M_RS0103180,tRNA-Charging
Y1M_RS0103185,tRNA-Charging
Y1M_RS0103190,tRNA-Charging
Y1M_RS0103195,tRNA-Charging
Y1M_RS0103200,tRNA-Charging
Y1M_RS0103205,tRNA-Charging
Y1M_RS0103210,tRNA-Charging
Y1M_RS0103215,tRNA-Charging
Y1M_RS0103315,tRNA-Charging
Y1M_RS0104055,tRNA-Charging
Y1M_RS0104810,tRNA-Charging
Y1M_RS0104815,tRNA-Charging
Y1M_RS0105345,tRNA-Charging
Y1M_RS0108130,Translation
Y1M_RS0108150,tRNA-Charging
Y1M_RS0108155,tRNA-Charging
Y1M_RS0108160,tRNA-Charging
Y1M_RS0108165,tRNA-Charging
Y1M_RS0108170,tRNA-Charging
Y1M_RS0108175,tRNA-Charging
Y1M_RS0108640,tRNA-Charging
Y1M_RS0108645,tRNA-Charging
Y1M_RS0109745,Translation
Y1M_RS0110060,tRNA-Charging
Y1M_RS0110685,tRNA-Charging
Y1M_RS0110690,tRNA-Charging
Y1M_RS0111755,Translation
Y1M_RS0111760,Translation
Y1M_RS0111780,Translation
Y1M_RS0111785,Translation
Y1M_RS0111980,Translation
Y1M_RS0111985,tRNA-Charging
Y1M_RS0111990,tRNA-Charging
Y1M_RS0111995,tRNA-Charging
Y1M_RS0112000,tRNA-Charging
Y1M_RS0112005,tRNA-Charging
Y1M_RS0112010,tRNA-Charging
Y1M_RS0112015,tRNA-Charging
Y1M_RS0112020,tRNA-Charging
Y1M_RS0112035,tRNA-Charging
Y1M_RS0112040,tRNA-Charging
Y1M_RS0112045,tRNA-Charging
Y1M_RS0112050,tRNA-Charging
Y1M_RS0112055,tRNA-Charging
Y1M_RS0112060,tRNA-Charging
Y1M_RS0112065,tRNA-Charging
Y1M_RS0112070,tRNA-Charging
Y1M_RS0112075,tRNA-Charging
Y1M_RS0112080,tRNA-Charging
Y1M_RS0112085,tRNA-Charging
Y1M_RS0112090,tRNA-Charging
