,subsystem
457390.3.peg.695,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.696,Metabolic:Alanine and aspartate metabolism
457390.3.peg.698,Metabolic:Alanine and aspartate metabolism
457390.3.peg.701,Metabolic:Vitamin B12 metabolism
457390.3.peg.713,Metabolic:Fructose and mannose metabolism
457390.3.peg.714,Metabolic:Fatty acid synthesis
457390.3.peg.716,tRNA-Charging
457390.3.peg.745,Metabolic:Exchange/demand reaction
457390.3.peg.747,Metabolic:ROS detoxification
457390.3.peg.749,Metabolic:Thiamine metabolism
457390.3.peg.750,Metabolic:Thiamine metabolism
457390.3.peg.751,Metabolic:Thiamine metabolism
457390.3.peg.752,Metabolic:Thiamine metabolism
457390.3.peg.753,Metabolic:Thiamine metabolism
457390.3.peg.754,Metabolic:Thiamine metabolism
457390.3.peg.755,Metabolic:Thiamine metabolism
457390.3.peg.758,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.759,Translation
457390.3.peg.760,Metabolic:Pyrimidine synthesis
457390.3.peg.764,Metabolic:Glutathione metabolism
457390.3.peg.774,"Metabolic:Transport, extracellular"
457390.3.peg.777,tRNA-Charging
457390.3.peg.779,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.782,Metabolic:Galactose metabolism
457390.3.peg.798,Metabolic:Pyruvate metabolism
457390.3.peg.799,Metabolic:Fatty acid synthesis
457390.3.peg.800,Metabolic:Fatty acid synthesis
457390.3.peg.814,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.822,Metabolic:Nucleotide interconversion
457390.3.peg.823,Post-translation
457390.3.peg.853,Metabolic:Fructose and mannose metabolism
457390.3.peg.856,Metabolic:Galactose metabolism
457390.3.peg.868,Metabolic:Nucleotide sugar metabolism
457390.3.peg.869,Metabolic:Nucleotide sugar metabolism
457390.3.peg.870,Metabolic:Cell wall biosynthesis
457390.3.peg.873,Metabolic:Fructose and mannose metabolism
457390.3.peg.874,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.876,Metabolic:Galactose metabolism
457390.3.peg.879,Metabolic:Plant polysaccharide degradation
457390.3.peg.880,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.883,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.884,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.885,Metabolic:Pentose phosphate pathway
457390.3.peg.887,Metabolic:Plant polysaccharide degradation
457390.3.peg.888,Metabolic:Pentose phosphate pathway
457390.3.peg.889,Metabolic:Pentose phosphate pathway
457390.3.peg.900,Metabolic:Methionine and cysteine metabolism
457390.3.peg.912,Metabolic:Citric acid cycle
457390.3.peg.914,Metabolic:Citric acid cycle
457390.3.peg.915,Metabolic:Citric acid cycle
457390.3.peg.918,Metabolic:Nucleotide interconversion
457390.3.peg.920,Metabolic:Galactose metabolism
457390.3.peg.934,Translation
457390.3.peg.936,Metabolic:Butanoate metabolism
457390.3.peg.937,Metabolic:Butanoate metabolism
457390.3.peg.938,Metabolic:Lipoate metabolism
457390.3.peg.939,Metabolic:Butanoate metabolism
457390.3.peg.941,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.953,Metabolic:Aminosugar metabolism
457390.3.peg.958,Transcription
457390.3.peg.962,Metabolic:Pyrimidine synthesis
457390.3.peg.963,Metabolic:Methionine and cysteine metabolism
457390.3.peg.968,Metabolic:Glycerophospholipid metabolism
457390.3.peg.978,Metabolic:ROS detoxification
457390.3.peg.979,Metabolic:ROS detoxification
457390.3.peg.992,Metabolic:NAD metabolism
457390.3.peg.994,Metabolic:Histidine metabolism
457390.3.peg.995,Metabolic:Histidine metabolism
457390.3.peg.996,Metabolic:Histidine metabolism
457390.3.peg.997,Metabolic:Histidine metabolism
457390.3.peg.1004,Metabolic:Glycerophospholipid metabolism
457390.3.peg.1015,Metabolic:Others
457390.3.peg.1017,Metabolic:Nucleotide interconversion
457390.3.peg.1019,"Metabolic:Transport, extracellular"
457390.3.peg.1022,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1042,Metabolic:Cell wall biosynthesis
457390.3.peg.1071,Metabolic:Starch and sucrose metabolism
457390.3.peg.1073,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.1074,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.1105,Metabolic:Folate metabolism
457390.3.peg.1142,Metabolic:Pyruvate metabolism
457390.3.peg.1143,Metabolic:Pyruvate metabolism
457390.3.peg.1166,Metabolic:Vitamin B2 metabolism
457390.3.peg.1167,Metabolic:Starch and sucrose metabolism
457390.3.peg.1178,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.1179,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.1180,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.1181,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.1182,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.1187,Translation
457390.3.peg.1191,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1197,Metabolic:Exchange/demand reaction
457390.3.peg.1205,"Metabolic:Transport, extracellular"
457390.3.peg.1206,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1209,Metabolic:Aminosugar metabolism
457390.3.peg.1218,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.1226,Metabolic:Galactose metabolism
457390.3.peg.1229,Translation
457390.3.peg.1231,Metabolic:CoA synthesis
457390.3.peg.1233,Metabolic:Exchange/demand reaction
457390.3.peg.1237,Metabolic:Cell wall biosynthesis
457390.3.peg.1239,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.1240,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.1246,Metabolic:Lysine metabolism
457390.3.peg.1247,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.1249,Metabolic:Histidine metabolism
457390.3.peg.1251,Metabolic:Histidine metabolism
457390.3.peg.1252,Metabolic:Histidine metabolism
457390.3.peg.1253,Metabolic:Folate metabolism
457390.3.peg.1259,Metabolic:Benzoate degradation
457390.3.peg.1273,Metabolic:Nucleotide interconversion
457390.3.peg.1279,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.1291,Metabolic:Vitamin B2 metabolism
457390.3.peg.1295,Metabolic:Respiration
457390.3.peg.1313,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.1314,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.1323,Metabolic:Biotin metabolism
457390.3.peg.1324,Metabolic:Biotin metabolism
457390.3.peg.1325,Metabolic:Biotin metabolism
457390.3.peg.1326,Metabolic:Biotin metabolism
457390.3.peg.1327,Metabolic:Biotin metabolism
457390.3.peg.1329,Metabolic:Biotin metabolism
457390.3.peg.1330,Metabolic:Biotin metabolism
457390.3.peg.1331,Metabolic:Pyruvate metabolism
457390.3.peg.1334,"Metabolic:Transport, extracellular"
457390.3.peg.1335,tRNA-Charging
457390.3.peg.1337,"Metabolic:Transport, extracellular"
457390.3.peg.1338,"Metabolic:Transport, extracellular"
457390.3.peg.1341,Metabolic:Citric acid cycle
457390.3.peg.1342,Metabolic:Nucleotide salvage pathway
457390.3.peg.1349,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1352,Metabolic:Pentose phosphate pathway
457390.3.peg.1355,Metabolic:Inositol phosphate metabolism
457390.3.peg.1375,Metabolic:Unassigned
457390.3.peg.1390,Metabolic:Pentose phosphate pathway
457390.3.peg.1391,Metabolic:Pentose phosphate pathway
457390.3.peg.1395,Metabolic:Lysine metabolism
457390.3.peg.1412,Metabolic:Exchange/demand reaction
457390.3.peg.1415,tRNA-Charging
457390.3.peg.1423,Metabolic:ROS detoxification
457390.3.peg.1435,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1437,Metabolic:Starch and sucrose metabolism
457390.3.peg.1444,Metabolic:Lysine metabolism
457390.3.peg.1453,Translation
457390.3.peg.1456,Metabolic:Alanine and aspartate metabolism
457390.3.peg.1459,Metabolic:Histidine metabolism
457390.3.peg.1469,Metabolic:Tryptophan metabolism
457390.3.peg.1474,Metabolic:Exchange/demand reaction
457390.3.peg.1479,Transcription
457390.3.peg.1499,Metabolic:Pyruvate metabolism
457390.3.peg.1502,Metabolic:Glycerophospholipid metabolism
457390.3.peg.1504,Metabolic:Glycerophospholipid metabolism
457390.3.peg.1505,Metabolic:Inositol phosphate metabolism
457390.3.peg.1519,Metabolic:Respiration
457390.3.peg.1521,Metabolic:Pyrimidine catabolism
457390.3.peg.1524,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.1528,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.1535,Metabolic:Alanine and aspartate metabolism
457390.3.peg.1541,Metabolic:NAD metabolism
457390.3.peg.1552,Metabolic:Pyruvate metabolism
457390.3.peg.1554,Metabolic:Vitamin B6 metabolism
457390.3.peg.1557,Metabolic:Pyruvate metabolism
457390.3.peg.1566,"Metabolic:Transport, extracellular"
457390.3.peg.1567,tRNA-Charging
457390.3.peg.1575,Metabolic:Folate metabolism
457390.3.peg.1579,Metabolic:Exchange/demand reaction
457390.3.peg.1584,Metabolic:Glutathione metabolism
457390.3.peg.1587,Metabolic:Galactose metabolism
457390.3.peg.1588,Metabolic:Galactose metabolism
457390.3.peg.1589,Metabolic:Aminosugar metabolism
457390.3.peg.1610,Metabolic:Pentose phosphate pathway
457390.3.peg.1611,Metabolic:Pentose phosphate pathway
457390.3.peg.1612,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.1623,"Metabolic:Transport, extracellular"
457390.3.peg.1638,tRNA-Charging
457390.3.peg.1641,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.1647,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.1651,Metabolic:Miscellaneous
457390.3.peg.1655,Metabolic:Propanoate metabolism
457390.3.peg.1656,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.1659,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.1660,Metabolic:Pentose phosphate pathway
457390.3.peg.1661,tRNA-Charging
457390.3.peg.1666,"Metabolic:Transport, extracellular"
457390.3.peg.1667,"Metabolic:Transport, extracellular"
457390.3.peg.1668,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.1670,Metabolic:Cell wall biosynthesis
457390.3.peg.1674,"Metabolic:Transport, extracellular"
457390.3.peg.1676,"Metabolic:Transport, extracellular"
457390.3.peg.1683,Metabolic:Citric acid cycle
457390.3.peg.1684,Metabolic:Citric acid cycle
457390.3.peg.1688,Metabolic:Starch and sucrose metabolism
457390.3.peg.1689,Metabolic:Starch and sucrose metabolism
457390.3.peg.1693,Metabolic:Galactose metabolism
457390.3.peg.1695,Metabolic:Plant polysaccharide degradation
457390.3.peg.1705,Metabolic:Starch and sucrose metabolism
457390.3.peg.1706,Metabolic:Galactose metabolism
457390.3.peg.1707,Metabolic:Galactose metabolism
457390.3.peg.1709,Metabolic:Galactose metabolism
457390.3.peg.1710,Metabolic:Plant polysaccharide degradation
457390.3.peg.1721,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.1722,Metabolic:Phenylalanine metabolism
457390.3.peg.1732,Metabolic:Starch and sucrose metabolism
457390.3.peg.1739,Metabolic:Starch and sucrose metabolism
457390.3.peg.1750,tRNA-Charging
457390.3.peg.1827,Metabolic:Exchange/demand reaction
457390.3.peg.1828,Metabolic:CoA synthesis
457390.3.peg.1830,Metabolic:Starch and sucrose metabolism
457390.3.peg.1831,Metabolic:Galactose metabolism
457390.3.peg.1840,Metabolic:Starch and sucrose metabolism
457390.3.peg.1850,Metabolic:Citric acid cycle
457390.3.peg.1851,Metabolic:Citric acid cycle
457390.3.peg.1852,Metabolic:Citric acid cycle
457390.3.peg.1867,Metabolic:Citric acid cycle
457390.3.peg.1875,Metabolic:Galactose metabolism
457390.3.peg.1877,Metabolic:Galactose metabolism
457390.3.peg.1882,Metabolic:Galactose metabolism
457390.3.peg.1884,Metabolic:Galactose metabolism
457390.3.peg.1905,Metabolic:Starch and sucrose metabolism
457390.3.peg.1913,Metabolic:Starch and sucrose metabolism
457390.3.peg.1914,Metabolic:Methionine and cysteine metabolism
457390.3.peg.1947,Metabolic:Galactose metabolism
457390.3.peg.1948,Metabolic:Galactose metabolism
457390.3.peg.1952,Metabolic:Plant polysaccharide degradation
457390.3.peg.1965,Metabolic:Starch and sucrose metabolism
457390.3.peg.1967,Metabolic:Galactose metabolism
457390.3.peg.1977,Metabolic:Starch and sucrose metabolism
457390.3.peg.1982,Metabolic:CoA synthesis
457390.3.peg.1999,Metabolic:Aminobenzoate degradation
457390.3.peg.2001,Metabolic:Aminosugar metabolism
457390.3.peg.2021,tRNA-Charging
457390.3.peg.2025,Metabolic:NAD metabolism
457390.3.peg.2061,Metabolic:Aminosugar metabolism
457390.3.peg.2064,"Metabolic:Transport, extracellular"
457390.3.peg.2074,Metabolic:NAD metabolism
457390.3.peg.2076,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2095,Metabolic:Cell wall biosynthesis
457390.3.peg.2096,Metabolic:Pyrimidine synthesis
457390.3.peg.2098,Metabolic:Folate metabolism
457390.3.peg.2100,Metabolic:Methionine and cysteine metabolism
457390.3.peg.2107,Metabolic:Exchange/demand reaction
457390.3.peg.2110,tRNA-Charging
457390.3.peg.2115,Metabolic:Pentose phosphate pathway
457390.3.peg.2124,"Metabolic:Transport, extracellular"
457390.3.peg.2125,"Metabolic:Transport, extracellular"
457390.3.peg.2129,Metabolic:Purine synthesis
457390.3.peg.2132,Translation
457390.3.peg.2133,Metabolic:Methionine and cysteine metabolism
457390.3.peg.2138,Metabolic:Cholesterol metabolism
457390.3.peg.2140,Metabolic:Pentose phosphate pathway
457390.3.peg.2145,Metabolic:Nucleotide salvage pathway
457390.3.peg.2201,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2211,tRNA-Charging
457390.3.peg.2212,"Metabolic:Transport, extracellular"
457390.3.peg.2246,Metabolic:Galactose metabolism
457390.3.peg.2257,Metabolic:NAD metabolism
457390.3.peg.2265,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.2268,Metabolic:Fatty acid synthesis
457390.3.peg.2269,Metabolic:Fructose and mannose metabolism
457390.3.peg.2272,Metabolic:Pentose phosphate pathway
457390.3.peg.2273,Metabolic:Pentose phosphate pathway
457390.3.peg.2274,Metabolic:Pentose phosphate pathway
457390.3.peg.2284,Metabolic:Respiration
457390.3.peg.2285,Metabolic:Respiration
457390.3.peg.2286,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2290,Metabolic:Aminosugar metabolism
457390.3.peg.2342,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2343,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2349,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2351,Translation
457390.3.peg.2358,"Metabolic:Transport, extracellular"
457390.3.peg.2370,Metabolic:Arginine and proline metabolism
457390.3.peg.2372,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2373,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2379,Metabolic:Exchange/demand reaction
457390.3.peg.2391,Metabolic:Fructose and mannose metabolism
457390.3.peg.2392,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.2396,Metabolic:Aminosugar metabolism
457390.3.peg.2397,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2398,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2407,Metabolic:Glyoxylate and dicarboxylate metabolism
457390.3.peg.2410,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2416,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2417,Metabolic:Aminosugar metabolism
457390.3.peg.2424,Metabolic:Starch and sucrose metabolism
457390.3.peg.2427,Metabolic:Galactose metabolism
457390.3.peg.2431,Metabolic:Lysine metabolism
457390.3.peg.2458,Metabolic:Plant polysaccharide degradation
457390.3.peg.2459,Metabolic:Plant polysaccharide degradation
457390.3.peg.2461,Metabolic:Plant polysaccharide degradation
457390.3.peg.2462,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.2468,Metabolic:Aminosugar metabolism
457390.3.peg.2472,Metabolic:Galactose metabolism
457390.3.peg.2490,Metabolic:Galactose metabolism
457390.3.peg.2492,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2495,tRNA-Charging
457390.3.peg.2503,Metabolic:Pentose phosphate pathway
457390.3.peg.2505,Metabolic:Fatty acid synthesis
457390.3.peg.2506,Metabolic:Biotin metabolism
457390.3.peg.2507,Metabolic:Purine synthesis
457390.3.peg.2508,Metabolic:Vitamin B6 metabolism
457390.3.peg.2518,Metabolic:Tyrosine metabolism
457390.3.peg.2550,Metabolic:Phenylalanine metabolism
457390.3.peg.2554,Metabolic:Arginine and proline metabolism
457390.3.peg.2555,Metabolic:Arginine and proline metabolism
457390.3.peg.2563,Metabolic:Exchange/demand reaction
457390.3.peg.2564,Translation
457390.3.peg.2570,Metabolic:Plant polysaccharide degradation
457390.3.peg.2576,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.2578,Metabolic:Exchange/demand reaction
457390.3.peg.2579,tRNA-Charging
457390.3.peg.2595,Metabolic:Cell wall biosynthesis
457390.3.peg.2596,Metabolic:Cell wall biosynthesis
457390.3.peg.2598,Metabolic:Cell wall biosynthesis
457390.3.peg.2599,Metabolic:Cell wall biosynthesis
457390.3.peg.2600,Metabolic:Cell wall biosynthesis
457390.3.peg.2603,Translation
457390.3.peg.2608,Metabolic:Nucleotide interconversion
457390.3.peg.2609,Metabolic:Pyrimidine catabolism
457390.3.peg.2649,Metabolic:Galactose metabolism
457390.3.peg.2675,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.2684,Metabolic:Urea cycle
457390.3.peg.2685,Metabolic:Fatty acid synthesis
457390.3.peg.2687,Translation
457390.3.peg.2702,Metabolic:Starch and sucrose metabolism
457390.3.peg.2703,Metabolic:Galactose metabolism
457390.3.peg.2706,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2712,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2715,Metabolic:Starch and sucrose metabolism
457390.3.peg.2716,Metabolic:Starch and sucrose metabolism
457390.3.peg.2719,Metabolic:Pentose phosphate pathway
457390.3.peg.2722,Metabolic:Exchange/demand reaction
457390.3.peg.2727,Metabolic:Glycerophospholipid metabolism
457390.3.peg.2732,Metabolic:Inositol phosphate metabolism
457390.3.peg.2738,Metabolic:Aminosugar metabolism
457390.3.peg.2739,Metabolic:Aminosugar metabolism
457390.3.peg.2741,Metabolic:Starch and sucrose metabolism
457390.3.peg.2750,tRNA-Charging
457390.3.peg.2761,Metabolic:Pyruvate metabolism
457390.3.peg.2763,Metabolic:Starch and sucrose metabolism
457390.3.peg.2783,Metabolic:Galactose metabolism
457390.3.peg.2807,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2808,"Metabolic:Transport, extracellular"
457390.3.peg.2814,Metabolic:Cell wall biosynthesis
457390.3.peg.2816,Metabolic:Folate metabolism
457390.3.peg.2818,Metabolic:Galactose metabolism
457390.3.peg.2820,Metabolic:Plant polysaccharide degradation
457390.3.peg.2830,Metabolic:Galactose metabolism
457390.3.peg.2837,Metabolic:Pyruvate metabolism
457390.3.peg.2838,Metabolic:Pyruvate metabolism
457390.3.peg.2840,Metabolic:Aminosugar metabolism
457390.3.peg.2849,Metabolic:Galactose metabolism
457390.3.peg.2851,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.2860,Metabolic:Aminobenzoate degradation
457390.3.peg.2862,tRNA-Charging
457390.3.peg.2864,Translation
457390.3.peg.2865,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2869,Metabolic:Arginine and proline metabolism
457390.3.peg.2870,Metabolic:Arginine and proline metabolism
457390.3.peg.2873,Metabolic:Arginine and proline metabolism
457390.3.peg.2874,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2876,Metabolic:Glutamate metabolism
457390.3.peg.2882,Metabolic:Vitamin B2 metabolism
457390.3.peg.2885,Metabolic:Pyrimidine synthesis
457390.3.peg.2887,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2909,Metabolic:Starch and sucrose metabolism
457390.3.peg.2935,Metabolic:Arginine and proline metabolism
457390.3.peg.2936,Metabolic:Arginine and proline metabolism
457390.3.peg.2937,Metabolic:Urea cycle
457390.3.peg.2938,Metabolic:Alanine and aspartate metabolism
457390.3.peg.2939,Metabolic:Urea cycle
457390.3.peg.2941,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.2942,Metabolic:Fructose and mannose metabolism
457390.3.peg.2943,"Metabolic:Transport, extracellular"
457390.3.peg.2944,Metabolic:Fructose and mannose metabolism
457390.3.peg.2945,Metabolic:Glyoxylate and dicarboxylate metabolism
457390.3.peg.2955,Metabolic:Starch and sucrose metabolism
457390.3.peg.2956,Metabolic:Galactose metabolism
457390.3.peg.2959,Metabolic:Fatty acid synthesis
457390.3.peg.2979,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.2995,Metabolic:Purine synthesis
457390.3.peg.3003,Metabolic:Exchange/demand reaction
457390.3.peg.3004,Metabolic:Folate metabolism
457390.3.peg.3013,Metabolic:Glutamate metabolism
457390.3.peg.3014,Metabolic:Glutamate metabolism
457390.3.peg.3019,Transcription
457390.3.peg.3021,Translation
457390.3.peg.3027,Metabolic:Butanoate metabolism
457390.3.peg.3028,Metabolic:Butanoate metabolism
457390.3.peg.3034,Metabolic:Vitamin B2 metabolism
457390.3.peg.3041,"Metabolic:Transport, extracellular"
457390.3.peg.3042,Metabolic:Nucleotide interconversion
