,subsystem
743710.3.peg.1909,Metabolic:Vitamin B2 metabolism
743710.3.peg.1910,Metabolic:Vitamin B2 metabolism
g.3133.peg.1914,Metabolic:Cell wall biosynthesis
g.3133.peg.1929,tRNA-Charging
743710.3.peg.1929,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.1931,Metabolic:Glycolysis/gluconeogenesis
743710.3.peg.1939,Metabolic:Glutamate metabolism
g.3133.peg.1940,Metabolic:Pentose phosphate pathway
g.3133.peg.1943,"Metabolic:Transport, extracellular"
g.3133.peg.1950,Metabolic:Others
g.3133.peg.1953,Metabolic:Sulfur metabolism
g.3133.peg.1959,Metabolic:Propanoate metabolism
743710.3.peg.1959,Metabolic:Tetrahydrobiopterin metabolism
g.3133.peg.1962,Metabolic:Glycerophospholipid metabolism
g.3133.peg.1964,Translation
743710.3.peg.1964,Metabolic:Nucleotide interconversion
g.3133.peg.1966,tRNA-Charging
743710.3.peg.1966,Metabolic:Phenylalanine metabolism
g.3133.peg.1967,Metabolic:Glyoxylate and dicarboxylate metabolism
743710.3.peg.1968,Metabolic:Phenylalanine metabolism
g.3133.peg.1969,Metabolic:Phenylalanine metabolism
743710.3.peg.1969,Metabolic:Tryptophan metabolism
g.3133.peg.1970,Translation
743710.3.peg.1970,Metabolic:Tryptophan metabolism
743710.3.peg.1971,Metabolic:Tryptophan metabolism
743710.3.peg.1972,Metabolic:Tryptophan metabolism
743710.3.peg.1973,Metabolic:Tryptophan metabolism
743710.3.peg.1974,Metabolic:Tryptophan metabolism
743710.3.peg.1975,Metabolic:Histidine metabolism
743710.3.peg.1976,Metabolic:Tyrosine metabolism
743710.3.peg.1977,Metabolic:Phenylalanine metabolism
g.3133.peg.1982,Metabolic:Cell wall biosynthesis
g.3133.peg.1991,Metabolic:Oxidative phosphorylation
g.3133.peg.1993,Metabolic:Nucleotide interconversion
743710.3.peg.1996,Metabolic:CoA synthesis
743710.3.peg.1997,Metabolic:CoA synthesis
743710.3.peg.1998,Metabolic:beta-Alanine metabolism
743710.3.peg.2003,Metabolic:Alanine and aspartate metabolism
g.3133.peg.2005,Metabolic:Heme synthesis
g.3133.peg.2006,"Metabolic:Transport, extracellular"
g.3133.peg.2009,"Metabolic:Transport, extracellular"
g.3133.peg.2015,Metabolic:Exchange/demand reaction
g.3133.peg.2016,Metabolic:Sulfur metabolism
g.3133.peg.2017,Metabolic:Starch and sucrose metabolism
g.3133.peg.2018,Translation
g.3133.peg.2021,Metabolic:Fructose and mannose metabolism
g.3133.peg.2022,"Metabolic:Transport, extracellular"
g.3133.peg.2025,"Metabolic:Valine, leucine, and isoleucine metabolism"
743710.3.peg.2030,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.2031,Metabolic:NAD metabolism
743710.3.peg.2031,Metabolic:Pentose phosphate pathway
g.3133.peg.2038,"Metabolic:Transport, extracellular"
g.3133.peg.2040,Metabolic:Glycolysis/gluconeogenesis
g.3133.peg.2042,"Metabolic:Transport, extracellular"
g.3133.peg.2046,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2049,tRNA-Charging
g.3133.peg.2051,Metabolic:Urea cycle
g.3133.peg.2056,Metabolic:Arginine and proline metabolism
g.3133.peg.2059,Metabolic:Vitamin B6 metabolism
g.3133.peg.2062,Metabolic:Bile acid synthesis
g.3133.peg.2065,Metabolic:Purine catabolism
g.3133.peg.2067,Translation
g.3133.peg.2072,Metabolic:Vitamin B12 metabolism
g.3133.peg.2075,"Metabolic:Transport, extracellular"
g.3133.peg.2083,Metabolic:Fructose and mannose metabolism
g.3133.peg.2093,"Metabolic:Transport, extracellular"
g.3133.peg.2102,"Metabolic:Transport, extracellular"
g.3133.peg.2104,Metabolic:Cell wall biosynthesis
g.3133.peg.2108,Metabolic:ROS detoxification
g.3133.peg.2110,Metabolic:Cell wall biosynthesis
g.3133.peg.2124,Metabolic:Thiamine metabolism
g.3133.peg.2126,Metabolic:Nucleotide interconversion
g.3133.peg.2137,Metabolic:Arginine and proline metabolism
g.3133.peg.2138,Metabolic:Galactose metabolism
g.3133.peg.2139,Metabolic:NAD metabolism
743710.3.peg.2149,Metabolic:Arginine and proline metabolism
g.3133.peg.2150,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3133.peg.2159,"Metabolic:Transport, extracellular"
g.3133.peg.2163,Metabolic:Pyruvate metabolism
743710.3.peg.2163,Metabolic:Alanine and aspartate metabolism
g.3133.peg.2164,Metabolic:Glycerophospholipid metabolism
g.3133.peg.2167,"Metabolic:Transport, extracellular"
g.3133.peg.2173,Metabolic:Plant polysaccharide degradation
743710.3.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
743710.3.peg.2185,Metabolic:Folate metabolism
g.3133.peg.2190,"Metabolic:Transport, extracellular"
743710.3.peg.2191,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.2193,Metabolic:Methionine and cysteine metabolism
743710.3.peg.2196,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2201,"Metabolic:Transport, extracellular"
g.3133.peg.2205,Metabolic:Glycerophospholipid metabolism
g.3133.peg.2211,Metabolic:Bile acid synthesis
g.3133.peg.2213,Metabolic:Arginine and proline metabolism
g.3133.peg.2214,Metabolic:Arginine and proline metabolism
g.3133.peg.2216,Metabolic:Ascorbate and aldarate metabolism
g.3133.peg.2217,"Metabolic:Transport, extracellular"
g.3133.peg.2219,"Metabolic:Transport, extracellular"
743710.3.peg.2221,Metabolic:Methionine and cysteine metabolism
743710.3.peg.2222,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2223,Metabolic:Exchange/demand reaction
g.3133.peg.2226,"Metabolic:Transport, extracellular"
g.3133.peg.2230,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.2241,Metabolic:Arginine and proline metabolism
g.3133.peg.2250,"Metabolic:Transport, extracellular"
g.3133.peg.2253,Metabolic:Propanoate metabolism
g.3133.peg.2255,Metabolic:O-Glycan degradation
g.3133.peg.2258,Metabolic:Fatty acid synthesis
g.3133.peg.2259,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3133.peg.2266,Metabolic:Thiamine metabolism
g.3133.peg.2272,Metabolic:Folate metabolism
g.3133.peg.2283,Metabolic:Ascorbate and aldarate metabolism
g.3133.peg.2287,"Metabolic:Transport, extracellular"
g.3133.peg.2292,Metabolic:Heme synthesis
g.3133.peg.2295,"Metabolic:Transport, extracellular"
g.3133.peg.2296,"Metabolic:Transport, extracellular"
g.3133.peg.2310,Metabolic:Nucleotide interconversion
g.3133.peg.2312,Metabolic:Glycerophospholipid metabolism
g.3133.peg.2316,Metabolic:Glutamate metabolism
g.3133.peg.2321,"Metabolic:Transport, extracellular"
743710.3.peg.2328,Metabolic:Arginine and proline metabolism
g.3133.peg.2330,Metabolic:Aminosugar metabolism
g.3133.peg.2333,"Metabolic:Transport, extracellular"
743710.3.peg.2338,Metabolic:Pentose phosphate pathway
g.3133.peg.2348,tRNA-Charging
743710.3.peg.2350,Metabolic:Arginine and proline metabolism
743710.3.peg.2351,Metabolic:Arginine and proline metabolism
g.3133.peg.2353,Metabolic:Thiamine metabolism
743710.3.peg.2361,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2363,"Metabolic:Transport, extracellular"
g.3133.peg.2367,"Metabolic:Transport, extracellular"
g.3133.peg.2381,tRNA-Charging
g.3133.peg.2384,"Metabolic:Transport, extracellular"
g.3133.peg.2400,Metabolic:Nucleotide interconversion
g.3133.peg.2401,"Metabolic:Transport, extracellular"
g.3133.peg.2403,Metabolic:Heme synthesis
g.3133.peg.2411,Metabolic:Cell wall biosynthesis
g.3133.peg.2412,"Metabolic:Transport, extracellular"
g.3133.peg.2419,Metabolic:Nucleotide interconversion
g.3133.peg.2420,Translation
g.3133.peg.2421,Metabolic:Arginine and proline metabolism
g.3133.peg.2424,Metabolic:Starch and sucrose metabolism
g.3133.peg.2425,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2433,Metabolic:Cell wall biosynthesis
g.3133.peg.2434,"Metabolic:Transport, extracellular"
g.3133.peg.2438,Metabolic:Arginine and proline metabolism
g.3133.peg.2441,Metabolic:Aminosugar metabolism
g.3133.peg.2448,Metabolic:Nucleotide interconversion
g.3133.peg.2449,"Metabolic:Transport, extracellular"
g.3133.peg.2453,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.2462,Metabolic:Aminobenzoate degradation
g.3133.peg.2464,tRNA-Charging
g.3133.peg.2474,"Metabolic:Transport, extracellular"
g.3133.peg.2482,"Metabolic:Transport, extracellular"
g.3133.peg.2489,Metabolic:Ascorbate and aldarate metabolism
g.3133.peg.2490,"Metabolic:Transport, extracellular"
g.3133.peg.2493,Metabolic:Glutamate metabolism
743710.3.peg.2497,Metabolic:Glycolysis/gluconeogenesis
g.3133.peg.2502,Metabolic:Pentose and glucuronate interconversions
743710.3.peg.2502,Metabolic:CoA synthesis
g.3133.peg.2518,"Metabolic:Transport, extracellular"
g.3133.peg.2527,Metabolic:Glutamate metabolism
g.3133.peg.2531,Metabolic:Cell wall biosynthesis
g.3133.peg.2532,Metabolic:Cell wall biosynthesis
g.3133.peg.2533,"Metabolic:Transport, extracellular"
g.3133.peg.2538,Metabolic:Butanoate metabolism
g.3133.peg.2539,tRNA-Charging
743710.3.peg.2546,Metabolic:Glutamate metabolism
g.3133.peg.2555,"Metabolic:Transport, extracellular"
g.3133.peg.2556,"Metabolic:Transport, extracellular"
g.3133.peg.2557,"Metabolic:Transport, extracellular"
g.3133.peg.2567,Metabolic:Fatty acid synthesis
743710.3.peg.2568,Metabolic:CoA synthesis
g.3133.peg.2570,"Metabolic:Transport, extracellular"
743710.3.peg.2578,Metabolic:CoA synthesis
g.3133.peg.2583,Metabolic:Vitamin B2 metabolism
g.3133.peg.2601,tRNA-Charging
g.3133.peg.2605,tRNA-Charging
g.3133.peg.2609,"Metabolic:Transport, extracellular"
g.3133.peg.2610,Metabolic:Glycolysis/gluconeogenesis
g.3133.peg.2616,Metabolic:Glycolysis/gluconeogenesis
743710.3.peg.2619,Metabolic:Pyrimidine synthesis
743710.3.peg.2620,Metabolic:Pyrimidine synthesis
743710.3.peg.2621,Metabolic:Pyrimidine synthesis
743710.3.peg.2622,Metabolic:Pyrimidine synthesis
743710.3.peg.2623,Metabolic:Pyrimidine synthesis
743710.3.peg.2624,Metabolic:Pyrimidine synthesis
743710.3.peg.2625,Metabolic:Pyrimidine synthesis
g.3133.peg.2626,Metabolic:Fatty acid synthesis
743710.3.peg.2626,Metabolic:Pyrimidine synthesis
743710.3.peg.2627,Metabolic:Sulfur metabolism
743710.3.peg.2629,Metabolic:Sulfur metabolism
g.3133.peg.2630,"Metabolic:Transport, extracellular"
743710.3.peg.2630,Metabolic:Nucleotide interconversion
g.3133.peg.2637,Metabolic:Fructose and mannose metabolism
743710.3.peg.2640,Metabolic:CoA synthesis
g.3133.peg.2645,"Metabolic:Transport, extracellular"
g.3133.peg.2647,Metabolic:Inositol phosphate metabolism
g.3133.peg.2651,Metabolic:Propanoate metabolism
g.3133.peg.2653,"Metabolic:Transport, extracellular"
g.3133.peg.2657,tRNA-Charging
g.3133.peg.2660,Metabolic:Nucleotide interconversion
g.3133.peg.2662,"Metabolic:Transport, extracellular"
g.3133.peg.2670,Metabolic:Propanoate metabolism
g.3133.peg.2672,Metabolic:Vitamin B2 metabolism
743710.3.peg.2678,Metabolic:Citric acid cycle
g.3133.peg.2679,"Metabolic:Valine, leucine, and isoleucine metabolism"
743710.3.peg.2679,Metabolic:Citric acid cycle
g.3133.peg.2684,tRNA-Charging
g.3133.peg.2687,"Metabolic:Transport, extracellular"
g.3133.peg.2688,"Metabolic:Transport, extracellular"
g.3133.peg.2699,Metabolic:CoA synthesis
g.3133.peg.2706,"Metabolic:Transport, extracellular"
g.3133.peg.2711,Translation
g.3133.peg.2714,Metabolic:Pyruvate metabolism
g.3133.peg.2717,tRNA-Charging
g.3133.peg.2719,Metabolic:Miscellaneous
g.3133.peg.2721,"Metabolic:Transport, extracellular"
743710.3.peg.2721,Metabolic:Nucleotide interconversion
g.3133.peg.2722,Metabolic:Methane metabolism
g.3133.peg.2737,Metabolic:NAD metabolism
743710.3.peg.2737,Metabolic:Vitamin B2 metabolism
g.3133.peg.2738,Metabolic:Methane metabolism
743710.3.peg.2744,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.2745,Translation
743710.3.peg.2745,Metabolic:Alanine and aspartate metabolism
g.3133.peg.2748,Metabolic:Urea cycle
g.3133.peg.2756,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.2758,"Metabolic:Transport, extracellular"
g.3133.peg.2759,Metabolic:Galactose metabolism
g.3133.peg.2761,Metabolic:Starch and sucrose metabolism
g.3133.peg.2765,Metabolic:Respiration
g.3133.peg.2766,Metabolic:Folate metabolism
743710.3.peg.2771,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.2772,Metabolic:Glycerophospholipid metabolism
743710.3.peg.2772,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.2776,tRNA-Charging
g.3133.peg.2780,Metabolic:Starch and sucrose metabolism
g.3133.peg.2786,"Metabolic:Transport, extracellular"
g.3133.peg.2792,"Metabolic:Transport, extracellular"
g.3133.peg.2794,Metabolic:Folate metabolism
g.3133.peg.2805,Metabolic:Glycerophospholipid metabolism
g.3133.peg.2810,Metabolic:Cell wall biosynthesis
g.3133.peg.2812,Metabolic:Terpenoid backbone biosynthesis
g.3133.peg.2815,Metabolic:Fatty acid synthesis
g.3133.peg.2818,Metabolic:Propanoate metabolism
g.3133.peg.2821,Translation
g.3133.peg.2822,"Metabolic:Transport, extracellular"
743710.3.peg.2822,Metabolic:Glutamate metabolism
g.3133.peg.2826,"Metabolic:Transport, extracellular"
g.3133.peg.2827,"Metabolic:Transport, extracellular"
g.3133.peg.2830,"Metabolic:Transport, extracellular"
g.3133.peg.2839,Metabolic:Purine synthesis
g.3133.peg.2845,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3133.peg.2847,Translation
g.3133.peg.2856,"Metabolic:Transport, extracellular"
743710.3.peg.2857,Metabolic:Tetrahydrobiopterin metabolism
g.3133.peg.2861,tRNA-Charging
g.3133.peg.2867,Metabolic:Miscellaneous
g.3133.peg.2868,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.2872,"Metabolic:Transport, extracellular"
g.3133.peg.2873,Metabolic:Fatty acid synthesis
g.3133.peg.2878,Metabolic:Aminosugar metabolism
743710.3.peg.2879,Metabolic:Phenylalanine metabolism
g.3133.peg.2882,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
743710.3.peg.2883,Metabolic:NAD metabolism
g.3133.peg.2885,Metabolic:Sulfur metabolism
g.3133.peg.2888,Metabolic:Sulfur metabolism
g.3133.peg.2890,Metabolic:Butanoate metabolism
g.3133.peg.2891,"Metabolic:Transport, extracellular"
g.3133.peg.2909,Metabolic:Purine catabolism
g.3133.peg.2914,Metabolic:Arginine and proline metabolism
g.3133.peg.2915,Metabolic:Fatty acid synthesis
743710.3.peg.2917,Metabolic:Pentose phosphate pathway
g.3133.peg.2919,"Metabolic:Transport, extracellular"
g.3133.peg.2926,"Metabolic:Transport, extracellular"
g.3133.peg.2930,Metabolic:Respiration
g.3133.peg.2935,Translation
g.3133.peg.2937,Metabolic:Aminosugar metabolism
g.3133.peg.2942,Metabolic:Histidine metabolism
g.3133.peg.2944,"Metabolic:Transport, extracellular"
g.3133.peg.2945,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2946,Metabolic:Folate metabolism
g.3133.peg.2951,Metabolic:Fatty acid synthesis
g.3133.peg.2952,"Metabolic:Transport, extracellular"
743710.3.peg.2955,Metabolic:Glutamate metabolism
g.3133.peg.2957,"Metabolic:Transport, extracellular"
743710.3.peg.2957,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2959,Metabolic:Pyrimidine catabolism
743710.3.peg.2959,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.2961,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.2963,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.2967,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2971,Metabolic:Tetrahydrobiopterin metabolism
743710.3.peg.2971,Metabolic:Glutamate metabolism
743710.3.peg.2977,Metabolic:Purine synthesis
g.3133.peg.2978,"Metabolic:Transport, extracellular"
g.3133.peg.2985,Metabolic:Methionine and cysteine metabolism
g.3133.peg.2989,Metabolic:Heme synthesis
g.3133.peg.2990,Metabolic:Lipoate metabolism
g.3133.peg.2991,"Metabolic:Transport, extracellular"
g.3133.peg.2997,Metabolic:Cell wall biosynthesis
g.3133.peg.3002,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3005,Metabolic:Nucleotide interconversion
g.3133.peg.3008,"Metabolic:Transport, extracellular"
g.3133.peg.3009,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3010,Metabolic:Propanoate metabolism
743710.3.peg.3016,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3024,tRNA-Charging
g.3133.peg.3028,Metabolic:Galactose metabolism
g.3133.peg.3033,Metabolic:Pyrimidine synthesis
743710.3.peg.3036,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3043,"Metabolic:Transport, extracellular"
g.3133.peg.3052,Metabolic:Citric acid cycle
g.3133.peg.3057,Metabolic:Fatty acid synthesis
g.3133.peg.3059,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3133.peg.3063,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3066,Metabolic:Exchange/demand reaction
g.3133.peg.3070,Metabolic:Glutamate metabolism
g.3133.peg.3073,"Metabolic:Transport, extracellular"
g.3133.peg.3074,Metabolic:Cell wall biosynthesis
g.3133.peg.3079,tRNA-Charging
743710.3.peg.3080,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.3082,Metabolic:Galactose metabolism
g.3133.peg.3087,"Metabolic:Transport, extracellular"
g.3133.peg.3090,Metabolic:Nucleotide interconversion
743710.3.peg.3090,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3093,Metabolic:Cell wall biosynthesis
g.3133.peg.3096,Metabolic:Propanoate metabolism
g.3133.peg.3099,"Metabolic:Transport, extracellular"
g.3133.peg.3101,Metabolic:Fatty acid synthesis
g.3133.peg.3110,Metabolic:Exchange/demand reaction
g.3133.peg.3113,Metabolic:NAD metabolism
g.3133.peg.3132,tRNA-Charging
g.3133.peg.3135,"Metabolic:Transport, extracellular"
g.3133.peg.3138,Metabolic:Cell wall biosynthesis
g.3133.peg.3140,Metabolic:Fatty acid synthesis
g.3133.peg.3145,Translation
g.3133.peg.3149,"Metabolic:Transport, extracellular"
g.3133.peg.3150,Metabolic:Phenylalanine metabolism
g.3133.peg.3151,tRNA-Charging
g.3133.peg.3158,Metabolic:Cell wall biosynthesis
g.3133.peg.3164,"Metabolic:Transport, extracellular"
743710.3.peg.3171,Metabolic:Nucleotide interconversion
g.3133.peg.3175,"Metabolic:Transport, extracellular"
g.3133.peg.3177,Metabolic:Glyoxylate and dicarboxylate metabolism
743710.3.peg.3180,Metabolic:Purine synthesis
743710.3.peg.3181,Metabolic:Purine synthesis
g.3133.peg.3182,Metabolic:Galactose metabolism
743710.3.peg.3182,Metabolic:Purine synthesis
743710.3.peg.3183,Metabolic:Purine synthesis
g.3133.peg.3184,tRNA-Charging
743710.3.peg.3184,Metabolic:Purine synthesis
g.3133.peg.3185,Metabolic:Nucleotide salvage pathway
743710.3.peg.3185,Metabolic:Purine synthesis
743710.3.peg.3186,Metabolic:Purine synthesis
743710.3.peg.3187,Metabolic:Purine synthesis
743710.3.peg.3188,Metabolic:Purine synthesis
743710.3.peg.3189,Metabolic:Purine synthesis
743710.3.peg.3190,Metabolic:Purine synthesis
743710.3.peg.3191,Metabolic:Purine synthesis
743710.3.peg.3198,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3133.peg.3199,tRNA-Charging
g.3133.peg.3201,Metabolic:Cell wall biosynthesis
g.3133.peg.3202,Metabolic:Cell wall biosynthesis
743710.3.peg.3203,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.3208,tRNA-Charging
g.3133.peg.3214,tRNA-Charging
g.3133.peg.3217,tRNA-Charging
g.3133.peg.3224,Metabolic:Exchange/demand reaction
g.3133.peg.3231,Metabolic:NAD metabolism
g.3133.peg.3235,"Metabolic:Transport, extracellular"
g.3133.peg.3238,Metabolic:Nucleotide interconversion
g.3133.peg.3241,Metabolic:Propanoate metabolism
g.3133.peg.3242,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.3244,Metabolic:Glutamate metabolism
g.3133.peg.3247,Metabolic:Sulfur metabolism
g.3133.peg.3252,Metabolic:Pyruvate metabolism
g.3133.peg.3256,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3257,Metabolic:Terpenoid backbone biosynthesis
g.3133.peg.3259,Metabolic:Nucleotide interconversion
g.3133.peg.3261,Metabolic:Histidine metabolism
g.3133.peg.3266,Translation
g.3133.peg.3271,tRNA-Charging
g.3133.peg.3273,Metabolic:Cell wall biosynthesis
g.3133.peg.3275,Metabolic:Glutathione metabolism
g.3133.peg.3276,Metabolic:Cell wall biosynthesis
g.3133.peg.3278,Metabolic:Methionine and cysteine metabolism
g.3133.peg.3289,Metabolic:Fatty acid synthesis
g.3133.peg.3295,Metabolic:Cell wall biosynthesis
g.3133.peg.3296,"Metabolic:Transport, extracellular"
g.3133.peg.3302,Metabolic:Fatty acid synthesis
g.3133.peg.3303,Metabolic:Cell wall biosynthesis
g.3133.peg.3306,tRNA-Charging
743710.3.peg.3315,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3324,Translation
g.3133.peg.3329,Metabolic:Phenylalanine metabolism
g.3133.peg.3334,Post-translation
g.3133.peg.3340,Metabolic:Galactose metabolism
g.3133.peg.3344,Metabolic:Pyruvate metabolism
g.3133.peg.3345,Metabolic:Aminosugar metabolism
743710.3.peg.3345,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3349,Translation
g.3133.peg.3354,Metabolic:Pyruvate metabolism
g.3133.peg.3361,Metabolic:Cell wall biosynthesis
743710.3.peg.3361,Metabolic:Pentose phosphate pathway
g.3133.peg.3366,Metabolic:Glutamate metabolism
g.3133.peg.3368,Metabolic:Vitamin B6 metabolism
g.3133.peg.3372,Metabolic:Fatty acid synthesis
g.3133.peg.3379,Metabolic:Pyruvate metabolism
g.3133.peg.3381,Metabolic:Glutamate metabolism
g.3133.peg.3382,tRNA-Charging
g.3133.peg.3385,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.3388,Translation
g.3133.peg.3392,tRNA-Charging
g.3133.peg.3401,"Metabolic:Transport, extracellular"
g.3133.peg.3404,Metabolic:Starch and sucrose metabolism
g.3133.peg.3413,tRNA-Charging
743710.3.peg.3425,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.3429,"Metabolic:Transport, extracellular"
g.3133.peg.3431,Metabolic:Phenylalanine metabolism
g.3133.peg.3432,"Metabolic:Transport, extracellular"
g.3133.peg.3438,Metabolic:Butanoate metabolism
g.3133.peg.3442,tRNA-Charging
g.3133.peg.3448,Metabolic:Exchange/demand reaction
g.3133.peg.3449,Metabolic:Fructose and mannose metabolism
g.3133.peg.3455,Metabolic:Tetrahydrobiopterin metabolism
g.3133.peg.3460,Metabolic:Butanoate metabolism
g.3133.peg.3463,tRNA-Charging
g.3133.peg.3464,"Metabolic:Transport, extracellular"
g.3133.peg.3468,Metabolic:Pyruvate metabolism
g.3133.peg.3470,Metabolic:Sulfur metabolism
g.3133.peg.3473,Metabolic:NAD metabolism
g.3133.peg.3475,tRNA-Charging
g.3133.peg.3480,Metabolic:Arginine and proline metabolism
g.3133.peg.3487,Transcription
g.3133.peg.3490,Metabolic:Butanoate metabolism
g.3133.peg.3501,Metabolic:Oxidative phosphorylation
g.3133.peg.3505,Metabolic:Aminosugar metabolism
743710.3.peg.3505,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3507,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3510,Metabolic:Vitamin B12 metabolism
g.3133.peg.3512,Metabolic:Butanoate metabolism
743710.3.peg.3517,Metabolic:Alanine and aspartate metabolism
743710.3.peg.3518,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3521,Metabolic:Nucleotide interconversion
743710.3.peg.3522,Metabolic:Nucleotide interconversion
743710.3.peg.3523,Metabolic:Sulfur metabolism
743710.3.peg.3524,Metabolic:Sulfur metabolism
g.3133.peg.3536,Metabolic:Taurine and hypotaurine metabolism
743710.3.peg.3550,Metabolic:Urea cycle
743710.3.peg.3551,Metabolic:Arginine and proline metabolism
743710.3.peg.3552,Metabolic:Arginine and proline metabolism
743710.3.peg.3553,Metabolic:Arginine and proline metabolism
743710.3.peg.3554,Metabolic:Pyrimidine synthesis
743710.3.peg.3555,Metabolic:Pyrimidine synthesis
743710.3.peg.3556,Metabolic:Arginine and proline metabolism
g.3133.peg.3574,Translation
g.3133.peg.3581,"Metabolic:Transport, extracellular"
g.3133.peg.3592,Metabolic:Arginine and proline metabolism
g.3133.peg.3596,tRNA-Charging
g.3133.peg.3598,Metabolic:Galactose metabolism
743710.3.peg.3601,Metabolic:Thiamine metabolism
743710.3.peg.3604,Metabolic:Thiamine metabolism
743710.3.peg.3606,Metabolic:Thiamine metabolism
g.3133.peg.3608,Metabolic:Butanoate metabolism
g.3133.peg.3613,Metabolic:Aminosugar metabolism
g.3133.peg.3615,Metabolic:Arginine and proline metabolism
g.3133.peg.3620,Metabolic:Carbon fixation in photosynthetic organisms
g.3133.peg.3621,Metabolic:Glutamate metabolism
g.3133.peg.3623,Metabolic:Miscellaneous
g.3133.peg.3624,"Metabolic:Valine, leucine, and isoleucine metabolism"
743710.3.peg.3627,Metabolic:Aminosugar metabolism
g.3133.peg.3634,Metabolic:Glycerophospholipid metabolism
743710.3.peg.3634,Metabolic:Aminosugar metabolism
g.3133.peg.3635,tRNA-Charging
743710.3.peg.3635,Metabolic:Cell wall biosynthesis
g.3133.peg.3642,tRNA-Charging
g.3133.peg.3643,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.3646,Metabolic:Fatty acid synthesis
g.3133.peg.3654,Metabolic:Pentose phosphate pathway
g.3133.peg.3659,"Metabolic:Transport, extracellular"
g.3133.peg.3660,Metabolic:Nucleotide interconversion
g.3133.peg.3662,Translation
g.3133.peg.3671,Metabolic:Aminobenzoate degradation
g.3133.peg.3676,"Metabolic:Transport, extracellular"
g.3133.peg.3680,Metabolic:Nucleotide interconversion
g.3133.peg.3682,Metabolic:Ascorbate and aldarate metabolism
g.3133.peg.3683,Metabolic:Nucleotide interconversion
g.3133.peg.3684,"Metabolic:Transport, extracellular"
g.3133.peg.3690,Metabolic:Cell wall biosynthesis
g.3133.peg.3691,Metabolic:Citric acid cycle
g.3133.peg.3693,Metabolic:Pyrimidine catabolism
g.3133.peg.3698,Metabolic:Respiration
g.3133.peg.3705,Metabolic:Pyruvate metabolism
g.3133.peg.3709,Metabolic:Glutathione metabolism
743710.3.peg.3709,Metabolic:Citric acid cycle
g.3133.peg.3711,Metabolic:Heme synthesis
743710.3.peg.3711,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3715,Metabolic:Thiamine metabolism
g.3133.peg.3716,tRNA-Charging
g.3133.peg.3722,Metabolic:Glutathione metabolism
g.3133.peg.3723,Metabolic:Biotin metabolism
g.3133.peg.3728,Metabolic:Histidine metabolism
g.3133.peg.3732,Metabolic:Fatty acid synthesis
g.3133.peg.3735,"Metabolic:Transport, extracellular"
g.3133.peg.3737,Translation
