,subsystem
g.24945.CDS.1563,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24945.CDS.1564,"Metabolic:Transport, extracellular"
g.24945.CDS.1565,Metabolic:Pyruvate metabolism
g.24945.CDS.1572,Metabolic:Fructose and mannose metabolism
g.24945.CDS.1575,Metabolic:Respiration
g.24945.CDS.1577,Metabolic:Cell wall biosynthesis
g.24945.CDS.1578,Metabolic:ROS detoxification
g.24945.CDS.1582,"Metabolic:Transport, extracellular"
g.24945.CDS.1587,Metabolic:Vitamin B2 metabolism
g.24945.CDS.1594,"Metabolic:Transport, extracellular"
g.24945.CDS.1603,Metabolic:Fructose and mannose metabolism
g.24945.CDS.1611,Metabolic:Respiration
g.24945.CDS.1621,"Metabolic:Transport, extracellular"
g.24945.CDS.1627,Metabolic:Glutamate metabolism
g.24945.CDS.1628,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.1658,"Metabolic:Transport, extracellular"
g.24945.CDS.1660,"Metabolic:Transport, extracellular"
g.24945.CDS.1665,Metabolic:Arginine and proline metabolism
g.24945.CDS.1666,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24945.CDS.1669,"Metabolic:Transport, extracellular"
g.24945.CDS.1673,"Metabolic:Transport, extracellular"
1159488.5.peg.1675,Metabolic:Glycolysis/gluconeogenesis
1159488.5.peg.1676,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.1677,Metabolic:Sulfur metabolism
1159488.5.peg.1677,Metabolic:Glycolysis/gluconeogenesis
1159488.5.peg.1678,Metabolic:Glycolysis/gluconeogenesis
1159488.5.peg.1679,Translation
g.24945.CDS.1687,"Metabolic:Transport, extracellular"
g.24945.CDS.1693,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.1701,Metabolic:Propanoate metabolism
g.24945.CDS.1702,"Metabolic:Transport, extracellular"
g.24945.CDS.1705,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.1706,"Metabolic:Transport, extracellular"
g.24945.CDS.1710,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.1712,"Metabolic:Transport, extracellular"
g.24945.CDS.1717,Metabolic:Glutathione metabolism
g.24945.CDS.1718,Metabolic:Nucleotide interconversion
g.24945.CDS.1720,"Metabolic:Transport, extracellular"
g.24945.CDS.1721,Metabolic:Exchange/demand reaction
g.24945.CDS.1724,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.1728,Metabolic:Pentose and glucuronate interconversions
g.24945.CDS.1740,Metabolic:Exchange/demand reaction
g.24945.CDS.1744,Metabolic:Propanoate metabolism
g.24945.CDS.1745,Metabolic:Unassigned
g.24945.CDS.1749,Translation
g.24945.CDS.1752,"Metabolic:Transport, extracellular"
g.24945.CDS.1758,Metabolic:Cell wall biosynthesis
g.24945.CDS.1760,Metabolic:Aminosugar metabolism
g.24945.CDS.1761,Metabolic:Exchange/demand reaction
g.24945.CDS.1770,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.1776,Metabolic:NAD metabolism
g.24945.CDS.1781,Metabolic:Nucleotide interconversion
g.24945.CDS.1785,"Metabolic:Transport, extracellular"
g.24945.CDS.1790,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.1813,Metabolic:Cell wall biosynthesis
1159488.5.peg.1817,Metabolic:Arginine and proline metabolism
g.24945.CDS.1818,Metabolic:Vitamin B12 metabolism
1159488.5.peg.1818,Metabolic:Glutamate metabolism
g.24945.CDS.1819,"Metabolic:Transport, extracellular"
g.24945.CDS.1822,Metabolic:Histidine metabolism
1159488.5.peg.1823,Metabolic:Alanine and aspartate metabolism
1159488.5.peg.1824,Metabolic:Alanine and aspartate metabolism
1159488.5.peg.1825,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.1832,"Metabolic:Transport, extracellular"
g.24945.CDS.1840,Metabolic:Pentose and glucuronate interconversions
g.24945.CDS.1843,"Metabolic:Transport, extracellular"
g.24945.CDS.1844,Metabolic:Cell wall biosynthesis
g.24945.CDS.1846,Metabolic:Nucleotide interconversion
g.24945.CDS.1847,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.24945.CDS.1853,"Metabolic:Transport, extracellular"
g.24945.CDS.1854,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.1858,tRNA-Charging
g.24945.CDS.1864,Metabolic:Galactose metabolism
g.24945.CDS.1866,"Metabolic:Transport, extracellular"
g.24945.CDS.1870,Metabolic:Nucleotide interconversion
g.24945.CDS.1878,Metabolic:Pyrimidine catabolism
g.24945.CDS.1882,Metabolic:Respiration
g.24945.CDS.1886,Metabolic:Histidine metabolism
g.24945.CDS.1888,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.1890,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.1896,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.1898,"Metabolic:Transport, extracellular"
g.24945.CDS.1902,"Metabolic:Transport, extracellular"
g.24945.CDS.1903,"Metabolic:Transport, extracellular"
g.24945.CDS.1905,"Metabolic:Transport, extracellular"
g.24945.CDS.1908,Metabolic:Galactose metabolism
1159488.5.peg.1908,Metabolic:Cell wall biosynthesis
g.24945.CDS.1910,Translation
g.24945.CDS.1913,"Metabolic:Transport, extracellular"
g.24945.CDS.1915,"Metabolic:Transport, extracellular"
g.24945.CDS.1917,Metabolic:Cell wall biosynthesis
1159488.5.peg.1918,Metabolic:Purine synthesis
1159488.5.peg.1919,Metabolic:Purine synthesis
1159488.5.peg.1920,Metabolic:Purine synthesis
1159488.5.peg.1921,Metabolic:Purine synthesis
1159488.5.peg.1922,Metabolic:Purine synthesis
1159488.5.peg.1923,Metabolic:Purine synthesis
1159488.5.peg.1924,Metabolic:Purine synthesis
1159488.5.peg.1925,Metabolic:Purine synthesis
g.24945.CDS.1926,Metabolic:Squalene and cholesterol synthesis
1159488.5.peg.1926,Metabolic:Purine synthesis
1159488.5.peg.1927,Metabolic:Purine synthesis
g.24945.CDS.1928,"Metabolic:Transport, extracellular"
1159488.5.peg.1928,Metabolic:Purine synthesis
g.24945.CDS.1933,Metabolic:Respiration
g.24945.CDS.1935,"Metabolic:Transport, extracellular"
g.24945.CDS.1936,"Metabolic:Transport, extracellular"
g.24945.CDS.1945,Metabolic:Pentose phosphate pathway
g.24945.CDS.1955,tRNA-Charging
g.24945.CDS.1958,Metabolic:Pentose phosphate pathway
g.24945.CDS.1966,Metabolic:Heme synthesis
g.24945.CDS.1968,tRNA-Charging
g.24945.CDS.1969,Metabolic:Exchange/demand reaction
g.24945.CDS.1972,Metabolic:Pyruvate metabolism
g.24945.CDS.1974,Metabolic:Heme synthesis
1159488.5.peg.1978,Metabolic:CoA synthesis
g.24945.CDS.1981,Transcription
g.24945.CDS.1983,Metabolic:Sulfur metabolism
g.24945.CDS.1985,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.1988,Metabolic:Pyrimidine synthesis
1159488.5.peg.1995,Metabolic:Citric acid cycle
g.24945.CDS.1996,Translation
1159488.5.peg.1996,Metabolic:Citric acid cycle
1159488.5.peg.1997,Metabolic:Glutamate metabolism
g.24945.CDS.2000,Metabolic:Glutamate metabolism
g.24945.CDS.2001,Metabolic:Exchange/demand reaction
g.24945.CDS.2004,Metabolic:Arginine and proline metabolism
g.24945.CDS.2013,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2017,Metabolic:Cell wall biosynthesis
g.24945.CDS.2020,Metabolic:Folate metabolism
g.24945.CDS.2021,Metabolic:Biotin metabolism
g.24945.CDS.2022,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2028,"Metabolic:Transport, extracellular"
g.24945.CDS.2032,Metabolic:Galactose metabolism
1159488.5.peg.2032,Metabolic:Pyrimidine synthesis
g.24945.CDS.2033,tRNA-Charging
1159488.5.peg.2033,Metabolic:Pyrimidine synthesis
1159488.5.peg.2034,Metabolic:Pyrimidine synthesis
1159488.5.peg.2035,Metabolic:Pyrimidine synthesis
1159488.5.peg.2036,Metabolic:Pyrimidine synthesis
1159488.5.peg.2037,Metabolic:Pyrimidine synthesis
g.24945.CDS.2038,tRNA-Charging
g.24945.CDS.2040,Metabolic:Propanoate metabolism
g.24945.CDS.2042,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2044,Metabolic:Glycerophospholipid metabolism
1159488.5.peg.2044,Metabolic:CoA synthesis
g.24945.CDS.2045,"Metabolic:Transport, extracellular"
g.24945.CDS.2047,Metabolic:Fatty acid synthesis
g.24945.CDS.2048,"Metabolic:Transport, extracellular"
g.24945.CDS.2051,Metabolic:Citric acid cycle
g.24945.CDS.2054,Metabolic:Benzoate degradation
g.24945.CDS.2060,Metabolic:Pyruvate metabolism
g.24945.CDS.2061,"Metabolic:Transport, extracellular"
g.24945.CDS.2069,Metabolic:Pyruvate metabolism
g.24945.CDS.2070,Metabolic:ROS detoxification
g.24945.CDS.2071,Metabolic:Exchange/demand reaction
g.24945.CDS.2072,Translation
g.24945.CDS.2073,Translation
g.24945.CDS.2077,Metabolic:NAD metabolism
g.24945.CDS.2078,Translation
g.24945.CDS.2084,Metabolic:Cholesterol metabolism
1159488.5.peg.2084,Metabolic:Citric acid cycle
1159488.5.peg.2085,Metabolic:Citric acid cycle
g.24945.CDS.2091,Metabolic:Citric acid cycle
g.24945.CDS.2093,"Metabolic:Valine, leucine, and isoleucine metabolism"
1159488.5.peg.2095,Metabolic:Nucleotide interconversion
g.24945.CDS.2099,Metabolic:Biotin metabolism
g.24945.CDS.2101,"Metabolic:Transport, extracellular"
g.24945.CDS.2110,Metabolic:NAD metabolism
1159488.5.peg.2111,Metabolic:Vitamin B2 metabolism
g.24945.CDS.2127,Metabolic:Heme synthesis
g.24945.CDS.2128,Metabolic:Nucleotide interconversion
g.24945.CDS.2135,Metabolic:Others
g.24945.CDS.2140,Metabolic:Unassigned
g.24945.CDS.2141,Metabolic:Exchange/demand reaction
g.24945.CDS.2144,tRNA-Charging
g.24945.CDS.2145,"Metabolic:Transport, extracellular"
g.24945.CDS.2148,Metabolic:Citric acid cycle
g.24945.CDS.2155,tRNA-Charging
g.24945.CDS.2159,Metabolic:ROS detoxification
1159488.5.peg.2161,Metabolic:Glutamate metabolism
g.24945.CDS.2168,Translation
g.24945.CDS.2170,Metabolic:Purine catabolism
1159488.5.peg.2170,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1159488.5.peg.2171,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1159488.5.peg.2172,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2173,Metabolic:Vitamin B6 metabolism
1159488.5.peg.2173,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2177,Transcription
g.24945.CDS.2178,Metabolic:Pyruvate metabolism
g.24945.CDS.2181,Metabolic:Starch and sucrose metabolism
1159488.5.peg.2186,Metabolic:Pentose phosphate pathway
g.24945.CDS.2187,"Metabolic:Transport, extracellular"
g.24945.CDS.2194,"Metabolic:Transport, extracellular"
g.24945.CDS.2195,Metabolic:Cell wall biosynthesis
g.24945.CDS.2196,tRNA-Charging
g.24945.CDS.2203,tRNA-Charging
g.24945.CDS.2209,Metabolic:Inositol phosphate metabolism
g.24945.CDS.2215,Metabolic:Pentose and glucuronate interconversions
g.24945.CDS.2221,Metabolic:Fatty acid synthesis
g.24945.CDS.2226,Translation
g.24945.CDS.2229,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24945.CDS.2230,Metabolic:Lysine metabolism
g.24945.CDS.2231,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24945.CDS.2232,Metabolic:Sulfur metabolism
g.24945.CDS.2233,Metabolic:Terpenoid backbone biosynthesis
g.24945.CDS.2240,Metabolic:Methane metabolism
g.24945.CDS.2244,Metabolic:Heme synthesis
g.24945.CDS.2245,"Metabolic:Transport, extracellular"
g.24945.CDS.2246,Translation
g.24945.CDS.2247,Translation
g.24945.CDS.2250,Metabolic:Citric acid cycle
1159488.5.peg.2254,Metabolic:Citric acid cycle
g.24945.CDS.2255,tRNA-Charging
g.24945.CDS.2258,tRNA-Charging
g.24945.CDS.2260,Metabolic:Nucleotide interconversion
g.24945.CDS.2263,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2264,Metabolic:Alanine and aspartate metabolism
g.24945.CDS.2267,Metabolic:Citric acid cycle
g.24945.CDS.2271,"Metabolic:Transport, extracellular"
g.24945.CDS.2272,Metabolic:Phenylalanine metabolism
g.24945.CDS.2273,tRNA-Charging
g.24945.CDS.2276,Metabolic:Pyrimidine catabolism
1159488.5.peg.2276,Metabolic:Tyrosine metabolism
1159488.5.peg.2277,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2280,"Metabolic:Transport, extracellular"
1159488.5.peg.2280,Metabolic:Tryptophan metabolism
1159488.5.peg.2281,Metabolic:Tryptophan metabolism
g.24945.CDS.2282,Metabolic:Exchange/demand reaction
1159488.5.peg.2282,Metabolic:Tryptophan metabolism
1159488.5.peg.2283,Metabolic:Tryptophan metabolism
1159488.5.peg.2284,Metabolic:Tryptophan metabolism
g.24945.CDS.2285,Metabolic:Terpenoid backbone biosynthesis
1159488.5.peg.2285,Metabolic:Tryptophan metabolism
1159488.5.peg.2286,Metabolic:Tryptophan metabolism
g.24945.CDS.2298,Translation
g.24945.CDS.2300,Metabolic:Heme synthesis
1159488.5.peg.2301,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1159488.5.peg.2302,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2303,Metabolic:Folate metabolism
g.24945.CDS.2304,"Metabolic:Transport, extracellular"
g.24945.CDS.2311,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.2317,Metabolic:Exchange/demand reaction
g.24945.CDS.2320,Metabolic:Exchange/demand reaction
g.24945.CDS.2322,Translation
g.24945.CDS.2323,Translation
1159488.5.peg.2324,Metabolic:Folate metabolism
g.24945.CDS.2332,"Metabolic:Transport, extracellular"
g.24945.CDS.2333,Metabolic:Nucleotide interconversion
g.24945.CDS.2335,tRNA-Charging
g.24945.CDS.2336,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2337,Metabolic:Cell wall biosynthesis
g.24945.CDS.2338,"Metabolic:Transport, extracellular"
g.24945.CDS.2340,Metabolic:Vitamin B2 metabolism
g.24945.CDS.2345,Metabolic:Pentose and glucuronate interconversions
g.24945.CDS.2346,Metabolic:Nucleotide interconversion
g.24945.CDS.2347,Translation
g.24945.CDS.2349,"Metabolic:Transport, extracellular"
g.24945.CDS.2351,Metabolic:Butanoate metabolism
g.24945.CDS.2356,Metabolic:Glycerophospholipid metabolism
1159488.5.peg.2358,Metabolic:Folate metabolism
g.24945.CDS.2362,Metabolic:Pyruvate metabolism
g.24945.CDS.2364,"Metabolic:Transport, extracellular"
g.24945.CDS.2373,Metabolic:Pyruvate metabolism
g.24945.CDS.2374,Metabolic:Sulfur metabolism
g.24945.CDS.2375,"Metabolic:Transport, extracellular"
g.24945.CDS.2377,Metabolic:Folate metabolism
g.24945.CDS.2382,Metabolic:Nucleotide salvage pathway
g.24945.CDS.2384,Translation
g.24945.CDS.2388,Metabolic:Heme synthesis
1159488.5.peg.2389,Metabolic:Phenylalanine metabolism
1159488.5.peg.2391,Metabolic:Phenylalanine metabolism
1159488.5.peg.2392,Metabolic:Nucleotide interconversion
g.24945.CDS.2395,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2401,"Metabolic:Transport, extracellular"
1159488.5.peg.2401,Metabolic:Alanine and aspartate metabolism
g.24945.CDS.2402,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2403,Metabolic:Pyruvate metabolism
g.24945.CDS.2404,Metabolic:Butanoate metabolism
g.24945.CDS.2405,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2408,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2414,tRNA-Charging
1159488.5.peg.2419,Metabolic:Arginine and proline metabolism
1159488.5.peg.2421,Metabolic:Pentose phosphate pathway
g.24945.CDS.2424,tRNA-Charging
g.24945.CDS.2425,Metabolic:Glutathione metabolism
1159488.5.peg.2425,Metabolic:Pentose phosphate pathway
g.24945.CDS.2429,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2431,Metabolic:Heme synthesis
g.24945.CDS.2437,tRNA-Charging
g.24945.CDS.2439,tRNA-Charging
g.24945.CDS.2441,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24945.CDS.2442,Translation
g.24945.CDS.2443,Metabolic:Exchange/demand reaction
g.24945.CDS.2448,"Metabolic:Transport, extracellular"
g.24945.CDS.2450,Metabolic:Glycerophospholipid metabolism
1159488.5.peg.2453,Metabolic:Phenylalanine metabolism
g.24945.CDS.2457,Metabolic:Pentose and glucuronate interconversions
1159488.5.peg.2462,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2463,Metabolic:Biotin metabolism
g.24945.CDS.2468,Metabolic:Nucleotide salvage pathway
g.24945.CDS.2469,tRNA-Charging
g.24945.CDS.2470,Metabolic:Exchange/demand reaction
g.24945.CDS.2479,Metabolic:Heme synthesis
g.24945.CDS.2480,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2481,Metabolic:Lipopolysaccharide biosynthesis
g.24945.CDS.2485,Metabolic:Cell wall biosynthesis
g.24945.CDS.2487,Metabolic:Butanoate metabolism
g.24945.CDS.2489,Metabolic:Folate metabolism
g.24945.CDS.2490,"Metabolic:Transport, extracellular"
g.24945.CDS.2491,Metabolic:Cell wall biosynthesis
g.24945.CDS.2492,Metabolic:Exchange/demand reaction
g.24945.CDS.2496,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.2498,tRNA-Charging
g.24945.CDS.2500,Translation
g.24945.CDS.2503,Metabolic:Vitamin B2 metabolism
1159488.5.peg.2508,Metabolic:NAD metabolism
g.24945.CDS.2509,tRNA-Charging
g.24945.CDS.2515,Metabolic:Exchange/demand reaction
g.24945.CDS.2516,Metabolic:Nucleotide interconversion
g.24945.CDS.2518,tRNA-Charging
g.24945.CDS.2519,"Metabolic:Transport, extracellular"
g.24945.CDS.2522,Metabolic:Cell wall biosynthesis
g.24945.CDS.2524,Translation
g.24945.CDS.2526,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2527,Metabolic:Phenylalanine metabolism
g.24945.CDS.2534,Metabolic:Butanoate metabolism
g.24945.CDS.2537,Metabolic:Exchange/demand reaction
g.24945.CDS.2544,Metabolic:Vitamin B6 metabolism
g.24945.CDS.2545,Translation
g.24945.CDS.2548,Translation
g.24945.CDS.2555,Metabolic:O-Glycan degradation
g.24945.CDS.2556,tRNA-Charging
g.24945.CDS.2561,tRNA-Charging
1159488.5.peg.2569,Metabolic:Folate metabolism
g.24945.CDS.2575,tRNA-Charging
g.24945.CDS.2576,Metabolic:Arginine and proline metabolism
g.24945.CDS.2586,Metabolic:Glycerophospholipid metabolism
1159488.5.peg.2593,Metabolic:Glycolysis/gluconeogenesis
1159488.5.peg.2594,Metabolic:CoA synthesis
g.24945.CDS.2596,"Metabolic:Transport, extracellular"
1159488.5.peg.2599,Metabolic:Citric acid cycle
1159488.5.peg.2600,Metabolic:Citric acid cycle
g.24945.CDS.2603,Metabolic:Nucleotide interconversion
1159488.5.peg.2603,Metabolic:Glycolysis/gluconeogenesis
g.24945.CDS.2604,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2609,Metabolic:Nucleotide interconversion
g.24945.CDS.2612,Metabolic:Fatty acid synthesis
g.24945.CDS.2614,Translation
g.24945.CDS.2615,Metabolic:Lysine metabolism
g.24945.CDS.2617,Metabolic:Folate metabolism
g.24945.CDS.2620,Metabolic:Nucleotide interconversion
g.24945.CDS.2625,Metabolic:Cell wall biosynthesis
g.24945.CDS.2627,Metabolic:Heme synthesis
g.24945.CDS.2629,"Metabolic:Transport, extracellular"
1159488.5.peg.2631,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1159488.5.peg.2632,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1159488.5.peg.2633,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2635,Metabolic:Fatty acid synthesis
g.24945.CDS.2640,tRNA-Charging
g.24945.CDS.2644,Metabolic:Fatty acid oxidation
g.24945.CDS.2645,Metabolic:Glycerophospholipid metabolism
1159488.5.peg.2646,Metabolic:Phenylalanine metabolism
g.24945.CDS.2647,Metabolic:Folate metabolism
g.24945.CDS.2649,Metabolic:Arginine and proline metabolism
g.24945.CDS.2651,Metabolic:Methane metabolism
g.24945.CDS.2652,Translation
g.24945.CDS.2653,Metabolic:Arginine and proline metabolism
1159488.5.peg.2660,Metabolic:Arginine and proline metabolism
g.24945.CDS.2664,tRNA-Charging
g.24945.CDS.2665,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2671,Metabolic:Propanoate metabolism
g.24945.CDS.2672,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2674,"Metabolic:Valine, leucine, and isoleucine metabolism"
1159488.5.peg.2674,Metabolic:Vitamin B2 metabolism
1159488.5.peg.2675,Metabolic:Vitamin B2 metabolism
1159488.5.peg.2676,Metabolic:Vitamin B2 metabolism
1159488.5.peg.2677,Metabolic:Vitamin B2 metabolism
g.24945.CDS.2678,Metabolic:Vitamin B2 metabolism
g.24945.CDS.2679,"Metabolic:Transport, extracellular"
g.24945.CDS.2680,Metabolic:Pentose phosphate pathway
g.24945.CDS.2682,Metabolic:Cell wall biosynthesis
g.24945.CDS.2683,Post-translation
1159488.5.peg.2686,Metabolic:Pentose phosphate pathway
g.24945.CDS.2688,Metabolic:Phenylalanine metabolism
g.24945.CDS.2689,tRNA-Charging
g.24945.CDS.2693,Metabolic:Pyrimidine catabolism
1159488.5.peg.2693,Metabolic:Citric acid cycle
g.24945.CDS.2694,Metabolic:Citric acid cycle
g.24945.CDS.2701,"Metabolic:Transport, extracellular"
g.24945.CDS.2711,Metabolic:Pentose phosphate pathway
g.24945.CDS.2714,Metabolic:Sulfur metabolism
g.24945.CDS.2716,Metabolic:Nucleotide interconversion
g.24945.CDS.2718,Translation
g.24945.CDS.2719,"Metabolic:Transport, extracellular"
g.24945.CDS.2723,Metabolic:Pentose phosphate pathway
g.24945.CDS.2725,Translation
g.24945.CDS.2726,Metabolic:Folate metabolism
g.24945.CDS.2727,Metabolic:Methionine and cysteine metabolism
1159488.5.peg.2728,Metabolic:Citric acid cycle
g.24945.CDS.2732,Metabolic:Exchange/demand reaction
g.24945.CDS.2736,Metabolic:Arginine and proline metabolism
g.24945.CDS.2737,"Metabolic:Transport, extracellular"
1159488.5.peg.2738,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24945.CDS.2742,Metabolic:Citric acid cycle
g.24945.CDS.2746,Metabolic:Methionine and cysteine metabolism
1159488.5.peg.2747,Metabolic:Folate metabolism
1159488.5.peg.2748,Metabolic:Folate metabolism
1159488.5.peg.2749,Metabolic:Folate metabolism
1159488.5.peg.2750,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.2751,Metabolic:Folate metabolism
g.24945.CDS.2752,Metabolic:Exchange/demand reaction
g.24945.CDS.2753,Metabolic:Pyrimidine catabolism
g.24945.CDS.2754,"Metabolic:Transport, extracellular"
g.24945.CDS.2756,Translation
g.24945.CDS.2760,Transcription
1159488.5.peg.2764,Metabolic:Cell wall biosynthesis
g.24945.CDS.2767,Metabolic:Exchange/demand reaction
g.24945.CDS.2769,Metabolic:Glycerophospholipid metabolism
g.24945.CDS.2771,Metabolic:Exchange/demand reaction
g.24945.CDS.2773,Metabolic:Biotin metabolism
g.24945.CDS.2774,"Metabolic:Transport, extracellular"
g.24945.CDS.2776,"Metabolic:Transport, extracellular"
g.24945.CDS.2784,Metabolic:Exchange/demand reaction
g.24945.CDS.2789,Metabolic:Lysine metabolism
g.24945.CDS.2790,Translation
g.24945.CDS.2791,"Metabolic:Transport, extracellular"
g.24945.CDS.2794,Metabolic:Cell wall biosynthesis
g.24945.CDS.2804,Metabolic:Exchange/demand reaction
g.24945.CDS.2805,Metabolic:Terpenoid backbone biosynthesis
g.24945.CDS.2807,Metabolic:tRNA Charging
g.24945.CDS.2810,Metabolic:Exchange/demand reaction
g.24945.CDS.2816,Metabolic:Heme synthesis
g.24945.CDS.2819,tRNA-Charging
g.24945.CDS.2821,tRNA-Charging
g.24945.CDS.2823,Translation
g.24945.CDS.2826,Translation
g.24945.CDS.2828,tRNA-Charging
g.24945.CDS.2832,tRNA-Charging
g.24945.CDS.2834,Translation
g.24945.CDS.2835,Metabolic:Pyruvate metabolism
g.24945.CDS.2838,tRNA-Charging
g.24945.CDS.2849,tRNA-Charging
g.24945.CDS.2853,Metabolic:Methionine and cysteine metabolism
g.24945.CDS.2859,"Metabolic:Transport, extracellular"
g.24945.CDS.2861,Metabolic:Arginine and proline metabolism
g.24945.CDS.2862,Metabolic:beta-Alanine metabolism
g.24945.CDS.2863,Transcription
g.24945.CDS.2864,Metabolic:Unassigned
g.24945.CDS.2866,Metabolic:Pentose and glucuronate interconversions
g.24945.CDS.2867,"Metabolic:Transport, extracellular"
g.24945.CDS.2870,Metabolic:Thiamine metabolism
g.24945.CDS.2872,Transcription
g.24945.CDS.2876,Metabolic:Sulfur metabolism
g.24945.CDS.2881,tRNA-Charging
g.24945.CDS.2884,Translation
g.24945.CDS.2885,tRNA-Charging
g.24945.CDS.2889,Metabolic:Cholesterol metabolism
SEQMU2_RS14315,Translation
SEQMU2_RS14310,Translation
SEQMU2_RS13555,tRNA-Charging
SEQMU2_RS13560,tRNA-Charging
SEQMU2_RS13565,tRNA-Charging
SEQMU2_RS13570,tRNA-Charging
SEQMU2_RS13575,tRNA-Charging
SEQMU2_RS13580,tRNA-Charging
SEQMU2_RS13585,tRNA-Charging
SEQMU2_RS13590,tRNA-Charging
SEQMU2_RS13595,Translation
SEQMU2_RS13385,tRNA-Charging
SEQMU2_RS13390,tRNA-Charging
SEQMU2_RS14845,tRNA-Charging
SEQMU2_RS14850,tRNA-Charging
SEQMU2_RS13395,tRNA-Charging
SEQMU2_RS13400,tRNA-Charging
SEQMU2_RS13405,tRNA-Charging
SEQMU2_RS13410,tRNA-Charging
SEQMU2_RS13415,tRNA-Charging
SEQMU2_RS13420,tRNA-Charging
SEQMU2_RS13425,tRNA-Charging
SEQMU2_RS13430,tRNA-Charging
SEQMU2_RS13435,tRNA-Charging
SEQMU2_RS13440,tRNA-Charging
SEQMU2_RS13445,tRNA-Charging
SEQMU2_RS13450,tRNA-Charging
SEQMU2_RS13455,tRNA-Charging
SEQMU2_RS13460,tRNA-Charging
SEQMU2_RS13465,tRNA-Charging
SEQMU2_RS13470,tRNA-Charging
SEQMU2_RS13475,tRNA-Charging
SEQMU2_RS13480,tRNA-Charging
SEQMU2_RS13485,tRNA-Charging
SEQMU2_RS13490,tRNA-Charging
SEQMU2_RS13495,tRNA-Charging
SEQMU2_RS13500,tRNA-Charging
SEQMU2_RS13505,Translation
SEQMU2_RS13175,tRNA-Charging
SEQMU2_RS13180,tRNA-Charging
SEQMU2_RS13185,tRNA-Charging
SEQMU2_RS13190,tRNA-Charging
SEQMU2_RS13195,tRNA-Charging
SEQMU2_RS13200,tRNA-Charging
SEQMU2_RS13205,tRNA-Charging
SEQMU2_RS13210,tRNA-Charging
SEQMU2_RS09155,tRNA-Charging
SEQMU2_RS09160,tRNA-Charging
SEQMU2_RS09725,tRNA-Charging
SEQMU2_RS08130,tRNA-Charging
SEQMU2_RS06690,tRNA-Charging
SEQMU2_RS05500,tRNA-Charging
SEQMU2_RS05505,tRNA-Charging
SEQMU2_RS00810,tRNA-Charging
SEQMU2_RS00815,tRNA-Charging
SEQMU2_RS01300,tRNA-Charging
