,subsystem
398511.4.peg.1875,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.1876,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.1877,Metabolic:Pyruvate metabolism
398511.4.peg.1881,Metabolic:Purine synthesis
398511.4.peg.1882,Metabolic:Purine synthesis
398511.4.peg.1883,Metabolic:Purine synthesis
g.1270.peg.1884,"Metabolic:Transport, extracellular"
398511.4.peg.1884,Metabolic:Purine synthesis
398511.4.peg.1885,Metabolic:Purine synthesis
398511.4.peg.1886,Metabolic:Purine synthesis
398511.4.peg.1887,Metabolic:Purine synthesis
398511.4.peg.1888,Metabolic:Purine synthesis
398511.4.peg.1889,Metabolic:Purine synthesis
398511.4.peg.1890,Metabolic:Purine synthesis
g.1270.peg.1891,Metabolic:Starch and sucrose metabolism
398511.4.peg.1891,Metabolic:Purine synthesis
g.1270.peg.1892,Metabolic:Others
398511.4.peg.1892,Metabolic:Purine synthesis
g.1270.peg.1893,Metabolic:Exchange/demand reaction
g.1270.peg.1895,Metabolic:Steroid metabolism
398511.4.peg.1905,Metabolic:Alanine and aspartate metabolism
g.1270.peg.1906,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.1908,Metabolic:Respiration
g.1270.peg.1910,tRNA-Charging
g.1270.peg.1912,"Metabolic:Transport, extracellular"
g.1270.peg.1923,"Metabolic:Transport, extracellular"
g.1270.peg.1927,"Metabolic:Transport, extracellular"
g.1270.peg.1929,"Metabolic:Transport, extracellular"
g.1270.peg.1933,tRNA-Charging
398511.4.peg.1942,Metabolic:Glycolysis/gluconeogenesis
g.1270.peg.1943,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.1952,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.1953,Metabolic:Vitamin B12 metabolism
g.1270.peg.1959,"Metabolic:Transport, extracellular"
g.1270.peg.1971,Metabolic:Cell wall biosynthesis
g.1270.peg.1975,Metabolic:Nucleotide interconversion
g.1270.peg.1980,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.1981,Metabolic:Others
g.1270.peg.1984,Translation
g.1270.peg.1987,Metabolic:Pyruvate metabolism
g.1270.peg.1988,"Metabolic:Transport, extracellular"
398511.4.peg.1990,Metabolic:Glutamate metabolism
g.1270.peg.1993,Metabolic:NAD metabolism
g.1270.peg.1995,"Metabolic:Transport, extracellular"
g.1270.peg.1998,"Metabolic:Transport, extracellular"
398511.4.peg.1998,Metabolic:Arginine and proline metabolism
g.1270.peg.2001,Metabolic:ROS detoxification
g.1270.peg.2008,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.2013,Metabolic:Biotin metabolism
g.1270.peg.2015,Metabolic:Citric acid cycle
g.1270.peg.2017,Metabolic:Arginine and proline metabolism
g.1270.peg.2022,Metabolic:NAD metabolism
398511.4.peg.2025,Metabolic:Glycolysis/gluconeogenesis
g.1270.peg.2026,Metabolic:Purine synthesis
398511.4.peg.2029,Metabolic:Glutamate metabolism
g.1270.peg.2037,Metabolic:Pyrimidine catabolism
g.1270.peg.2040,"Metabolic:Transport, extracellular"
398511.4.peg.2044,Metabolic:NAD metabolism
398511.4.peg.2045,Metabolic:NAD metabolism
398511.4.peg.2046,Metabolic:NAD metabolism
g.1270.peg.2050,Metabolic:Pyruvate metabolism
g.1270.peg.2053,Metabolic:Heme synthesis
g.1270.peg.2061,Metabolic:Terpenoid backbone biosynthesis
g.1270.peg.2065,Metabolic:Nucleotide interconversion
g.1270.peg.2076,Metabolic:Glyoxylate and dicarboxylate metabolism
398511.4.peg.2077,Metabolic:Arginine and proline metabolism
398511.4.peg.2081,Metabolic:Glycolysis/gluconeogenesis
g.1270.peg.2082,Metabolic:Fatty acid synthesis
g.1270.peg.2083,Transcription
398511.4.peg.2084,Metabolic:Citric acid cycle
g.1270.peg.2086,Metabolic:Aminosugar metabolism
g.1270.peg.2090,Metabolic:Cell wall biosynthesis
g.1270.peg.2093,Metabolic:Vitamin B12 metabolism
g.1270.peg.2095,"Metabolic:Transport, extracellular"
g.1270.peg.2099,Metabolic:NAD metabolism
g.1270.peg.2103,Metabolic:Terpenoid backbone biosynthesis
g.1270.peg.2114,Metabolic:Sulfur metabolism
398511.4.peg.2116,Metabolic:Alanine and aspartate metabolism
g.1270.peg.2121,Metabolic:Folate metabolism
g.1270.peg.2122,Metabolic:Aminosugar metabolism
g.1270.peg.2126,Metabolic:Arginine and proline metabolism
398511.4.peg.2126,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2131,Metabolic:Arginine and proline metabolism
398511.4.peg.2131,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2139,Metabolic:Glutamate metabolism
g.1270.peg.2142,Translation
g.1270.peg.2148,Metabolic:Aminosugar metabolism
g.1270.peg.2153,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2155,Metabolic:Nucleotide interconversion
g.1270.peg.2158,Translation
g.1270.peg.2160,tRNA-Charging
g.1270.peg.2163,Metabolic:Arginine and proline metabolism
g.1270.peg.2168,Metabolic:Purine catabolism
g.1270.peg.2172,Metabolic:Pyrimidine catabolism
g.1270.peg.2176,Metabolic:Nucleotide interconversion
g.1270.peg.2181,"Metabolic:Transport, extracellular"
g.1270.peg.2185,Metabolic:Exchange/demand reaction
g.1270.peg.2186,Metabolic:Aminosugar metabolism
g.1270.peg.2208,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2227,Metabolic:Fatty acid synthesis
g.1270.peg.2230,Metabolic:Methionine and cysteine metabolism
398511.4.peg.2239,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2240,Metabolic:Nucleotide interconversion
g.1270.peg.2244,Metabolic:Fatty acid synthesis
g.1270.peg.2255,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2259,Metabolic:Glyoxylate and dicarboxylate metabolism
398511.4.peg.2267,Metabolic:Phenylalanine metabolism
g.1270.peg.2269,Transcription
g.1270.peg.2278,Metabolic:Oxidative phosphorylation
g.1270.peg.2281,Metabolic:Galactose metabolism
g.1270.peg.2282,"Metabolic:Transport, extracellular"
g.1270.peg.2288,Metabolic:Biotin metabolism
g.1270.peg.2291,Metabolic:Propanoate metabolism
g.1270.peg.2295,Metabolic:Cell wall biosynthesis
g.1270.peg.2296,Metabolic:Pentose and glucuronate interconversions
398511.4.peg.2297,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2299,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2301,Metabolic:Histidine metabolism
g.1270.peg.2303,Metabolic:Propanoate metabolism
g.1270.peg.2305,Metabolic:ROS detoxification
g.1270.peg.2321,Metabolic:Starch and sucrose metabolism
g.1270.peg.2349,Metabolic:Miscellaneous
g.1270.peg.2368,"Metabolic:Transport, extracellular"
g.1270.peg.2373,"Metabolic:Transport, extracellular"
g.1270.peg.2395,Metabolic:Glycerophospholipid metabolism
g.1270.peg.2397,Metabolic:Oxidative phosphorylation
g.1270.peg.2402,Metabolic:NAD metabolism
g.1270.peg.2407,"Metabolic:Transport, extracellular"
g.1270.peg.2410,Metabolic:Arginine and proline metabolism
g.1270.peg.2412,Metabolic:Carbon fixation in photosynthetic organisms
g.1270.peg.2413,"Metabolic:Transport, extracellular"
g.1270.peg.2418,Metabolic:Pyrimidine catabolism
398511.4.peg.2419,Metabolic:Glutamate metabolism
g.1270.peg.2433,Translation
g.1270.peg.2436,Metabolic:Arginine and proline metabolism
398511.4.peg.2437,Metabolic:Citric acid cycle
g.1270.peg.2438,"Metabolic:Transport, extracellular"
g.1270.peg.2449,Metabolic:Vitamin B12 metabolism
g.1270.peg.2451,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2454,"Metabolic:Transport, extracellular"
g.1270.peg.2463,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2467,"Metabolic:Transport, extracellular"
g.1270.peg.2468,"Metabolic:Transport, extracellular"
g.1270.peg.2485,Metabolic:Exchange/demand reaction
g.1270.peg.2487,Metabolic:Glutamate metabolism
g.1270.peg.2490,Metabolic:Glycerophospholipid metabolism
g.1270.peg.2492,Metabolic:Naphthalene degradation
g.1270.peg.2493,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.2494,Metabolic:Glycerophospholipid metabolism
g.1270.peg.2495,Metabolic:Tetrahydrobiopterin metabolism
g.1270.peg.2500,Metabolic:NAD metabolism
g.1270.peg.2507,Metabolic:Glutathione metabolism
g.1270.peg.2509,Metabolic:Aminosugar metabolism
g.1270.peg.2511,Metabolic:Arginine and proline metabolism
g.1270.peg.2514,Metabolic:Fatty acid synthesis
g.1270.peg.2522,Metabolic:Biotin metabolism
398511.4.peg.2524,Metabolic:Arginine and proline metabolism
g.1270.peg.2525,Translation
g.1270.peg.2529,Translation
g.1270.peg.2539,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2543,Metabolic:Sulfur metabolism
g.1270.peg.2546,Metabolic:Nucleotide interconversion
g.1270.peg.2551,Metabolic:Naphthalene degradation
g.1270.peg.2562,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2572,Metabolic:Histidine metabolism
g.1270.peg.2578,Metabolic:Vitamin B12 metabolism
g.1270.peg.2579,Metabolic:Respiration
398511.4.peg.2582,Metabolic:NAD metabolism
g.1270.peg.2589,Metabolic:Pyruvate metabolism
g.1270.peg.2607,Metabolic:Squalene and cholesterol synthesis
g.1270.peg.2610,Metabolic:Nucleotide interconversion
g.1270.peg.2622,Metabolic:Glutamate metabolism
g.1270.peg.2625,Metabolic:Starch and sucrose metabolism
g.1270.peg.2626,"Metabolic:Transport, extracellular"
g.1270.peg.2633,Metabolic:Vitamin B6 metabolism
g.1270.peg.2643,Metabolic:Nucleotide interconversion
g.1270.peg.2649,Metabolic:Nucleotide interconversion
g.1270.peg.2654,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2656,Metabolic:Biotin metabolism
g.1270.peg.2676,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.2679,Metabolic:Terpenoid backbone biosynthesis
g.1270.peg.2689,Metabolic:Fructose and mannose metabolism
g.1270.peg.2699,Translation
g.1270.peg.2701,Metabolic:Vitamin B12 metabolism
g.1270.peg.2713,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2724,Metabolic:Citric acid cycle
g.1270.peg.2727,"Metabolic:Transport, extracellular"
g.1270.peg.2729,Metabolic:Nucleotide interconversion
398511.4.peg.2734,Metabolic:Glycolysis/gluconeogenesis
g.1270.peg.2735,Metabolic:Vitamin B2 metabolism
398511.4.peg.2737,Metabolic:Thiamine metabolism
398511.4.peg.2739,Metabolic:Thiamine metabolism
g.1270.peg.2740,Metabolic:Exchange/demand reaction
398511.4.peg.2741,Metabolic:Thiamine metabolism
398511.4.peg.2751,Metabolic:Citric acid cycle
g.1270.peg.2753,Metabolic:ROS detoxification
g.1270.peg.2763,Metabolic:Histidine metabolism
g.1270.peg.2771,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2775,Metabolic:Vitamin B12 metabolism
g.1270.peg.2778,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2781,Metabolic:Glutathione metabolism
g.1270.peg.2784,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.2800,Metabolic:Pyrimidine catabolism
g.1270.peg.2802,"Metabolic:Transport, extracellular"
g.1270.peg.2805,Metabolic:Methionine and cysteine metabolism
398511.4.peg.2806,Metabolic:Sulfur metabolism
g.1270.peg.2807,Metabolic:Vitamin B2 metabolism
398511.4.peg.2807,Metabolic:Sulfur metabolism
398511.4.peg.2809,Metabolic:Nucleotide interconversion
g.1270.peg.2811,Metabolic:ROS detoxification
g.1270.peg.2816,Metabolic:Glycerophospholipid metabolism
g.1270.peg.2817,tRNA-Charging
398511.4.peg.2817,Metabolic:Tetrahydrobiopterin metabolism
398511.4.peg.2819,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2821,Metabolic:Vitamin B12 metabolism
g.1270.peg.2822,Metabolic:Folate metabolism
398511.4.peg.2822,Metabolic:Arginine and proline metabolism
g.1270.peg.2823,Metabolic:Arginine and proline metabolism
398511.4.peg.2823,Metabolic:Arginine and proline metabolism
398511.4.peg.2824,Metabolic:Arginine and proline metabolism
g.1270.peg.2827,Metabolic:Phenylalanine metabolism
398511.4.peg.2828,Metabolic:Alanine and aspartate metabolism
g.1270.peg.2831,"Metabolic:Transport, extracellular"
g.1270.peg.2832,Metabolic:Lysine metabolism
g.1270.peg.2862,"Metabolic:Transport, extracellular"
g.1270.peg.2864,Metabolic:Exchange/demand reaction
g.1270.peg.2870,Metabolic:Oxidative phosphorylation
g.1270.peg.2872,Metabolic:Citric acid cycle
g.1270.peg.2874,Metabolic:Aminosugar metabolism
g.1270.peg.2880,Translation
g.1270.peg.2883,Metabolic:Fatty acid synthesis
g.1270.peg.2891,Translation
g.1270.peg.2892,Metabolic:ROS detoxification
398511.4.peg.2892,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398511.4.peg.2916,Metabolic:Vitamin B2 metabolism
398511.4.peg.2917,Metabolic:Vitamin B2 metabolism
398511.4.peg.2918,Metabolic:Vitamin B2 metabolism
398511.4.peg.2919,Metabolic:Vitamin B2 metabolism
g.1270.peg.2920,Metabolic:Naphthalene degradation
g.1270.peg.2925,Metabolic:Naphthalene degradation
g.1270.peg.2929,Translation
g.1270.peg.2932,Metabolic:Pentose and glucuronate interconversions
g.1270.peg.2947,Metabolic:Vitamin B2 metabolism
g.1270.peg.2950,Metabolic:Biotin metabolism
398511.4.peg.2952,Metabolic:Vitamin B12 metabolism
398511.4.peg.2954,Metabolic:Vitamin B12 metabolism
398511.4.peg.2955,Metabolic:Vitamin B12 metabolism
398511.4.peg.2956,Metabolic:Vitamin B12 metabolism
398511.4.peg.2959,Metabolic:Vitamin B12 metabolism
g.1270.peg.2960,Metabolic:NAD metabolism
g.1270.peg.2961,Metabolic:Pyrimidine catabolism
g.1270.peg.2962,Metabolic:Phenylalanine metabolism
g.1270.peg.2964,Metabolic:Pentose phosphate pathway
398511.4.peg.2966,Metabolic:Histidine metabolism
398511.4.peg.2967,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.2974,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2975,tRNA-Charging
398511.4.peg.2985,Metabolic:Glutamate metabolism
g.1270.peg.2987,"Metabolic:Transport, extracellular"
398511.4.peg.2987,Metabolic:Alanine and aspartate metabolism
398511.4.peg.2990,Metabolic:Methionine and cysteine metabolism
398511.4.peg.2992,Metabolic:Methionine and cysteine metabolism
g.1270.peg.2993,Metabolic:Cholesterol metabolism
g.1270.peg.3002,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3006,Metabolic:Nucleotide interconversion
g.1270.peg.3012,Translation
g.1270.peg.3015,"Metabolic:Transport, extracellular"
g.1270.peg.3018,tRNA-Charging
398511.4.peg.3018,Metabolic:Nucleotide interconversion
g.1270.peg.3021,"Metabolic:Transport, extracellular"
398511.4.peg.3021,Metabolic:Phenylalanine metabolism
398511.4.peg.3023,Metabolic:Phenylalanine metabolism
398511.4.peg.3024,Metabolic:Tryptophan metabolism
398511.4.peg.3025,Metabolic:Tryptophan metabolism
398511.4.peg.3026,Metabolic:Tryptophan metabolism
398511.4.peg.3027,Metabolic:Tryptophan metabolism
398511.4.peg.3028,Metabolic:Tryptophan metabolism
398511.4.peg.3029,Metabolic:Tryptophan metabolism
398511.4.peg.3030,Metabolic:Tyrosine metabolism
398511.4.peg.3031,Metabolic:Tyrosine metabolism
398511.4.peg.3032,Metabolic:Phenylalanine metabolism
g.1270.peg.3033,Metabolic:Nucleotide interconversion
g.1270.peg.3043,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.3049,tRNA-Charging
g.1270.peg.3051,Metabolic:Cell wall biosynthesis
398511.4.peg.3051,Metabolic:CoA synthesis
398511.4.peg.3052,Metabolic:CoA synthesis
398511.4.peg.3053,Metabolic:beta-Alanine metabolism
398511.4.peg.3061,Metabolic:Alanine and aspartate metabolism
g.1270.peg.3065,Metabolic:Butanoate metabolism
g.1270.peg.3077,"Metabolic:Transport, extracellular"
398511.4.peg.3077,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.3085,Metabolic:Biotin metabolism
g.1270.peg.3088,Metabolic:Propanoate metabolism
g.1270.peg.3089,Metabolic:Sulfur metabolism
g.1270.peg.3092,"Metabolic:Transport, extracellular"
g.1270.peg.3093,"Metabolic:Transport, extracellular"
g.1270.peg.3094,Metabolic:Starch and sucrose metabolism
398511.4.peg.3095,Metabolic:Glutamate metabolism
398511.4.peg.3096,Metabolic:Glutamate metabolism
g.1270.peg.3100,Metabolic:Exchange/demand reaction
398511.4.peg.3103,Metabolic:Methionine and cysteine metabolism
398511.4.peg.3104,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.3108,Metabolic:Folate metabolism
g.1270.peg.3117,"Metabolic:Transport, extracellular"
g.1270.peg.3124,Metabolic:Selenoamino acid metabolism
398511.4.peg.3128,Metabolic:CoA synthesis
g.1270.peg.3130,Metabolic:Heme synthesis
g.1270.peg.3131,Metabolic:tRNA Charging
g.1270.peg.3134,tRNA-Charging
g.1270.peg.3137,Metabolic:Cell wall biosynthesis
398511.4.peg.3143,"Metabolic:Transport, extracellular"
g.1270.peg.3144,Metabolic:Propanoate metabolism
398511.4.peg.3144,Metabolic:Biotin metabolism
398511.4.peg.3146,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.3159,Metabolic:Exchange/demand reaction
g.1270.peg.3161,Translation
g.1270.peg.3162,Metabolic:Urea cycle
g.1270.peg.3164,Translation
g.1270.peg.3166,Metabolic:Exchange/demand reaction
g.1270.peg.3174,Transcription
g.1270.peg.3175,Metabolic:Fatty acid synthesis
398511.4.peg.3179,Metabolic:Biotin metabolism
g.1270.peg.3193,tRNA-Charging
g.1270.peg.3198,Metabolic:CoA catabolism
g.1270.peg.3219,Metabolic:Nucleotide interconversion
g.1270.peg.3221,Metabolic:Carbon fixation in photosynthetic organisms
g.1270.peg.3231,tRNA-Charging
g.1270.peg.3232,Metabolic:Unassigned
398511.4.peg.3232,Metabolic:Alanine and aspartate metabolism
g.1270.peg.3252,tRNA-Charging
g.1270.peg.3255,Metabolic:Fructose and mannose metabolism
g.1270.peg.3257,Metabolic:Phenylalanine metabolism
g.1270.peg.3265,Metabolic:Fatty acid synthesis
g.1270.peg.3266,Metabolic:Arginine and proline metabolism
g.1270.peg.3269,"Metabolic:Transport, extracellular"
g.1270.peg.3270,Metabolic:Biotin metabolism
g.1270.peg.3276,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3280,Metabolic:Galactose metabolism
g.1270.peg.3282,Metabolic:Glutamate metabolism
g.1270.peg.3283,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.3287,Metabolic:Propanoate metabolism
g.1270.peg.3294,Metabolic:Pyruvate metabolism
g.1270.peg.3318,Metabolic:Pyruvate metabolism
g.1270.peg.3319,"Metabolic:Transport, extracellular"
g.1270.peg.3320,Metabolic:Fatty acid synthesis
g.1270.peg.3327,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3338,Metabolic:Exchange/demand reaction
g.1270.peg.3360,Metabolic:Miscellaneous
g.1270.peg.3368,Metabolic:Heme synthesis
g.1270.peg.3370,Metabolic:Glycolysis/gluconeogenesis
g.1270.peg.3378,tRNA-Charging
g.1270.peg.3384,Metabolic:Heme synthesis
g.1270.peg.3387,tRNA-Charging
g.1270.peg.3390,Metabolic:Fatty acid synthesis
g.1270.peg.3401,"Metabolic:Transport, extracellular"
g.1270.peg.3402,Translation
g.1270.peg.3405,Metabolic:Heme synthesis
g.1270.peg.3406,Metabolic:Citric acid cycle
g.1270.peg.3409,Metabolic:Fatty acid synthesis
g.1270.peg.3417,"Metabolic:Transport, extracellular"
g.1270.peg.3423,"Metabolic:Transport, extracellular"
g.1270.peg.3426,tRNA-Charging
g.1270.peg.3434,tRNA-Charging
g.1270.peg.3436,"Metabolic:Transport, extracellular"
g.1270.peg.3450,Metabolic:Histidine metabolism
g.1270.peg.3453,Metabolic:Exchange/demand reaction
g.1270.peg.3454,"Metabolic:Transport, extracellular"
g.1270.peg.3457,Metabolic:Exchange/demand reaction
g.1270.peg.3465,Metabolic:Exchange/demand reaction
g.1270.peg.3468,Metabolic:Propanoate metabolism
g.1270.peg.3500,"Metabolic:Transport, extracellular"
g.1270.peg.3517,Metabolic:Arginine and proline metabolism
g.1270.peg.3521,Metabolic:Exchange/demand reaction
g.1270.peg.3535,"Metabolic:Transport, extracellular"
g.1270.peg.3548,Metabolic:NAD metabolism
g.1270.peg.3549,Translation
g.1270.peg.3554,Metabolic:Cell wall biosynthesis
g.1270.peg.3557,Metabolic:NAD metabolism
g.1270.peg.3567,tRNA-Charging
g.1270.peg.3568,"Metabolic:Transport, extracellular"
g.1270.peg.3569,Metabolic:Vitamin B2 metabolism
g.1270.peg.3571,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.3577,"Metabolic:Transport, extracellular"
398511.4.peg.3583,Metabolic:Purine synthesis
g.1270.peg.3586,Metabolic:Vitamin B12 metabolism
g.1270.peg.3587,Metabolic:Arginine and proline metabolism
g.1270.peg.3588,Metabolic:Exchange/demand reaction
g.1270.peg.3589,Metabolic:Citric acid cycle
g.1270.peg.3591,Metabolic:Pyruvate metabolism
g.1270.peg.3595,Metabolic:Exchange/demand reaction
g.1270.peg.3598,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.3602,Metabolic:Pyruvate metabolism
g.1270.peg.3607,Metabolic:NAD metabolism
g.1270.peg.3618,Metabolic:Methionine and cysteine metabolism
398511.4.peg.3620,Metabolic:Arginine and proline metabolism
398511.4.peg.3623,Metabolic:Biotin metabolism
g.1270.peg.3631,"Metabolic:Transport, extracellular"
398511.4.peg.3633,Metabolic:Arginine and proline metabolism
398511.4.peg.3634,Metabolic:Arginine and proline metabolism
398511.4.peg.3635,Metabolic:Arginine and proline metabolism
398511.4.peg.3636,Metabolic:Arginine and proline metabolism
g.1270.peg.3653,Metabolic:Alanine and aspartate metabolism
g.1270.peg.3654,"Metabolic:Transport, extracellular"
398511.4.peg.3654,Metabolic:Alanine and aspartate metabolism
g.1270.peg.3660,Metabolic:Pyruvate metabolism
g.1270.peg.3663,Metabolic:Cell wall biosynthesis
g.1270.peg.3664,Metabolic:Exchange/demand reaction
g.1270.peg.3666,Metabolic:Pyrimidine synthesis
g.1270.peg.3669,Metabolic:Glycerophospholipid metabolism
g.1270.peg.3676,"Metabolic:Transport, extracellular"
g.1270.peg.3681,tRNA-Charging
g.1270.peg.3685,Translation
g.1270.peg.3691,tRNA-Charging
g.1270.peg.3696,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.3702,Metabolic:Fatty acid synthesis
g.1270.peg.3706,"Metabolic:Transport, extracellular"
g.1270.peg.3708,"Metabolic:Transport, extracellular"
g.1270.peg.3709,Metabolic:Others
g.1270.peg.3716,"Metabolic:Transport, extracellular"
g.1270.peg.3718,"Metabolic:Transport, extracellular"
398511.4.peg.3730,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3731,"Metabolic:Valine, leucine, and isoleucine metabolism"
398511.4.peg.3734,Metabolic:NAD metabolism
g.1270.peg.3737,Metabolic:Exchange/demand reaction
g.1270.peg.3742,Metabolic:Heme synthesis
g.1270.peg.3744,Transcription
g.1270.peg.3746,Metabolic:Exchange/demand reaction
398511.4.peg.3752,Metabolic:Citric acid cycle
g.1270.peg.3765,Metabolic:Citric acid cycle
g.1270.peg.3781,Metabolic:Glycerophospholipid metabolism
398511.4.peg.3781,Metabolic:Pentose phosphate pathway
g.1270.peg.3783,Metabolic:Terpenoid backbone biosynthesis
398511.4.peg.3790,Metabolic:Glutamate metabolism
g.1270.peg.3804,Metabolic:Cell wall biosynthesis
g.1270.peg.3808,tRNA-Charging
g.1270.peg.3816,Metabolic:Fatty acid synthesis
g.1270.peg.3820,Translation
g.1270.peg.3823,Metabolic:Unassigned
398511.4.peg.3830,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398511.4.peg.3831,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.3835,Metabolic:Arginine and proline metabolism
398511.4.peg.3839,Metabolic:Vitamin B2 metabolism
g.1270.peg.3845,"Metabolic:Transport, extracellular"
g.1270.peg.3850,Metabolic:Pyruvate metabolism
g.1270.peg.3852,"Metabolic:Transport, extracellular"
g.1270.peg.3876,Metabolic:Sulfur metabolism
g.1270.peg.3877,Metabolic:Cholesterol metabolism
g.1270.peg.3879,Metabolic:Exchange/demand reaction
g.1270.peg.3881,Translation
398511.4.peg.3884,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3887,Metabolic:Pentose phosphate pathway
g.1270.peg.3908,Metabolic:Exchange/demand reaction
g.1270.peg.3909,Translation
g.1270.peg.3914,Metabolic:Lipopolysaccharide biosynthesis
398511.4.peg.3916,Metabolic:Vitamin B12 metabolism
398511.4.peg.3935,Metabolic:Alanine and aspartate metabolism
g.1270.peg.3945,Metabolic:Folate metabolism
g.1270.peg.3947,Metabolic:Methionine and cysteine metabolism
g.1270.peg.3948,Translation
g.1270.peg.3955,Metabolic:Citric acid cycle
g.1270.peg.3972,Post-translation
g.1270.peg.3974,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.3988,Metabolic:Fatty acid synthesis
g.1270.peg.3990,tRNA-Charging
g.1270.peg.3994,Metabolic:Fatty acid synthesis
g.1270.peg.3997,"Metabolic:Transport, extracellular"
g.1270.peg.4003,"Metabolic:Transport, extracellular"
g.1270.peg.4005,Metabolic:Citric acid cycle
g.1270.peg.4009,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.4023,"Metabolic:Transport, extracellular"
g.1270.peg.4025,Metabolic:NAD metabolism
g.1270.peg.4026,Metabolic:NAD metabolism
g.1270.peg.4027,"Metabolic:Transport, extracellular"
g.1270.peg.4035,Metabolic:Exchange/demand reaction
g.1270.peg.4040,Metabolic:Folate metabolism
g.1270.peg.4048,Metabolic:Methionine and cysteine metabolism
g.1270.peg.4057,"Metabolic:Transport, extracellular"
g.1270.peg.4060,"Metabolic:Transport, extracellular"
g.1270.peg.4061,Metabolic:ROS detoxification
g.1270.peg.4070,"Metabolic:Transport, extracellular"
g.1270.peg.4073,"Metabolic:Transport, extracellular"
g.1270.peg.4074,Metabolic:Glutathione metabolism
g.1270.peg.4075,Metabolic:Respiration
g.1270.peg.4076,tRNA-Charging
g.1270.peg.4078,Metabolic:Nucleotide interconversion
g.1270.peg.4079,Translation
g.1270.peg.4097,"Metabolic:Transport, extracellular"
g.1270.peg.4099,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.4100,Metabolic:Sulfur metabolism
g.1270.peg.4103,Metabolic:Thiamine metabolism
g.1270.peg.4104,Translation
g.1270.peg.4105,Metabolic:Vitamin B6 metabolism
g.1270.peg.4110,Metabolic:Exchange/demand reaction
g.1270.peg.4113,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1270.peg.4119,Metabolic:Pentose phosphate pathway
g.1270.peg.4121,Metabolic:Tryptophan metabolism
g.1270.peg.4122,"Metabolic:Transport, extracellular"
g.1270.peg.4129,Metabolic:Methionine and cysteine metabolism
g.1270.peg.4130,Metabolic:Nucleotide interconversion
g.1270.peg.4132,Metabolic:Methionine and cysteine metabolism
g.1270.peg.4151,Metabolic:Lysine metabolism
