,subsystem
g.1051.peg.2060,"Metabolic:Transport, extracellular"
g.1051.peg.2064,Metabolic:Tyrosine metabolism
g.1051.peg.2070,"Metabolic:Transport, extracellular"
g.1051.peg.2071,tRNA-Charging
358681.3.peg.2082,Metabolic:Arginine and proline metabolism
g.1051.peg.2095,Metabolic:Cell wall biosynthesis
g.1051.peg.2096,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.2105,Metabolic:Terpenoid backbone biosynthesis
358681.3.peg.2110,Metabolic:Thiamine metabolism
g.1051.peg.2114,Metabolic:Lysine metabolism
g.1051.peg.2116,Metabolic:Exchange/demand reaction
g.1051.peg.2117,Metabolic:Glycerophospholipid metabolism
358681.3.peg.2145,Metabolic:Citric acid cycle
g.1051.peg.2147,Translation
g.1051.peg.2159,Metabolic:NAD metabolism
358681.3.peg.2164,Metabolic:Alanine and aspartate metabolism
g.1051.peg.2166,Metabolic:Tryptophan metabolism
g.1051.peg.2171,Metabolic:ROS detoxification
g.1051.peg.2173,Metabolic:Pyrimidine catabolism
g.1051.peg.2178,Metabolic:Glycerophospholipid metabolism
g.1051.peg.2181,Metabolic:Nucleotide interconversion
g.1051.peg.2186,"Metabolic:Transport, extracellular"
g.1051.peg.2189,Translation
358681.3.peg.2191,Metabolic:Methionine and cysteine metabolism
g.1051.peg.2196,Metabolic:Fatty acid synthesis
g.1051.peg.2199,tRNA-Charging
g.1051.peg.2207,Metabolic:Glycerophospholipid metabolism
g.1051.peg.2221,Metabolic:NAD metabolism
g.1051.peg.2224,Metabolic:Propanoate metabolism
g.1051.peg.2233,Metabolic:Glycolysis/gluconeogenesis
358681.3.peg.2235,Metabolic:Methionine and cysteine metabolism
358681.3.peg.2236,Metabolic:Glutamate metabolism
g.1051.peg.2250,tRNA-Charging
g.1051.peg.2256,"Metabolic:Transport, extracellular"
g.1051.peg.2262,Metabolic:Arginine and proline metabolism
358681.3.peg.2277,Metabolic:Phenylalanine metabolism
g.1051.peg.2281,tRNA-Charging
g.1051.peg.2283,Metabolic:Methionine and cysteine metabolism
g.1051.peg.2287,Metabolic:Aminosugar metabolism
g.1051.peg.2290,Metabolic:Fatty acid synthesis
g.1051.peg.2291,Metabolic:Exchange/demand reaction
g.1051.peg.2292,"Metabolic:Transport, extracellular"
g.1051.peg.2295,"Metabolic:Transport, extracellular"
g.1051.peg.2300,Translation
g.1051.peg.2303,Metabolic:Plant polysaccharide degradation
g.1051.peg.2308,Metabolic:Propanoate metabolism
g.1051.peg.2317,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.2318,"Metabolic:Transport, extracellular"
g.1051.peg.2320,Metabolic:Fatty acid synthesis
g.1051.peg.2325,Metabolic:Cholesterol metabolism
358681.3.peg.2327,Metabolic:Terpenoid backbone biosynthesis
358681.3.peg.2351,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.2354,Metabolic:Cell wall biosynthesis
g.1051.peg.2356,Metabolic:Pentose phosphate pathway
g.1051.peg.2368,tRNA-Charging
g.1051.peg.2379,Metabolic:Exchange/demand reaction
g.1051.peg.2380,Metabolic:Terpenoid backbone biosynthesis
g.1051.peg.2385,Metabolic:Glycerophospholipid metabolism
g.1051.peg.2396,Metabolic:Pyrimidine synthesis
g.1051.peg.2402,Metabolic:Propanoate metabolism
g.1051.peg.2404,Metabolic:Propanoate metabolism
358681.3.peg.2404,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
358681.3.peg.2407,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.2408,Metabolic:Glycerophospholipid metabolism
358681.3.peg.2408,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.2414,Metabolic:Folate metabolism
g.1051.peg.2418,Metabolic:Pyrimidine catabolism
358681.3.peg.2418,Metabolic:Glutamate metabolism
358681.3.peg.2419,Metabolic:Alanine and aspartate metabolism
g.1051.peg.2421,Metabolic:Fatty acid synthesis
g.1051.peg.2424,Metabolic:Glutathione metabolism
g.1051.peg.2425,"Metabolic:Transport, extracellular"
g.1051.peg.2427,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.2429,Metabolic:Fatty acid synthesis
g.1051.peg.2430,Metabolic:ROS detoxification
g.1051.peg.2431,Metabolic:Glycerophospholipid metabolism
g.1051.peg.2435,"Metabolic:Transport, extracellular"
358681.3.peg.2442,Metabolic:Tetrahydrobiopterin metabolism
g.1051.peg.2444,"Metabolic:Transport, extracellular"
g.1051.peg.2447,Metabolic:Plant polysaccharide degradation
g.1051.peg.2452,Metabolic:Methionine and cysteine metabolism
358681.3.peg.2452,Metabolic:Nucleotide interconversion
358681.3.peg.2454,Metabolic:Phenylalanine metabolism
358681.3.peg.2456,Metabolic:Phenylalanine metabolism
358681.3.peg.2457,Metabolic:Tryptophan metabolism
358681.3.peg.2458,Metabolic:Tryptophan metabolism
g.1051.peg.2459,Translation
358681.3.peg.2459,Metabolic:Tryptophan metabolism
358681.3.peg.2460,Metabolic:Tryptophan metabolism
358681.3.peg.2461,Metabolic:Tryptophan metabolism
358681.3.peg.2462,Metabolic:Tryptophan metabolism
358681.3.peg.2463,Metabolic:Tyrosine metabolism
358681.3.peg.2464,Metabolic:Tyrosine metabolism
358681.3.peg.2465,Metabolic:Phenylalanine metabolism
g.1051.peg.2480,Metabolic:Nucleotide interconversion
g.1051.peg.2486,Metabolic:Fatty acid synthesis
358681.3.peg.2487,Metabolic:CoA synthesis
358681.3.peg.2488,Metabolic:CoA synthesis
358681.3.peg.2489,Metabolic:beta-Alanine metabolism
g.1051.peg.2494,Metabolic:Arginine and proline metabolism
g.1051.peg.2501,Metabolic:Exchange/demand reaction
g.1051.peg.2502,Metabolic:Methionine and cysteine metabolism
g.1051.peg.2503,Metabolic:Exchange/demand reaction
g.1051.peg.2507,Metabolic:Fatty acid synthesis
g.1051.peg.2508,Metabolic:ROS detoxification
358681.3.peg.2519,"Metabolic:Valine, leucine, and isoleucine metabolism"
358681.3.peg.2520,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.2531,Translation
g.1051.peg.2536,Translation
g.1051.peg.2547,Metabolic:Folate metabolism
g.1051.peg.2550,Metabolic:Nucleotide interconversion
g.1051.peg.2555,Metabolic:Propanoate metabolism
g.1051.peg.2557,"Metabolic:Transport, extracellular"
358681.3.peg.2559,Metabolic:Arginine and proline metabolism
g.1051.peg.2563,Translation
g.1051.peg.2567,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.2579,Metabolic:Butanoate metabolism
g.1051.peg.2581,Metabolic:Propanoate metabolism
358681.3.peg.2583,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
358681.3.peg.2584,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.2636,Metabolic:Methionine and cysteine metabolism
g.1051.peg.2650,tRNA-Charging
g.1051.peg.2651,Metabolic:Vitamin B2 metabolism
g.1051.peg.2654,Metabolic:Fatty acid synthesis
g.1051.peg.2660,Metabolic:Lipopolysaccharide biosynthesis
g.1051.peg.2662,"Metabolic:Transport, extracellular"
g.1051.peg.2666,Metabolic:Exchange/demand reaction
358681.3.peg.2666,Metabolic:Arginine and proline metabolism
g.1051.peg.2669,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.2676,Metabolic:Tetrahydrobiopterin metabolism
g.1051.peg.2705,"Metabolic:Valine, leucine, and isoleucine metabolism"
358681.3.peg.2712,Metabolic:Glutamate metabolism
g.1051.peg.2714,Metabolic:Exchange/demand reaction
358681.3.peg.2721,Metabolic:Pentose phosphate pathway
358681.3.peg.2727,Metabolic:Glutamate metabolism
g.1051.peg.2731,Metabolic:Citric acid cycle
358681.3.peg.2733,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.2738,tRNA-Charging
g.1051.peg.2742,Translation
g.1051.peg.2773,Metabolic:Pyrimidine catabolism
g.1051.peg.2774,Post-translation
g.1051.peg.2779,tRNA-Charging
g.1051.peg.2792,Metabolic:ROS detoxification
g.1051.peg.2800,Metabolic:Propanoate metabolism
g.1051.peg.2811,Metabolic:NAD metabolism
g.1051.peg.2814,Metabolic:Arginine and proline metabolism
g.1051.peg.2824,Metabolic:Phenylalanine metabolism
g.1051.peg.2830,Metabolic:Propanoate metabolism
358681.3.peg.2835,Metabolic:Alanine and aspartate metabolism
g.1051.peg.2841,Metabolic:Exchange/demand reaction
g.1051.peg.2843,Metabolic:Methionine and cysteine metabolism
g.1051.peg.2845,Metabolic:Exchange/demand reaction
g.1051.peg.2849,tRNA-Charging
358681.3.peg.2854,Metabolic:Folate metabolism
g.1051.peg.2861,Metabolic:Pyrimidine catabolism
g.1051.peg.2878,Metabolic:Tetrahydrobiopterin metabolism
g.1051.peg.2885,Metabolic:Arginine and proline metabolism
g.1051.peg.2891,Metabolic:Glycerophospholipid metabolism
g.1051.peg.2904,Metabolic:Tyrosine metabolism
g.1051.peg.2914,Metabolic:Exchange/demand reaction
g.1051.peg.2930,"Metabolic:Transport, extracellular"
g.1051.peg.2934,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.2942,Metabolic:Pyruvate metabolism
g.1051.peg.2946,Translation
g.1051.peg.2953,Metabolic:Pyruvate metabolism
g.1051.peg.2958,Translation
g.1051.peg.2965,Metabolic:Exchange/demand reaction
g.1051.peg.2968,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.2969,Metabolic:Thiamine metabolism
358681.3.peg.2972,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.2974,Metabolic:Exchange/demand reaction
g.1051.peg.2981,"Metabolic:Transport, extracellular"
g.1051.peg.2982,Translation
g.1051.peg.3001,"Metabolic:Transport, extracellular"
g.1051.peg.3003,Metabolic:Arginine and proline metabolism
358681.3.peg.3003,Metabolic:Methionine and cysteine metabolism
358681.3.peg.3004,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.3005,Metabolic:Phenylalanine metabolism
358681.3.peg.3007,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3017,Metabolic:Lysine metabolism
g.1051.peg.3022,Metabolic:Cell wall biosynthesis
g.1051.peg.3033,Metabolic:Citric acid cycle
g.1051.peg.3036,Metabolic:Propanoate metabolism
g.1051.peg.3059,Metabolic:Cell wall biosynthesis
358681.3.peg.3059,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.3060,"Metabolic:Transport, extracellular"
358681.3.peg.3061,Metabolic:Alanine and aspartate metabolism
358681.3.peg.3065,Metabolic:Glyoxylate and dicarboxylate metabolism
358681.3.peg.3069,Metabolic:beta-Alanine metabolism
g.1051.peg.3075,Metabolic:Vitamin B2 metabolism
g.1051.peg.3082,Metabolic:Cell wall biosynthesis
358681.3.peg.3083,Metabolic:Thiamine metabolism
g.1051.peg.3086,Metabolic:Biotin metabolism
g.1051.peg.3094,"Metabolic:Transport, extracellular"
g.1051.peg.3097,Metabolic:Respiration
g.1051.peg.3101,Metabolic:Aminosugar metabolism
g.1051.peg.3109,Metabolic:Purine catabolism
358681.3.peg.3112,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3119,Metabolic:Histidine metabolism
g.1051.peg.3125,Metabolic:Unassigned
g.1051.peg.3137,Metabolic:Tryptophan metabolism
g.1051.peg.3149,Metabolic:Aminosugar metabolism
g.1051.peg.3150,Metabolic:Sulfur metabolism
g.1051.peg.3164,Metabolic:Vitamin B2 metabolism
g.1051.peg.3169,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.3193,Metabolic:Pyruvate metabolism
358681.3.peg.3198,Metabolic:Thiamine metabolism
g.1051.peg.3201,Metabolic:Pentose and glucuronate interconversions
g.1051.peg.3209,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3211,Translation
g.1051.peg.3218,Metabolic:Glutathione metabolism
g.1051.peg.3224,Metabolic:Carbon fixation in photosynthetic organisms
g.1051.peg.3232,tRNA-Charging
g.1051.peg.3237,Metabolic:Fatty acid synthesis
g.1051.peg.3243,Metabolic:Fatty acid synthesis
g.1051.peg.3249,Metabolic:Pentose and glucuronate interconversions
358681.3.peg.3250,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3254,Metabolic:Cell wall biosynthesis
g.1051.peg.3263,Metabolic:Pentose phosphate pathway
g.1051.peg.3264,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.3266,Metabolic:Glycerophospholipid metabolism
g.1051.peg.3269,"Metabolic:Transport, extracellular"
g.1051.peg.3272,Metabolic:Lysine metabolism
g.1051.peg.3274,tRNA-Charging
358681.3.peg.3281,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.3284,Metabolic:Aminosugar metabolism
g.1051.peg.3288,"Metabolic:Transport, extracellular"
g.1051.peg.3292,Metabolic:Pyrimidine catabolism
g.1051.peg.3305,Translation
g.1051.peg.3323,Metabolic:Glycerophospholipid metabolism
358681.3.peg.3327,Metabolic:Glutamate metabolism
g.1051.peg.3328,Metabolic:Glycerophospholipid metabolism
g.1051.peg.3335,"Metabolic:Transport, extracellular"
g.1051.peg.3345,Metabolic:Heme synthesis
g.1051.peg.3364,Metabolic:Folate metabolism
g.1051.peg.3370,Metabolic:Arginine and proline metabolism
358681.3.peg.3393,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
358681.3.peg.3394,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.3397,Metabolic:Nucleotide interconversion
g.1051.peg.3401,Metabolic:Lysine metabolism
g.1051.peg.3402,Metabolic:Butanoate metabolism
g.1051.peg.3403,Metabolic:Cell wall biosynthesis
358681.3.peg.3403,Metabolic:Vitamin B2 metabolism
g.1051.peg.3405,Metabolic:Aminosugar metabolism
g.1051.peg.3409,"Metabolic:Transport, extracellular"
g.1051.peg.3412,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.3415,Metabolic:Nucleotide interconversion
g.1051.peg.3420,Metabolic:Tyrosine metabolism
358681.3.peg.3421,Metabolic:Nucleotide interconversion
g.1051.peg.3422,Metabolic:Fatty acid synthesis
g.1051.peg.3428,Metabolic:Glycerophospholipid metabolism
g.1051.peg.3430,Metabolic:Pentose and glucuronate interconversions
g.1051.peg.3434,"Metabolic:Transport, extracellular"
g.1051.peg.3436,tRNA-Charging
g.1051.peg.3439,Metabolic:Aminophosphonate metabolism
g.1051.peg.3445,Translation
g.1051.peg.3458,Metabolic:Inositol phosphate metabolism
g.1051.peg.3465,Metabolic:Histidine metabolism
g.1051.peg.3467,Translation
358681.3.peg.3468,Metabolic:Citric acid cycle
358681.3.peg.3469,Metabolic:Citric acid cycle
g.1051.peg.3479,Metabolic:Exchange/demand reaction
g.1051.peg.3487,Metabolic:Fatty acid synthesis
g.1051.peg.3491,Metabolic:Cell wall biosynthesis
g.1051.peg.3512,"Metabolic:Transport, extracellular"
g.1051.peg.3516,"Metabolic:Transport, extracellular"
g.1051.peg.3518,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3521,"Metabolic:Transport, extracellular"
g.1051.peg.3538,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.3540,"Metabolic:Transport, extracellular"
g.1051.peg.3542,Metabolic:Sulfur metabolism
g.1051.peg.3543,"Metabolic:Transport, extracellular"
g.1051.peg.3544,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.3549,Metabolic:Histidine metabolism
g.1051.peg.3562,"Metabolic:Transport, extracellular"
g.1051.peg.3582,Metabolic:Propanoate metabolism
g.1051.peg.3596,Metabolic:Glycerophospholipid metabolism
g.1051.peg.3599,Metabolic:Fatty acid synthesis
g.1051.peg.3601,Metabolic:Methionine and cysteine metabolism
358681.3.peg.3605,Metabolic:CoA synthesis
358681.3.peg.3610,Metabolic:Thiamine metabolism
g.1051.peg.3611,Metabolic:Biotin metabolism
g.1051.peg.3640,Metabolic:Lysine metabolism
g.1051.peg.3650,"Metabolic:Transport, extracellular"
g.1051.peg.3654,"Metabolic:Transport, extracellular"
g.1051.peg.3670,Metabolic:Inositol phosphate metabolism
g.1051.peg.3680,Metabolic:Phosphonate and phosphinate metabolism
g.1051.peg.3684,"Metabolic:Transport, extracellular"
358681.3.peg.3699,Metabolic:CoA synthesis
g.1051.peg.3709,Metabolic:Arginine and proline metabolism
g.1051.peg.3711,"Metabolic:Transport, extracellular"
g.1051.peg.3712,Metabolic:Fatty acid synthesis
358681.3.peg.3725,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.3731,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
358681.3.peg.3731,Metabolic:Pentose phosphate pathway
g.1051.peg.3735,Metabolic:Tyrosine metabolism
g.1051.peg.3737,Metabolic:Aminosugar metabolism
g.1051.peg.3739,"Metabolic:Transport, extracellular"
358681.3.peg.3740,Metabolic:Pyrimidine synthesis
g.1051.peg.3741,Metabolic:Tryptophan metabolism
358681.3.peg.3741,Metabolic:Pyrimidine synthesis
358681.3.peg.3742,Metabolic:Pyrimidine synthesis
358681.3.peg.3743,Metabolic:Pyrimidine synthesis
358681.3.peg.3744,Metabolic:Pyrimidine synthesis
358681.3.peg.3745,Metabolic:Pyrimidine synthesis
g.1051.peg.3747,Metabolic:Cell wall biosynthesis
g.1051.peg.3751,"Metabolic:Transport, extracellular"
g.1051.peg.3753,Metabolic:NAD metabolism
358681.3.peg.3753,Metabolic:Cell wall biosynthesis
g.1051.peg.3754,"Metabolic:Transport, extracellular"
g.1051.peg.3760,"Metabolic:Transport, extracellular"
g.1051.peg.3761,Metabolic:Arginine and proline metabolism
g.1051.peg.3768,Metabolic:Pyrimidine catabolism
g.1051.peg.3773,Metabolic:Oxidative phosphorylation
g.1051.peg.3782,"Metabolic:Transport, extracellular"
g.1051.peg.3783,Metabolic:Pyrimidine catabolism
g.1051.peg.3801,Metabolic:Arginine and proline metabolism
g.1051.peg.3817,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3841,Metabolic:Nucleotide interconversion
g.1051.peg.3842,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
358681.3.peg.3843,Metabolic:Methionine and cysteine metabolism
358681.3.peg.3844,Metabolic:Methionine and cysteine metabolism
g.1051.peg.3846,Metabolic:Histidine metabolism
g.1051.peg.3850,Metabolic:Thiamine metabolism
g.1051.peg.3853,Metabolic:Propanoate metabolism
g.1051.peg.3863,Metabolic:Methionine and cysteine metabolism
358681.3.peg.3879,Metabolic:Arginine and proline metabolism
g.1051.peg.3882,Metabolic:Cell wall biosynthesis
g.1051.peg.3884,"Metabolic:Transport, extracellular"
358681.3.peg.3893,Metabolic:Vitamin B6 metabolism
g.1051.peg.3902,Metabolic:Vitamin B12 metabolism
g.1051.peg.3903,Translation
358681.3.peg.3905,Metabolic:Vitamin B12 metabolism
g.1051.peg.3910,Metabolic:Nucleotide salvage pathway
g.1051.peg.3915,"Metabolic:Transport, extracellular"
g.1051.peg.3927,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.3940,Metabolic:Cell wall biosynthesis
358681.3.peg.3952,Metabolic:Alanine and aspartate metabolism
g.1051.peg.3954,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.3958,Metabolic:Vitamin B12 metabolism
g.1051.peg.3962,Metabolic:Lysine metabolism
g.1051.peg.3968,"Metabolic:Transport, extracellular"
g.1051.peg.3971,Metabolic:Propanoate metabolism
g.1051.peg.3978,"Metabolic:Transport, extracellular"
g.1051.peg.3985,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.3987,Metabolic:Arginine and proline metabolism
g.1051.peg.3989,Metabolic:Glutathione metabolism
g.1051.peg.3990,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4009,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4010,Metabolic:Respiration
g.1051.peg.4011,"Metabolic:Transport, extracellular"
g.1051.peg.4012,Metabolic:Exchange/demand reaction
g.1051.peg.4014,Metabolic:Pyrimidine catabolism
g.1051.peg.4020,Metabolic:Arginine and proline metabolism
g.1051.peg.4023,Metabolic:Histidine metabolism
g.1051.peg.4025,tRNA-Charging
g.1051.peg.4027,tRNA-Charging
g.1051.peg.4031,"Metabolic:Transport, extracellular"
g.1051.peg.4035,Metabolic:Glycerophospholipid metabolism
g.1051.peg.4038,Metabolic:Oxidative phosphorylation
g.1051.peg.4039,Metabolic:Aminosugar metabolism
358681.3.peg.4044,Metabolic:NAD metabolism
g.1051.peg.4050,Metabolic:Urea cycle
g.1051.peg.4055,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4059,Metabolic:Propanoate metabolism
g.1051.peg.4063,Metabolic:Respiration
g.1051.peg.4074,Metabolic:Folate metabolism
g.1051.peg.4084,Metabolic:Sulfur metabolism
g.1051.peg.4085,Metabolic:Respiration
g.1051.peg.4087,Metabolic:Cell wall biosynthesis
g.1051.peg.4088,Metabolic:Respiration
g.1051.peg.4092,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4095,Metabolic:Glutathione metabolism
g.1051.peg.4097,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.4098,"Metabolic:Transport, extracellular"
g.1051.peg.4099,Metabolic:Arginine and proline metabolism
g.1051.peg.4107,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4111,Translation
g.1051.peg.4118,"Metabolic:Valine, leucine, and isoleucine metabolism"
358681.3.peg.4121,Metabolic:Glycolysis/gluconeogenesis
358681.3.peg.4132,Metabolic:Phenylalanine metabolism
g.1051.peg.4144,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4146,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4150,Translation
g.1051.peg.4155,Metabolic:Cell wall biosynthesis
g.1051.peg.4156,"Metabolic:Transport, extracellular"
358681.3.peg.4162,Metabolic:Citric acid cycle
358681.3.peg.4163,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4168,Metabolic:Aminosugar metabolism
g.1051.peg.4169,Metabolic:Oxidative phosphorylation
g.1051.peg.4170,"Metabolic:Transport, extracellular"
g.1051.peg.4171,Metabolic:Lysine metabolism
g.1051.peg.4175,Metabolic:Nucleotide salvage pathway
g.1051.peg.4180,tRNA-Charging
g.1051.peg.4182,Transcription
g.1051.peg.4184,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.4197,Metabolic:Propanoate metabolism
g.1051.peg.4198,"Metabolic:Valine, leucine, and isoleucine metabolism"
358681.3.peg.4201,Metabolic:Arginine and proline metabolism
g.1051.peg.4202,Metabolic:Glycerophospholipid metabolism
g.1051.peg.4211,"Metabolic:Transport, extracellular"
g.1051.peg.4216,"Metabolic:Transport, extracellular"
g.1051.peg.4219,Metabolic:Galactose metabolism
g.1051.peg.4220,"Metabolic:Transport, extracellular"
g.1051.peg.4222,Metabolic:Butanoate metabolism
g.1051.peg.4224,Metabolic:Lipoate metabolism
g.1051.peg.4227,Metabolic:Aminosugar metabolism
g.1051.peg.4228,"Metabolic:Transport, extracellular"
358681.3.peg.4231,Metabolic:Nucleotide interconversion
358681.3.peg.4232,Metabolic:Sulfur metabolism
358681.3.peg.4233,Metabolic:Sulfur metabolism
g.1051.peg.4238,Metabolic:Respiration
358681.3.peg.4243,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4244,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.4248,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4261,Metabolic:Nucleotide interconversion
g.1051.peg.4262,Metabolic:Respiration
358681.3.peg.4262,Metabolic:Pentose phosphate pathway
g.1051.peg.4271,Metabolic:Pyruvate metabolism
g.1051.peg.4272,Metabolic:Tetrahydrobiopterin metabolism
g.1051.peg.4273,Metabolic:Folate metabolism
g.1051.peg.4274,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4281,"Metabolic:Transport, extracellular"
g.1051.peg.4290,Metabolic:Respiration
g.1051.peg.4292,"Metabolic:Valine, leucine, and isoleucine metabolism"
358681.3.peg.4299,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4301,Metabolic:Arginine and proline metabolism
g.1051.peg.4309,Translation
g.1051.peg.4311,Metabolic:Fatty acid synthesis
g.1051.peg.4315,Metabolic:Oxidative phosphorylation
g.1051.peg.4320,"Metabolic:Transport, extracellular"
g.1051.peg.4323,Metabolic:Alanine and aspartate metabolism
358681.3.peg.4350,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4351,Metabolic:Nucleotide interconversion
358681.3.peg.4354,Metabolic:Histidine metabolism
358681.3.peg.4355,Metabolic:Folate metabolism
358681.3.peg.4359,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4373,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4380,"Metabolic:Transport, extracellular"
g.1051.peg.4389,Metabolic:Glutathione metabolism
g.1051.peg.4395,Metabolic:Cell wall biosynthesis
g.1051.peg.4397,Metabolic:Pentose phosphate pathway
358681.3.peg.4397,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4401,Metabolic:Arginine and proline metabolism
g.1051.peg.4405,"Metabolic:Transport, extracellular"
g.1051.peg.4408,Metabolic:Glycerophospholipid metabolism
g.1051.peg.4415,"Metabolic:Transport, extracellular"
g.1051.peg.4420,"Metabolic:Transport, extracellular"
g.1051.peg.4423,Metabolic:Respiration
g.1051.peg.4431,Metabolic:Glutathione metabolism
g.1051.peg.4434,Translation
g.1051.peg.4435,Metabolic:Oxidative phosphorylation
g.1051.peg.4440,Metabolic:Fatty acid synthesis
g.1051.peg.4442,Metabolic:Fatty acid synthesis
g.1051.peg.4451,Translation
g.1051.peg.4454,"Metabolic:Transport, extracellular"
g.1051.peg.4466,"Metabolic:Transport, extracellular"
g.1051.peg.4471,Post-translation
g.1051.peg.4478,Metabolic:Arginine and proline metabolism
g.1051.peg.4479,"Metabolic:Transport, extracellular"
358681.3.peg.4482,Metabolic:Alanine and aspartate metabolism
358681.3.peg.4492,Metabolic:Alanine and aspartate metabolism
358681.3.peg.4493,Metabolic:Arginine and proline metabolism
g.1051.peg.4499,"Metabolic:Transport, extracellular"
g.1051.peg.4504,Metabolic:Nucleotide interconversion
g.1051.peg.4506,Metabolic:Butanoate metabolism
g.1051.peg.4521,"Metabolic:Transport, extracellular"
g.1051.peg.4523,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4531,"Metabolic:Transport, extracellular"
g.1051.peg.4538,Metabolic:Glutathione metabolism
g.1051.peg.4541,Metabolic:Fructose and mannose metabolism
g.1051.peg.4547,Metabolic:Fatty acid synthesis
g.1051.peg.4550,"Metabolic:Transport, extracellular"
g.1051.peg.4558,Metabolic:Vitamin B2 metabolism
g.1051.peg.4560,Metabolic:Arginine and proline metabolism
g.1051.peg.4564,Metabolic:Aminosugar metabolism
g.1051.peg.4574,"Metabolic:Transport, extracellular"
g.1051.peg.4576,Metabolic:Respiration
g.1051.peg.4579,Metabolic:Pyruvate metabolism
g.1051.peg.4589,"Metabolic:Transport, extracellular"
g.1051.peg.4590,"Metabolic:Transport, extracellular"
g.1051.peg.4595,"Metabolic:Transport, extracellular"
g.1051.peg.4600,Metabolic:Aminobenzoate degradation
g.1051.peg.4610,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4620,Metabolic:Urea cycle
g.1051.peg.4626,Translation
g.1051.peg.4636,Metabolic:Thiamine metabolism
g.1051.peg.4640,Metabolic:CoA synthesis
g.1051.peg.4641,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4649,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4657,Metabolic:Pentose phosphate pathway
g.1051.peg.4660,Metabolic:Biotin metabolism
