,subsystem
445336.4.peg.2596,Metabolic:tRNA Charging
g.1519.peg.2598,Metabolic:tRNA Charging
g.1519.peg.2605,Metabolic:tRNA Charging
g.1519.peg.2610,Metabolic:tRNA Charging
445336.4.peg.2616,Metabolic:tRNA Charging
445336.4.peg.2617,Metabolic:tRNA Charging
g.1519.peg.2620,Translation
g.1519.peg.2626,Metabolic:tRNA Charging
g.1519.peg.2628,Metabolic:tRNA Charging
g.1519.peg.2632,Metabolic:tRNA Charging
g.1519.peg.2633,Metabolic:tRNA Charging
g.1519.peg.2636,Metabolic:tRNA Charging
g.1519.peg.2640,Metabolic:tRNA Charging
g.1519.peg.2646,Metabolic:tRNA Charging
g.1519.peg.2648,Metabolic:tRNA Charging
g.1519.peg.2662,Metabolic:tRNA Charging
g.1519.peg.2672,Metabolic:tRNA Charging
g.1519.peg.2676,Metabolic:tRNA Charging
g.1519.peg.2682,Metabolic:tRNA Charging
g.1519.peg.2688,Metabolic:tRNA Charging
g.1519.peg.2689,Translation
g.1519.peg.2711,Metabolic:tRNA Charging
g.1519.peg.2725,Metabolic:tRNA Charging
g.1519.peg.2733,Metabolic:tRNA Charging
g.1519.peg.2740,Metabolic:tRNA Charging
g.1519.peg.2741,Metabolic:tRNA Charging
445336.4.peg.2745,Metabolic:tRNA Charging
g.1519.peg.2746,Metabolic:tRNA Charging
445336.4.peg.2748,Metabolic:tRNA Charging
g.1519.peg.2756,Metabolic:tRNA Charging
g.1519.peg.2762,Metabolic:tRNA Charging
g.1519.peg.2763,Metabolic:tRNA Charging
g.1519.peg.2764,Metabolic:tRNA Charging
445336.4.peg.2765,Metabolic:tRNA Charging
g.1519.peg.2772,Metabolic:tRNA Charging
445336.4.peg.2773,Metabolic:tRNA Charging
g.1519.peg.2775,Metabolic:tRNA Charging
445336.4.peg.2779,Metabolic:tRNA Charging
g.1519.peg.2780,Metabolic:tRNA Charging
445336.4.peg.2780,Metabolic:tRNA Charging
445336.4.peg.2782,Metabolic:tRNA Charging
g.1519.peg.2784,Metabolic:tRNA Charging
g.1519.peg.2789,Metabolic:tRNA Charging
g.1519.peg.2794,Metabolic:tRNA Charging
g.1519.peg.2797,Metabolic:tRNA Charging
g.1519.peg.2804,Metabolic:tRNA Charging
g.1519.peg.2806,Metabolic:tRNA Charging
g.1519.peg.2812,Metabolic:tRNA Charging
g.1519.peg.2817,Metabolic:tRNA Charging
445336.4.peg.2820,Metabolic:tRNA Charging
g.1519.peg.2829,Metabolic:tRNA Charging
445336.4.peg.2829,Metabolic:tRNA Charging
g.1519.peg.2831,Metabolic:tRNA Charging
g.1519.peg.2839,Metabolic:tRNA Charging
g.1519.peg.2840,Metabolic:tRNA Charging
g.1519.peg.2851,Metabolic:tRNA Charging
g.1519.peg.2852,Metabolic:tRNA Charging
g.1519.peg.2854,Metabolic:tRNA Charging
g.1519.peg.2862,Metabolic:tRNA Charging
445336.4.peg.2865,Metabolic:tRNA Charging
g.1519.peg.2874,Metabolic:tRNA Charging
g.1519.peg.2883,Metabolic:tRNA Charging
g.1519.peg.2899,Metabolic:tRNA Charging
g.1519.peg.2904,Metabolic:tRNA Charging
g.1519.peg.2909,Metabolic:tRNA Charging
g.1519.peg.2927,Metabolic:tRNA Charging
g.1519.peg.2928,Metabolic:tRNA Charging
g.1519.peg.2934,Metabolic:tRNA Charging
g.1519.peg.2942,Metabolic:tRNA Charging
g.1519.peg.2943,Metabolic:tRNA Charging
g.1519.peg.2949,Translation
g.1519.peg.2955,Metabolic:tRNA Charging
g.1519.peg.2957,Translation
g.1519.peg.2966,Metabolic:tRNA Charging
g.1519.peg.2968,Metabolic:tRNA Charging
g.1519.peg.2981,Metabolic:tRNA Charging
g.1519.peg.2983,Metabolic:tRNA Charging
g.1519.peg.2986,Metabolic:tRNA Charging
g.1519.peg.2989,Translation
g.1519.peg.2990,Metabolic:tRNA Charging
g.1519.peg.2991,Metabolic:tRNA Charging
g.1519.peg.2992,tRNA-Charging
g.1519.peg.2999,Metabolic:tRNA Charging
g.1519.peg.3000,Metabolic:tRNA Charging
g.1519.peg.3003,Translation
g.1519.peg.3007,Metabolic:tRNA Charging
g.1519.peg.3018,tRNA-Charging
g.1519.peg.3021,Metabolic:tRNA Charging
g.1519.peg.3023,Translation
g.1519.peg.3026,Metabolic:tRNA Charging
445336.4.peg.3026,Metabolic:tRNA Charging
g.1519.peg.3038,Metabolic:tRNA Charging
g.1519.peg.3039,Metabolic:tRNA Charging
g.1519.peg.3041,Metabolic:tRNA Charging
g.1519.peg.3049,Metabolic:tRNA Charging
g.1519.peg.3051,Metabolic:tRNA Charging
g.1519.peg.3054,Metabolic:tRNA Charging
g.1519.peg.3057,Metabolic:tRNA Charging
g.1519.peg.3058,tRNA-Charging
g.1519.peg.3061,Metabolic:tRNA Charging
g.1519.peg.3069,Metabolic:tRNA Charging
g.1519.peg.3070,Metabolic:tRNA Charging
g.1519.peg.3075,Metabolic:tRNA Charging
g.1519.peg.3077,Metabolic:tRNA Charging
g.1519.peg.3079,Translation
g.1519.peg.3094,Metabolic:tRNA Charging
g.1519.peg.3095,Metabolic:tRNA Charging
g.1519.peg.3101,Metabolic:tRNA Charging
g.1519.peg.3103,Metabolic:tRNA Charging
g.1519.peg.3107,Metabolic:tRNA Charging
g.1519.peg.3115,tRNA-Charging
g.1519.peg.3118,Metabolic:tRNA Charging
g.1519.peg.3119,Transcription
g.1519.peg.3123,tRNA-Charging
g.1519.peg.3125,tRNA-Charging
g.1519.peg.3127,Metabolic:tRNA Charging
g.1519.peg.3132,Translation
g.1519.peg.3133,tRNA-Charging
g.1519.peg.3135,Metabolic:tRNA Charging
g.1519.peg.3140,Metabolic:tRNA Charging
g.1519.peg.3143,Metabolic:tRNA Charging
g.1519.peg.3145,Metabolic:tRNA Charging
g.1519.peg.3152,Metabolic:tRNA Charging
g.1519.peg.3156,Metabolic:tRNA Charging
g.1519.peg.3163,Metabolic:tRNA Charging
g.1519.peg.3166,Metabolic:tRNA Charging
g.1519.peg.3174,Metabolic:tRNA Charging
g.1519.peg.3176,Metabolic:tRNA Charging
g.1519.peg.3179,tRNA-Charging
g.1519.peg.3180,Metabolic:tRNA Charging
g.1519.peg.3185,Metabolic:tRNA Charging
445336.4.peg.3185,Metabolic:tRNA Charging
g.1519.peg.3189,Metabolic:tRNA Charging
g.1519.peg.3197,Metabolic:tRNA Charging
g.1519.peg.3210,tRNA-Charging
g.1519.peg.3213,Metabolic:tRNA Charging
g.1519.peg.3215,Metabolic:tRNA Charging
g.1519.peg.3228,Metabolic:tRNA Charging
g.1519.peg.3231,Metabolic:tRNA Charging
g.1519.peg.3234,tRNA-Charging
g.1519.peg.3235,Metabolic:tRNA Charging
g.1519.peg.3239,Metabolic:tRNA Charging
g.1519.peg.3241,Metabolic:tRNA Charging
g.1519.peg.3243,Metabolic:tRNA Charging
g.1519.peg.3245,Metabolic:tRNA Charging
g.1519.peg.3256,Metabolic:tRNA Charging
g.1519.peg.3258,Translation
g.1519.peg.3259,Translation
g.1519.peg.3261,tRNA-Charging
g.1519.peg.3262,Metabolic:tRNA Charging
g.1519.peg.3275,tRNA-Charging
g.1519.peg.3279,Metabolic:tRNA Charging
g.1519.peg.3294,Metabolic:tRNA Charging
g.1519.peg.3299,tRNA-Charging
445336.4.peg.3299,Metabolic:tRNA Charging
445336.4.peg.3300,Metabolic:tRNA Charging
445336.4.peg.3301,Metabolic:tRNA Charging
445336.4.peg.3306,Metabolic:tRNA Charging
g.1519.peg.3308,tRNA-Charging
g.1519.peg.3314,tRNA-Charging
g.1519.peg.3321,tRNA-Charging
445336.4.peg.3324,Metabolic:tRNA Charging
g.1519.peg.3329,Metabolic:tRNA Charging
g.1519.peg.3330,tRNA-Charging
g.1519.peg.3334,Metabolic:tRNA Charging
g.1519.peg.3344,Metabolic:tRNA Charging
g.1519.peg.3345,Metabolic:tRNA Charging
g.1519.peg.3348,tRNA-Charging
g.1519.peg.3350,tRNA-Charging
g.1519.peg.3352,Metabolic:tRNA Charging
445336.4.peg.3355,Metabolic:tRNA Charging
445336.4.peg.3360,Metabolic:tRNA Charging
g.1519.peg.3371,Translation
445336.4.peg.3378,Metabolic:tRNA Charging
g.1519.peg.3382,Metabolic:tRNA Charging
g.1519.peg.3388,Metabolic:tRNA Charging
g.1519.peg.3392,tRNA-Charging
g.1519.peg.3393,Translation
g.1519.peg.3396,Metabolic:tRNA Charging
g.1519.peg.3397,tRNA-Charging
g.1519.peg.3399,Metabolic:tRNA Charging
g.1519.peg.3400,Metabolic:tRNA Charging
g.1519.peg.3404,tRNA-Charging
g.1519.peg.3405,Metabolic:tRNA Charging
g.1519.peg.3406,Metabolic:tRNA Charging
g.1519.peg.3411,Metabolic:tRNA Charging
g.1519.peg.3412,tRNA-Charging
g.1519.peg.3416,Metabolic:tRNA Charging
g.1519.peg.3419,Metabolic:tRNA Charging
g.1519.peg.3421,Metabolic:tRNA Charging
g.1519.peg.3423,Metabolic:tRNA Charging
g.1519.peg.3425,Metabolic:tRNA Charging
g.1519.peg.3429,Metabolic:tRNA Charging
445336.4.peg.3432,Metabolic:tRNA Charging
g.1519.peg.3435,Metabolic:tRNA Charging
g.1519.peg.3443,Metabolic:tRNA Charging
445336.4.peg.3449,Metabolic:tRNA Charging
445336.4.peg.3450,Metabolic:tRNA Charging
g.1519.peg.3451,tRNA-Charging
445336.4.peg.3451,Metabolic:tRNA Charging
445336.4.peg.3452,Metabolic:tRNA Charging
g.1519.peg.3454,Metabolic:tRNA Charging
g.1519.peg.3457,Metabolic:tRNA Charging
g.1519.peg.3459,tRNA-Charging
445336.4.peg.3465,Metabolic:tRNA Charging
445336.4.peg.3466,Metabolic:tRNA Charging
g.1519.peg.3470,Metabolic:tRNA Charging
g.1519.peg.3471,tRNA-Charging
g.1519.peg.3476,Metabolic:tRNA Charging
g.1519.peg.3479,Metabolic:tRNA Charging
g.1519.peg.3482,Metabolic:tRNA Charging
g.1519.peg.3488,Metabolic:tRNA Charging
g.1519.peg.3491,Metabolic:tRNA Charging
g.1519.peg.3493,tRNA-Charging
g.1519.peg.3501,tRNA-Charging
g.1519.peg.3502,tRNA-Charging
g.1519.peg.3520,Metabolic:tRNA Charging
445336.4.peg.3521,Metabolic:tRNA Charging
g.1519.peg.3527,tRNA-Charging
g.1519.peg.3532,Metabolic:tRNA Charging
g.1519.peg.3549,tRNA-Charging
g.1519.peg.3555,Metabolic:tRNA Charging
g.1519.peg.3562,Metabolic:tRNA Charging
g.1519.peg.3564,Metabolic:tRNA Charging
g.1519.peg.3567,Metabolic:tRNA Charging
g.1519.peg.3581,Translation
g.1519.peg.3582,Metabolic:tRNA Charging
g.1519.peg.3584,Metabolic:tRNA Charging
g.1519.peg.3589,Metabolic:tRNA Charging
g.1519.peg.3597,Metabolic:tRNA Charging
445336.4.peg.3601,Metabolic:tRNA Charging
445336.4.peg.3606,Metabolic:tRNA Charging
445336.4.peg.3608,Metabolic:tRNA Charging
g.1519.peg.3609,tRNA-Charging
g.1519.peg.3612,Metabolic:tRNA Charging
g.1519.peg.3621,Metabolic:tRNA Charging
g.1519.peg.3628,Metabolic:tRNA Charging
g.1519.peg.3636,Metabolic:tRNA Charging
g.1519.peg.3643,tRNA-Charging
g.1519.peg.3647,Metabolic:tRNA Charging
g.1519.peg.3655,tRNA-Charging
g.1519.peg.3656,Metabolic:tRNA Charging
g.1519.peg.3662,tRNA-Charging
g.1519.peg.3667,tRNA-Charging
g.1519.peg.3671,Metabolic:tRNA Charging
g.1519.peg.3675,tRNA-Charging
g.1519.peg.3676,tRNA-Charging
g.1519.peg.3677,Translation
g.1519.peg.3678,Metabolic:tRNA Charging
g.1519.peg.3684,Metabolic:tRNA Charging
g.1519.peg.3685,Translation
g.1519.peg.3692,tRNA-Charging
g.1519.peg.3697,Metabolic:tRNA Charging
g.1519.peg.3704,Translation
g.1519.peg.3717,tRNA-Charging
g.1519.peg.3721,Translation
g.1519.peg.3723,Metabolic:tRNA Charging
g.1519.peg.3727,Metabolic:tRNA Charging
445336.4.peg.3734,Metabolic:tRNA Charging
445336.4.peg.3736,Metabolic:tRNA Charging
g.1519.peg.3741,Metabolic:tRNA Charging
g.1519.peg.3747,Metabolic:tRNA Charging
g.1519.peg.3754,Metabolic:tRNA Charging
g.1519.peg.3759,Metabolic:tRNA Charging
g.1519.peg.3760,tRNA-Charging
g.1519.peg.3766,Metabolic:tRNA Charging
g.1519.peg.3767,tRNA-Charging
445336.4.peg.3768,Metabolic:tRNA Charging
g.1519.peg.3770,Metabolic:tRNA Charging
g.1519.peg.3772,Metabolic:tRNA Charging
g.1519.peg.3773,Metabolic:tRNA Charging
g.1519.peg.3781,Metabolic:tRNA Charging
g.1519.peg.3786,Metabolic:tRNA Charging
g.1519.peg.3788,Metabolic:tRNA Charging
g.1519.peg.3790,Metabolic:tRNA Charging
g.1519.peg.3792,Metabolic:tRNA Charging
g.1519.peg.3794,Metabolic:tRNA Charging
g.1519.peg.3795,Metabolic:tRNA Charging
g.1519.peg.3800,Metabolic:tRNA Charging
g.1519.peg.3807,Metabolic:tRNA Charging
g.1519.peg.3808,tRNA-Charging
g.1519.peg.3810,Metabolic:tRNA Charging
g.1519.peg.3813,Translation
g.1519.peg.3819,tRNA-Charging
g.1519.peg.3835,tRNA-Charging
g.1519.peg.3838,Metabolic:tRNA Charging
g.1519.peg.3840,Metabolic:tRNA Charging
g.1519.peg.3845,Translation
g.1519.peg.3848,Metabolic:tRNA Charging
g.1519.peg.3851,Metabolic:tRNA Charging
g.1519.peg.3854,Translation
g.1519.peg.3873,Metabolic:tRNA Charging
g.1519.peg.3879,Metabolic:tRNA Charging
g.1519.peg.3889,Metabolic:tRNA Charging
g.1519.peg.3893,Metabolic:tRNA Charging
g.1519.peg.3897,tRNA-Charging
g.1519.peg.3905,Translation
g.1519.peg.3906,tRNA-Charging
g.1519.peg.3907,Translation
g.1519.peg.3914,Metabolic:tRNA Charging
g.1519.peg.3919,Metabolic:tRNA Charging
g.1519.peg.3924,tRNA-Charging
g.1519.peg.3925,Translation
g.1519.peg.3934,tRNA-Charging
g.1519.peg.3948,Metabolic:tRNA Charging
g.1519.peg.3951,Metabolic:tRNA Charging
g.1519.peg.3952,Metabolic:tRNA Charging
g.1519.peg.3954,Metabolic:tRNA Charging
g.1519.peg.3982,Translation
g.1519.peg.3993,Metabolic:tRNA Charging
445336.4.peg.3995,Metabolic:tRNA Charging
g.1519.peg.3997,tRNA-Charging
g.1519.peg.3998,tRNA-Charging
g.1519.peg.3999,Transcription
g.1519.peg.4003,Metabolic:tRNA Charging
g.1519.peg.4008,Metabolic:tRNA Charging
g.1519.peg.4012,Metabolic:tRNA Charging
g.1519.peg.4013,Translation
g.1519.peg.4028,Metabolic:tRNA Charging
g.1519.peg.4033,Post-translation
CBB_RS20555,Translation
CBB_RS20560,Translation
CBB_RS20545,Translation
CBB_RS20550,Translation
CBB_RS20535,Translation
CBB_RS20540,Translation
CBB_RS20520,Translation
CBB_RS20515,Translation
CBB_RS20500,Translation
CBB_RS20505,Translation
CBB_RS20495,Translation
CBB_RS00120,Translation
CBB_RS00115,Translation
CBB_RS20470,Translation
CBB_RS20475,tRNA-Charging
CBB_RS20480,tRNA-Charging
CBB_RS20485,Translation
CBB_RS00170,Translation
CBB_RS00165,Translation
CBB_RS20445,Translation
CBB_RS20450,tRNA-Charging
CBB_RS20455,Translation
CBB_RS20460,Translation
CBB_RS20405,Translation
CBB_RS00340,Translation
CBB_RS00335,Translation
CBB_RS00330,tRNA-Charging
CBB_RS00320,Translation
CBB_RS00315,Translation
CBB_RS20390,Translation
CBB_RS00390,Translation
CBB_RS00385,Translation
CBB_RS00380,tRNA-Charging
CBB_RS20400,Translation
CBB_RS00375,Translation
CBB_RS00710,Translation
CBB_RS00705,Translation
CBB_RS20335,Translation
CBB_RS20340,tRNA-Charging
CBB_RS00690,Translation
CBB_RS00685,Translation
CBB_RS00930,tRNA-Charging
CBB_RS00920,Translation
CBB_RS00915,Translation
CBB_RS20290,Translation
CBB_RS01625,Translation
CBB_RS01620,Translation
CBB_RS20200,Translation
CBB_RS20205,tRNA-Charging
CBB_RS20210,tRNA-Charging
CBB_RS01575,tRNA-Charging
CBB_RS01570,tRNA-Charging
CBB_RS01565,tRNA-Charging
CBB_RS01560,tRNA-Charging
CBB_RS01555,tRNA-Charging
CBB_RS01535,tRNA-Charging
CBB_RS01525,tRNA-Charging
CBB_RS01460,Translation
CBB_RS01455,Translation
CBB_RS01450,Translation
CBB_RS07915,Translation
CBB_RS07910,Translation
CBB_RS07845,tRNA-Charging
CBB_RS07840,tRNA-Charging
CBB_RS07835,tRNA-Charging
CBB_RS07830,tRNA-Charging
CBB_RS07825,tRNA-Charging
CBB_RS07820,tRNA-Charging
CBB_RS07815,tRNA-Charging
CBB_RS07705,tRNA-Charging
CBB_RS07415,tRNA-Charging
CBB_RS07410,tRNA-Charging
CBB_RS07405,tRNA-Charging
CBB_RS07400,tRNA-Charging
CBB_RS07395,tRNA-Charging
CBB_RS07390,tRNA-Charging
CBB_RS07385,tRNA-Charging
CBB_RS07380,tRNA-Charging
CBB_RS07375,tRNA-Charging
CBB_RS07370,tRNA-Charging
CBB_RS07365,tRNA-Charging
CBB_RS07135,Translation
CBB_RS07130,Translation
CBB_RS08705,tRNA-Charging
CBB_RS08700,tRNA-Charging
CBB_RS08695,tRNA-Charging
CBB_RS08690,tRNA-Charging
CBB_RS08685,tRNA-Charging
CBB_RS08190,tRNA-Charging
CBB_RS08185,tRNA-Charging
CBB_RS08180,tRNA-Charging
CBB_RS08175,tRNA-Charging
CBB_RS08170,tRNA-Charging
CBB_RS08165,tRNA-Charging
CBB_RS08160,tRNA-Charging
CBB_RS08155,tRNA-Charging
CBB_RS08150,tRNA-Charging
CBB_RS08145,tRNA-Charging
CBB_RS08140,tRNA-Charging
CBB_RS08135,tRNA-Charging
CBB_RS08130,tRNA-Charging
CBB_RS08125,tRNA-Charging
CBB_RS08120,tRNA-Charging
CBB_RS08115,tRNA-Charging
CBB_RS08110,tRNA-Charging
CBB_RS08105,tRNA-Charging
CBB_RS08100,tRNA-Charging
CBB_RS08095,tRNA-Charging
CBB_RS08090,tRNA-Charging
CBB_RS08085,tRNA-Charging
CBB_RS14625,tRNA-Charging
CBB_RS14515,tRNA-Charging
CBB_RS14510,tRNA-Charging
CBB_RS14505,tRNA-Charging
CBB_RS14500,tRNA-Charging
CBB_RS14495,tRNA-Charging
CBB_RS16440,Translation
CBB_RS16435,tRNA-Charging
CBB_RS16430,Translation
CBB_RS19405,Translation
CBB_RS19410,tRNA-Charging
CBB_RS19415,tRNA-Charging
CBB_RS16330,tRNA-Charging
CBB_RS16325,tRNA-Charging
CBB_RS15330,tRNA-Charging
CBB_RS17270,tRNA-Charging
CBB_RS17090,tRNA-Charging
CBB_RS16895,tRNA-Charging
CBB_RS19005,Translation
CBB_RS19000,tRNA-Charging
CBB_RS18995,tRNA-Charging
CBB_RS18990,Translation
CBB_RS18985,Translation
CBB_RS18980,tRNA-Charging
CBB_RS18660,tRNA-Charging
