,subsystem
702447.3.peg.2938,"Metabolic:Transport, extracellular"
702447.3.peg.2945,"Metabolic:Transport, extracellular"
702447.3.peg.2946,"Metabolic:Transport, extracellular"
702447.3.peg.2948,Metabolic:Purine synthesis
702447.3.peg.2950,"Metabolic:Transport, extracellular"
702447.3.peg.2952,Metabolic:Lipopolysaccharide biosynthesis
702447.3.peg.2953,Translation
702447.3.peg.2956,Metabolic:Unassigned
702447.3.peg.2957,Metabolic:Unassigned
702447.3.peg.2958,Metabolic:Unassigned
702447.3.peg.2976,tRNA-Charging
702447.3.peg.2977,Metabolic:Pentose phosphate pathway
702447.3.peg.2978,Metabolic:Unassigned
702447.3.peg.2981,"Metabolic:Valine, leucine, and isoleucine metabolism"
702447.3.peg.2982,Metabolic:Propanoate metabolism
702447.3.peg.2984,Metabolic:Miscellaneous
702447.3.peg.2989,Metabolic:ROS detoxification
702447.3.peg.3006,Metabolic:NAD metabolism
702447.3.peg.3008,Metabolic:Histidine metabolism
702447.3.peg.3009,Metabolic:Histidine metabolism
702447.3.peg.3010,Metabolic:Histidine metabolism
702447.3.peg.3011,Metabolic:Histidine metabolism
702447.3.peg.3022,Metabolic:Starch and sucrose metabolism
702447.3.peg.3024,Metabolic:Starch and sucrose metabolism
702447.3.peg.3025,Metabolic:Others
702447.3.peg.3027,Metabolic:Nucleotide interconversion
702447.3.peg.3029,"Metabolic:Transport, extracellular"
702447.3.peg.3031,Metabolic:Methionine and cysteine metabolism
702447.3.peg.3044,Metabolic:Cell wall biosynthesis
702447.3.peg.3069,Metabolic:Galactose metabolism
702447.3.peg.3073,Metabolic:Citric acid cycle
702447.3.peg.3074,Metabolic:Butanoate metabolism
702447.3.peg.3075,Metabolic:Butanoate metabolism
702447.3.peg.3079,Translation
702447.3.peg.3081,Transcription
702447.3.peg.3102,Metabolic:Galactose metabolism
702447.3.peg.3103,Metabolic:Galactose metabolism
702447.3.peg.3184,Metabolic:NAD metabolism
702447.3.peg.3197,Translation
702447.3.peg.3201,Metabolic:Purine synthesis
702447.3.peg.3204,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.3209,Translation
702447.3.peg.3214,Metabolic:CoA synthesis
702447.3.peg.3233,Metabolic:Exchange/demand reaction
702447.3.peg.3234,Translation
702447.3.peg.3241,Metabolic:Plant polysaccharide degradation
702447.3.peg.3248,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.3251,Metabolic:Exchange/demand reaction
702447.3.peg.3252,Metabolic:Exchange/demand reaction
702447.3.peg.3253,tRNA-Charging
702447.3.peg.3269,Metabolic:Cell wall biosynthesis
702447.3.peg.3270,Metabolic:Cell wall biosynthesis
702447.3.peg.3272,Metabolic:Cell wall biosynthesis
702447.3.peg.3273,Metabolic:Cell wall biosynthesis
702447.3.peg.3274,Metabolic:Cell wall biosynthesis
702447.3.peg.3277,Translation
702447.3.peg.3282,Metabolic:Nucleotide interconversion
702447.3.peg.3291,Metabolic:Starch and sucrose metabolism
702447.3.peg.3292,Metabolic:Pyrimidine catabolism
702447.3.peg.3297,Metabolic:Terpenoid backbone biosynthesis
702447.3.peg.3305,Translation
702447.3.peg.3312,Metabolic:Galactose metabolism
702447.3.peg.3315,Metabolic:Nucleotide interconversion
702447.3.peg.3319,Metabolic:Biotin metabolism
702447.3.peg.3325,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3326,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3327,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3328,Metabolic:Exchange/demand reaction
702447.3.peg.3329,Metabolic:Sulfur metabolism
702447.3.peg.3341,"Metabolic:Transport, extracellular"
702447.3.peg.3349,Metabolic:Phenylalanine metabolism
702447.3.peg.3371,tRNA-Charging
702447.3.peg.3372,tRNA-Charging
702447.3.peg.3373,tRNA-Charging
702447.3.peg.3375,Metabolic:Inositol phosphate metabolism
702447.3.peg.3376,Metabolic:Inositol phosphate metabolism
702447.3.peg.3380,Metabolic:Fatty acid synthesis
702447.3.peg.3389,Metabolic:Plant polysaccharide degradation
702447.3.peg.3393,Metabolic:Galactose metabolism
702447.3.peg.3421,Metabolic:Vitamin B2 metabolism
702447.3.peg.3434,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3444,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3452,Metabolic:Pyrimidine synthesis
702447.3.peg.3456,Metabolic:Galactose metabolism
702447.3.peg.3471,Metabolic:Fatty acid synthesis
702447.3.peg.3489,Metabolic:Methionine and cysteine metabolism
702447.3.peg.3490,"Metabolic:Transport, extracellular"
702447.3.peg.3495,Translation
702447.3.peg.3500,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3501,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3502,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3503,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3504,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3505,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
702447.3.peg.3537,Metabolic:Respiration
702447.3.peg.3538,Metabolic:Respiration
702447.3.peg.3539,Metabolic:Respiration
702447.3.peg.3540,Metabolic:Respiration
702447.3.peg.3541,Metabolic:Respiration
702447.3.peg.3542,Metabolic:Respiration
702447.3.peg.3543,Metabolic:Respiration
702447.3.peg.3544,Metabolic:Respiration
702447.3.peg.3545,Metabolic:Respiration
702447.3.peg.3546,Metabolic:Respiration
702447.3.peg.3555,Metabolic:Starch and sucrose metabolism
702447.3.peg.3569,"Metabolic:Transport, extracellular"
702447.3.peg.3570,"Metabolic:Transport, extracellular"
702447.3.peg.3595,tRNA-Charging
702447.3.peg.3606,tRNA-Charging
702447.3.peg.3607,tRNA-Charging
702447.3.peg.3609,Post-translation
702447.3.peg.3610,Translation
702447.3.peg.3628,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3634,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.3639,Metabolic:Galactose metabolism
702447.3.peg.3643,Metabolic:Galactose metabolism
702447.3.peg.3644,Metabolic:Galactose metabolism
702447.3.peg.3658,Translation
702447.3.peg.3679,Metabolic:Glyoxylate and dicarboxylate metabolism
702447.3.peg.3686,Metabolic:Starch and sucrose metabolism
702447.3.peg.3690,Metabolic:Galactose metabolism
702447.3.peg.3694,Metabolic:Lysine metabolism
702447.3.peg.3719,Metabolic:Aminosugar metabolism
702447.3.peg.3723,Metabolic:Galactose metabolism
702447.3.peg.3728,Metabolic:NAD metabolism
702447.3.peg.3736,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.3738,Metabolic:Fatty acid synthesis
702447.3.peg.3739,Metabolic:Fructose and mannose metabolism
702447.3.peg.3742,Metabolic:Pentose phosphate pathway
702447.3.peg.3764,Metabolic:Phenylalanine metabolism
702447.3.peg.3768,Metabolic:Arginine and proline metabolism
702447.3.peg.3769,Metabolic:Arginine and proline metabolism
702447.3.peg.3783,Metabolic:Methionine and cysteine metabolism
702447.3.peg.3785,Metabolic:Pyruvate metabolism
702447.3.peg.3786,Metabolic:Biotin metabolism
702447.3.peg.3787,Metabolic:Biotin metabolism
702447.3.peg.3789,Metabolic:ROS detoxification
702447.3.peg.3792,Metabolic:NAD metabolism
702447.3.peg.3794,Metabolic:Bile acid metabolism
702447.3.peg.3802,Metabolic:Methionine and cysteine metabolism
702447.3.peg.3808,Metabolic:Nucleotide salvage pathway
702447.3.peg.3809,Metabolic:Citric acid cycle
702447.3.peg.3812,"Metabolic:Transport, extracellular"
702447.3.peg.3813,"Metabolic:Transport, extracellular"
702447.3.peg.3815,tRNA-Charging
702447.3.peg.3817,Metabolic:Fatty acid synthesis
702447.3.peg.3818,Metabolic:Fructose and mannose metabolism
702447.3.peg.3819,Translation
702447.3.peg.3823,Metabolic:Nucleotide interconversion
702447.3.peg.3835,tRNA-Charging
702447.3.peg.3837,Metabolic:Pyrimidine synthesis
702447.3.peg.3839,Metabolic:Starch and sucrose metabolism
702447.3.peg.3841,Metabolic:Purine synthesis
702447.3.peg.3846,Metabolic:Pyrimidine synthesis
702447.3.peg.3851,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.3852,Metabolic:Folate metabolism
702447.3.peg.3855,Metabolic:Pentose phosphate pathway
702447.3.peg.3856,Metabolic:Terpenoid backbone biosynthesis
702447.3.peg.3857,Metabolic:Nucleotide interconversion
702447.3.peg.3859,Metabolic:Cholesterol metabolism
702447.3.peg.3869,Metabolic:Folate metabolism
702447.3.peg.3870,Metabolic:Nucleotide interconversion
702447.3.peg.3871,Metabolic:Glycerophospholipid metabolism
702447.3.peg.3875,Translation
702447.3.peg.3888,Metabolic:Pentose phosphate pathway
702447.3.peg.3891,Metabolic:Folate metabolism
702447.3.peg.3896,Metabolic:Exchange/demand reaction
702447.3.peg.3902,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.3903,Metabolic:Purine synthesis
702447.3.peg.3904,Metabolic:Terpenoid backbone biosynthesis
702447.3.peg.3909,Metabolic:Glutamate metabolism
702447.3.peg.3918,Metabolic:Glutamate metabolism
702447.3.peg.3920,Metabolic:Pyruvate metabolism
702447.3.peg.3926,Metabolic:Aminosugar metabolism
702447.3.peg.3927,Metabolic:Aminosugar metabolism
702447.3.peg.3943,Metabolic:Pyruvate metabolism
702447.3.peg.3957,Metabolic:NAD metabolism
702447.3.peg.3965,Metabolic:Plant polysaccharide degradation
702447.3.peg.3966,Metabolic:Plant polysaccharide degradation
702447.3.peg.3973,Metabolic:Nucleotide interconversion
702447.3.peg.3975,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.3978,Metabolic:Pyrimidine catabolism
702447.3.peg.3980,Metabolic:Folate metabolism
702447.3.peg.3981,Metabolic:Histidine metabolism
702447.3.peg.3985,Metabolic:Vitamin B2 metabolism
702447.3.peg.3996,Metabolic:Fatty acid synthesis
702447.3.peg.4007,Metabolic:Galactose metabolism
702447.3.peg.4019,Metabolic:Histidine metabolism
702447.3.peg.4021,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4024,Translation
702447.3.peg.4031,Metabolic:Lysine metabolism
702447.3.peg.4038,Metabolic:Starch and sucrose metabolism
702447.3.peg.4044,Metabolic:ROS detoxification
702447.3.peg.4048,"Metabolic:Transport, extracellular"
702447.3.peg.4050,Metabolic:Pyruvate metabolism
702447.3.peg.4051,Metabolic:Biotin metabolism
702447.3.peg.4052,Metabolic:Biotin metabolism
702447.3.peg.4059,Metabolic:Biotin metabolism
702447.3.peg.4060,Metabolic:Biotin metabolism
702447.3.peg.4061,Metabolic:Biotin metabolism
702447.3.peg.4062,Metabolic:Biotin metabolism
702447.3.peg.4063,Metabolic:Biotin metabolism
702447.3.peg.4071,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4072,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4075,Metabolic:Respiration
702447.3.peg.4107,Metabolic:Respiration
702447.3.peg.4117,Metabolic:Terpenoid backbone biosynthesis
702447.3.peg.4123,Metabolic:Starch and sucrose metabolism
702447.3.peg.4126,Metabolic:Benzoate degradation
702447.3.peg.4129,Metabolic:Lipopolysaccharide biosynthesis
702447.3.peg.4130,Metabolic:Nucleotide interconversion
702447.3.peg.4131,Metabolic:Thiamine metabolism
702447.3.peg.4135,Metabolic:Glycerophospholipid metabolism
702447.3.peg.4141,Metabolic:Glycerophospholipid metabolism
702447.3.peg.4145,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4148,Metabolic:Purine synthesis
702447.3.peg.4163,Metabolic:Aminosugar metabolism
702447.3.peg.4179,"Metabolic:Transport, extracellular"
702447.3.peg.4180,Metabolic:Pentose phosphate pathway
702447.3.peg.4181,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4183,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4199,tRNA-Charging
702447.3.peg.4201,Metabolic:Fructose and mannose metabolism
702447.3.peg.4202,Metabolic:Fructose and mannose metabolism
702447.3.peg.4203,Metabolic:Fructose and mannose metabolism
702447.3.peg.4212,"Metabolic:Transport, extracellular"
702447.3.peg.4213,"Metabolic:Transport, extracellular"
702447.3.peg.4214,"Metabolic:Transport, extracellular"
702447.3.peg.4215,"Metabolic:Transport, extracellular"
702447.3.peg.4217,Metabolic:Starch and sucrose metabolism
702447.3.peg.4238,Metabolic:Citric acid cycle
702447.3.peg.4239,Metabolic:Citric acid cycle
702447.3.peg.4240,Metabolic:Citric acid cycle
702447.3.peg.4244,Metabolic:Cell wall biosynthesis
702447.3.peg.4273,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4274,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.4277,Metabolic:Exchange/demand reaction
702447.3.peg.4281,tRNA-Charging
702447.3.peg.4282,Metabolic:Lipopolysaccharide biosynthesis
702447.3.peg.4285,tRNA-Charging
702447.3.peg.4288,Translation
702447.3.peg.4290,Transcription
702447.3.peg.4291,Translation
702447.3.peg.4292,tRNA-Charging
702447.3.peg.4293,tRNA-Charging
702447.3.peg.4294,tRNA-Charging
702447.3.peg.4296,Metabolic:Cell wall biosynthesis
702447.3.peg.4304,Metabolic:Cell wall biosynthesis
702447.3.peg.4305,Metabolic:Pyrimidine synthesis
702447.3.peg.4306,Metabolic:Pyrimidine synthesis
702447.3.peg.4308,Metabolic:Folate metabolism
702447.3.peg.4310,Metabolic:Methionine and cysteine metabolism
702447.3.peg.4343,"Metabolic:Transport, extracellular"
702447.3.peg.4373,"Metabolic:Transport, extracellular"
702447.3.peg.4375,Metabolic:Citric acid cycle
702447.3.peg.4379,Metabolic:Cell wall biosynthesis
702447.3.peg.4382,Metabolic:Glutathione metabolism
702447.3.peg.4389,Metabolic:Others
702447.3.peg.4395,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.4396,tRNA-Charging
702447.3.peg.4397,Metabolic:NAD metabolism
702447.3.peg.4398,Metabolic:NAD metabolism
702447.3.peg.4399,Metabolic:Aminosugar metabolism
702447.3.peg.4404,Metabolic:Respiration
702447.3.peg.4407,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4416,Metabolic:Arginine and proline metabolism
702447.3.peg.4424,Metabolic:Fatty acid synthesis
702447.3.peg.4427,Translation
702447.3.peg.4442,Metabolic:Starch and sucrose metabolism
702447.3.peg.4443,Metabolic:Starch and sucrose metabolism
702447.3.peg.4446,Metabolic:Pentose phosphate pathway
702447.3.peg.4460,Metabolic:Folate metabolism
702447.3.peg.4461,Metabolic:Folate metabolism
702447.3.peg.4468,Metabolic:Nucleotide interconversion
702447.3.peg.4473,Metabolic:Exchange/demand reaction
702447.3.peg.4476,tRNA-Charging
702447.3.peg.4478,Metabolic:Pentose phosphate pathway
702447.3.peg.4487,"Metabolic:Transport, extracellular"
702447.3.peg.4488,"Metabolic:Transport, extracellular"
702447.3.peg.4492,Metabolic:Purine synthesis
702447.3.peg.4495,Translation
702447.3.peg.4496,Metabolic:Methionine and cysteine metabolism
702447.3.peg.4503,Metabolic:Cholesterol metabolism
702447.3.peg.4505,Metabolic:Pentose phosphate pathway
702447.3.peg.4510,Metabolic:Nucleotide salvage pathway
702447.3.peg.4532,Metabolic:CoA synthesis
702447.3.peg.4550,Metabolic:Galactose metabolism
702447.3.peg.4565,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.4578,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4579,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4580,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4581,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4582,Metabolic:Thiamine metabolism
702447.3.peg.4594,"Metabolic:Transport, extracellular"
702447.3.peg.4596,Metabolic:Methionine and cysteine metabolism
702447.3.peg.4606,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4613,"Metabolic:Transport, extracellular"
702447.3.peg.4619,Metabolic:Bile acid metabolism
702447.3.peg.4630,Metabolic:Exchange/demand reaction
702447.3.peg.4637,Metabolic:Glycerophospholipid metabolism
702447.3.peg.4642,Metabolic:Inositol phosphate metabolism
702447.3.peg.4647,Metabolic:Aminosugar metabolism
702447.3.peg.4648,Metabolic:Aminosugar metabolism
702447.3.peg.4651,Metabolic:Starch and sucrose metabolism
702447.3.peg.4660,tRNA-Charging
702447.3.peg.4666,Metabolic:Pyruvate metabolism
702447.3.peg.4668,Metabolic:Starch and sucrose metabolism
702447.3.peg.4682,Metabolic:Exchange/demand reaction
702447.3.peg.4692,Metabolic:Aminosugar metabolism
702447.3.peg.4693,"Metabolic:Transport, extracellular"
702447.3.peg.4707,Metabolic:NAD metabolism
702447.3.peg.4709,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4734,Metabolic:Glycerophospholipid metabolism
702447.3.peg.4750,Metabolic:Pentose phosphate pathway
702447.3.peg.4751,Metabolic:Glycolysis/gluconeogenesis
702447.3.peg.4754,Metabolic:Pentose phosphate pathway
702447.3.peg.4756,Metabolic:Starch and sucrose metabolism
702447.3.peg.4757,Metabolic:Urea cycle
702447.3.peg.4758,Metabolic:Pyruvate metabolism
702447.3.peg.4759,Metabolic:Pyruvate metabolism
702447.3.peg.4773,Metabolic:Folate metabolism
702447.3.peg.4774,Metabolic:Histidine metabolism
702447.3.peg.4775,Metabolic:Histidine metabolism
702447.3.peg.4777,Metabolic:Histidine metabolism
702447.3.peg.4779,Metabolic:Alanine and aspartate metabolism
702447.3.peg.4780,Metabolic:Lysine metabolism
702447.3.peg.4784,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4785,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
702447.3.peg.4787,Metabolic:Cell wall biosynthesis
702447.3.peg.4792,Metabolic:Exchange/demand reaction
702447.3.peg.4794,Metabolic:CoA synthesis
702447.3.peg.4796,Translation
702447.3.peg.4803,Metabolic:Starch and sucrose metabolism
702447.3.peg.4804,Metabolic:Aminosugar metabolism
702447.3.peg.4805,Metabolic:Galactose metabolism
702447.3.peg.4806,Metabolic:Aminosugar metabolism
702447.3.peg.4834,Metabolic:Folate metabolism
702447.3.peg.4844,tRNA-Charging
702447.3.peg.4845,"Metabolic:Transport, extracellular"
702447.3.peg.4846,"Metabolic:Transport, extracellular"
702447.3.peg.4847,"Metabolic:Transport, extracellular"
702447.3.peg.4848,"Metabolic:Transport, extracellular"
702447.3.peg.4850,Metabolic:Vitamin B2 metabolism
702447.3.peg.4856,Metabolic:Exchange/demand reaction
702447.3.peg.4861,Metabolic:Pyrimidine synthesis
702447.3.peg.4887,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4888,Metabolic:Pentose and glucuronate interconversions
702447.3.peg.4890,Metabolic:Starch and sucrose metabolism
BN890_RS23195,Translation
BN890_RS22315,tRNA-Charging
BN890_RS21830,tRNA-Charging
BN890_RS21645,tRNA-Charging
BN890_RS21590,tRNA-Charging
BN890_RS21200,tRNA-Charging
BN890_RS20990,tRNA-Charging
BN890_RS20600,tRNA-Charging
BN890_RS20595,tRNA-Charging
BN890_RS20590,tRNA-Charging
BN890_RS20585,tRNA-Charging
BN890_RS20575,tRNA-Charging
BN890_RS20250,Translation
BN890_RS20245,tRNA-Charging
BN890_RS20240,tRNA-Charging
BN890_RS20235,Translation
BN890_RS20230,Translation
BN890_RS19425,tRNA-Charging
BN890_RS19420,tRNA-Charging
BN890_RS19295,tRNA-Charging
BN890_RS24250,Translation
BN890_RS18985,tRNA-Charging
BN890_RS18235,tRNA-Charging
BN890_RS17910,tRNA-Charging
BN890_RS16895,tRNA-Charging
BN890_RS16240,tRNA-Charging
BN890_RS15820,tRNA-Charging
BN890_RS15435,tRNA-Charging
BN890_RS15430,tRNA-Charging
BN890_RS15330,tRNA-Charging
BN890_RS15125,tRNA-Charging
BN890_RS14155,tRNA-Charging
BN890_RS14150,tRNA-Charging
BN890_RS14140,tRNA-Charging
BN890_RS14135,tRNA-Charging
BN890_RS14115,tRNA-Charging
BN890_RS13420,tRNA-Charging
BN890_RS13415,tRNA-Charging
BN890_RS11500,tRNA-Charging
BN890_RS10730,tRNA-Charging
BN890_RS10725,tRNA-Charging
BN890_RS10530,tRNA-Charging
BN890_RS09185,tRNA-Charging
BN890_RS09180,tRNA-Charging
BN890_RS09175,tRNA-Charging
BN890_RS09170,tRNA-Charging
BN890_RS09165,tRNA-Charging
BN890_RS09160,tRNA-Charging
BN890_RS08635,tRNA-Charging
BN890_RS08585,tRNA-Charging
BN890_RS08490,Translation
BN890_RS08220,tRNA-Charging
BN890_RS07455,tRNA-Charging
BN890_RS06720,tRNA-Charging
BN890_RS06455,tRNA-Charging
BN890_RS06450,tRNA-Charging
BN890_RS05935,tRNA-Charging
BN890_RS05650,tRNA-Charging
BN890_RS05645,tRNA-Charging
BN890_RS05640,tRNA-Charging
BN890_RS05585,tRNA-Charging
BN890_RS05580,tRNA-Charging
BN890_RS05515,Translation
BN890_RS05455,tRNA-Charging
BN890_RS05250,tRNA-Charging
BN890_RS04445,tRNA-Charging
BN890_RS03965,tRNA-Charging
BN890_RS03750,tRNA-Charging
BN890_RS03180,tRNA-Charging
BN890_RS02300,Translation
BN890_RS02155,tRNA-Charging
BN890_RS02150,tRNA-Charging
BN890_RS01650,tRNA-Charging
BN890_RS00165,tRNA-Charging
