,subsystem
g.1489.peg.507,Metabolic:tRNA Charging
g.1489.peg.516,Metabolic:tRNA Charging
441771.4.peg.516,Metabolic:tRNA Charging
g.1489.peg.525,Metabolic:tRNA Charging
g.1489.peg.535,Metabolic:tRNA Charging
g.1489.peg.543,Metabolic:tRNA Charging
g.1489.peg.544,Metabolic:tRNA Charging
g.1489.peg.546,Metabolic:tRNA Charging
g.1489.peg.551,Metabolic:tRNA Charging
g.1489.peg.553,Metabolic:tRNA Charging
g.1489.peg.564,Translation
g.1489.peg.581,Metabolic:tRNA Charging
g.1489.peg.582,Metabolic:tRNA Charging
g.1489.peg.584,Metabolic:tRNA Charging
g.1489.peg.588,Metabolic:tRNA Charging
g.1489.peg.589,Metabolic:tRNA Charging
g.1489.peg.590,Metabolic:tRNA Charging
g.1489.peg.593,Translation
g.1489.peg.594,Metabolic:tRNA Charging
g.1489.peg.609,tRNA-Charging
g.1489.peg.611,Metabolic:tRNA Charging
g.1489.peg.613,Metabolic:tRNA Charging
g.1489.peg.621,Metabolic:tRNA Charging
g.1489.peg.624,Metabolic:tRNA Charging
g.1489.peg.630,Metabolic:tRNA Charging
g.1489.peg.633,Metabolic:tRNA Charging
g.1489.peg.636,Metabolic:tRNA Charging
g.1489.peg.641,Metabolic:tRNA Charging
g.1489.peg.647,Metabolic:tRNA Charging
g.1489.peg.657,Metabolic:tRNA Charging
g.1489.peg.660,Metabolic:tRNA Charging
g.1489.peg.664,Metabolic:tRNA Charging
g.1489.peg.669,Metabolic:tRNA Charging
g.1489.peg.672,Metabolic:tRNA Charging
g.1489.peg.675,Metabolic:tRNA Charging
g.1489.peg.678,tRNA-Charging
g.1489.peg.681,Metabolic:tRNA Charging
g.1489.peg.683,Metabolic:tRNA Charging
441771.4.peg.686,Metabolic:tRNA Charging
g.1489.peg.696,tRNA-Charging
g.1489.peg.707,Metabolic:tRNA Charging
g.1489.peg.719,Metabolic:tRNA Charging
g.1489.peg.728,Metabolic:tRNA Charging
441771.4.peg.728,Metabolic:tRNA Charging
g.1489.peg.738,Metabolic:tRNA Charging
g.1489.peg.742,Metabolic:tRNA Charging
g.1489.peg.744,Metabolic:tRNA Charging
g.1489.peg.761,Metabolic:tRNA Charging
g.1489.peg.764,Metabolic:tRNA Charging
441771.4.peg.767,Metabolic:tRNA Charging
g.1489.peg.772,Metabolic:tRNA Charging
441771.4.peg.776,Metabolic:tRNA Charging
g.1489.peg.782,Metabolic:tRNA Charging
441771.4.peg.782,Metabolic:tRNA Charging
441771.4.peg.783,Metabolic:tRNA Charging
441771.4.peg.785,Metabolic:tRNA Charging
g.1489.peg.786,Metabolic:tRNA Charging
g.1489.peg.809,Metabolic:tRNA Charging
g.1489.peg.812,Metabolic:tRNA Charging
g.1489.peg.814,Metabolic:tRNA Charging
g.1489.peg.817,Metabolic:tRNA Charging
g.1489.peg.823,Metabolic:tRNA Charging
441771.4.peg.830,Metabolic:tRNA Charging
g.1489.peg.836,Metabolic:tRNA Charging
g.1489.peg.837,Metabolic:tRNA Charging
g.1489.peg.841,Metabolic:tRNA Charging
g.1489.peg.842,Metabolic:tRNA Charging
g.1489.peg.844,Transcription
g.1489.peg.846,Metabolic:tRNA Charging
g.1489.peg.849,Metabolic:tRNA Charging
g.1489.peg.850,Metabolic:tRNA Charging
g.1489.peg.860,Translation
441771.4.peg.863,Metabolic:tRNA Charging
441771.4.peg.867,Metabolic:tRNA Charging
441771.4.peg.868,Metabolic:tRNA Charging
g.1489.peg.873,Metabolic:tRNA Charging
g.1489.peg.877,Metabolic:tRNA Charging
441771.4.peg.878,Metabolic:tRNA Charging
441771.4.peg.879,Metabolic:tRNA Charging
g.1489.peg.887,tRNA-Charging
g.1489.peg.891,Metabolic:tRNA Charging
441771.4.peg.892,Metabolic:tRNA Charging
g.1489.peg.902,Metabolic:tRNA Charging
441771.4.peg.902,Metabolic:tRNA Charging
441771.4.peg.904,Metabolic:tRNA Charging
g.1489.peg.905,Metabolic:tRNA Charging
441771.4.peg.906,Metabolic:tRNA Charging
g.1489.peg.909,Metabolic:tRNA Charging
g.1489.peg.914,Metabolic:tRNA Charging
g.1489.peg.918,Metabolic:tRNA Charging
g.1489.peg.921,Metabolic:tRNA Charging
g.1489.peg.924,Metabolic:tRNA Charging
g.1489.peg.925,Metabolic:tRNA Charging
g.1489.peg.932,Metabolic:tRNA Charging
g.1489.peg.934,Metabolic:tRNA Charging
g.1489.peg.935,Metabolic:tRNA Charging
g.1489.peg.937,Metabolic:tRNA Charging
g.1489.peg.944,Metabolic:tRNA Charging
g.1489.peg.946,Metabolic:tRNA Charging
g.1489.peg.953,Metabolic:tRNA Charging
441771.4.peg.961,Metabolic:tRNA Charging
g.1489.peg.962,Translation
g.1489.peg.963,Metabolic:tRNA Charging
g.1489.peg.975,Metabolic:tRNA Charging
g.1489.peg.988,Metabolic:tRNA Charging
g.1489.peg.991,Metabolic:tRNA Charging
g.1489.peg.994,Metabolic:tRNA Charging
g.1489.peg.1003,Metabolic:tRNA Charging
g.1489.peg.1008,Metabolic:tRNA Charging
g.1489.peg.1009,Metabolic:tRNA Charging
g.1489.peg.1013,Metabolic:tRNA Charging
g.1489.peg.1014,Metabolic:tRNA Charging
g.1489.peg.1015,Metabolic:tRNA Charging
441771.4.peg.1017,Metabolic:tRNA Charging
g.1489.peg.1018,Metabolic:tRNA Charging
441771.4.peg.1022,Metabolic:tRNA Charging
g.1489.peg.1023,Translation
g.1489.peg.1027,tRNA-Charging
g.1489.peg.1035,Metabolic:tRNA Charging
g.1489.peg.1036,Metabolic:tRNA Charging
441771.4.peg.1036,Metabolic:tRNA Charging
g.1489.peg.1040,Metabolic:tRNA Charging
g.1489.peg.1043,Translation
g.1489.peg.1051,Metabolic:tRNA Charging
g.1489.peg.1054,Metabolic:tRNA Charging
g.1489.peg.1057,Metabolic:tRNA Charging
441771.4.peg.1064,Metabolic:tRNA Charging
g.1489.peg.1067,Metabolic:tRNA Charging
g.1489.peg.1075,Metabolic:tRNA Charging
g.1489.peg.1079,Metabolic:tRNA Charging
441771.4.peg.1080,Metabolic:tRNA Charging
g.1489.peg.1081,Translation
g.1489.peg.1084,Metabolic:tRNA Charging
g.1489.peg.1090,Metabolic:tRNA Charging
g.1489.peg.1098,Metabolic:tRNA Charging
441771.4.peg.1098,Metabolic:tRNA Charging
g.1489.peg.1099,Translation
441771.4.peg.1107,Metabolic:tRNA Charging
g.1489.peg.1108,Metabolic:tRNA Charging
g.1489.peg.1110,Metabolic:tRNA Charging
g.1489.peg.1116,Metabolic:tRNA Charging
g.1489.peg.1117,Metabolic:tRNA Charging
g.1489.peg.1118,Metabolic:tRNA Charging
g.1489.peg.1124,Metabolic:tRNA Charging
g.1489.peg.1126,Metabolic:tRNA Charging
g.1489.peg.1142,Translation
g.1489.peg.1156,Metabolic:tRNA Charging
g.1489.peg.1159,Metabolic:tRNA Charging
g.1489.peg.1162,Metabolic:tRNA Charging
g.1489.peg.1169,tRNA-Charging
g.1489.peg.1170,Translation
g.1489.peg.1171,Metabolic:tRNA Charging
441771.4.peg.1174,Metabolic:tRNA Charging
g.1489.peg.1178,Metabolic:tRNA Charging
g.1489.peg.1180,tRNA-Charging
g.1489.peg.1181,Metabolic:tRNA Charging
g.1489.peg.1185,Metabolic:tRNA Charging
g.1489.peg.1190,Metabolic:tRNA Charging
g.1489.peg.1197,Metabolic:tRNA Charging
g.1489.peg.1206,Metabolic:tRNA Charging
g.1489.peg.1209,Metabolic:tRNA Charging
g.1489.peg.1210,Metabolic:tRNA Charging
441771.4.peg.1210,Metabolic:tRNA Charging
g.1489.peg.1211,Metabolic:tRNA Charging
g.1489.peg.1212,Metabolic:tRNA Charging
g.1489.peg.1213,Metabolic:tRNA Charging
g.1489.peg.1215,Metabolic:tRNA Charging
g.1489.peg.1217,Metabolic:tRNA Charging
g.1489.peg.1219,Transcription
g.1489.peg.1227,Metabolic:tRNA Charging
g.1489.peg.1233,Metabolic:tRNA Charging
g.1489.peg.1237,Metabolic:tRNA Charging
g.1489.peg.1238,Metabolic:tRNA Charging
g.1489.peg.1239,Metabolic:tRNA Charging
g.1489.peg.1240,Post-translation
g.1489.peg.1241,Metabolic:tRNA Charging
g.1489.peg.1250,Metabolic:tRNA Charging
g.1489.peg.1256,tRNA-Charging
g.1489.peg.1258,Metabolic:tRNA Charging
g.1489.peg.1262,Translation
g.1489.peg.1265,Metabolic:tRNA Charging
g.1489.peg.1267,Metabolic:tRNA Charging
g.1489.peg.1279,Metabolic:tRNA Charging
g.1489.peg.1287,tRNA-Charging
g.1489.peg.1289,Metabolic:tRNA Charging
g.1489.peg.1291,Metabolic:tRNA Charging
g.1489.peg.1295,Metabolic:tRNA Charging
g.1489.peg.1296,Metabolic:tRNA Charging
441771.4.peg.1302,Metabolic:tRNA Charging
g.1489.peg.1306,Metabolic:tRNA Charging
g.1489.peg.1309,Metabolic:tRNA Charging
g.1489.peg.1310,Metabolic:tRNA Charging
g.1489.peg.1311,Metabolic:tRNA Charging
441771.4.peg.1313,Metabolic:tRNA Charging
g.1489.peg.1314,tRNA-Charging
g.1489.peg.1323,Metabolic:tRNA Charging
g.1489.peg.1325,Metabolic:tRNA Charging
g.1489.peg.1326,Metabolic:tRNA Charging
g.1489.peg.1327,Metabolic:tRNA Charging
g.1489.peg.1329,tRNA-Charging
g.1489.peg.1333,Metabolic:tRNA Charging
g.1489.peg.1334,Metabolic:tRNA Charging
g.1489.peg.1338,tRNA-Charging
g.1489.peg.1343,Metabolic:tRNA Charging
g.1489.peg.1347,Metabolic:tRNA Charging
g.1489.peg.1348,Metabolic:tRNA Charging
g.1489.peg.1354,Translation
g.1489.peg.1358,Metabolic:tRNA Charging
441771.4.peg.1358,Metabolic:tRNA Charging
441771.4.peg.1359,Metabolic:tRNA Charging
441771.4.peg.1360,Metabolic:tRNA Charging
g.1489.peg.1379,Metabolic:tRNA Charging
441771.4.peg.1383,Metabolic:tRNA Charging
g.1489.peg.1389,Metabolic:tRNA Charging
g.1489.peg.1393,Metabolic:tRNA Charging
g.1489.peg.1395,Metabolic:tRNA Charging
g.1489.peg.1399,Metabolic:tRNA Charging
g.1489.peg.1402,Metabolic:tRNA Charging
g.1489.peg.1404,Metabolic:tRNA Charging
g.1489.peg.1410,Metabolic:tRNA Charging
g.1489.peg.1416,Metabolic:tRNA Charging
g.1489.peg.1417,Metabolic:tRNA Charging
g.1489.peg.1428,Metabolic:tRNA Charging
g.1489.peg.1433,Translation
g.1489.peg.1436,Metabolic:tRNA Charging
g.1489.peg.1442,Metabolic:tRNA Charging
g.1489.peg.1443,Metabolic:tRNA Charging
g.1489.peg.1444,Metabolic:tRNA Charging
g.1489.peg.1450,Metabolic:tRNA Charging
g.1489.peg.1456,Metabolic:tRNA Charging
g.1489.peg.1458,Metabolic:tRNA Charging
g.1489.peg.1460,Metabolic:tRNA Charging
441771.4.peg.1460,Metabolic:tRNA Charging
g.1489.peg.1463,Metabolic:tRNA Charging
g.1489.peg.1466,Translation
441771.4.peg.1468,Metabolic:tRNA Charging
441771.4.peg.1469,Metabolic:tRNA Charging
441771.4.peg.1470,Metabolic:tRNA Charging
441771.4.peg.1471,Metabolic:tRNA Charging
441771.4.peg.1472,Metabolic:tRNA Charging
g.1489.peg.1473,Metabolic:tRNA Charging
441771.4.peg.1473,Metabolic:tRNA Charging
441771.4.peg.1474,Metabolic:tRNA Charging
441771.4.peg.1477,Metabolic:tRNA Charging
g.1489.peg.1480,Metabolic:tRNA Charging
g.1489.peg.1482,Metabolic:tRNA Charging
g.1489.peg.1485,Metabolic:tRNA Charging
g.1489.peg.1497,Translation
g.1489.peg.1500,Translation
g.1489.peg.1504,Metabolic:tRNA Charging
g.1489.peg.1505,Metabolic:tRNA Charging
g.1489.peg.1506,Translation
g.1489.peg.1507,Metabolic:tRNA Charging
g.1489.peg.1509,Metabolic:tRNA Charging
g.1489.peg.1510,tRNA-Charging
g.1489.peg.1514,Metabolic:tRNA Charging
g.1489.peg.1521,Metabolic:tRNA Charging
g.1489.peg.1522,Metabolic:tRNA Charging
441771.4.peg.1523,Metabolic:tRNA Charging
441771.4.peg.1524,Metabolic:tRNA Charging
g.1489.peg.1526,Translation
g.1489.peg.1527,Translation
g.1489.peg.1532,Metabolic:tRNA Charging
g.1489.peg.1534,Metabolic:tRNA Charging
g.1489.peg.1535,Metabolic:tRNA Charging
g.1489.peg.1536,Metabolic:tRNA Charging
441771.4.peg.1539,Metabolic:tRNA Charging
g.1489.peg.1540,Metabolic:tRNA Charging
441771.4.peg.1540,Metabolic:tRNA Charging
g.1489.peg.1541,Metabolic:tRNA Charging
441771.4.peg.1541,Metabolic:tRNA Charging
441771.4.peg.1542,Metabolic:tRNA Charging
g.1489.peg.1543,Metabolic:tRNA Charging
g.1489.peg.1547,Metabolic:tRNA Charging
g.1489.peg.1548,Metabolic:tRNA Charging
441771.4.peg.1561,Metabolic:tRNA Charging
g.1489.peg.1569,Metabolic:tRNA Charging
g.1489.peg.1577,Metabolic:tRNA Charging
g.1489.peg.1580,Metabolic:tRNA Charging
441771.4.peg.1582,Metabolic:tRNA Charging
g.1489.peg.1596,Metabolic:tRNA Charging
g.1489.peg.1600,Translation
g.1489.peg.1603,Metabolic:tRNA Charging
441771.4.peg.1621,Metabolic:tRNA Charging
g.1489.peg.1626,Metabolic:tRNA Charging
g.1489.peg.1627,Metabolic:tRNA Charging
441771.4.peg.1627,Metabolic:tRNA Charging
441771.4.peg.1629,Metabolic:tRNA Charging
g.1489.peg.1631,Metabolic:tRNA Charging
g.1489.peg.1632,Metabolic:tRNA Charging
g.1489.peg.1640,Metabolic:tRNA Charging
g.1489.peg.1647,Metabolic:tRNA Charging
g.1489.peg.1648,Metabolic:tRNA Charging
g.1489.peg.1662,Metabolic:tRNA Charging
g.1489.peg.1682,Metabolic:tRNA Charging
g.1489.peg.1684,Metabolic:tRNA Charging
g.1489.peg.1689,Metabolic:tRNA Charging
g.1489.peg.1691,Metabolic:tRNA Charging
441771.4.peg.1691,Metabolic:tRNA Charging
441771.4.peg.1692,Metabolic:tRNA Charging
441771.4.peg.1693,Metabolic:tRNA Charging
g.1489.peg.1697,Metabolic:tRNA Charging
441771.4.peg.1698,Metabolic:tRNA Charging
g.1489.peg.1714,Metabolic:tRNA Charging
g.1489.peg.1715,Metabolic:tRNA Charging
441771.4.peg.1716,Metabolic:tRNA Charging
g.1489.peg.1717,Metabolic:tRNA Charging
g.1489.peg.1728,Metabolic:tRNA Charging
g.1489.peg.1732,Metabolic:tRNA Charging
g.1489.peg.1735,Metabolic:tRNA Charging
g.1489.peg.1764,Metabolic:tRNA Charging
g.1489.peg.1769,Metabolic:tRNA Charging
g.1489.peg.1772,Metabolic:tRNA Charging
g.1489.peg.1777,Metabolic:tRNA Charging
441771.4.peg.1778,Metabolic:tRNA Charging
g.1489.peg.1781,Metabolic:tRNA Charging
g.1489.peg.1790,Metabolic:tRNA Charging
g.1489.peg.1792,Metabolic:tRNA Charging
g.1489.peg.1798,Translation
g.1489.peg.1805,Metabolic:tRNA Charging
g.1489.peg.1815,Metabolic:tRNA Charging
g.1489.peg.1817,Transcription
g.1489.peg.1818,Translation
g.1489.peg.1819,Metabolic:tRNA Charging
441771.4.peg.1827,Metabolic:tRNA Charging
g.1489.peg.1829,Metabolic:tRNA Charging
g.1489.peg.1830,Translation
g.1489.peg.1831,Metabolic:tRNA Charging
g.1489.peg.1835,Metabolic:tRNA Charging
g.1489.peg.1837,Metabolic:tRNA Charging
g.1489.peg.1842,Metabolic:tRNA Charging
441771.4.peg.1843,Metabolic:tRNA Charging
g.1489.peg.1846,Metabolic:tRNA Charging
g.1489.peg.1857,Metabolic:tRNA Charging
g.1489.peg.1860,Metabolic:tRNA Charging
g.1489.peg.1865,Metabolic:tRNA Charging
g.1489.peg.1876,Metabolic:tRNA Charging
g.1489.peg.1877,Metabolic:tRNA Charging
g.1489.peg.1879,Metabolic:tRNA Charging
g.1489.peg.1885,Metabolic:tRNA Charging
g.1489.peg.1893,Metabolic:tRNA Charging
g.1489.peg.1904,Metabolic:tRNA Charging
g.1489.peg.1909,Metabolic:tRNA Charging
441771.4.peg.1910,Metabolic:tRNA Charging
g.1489.peg.1911,Metabolic:tRNA Charging
g.1489.peg.1913,Metabolic:tRNA Charging
g.1489.peg.1914,Metabolic:tRNA Charging
g.1489.peg.1915,Translation
g.1489.peg.1920,Metabolic:tRNA Charging
g.1489.peg.1924,Metabolic:tRNA Charging
g.1489.peg.1928,Metabolic:tRNA Charging
g.1489.peg.1930,Metabolic:tRNA Charging
g.1489.peg.1934,Metabolic:tRNA Charging
g.1489.peg.1935,Metabolic:tRNA Charging
g.1489.peg.1939,Metabolic:tRNA Charging
441771.4.peg.1940,Metabolic:tRNA Charging
g.1489.peg.1943,Metabolic:tRNA Charging
441771.4.peg.1950,Metabolic:tRNA Charging
g.1489.peg.1951,tRNA-Charging
g.1489.peg.1957,Metabolic:tRNA Charging
g.1489.peg.1961,Metabolic:tRNA Charging
g.1489.peg.1986,Metabolic:tRNA Charging
g.1489.peg.1991,Metabolic:tRNA Charging
g.1489.peg.2001,Translation
g.1489.peg.2005,tRNA-Charging
g.1489.peg.2007,Metabolic:tRNA Charging
441771.4.peg.2007,Metabolic:tRNA Charging
g.1489.peg.2014,tRNA-Charging
g.1489.peg.2015,tRNA-Charging
g.1489.peg.2020,tRNA-Charging
g.1489.peg.2026,Metabolic:tRNA Charging
g.1489.peg.2027,Metabolic:tRNA Charging
441771.4.peg.2030,Metabolic:tRNA Charging
441771.4.peg.2031,Metabolic:tRNA Charging
g.1489.peg.2034,Metabolic:tRNA Charging
g.1489.peg.2037,tRNA-Charging
g.1489.peg.2050,tRNA-Charging
g.1489.peg.2052,tRNA-Charging
g.1489.peg.2054,Metabolic:tRNA Charging
g.1489.peg.2056,Metabolic:tRNA Charging
g.1489.peg.2060,Metabolic:tRNA Charging
g.1489.peg.2065,Metabolic:tRNA Charging
g.1489.peg.2068,Translation
g.1489.peg.2074,Metabolic:tRNA Charging
g.1489.peg.2075,Metabolic:tRNA Charging
g.1489.peg.2085,Translation
441771.4.peg.2086,Metabolic:tRNA Charging
g.1489.peg.2088,Metabolic:tRNA Charging
441771.4.peg.2088,Metabolic:tRNA Charging
g.1489.peg.2091,Metabolic:tRNA Charging
g.1489.peg.2097,Metabolic:tRNA Charging
441771.4.peg.2099,Metabolic:tRNA Charging
g.1489.peg.2101,tRNA-Charging
441771.4.peg.2104,Metabolic:tRNA Charging
g.1489.peg.2106,tRNA-Charging
g.1489.peg.2112,tRNA-Charging
g.1489.peg.2119,Metabolic:tRNA Charging
441771.4.peg.2121,Metabolic:tRNA Charging
g.1489.peg.2126,Metabolic:tRNA Charging
g.1489.peg.2133,Transcription
g.1489.peg.2134,tRNA-Charging
g.1489.peg.2140,tRNA-Charging
g.1489.peg.2141,Translation
g.1489.peg.2142,Metabolic:tRNA Charging
g.1489.peg.2147,Metabolic:tRNA Charging
g.1489.peg.2153,tRNA-Charging
g.1489.peg.2155,Metabolic:tRNA Charging
g.1489.peg.2156,Metabolic:tRNA Charging
g.1489.peg.2162,Metabolic:tRNA Charging
g.1489.peg.2163,tRNA-Charging
g.1489.peg.2168,Metabolic:tRNA Charging
g.1489.peg.2173,Metabolic:tRNA Charging
g.1489.peg.2174,Metabolic:tRNA Charging
g.1489.peg.2176,Metabolic:tRNA Charging
g.1489.peg.2183,Metabolic:tRNA Charging
441771.4.peg.2183,Metabolic:tRNA Charging
g.1489.peg.2189,Translation
g.1489.peg.2192,Metabolic:tRNA Charging
g.1489.peg.2195,Metabolic:tRNA Charging
g.1489.peg.2196,Metabolic:tRNA Charging
441771.4.peg.2200,Metabolic:tRNA Charging
g.1489.peg.2203,Metabolic:tRNA Charging
441771.4.peg.2205,Metabolic:tRNA Charging
g.1489.peg.2210,tRNA-Charging
g.1489.peg.2213,Metabolic:tRNA Charging
g.1489.peg.2216,Metabolic:tRNA Charging
g.1489.peg.2217,Translation
g.1489.peg.2223,Metabolic:tRNA Charging
g.1489.peg.2225,Metabolic:tRNA Charging
g.1489.peg.2230,tRNA-Charging
g.1489.peg.2231,tRNA-Charging
g.1489.peg.2243,tRNA-Charging
g.1489.peg.2246,Metabolic:tRNA Charging
g.1489.peg.2248,tRNA-Charging
g.1489.peg.2250,Metabolic:tRNA Charging
g.1489.peg.2253,Metabolic:tRNA Charging
g.1489.peg.2255,tRNA-Charging
g.1489.peg.2263,Metabolic:tRNA Charging
g.1489.peg.2264,Metabolic:tRNA Charging
441771.4.peg.2268,Metabolic:tRNA Charging
g.1489.peg.2271,tRNA-Charging
441771.4.peg.2272,Metabolic:tRNA Charging
g.1489.peg.2277,tRNA-Charging
441771.4.peg.2278,Metabolic:tRNA Charging
441771.4.peg.2290,Metabolic:tRNA Charging
g.1489.peg.2291,Translation
g.1489.peg.2292,Metabolic:tRNA Charging
441771.4.peg.2292,Metabolic:tRNA Charging
441771.4.peg.2299,Metabolic:tRNA Charging
g.1489.peg.2301,tRNA-Charging
g.1489.peg.2305,Metabolic:tRNA Charging
g.1489.peg.2308,Metabolic:tRNA Charging
g.1489.peg.2314,Metabolic:tRNA Charging
441771.4.peg.2314,Metabolic:tRNA Charging
g.1489.peg.2315,Metabolic:tRNA Charging
g.1489.peg.2316,Metabolic:tRNA Charging
g.1489.peg.2318,Metabolic:tRNA Charging
g.1489.peg.2320,Metabolic:tRNA Charging
g.1489.peg.2322,Transcription
g.1489.peg.2330,tRNA-Charging
g.1489.peg.2331,tRNA-Charging
g.1489.peg.2335,tRNA-Charging
g.1489.peg.2337,Transcription
g.1489.peg.2341,tRNA-Charging
g.1489.peg.2342,Metabolic:tRNA Charging
g.1489.peg.2348,tRNA-Charging
g.1489.peg.2351,Translation
g.1489.peg.2357,Metabolic:tRNA Charging
g.1489.peg.2370,Metabolic:tRNA Charging
441771.4.peg.2371,Metabolic:tRNA Charging
441771.4.peg.2372,Metabolic:tRNA Charging
g.1489.peg.2374,Metabolic:tRNA Charging
g.1489.peg.2375,Metabolic:tRNA Charging
g.1489.peg.2376,Metabolic:tRNA Charging
g.1489.peg.2380,Metabolic:tRNA Charging
g.1489.peg.2381,Translation
g.1489.peg.2384,Metabolic:tRNA Charging
g.1489.peg.2387,Metabolic:tRNA Charging
g.1489.peg.2393,Metabolic:tRNA Charging
g.1489.peg.2394,tRNA-Charging
g.1489.peg.2397,Metabolic:tRNA Charging
g.1489.peg.2401,tRNA-Charging
g.1489.peg.2403,Metabolic:tRNA Charging
