,subsystem
g.31235.CDS.1944,"Metabolic:Transport, extracellular"
g.31235.CDS.1951,Metabolic:Citric acid cycle
g.31235.CDS.1952,Metabolic:Fructose and mannose metabolism
g.31235.CDS.1958,"Metabolic:Valine, leucine, and isoleucine metabolism"
1217986.3.peg.1983,Metabolic:Phenylalanine metabolism
g.31235.CDS.1985,Metabolic:Histidine metabolism
1217986.3.peg.1992,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.1999,Metabolic:NAD metabolism
g.31235.CDS.2003,Metabolic:Respiration
g.31235.CDS.2004,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.2006,Metabolic:Pyrimidine catabolism
g.31235.CDS.2007,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2009,"Metabolic:Transport, extracellular"
1217986.3.peg.2014,Metabolic:Vitamin B12 metabolism
g.31235.CDS.2015,Metabolic:Biotin metabolism
1217986.3.peg.2018,Metabolic:Vitamin B12 metabolism
g.31235.CDS.2021,tRNA-Charging
g.31235.CDS.2022,Metabolic:Unassigned
g.31235.CDS.2025,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.2030,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.2035,Metabolic:Fatty acid synthesis
g.31235.CDS.2036,tRNA-Charging
g.31235.CDS.2037,"Metabolic:Transport, extracellular"
g.31235.CDS.2041,Metabolic:CoA catabolism
g.31235.CDS.2042,Metabolic:Nucleotide interconversion
g.31235.CDS.2043,Metabolic:Vitamin B2 metabolism
g.31235.CDS.2047,Metabolic:Aminosugar metabolism
1217986.3.peg.2047,Metabolic:Nucleotide interconversion
g.31235.CDS.2051,Metabolic:Glutathione metabolism
1217986.3.peg.2053,Metabolic:Arginine and proline metabolism
g.31235.CDS.2060,Metabolic:Cell wall biosynthesis
1217986.3.peg.2062,Metabolic:Citric acid cycle
g.31235.CDS.2064,"Metabolic:Transport, extracellular"
g.31235.CDS.2066,Metabolic:Biotin metabolism
1217986.3.peg.2069,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.2071,Metabolic:Arginine and proline metabolism
g.31235.CDS.2079,"Metabolic:Transport, extracellular"
g.31235.CDS.2083,"Metabolic:Transport, extracellular"
g.31235.CDS.2087,Metabolic:Phenylalanine metabolism
g.31235.CDS.2091,Metabolic:Folate metabolism
g.31235.CDS.2094,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1217986.3.peg.2095,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.2098,Metabolic:Cell wall biosynthesis
g.31235.CDS.2101,Metabolic:Citric acid cycle
g.31235.CDS.2117,Metabolic:Miscellaneous
g.31235.CDS.2131,Metabolic:Arginine and proline metabolism
1217986.3.peg.2137,Metabolic:Pentose phosphate pathway
g.31235.CDS.2141,Metabolic:Arginine and proline metabolism
g.31235.CDS.2150,Metabolic:Folate metabolism
1217986.3.peg.2152,Metabolic:Biotin metabolism
g.31235.CDS.2153,Metabolic:Phenylalanine metabolism
g.31235.CDS.2155,Metabolic:Arginine and proline metabolism
g.31235.CDS.2159,Metabolic:Phenylalanine metabolism
g.31235.CDS.2165,Metabolic:Lipopolysaccharide biosynthesis
g.31235.CDS.2172,Transcription
g.31235.CDS.2174,tRNA-Charging
g.31235.CDS.2189,Metabolic:Pentose phosphate pathway
g.31235.CDS.2190,Translation
g.31235.CDS.2192,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.31235.CDS.2194,tRNA-Charging
g.31235.CDS.2201,"Metabolic:Transport, extracellular"
g.31235.CDS.2204,"Metabolic:Transport, extracellular"
g.31235.CDS.2205,Metabolic:tRNA Charging
g.31235.CDS.2209,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.31235.CDS.2210,Metabolic:Pyrimidine catabolism
g.31235.CDS.2213,Metabolic:Galactose metabolism
g.31235.CDS.2214,"Metabolic:Transport, extracellular"
1217986.3.peg.2214,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.2215,Metabolic:NAD metabolism
g.31235.CDS.2220,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.2221,Metabolic:Pyrimidine catabolism
g.31235.CDS.2222,Metabolic:Tyrosine metabolism
g.31235.CDS.2231,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2235,Metabolic:Fatty acid synthesis
g.31235.CDS.2248,Metabolic:Heme synthesis
g.31235.CDS.2255,Metabolic:Biotin metabolism
g.31235.CDS.2267,Metabolic:Cell wall biosynthesis
g.31235.CDS.2270,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.2271,Metabolic:Respiration
g.31235.CDS.2274,Metabolic:Nucleotide interconversion
1217986.3.peg.2275,Metabolic:Tyrosine metabolism
g.31235.CDS.2276,"Metabolic:Transport, extracellular"
1217986.3.peg.2276,Metabolic:Phenylalanine metabolism
g.31235.CDS.2283,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.2285,Translation
g.31235.CDS.2287,Metabolic:Urea cycle
g.31235.CDS.2288,Post-translation
g.31235.CDS.2293,"Metabolic:Transport, extracellular"
g.31235.CDS.2295,Metabolic:Nucleotide interconversion
g.31235.CDS.2301,Metabolic:Fatty acid synthesis
g.31235.CDS.2304,Metabolic:Glycolysis/gluconeogenesis
g.31235.CDS.2307,tRNA-Charging
g.31235.CDS.2308,"Metabolic:Transport, extracellular"
g.31235.CDS.2310,Metabolic:Tetrahydrobiopterin metabolism
g.31235.CDS.2313,Metabolic:Exchange/demand reaction
1217986.3.peg.2314,Metabolic:Citric acid cycle
g.31235.CDS.2321,"Metabolic:Transport, extracellular"
1217986.3.peg.2321,Metabolic:Folate metabolism
1217986.3.peg.2322,Metabolic:Folate metabolism
g.31235.CDS.2332,Metabolic:Citric acid cycle
1217986.3.peg.2336,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31235.CDS.2337,Metabolic:Exchange/demand reaction
g.31235.CDS.2338,tRNA-Charging
g.31235.CDS.2341,Metabolic:Respiration
g.31235.CDS.2345,"Metabolic:Transport, extracellular"
g.31235.CDS.2347,Metabolic:Arginine and proline metabolism
g.31235.CDS.2351,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31235.CDS.2358,Metabolic:ROS detoxification
g.31235.CDS.2360,Metabolic:Respiration
g.31235.CDS.2363,Metabolic:Pyruvate metabolism
g.31235.CDS.2368,"Metabolic:Transport, extracellular"
g.31235.CDS.2370,"Metabolic:Transport, extracellular"
g.31235.CDS.2384,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.2388,Metabolic:Sulfur metabolism
g.31235.CDS.2392,Translation
g.31235.CDS.2400,Metabolic:Glutathione metabolism
g.31235.CDS.2405,Translation
g.31235.CDS.2407,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.2417,Metabolic:Exchange/demand reaction
g.31235.CDS.2418,"Metabolic:Transport, extracellular"
g.31235.CDS.2422,"Metabolic:Transport, extracellular"
g.31235.CDS.2423,Translation
1217986.3.peg.2423,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.2430,Metabolic:ROS detoxification
1217986.3.peg.2430,Metabolic:Nucleotide interconversion
1217986.3.peg.2431,Metabolic:Histidine metabolism
1217986.3.peg.2433,Metabolic:Glycolysis/gluconeogenesis
g.31235.CDS.2435,tRNA-Charging
1217986.3.peg.2435,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31235.CDS.2436,"Metabolic:Transport, extracellular"
g.31235.CDS.2438,Metabolic:Purine catabolism
g.31235.CDS.2443,"Metabolic:Transport, extracellular"
g.31235.CDS.2444,tRNA-Charging
g.31235.CDS.2445,tRNA-Charging
g.31235.CDS.2446,Metabolic:Arginine and proline metabolism
g.31235.CDS.2451,Metabolic:Lipopolysaccharide biosynthesis
1217986.3.peg.2454,Metabolic:Purine synthesis
g.31235.CDS.2455,Metabolic:Arginine and proline metabolism
1217986.3.peg.2455,Metabolic:Purine synthesis
g.31235.CDS.2460,Metabolic:Nucleotide interconversion
g.31235.CDS.2466,"Metabolic:Valine, leucine, and isoleucine metabolism"
1217986.3.peg.2487,Metabolic:Glutamate metabolism
1217986.3.peg.2488,Metabolic:Folate metabolism
g.31235.CDS.2489,Metabolic:Galactose metabolism
g.31235.CDS.2490,Metabolic:Exchange/demand reaction
g.31235.CDS.2491,Metabolic:Glycerophospholipid metabolism
1217986.3.peg.2491,Metabolic:Tryptophan metabolism
1217986.3.peg.2492,Metabolic:Tryptophan metabolism
1217986.3.peg.2495,Metabolic:Tetrahydrobiopterin metabolism
g.31235.CDS.2499,Metabolic:Pyrimidine catabolism
1217986.3.peg.2503,Metabolic:Pyrimidine synthesis
g.31235.CDS.2511,Metabolic:Cell wall biosynthesis
g.31235.CDS.2518,Metabolic:Arginine and proline metabolism
g.31235.CDS.2519,Post-translation
g.31235.CDS.2520,Metabolic:Naphthalene degradation
g.31235.CDS.2528,Translation
g.31235.CDS.2530,Metabolic:Sulfur metabolism
g.31235.CDS.2535,Metabolic:NAD metabolism
g.31235.CDS.2537,Metabolic:Glycerophospholipid metabolism
1217986.3.peg.2538,Metabolic:Glutamate metabolism
g.31235.CDS.2539,tRNA-Charging
g.31235.CDS.2543,Metabolic:Nucleotide interconversion
1217986.3.peg.2548,Metabolic:Nucleotide interconversion
g.31235.CDS.2551,tRNA-Charging
g.31235.CDS.2552,Metabolic:Histidine metabolism
g.31235.CDS.2554,"Metabolic:Transport, extracellular"
g.31235.CDS.2555,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.31235.CDS.2559,Metabolic:Unassigned
g.31235.CDS.2566,Translation
g.31235.CDS.2567,"Metabolic:Transport, extracellular"
g.31235.CDS.2576,Metabolic:Nitrogen metabolism
g.31235.CDS.2579,Metabolic:Heme synthesis
1217986.3.peg.2580,Metabolic:Thiamine metabolism
g.31235.CDS.2581,Metabolic:Respiration
1217986.3.peg.2589,Metabolic:Citric acid cycle
g.31235.CDS.2591,tRNA-Charging
1217986.3.peg.2592,Metabolic:Citric acid cycle
g.31235.CDS.2594,Translation
g.31235.CDS.2595,Translation
g.31235.CDS.2601,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.2602,Translation
g.31235.CDS.2606,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2611,Metabolic:Respiration
g.31235.CDS.2613,Metabolic:Respiration
g.31235.CDS.2615,Metabolic:ROS detoxification
g.31235.CDS.2619,Metabolic:Vitamin B12 metabolism
1217986.3.peg.2622,Metabolic:Vitamin B6 metabolism
g.31235.CDS.2627,Translation
g.31235.CDS.2629,Metabolic:Pyruvate metabolism
1217986.3.peg.2629,Metabolic:Glycolysis/gluconeogenesis
g.31235.CDS.2634,Metabolic:Pentose phosphate pathway
g.31235.CDS.2642,Metabolic:Arginine and proline metabolism
g.31235.CDS.2644,Metabolic:Thiamine metabolism
g.31235.CDS.2650,Metabolic:Cell wall biosynthesis
g.31235.CDS.2652,Metabolic:Respiration
g.31235.CDS.2670,Translation
g.31235.CDS.2671,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.2673,Metabolic:Arginine and proline metabolism
g.31235.CDS.2678,Metabolic:Pyruvate metabolism
1217986.3.peg.2681,Metabolic:Glutamate metabolism
g.31235.CDS.2686,Metabolic:Purine catabolism
g.31235.CDS.2689,Metabolic:Nitrogen metabolism
g.31235.CDS.2694,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2698,Metabolic:Respiration
g.31235.CDS.2702,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.2705,Metabolic:Fructose and mannose metabolism
g.31235.CDS.2706,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2711,Metabolic:Nucleotide interconversion
g.31235.CDS.2713,Metabolic:NAD metabolism
g.31235.CDS.2722,Translation
g.31235.CDS.2724,Metabolic:Arginine and proline metabolism
g.31235.CDS.2726,"Metabolic:Transport, extracellular"
g.31235.CDS.2727,Metabolic:Respiration
1217986.3.peg.2727,Metabolic:Arginine and proline metabolism
g.31235.CDS.2733,tRNA-Charging
g.31235.CDS.2735,Metabolic:Histidine metabolism
g.31235.CDS.2736,Metabolic:Fatty acid oxidation
g.31235.CDS.2738,Metabolic:Exchange/demand reaction
g.31235.CDS.2740,Metabolic:Nitrogen metabolism
g.31235.CDS.2741,Translation
g.31235.CDS.2745,Metabolic:Nucleotide salvage pathway
g.31235.CDS.2746,Metabolic:Nucleotide salvage pathway
g.31235.CDS.2747,Metabolic:Urea cycle
g.31235.CDS.2748,"Metabolic:Transport, extracellular"
g.31235.CDS.2752,"Metabolic:Transport, extracellular"
1217986.3.peg.2756,Metabolic:NAD metabolism
1217986.3.peg.2759,Metabolic:CoA synthesis
g.31235.CDS.2768,Metabolic:Respiration
g.31235.CDS.2769,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31235.CDS.2770,Metabolic:Pyruvate metabolism
g.31235.CDS.2774,Metabolic:Pyrimidine synthesis
g.31235.CDS.2775,"Metabolic:Transport, extracellular"
g.31235.CDS.2782,"Metabolic:Transport, extracellular"
g.31235.CDS.2784,Translation
g.31235.CDS.2794,Metabolic:Nucleotide interconversion
g.31235.CDS.2799,Metabolic:Respiration
g.31235.CDS.2802,Translation
g.31235.CDS.2803,Metabolic:Biotin metabolism
g.31235.CDS.2804,Metabolic:Folate metabolism
g.31235.CDS.2809,"Metabolic:Transport, extracellular"
g.31235.CDS.2810,Metabolic:NAD metabolism
1217986.3.peg.2811,Metabolic:beta-Alanine metabolism
1217986.3.peg.2815,Metabolic:Vitamin B2 metabolism
1217986.3.peg.2817,Metabolic:Thiamine metabolism
g.31235.CDS.2822,Metabolic:Fatty acid synthesis
g.31235.CDS.2824,Metabolic:Heme synthesis
g.31235.CDS.2829,Metabolic:Lipopolysaccharide biosynthesis
g.31235.CDS.2833,Metabolic:Exchange/demand reaction
g.31235.CDS.2839,"Metabolic:Transport, extracellular"
g.31235.CDS.2847,Metabolic:Vitamin B12 metabolism
1217986.3.peg.2848,Metabolic:Biotin metabolism
1217986.3.peg.2849,Metabolic:Biotin metabolism
1217986.3.peg.2850,Metabolic:Biotin metabolism
1217986.3.peg.2851,Metabolic:Biotin metabolism
1217986.3.peg.2852,Metabolic:Biotin metabolism
g.31235.CDS.2854,"Metabolic:Transport, extracellular"
g.31235.CDS.2856,Translation
g.31235.CDS.2861,Metabolic:Biotin metabolism
1217986.3.peg.2863,Metabolic:CoA synthesis
g.31235.CDS.2866,Metabolic:Galactose metabolism
g.31235.CDS.2868,Metabolic:Vitamin B2 metabolism
g.31235.CDS.2869,"Metabolic:Transport, extracellular"
g.31235.CDS.2882,Metabolic:Methane metabolism
g.31235.CDS.2896,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.2898,"Metabolic:Transport, extracellular"
g.31235.CDS.2899,Metabolic:Exchange/demand reaction
g.31235.CDS.2900,Metabolic:Fatty acid oxidation
g.31235.CDS.2905,Metabolic:Respiration
g.31235.CDS.2909,Translation
g.31235.CDS.2910,Metabolic:Terpenoid backbone biosynthesis
g.31235.CDS.2920,Metabolic:Exchange/demand reaction
g.31235.CDS.2922,Translation
g.31235.CDS.2924,Metabolic:Folate metabolism
g.31235.CDS.2927,Metabolic:Terpenoid backbone biosynthesis
1217986.3.peg.2927,Metabolic:NAD metabolism
g.31235.CDS.2928,Metabolic:Terpenoid backbone biosynthesis
1217986.3.peg.2928,Metabolic:Urea cycle
g.31235.CDS.2934,Metabolic:NAD metabolism
g.31235.CDS.2935,Metabolic:Arginine and proline metabolism
g.31235.CDS.2943,Metabolic:Glutamate metabolism
g.31235.CDS.2946,Metabolic:Nitrogen metabolism
1217986.3.peg.2952,Metabolic:Folate metabolism
1217986.3.peg.2953,Metabolic:Tyrosine metabolism
g.31235.CDS.2954,Metabolic:Lipopolysaccharide biosynthesis
1217986.3.peg.2954,Metabolic:Histidine metabolism
g.31235.CDS.2955,Metabolic:Arginine and proline metabolism
1217986.3.peg.2957,Metabolic:Histidine metabolism
g.31235.CDS.2959,Translation
g.31235.CDS.2961,Metabolic:Tyrosine metabolism
g.31235.CDS.2965,Metabolic:Respiration
g.31235.CDS.2967,Metabolic:Aminosugar metabolism
g.31235.CDS.2971,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2973,Metabolic:Exchange/demand reaction
g.31235.CDS.2979,Metabolic:Exchange/demand reaction
g.31235.CDS.2984,Metabolic:Exchange/demand reaction
g.31235.CDS.2986,Metabolic:Respiration
g.31235.CDS.2988,Metabolic:Heme synthesis
g.31235.CDS.2991,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.2994,Metabolic:Respiration
g.31235.CDS.3004,Metabolic:Propanoate metabolism
g.31235.CDS.3005,Metabolic:Fatty acid synthesis
g.31235.CDS.3009,Metabolic:Pentose and glucuronate interconversions
1217986.3.peg.3012,Metabolic:Purine synthesis
1217986.3.peg.3013,Metabolic:Purine synthesis
g.31235.CDS.3025,Metabolic:Unassigned
g.31235.CDS.3030,"Metabolic:Valine, leucine, and isoleucine metabolism"
1217986.3.peg.3045,Metabolic:CoA synthesis
g.31235.CDS.3047,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.3050,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.3051,"Metabolic:Transport, extracellular"
g.31235.CDS.3056,Metabolic:Propanoate metabolism
g.31235.CDS.3057,Metabolic:Galactose metabolism
g.31235.CDS.3062,Metabolic:ROS detoxification
g.31235.CDS.3067,Transcription
1217986.3.peg.3067,"Metabolic:Valine, leucine, and isoleucine metabolism"
1217986.3.peg.3068,"Metabolic:Valine, leucine, and isoleucine metabolism"
1217986.3.peg.3069,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3074,Metabolic:Pentose and glucuronate interconversions
1217986.3.peg.3086,Metabolic:Citric acid cycle
g.31235.CDS.3087,Translation
g.31235.CDS.3088,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31235.CDS.3090,tRNA-Charging
g.31235.CDS.3091,"Metabolic:Transport, extracellular"
g.31235.CDS.3103,Translation
g.31235.CDS.3107,Metabolic:Citric acid cycle
g.31235.CDS.3108,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3111,Metabolic:Fatty acid synthesis
g.31235.CDS.3117,Metabolic:NAD metabolism
g.31235.CDS.3118,Metabolic:Propanoate metabolism
g.31235.CDS.3120,Metabolic:Aminosugar metabolism
g.31235.CDS.3131,"Metabolic:Transport, extracellular"
g.31235.CDS.3135,"Metabolic:Transport, extracellular"
1217986.3.peg.3138,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.3139,Translation
g.31235.CDS.3144,Metabolic:Arginine and proline metabolism
1217986.3.peg.3149,Metabolic:Folate metabolism
1217986.3.peg.3150,Metabolic:CoA synthesis
1217986.3.peg.3151,Metabolic:CoA synthesis
g.31235.CDS.3157,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3158,Metabolic:Respiration
g.31235.CDS.3167,Metabolic:NAD metabolism
g.31235.CDS.3168,Metabolic:NAD metabolism
g.31235.CDS.3170,Metabolic:Nitrogen metabolism
g.31235.CDS.3172,Translation
g.31235.CDS.3175,tRNA-Charging
g.31235.CDS.3176,Metabolic:NAD metabolism
1217986.3.peg.3176,Metabolic:Arginine and proline metabolism
g.31235.CDS.3181,Metabolic:Propanoate metabolism
g.31235.CDS.3188,Metabolic:Exchange/demand reaction
g.31235.CDS.3189,"Metabolic:Transport, extracellular"
g.31235.CDS.3200,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3205,Metabolic:Pyruvate metabolism
g.31235.CDS.3229,Translation
1217986.3.peg.3232,Metabolic:Methionine and cysteine metabolism
1217986.3.peg.3235,Metabolic:Nucleotide interconversion
g.31235.CDS.3240,"Metabolic:Transport, extracellular"
g.31235.CDS.3243,tRNA-Charging
g.31235.CDS.3246,"Metabolic:Transport, extracellular"
g.31235.CDS.3250,Translation
g.31235.CDS.3253,Metabolic:Vitamin B2 metabolism
g.31235.CDS.3260,Translation
g.31235.CDS.3261,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.3263,"Metabolic:Transport, extracellular"
g.31235.CDS.3266,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.3272,tRNA-Charging
g.31235.CDS.3279,tRNA-Charging
g.31235.CDS.3280,Metabolic:Sulfur metabolism
g.31235.CDS.3287,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3291,Metabolic:Fatty acid synthesis
g.31235.CDS.3292,Translation
g.31235.CDS.3294,tRNA-Charging
g.31235.CDS.3298,Metabolic:Fatty acid synthesis
g.31235.CDS.3303,"Metabolic:Transport, extracellular"
g.31235.CDS.3310,tRNA-Charging
g.31235.CDS.3315,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31235.CDS.3316,"Metabolic:Transport, extracellular"
g.31235.CDS.3320,Metabolic:Citric acid cycle
g.31235.CDS.3321,Metabolic:Galactose metabolism
1217986.3.peg.3328,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.3333,tRNA-Charging
g.31235.CDS.3336,Metabolic:Glycerophospholipid metabolism
g.31235.CDS.3337,"Metabolic:Transport, extracellular"
g.31235.CDS.3340,Metabolic:Folate metabolism
g.31235.CDS.3343,Post-translation
1217986.3.peg.3345,Metabolic:Phenylalanine metabolism
1217986.3.peg.3348,Metabolic:Glycolysis/gluconeogenesis
g.31235.CDS.3350,Metabolic:Bile acid synthesis
g.31235.CDS.3356,Metabolic:Fructose and mannose metabolism
1217986.3.peg.3358,Metabolic:Methionine and cysteine metabolism
g.31235.CDS.3363,Metabolic:Glutathione metabolism
g.31235.CDS.3365,Metabolic:Alanine and aspartate metabolism
g.31235.CDS.3372,"Metabolic:Transport, extracellular"
1217986.3.peg.3372,Metabolic:NAD metabolism
g.31235.CDS.3373,tRNA-Charging
g.31235.CDS.3376,Metabolic:Purine catabolism
g.31235.CDS.3380,Metabolic:Exchange/demand reaction
1217986.3.peg.3384,Metabolic:Urea cycle
g.31235.CDS.3390,Metabolic:Pentose and glucuronate interconversions
1217986.3.peg.3394,Metabolic:Vitamin B2 metabolism
g.31235.CDS.3397,Metabolic:Purine catabolism
F926_RS00005,Translation
F926_RS00010,tRNA-Charging
F926_RS00015,tRNA-Charging
F926_RS00020,Translation
F926_RS00025,Translation
F926_RS00430,tRNA-Charging
F926_RS00435,tRNA-Charging
F926_RS00440,tRNA-Charging
F926_RS00445,tRNA-Charging
F926_RS00455,tRNA-Charging
F926_RS00705,tRNA-Charging
F926_RS00710,tRNA-Charging
F926_RS00715,tRNA-Charging
F926_RS01085,tRNA-Charging
F926_RS01090,tRNA-Charging
F926_RS01480,Translation
F926_RS01755,tRNA-Charging
F926_RS01760,tRNA-Charging
F926_RS01765,tRNA-Charging
F926_RS02690,tRNA-Charging
F926_RS02695,tRNA-Charging
F926_RS02705,tRNA-Charging
F926_RS02710,tRNA-Charging
F926_RS02860,tRNA-Charging
F926_RS02865,tRNA-Charging
F926_RS02970,tRNA-Charging
F926_RS03040,tRNA-Charging
F926_RS04125,Translation
F926_RS04130,Translation
F926_RS04135,tRNA-Charging
F926_RS04140,tRNA-Charging
F926_RS04145,Translation
F926_RS04395,tRNA-Charging
F926_RS04935,tRNA-Charging
F926_RS04940,tRNA-Charging
F926_RS04945,tRNA-Charging
F926_RS04950,tRNA-Charging
F926_RS04955,tRNA-Charging
F926_RS04960,tRNA-Charging
F926_RS05220,tRNA-Charging
F926_RS05810,tRNA-Charging
F926_RS06625,tRNA-Charging
F926_RS06820,tRNA-Charging
F926_RS07100,tRNA-Charging
F926_RS07105,tRNA-Charging
F926_RS07110,tRNA-Charging
F926_RS07115,tRNA-Charging
F926_RS07425,tRNA-Charging
F926_RS07460,tRNA-Charging
F926_RS10780,tRNA-Charging
F926_RS11380,tRNA-Charging
F926_RS11725,tRNA-Charging
F926_RS12410,tRNA-Charging
F926_RS12415,tRNA-Charging
F926_RS12420,tRNA-Charging
F926_RS12540,tRNA-Charging
F926_RS13220,tRNA-Charging
F926_RS13225,tRNA-Charging
F926_RS13305,tRNA-Charging
F926_RS13810,tRNA-Charging
F926_RS13815,tRNA-Charging
F926_RS14060,tRNA-Charging
F926_RS14065,tRNA-Charging
F926_RS14070,tRNA-Charging
F926_RS14075,tRNA-Charging
F926_RS14650,tRNA-Charging
F926_RS14655,tRNA-Charging
F926_RS14660,tRNA-Charging
F926_RS14665,tRNA-Charging
F926_RS14845,Translation
F926_RS17050,Translation
F926_RS16270,tRNA-Charging
F926_RS16275,tRNA-Charging
F926_RS17005,Translation
F926_RS17010,Translation
