,subsystem
g.1485.peg.2486,Transcription
g.1485.peg.2487,Metabolic:Pyruvate metabolism
441620.7.peg.2488,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.2489,Metabolic:Lipopolysaccharide biosynthesis
g.1485.peg.2491,Metabolic:Aminosugar metabolism
g.1485.peg.2492,Metabolic:Glutamate metabolism
g.1485.peg.2493,Metabolic:Cell wall biosynthesis
g.1485.peg.2495,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.2497,Metabolic:NAD metabolism
441620.7.peg.2499,Metabolic:Alanine and aspartate metabolism
441620.7.peg.2505,Metabolic:Pentose phosphate pathway
441620.7.peg.2506,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2519,Metabolic:Lipopolysaccharide biosynthesis
441620.7.peg.2525,Metabolic:Methionine and cysteine metabolism
441620.7.peg.2534,Metabolic:Histidine metabolism
441620.7.peg.2536,Metabolic:Histidine metabolism
g.1485.peg.2537,Metabolic:Exchange/demand reaction
441620.7.peg.2537,Metabolic:Histidine metabolism
g.1485.peg.2540,Metabolic:Vitamin B2 metabolism
441620.7.peg.2540,Metabolic:Histidine metabolism
441620.7.peg.2541,Metabolic:CoA synthesis
g.1485.peg.2550,"Metabolic:Valine, leucine, and isoleucine metabolism"
441620.7.peg.2555,Metabolic:Purine synthesis
g.1485.peg.2558,"Metabolic:Transport, extracellular"
g.1485.peg.2563,"Metabolic:Transport, extracellular"
g.1485.peg.2580,Metabolic:Vitamin B2 metabolism
g.1485.peg.2593,"Metabolic:Transport, extracellular"
g.1485.peg.2595,Metabolic:Arginine and proline metabolism
g.1485.peg.2601,"Metabolic:Transport, extracellular"
g.1485.peg.2607,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.2611,tRNA-Charging
g.1485.peg.2613,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.2615,Metabolic:Cell wall biosynthesis
g.1485.peg.2618,Metabolic:Exchange/demand reaction
g.1485.peg.2621,Metabolic:Pyruvate metabolism
g.1485.peg.2623,Metabolic:Nucleotide interconversion
g.1485.peg.2627,Translation
g.1485.peg.2631,Metabolic:Glycerophospholipid metabolism
g.1485.peg.2634,Metabolic:Methionine and cysteine metabolism
g.1485.peg.2638,"Metabolic:Transport, extracellular"
g.1485.peg.2644,Metabolic:Respiration
g.1485.peg.2661,Metabolic:Vitamin B12 metabolism
441620.7.peg.2661,Metabolic:Alanine and aspartate metabolism
441620.7.peg.2666,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2670,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.2672,Metabolic:Nucleotide interconversion
441620.7.peg.2672,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.2678,Translation
g.1485.peg.2679,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.2681,Metabolic:Nucleotide interconversion
g.1485.peg.2685,Metabolic:Lysine metabolism
g.1485.peg.2689,Metabolic:Arginine and proline metabolism
g.1485.peg.2697,Metabolic:Purine catabolism
g.1485.peg.2700,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.2707,tRNA-Charging
g.1485.peg.2709,Translation
g.1485.peg.2713,Metabolic:Cell wall biosynthesis
g.1485.peg.2720,Metabolic:Benzoate degradation
g.1485.peg.2739,Metabolic:Unassigned
g.1485.peg.2766,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2768,Metabolic:Methionine and cysteine metabolism
g.1485.peg.2777,Metabolic:NAD metabolism
g.1485.peg.2778,Translation
g.1485.peg.2786,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2790,Metabolic:NAD metabolism
g.1485.peg.2791,Metabolic:Thiamine metabolism
g.1485.peg.2801,Metabolic:Galactose metabolism
441620.7.peg.2802,Metabolic:Citric acid cycle
441620.7.peg.2809,Metabolic:NAD metabolism
441620.7.peg.2810,Metabolic:NAD metabolism
g.1485.peg.2811,Metabolic:Pyrimidine catabolism
441620.7.peg.2811,Metabolic:NAD metabolism
g.1485.peg.2815,Metabolic:Pentose and glucuronate interconversions
g.1485.peg.2817,Translation
g.1485.peg.2818,Metabolic:Cell wall biosynthesis
441620.7.peg.2820,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
441620.7.peg.2824,Metabolic:Folate metabolism
441620.7.peg.2829,Metabolic:Citric acid cycle
g.1485.peg.2831,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.2833,Metabolic:Nucleotide interconversion
441620.7.peg.2835,Metabolic:Vitamin B6 metabolism
441620.7.peg.2839,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2840,Metabolic:Glutathione metabolism
441620.7.peg.2841,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.2843,Metabolic:Propanoate metabolism
g.1485.peg.2844,Metabolic:Vitamin B2 metabolism
g.1485.peg.2849,Metabolic:Miscellaneous
g.1485.peg.2856,Metabolic:Arginine and proline metabolism
g.1485.peg.2860,Transcription
g.1485.peg.2862,tRNA-Charging
g.1485.peg.2864,Metabolic:Nitrogen metabolism
g.1485.peg.2867,Metabolic:Glycolysis/gluconeogenesis
441620.7.peg.2870,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.2878,Transcription
g.1485.peg.2882,Metabolic:ROS detoxification
g.1485.peg.2886,Metabolic:Lysine metabolism
g.1485.peg.2887,tRNA-Charging
g.1485.peg.2903,Metabolic:Glutamate metabolism
g.1485.peg.2905,Metabolic:Alanine and aspartate metabolism
g.1485.peg.2914,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.2916,Metabolic:Oxidative phosphorylation
g.1485.peg.2917,Metabolic:Vitamin B12 metabolism
g.1485.peg.2921,Metabolic:Propanoate metabolism
g.1485.peg.2927,Metabolic:Nucleotide interconversion
g.1485.peg.2937,"Metabolic:Transport, extracellular"
g.1485.peg.2946,Metabolic:Exchange/demand reaction
g.1485.peg.2948,Metabolic:ROS detoxification
g.1485.peg.2951,Metabolic:Lysine metabolism
g.1485.peg.2955,Metabolic:Fructose and mannose metabolism
g.1485.peg.2958,Metabolic:Oxidative phosphorylation
441620.7.peg.2958,Translation
g.1485.peg.2972,Metabolic:Lipopolysaccharide biosynthesis
441620.7.peg.2978,Metabolic:Arginine and proline metabolism
g.1485.peg.2980,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.2985,Metabolic:Glycerophospholipid metabolism
g.1485.peg.2991,Metabolic:Pyruvate metabolism
g.1485.peg.2996,"Metabolic:Transport, extracellular"
g.1485.peg.3022,Metabolic:Nucleotide sugar metabolism
g.1485.peg.3025,Metabolic:Ascorbate and aldarate metabolism
441620.7.peg.3032,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3034,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1485.peg.3036,Metabolic:Lipopolysaccharide biosynthesis
441620.7.peg.3040,Metabolic:Arginine and proline metabolism
441620.7.peg.3041,Metabolic:Arginine and proline metabolism
441620.7.peg.3042,Metabolic:NAD metabolism
g.1485.peg.3049,Metabolic:Pyruvate metabolism
g.1485.peg.3050,Translation
g.1485.peg.3054,tRNA-Charging
g.1485.peg.3061,"Metabolic:Transport, extracellular"
g.1485.peg.3070,Metabolic:Methionine and cysteine metabolism
g.1485.peg.3074,Metabolic:Urea cycle
g.1485.peg.3075,Metabolic:Glycerophospholipid metabolism
g.1485.peg.3079,Metabolic:Citric acid cycle
g.1485.peg.3080,"Metabolic:Transport, extracellular"
g.1485.peg.3090,tRNA-Charging
g.1485.peg.3112,Metabolic:Ascorbate and aldarate metabolism
g.1485.peg.3119,Metabolic:Arginine and proline metabolism
g.1485.peg.3125,Metabolic:Aminosugar metabolism
g.1485.peg.3126,tRNA-Charging
g.1485.peg.3138,Translation
g.1485.peg.3141,Metabolic:Lipopolysaccharide biosynthesis
g.1485.peg.3143,"Metabolic:Transport, extracellular"
g.1485.peg.3147,"Metabolic:Transport, extracellular"
g.1485.peg.3149,Metabolic:Citric acid cycle
g.1485.peg.3159,"Metabolic:Transport, extracellular"
441620.7.peg.3162,Metabolic:Nucleotide interconversion
g.1485.peg.3164,Translation
g.1485.peg.3167,Metabolic:Glyoxylate and dicarboxylate metabolism
441620.7.peg.3167,Metabolic:CoA synthesis
g.1485.peg.3169,Metabolic:Pyruvate metabolism
441620.7.peg.3171,Metabolic:Nucleotide interconversion
g.1485.peg.3181,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.3185,"Metabolic:Transport, extracellular"
g.1485.peg.3187,Metabolic:Methionine and cysteine metabolism
g.1485.peg.3189,Metabolic:Nucleotide interconversion
g.1485.peg.3197,Metabolic:Glutamate metabolism
g.1485.peg.3198,Metabolic:Arginine and proline metabolism
g.1485.peg.3209,"Metabolic:Transport, extracellular"
g.1485.peg.3223,Translation
441620.7.peg.3228,Metabolic:Phenylalanine metabolism
441620.7.peg.3229,Metabolic:Vitamin B2 metabolism
g.1485.peg.3230,Transcription
g.1485.peg.3236,"Metabolic:Transport, extracellular"
g.1485.peg.3243,Metabolic:Nucleotide interconversion
g.1485.peg.3247,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.3253,"Metabolic:Transport, extracellular"
g.1485.peg.3255,"Metabolic:Transport, extracellular"
g.1485.peg.3270,tRNA-Charging
441620.7.peg.3275,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3287,Metabolic:Glutathione metabolism
g.1485.peg.3292,Metabolic:Cell wall biosynthesis
g.1485.peg.3294,"Metabolic:Transport, extracellular"
g.1485.peg.3304,Metabolic:Sulfur metabolism
g.1485.peg.3307,Metabolic:Pentose phosphate pathway
g.1485.peg.3309,Metabolic:Pentose and glucuronate interconversions
g.1485.peg.3312,"Metabolic:Transport, extracellular"
g.1485.peg.3314,Metabolic:Inositol phosphate metabolism
g.1485.peg.3317,Metabolic:Tryptophan metabolism
g.1485.peg.3321,"Metabolic:Transport, extracellular"
g.1485.peg.3333,Metabolic:Vitamin B12 metabolism
g.1485.peg.3335,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
441620.7.peg.3335,Metabolic:Pentose phosphate pathway
g.1485.peg.3340,Metabolic:Selenoamino acid metabolism
441620.7.peg.3341,Metabolic:Alanine and aspartate metabolism
g.1485.peg.3342,"Metabolic:Transport, extracellular"
g.1485.peg.3345,Metabolic:Nucleotide interconversion
g.1485.peg.3351,Metabolic:Citric acid cycle
g.1485.peg.3357,Translation
g.1485.peg.3360,Metabolic:Exchange/demand reaction
g.1485.peg.3368,"Metabolic:Transport, extracellular"
g.1485.peg.3369,Metabolic:Glycerophospholipid metabolism
g.1485.peg.3371,Metabolic:Tyrosine metabolism
441620.7.peg.3373,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3381,Metabolic:Cholesterol metabolism
g.1485.peg.3384,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3386,Metabolic:NAD metabolism
441620.7.peg.3394,Metabolic:Citric acid cycle
441620.7.peg.3402,Metabolic:Methionine and cysteine metabolism
g.1485.peg.3405,Metabolic:Exchange/demand reaction
g.1485.peg.3408,Translation
441620.7.peg.3416,Metabolic:Vitamin B2 metabolism
g.1485.peg.3417,Metabolic:Vitamin B2 metabolism
441620.7.peg.3420,Metabolic:Vitamin B2 metabolism
441620.7.peg.3421,Metabolic:Vitamin B2 metabolism
g.1485.peg.3422,"Metabolic:Transport, extracellular"
441620.7.peg.3424,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3425,"Metabolic:Transport, extracellular"
g.1485.peg.3430,Metabolic:Pentose phosphate pathway
g.1485.peg.3447,Metabolic:ROS detoxification
441620.7.peg.3447,Metabolic:Pyrimidine synthesis
g.1485.peg.3448,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.3462,tRNA-Charging
g.1485.peg.3463,"Metabolic:Transport, extracellular"
g.1485.peg.3465,"Metabolic:Transport, extracellular"
441620.7.peg.3469,Metabolic:Glutamate metabolism
441620.7.peg.3475,Metabolic:Vitamin B12 metabolism
g.1485.peg.3480,"Metabolic:Transport, extracellular"
441620.7.peg.3480,Metabolic:Vitamin B12 metabolism
441620.7.peg.3481,Metabolic:Vitamin B12 metabolism
g.1485.peg.3482,tRNA-Charging
g.1485.peg.3486,"Metabolic:Transport, extracellular"
g.1485.peg.3506,Translation
441620.7.peg.3507,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
441620.7.peg.3520,Metabolic:Glutamate metabolism
441620.7.peg.3523,Metabolic:Glutamate metabolism
g.1485.peg.3531,"Metabolic:Transport, extracellular"
g.1485.peg.3539,Metabolic:Citric acid cycle
g.1485.peg.3541,"Metabolic:Transport, extracellular"
441620.7.peg.3547,Metabolic:Alanine and aspartate metabolism
g.1485.peg.3548,Metabolic:Pentose phosphate pathway
g.1485.peg.3549,"Metabolic:Transport, extracellular"
g.1485.peg.3552,Metabolic:Nucleotide interconversion
g.1485.peg.3559,Metabolic:Others
g.1485.peg.3562,"Metabolic:Transport, extracellular"
g.1485.peg.3564,Metabolic:Glutathione metabolism
441620.7.peg.3570,Metabolic:Pyrimidine synthesis
441620.7.peg.3571,Metabolic:Pyrimidine synthesis
g.1485.peg.3574,Metabolic:Tyrosine metabolism
g.1485.peg.3580,Translation
g.1485.peg.3612,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
441620.7.peg.3616,Metabolic:Cell wall biosynthesis
g.1485.peg.3619,Metabolic:Folate metabolism
g.1485.peg.3620,Metabolic:Sulfur metabolism
g.1485.peg.3624,"Metabolic:Valine, leucine, and isoleucine metabolism"
441620.7.peg.3631,Metabolic:Methionine and cysteine metabolism
g.1485.peg.3632,Metabolic:Benzoate degradation
g.1485.peg.3634,Metabolic:Glycerophospholipid metabolism
g.1485.peg.3653,"Metabolic:Transport, extracellular"
g.1485.peg.3663,tRNA-Charging
g.1485.peg.3670,tRNA-Charging
g.1485.peg.3672,"Metabolic:Transport, extracellular"
g.1485.peg.3679,Metabolic:Methionine and cysteine metabolism
g.1485.peg.3684,Metabolic:Exchange/demand reaction
g.1485.peg.3687,Metabolic:Propanoate metabolism
441620.7.peg.3699,Metabolic:Nucleotide interconversion
g.1485.peg.3717,"Metabolic:Transport, extracellular"
g.1485.peg.3722,Metabolic:Citric acid cycle
g.1485.peg.3727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3734,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.3739,Metabolic:NAD metabolism
g.1485.peg.3740,"Metabolic:Transport, extracellular"
g.1485.peg.3741,Metabolic:ROS detoxification
g.1485.peg.3743,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.3747,Metabolic:Glycerophospholipid metabolism
g.1485.peg.3754,Translation
g.1485.peg.3774,Metabolic:Vitamin B6 metabolism
g.1485.peg.3776,tRNA-Charging
g.1485.peg.3781,Metabolic:Inositol phosphate metabolism
g.1485.peg.3782,"Metabolic:Transport, extracellular"
g.1485.peg.3786,"Metabolic:Transport, extracellular"
g.1485.peg.3793,"Metabolic:Transport, extracellular"
g.1485.peg.3802,Metabolic:Propanoate metabolism
g.1485.peg.3815,Metabolic:Fatty acid synthesis
g.1485.peg.3823,tRNA-Charging
g.1485.peg.3825,"Metabolic:Transport, extracellular"
g.1485.peg.3826,Metabolic:Lipopolysaccharide biosynthesis
g.1485.peg.3832,Metabolic:Unassigned
g.1485.peg.3841,"Metabolic:Transport, extracellular"
g.1485.peg.3842,Metabolic:Pyrimidine synthesis
g.1485.peg.3856,Metabolic:Pentose phosphate pathway
g.1485.peg.3862,Metabolic:Cell wall biosynthesis
g.1485.peg.3870,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.3883,"Metabolic:Transport, extracellular"
g.1485.peg.3887,tRNA-Charging
g.1485.peg.3894,"Metabolic:Transport, extracellular"
g.1485.peg.3914,Metabolic:Arginine and proline metabolism
g.1485.peg.3916,Metabolic:Biotin metabolism
g.1485.peg.3917,Metabolic:Tryptophan metabolism
g.1485.peg.3921,Metabolic:Fatty acid synthesis
g.1485.peg.3929,"Metabolic:Transport, extracellular"
441620.7.peg.3939,Metabolic:Glutamate metabolism
g.1485.peg.3941,Metabolic:Nucleotide interconversion
g.1485.peg.3953,Metabolic:Fatty acid synthesis
g.1485.peg.3956,Metabolic:Fatty acid synthesis
g.1485.peg.3958,"Metabolic:Transport, extracellular"
g.1485.peg.3981,Metabolic:Cell wall biosynthesis
441620.7.peg.3981,Metabolic:Alanine and aspartate metabolism
g.1485.peg.3982,Metabolic:Sulfur metabolism
g.1485.peg.3983,"Metabolic:Transport, extracellular"
g.1485.peg.3993,"Metabolic:Transport, extracellular"
g.1485.peg.3999,Metabolic:Glutathione metabolism
g.1485.peg.4000,Metabolic:Folate metabolism
g.1485.peg.4006,Translation
g.1485.peg.4012,"Metabolic:Transport, extracellular"
g.1485.peg.4017,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.4019,Metabolic:Starch and sucrose metabolism
g.1485.peg.4035,Translation
441620.7.peg.4040,Metabolic:Arginine and proline metabolism
g.1485.peg.4044,Metabolic:Fructose and mannose metabolism
g.1485.peg.4045,Metabolic:Vitamin B6 metabolism
g.1485.peg.4051,Metabolic:Oxidative phosphorylation
g.1485.peg.4057,Metabolic:Fatty acid synthesis
441620.7.peg.4058,Metabolic:Arginine and proline metabolism
g.1485.peg.4061,Metabolic:Pentose phosphate pathway
g.1485.peg.4090,Metabolic:Others
g.1485.peg.4104,Metabolic:Fructose and mannose metabolism
g.1485.peg.4108,Metabolic:Fatty acid synthesis
g.1485.peg.4112,Metabolic:Pyruvate metabolism
g.1485.peg.4125,tRNA-Charging
g.1485.peg.4129,Metabolic:NAD metabolism
g.1485.peg.4133,Metabolic:Cell wall biosynthesis
g.1485.peg.4139,Metabolic:Glycerophospholipid metabolism
g.1485.peg.4144,Translation
g.1485.peg.4150,Metabolic:Pyrimidine catabolism
g.1485.peg.4154,Metabolic:Vitamin B12 metabolism
g.1485.peg.4157,Metabolic:Nucleotide interconversion
g.1485.peg.4173,Metabolic:Glycerophospholipid metabolism
g.1485.peg.4177,Metabolic:Porphyrin and chlorophyll metabolism
g.1485.peg.4180,Metabolic:Arginine and proline metabolism
g.1485.peg.4181,Metabolic:Pyruvate metabolism
g.1485.peg.4182,"Metabolic:Transport, extracellular"
g.1485.peg.4188,Metabolic:Pentose and glucuronate interconversions
g.1485.peg.4190,Metabolic:Cell wall biosynthesis
g.1485.peg.4194,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4211,"Metabolic:Transport, extracellular"
g.1485.peg.4213,Metabolic:Aminobenzoate degradation
g.1485.peg.4217,Metabolic:Methionine and cysteine metabolism
g.1485.peg.4223,Metabolic:Thiamine metabolism
g.1485.peg.4225,Metabolic:Biotin metabolism
g.1485.peg.4227,Metabolic:Fatty acid synthesis
441620.7.peg.4235,Metabolic:Pentose phosphate pathway
g.1485.peg.4239,Metabolic:Exchange/demand reaction
g.1485.peg.4244,"Metabolic:Transport, extracellular"
g.1485.peg.4245,Metabolic:Exchange/demand reaction
g.1485.peg.4283,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.4286,Translation
441620.7.peg.4293,Metabolic:Citric acid cycle
441620.7.peg.4294,Metabolic:Citric acid cycle
g.1485.peg.4295,"Metabolic:Transport, extracellular"
441620.7.peg.4295,Metabolic:Citric acid cycle
g.1485.peg.4297,Metabolic:Nucleotide interconversion
441620.7.peg.4299,Metabolic:Citric acid cycle
g.1485.peg.4300,Metabolic:Vitamin B12 metabolism
g.1485.peg.4306,Metabolic:Fatty acid synthesis
g.1485.peg.4308,tRNA-Charging
g.1485.peg.4310,Metabolic:Pentose phosphate pathway
g.1485.peg.4311,Metabolic:Porphyrin and chlorophyll metabolism
g.1485.peg.4313,Metabolic:Pyruvate metabolism
g.1485.peg.4338,Metabolic:Fatty acid synthesis
g.1485.peg.4339,"Metabolic:Transport, extracellular"
g.1485.peg.4342,Metabolic:Arginine and proline metabolism
441620.7.peg.4342,Metabolic:Purine synthesis
g.1485.peg.4347,"Metabolic:Transport, extracellular"
g.1485.peg.4349,Metabolic:Heme synthesis
g.1485.peg.4350,"Metabolic:Transport, extracellular"
g.1485.peg.4352,"Metabolic:Transport, extracellular"
g.1485.peg.4353,Metabolic:Fatty acid synthesis
g.1485.peg.4359,Translation
g.1485.peg.4369,Metabolic:Pentose and glucuronate interconversions
g.1485.peg.4376,Metabolic:Exchange/demand reaction
g.1485.peg.4383,Transcription
g.1485.peg.4388,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4392,Metabolic:Glycerophospholipid metabolism
441620.7.peg.4393,Metabolic:Folate metabolism
441620.7.peg.4394,Metabolic:Folate metabolism
g.1485.peg.4401,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.4402,Metabolic:Galactose metabolism
g.1485.peg.4413,Metabolic:Glutathione metabolism
g.1485.peg.4414,Metabolic:Vitamin B12 metabolism
441620.7.peg.4414,Metabolic:CoA synthesis
441620.7.peg.4419,Metabolic:Folate metabolism
441620.7.peg.4421,Metabolic:Purine synthesis
441620.7.peg.4424,Metabolic:Alanine and aspartate metabolism
g.1485.peg.4426,"Metabolic:Transport, extracellular"
g.1485.peg.4434,Metabolic:Vitamin B12 metabolism
g.1485.peg.4447,Metabolic:Nucleotide interconversion
g.1485.peg.4448,"Metabolic:Transport, extracellular"
g.1485.peg.4456,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.4475,Metabolic:Vitamin B2 metabolism
g.1485.peg.4476,Metabolic:Starch and sucrose metabolism
g.1485.peg.4478,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4486,Metabolic:Methionine and cysteine metabolism
441620.7.peg.4505,Metabolic:Biotin metabolism
g.1485.peg.4510,Metabolic:Glycolysis/gluconeogenesis
441620.7.peg.4510,Metabolic:Tyrosine metabolism
g.1485.peg.4512,Metabolic:Cell wall biosynthesis
g.1485.peg.4513,Metabolic:Fatty acid synthesis
g.1485.peg.4517,"Metabolic:Transport, extracellular"
g.1485.peg.4520,Metabolic:Arginine and proline metabolism
g.1485.peg.4525,Metabolic:Aminosugar metabolism
g.1485.peg.4527,Metabolic:ROS detoxification
g.1485.peg.4530,Metabolic:Exchange/demand reaction
g.1485.peg.4532,Metabolic:Pyruvate metabolism
441620.7.peg.4535,Metabolic:NAD metabolism
g.1485.peg.4547,Metabolic:Galactose metabolism
g.1485.peg.4549,"Metabolic:Transport, extracellular"
g.1485.peg.4551,Metabolic:Pyrimidine catabolism
g.1485.peg.4552,Metabolic:Fatty acid synthesis
g.1485.peg.4559,Metabolic:Nucleotide interconversion
g.1485.peg.4565,"Metabolic:Transport, extracellular"
441620.7.peg.4568,Metabolic:Methionine and cysteine metabolism
441620.7.peg.4576,Metabolic:Arginine and proline metabolism
441620.7.peg.4577,Metabolic:Arginine and proline metabolism
g.1485.peg.4579,Metabolic:Fructose and mannose metabolism
g.1485.peg.4583,Metabolic:Cell wall biosynthesis
g.1485.peg.4585,"Metabolic:Transport, extracellular"
g.1485.peg.4595,tRNA-Charging
g.1485.peg.4596,Metabolic:Arginine and proline metabolism
g.1485.peg.4597,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.4604,Metabolic:Folate metabolism
g.1485.peg.4607,Metabolic:Fatty acid synthesis
g.1485.peg.4622,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4625,Translation
441620.7.peg.4628,Metabolic:Cell wall biosynthesis
g.1485.peg.4635,Transcription
g.1485.peg.4639,Metabolic:Nucleotide interconversion
g.1485.peg.4658,Metabolic:Porphyrin and chlorophyll metabolism
441620.7.peg.4660,Metabolic:Cell wall biosynthesis
g.1485.peg.4661,Metabolic:Nucleotide interconversion
441620.7.peg.4661,Metabolic:Aminosugar metabolism
g.1485.peg.4663,tRNA-Charging
g.1485.peg.4665,tRNA-Charging
g.1485.peg.4666,"Metabolic:Transport, extracellular"
441620.7.peg.4668,Metabolic:Methionine and cysteine metabolism
g.1485.peg.4669,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4671,Metabolic:Fatty acid synthesis
g.1485.peg.4673,tRNA-Charging
g.1485.peg.4679,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1485.peg.4685,Metabolic:Unassigned
g.1485.peg.4691,Metabolic:Arginine and proline metabolism
g.1485.peg.4697,tRNA-Charging
g.1485.peg.4699,Metabolic:Aminosugar metabolism
g.1485.peg.4705,Metabolic:Pyruvate metabolism
g.1485.peg.4714,Metabolic:Arginine and proline metabolism
g.1485.peg.4716,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.4721,Metabolic:Unassigned
g.1485.peg.4722,Translation
g.1485.peg.4732,Metabolic:Histidine metabolism
441620.7.peg.4739,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1485.peg.4742,Metabolic:Cell wall biosynthesis
g.1485.peg.4744,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.4746,Metabolic:Nitrogen metabolism
g.1485.peg.4751,Metabolic:Pyruvate metabolism
g.1485.peg.4756,Metabolic:Oxidative phosphorylation
g.1485.peg.4757,Metabolic:Respiration
441620.7.peg.4757,Metabolic:Alanine and aspartate metabolism
g.1485.peg.4758,Metabolic:Fructose and mannose metabolism
g.1485.peg.4760,tRNA-Charging
g.1485.peg.4767,Metabolic:Nitrogen metabolism
g.1485.peg.4768,Metabolic:Propanoate metabolism
g.1485.peg.4775,Metabolic:Lipopolysaccharide biosynthesis
g.1485.peg.4784,Metabolic:Vitamin B12 metabolism
g.1485.peg.4788,tRNA-Charging
g.1485.peg.4789,Metabolic:Arginine and proline metabolism
g.1485.peg.4794,"Metabolic:Transport, extracellular"
g.1485.peg.4795,Metabolic:Pentose and glucuronate interconversions
441620.7.peg.4798,Metabolic:Methionine and cysteine metabolism
g.1485.peg.4808,Metabolic:Glycerophospholipid metabolism
g.1485.peg.4810,"Metabolic:Transport, extracellular"
g.1485.peg.4816,Metabolic:Butanoate metabolism
g.1485.peg.4819,Metabolic:NAD metabolism
g.1485.peg.4824,Metabolic:Sulfur metabolism
g.1485.peg.4834,Metabolic:Vitamin B12 metabolism
441620.7.peg.4841,Metabolic:Vitamin B6 metabolism
441620.7.peg.4848,Metabolic:Pyrimidine synthesis
441620.7.peg.4854,Metabolic:Terpenoid backbone biosynthesis
g.1485.peg.4856,Metabolic:Aminosugar metabolism
g.1485.peg.4859,Metabolic:Exchange/demand reaction
g.1485.peg.4861,Metabolic:Glycerophospholipid metabolism
g.1485.peg.4862,Metabolic:Oxidative phosphorylation
g.1485.peg.4864,Translation
g.1485.peg.4871,Metabolic:NAD metabolism
441620.7.peg.4874,Metabolic:Alanine and aspartate metabolism
g.1485.peg.4888,"Metabolic:Transport, extracellular"
g.1485.peg.4889,Metabolic:Oxidative phosphorylation
g.1485.peg.4900,Metabolic:Fructose and mannose metabolism
441620.7.peg.4907,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
441620.7.peg.4908,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1485.peg.4912,tRNA-Charging
g.1485.peg.4918,"Metabolic:Transport, extracellular"
g.1485.peg.4922,Translation
g.1485.peg.4928,tRNA-Charging
g.1485.peg.4933,Metabolic:Arginine and proline metabolism
441620.7.peg.4934,Metabolic:Glycolysis/gluconeogenesis
g.1485.peg.4938,Metabolic:Fatty acid oxidation
g.1485.peg.4945,Metabolic:Respiration
g.1485.peg.4949,Metabolic:Vitamin B6 metabolism
g.1485.peg.4952,"Metabolic:Valine, leucine, and isoleucine metabolism"
