,subsystem
469606.3.peg.2018,Metabolic:Galactose metabolism
469606.3.peg.2019,Metabolic:Galactose metabolism
469606.3.peg.2020,"Metabolic:Transport, extracellular"
469606.3.peg.2046,Metabolic:Folate metabolism
469606.3.peg.2047,"Metabolic:Transport, extracellular"
469606.3.peg.2048,Metabolic:Nucleotide salvage pathway
469606.3.peg.2052,tRNA-Charging
469606.3.peg.2054,tRNA-Charging
469606.3.peg.2055,tRNA-Charging
469606.3.peg.2056,Metabolic:Tetrahydrobiopterin metabolism
469606.3.peg.2057,Metabolic:Folate metabolism
469606.3.peg.2058,Metabolic:Folate metabolism
469606.3.peg.2064,Metabolic:Cell wall biosynthesis
469606.3.peg.2065,Metabolic:Cell wall biosynthesis
469606.3.peg.2075,"Metabolic:Transport, extracellular"
469606.3.peg.2077,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469606.3.peg.2079,Metabolic:Sulfur metabolism
469606.3.peg.2080,Metabolic:Glutamate metabolism
469606.3.peg.2081,tRNA-Charging
469606.3.peg.2083,Metabolic:Pyrimidine synthesis
469606.3.peg.2084,Metabolic:Pyrimidine synthesis
469606.3.peg.2085,Metabolic:Pyrimidine synthesis
469606.3.peg.2086,Metabolic:Pyrimidine synthesis
469606.3.peg.2087,Metabolic:Pyrimidine synthesis
469606.3.peg.2088,Metabolic:Pyrimidine synthesis
469606.3.peg.2089,Metabolic:Pyrimidine synthesis
469606.3.peg.2091,Metabolic:Pyrimidine synthesis
469606.3.peg.2092,Metabolic:Nucleotide salvage pathway
469606.3.peg.2104,Metabolic:Pentose phosphate pathway
469606.3.peg.2105,Metabolic:Pyruvate metabolism
469606.3.peg.2106,Metabolic:Pyruvate metabolism
469606.3.peg.2108,Metabolic:Alanine and aspartate metabolism
469606.3.peg.2109,tRNA-Charging
469606.3.peg.2110,tRNA-Charging
469606.3.peg.2114,Translation
469606.3.peg.2115,Metabolic:CoA synthesis
469606.3.peg.2131,"Metabolic:Transport, extracellular"
469606.3.peg.2136,tRNA-Charging
469606.3.peg.2138,Metabolic:Glycolysis/gluconeogenesis
469606.3.peg.2144,Translation
469606.3.peg.2148,Metabolic:Citric acid cycle
469606.3.peg.2150,Metabolic:Citric acid cycle
469606.3.peg.2151,Metabolic:Citric acid cycle
469606.3.peg.2152,Metabolic:Citric acid cycle
469606.3.peg.2163,Metabolic:Exchange/demand reaction
FSCG_RS11570,Translation
FSCG_RS00020,Translation
FSCG_RS00320,tRNA-Charging
FSCG_RS00325,tRNA-Charging
FSCG_RS00330,tRNA-Charging
FSCG_RS00335,tRNA-Charging
FSCG_RS00340,tRNA-Charging
FSCG_RS00345,tRNA-Charging
FSCG_RS00350,tRNA-Charging
FSCG_RS00355,tRNA-Charging
FSCG_RS00360,tRNA-Charging
FSCG_RS00365,tRNA-Charging
FSCG_RS00370,tRNA-Charging
FSCG_RS00375,tRNA-Charging
FSCG_RS00380,tRNA-Charging
FSCG_RS00385,tRNA-Charging
FSCG_RS00405,tRNA-Charging
FSCG_RS00410,tRNA-Charging
FSCG_RS00460,tRNA-Charging
FSCG_RS00465,tRNA-Charging
FSCG_RS00470,tRNA-Charging
FSCG_RS00475,tRNA-Charging
FSCG_RS00480,tRNA-Charging
FSCG_RS00485,tRNA-Charging
FSCG_RS00535,Translation
FSCG_RS00540,Translation
FSCG_RS00975,Translation
FSCG_RS04340,tRNA-Charging
FSCG_RS04345,tRNA-Charging
FSCG_RS04350,tRNA-Charging
FSCG_RS04385,tRNA-Charging
FSCG_RS04390,Translation
FSCG_RS11590,Translation
FSCG_RS04470,tRNA-Charging
FSCG_RS05260,Translation
FSCG_RS05265,Translation
FSCG_RS05270,tRNA-Charging
FSCG_RS05375,tRNA-Charging
FSCG_RS05380,tRNA-Charging
FSCG_RS05385,tRNA-Charging
FSCG_RS07700,tRNA-Charging
FSCG_RS07705,tRNA-Charging
FSCG_RS07840,tRNA-Charging
FSCG_RS11605,Translation
FSCG_RS09220,Translation
FSCG_RS09530,tRNA-Charging
FSCG_RS09535,tRNA-Charging
FSCG_RS09540,tRNA-Charging
FSCG_RS09545,tRNA-Charging
FSCG_RS09550,tRNA-Charging
FSCG_RS09555,tRNA-Charging
FSCG_RS09560,tRNA-Charging
FSCG_RS09565,tRNA-Charging
FSCG_RS09570,tRNA-Charging
FSCG_RS09575,tRNA-Charging
FSCG_RS09580,tRNA-Charging
FSCG_RS11005,Translation
