,subsystem
411901.7.peg.2590,Metabolic:Unassigned
411901.7.peg.2591,Metabolic:Unassigned
411901.7.peg.2592,Metabolic:Unassigned
411901.7.peg.2598,tRNA-Charging
411901.7.peg.2599,Metabolic:Pentose phosphate pathway
411901.7.peg.2601,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.2604,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.2605,Metabolic:Propanoate metabolism
411901.7.peg.2607,Metabolic:Miscellaneous
411901.7.peg.2612,Metabolic:Lipopolysaccharide biosynthesis
411901.7.peg.2618,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2621,tRNA-Charging
411901.7.peg.2633,Metabolic:Aminosugar metabolism
411901.7.peg.2635,Metabolic:Galactose metabolism
411901.7.peg.2643,Metabolic:Aminosugar metabolism
411901.7.peg.2648,Metabolic:Starch and sucrose metabolism
411901.7.peg.2658,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2659,Metabolic:Pentose phosphate pathway
411901.7.peg.2660,Metabolic:Pentose phosphate pathway
411901.7.peg.2667,Metabolic:Aminosugar metabolism
411901.7.peg.2668,Metabolic:Galactose metabolism
411901.7.peg.2669,Metabolic:Galactose metabolism
411901.7.peg.2672,Metabolic:Glutathione metabolism
411901.7.peg.2677,Metabolic:Exchange/demand reaction
411901.7.peg.2680,Metabolic:Folate metabolism
411901.7.peg.2691,tRNA-Charging
411901.7.peg.2692,"Metabolic:Transport, extracellular"
411901.7.peg.2701,Metabolic:Pyruvate metabolism
411901.7.peg.2704,Metabolic:Vitamin B6 metabolism
411901.7.peg.2707,Metabolic:Pyruvate metabolism
411901.7.peg.2714,Metabolic:Galactose metabolism
411901.7.peg.2721,Metabolic:NAD metabolism
411901.7.peg.2737,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2743,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2746,Metabolic:Pyrimidine catabolism
411901.7.peg.2748,Metabolic:Respiration
411901.7.peg.2758,Metabolic:Inositol phosphate metabolism
411901.7.peg.2759,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2761,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2767,Metabolic:Nucleotide interconversion
411901.7.peg.2770,Metabolic:Aminobenzoate degradation
411901.7.peg.2772,Translation
411901.7.peg.2785,Metabolic:Citric acid cycle
411901.7.peg.2791,Translation
411901.7.peg.2793,Metabolic:Nucleotide interconversion
411901.7.peg.2797,Metabolic:Biotin metabolism
411901.7.peg.2803,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2804,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2805,Metabolic:Exchange/demand reaction
411901.7.peg.2806,Metabolic:Sulfur metabolism
411901.7.peg.2817,"Metabolic:Transport, extracellular"
411901.7.peg.2824,Metabolic:Phenylalanine metabolism
411901.7.peg.2842,tRNA-Charging
411901.7.peg.2843,tRNA-Charging
411901.7.peg.2844,tRNA-Charging
411901.7.peg.2846,Metabolic:Inositol phosphate metabolism
411901.7.peg.2847,Metabolic:Inositol phosphate metabolism
411901.7.peg.2851,Metabolic:Fatty acid synthesis
411901.7.peg.2853,Metabolic:Lipopolysaccharide biosynthesis
411901.7.peg.2855,Metabolic:Pyruvate metabolism
411901.7.peg.2856,Metabolic:Folate metabolism
411901.7.peg.2857,Metabolic:Starch and sucrose metabolism
411901.7.peg.2859,Metabolic:Vitamin B2 metabolism
411901.7.peg.2860,Metabolic:Exchange/demand reaction
411901.7.peg.2872,Metabolic:Alanine and aspartate metabolism
411901.7.peg.2876,Metabolic:Pentose and glucuronate interconversions
411901.7.peg.2885,Metabolic:Starch and sucrose metabolism
411901.7.peg.2887,Metabolic:Aminosugar metabolism
411901.7.peg.2892,Metabolic:Nucleotide interconversion
411901.7.peg.2897,Metabolic:Arginine and proline metabolism
411901.7.peg.2901,Metabolic:Starch and sucrose metabolism
411901.7.peg.2903,Metabolic:Galactose metabolism
411901.7.peg.2908,Metabolic:Tryptophan metabolism
411901.7.peg.2911,Metabolic:Fructose and mannose metabolism
411901.7.peg.2916,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2918,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.2919,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2920,tRNA-Charging
411901.7.peg.2927,"Metabolic:Transport, extracellular"
411901.7.peg.2935,Metabolic:Nucleotide interconversion
411901.7.peg.2937,Metabolic:Propanoate metabolism
411901.7.peg.2938,Metabolic:Propanoate metabolism
411901.7.peg.2947,Metabolic:Phenylalanine metabolism
411901.7.peg.2955,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.2956,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.2957,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.2959,Metabolic:Methionine and cysteine metabolism
411901.7.peg.2961,Metabolic:Citric acid cycle
411901.7.peg.2962,Metabolic:Citric acid cycle
411901.7.peg.2963,Metabolic:Citric acid cycle
411901.7.peg.2970,Metabolic:Pentose phosphate pathway
411901.7.peg.2971,Metabolic:Terpenoid backbone biosynthesis
411901.7.peg.2972,Metabolic:Nucleotide interconversion
411901.7.peg.2974,Metabolic:Cholesterol metabolism
411901.7.peg.2984,Metabolic:Folate metabolism
411901.7.peg.2985,Metabolic:Nucleotide interconversion
411901.7.peg.2986,Metabolic:Glycerophospholipid metabolism
411901.7.peg.2990,Translation
411901.7.peg.2997,Metabolic:Exchange/demand reaction
411901.7.peg.2999,tRNA-Charging
411901.7.peg.3012,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411901.7.peg.3013,"Metabolic:Transport, extracellular"
411901.7.peg.3019,Metabolic:Cell wall biosynthesis
411901.7.peg.3021,Metabolic:Folate metabolism
411901.7.peg.3023,Metabolic:Galactose metabolism
411901.7.peg.3025,Metabolic:Plant polysaccharide degradation
411901.7.peg.3038,Metabolic:Galactose metabolism
411901.7.peg.3047,Metabolic:Pyruvate metabolism
411901.7.peg.3048,Metabolic:Pyruvate metabolism
411901.7.peg.3052,Metabolic:Lipopolysaccharide biosynthesis
411901.7.peg.3053,Metabolic:Aminobenzoate degradation
411901.7.peg.3055,tRNA-Charging
411901.7.peg.3057,Translation
411901.7.peg.3058,Metabolic:Alanine and aspartate metabolism
411901.7.peg.3063,Metabolic:Arginine and proline metabolism
411901.7.peg.3064,Metabolic:Arginine and proline metabolism
411901.7.peg.3065,Metabolic:Arginine and proline metabolism
411901.7.peg.3067,Metabolic:Glutamate metabolism
411901.7.peg.3073,Metabolic:Vitamin B2 metabolism
411901.7.peg.3076,Metabolic:Pyrimidine synthesis
411901.7.peg.3078,Metabolic:Alanine and aspartate metabolism
411901.7.peg.3099,Metabolic:Arginine and proline metabolism
411901.7.peg.3100,Metabolic:Arginine and proline metabolism
411901.7.peg.3101,Metabolic:Urea cycle
411901.7.peg.3102,Metabolic:Alanine and aspartate metabolism
411901.7.peg.3103,Metabolic:Urea cycle
411901.7.peg.3106,Metabolic:Pentose and glucuronate interconversions
411901.7.peg.3107,Metabolic:Fructose and mannose metabolism
411901.7.peg.3108,"Metabolic:Transport, extracellular"
411901.7.peg.3109,Metabolic:Fructose and mannose metabolism
411901.7.peg.3110,Metabolic:Glyoxylate and dicarboxylate metabolism
411901.7.peg.3114,Metabolic:Fatty acid synthesis
411901.7.peg.3131,Metabolic:Purine synthesis
411901.7.peg.3140,Metabolic:Exchange/demand reaction
411901.7.peg.3141,Metabolic:Folate metabolism
411901.7.peg.3145,tRNA-Charging
411901.7.peg.3146,Metabolic:Fatty acid synthesis
411901.7.peg.3147,Translation
411901.7.peg.3153,Translation
411901.7.peg.3157,Metabolic:Nucleotide interconversion
411901.7.peg.3165,Metabolic:Aminosugar metabolism
411901.7.peg.3171,tRNA-Charging
411901.7.peg.3173,Metabolic:Pyrimidine synthesis
411901.7.peg.3175,Metabolic:Starch and sucrose metabolism
411901.7.peg.3176,Metabolic:Purine synthesis
411901.7.peg.3178,tRNA-Charging
411901.7.peg.3180,tRNA-Charging
411901.7.peg.3181,tRNA-Charging
411901.7.peg.3182,tRNA-Charging
411901.7.peg.3183,Translation
411901.7.peg.3188,Metabolic:Terpenoid backbone biosynthesis
411901.7.peg.3196,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3209,Metabolic:Citric acid cycle
411901.7.peg.3211,Metabolic:NAD metabolism
411901.7.peg.3212,Metabolic:Vitamin B6 metabolism
411901.7.peg.3217,Metabolic:Terpenoid backbone biosynthesis
411901.7.peg.3219,Metabolic:Nucleotide interconversion
411901.7.peg.3222,Metabolic:Arginine and proline metabolism
411901.7.peg.3223,Metabolic:Arginine and proline metabolism
411901.7.peg.3229,Metabolic:Exchange/demand reaction
411901.7.peg.3230,Translation
411901.7.peg.3244,Metabolic:Plant polysaccharide degradation
411901.7.peg.3250,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.3253,Metabolic:Exchange/demand reaction
411901.7.peg.3254,tRNA-Charging
411901.7.peg.3274,Metabolic:Cell wall biosynthesis
411901.7.peg.3275,Metabolic:Cell wall biosynthesis
411901.7.peg.3277,Metabolic:Cell wall biosynthesis
411901.7.peg.3278,Metabolic:Cell wall biosynthesis
411901.7.peg.3279,Metabolic:Cell wall biosynthesis
411901.7.peg.3282,Translation
411901.7.peg.3287,Metabolic:Nucleotide interconversion
411901.7.peg.3288,Metabolic:Pyrimidine catabolism
411901.7.peg.3292,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.3302,Metabolic:Arginine and proline metabolism
411901.7.peg.3303,Metabolic:Fatty acid synthesis
411901.7.peg.3304,Translation
411901.7.peg.3321,Metabolic:Starch and sucrose metabolism
411901.7.peg.3322,Metabolic:Starch and sucrose metabolism
411901.7.peg.3325,Metabolic:Pentose phosphate pathway
411901.7.peg.3327,Post-translation
411901.7.peg.3328,Metabolic:Aminobenzoate degradation
411901.7.peg.3330,Metabolic:CoA synthesis
411901.7.peg.3336,Translation
411901.7.peg.3338,Metabolic:Vitamin B6 metabolism
411901.7.peg.3349,Metabolic:Purine catabolism
411901.7.peg.3350,Metabolic:Nucleotide interconversion
411901.7.peg.3362,Metabolic:Aminosugar metabolism
411901.7.peg.3365,Metabolic:Galactose metabolism
411901.7.peg.3371,Metabolic:Starch and sucrose metabolism
411901.7.peg.3378,Metabolic:Starch and sucrose metabolism
411901.7.peg.3393,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3395,Metabolic:Nucleotide interconversion
411901.7.peg.3398,Metabolic:Methionine and cysteine metabolism
411901.7.peg.3405,Metabolic:Vitamin B6 metabolism
411901.7.peg.3410,Metabolic:Aminosugar metabolism
411901.7.peg.3416,"Metabolic:Transport, extracellular"
411901.7.peg.3417,Metabolic:Lysine metabolism
411901.7.peg.3423,Metabolic:Aminosugar metabolism
411901.7.peg.3462,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411901.7.peg.3467,Metabolic:Fatty acid synthesis
411901.7.peg.3469,Metabolic:NAD metabolism
411901.7.peg.3471,Metabolic:ROS detoxification
411901.7.peg.3472,Metabolic:Biotin metabolism
411901.7.peg.3473,Metabolic:Biotin metabolism
411901.7.peg.3474,Metabolic:Pyruvate metabolism
411901.7.peg.3482,Metabolic:Methionine and cysteine metabolism
411901.7.peg.3486,Metabolic:Pyruvate metabolism
411901.7.peg.3488,Metabolic:Glutamate metabolism
411901.7.peg.3496,Metabolic:Glutamate metabolism
411901.7.peg.3500,Metabolic:Exchange/demand reaction
411901.7.peg.3502,Metabolic:Aminosugar metabolism
411901.7.peg.3506,Metabolic:Folate metabolism
411901.7.peg.3507,Metabolic:Starch and sucrose metabolism
411901.7.peg.3508,Metabolic:Aminosugar metabolism
411901.7.peg.3511,Metabolic:Starch and sucrose metabolism
411901.7.peg.3512,Metabolic:Starch and sucrose metabolism
411901.7.peg.3518,Metabolic:Thiamine metabolism
411901.7.peg.3519,Metabolic:Nucleotide interconversion
411901.7.peg.3520,Metabolic:Lipopolysaccharide biosynthesis
411901.7.peg.3532,Metabolic:Starch and sucrose metabolism
411901.7.peg.3533,Metabolic:Glycolysis/gluconeogenesis
411901.7.peg.3541,Metabolic:Nucleotide interconversion
411901.7.peg.3544,Metabolic:Phosphonate and phosphinate metabolism
411901.7.peg.3545,Metabolic:Aminophosphonate metabolism
411901.7.peg.3549,Metabolic:Terpenoid backbone biosynthesis
411901.7.peg.3552,Metabolic:Aminosugar metabolism
411901.7.peg.3565,Metabolic:Nucleotide interconversion
411901.7.peg.3566,Metabolic:NAD metabolism
411901.7.peg.3568,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411901.7.peg.3569,Metabolic:Nucleotide sugar metabolism
411901.7.peg.3570,Metabolic:Nucleotide sugar metabolism
411901.7.peg.3574,Translation
411901.7.peg.3575,Translation
411901.7.peg.3576,Metabolic:Nucleotide interconversion
411901.7.peg.3583,tRNA-Charging
411901.7.peg.3586,Metabolic:Nucleotide interconversion
411901.7.peg.3593,Metabolic:Methionine and cysteine metabolism
411901.7.peg.3597,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3598,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3599,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3600,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3601,"Metabolic:Valine, leucine, and isoleucine metabolism"
411901.7.peg.3629,Metabolic:Galactose metabolism
411901.7.peg.3662,"Metabolic:Transport, extracellular"
C5Z00_RS00020,tRNA-Charging
C5Z00_RS00025,tRNA-Charging
C5Z00_RS00030,Translation
C5Z00_RS00035,Translation
C5Z00_RS00820,tRNA-Charging
C5Z00_RS00960,tRNA-Charging
C5Z00_RS01040,tRNA-Charging
C5Z00_RS01075,tRNA-Charging
C5Z00_RS02105,tRNA-Charging
C5Z00_RS02110,tRNA-Charging
C5Z00_RS02545,Translation
C5Z00_RS02550,tRNA-Charging
C5Z00_RS02555,tRNA-Charging
C5Z00_RS02560,Translation
C5Z00_RS02570,Translation
C5Z00_RS02575,tRNA-Charging
C5Z00_RS02580,tRNA-Charging
C5Z00_RS02585,Translation
C5Z00_RS02590,Translation
C5Z00_RS02655,tRNA-Charging
C5Z00_RS02660,tRNA-Charging
C5Z00_RS03015,Translation
C5Z00_RS03020,tRNA-Charging
C5Z00_RS03025,tRNA-Charging
C5Z00_RS03030,Translation
C5Z00_RS03035,Translation
C5Z00_RS18880,tRNA-Charging
C5Z00_RS03205,tRNA-Charging
C5Z00_RS03610,tRNA-Charging
C5Z00_RS04165,tRNA-Charging
C5Z00_RS04685,tRNA-Charging
C5Z00_RS05480,tRNA-Charging
C5Z00_RS05575,Translation
C5Z00_RS05580,tRNA-Charging
C5Z00_RS05585,tRNA-Charging
C5Z00_RS05590,Translation
C5Z00_RS05595,Translation
C5Z00_RS06370,tRNA-Charging
C5Z00_RS06540,tRNA-Charging
C5Z00_RS06545,tRNA-Charging
C5Z00_RS06550,tRNA-Charging
C5Z00_RS06780,tRNA-Charging
C5Z00_RS06785,tRNA-Charging
C5Z00_RS06895,tRNA-Charging
C5Z00_RS06900,tRNA-Charging
C5Z00_RS07115,tRNA-Charging
C5Z00_RS07830,tRNA-Charging
C5Z00_RS07835,tRNA-Charging
C5Z00_RS07840,tRNA-Charging
C5Z00_RS07845,tRNA-Charging
C5Z00_RS07850,tRNA-Charging
C5Z00_RS07855,tRNA-Charging
C5Z00_RS08510,tRNA-Charging
C5Z00_RS08830,tRNA-Charging
C5Z00_RS09025,tRNA-Charging
C5Z00_RS09030,tRNA-Charging
C5Z00_RS09170,tRNA-Charging
C5Z00_RS18955,tRNA-Charging
C5Z00_RS10670,tRNA-Charging
C5Z00_RS10725,tRNA-Charging
C5Z00_RS10965,tRNA-Charging
C5Z00_RS11335,tRNA-Charging
C5Z00_RS11770,tRNA-Charging
C5Z00_RS12705,tRNA-Charging
C5Z00_RS12710,tRNA-Charging
C5Z00_RS13450,tRNA-Charging
C5Z00_RS13610,tRNA-Charging
C5Z00_RS14195,tRNA-Charging
C5Z00_RS14200,tRNA-Charging
C5Z00_RS14360,Translation
C5Z00_RS14365,Translation
C5Z00_RS14370,tRNA-Charging
C5Z00_RS14375,tRNA-Charging
C5Z00_RS14380,Translation
C5Z00_RS14540,tRNA-Charging
C5Z00_RS14735,tRNA-Charging
C5Z00_RS14740,tRNA-Charging
C5Z00_RS15165,tRNA-Charging
C5Z00_RS15530,tRNA-Charging
C5Z00_RS16515,tRNA-Charging
C5Z00_RS17300,tRNA-Charging
C5Z00_RS17695,tRNA-Charging
C5Z00_RS17925,tRNA-Charging
C5Z00_RS17930,tRNA-Charging
C5Z00_RS18090,tRNA-Charging
C5Z00_RS18390,tRNA-Charging
C5Z00_RS18395,tRNA-Charging
C5Z00_RS18400,tRNA-Charging
C5Z00_RS18405,tRNA-Charging
C5Z00_RS18415,tRNA-Charging
C5Z00_RS18765,Translation
C5Z00_RS18770,tRNA-Charging
C5Z00_RS18775,tRNA-Charging
C5Z00_RS18780,Translation
