,subsystem
645462.11.peg.2469,Metabolic:tRNA Charging
645462.11.peg.2479,Metabolic:tRNA Charging
645462.11.peg.2480,Metabolic:tRNA Charging
645462.11.peg.2483,Metabolic:tRNA Charging
645462.11.peg.2486,Metabolic:tRNA Charging
645462.11.peg.2490,Metabolic:tRNA Charging
645462.11.peg.2491,Metabolic:tRNA Charging
645462.11.peg.2496,Metabolic:tRNA Charging
645462.11.peg.2499,Metabolic:tRNA Charging
645462.11.peg.2506,Metabolic:tRNA Charging
645462.11.peg.2507,Metabolic:tRNA Charging
645462.11.peg.2509,Metabolic:tRNA Charging
645462.11.peg.2511,Metabolic:tRNA Charging
645462.11.peg.2513,Metabolic:tRNA Charging
645462.11.peg.2516,tRNA-Charging
645462.11.peg.2519,Metabolic:tRNA Charging
645462.11.peg.2525,Metabolic:tRNA Charging
645462.11.peg.2530,Metabolic:tRNA Charging
645462.11.peg.2532,Transcription
645462.11.peg.2533,Metabolic:tRNA Charging
645462.11.peg.2550,Metabolic:tRNA Charging
645462.11.peg.2551,Translation
645462.11.peg.2555,tRNA-Charging
645462.11.peg.2560,Metabolic:tRNA Charging
645462.11.peg.2567,Metabolic:tRNA Charging
645462.11.peg.2568,Metabolic:tRNA Charging
645462.11.peg.2569,Metabolic:tRNA Charging
645462.11.peg.2571,Metabolic:tRNA Charging
645462.11.peg.2574,Translation
645462.11.peg.2575,Translation
645462.11.peg.2578,tRNA-Charging
645462.11.peg.2579,Translation
645462.11.peg.2580,Metabolic:tRNA Charging
645462.11.peg.2581,Metabolic:tRNA Charging
645462.11.peg.2582,Transcription
645462.11.peg.2583,Metabolic:tRNA Charging
645462.11.peg.2585,Metabolic:tRNA Charging
645462.11.peg.2586,Metabolic:tRNA Charging
645462.11.peg.2589,Metabolic:tRNA Charging
645462.11.peg.2590,Metabolic:tRNA Charging
645462.11.peg.2591,Translation
645462.11.peg.2602,tRNA-Charging
645462.11.peg.2603,Metabolic:tRNA Charging
645462.11.peg.2605,Metabolic:tRNA Charging
645462.11.peg.2611,tRNA-Charging
645462.11.peg.2627,Metabolic:tRNA Charging
645462.11.peg.2628,Metabolic:tRNA Charging
645462.11.peg.2648,Metabolic:tRNA Charging
645462.11.peg.2650,Metabolic:tRNA Charging
645462.11.peg.2651,Metabolic:tRNA Charging
645462.11.peg.2652,Metabolic:tRNA Charging
645462.11.peg.2655,Translation
645462.11.peg.2661,Metabolic:tRNA Charging
645462.11.peg.2663,Metabolic:tRNA Charging
645462.11.peg.2665,Metabolic:tRNA Charging
645462.11.peg.2666,Metabolic:tRNA Charging
645462.11.peg.2667,Metabolic:tRNA Charging
645462.11.peg.2668,Metabolic:tRNA Charging
645462.11.peg.2670,Metabolic:tRNA Charging
645462.11.peg.2672,Metabolic:tRNA Charging
645462.11.peg.2673,Metabolic:tRNA Charging
645462.11.peg.2674,Metabolic:tRNA Charging
645462.11.peg.2675,Metabolic:tRNA Charging
645462.11.peg.2676,Metabolic:tRNA Charging
645462.11.peg.2678,Metabolic:tRNA Charging
645462.11.peg.2687,Metabolic:tRNA Charging
645462.11.peg.2688,Metabolic:tRNA Charging
645462.11.peg.2689,Metabolic:tRNA Charging
645462.11.peg.2690,Metabolic:tRNA Charging
645462.11.peg.2692,Metabolic:tRNA Charging
645462.11.peg.2693,Metabolic:tRNA Charging
645462.11.peg.2699,Metabolic:tRNA Charging
645462.11.peg.2701,Metabolic:tRNA Charging
645462.11.peg.2705,Metabolic:tRNA Charging
645462.11.peg.2711,Metabolic:tRNA Charging
645462.11.peg.2712,Metabolic:tRNA Charging
645462.11.peg.2723,Metabolic:tRNA Charging
645462.11.peg.2724,Metabolic:tRNA Charging
645462.11.peg.2731,Metabolic:tRNA Charging
645462.11.peg.2737,Metabolic:tRNA Charging
645462.11.peg.2738,tRNA-Charging
645462.11.peg.2739,tRNA-Charging
645462.11.peg.2741,Metabolic:tRNA Charging
645462.11.peg.2743,Metabolic:tRNA Charging
645462.11.peg.2744,Metabolic:tRNA Charging
645462.11.peg.2753,Metabolic:tRNA Charging
645462.11.peg.2760,Metabolic:tRNA Charging
645462.11.peg.2769,Metabolic:tRNA Charging
645462.11.peg.2770,Metabolic:tRNA Charging
645462.11.peg.2772,Metabolic:tRNA Charging
645462.11.peg.2777,Metabolic:tRNA Charging
645462.11.peg.2778,Metabolic:tRNA Charging
645462.11.peg.2792,Metabolic:tRNA Charging
645462.11.peg.2793,Metabolic:tRNA Charging
645462.11.peg.2813,Metabolic:tRNA Charging
645462.11.peg.2819,Metabolic:tRNA Charging
645462.11.peg.2820,Metabolic:tRNA Charging
645462.11.peg.2834,Metabolic:tRNA Charging
645462.11.peg.2841,Metabolic:tRNA Charging
645462.11.peg.2843,Metabolic:tRNA Charging
645462.11.peg.2847,tRNA-Charging
645462.11.peg.2851,Metabolic:tRNA Charging
645462.11.peg.2857,Metabolic:tRNA Charging
645462.11.peg.2859,Metabolic:tRNA Charging
645462.11.peg.2860,Metabolic:tRNA Charging
645462.11.peg.2861,Metabolic:tRNA Charging
645462.11.peg.2863,Metabolic:tRNA Charging
645462.11.peg.2884,Metabolic:tRNA Charging
645462.11.peg.2885,Metabolic:tRNA Charging
645462.11.peg.2886,Metabolic:tRNA Charging
645462.11.peg.2894,Metabolic:tRNA Charging
645462.11.peg.2896,Metabolic:tRNA Charging
645462.11.peg.2897,Metabolic:tRNA Charging
645462.11.peg.2898,Metabolic:tRNA Charging
645462.11.peg.2918,Metabolic:tRNA Charging
645462.11.peg.2922,Metabolic:tRNA Charging
645462.11.peg.2923,Metabolic:tRNA Charging
645462.11.peg.2924,Metabolic:tRNA Charging
645462.11.peg.2938,Metabolic:tRNA Charging
645462.11.peg.2941,Metabolic:tRNA Charging
645462.11.peg.2942,Metabolic:tRNA Charging
645462.11.peg.2943,Metabolic:tRNA Charging
645462.11.peg.2946,Metabolic:tRNA Charging
645462.11.peg.2947,Metabolic:tRNA Charging
645462.11.peg.2949,Metabolic:tRNA Charging
645462.11.peg.2950,Metabolic:tRNA Charging
645462.11.peg.2952,Metabolic:tRNA Charging
645462.11.peg.2953,Metabolic:tRNA Charging
645462.11.peg.2956,Metabolic:tRNA Charging
645462.11.peg.2957,Metabolic:tRNA Charging
645462.11.peg.2958,Metabolic:tRNA Charging
645462.11.peg.2960,Metabolic:tRNA Charging
645462.11.peg.2963,Metabolic:tRNA Charging
645462.11.peg.2968,Metabolic:tRNA Charging
645462.11.peg.2969,Metabolic:tRNA Charging
645462.11.peg.2980,Metabolic:tRNA Charging
645462.11.peg.2981,Metabolic:tRNA Charging
645462.11.peg.2982,Metabolic:tRNA Charging
645462.11.peg.2983,Metabolic:tRNA Charging
645462.11.peg.2985,Metabolic:tRNA Charging
645462.11.peg.2986,Metabolic:tRNA Charging
645462.11.peg.3001,Metabolic:tRNA Charging
645462.11.peg.3010,Metabolic:tRNA Charging
645462.11.peg.3012,Metabolic:tRNA Charging
645462.11.peg.3013,Metabolic:tRNA Charging
645462.11.peg.3016,Metabolic:tRNA Charging
645462.11.peg.3017,Metabolic:tRNA Charging
645462.11.peg.3023,Metabolic:tRNA Charging
645462.11.peg.3033,Metabolic:tRNA Charging
645462.11.peg.3035,Metabolic:tRNA Charging
645462.11.peg.3038,Metabolic:tRNA Charging
645462.11.peg.3039,Metabolic:tRNA Charging
645462.11.peg.3040,Metabolic:tRNA Charging
645462.11.peg.3041,Metabolic:tRNA Charging
645462.11.peg.3043,Metabolic:tRNA Charging
645462.11.peg.3048,Metabolic:tRNA Charging
645462.11.peg.3051,Metabolic:tRNA Charging
645462.11.peg.3056,Metabolic:tRNA Charging
645462.11.peg.3057,Metabolic:tRNA Charging
645462.11.peg.3060,Metabolic:tRNA Charging
645462.11.peg.3061,Metabolic:tRNA Charging
645462.11.peg.3063,Metabolic:tRNA Charging
645462.11.peg.3065,Metabolic:tRNA Charging
645462.11.peg.3066,Metabolic:tRNA Charging
645462.11.peg.3069,Metabolic:tRNA Charging
645462.11.peg.3070,Metabolic:tRNA Charging
645462.11.peg.3077,Metabolic:tRNA Charging
645462.11.peg.3078,Metabolic:tRNA Charging
645462.11.peg.3095,Metabolic:tRNA Charging
645462.11.peg.3096,Metabolic:tRNA Charging
645462.11.peg.3098,Metabolic:tRNA Charging
645462.11.peg.3099,Metabolic:tRNA Charging
645462.11.peg.3100,Metabolic:tRNA Charging
645462.11.peg.3101,Metabolic:tRNA Charging
645462.11.peg.3105,Metabolic:tRNA Charging
645462.11.peg.3106,Metabolic:tRNA Charging
645462.11.peg.3108,Metabolic:tRNA Charging
645462.11.peg.3142,Metabolic:tRNA Charging
645462.11.peg.3172,Metabolic:tRNA Charging
645462.11.peg.3173,Metabolic:tRNA Charging
645462.11.peg.3174,Metabolic:tRNA Charging
645462.11.peg.3175,Metabolic:tRNA Charging
645462.11.peg.3176,Metabolic:tRNA Charging
645462.11.peg.3179,Metabolic:tRNA Charging
645462.11.peg.3180,Metabolic:tRNA Charging
645462.11.peg.3181,Metabolic:tRNA Charging
645462.11.peg.3183,Metabolic:tRNA Charging
645462.11.peg.3185,Metabolic:tRNA Charging
645462.11.peg.3219,Metabolic:tRNA Charging
645462.11.peg.3224,Metabolic:tRNA Charging
645462.11.peg.3231,Metabolic:tRNA Charging
645462.11.peg.3232,Metabolic:tRNA Charging
645462.11.peg.3233,Metabolic:tRNA Charging
645462.11.peg.3234,Metabolic:tRNA Charging
645462.11.peg.3235,Metabolic:tRNA Charging
645462.11.peg.3236,Metabolic:tRNA Charging
645462.11.peg.3237,Metabolic:tRNA Charging
645462.11.peg.3239,Metabolic:tRNA Charging
645462.11.peg.3241,Metabolic:tRNA Charging
645462.11.peg.3246,Metabolic:tRNA Charging
645462.11.peg.3248,Metabolic:tRNA Charging
645462.11.peg.3250,Metabolic:tRNA Charging
645462.11.peg.3251,Metabolic:tRNA Charging
645462.11.peg.3252,Metabolic:tRNA Charging
645462.11.peg.3254,Metabolic:tRNA Charging
645462.11.peg.3256,Metabolic:tRNA Charging
645462.11.peg.3265,Metabolic:tRNA Charging
645462.11.peg.3268,tRNA-Charging
645462.11.peg.3273,Metabolic:tRNA Charging
645462.11.peg.3274,Metabolic:tRNA Charging
645462.11.peg.3275,Metabolic:tRNA Charging
645462.11.peg.3283,Metabolic:tRNA Charging
645462.11.peg.3287,Metabolic:tRNA Charging
645462.11.peg.3289,Metabolic:tRNA Charging
645462.11.peg.3290,Metabolic:tRNA Charging
645462.11.peg.3291,Metabolic:tRNA Charging
645462.11.peg.3292,Metabolic:tRNA Charging
645462.11.peg.3293,Metabolic:tRNA Charging
645462.11.peg.3294,Metabolic:tRNA Charging
645462.11.peg.3296,Metabolic:tRNA Charging
645462.11.peg.3297,Metabolic:tRNA Charging
645462.11.peg.3298,Metabolic:tRNA Charging
645462.11.peg.3300,Metabolic:tRNA Charging
645462.11.peg.3301,Metabolic:tRNA Charging
645462.11.peg.3317,Metabolic:tRNA Charging
645462.11.peg.3318,Metabolic:tRNA Charging
645462.11.peg.3321,Translation
645462.11.peg.3323,Transcription
645462.11.peg.3324,Metabolic:tRNA Charging
645462.11.peg.3325,Metabolic:tRNA Charging
645462.11.peg.3332,Metabolic:tRNA Charging
645462.11.peg.3333,Metabolic:tRNA Charging
645462.11.peg.3334,Metabolic:tRNA Charging
645462.11.peg.3335,Metabolic:tRNA Charging
645462.11.peg.3354,Metabolic:tRNA Charging
645462.11.peg.3356,Metabolic:tRNA Charging
645462.11.peg.3368,Metabolic:tRNA Charging
645462.11.peg.3372,Metabolic:tRNA Charging
645462.11.peg.3374,Translation
645462.11.peg.3375,Metabolic:tRNA Charging
645462.11.peg.3376,Metabolic:tRNA Charging
645462.11.peg.3377,Metabolic:tRNA Charging
645462.11.peg.3379,Metabolic:tRNA Charging
645462.11.peg.3383,Metabolic:tRNA Charging
645462.11.peg.3385,Metabolic:tRNA Charging
645462.11.peg.3395,Metabolic:tRNA Charging
645462.11.peg.3396,Metabolic:tRNA Charging
645462.11.peg.3399,Metabolic:tRNA Charging
645462.11.peg.3400,Metabolic:tRNA Charging
645462.11.peg.3401,Metabolic:tRNA Charging
645462.11.peg.3402,Metabolic:tRNA Charging
645462.11.peg.3403,Metabolic:tRNA Charging
645462.11.peg.3404,Metabolic:tRNA Charging
645462.11.peg.3405,Metabolic:tRNA Charging
645462.11.peg.3406,Metabolic:tRNA Charging
645462.11.peg.3407,Metabolic:tRNA Charging
645462.11.peg.3408,Metabolic:tRNA Charging
645462.11.peg.3409,Metabolic:tRNA Charging
645462.11.peg.3411,Metabolic:tRNA Charging
645462.11.peg.3412,Metabolic:tRNA Charging
645462.11.peg.3413,Metabolic:tRNA Charging
645462.11.peg.3414,Metabolic:tRNA Charging
645462.11.peg.3415,Metabolic:tRNA Charging
645462.11.peg.3416,Metabolic:tRNA Charging
645462.11.peg.3417,Metabolic:tRNA Charging
645462.11.peg.3418,Metabolic:tRNA Charging
645462.11.peg.3419,Metabolic:tRNA Charging
645462.11.peg.3420,Metabolic:tRNA Charging
645462.11.peg.3424,Metabolic:tRNA Charging
645462.11.peg.3426,Metabolic:tRNA Charging
645462.11.peg.3427,Metabolic:tRNA Charging
645462.11.peg.3428,Metabolic:tRNA Charging
645462.11.peg.3431,Metabolic:tRNA Charging
645462.11.peg.3434,Metabolic:tRNA Charging
645462.11.peg.3436,Metabolic:tRNA Charging
645462.11.peg.3448,Metabolic:tRNA Charging
645462.11.peg.3449,Metabolic:tRNA Charging
645462.11.peg.3458,Metabolic:tRNA Charging
645462.11.peg.3461,Metabolic:tRNA Charging
645462.11.peg.3462,Metabolic:tRNA Charging
645462.11.peg.3465,Metabolic:tRNA Charging
645462.11.peg.3468,Metabolic:tRNA Charging
645462.11.peg.3469,Metabolic:tRNA Charging
645462.11.peg.3470,Metabolic:tRNA Charging
645462.11.peg.3471,Metabolic:tRNA Charging
645462.11.peg.3472,Metabolic:tRNA Charging
645462.11.peg.3473,Metabolic:tRNA Charging
645462.11.peg.3474,Metabolic:tRNA Charging
645462.11.peg.3475,Metabolic:tRNA Charging
645462.11.peg.3476,Metabolic:tRNA Charging
645462.11.peg.3478,Metabolic:tRNA Charging
645462.11.peg.3479,Metabolic:tRNA Charging
645462.11.peg.3482,Metabolic:tRNA Charging
645462.11.peg.3483,Metabolic:tRNA Charging
645462.11.peg.3487,Translation
645462.11.peg.3490,tRNA-Charging
645462.11.peg.3493,Metabolic:tRNA Charging
645462.11.peg.3501,Metabolic:tRNA Charging
645462.11.peg.3506,Transcription
645462.11.peg.3519,Metabolic:tRNA Charging
645462.11.peg.3520,Metabolic:tRNA Charging
645462.11.peg.3523,Metabolic:tRNA Charging
645462.11.peg.3528,Translation
645462.11.peg.3544,tRNA-Charging
645462.11.peg.3547,Metabolic:tRNA Charging
645462.11.peg.3550,Translation
645462.11.peg.3553,Metabolic:tRNA Charging
645462.11.peg.3554,Metabolic:tRNA Charging
645462.11.peg.3555,Metabolic:tRNA Charging
645462.11.peg.3558,tRNA-Charging
645462.11.peg.3559,Transcription
645462.11.peg.3561,Metabolic:tRNA Charging
645462.11.peg.3564,Metabolic:tRNA Charging
645462.11.peg.3566,tRNA-Charging
645462.11.peg.3568,Metabolic:tRNA Charging
645462.11.peg.3572,Metabolic:tRNA Charging
645462.11.peg.3588,Translation
645462.11.peg.3596,Metabolic:tRNA Charging
645462.11.peg.3597,Metabolic:tRNA Charging
645462.11.peg.3598,Metabolic:tRNA Charging
645462.11.peg.3599,Metabolic:tRNA Charging
645462.11.peg.3600,Metabolic:tRNA Charging
645462.11.peg.3607,Metabolic:tRNA Charging
645462.11.peg.3614,Metabolic:tRNA Charging
645462.11.peg.3664,Metabolic:tRNA Charging
645462.11.peg.3666,Metabolic:tRNA Charging
645462.11.peg.3669,Metabolic:tRNA Charging
645462.11.peg.3678,Metabolic:tRNA Charging
645462.11.peg.3682,Metabolic:tRNA Charging
645462.11.peg.3684,Metabolic:tRNA Charging
645462.11.peg.3685,Metabolic:tRNA Charging
645462.11.peg.3687,Metabolic:tRNA Charging
645462.11.peg.3692,Metabolic:tRNA Charging
645462.11.peg.3695,tRNA-Charging
645462.11.peg.3699,tRNA-Charging
645462.11.peg.3700,Metabolic:tRNA Charging
645462.11.peg.3701,tRNA-Charging
645462.11.peg.3708,Metabolic:tRNA Charging
645462.11.peg.3712,Translation
645462.11.peg.3716,Post-translation
645462.11.peg.3718,Metabolic:tRNA Charging
645462.11.peg.3719,tRNA-Charging
CD196_RS00060,Translation
CD196_RS00065,tRNA-Charging
CD196_RS00070,Translation
CD196_RS00075,Translation
CD196_RS00100,tRNA-Charging
CD196_RS00130,Translation
CD196_RS00135,Translation
CD196_RS00140,Translation
CD196_RS00145,tRNA-Charging
CD196_RS00150,tRNA-Charging
CD196_RS00155,tRNA-Charging
CD196_RS00160,tRNA-Charging
CD196_RS00165,tRNA-Charging
CD196_RS00170,tRNA-Charging
CD196_RS00175,tRNA-Charging
CD196_RS00180,tRNA-Charging
CD196_RS00185,tRNA-Charging
CD196_RS00190,tRNA-Charging
CD196_RS00195,tRNA-Charging
CD196_RS00200,tRNA-Charging
CD196_RS00205,tRNA-Charging
CD196_RS00210,tRNA-Charging
CD196_RS00215,tRNA-Charging
CD196_RS00220,tRNA-Charging
CD196_RS00225,tRNA-Charging
CD196_RS00230,tRNA-Charging
CD196_RS00235,tRNA-Charging
CD196_RS00240,tRNA-Charging
CD196_RS00245,tRNA-Charging
CD196_RS00250,tRNA-Charging
CD196_RS00255,tRNA-Charging
CD196_RS00260,tRNA-Charging
CD196_RS00265,tRNA-Charging
CD196_RS00270,tRNA-Charging
CD196_RS00275,tRNA-Charging
CD196_RS00280,tRNA-Charging
CD196_RS00285,tRNA-Charging
CD196_RS00290,tRNA-Charging
CD196_RS00295,tRNA-Charging
CD196_RS00300,tRNA-Charging
CD196_RS00305,tRNA-Charging
CD196_RS00310,tRNA-Charging
CD196_RS00315,tRNA-Charging
CD196_RS00320,tRNA-Charging
CD196_RS00325,tRNA-Charging
CD196_RS00330,tRNA-Charging
CD196_RS00335,tRNA-Charging
CD196_RS00340,tRNA-Charging
CD196_RS00345,tRNA-Charging
CD196_RS00350,tRNA-Charging
CD196_RS00355,tRNA-Charging
CD196_RS00845,Translation
CD196_RS00850,Translation
CD196_RS00855,Translation
CD196_RS00860,tRNA-Charging
CD196_RS00865,tRNA-Charging
CD196_RS00870,tRNA-Charging
CD196_RS00875,tRNA-Charging
CD196_RS00880,tRNA-Charging
CD196_RS00885,tRNA-Charging
CD196_RS00890,tRNA-Charging
CD196_RS00895,tRNA-Charging
CD196_RS00900,tRNA-Charging
CD196_RS00905,tRNA-Charging
CD196_RS00910,tRNA-Charging
CD196_RS00915,tRNA-Charging
CD196_RS00920,tRNA-Charging
CD196_RS00925,tRNA-Charging
CD196_RS00930,tRNA-Charging
CD196_RS00935,tRNA-Charging
CD196_RS00940,tRNA-Charging
CD196_RS00945,tRNA-Charging
CD196_RS00950,Translation
CD196_RS00955,tRNA-Charging
CD196_RS00960,Translation
CD196_RS00965,Translation
CD196_RS00985,Translation
CD196_RS00990,tRNA-Charging
CD196_RS00995,Translation
CD196_RS01000,Translation
CD196_RS01005,tRNA-Charging
CD196_RS01010,tRNA-Charging
CD196_RS01015,tRNA-Charging
CD196_RS01020,tRNA-Charging
CD196_RS01025,tRNA-Charging
CD196_RS01030,tRNA-Charging
CD196_RS01035,tRNA-Charging
CD196_RS01040,tRNA-Charging
CD196_RS01045,tRNA-Charging
CD196_RS02130,Translation
CD196_RS02135,Translation
CD196_RS02140,Translation
CD196_RS04050,tRNA-Charging
CD196_RS05160,Translation
CD196_RS05165,Translation
CD196_RS05170,tRNA-Charging
CD196_RS05175,Translation
CD196_RS05550,tRNA-Charging
CD196_RS08675,tRNA-Charging
CD196_RS19545,tRNA-Charging
CD196_RS13810,tRNA-Charging
CD196_RS13815,Translation
CD196_RS13820,Translation
CD196_RS17155,Translation
CD196_RS17160,Translation
CD196_RS17165,Translation
CD196_RS17950,Translation
CD196_RS17955,Translation
CD196_RS17960,Translation
CD196_RS18640,tRNA-Charging
CD196_RS18645,tRNA-Charging
CD196_RS18650,tRNA-Charging
CD196_RS18655,tRNA-Charging
