,subsystem
1051502.3.peg.1883,Metabolic:Arginine and proline metabolism
1051502.3.peg.1884,Metabolic:Arginine and proline metabolism
1051502.3.peg.1885,Metabolic:Arginine and proline metabolism
1051502.3.peg.1886,Metabolic:Pyrimidine synthesis
1051502.3.peg.1887,Metabolic:Pyrimidine synthesis
1051502.3.peg.1888,Metabolic:Arginine and proline metabolism
g.23549.CDS.1891,Metabolic:Fatty acid synthesis
g.23549.CDS.1897,Metabolic:Glycolysis/gluconeogenesis
g.23549.CDS.1900,"Metabolic:Transport, extracellular"
g.23549.CDS.1901,Metabolic:Propanoate metabolism
g.23549.CDS.1905,"Metabolic:Transport, extracellular"
g.23549.CDS.1906,"Metabolic:Transport, extracellular"
g.23549.CDS.1908,"Metabolic:Transport, extracellular"
g.23549.CDS.1917,tRNA-Charging
g.23549.CDS.1922,"Metabolic:Transport, extracellular"
g.23549.CDS.1933,Metabolic:Exchange/demand reaction
1051502.3.peg.1936,Metabolic:Thiamine metabolism
1051502.3.peg.1939,Metabolic:Thiamine metabolism
1051502.3.peg.1941,Metabolic:Thiamine metabolism
g.23549.CDS.1949,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.1954,Metabolic:Heme synthesis
g.23549.CDS.1957,tRNA-Charging
g.23549.CDS.1961,Metabolic:NAD metabolism
1051502.3.peg.1963,Metabolic:Methionine and cysteine metabolism
1051502.3.peg.1964,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.1969,tRNA-Charging
g.23549.CDS.1976,Metabolic:Plant polysaccharide degradation
g.23549.CDS.1980,Metabolic:Fatty acid synthesis
g.23549.CDS.1982,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.1986,Metabolic:Exchange/demand reaction
g.23549.CDS.1991,Metabolic:Sulfur metabolism
g.23549.CDS.1992,Metabolic:Starch and sucrose metabolism
g.23549.CDS.1997,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2000,Metabolic:Pyruvate metabolism
1051502.3.peg.2001,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2005,Metabolic:Cell wall biosynthesis
g.23549.CDS.2010,"Metabolic:Transport, extracellular"
g.23549.CDS.2020,Translation
g.23549.CDS.2022,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2023,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.2034,"Metabolic:Transport, extracellular"
g.23549.CDS.2037,Metabolic:Cell wall biosynthesis
g.23549.CDS.2048,Metabolic:Fatty acid synthesis
1051502.3.peg.2058,Metabolic:Citric acid cycle
1051502.3.peg.2061,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.2075,Metabolic:Starch and sucrose metabolism
g.23549.CDS.2077,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.2082,"Metabolic:Transport, extracellular"
g.23549.CDS.2083,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2096,"Metabolic:Transport, extracellular"
g.23549.CDS.2097,Metabolic:Exchange/demand reaction
1051502.3.peg.2097,Metabolic:Biotin metabolism
1051502.3.peg.2098,Metabolic:Biotin metabolism
1051502.3.peg.2099,Metabolic:Biotin metabolism
g.23549.CDS.2100,Metabolic:Fatty acid synthesis
1051502.3.peg.2100,Metabolic:Biotin metabolism
g.23549.CDS.2101,Metabolic:Pentose and glucuronate interconversions
1051502.3.peg.2101,Metabolic:Biotin metabolism
g.23549.CDS.2106,"Metabolic:Transport, extracellular"
g.23549.CDS.2114,Metabolic:Pentose and glucuronate interconversions
1051502.3.peg.2122,Metabolic:Arginine and proline metabolism
1051502.3.peg.2124,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2125,tRNA-Charging
g.23549.CDS.2128,Metabolic:NAD metabolism
g.23549.CDS.2133,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2137,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23549.CDS.2140,Metabolic:NAD metabolism
g.23549.CDS.2146,Metabolic:Heme synthesis
1051502.3.peg.2147,Metabolic:Phenylalanine metabolism
g.23549.CDS.2158,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.2163,"Metabolic:Transport, extracellular"
g.23549.CDS.2165,"Metabolic:Transport, extracellular"
g.23549.CDS.2174,"Metabolic:Transport, extracellular"
g.23549.CDS.2175,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2182,Metabolic:Galactose metabolism
g.23549.CDS.2186,Metabolic:Nucleotide interconversion
g.23549.CDS.2189,Metabolic:Heme synthesis
g.23549.CDS.2204,Metabolic:Arginine and proline metabolism
1051502.3.peg.2207,Metabolic:Histidine metabolism
g.23549.CDS.2213,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.2219,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.2225,Metabolic:Purine catabolism
1051502.3.peg.2225,Metabolic:Alanine and aspartate metabolism
1051502.3.peg.2226,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.2228,Translation
g.23549.CDS.2229,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2235,"Metabolic:Transport, extracellular"
1051502.3.peg.2242,Metabolic:Glycolysis/gluconeogenesis
g.23549.CDS.2244,Metabolic:Citric acid cycle
1051502.3.peg.2248,Metabolic:Citric acid cycle
1051502.3.peg.2249,Metabolic:Citric acid cycle
1051502.3.peg.2250,Metabolic:Citric acid cycle
g.23549.CDS.2251,Metabolic:Glutathione metabolism
1051502.3.peg.2257,Metabolic:CoA synthesis
1051502.3.peg.2263,Metabolic:Glycolysis/gluconeogenesis
g.23549.CDS.2264,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2270,Metabolic:Pyruvate metabolism
g.23549.CDS.2274,Metabolic:Thiamine metabolism
g.23549.CDS.2276,"Metabolic:Transport, extracellular"
g.23549.CDS.2283,Metabolic:Vitamin B2 metabolism
g.23549.CDS.2284,Metabolic:Urea cycle
g.23549.CDS.2289,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.2301,"Metabolic:Transport, extracellular"
g.23549.CDS.2302,Metabolic:Pentose phosphate pathway
g.23549.CDS.2303,"Metabolic:Transport, extracellular"
g.23549.CDS.2310,Metabolic:Fructose and mannose metabolism
g.23549.CDS.2311,"Metabolic:Transport, extracellular"
g.23549.CDS.2312,Metabolic:Folate metabolism
g.23549.CDS.2313,"Metabolic:Transport, extracellular"
g.23549.CDS.2314,Metabolic:Carbon fixation in photosynthetic organisms
g.23549.CDS.2316,tRNA-Charging
1051502.3.peg.2324,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1051502.3.peg.2327,Metabolic:Citric acid cycle
1051502.3.peg.2328,Metabolic:Citric acid cycle
g.23549.CDS.2329,"Metabolic:Transport, extracellular"
g.23549.CDS.2330,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.2333,Metabolic:Pyrimidine catabolism
1051502.3.peg.2333,Metabolic:Glutamate metabolism
g.23549.CDS.2338,Metabolic:Nucleotide interconversion
g.23549.CDS.2346,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2347,Metabolic:Fructose and mannose metabolism
g.23549.CDS.2348,Metabolic:Cell wall biosynthesis
g.23549.CDS.2357,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.2361,Metabolic:Miscellaneous
g.23549.CDS.2364,"Metabolic:Transport, extracellular"
g.23549.CDS.2368,tRNA-Charging
g.23549.CDS.2370,Metabolic:Citric acid cycle
g.23549.CDS.2374,"Metabolic:Transport, extracellular"
g.23549.CDS.2380,Metabolic:Lysine metabolism
g.23549.CDS.2384,Metabolic:Pyruvate metabolism
g.23549.CDS.2388,Metabolic:Heme synthesis
g.23549.CDS.2393,"Metabolic:Transport, extracellular"
g.23549.CDS.2398,Metabolic:ROS detoxification
g.23549.CDS.2399,Metabolic:Citric acid cycle
g.23549.CDS.2400,Metabolic:Heme synthesis
g.23549.CDS.2406,Metabolic:Arginine and proline metabolism
g.23549.CDS.2410,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2412,Transcription
g.23549.CDS.2415,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.2428,Metabolic:Citric acid cycle
g.23549.CDS.2431,Metabolic:Plant polysaccharide degradation
g.23549.CDS.2433,Metabolic:Thiamine metabolism
g.23549.CDS.2438,Metabolic:Pyruvate metabolism
g.23549.CDS.2443,tRNA-Charging
g.23549.CDS.2452,"Metabolic:Transport, extracellular"
1051502.3.peg.2452,Metabolic:Glycolysis/gluconeogenesis
g.23549.CDS.2456,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.2459,Metabolic:Vitamin B12 metabolism
1051502.3.peg.2461,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2464,"Metabolic:Transport, extracellular"
g.23549.CDS.2480,Metabolic:Vitamin B12 metabolism
g.23549.CDS.2488,Metabolic:NAD metabolism
g.23549.CDS.2490,"Metabolic:Transport, extracellular"
g.23549.CDS.2494,Metabolic:Galactose metabolism
g.23549.CDS.2503,Translation
g.23549.CDS.2506,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.2513,Metabolic:Respiration
g.23549.CDS.2515,"Metabolic:Transport, extracellular"
g.23549.CDS.2516,"Metabolic:Transport, extracellular"
g.23549.CDS.2533,Metabolic:NAD metabolism
g.23549.CDS.2544,Metabolic:Respiration
1051502.3.peg.2546,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1051502.3.peg.2547,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1051502.3.peg.2548,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.2549,"Metabolic:Transport, extracellular"
g.23549.CDS.2554,Metabolic:tRNA Charging
g.23549.CDS.2565,Metabolic:Arginine and proline metabolism
g.23549.CDS.2582,Metabolic:Starch and sucrose metabolism
g.23549.CDS.2588,Metabolic:Respiration
g.23549.CDS.2595,Metabolic:Vitamin B12 metabolism
g.23549.CDS.2598,Metabolic:Fatty acid synthesis
g.23549.CDS.2599,Metabolic:Plant polysaccharide degradation
g.23549.CDS.2600,"Metabolic:Transport, extracellular"
g.23549.CDS.2601,Metabolic:Arginine and proline metabolism
g.23549.CDS.2602,Metabolic:Sulfur metabolism
g.23549.CDS.2603,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2610,"Metabolic:Transport, extracellular"
g.23549.CDS.2613,"Metabolic:Transport, extracellular"
g.23549.CDS.2615,Metabolic:Purine catabolism
g.23549.CDS.2616,"Metabolic:Transport, extracellular"
g.23549.CDS.2621,Metabolic:Phenylalanine metabolism
g.23549.CDS.2622,Metabolic:Exchange/demand reaction
g.23549.CDS.2624,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2627,Metabolic:Citric acid cycle
g.23549.CDS.2631,"Metabolic:Transport, extracellular"
1051502.3.peg.2640,Metabolic:Vitamin B12 metabolism
1051502.3.peg.2648,Metabolic:Pentose phosphate pathway
g.23549.CDS.2657,"Metabolic:Transport, extracellular"
g.23549.CDS.2668,Metabolic:Methane metabolism
g.23549.CDS.2669,tRNA-Charging
g.23549.CDS.2670,Metabolic:Vitamin B6 metabolism
g.23549.CDS.2687,"Metabolic:Transport, extracellular"
g.23549.CDS.2693,"Metabolic:Transport, extracellular"
g.23549.CDS.2695,"Metabolic:Transport, extracellular"
g.23549.CDS.2696,"Metabolic:Transport, extracellular"
g.23549.CDS.2697,"Metabolic:Transport, extracellular"
g.23549.CDS.2714,Metabolic:Glycolysis/gluconeogenesis
g.23549.CDS.2715,Metabolic:Fatty acid synthesis
g.23549.CDS.2721,Metabolic:Aminosugar metabolism
g.23549.CDS.2722,Metabolic:Vitamin B2 metabolism
g.23549.CDS.2724,Metabolic:Fructose and mannose metabolism
g.23549.CDS.2729,Metabolic:Nucleotide interconversion
g.23549.CDS.2734,tRNA-Charging
g.23549.CDS.2739,Metabolic:Unassigned
g.23549.CDS.2740,"Metabolic:Transport, extracellular"
g.23549.CDS.2746,Translation
g.23549.CDS.2749,Metabolic:Pyruvate metabolism
g.23549.CDS.2751,Metabolic:Pyruvate metabolism
g.23549.CDS.2760,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2762,Metabolic:Heme synthesis
g.23549.CDS.2763,Metabolic:Galactose metabolism
g.23549.CDS.2764,Metabolic:Vitamin B2 metabolism
g.23549.CDS.2766,"Metabolic:Transport, extracellular"
g.23549.CDS.2768,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.2769,tRNA-Charging
g.23549.CDS.2774,"Metabolic:Transport, extracellular"
g.23549.CDS.2780,tRNA-Charging
g.23549.CDS.2782,Metabolic:Pyruvate metabolism
g.23549.CDS.2792,Metabolic:Respiration
g.23549.CDS.2800,Metabolic:Vitamin B6 metabolism
g.23549.CDS.2802,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.23549.CDS.2804,Metabolic:Pyruvate metabolism
g.23549.CDS.2812,tRNA-Charging
g.23549.CDS.2816,Metabolic:Methionine and cysteine metabolism
1051502.3.peg.2819,Metabolic:Vitamin B6 metabolism
g.23549.CDS.2820,Metabolic:Fatty acid synthesis
g.23549.CDS.2822,Metabolic:Vitamin B12 metabolism
1051502.3.peg.2822,Metabolic:Nucleotide interconversion
1051502.3.peg.2823,Metabolic:Nucleotide interconversion
g.23549.CDS.2829,Metabolic:Biotin metabolism
g.23549.CDS.2837,Metabolic:NAD metabolism
g.23549.CDS.2844,Metabolic:Pentose and glucuronate interconversions
1051502.3.peg.2849,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2850,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2851,Metabolic:Methionine and cysteine metabolism
1051502.3.peg.2851,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2852,Metabolic:Sulfur metabolism
1051502.3.peg.2852,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2853,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2854,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051502.3.peg.2855,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2857,"Metabolic:Transport, extracellular"
g.23549.CDS.2867,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.2870,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.2873,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.2876,Metabolic:Exchange/demand reaction
1051502.3.peg.2876,Metabolic:Folate metabolism
g.23549.CDS.2878,Metabolic:Fatty acid synthesis
g.23549.CDS.2880,Metabolic:Nucleotide interconversion
g.23549.CDS.2884,Metabolic:Unassigned
g.23549.CDS.2886,"Metabolic:Transport, extracellular"
g.23549.CDS.2887,Metabolic:Propanoate metabolism
1051502.3.peg.2896,Metabolic:Phenylalanine metabolism
g.23549.CDS.2897,Metabolic:Terpenoid backbone biosynthesis
1051502.3.peg.2899,Metabolic:NAD metabolism
g.23549.CDS.2900,Metabolic:Cell wall biosynthesis
1051502.3.peg.2900,Metabolic:NAD metabolism
1051502.3.peg.2901,Metabolic:NAD metabolism
1051502.3.peg.2902,Metabolic:NAD metabolism
g.23549.CDS.2907,Metabolic:Galactose metabolism
g.23549.CDS.2908,Metabolic:Butanoate metabolism
g.23549.CDS.2915,Metabolic:Tyrosine metabolism
g.23549.CDS.2917,Metabolic:Cell wall biosynthesis
g.23549.CDS.2921,Metabolic:Glutamate metabolism
g.23549.CDS.2922,"Metabolic:Transport, extracellular"
g.23549.CDS.2935,Metabolic:Exchange/demand reaction
g.23549.CDS.2938,Metabolic:Propanoate metabolism
g.23549.CDS.2944,Metabolic:Exchange/demand reaction
g.23549.CDS.2945,"Metabolic:Transport, extracellular"
g.23549.CDS.2948,Metabolic:O-Glycan degradation
g.23549.CDS.2956,Translation
g.23549.CDS.2958,tRNA-Charging
g.23549.CDS.2962,Metabolic:Fatty acid synthesis
g.23549.CDS.2973,"Metabolic:Transport, extracellular"
g.23549.CDS.2974,Metabolic:Phenylalanine metabolism
g.23549.CDS.2976,Metabolic:Nucleotide interconversion
g.23549.CDS.2979,Translation
g.23549.CDS.2984,"Metabolic:Transport, extracellular"
g.23549.CDS.2985,Metabolic:Arginine and proline metabolism
g.23549.CDS.2988,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.23549.CDS.2989,Metabolic:ROS detoxification
g.23549.CDS.2991,Metabolic:Arginine and proline metabolism
g.23549.CDS.2993,Metabolic:Nucleotide interconversion
g.23549.CDS.2997,Translation
g.23549.CDS.3014,"Metabolic:Transport, extracellular"
g.23549.CDS.3017,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.3018,Metabolic:Fatty acid synthesis
g.23549.CDS.3023,"Metabolic:Transport, extracellular"
g.23549.CDS.3044,tRNA-Charging
g.23549.CDS.3046,Metabolic:Fatty acid synthesis
g.23549.CDS.3051,Translation
g.23549.CDS.3052,Metabolic:Terpenoid backbone biosynthesis
g.23549.CDS.3060,Metabolic:Pyruvate metabolism
1051502.3.peg.3063,Metabolic:Arginine and proline metabolism
g.23549.CDS.3068,tRNA-Charging
g.23549.CDS.3071,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.3072,tRNA-Charging
1051502.3.peg.3073,Metabolic:Pentose phosphate pathway
g.23549.CDS.3075,Metabolic:Nucleotide interconversion
g.23549.CDS.3076,tRNA-Charging
g.23549.CDS.3079,Metabolic:Tetrahydrobiopterin metabolism
1051502.3.peg.3083,Metabolic:Arginine and proline metabolism
1051502.3.peg.3084,Metabolic:Arginine and proline metabolism
g.23549.CDS.3088,Translation
g.23549.CDS.3091,"Metabolic:Transport, extracellular"
g.23549.CDS.3094,Metabolic:Nitrogen metabolism
g.23549.CDS.3095,Translation
1051502.3.peg.3096,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.3104,Metabolic:Folate metabolism
g.23549.CDS.3111,Metabolic:Glyoxylate and dicarboxylate metabolism
1051502.3.peg.3111,Metabolic:Glutamate metabolism
g.23549.CDS.3118,Metabolic:Glutamate metabolism
g.23549.CDS.3120,Metabolic:Arginine and proline metabolism
g.23549.CDS.3130,"Metabolic:Transport, extracellular"
g.23549.CDS.3131,Metabolic:Tetrahydrobiopterin metabolism
1051502.3.peg.3133,Metabolic:Tetrahydrobiopterin metabolism
g.23549.CDS.3137,Metabolic:Propanoate metabolism
1051502.3.peg.3138,Metabolic:Nucleotide interconversion
1051502.3.peg.3141,Metabolic:Phenylalanine metabolism
1051502.3.peg.3143,Metabolic:Phenylalanine metabolism
1051502.3.peg.3144,Metabolic:Tryptophan metabolism
g.23549.CDS.3145,Metabolic:Nucleotide interconversion
1051502.3.peg.3145,Metabolic:Tryptophan metabolism
1051502.3.peg.3146,Metabolic:Tryptophan metabolism
1051502.3.peg.3147,Metabolic:Tryptophan metabolism
1051502.3.peg.3148,Metabolic:Tryptophan metabolism
1051502.3.peg.3149,Metabolic:Tryptophan metabolism
1051502.3.peg.3150,Metabolic:Histidine metabolism
1051502.3.peg.3151,Metabolic:Tyrosine metabolism
1051502.3.peg.3152,Metabolic:Phenylalanine metabolism
g.23549.CDS.3153,Metabolic:Glutathione metabolism
g.23549.CDS.3155,Metabolic:NAD metabolism
g.23549.CDS.3160,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.3161,Metabolic:Fructose and mannose metabolism
g.23549.CDS.3163,Metabolic:Exchange/demand reaction
1051502.3.peg.3169,Metabolic:CoA synthesis
1051502.3.peg.3170,Metabolic:CoA synthesis
1051502.3.peg.3171,Metabolic:beta-Alanine metabolism
1051502.3.peg.3175,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.3179,Metabolic:Pyruvate metabolism
g.23549.CDS.3180,Metabolic:Tetrahydrobiopterin metabolism
g.23549.CDS.3182,Metabolic:Methane metabolism
g.23549.CDS.3183,Translation
g.23549.CDS.3188,Metabolic:Arginine and proline metabolism
g.23549.CDS.3191,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.3192,Metabolic:Exchange/demand reaction
g.23549.CDS.3193,Metabolic:Fatty acid synthesis
g.23549.CDS.3196,"Metabolic:Transport, extracellular"
g.23549.CDS.3197,Metabolic:Pyrimidine catabolism
g.23549.CDS.3205,"Metabolic:Transport, extracellular"
g.23549.CDS.3217,Metabolic:Butanoate metabolism
g.23549.CDS.3225,tRNA-Charging
g.23549.CDS.3242,Metabolic:Pyrimidine catabolism
g.23549.CDS.3244,Metabolic:NAD metabolism
g.23549.CDS.3246,tRNA-Charging
g.23549.CDS.3250,Metabolic:Exchange/demand reaction
1051502.3.peg.3256,Metabolic:Arginine and proline metabolism
1051502.3.peg.3257,Metabolic:Arginine and proline metabolism
1051502.3.peg.3260,Metabolic:Glutamate metabolism
1051502.3.peg.3261,Metabolic:Glutamate metabolism
g.23549.CDS.3264,tRNA-Charging
g.23549.CDS.3265,Metabolic:Inositol phosphate metabolism
g.23549.CDS.3268,Metabolic:Folate metabolism
g.23549.CDS.3280,Metabolic:Squalene and cholesterol synthesis
g.23549.CDS.3286,"Metabolic:Transport, extracellular"
g.23549.CDS.3288,Metabolic:Exchange/demand reaction
g.23549.CDS.3296,"Metabolic:Transport, extracellular"
g.23549.CDS.3298,Metabolic:Pentose phosphate pathway
g.23549.CDS.3307,Metabolic:Fatty acid synthesis
g.23549.CDS.3309,"Metabolic:Transport, extracellular"
1051502.3.peg.3309,Metabolic:Pentose phosphate pathway
1051502.3.peg.3310,Metabolic:Pentose phosphate pathway
g.23549.CDS.3328,Metabolic:Nucleotide interconversion
g.23549.CDS.3329,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.3330,"Metabolic:Transport, extracellular"
g.23549.CDS.3332,Metabolic:Others
g.23549.CDS.3337,Metabolic:Sulfur metabolism
g.23549.CDS.3339,Metabolic:Nucleotide interconversion
g.23549.CDS.3342,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.3343,tRNA-Charging
g.23549.CDS.3354,"Metabolic:Transport, extracellular"
g.23549.CDS.3355,Metabolic:Oxidative phosphorylation
g.23549.CDS.3372,Metabolic:Heme synthesis
g.23549.CDS.3373,"Metabolic:Transport, extracellular"
g.23549.CDS.3380,Metabolic:NAD metabolism
g.23549.CDS.3389,Metabolic:Starch and sucrose metabolism
1051502.3.peg.3397,Metabolic:NAD metabolism
g.23549.CDS.3398,Metabolic:Fatty acid synthesis
g.23549.CDS.3400,Metabolic:Exchange/demand reaction
1051502.3.peg.3407,Metabolic:Pentose phosphate pathway
g.23549.CDS.3408,Metabolic:Terpenoid backbone biosynthesis
g.23549.CDS.3412,tRNA-Charging
g.23549.CDS.3413,Metabolic:Butanoate metabolism
g.23549.CDS.3414,Metabolic:Galactose metabolism
g.23549.CDS.3421,Metabolic:Fatty acid synthesis
g.23549.CDS.3423,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.3427,"Metabolic:Transport, extracellular"
g.23549.CDS.3429,Metabolic:Propanoate metabolism
g.23549.CDS.3432,Metabolic:Vitamin B12 metabolism
1051502.3.peg.3432,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.3439,Metabolic:Pentose phosphate pathway
g.23549.CDS.3446,Metabolic:Propanoate metabolism
g.23549.CDS.3452,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.3455,Translation
g.23549.CDS.3456,Metabolic:Fatty acid synthesis
g.23549.CDS.3466,tRNA-Charging
1051502.3.peg.3467,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.3476,Metabolic:Exchange/demand reaction
g.23549.CDS.3481,Metabolic:Nucleotide salvage pathway
g.23549.CDS.3486,Metabolic:ROS detoxification
1051502.3.peg.3496,Metabolic:Alanine and aspartate metabolism
g.23549.CDS.3506,tRNA-Charging
g.23549.CDS.3509,Metabolic:Aminobenzoate degradation
1051502.3.peg.3512,Metabolic:Pentose phosphate pathway
g.23549.CDS.3513,Metabolic:Glycerophospholipid metabolism
g.23549.CDS.3522,Metabolic:Fatty acid synthesis
1051502.3.peg.3523,Metabolic:Arginine and proline metabolism
1051502.3.peg.3524,Metabolic:Methionine and cysteine metabolism
g.23549.CDS.3532,Metabolic:Glutathione metabolism
g.23549.CDS.3533,Metabolic:Arginine and proline metabolism
g.23549.CDS.3540,"Metabolic:Transport, extracellular"
g.23549.CDS.3541,Metabolic:Pyrimidine catabolism
g.23549.CDS.3542,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.3545,Metabolic:Fructose and mannose metabolism
g.23549.CDS.3546,Translation
g.23549.CDS.3552,Metabolic:Glutamate metabolism
g.23549.CDS.3558,Metabolic:Nucleotide interconversion
g.23549.CDS.3564,"Metabolic:Transport, extracellular"
g.23549.CDS.3567,Metabolic:Exchange/demand reaction
g.23549.CDS.3569,tRNA-Charging
g.23549.CDS.3571,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.3578,Metabolic:Oxidative phosphorylation
g.23549.CDS.3579,Metabolic:Glyoxylate and dicarboxylate metabolism
g.23549.CDS.3580,Metabolic:Tryptophan metabolism
g.23549.CDS.3591,"Metabolic:Transport, extracellular"
g.23549.CDS.3595,Metabolic:Butanoate metabolism
g.23549.CDS.3596,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.3597,Metabolic:NAD metabolism
g.23549.CDS.3600,"Metabolic:Transport, extracellular"
g.23549.CDS.3612,Metabolic:Vitamin B2 metabolism
g.23549.CDS.3618,Metabolic:Pyrimidine catabolism
g.23549.CDS.3630,"Metabolic:Transport, extracellular"
g.23549.CDS.3641,Metabolic:Sulfur metabolism
g.23549.CDS.3651,Metabolic:Glutamate metabolism
g.23549.CDS.3652,"Metabolic:Transport, extracellular"
g.23549.CDS.3653,Metabolic:Exchange/demand reaction
g.23549.CDS.3662,Metabolic:Propanoate metabolism
g.23549.CDS.3671,Translation
g.23549.CDS.3678,Metabolic:Arginine and proline metabolism
g.23549.CDS.3699,Metabolic:Exchange/demand reaction
g.23549.CDS.3705,Translation
g.23549.CDS.3727,Metabolic:Nucleotide interconversion
g.23549.CDS.3734,Metabolic:Arginine and proline metabolism
g.23549.CDS.3735,Metabolic:Biotin metabolism
g.23549.CDS.3738,Metabolic:Vitamin B2 metabolism
g.23549.CDS.3739,Translation
g.23549.CDS.3752,Metabolic:Oxidative phosphorylation
g.23549.CDS.3764,Metabolic:Nucleotide interconversion
g.23549.CDS.3767,Metabolic:Tyrosine metabolism
g.23549.CDS.3771,tRNA-Charging
g.23549.CDS.3783,Metabolic:Nucleotide interconversion
g.23549.CDS.3787,Metabolic:Butanoate metabolism
g.23549.CDS.3792,"Metabolic:Transport, extracellular"
g.23549.CDS.3808,Metabolic:Pyrimidine catabolism
g.23549.CDS.3809,Metabolic:Sulfur metabolism
g.23549.CDS.3824,Translation
g.23549.CDS.3826,Metabolic:Butanoate metabolism
1051502.3.peg.3826,Metabolic:Citric acid cycle
1051502.3.peg.3827,Metabolic:Citric acid cycle
1051502.3.peg.3828,Metabolic:Citric acid cycle
g.23549.CDS.3832,"Metabolic:Transport, extracellular"
g.23549.CDS.3859,"Metabolic:Transport, extracellular"
g.23549.CDS.3863,"Metabolic:Transport, extracellular"
g.23549.CDS.3868,Metabolic:Exchange/demand reaction
g.23549.CDS.3869,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.23549.CDS.3871,"Metabolic:Transport, extracellular"
g.23549.CDS.3874,Metabolic:Propanoate metabolism
g.23549.CDS.3875,"Metabolic:Transport, extracellular"
g.23549.CDS.3877,"Metabolic:Transport, extracellular"
g.23549.CDS.3880,Metabolic:Pentose and glucuronate interconversions
g.23549.CDS.3882,Metabolic:Phenylalanine metabolism
g.23549.CDS.3906,Metabolic:Pentose and glucuronate interconversions
