,subsystem
6x7.59080.peg.2148,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.2149,"Metabolic:Transport, extracellular"
6x7.59080.peg.2152,Transcription
6x7.59080.peg.2153,Metabolic:Propanoate metabolism
6x7.59080.peg.2161,Metabolic:Folate metabolism
6x7.59080.peg.2163,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.2166,"Metabolic:Transport, extracellular"
6x7.59080.peg.2167,"Metabolic:Transport, extracellular"
6x7.59080.peg.2168,"Metabolic:Transport, extracellular"
6x7.59080.peg.2171,Translation
6x7.59080.peg.2199,Metabolic:Purine synthesis
6x7.59080.peg.2200,Metabolic:Arginine and proline metabolism
6x7.59080.peg.2201,Metabolic:Pentose phosphate pathway
6x7.59080.peg.2202,Metabolic:Pentose phosphate pathway
6x7.59080.peg.2205,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.2206,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.2208,"Metabolic:Transport, extracellular"
6x7.59080.peg.2209,"Metabolic:Transport, extracellular"
6x7.59080.peg.2210,"Metabolic:Transport, extracellular"
6x7.59080.peg.2217,tRNA-Charging
6x7.59080.peg.2284,Metabolic:Respiration
6x7.59080.peg.2285,Metabolic:Respiration
6x7.59080.peg.2288,tRNA-Charging
6x7.59080.peg.2307,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.2308,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.2309,"Metabolic:Transport, extracellular"
6x7.59080.peg.2310,"Metabolic:Transport, extracellular"
6x7.59080.peg.2311,"Metabolic:Transport, extracellular"
6x7.59080.peg.2320,"Metabolic:Transport, extracellular"
6x7.59080.peg.2323,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.2394,Metabolic:Folate metabolism
6x7.59080.peg.2450,Metabolic:Nucleotide interconversion
6x7.59080.peg.2457,Metabolic:NAD metabolism
6x7.59080.peg.2458,Metabolic:Vitamin B12 metabolism
6x7.59080.peg.2459,Metabolic:Vitamin B12 metabolism
6x7.59080.peg.2477,Metabolic:Histidine metabolism
6x7.59080.peg.2478,Metabolic:Histidine metabolism
6x7.59080.peg.2479,Metabolic:Histidine metabolism
6x7.59080.peg.2480,Metabolic:Histidine metabolism
6x7.59080.peg.2481,Metabolic:Histidine metabolism
6x7.59080.peg.2482,Metabolic:Histidine metabolism
6x7.59080.peg.2484,Metabolic:Histidine metabolism
6x7.59080.peg.2486,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.2487,Metabolic:Pentose phosphate pathway
6x7.59080.peg.2489,Metabolic:Cell wall biosynthesis
6x7.59080.peg.2492,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2493,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2495,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2496,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2500,Metabolic:Galactose metabolism
6x7.59080.peg.2506,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2507,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2510,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2511,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2524,Metabolic:Nucleotide interconversion
6x7.59080.peg.2525,Metabolic:Nucleotide interconversion
6x7.59080.peg.2546,Metabolic:Galactose metabolism
6x7.59080.peg.2547,"Metabolic:Transport, extracellular"
6x7.59080.peg.2548,"Metabolic:Transport, extracellular"
6x7.59080.peg.2549,"Metabolic:Transport, extracellular"
6x7.59080.peg.2551,Metabolic:Galactose metabolism
6x7.59080.peg.2552,Metabolic:Pentose phosphate pathway
6x7.59080.peg.2559,Metabolic:Thiamine metabolism
6x7.59080.peg.2569,tRNA-Charging
6x7.59080.peg.2585,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.2586,Metabolic:Pyruvate metabolism
6x7.59080.peg.2591,Metabolic:Fatty acid synthesis
6x7.59080.peg.2596,Metabolic:Pyrimidine catabolism
6x7.59080.peg.2600,Metabolic:Pyrimidine catabolism
6x7.59080.peg.2601,"Metabolic:Transport, extracellular"
6x7.59080.peg.2602,"Metabolic:Transport, extracellular"
6x7.59080.peg.2603,"Metabolic:Transport, extracellular"
6x7.59080.peg.2606,Metabolic:Tetrahydrobiopterin metabolism
6x7.59080.peg.2609,"Metabolic:Transport, extracellular"
6x7.59080.peg.2614,"Metabolic:Transport, extracellular"
6x7.59080.peg.2615,Metabolic:Nucleotide interconversion
6x7.59080.peg.2621,"Metabolic:Transport, extracellular"
6x7.59080.peg.2622,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.2623,"Metabolic:Transport, extracellular"
6x7.59080.peg.2629,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.2636,"Metabolic:Transport, extracellular"
6x7.59080.peg.2640,Translation
6x7.59080.peg.2642,Translation
6x7.59080.peg.2659,Metabolic:Nitrogen metabolism
6x7.59080.peg.2660,Metabolic:Nitrogen metabolism
6x7.59080.peg.2661,Metabolic:Nitrogen metabolism
6x7.59080.peg.2662,Metabolic:Nitrogen metabolism
6x7.59080.peg.2663,Metabolic:Nitrogen metabolism
6x7.59080.peg.2667,Metabolic:Citric acid cycle
6x7.59080.peg.2682,Metabolic:Exchange/demand reaction
6x7.59080.peg.2683,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2685,Metabolic:Nucleotide interconversion
6x7.59080.peg.2686,Metabolic:Nucleotide interconversion
6x7.59080.peg.2690,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.2691,"Metabolic:Transport, extracellular"
6x7.59080.peg.2693,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.2694,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.2697,Metabolic:Tyrosine metabolism
6x7.59080.peg.2710,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2711,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2712,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2714,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2715,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2718,Transcription
6x7.59080.peg.2723,Metabolic:Respiration
6x7.59080.peg.2724,Metabolic:Respiration
6x7.59080.peg.2725,Metabolic:Respiration
6x7.59080.peg.2726,Metabolic:Respiration
6x7.59080.peg.2727,Metabolic:Respiration
6x7.59080.peg.2728,Metabolic:Respiration
6x7.59080.peg.2729,Metabolic:Respiration
6x7.59080.peg.2730,Metabolic:Respiration
6x7.59080.peg.2731,Metabolic:Respiration
6x7.59080.peg.2732,Metabolic:Respiration
6x7.59080.peg.2733,Metabolic:Respiration
6x7.59080.peg.2734,Metabolic:Respiration
6x7.59080.peg.2735,Metabolic:Respiration
6x7.59080.peg.2737,Metabolic:Glutamate metabolism
6x7.59080.peg.2743,Metabolic:Pyruvate metabolism
6x7.59080.peg.2744,Metabolic:Pyruvate metabolism
6x7.59080.peg.2810,"Metabolic:Transport, extracellular"
6x7.59080.peg.2811,"Metabolic:Transport, extracellular"
6x7.59080.peg.2812,"Metabolic:Transport, extracellular"
6x7.59080.peg.2813,"Metabolic:Transport, extracellular"
6x7.59080.peg.2814,"Metabolic:Transport, extracellular"
6x7.59080.peg.2815,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.2816,Metabolic:Purine synthesis
6x7.59080.peg.2819,Metabolic:Folate metabolism
6x7.59080.peg.2820,Metabolic:Pyruvate metabolism
6x7.59080.peg.2822,Metabolic:Pyrimidine synthesis
6x7.59080.peg.2823,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.2825,Metabolic:Vitamin B6 metabolism
6x7.59080.peg.2828,Metabolic:Fatty acid synthesis
6x7.59080.peg.2829,Metabolic:Exchange/demand reaction
6x7.59080.peg.2834,Metabolic:Phenylalanine metabolism
6x7.59080.peg.2835,Translation
6x7.59080.peg.2847,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.2848,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.2850,"Metabolic:Transport, extracellular"
6x7.59080.peg.2856,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.2860,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.2872,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.2874,"Metabolic:Transport, extracellular"
6x7.59080.peg.2879,"Metabolic:Transport, extracellular"
6x7.59080.peg.2881,Metabolic:Glutathione metabolism
6x7.59080.peg.2884,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.2885,"Metabolic:Transport, extracellular"
6x7.59080.peg.2887,"Metabolic:Transport, extracellular"
6x7.59080.peg.2888,"Metabolic:Transport, extracellular"
6x7.59080.peg.2892,tRNA-Charging
6x7.59080.peg.2896,"Metabolic:Transport, extracellular"
6x7.59080.peg.2897,Metabolic:Nucleotide interconversion
6x7.59080.peg.2902,Metabolic:Exchange/demand reaction
6x7.59080.peg.2904,"Metabolic:Transport, extracellular"
6x7.59080.peg.2905,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.2907,"Metabolic:Transport, extracellular"
6x7.59080.peg.2908,"Metabolic:Transport, extracellular"
6x7.59080.peg.2909,Metabolic:Vitamin B6 metabolism
6x7.59080.peg.2911,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.2912,"Metabolic:Transport, extracellular"
6x7.59080.peg.2913,"Metabolic:Transport, extracellular"
6x7.59080.peg.2914,"Metabolic:Transport, extracellular"
6x7.59080.peg.2915,"Metabolic:Transport, extracellular"
6x7.59080.peg.2916,Metabolic:Fatty acid synthesis
6x7.59080.peg.2926,Metabolic:Heme synthesis
6x7.59080.peg.2930,Metabolic:Cell wall biosynthesis
6x7.59080.peg.2931,Metabolic:Cell wall biosynthesis
6x7.59080.peg.2933,"Metabolic:Transport, extracellular"
6x7.59080.peg.2944,Metabolic:Pyruvate metabolism
6x7.59080.peg.2945,Metabolic:Pentose phosphate pathway
6x7.59080.peg.2950,Metabolic:Glutamate metabolism
6x7.59080.peg.2955,Metabolic:Lysine metabolism
6x7.59080.peg.2961,Metabolic:Purine synthesis
6x7.59080.peg.2963,Metabolic:Lysine metabolism
6x7.59080.peg.2967,Metabolic:Respiration
6x7.59080.peg.2983,"Metabolic:Transport, extracellular"
6x7.59080.peg.2984,Metabolic:Nucleotide salvage pathway
6x7.59080.peg.2986,Metabolic:Purine synthesis
6x7.59080.peg.2987,Metabolic:Purine synthesis
6x7.59080.peg.2995,Metabolic:Nucleotide interconversion
6x7.59080.peg.2996,Metabolic:Nucleotide interconversion
6x7.59080.peg.3002,tRNA-Charging
6x7.59080.peg.3003,Metabolic:Terpenoid backbone biosynthesis
6x7.59080.peg.3005,Translation
6x7.59080.peg.3006,Metabolic:Nucleotide interconversion
6x7.59080.peg.3012,Metabolic:Glutathione metabolism
6x7.59080.peg.3020,Metabolic:Vitamin B6 metabolism
6x7.59080.peg.3023,Metabolic:Inositol phosphate metabolism
6x7.59080.peg.3026,"Metabolic:Transport, extracellular"
6x7.59080.peg.3028,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3029,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3030,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3031,Metabolic:NAD metabolism
6x7.59080.peg.3032,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3041,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3042,Metabolic:Nitrogen metabolism
6x7.59080.peg.3047,Metabolic:Purine synthesis
6x7.59080.peg.3053,Metabolic:CoA synthesis
6x7.59080.peg.3054,Metabolic:Vitamin B6 metabolism
6x7.59080.peg.3056,Translation
6x7.59080.peg.3057,Metabolic:Exchange/demand reaction
6x7.59080.peg.3063,Transcription
6x7.59080.peg.3064,Metabolic:NAD metabolism
6x7.59080.peg.3068,"Metabolic:Transport, extracellular"
6x7.59080.peg.3069,Metabolic:Pyruvate metabolism
6x7.59080.peg.3075,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.3077,"Metabolic:Transport, extracellular"
6x7.59080.peg.3082,Translation
6x7.59080.peg.3085,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3086,Metabolic:Tyrosine metabolism
6x7.59080.peg.3087,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3092,tRNA-Charging
6x7.59080.peg.3093,Metabolic:Exchange/demand reaction
6x7.59080.peg.3094,Translation
6x7.59080.peg.3095,tRNA-Charging
6x7.59080.peg.3097,Metabolic:Glutamate metabolism
6x7.59080.peg.3099,Translation
6x7.59080.peg.3101,Metabolic:NAD metabolism
6x7.59080.peg.3115,Metabolic:Butanoate metabolism
6x7.59080.peg.3116,Metabolic:Glutamate metabolism
6x7.59080.peg.3117,"Metabolic:Transport, extracellular"
6x7.59080.peg.3128,Metabolic:Nucleotide interconversion
6x7.59080.peg.3129,Metabolic:Nucleotide interconversion
6x7.59080.peg.3130,Metabolic:Nucleotide interconversion
6x7.59080.peg.3131,"Metabolic:Transport, extracellular"
6x7.59080.peg.3133,"Metabolic:Transport, extracellular"
6x7.59080.peg.3136,Metabolic:Folate metabolism
6x7.59080.peg.3141,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3142,Metabolic:Glutathione metabolism
6x7.59080.peg.3147,tRNA-Charging
6x7.59080.peg.3153,"Metabolic:Transport, extracellular"
6x7.59080.peg.3154,"Metabolic:Transport, extracellular"
6x7.59080.peg.3155,"Metabolic:Transport, extracellular"
6x7.59080.peg.3156,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.3169,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.3172,Metabolic:Respiration
6x7.59080.peg.3173,Metabolic:Respiration
6x7.59080.peg.3174,Metabolic:Respiration
6x7.59080.peg.3175,Metabolic:Respiration
6x7.59080.peg.3176,Metabolic:Respiration
6x7.59080.peg.3177,Metabolic:Respiration
6x7.59080.peg.3190,Metabolic:Butanoate metabolism
6x7.59080.peg.3193,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3197,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.3203,Metabolic:Pyrimidine catabolism
6x7.59080.peg.3205,Metabolic:Terpenoid backbone biosynthesis
6x7.59080.peg.3206,Metabolic:Terpenoid backbone biosynthesis
6x7.59080.peg.3210,Metabolic:Nucleotide interconversion
6x7.59080.peg.3211,Metabolic:Nucleotide interconversion
6x7.59080.peg.3212,Metabolic:Nucleotide interconversion
6x7.59080.peg.3226,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3227,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3228,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3248,Transcription
6x7.59080.peg.3249,Metabolic:Nucleotide interconversion
6x7.59080.peg.3253,Metabolic:Nucleotide interconversion
6x7.59080.peg.3254,Translation
6x7.59080.peg.3255,Metabolic:Folate metabolism
6x7.59080.peg.3257,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.3258,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.3259,"Metabolic:Transport, extracellular"
6x7.59080.peg.3269,"Metabolic:Transport, extracellular"
6x7.59080.peg.3270,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3272,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3273,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.3275,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.3276,Metabolic:Fructose and mannose metabolism
6x7.59080.peg.3279,Translation
6x7.59080.peg.3288,Metabolic:Urea cycle
6x7.59080.peg.3297,Metabolic:Nucleotide interconversion
6x7.59080.peg.3309,Metabolic:Lysine metabolism
6x7.59080.peg.3312,"Metabolic:Transport, extracellular"
6x7.59080.peg.3315,Metabolic:Tryptophan metabolism
6x7.59080.peg.3316,"Metabolic:Transport, extracellular"
6x7.59080.peg.3343,Metabolic:Nucleotide interconversion
6x7.59080.peg.3344,Metabolic:Nucleotide interconversion
6x7.59080.peg.3345,Metabolic:Nucleotide interconversion
6x7.59080.peg.3350,Metabolic:Pyrimidine catabolism
6x7.59080.peg.3360,Metabolic:Purine catabolism
6x7.59080.peg.3361,"Metabolic:Transport, extracellular"
6x7.59080.peg.3363,Metabolic:Glutamate metabolism
6x7.59080.peg.3364,"Metabolic:Transport, extracellular"
6x7.59080.peg.3366,Metabolic:Squalene and cholesterol synthesis
6x7.59080.peg.3367,tRNA-Charging
6x7.59080.peg.3368,Translation
6x7.59080.peg.3380,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.3382,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3383,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3384,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3385,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.3386,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59080.peg.3390,Metabolic:Folate metabolism
6x7.59080.peg.3392,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3394,Metabolic:Pentose phosphate pathway
6x7.59080.peg.3397,Metabolic:Propanoate metabolism
6x7.59080.peg.3399,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59080.peg.3403,"Metabolic:Transport, extracellular"
6x7.59080.peg.3407,Metabolic:Pentose phosphate pathway
6x7.59080.peg.3408,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.3409,Metabolic:Vitamin B6 metabolism
6x7.59080.peg.3417,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.3419,"Metabolic:Transport, extracellular"
6x7.59080.peg.3421,Metabolic:Pentose phosphate pathway
6x7.59080.peg.3423,Metabolic:Arginine and proline metabolism
6x7.59080.peg.3425,Metabolic:Arginine and proline metabolism
6x7.59080.peg.3428,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3429,"Metabolic:Transport, extracellular"
6x7.59080.peg.3432,Translation
6x7.59080.peg.3433,Metabolic:Glutathione metabolism
6x7.59080.peg.3434,Metabolic:Biotin metabolism
6x7.59080.peg.3443,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.3452,"Metabolic:Transport, extracellular"
6x7.59080.peg.3453,Metabolic:Urea cycle
6x7.59080.peg.3470,"Metabolic:Transport, extracellular"
6x7.59080.peg.3471,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3473,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3474,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3475,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3478,Metabolic:Fatty acid synthesis
6x7.59080.peg.3481,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3490,"Metabolic:Transport, extracellular"
6x7.59080.peg.3492,Metabolic:Arginine and proline metabolism
6x7.59080.peg.3498,Metabolic:Respiration
6x7.59080.peg.3501,Metabolic:Respiration
6x7.59080.peg.3510,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3514,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.3520,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.3521,Metabolic:Exchange/demand reaction
6x7.59080.peg.3529,Metabolic:Exchange/demand reaction
6x7.59080.peg.3533,Metabolic:Nucleotide interconversion
6x7.59080.peg.3540,Metabolic:Vitamin B2 metabolism
6x7.59080.peg.3549,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.3551,Metabolic:Nucleotide interconversion
6x7.59080.peg.3553,Metabolic:Exchange/demand reaction
6x7.59080.peg.3554,Metabolic:Cell wall biosynthesis
6x7.59080.peg.3555,Metabolic:Folate metabolism
6x7.59080.peg.3556,Metabolic:Cell wall biosynthesis
6x7.59080.peg.3558,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3559,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3560,"Metabolic:Transport, extracellular"
6x7.59080.peg.3562,tRNA-Charging
6x7.59080.peg.3563,Metabolic:Exchange/demand reaction
6x7.59080.peg.3565,Metabolic:Exchange/demand reaction
6x7.59080.peg.3570,Metabolic:Arginine and proline metabolism
6x7.59080.peg.3582,Translation
6x7.59080.peg.3590,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.3591,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.3592,"Metabolic:Transport, extracellular"
6x7.59080.peg.3614,"Metabolic:Transport, extracellular"
6x7.59080.peg.3615,Metabolic:Methionine and cysteine metabolism
6x7.59080.peg.3617,Metabolic:Pyruvate metabolism
6x7.59080.peg.3618,Metabolic:Pyruvate metabolism
6x7.59080.peg.3619,"Metabolic:Transport, extracellular"
6x7.59080.peg.3620,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3626,Metabolic:Unassigned
6x7.59080.peg.3627,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3628,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.3629,"Metabolic:Transport, extracellular"
6x7.59080.peg.3632,Metabolic:Ascorbate and aldarate metabolism
6x7.59080.peg.3643,Metabolic:Galactose metabolism
6x7.59080.peg.3652,Translation
6x7.59080.peg.3655,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.3668,"Metabolic:Transport, extracellular"
6x7.59080.peg.3671,Translation
6x7.59080.peg.3672,tRNA-Charging
6x7.59080.peg.3673,Metabolic:Pyrimidine synthesis
6x7.59080.peg.3674,Translation
6x7.59080.peg.3675,Translation
6x7.59080.peg.3676,Metabolic:Exchange/demand reaction
6x7.59080.peg.3678,Metabolic:Alanine and aspartate metabolism
6x7.59080.peg.3681,Metabolic:Cell wall biosynthesis
6x7.59080.peg.3682,Metabolic:Folate metabolism
6x7.59080.peg.3684,Translation
6x7.59080.peg.3686,Transcription
6x7.59080.peg.3690,tRNA-Charging
6x7.59080.peg.3691,tRNA-Charging
6x7.59080.peg.3692,Metabolic:Terpenoid backbone biosynthesis
6x7.59080.peg.3694,Metabolic:Aminosugar metabolism
6x7.59080.peg.3702,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.3703,Metabolic:Lipopolysaccharide biosynthesis
6x7.59080.peg.3718,Metabolic:Glutamate metabolism
6x7.59080.peg.3719,Metabolic:Glutamate metabolism
6x7.59080.peg.3722,Metabolic:Aminosugar metabolism
6x7.59080.peg.3723,Metabolic:Aminosugar metabolism
6x7.59080.peg.3725,Metabolic:Aminosugar metabolism
6x7.59080.peg.3730,tRNA-Charging
6x7.59080.peg.3731,tRNA-Charging
6x7.59080.peg.3736,Metabolic:Citric acid cycle
6x7.59080.peg.3746,Transcription
6x7.59080.peg.3754,Metabolic:Biotin metabolism
6x7.59080.peg.3755,Metabolic:Biotin metabolism
6x7.59080.peg.3757,"Metabolic:Transport, extracellular"
6x7.59080.peg.3758,Translation
6x7.59080.peg.3768,"Metabolic:Transport, extracellular"
6x7.59080.peg.3769,"Metabolic:Transport, extracellular"
6x7.59080.peg.3770,"Metabolic:Transport, extracellular"
6x7.59080.peg.3776,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3781,Translation
6x7.59080.peg.3782,tRNA-Charging
6x7.59080.peg.3783,Translation
6x7.59080.peg.3784,"Metabolic:Transport, extracellular"
6x7.59080.peg.3788,tRNA-Charging
6x7.59080.peg.3789,Metabolic:Exchange/demand reaction
6x7.59080.peg.3790,tRNA-Charging
6x7.59080.peg.3791,tRNA-Charging
6x7.59080.peg.3792,tRNA-Charging
6x7.59080.peg.3793,tRNA-Charging
6x7.59080.peg.3795,tRNA-Charging
6x7.59080.peg.3796,tRNA-Charging
6x7.59080.peg.3797,tRNA-Charging
6x7.59080.peg.3798,tRNA-Charging
6x7.59080.peg.3799,tRNA-Charging
6x7.59080.peg.3800,tRNA-Charging
6x7.59080.peg.3801,tRNA-Charging
6x7.59080.peg.3802,tRNA-Charging
6x7.59080.peg.3803,tRNA-Charging
6x7.59080.peg.3804,tRNA-Charging
6x7.59080.peg.3805,tRNA-Charging
6x7.59080.peg.3806,tRNA-Charging
6x7.59080.peg.3807,tRNA-Charging
6x7.59080.peg.3808,tRNA-Charging
6x7.59080.peg.3809,tRNA-Charging
6x7.59080.peg.3810,tRNA-Charging
6x7.59080.peg.3811,tRNA-Charging
6x7.59080.peg.3812,tRNA-Charging
6x7.59080.peg.3813,tRNA-Charging
6x7.59080.peg.3814,tRNA-Charging
6x7.59080.peg.3815,tRNA-Charging
6x7.59080.peg.3819,Translation
6x7.59080.peg.3820,Translation
6x7.59080.peg.3821,tRNA-Charging
6x7.59080.peg.3822,tRNA-Charging
6x7.59080.peg.3840,Metabolic:Lysine metabolism
6x7.59080.peg.3841,Metabolic:Folate metabolism
6x7.59080.peg.3846,Metabolic:Biotin metabolism
6x7.59080.peg.3847,Metabolic:Nitrogen metabolism
6x7.59080.peg.3848,Metabolic:Respiration
6x7.59080.peg.3850,Metabolic:Vitamin B12 metabolism
6x7.59080.peg.3865,tRNA-Charging
6x7.59080.peg.3866,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59080.peg.3867,Metabolic:Pentose and glucuronate interconversions
6x7.59080.peg.3870,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3871,Metabolic:Phenylalanine metabolism
6x7.59080.peg.3877,Metabolic:Cell wall biosynthesis
6x7.59080.peg.3891,Transcription
6x7.59080.peg.3895,"Metabolic:Transport, extracellular"
6x7.59080.peg.3903,"Metabolic:Transport, extracellular"
6x7.59080.peg.3904,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.3905,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.3912,Metabolic:Sulfur metabolism
6x7.59080.peg.3913,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.3917,"Metabolic:Transport, extracellular"
6x7.59080.peg.3918,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.3919,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.3920,Metabolic:Glycolysis/gluconeogenesis
6x7.59080.peg.3923,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59080.peg.3926,Metabolic:Pentose phosphate pathway
6x7.59080.peg.3935,Metabolic:Glutathione metabolism
6x7.59080.peg.3937,Metabolic:Glycerophospholipid metabolism
6x7.59080.peg.3938,"Metabolic:Transport, extracellular"
6x7.59080.peg.3939,"Metabolic:Transport, extracellular"
6x7.59080.peg.3940,"Metabolic:Transport, extracellular"
6x7.59080.peg.3941,"Metabolic:Transport, extracellular"
6x7.59080.peg.3943,"Metabolic:Transport, extracellular"
6x7.59080.peg.3944,"Metabolic:Transport, extracellular"
6x7.59080.peg.3945,"Metabolic:Transport, extracellular"
6x7.59080.peg.3946,"Metabolic:Transport, extracellular"
6x7.59080.peg.3947,"Metabolic:Transport, extracellular"
6x7.59080.peg.3950,"Metabolic:Transport, extracellular"
6x7.59080.peg.3954,Post-translation
6x7.59080.peg.3955,Translation
6x7.59080.peg.3959,"Metabolic:Transport, extracellular"
6x7.59080.peg.3983,"Metabolic:Transport, extracellular"
6x7.59080.peg.3990,Metabolic:Glutathione metabolism
6x7.59080.peg.3994,"Metabolic:Transport, extracellular"
6x7.59080.peg.4012,Metabolic:Glutamate metabolism
6x7.59080.peg.4014,Metabolic:Starch and sucrose metabolism
6x7.59080.peg.4022,Metabolic:Pentose and glucuronate interconversions
