,subsystem
575587.3.peg.2026,tRNA-Charging
575587.3.peg.2027,tRNA-Charging
575587.3.peg.2028,tRNA-Charging
575587.3.peg.2030,tRNA-Charging
575587.3.peg.2031,tRNA-Charging
575587.3.peg.2032,tRNA-Charging
575587.3.peg.2033,tRNA-Charging
575587.3.peg.2034,tRNA-Charging
575587.3.peg.2035,tRNA-Charging
575587.3.peg.2036,tRNA-Charging
575587.3.peg.2037,tRNA-Charging
575587.3.peg.2038,tRNA-Charging
575587.3.peg.2039,tRNA-Charging
575587.3.peg.2040,tRNA-Charging
575587.3.peg.2041,tRNA-Charging
575587.3.peg.2042,tRNA-Charging
575587.3.peg.2043,tRNA-Charging
575587.3.peg.2044,tRNA-Charging
575587.3.peg.2045,tRNA-Charging
575587.3.peg.2046,tRNA-Charging
575587.3.peg.2047,tRNA-Charging
575587.3.peg.2048,tRNA-Charging
575587.3.peg.2049,tRNA-Charging
575587.3.peg.2050,tRNA-Charging
575587.3.peg.2051,Metabolic:Nucleotide interconversion
575587.3.peg.2052,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2056,Metabolic:Nitrogen metabolism
575587.3.peg.2060,"Metabolic:Transport, extracellular"
575587.3.peg.2062,Metabolic:Cell wall biosynthesis
575587.3.peg.2069,"Metabolic:Transport, extracellular"
575587.3.peg.2077,Metabolic:Inositol phosphate metabolism
575587.3.peg.2078,Metabolic:Terpenoid backbone biosynthesis
575587.3.peg.2079,Metabolic:Vitamin B2 metabolism
575587.3.peg.2080,Metabolic:Heme synthesis
575587.3.peg.2081,Metabolic:Phenylalanine metabolism
575587.3.peg.2091,tRNA-Charging
575587.3.peg.2093,tRNA-Charging
575587.3.peg.2106,Metabolic:ROS detoxification
575587.3.peg.2118,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2123,Metabolic:Pyrimidine synthesis
575587.3.peg.2126,tRNA-Charging
575587.3.peg.2127,Metabolic:Exchange/demand reaction
575587.3.peg.2128,Translation
575587.3.peg.2129,tRNA-Charging
575587.3.peg.2137,Metabolic:Terpenoid backbone biosynthesis
575587.3.peg.2138,Metabolic:Nucleotide interconversion
575587.3.peg.2139,Transcription
575587.3.peg.2140,Metabolic:Nucleotide interconversion
575587.3.peg.2155,Metabolic:Glutamate metabolism
575587.3.peg.2156,Metabolic:Glutamate metabolism
575587.3.peg.2158,Metabolic:Phenylalanine metabolism
575587.3.peg.2159,Metabolic:Phenylalanine metabolism
575587.3.peg.2165,Metabolic:Cell wall biosynthesis
575587.3.peg.2166,Translation
575587.3.peg.2167,Metabolic:Cell wall biosynthesis
575587.3.peg.2168,Metabolic:Cell wall biosynthesis
575587.3.peg.2169,Metabolic:Cell wall biosynthesis
575587.3.peg.2172,Translation
575587.3.peg.2175,tRNA-Charging
575587.3.peg.2176,"Metabolic:Transport, extracellular"
575587.3.peg.2180,"Metabolic:Transport, extracellular"
575587.3.peg.2189,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2207,Metabolic:Histidine metabolism
575587.3.peg.2208,Metabolic:Histidine metabolism
575587.3.peg.2211,Metabolic:Histidine metabolism
575587.3.peg.2212,"Metabolic:Transport, extracellular"
575587.3.peg.2220,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2235,Metabolic:Butanoate metabolism
575587.3.peg.2236,Metabolic:Glutamate metabolism
575587.3.peg.2238,"Metabolic:Transport, extracellular"
575587.3.peg.2239,Metabolic:Exchange/demand reaction
575587.3.peg.2242,Metabolic:Thiamine metabolism
575587.3.peg.2252,"Metabolic:Transport, extracellular"
575587.3.peg.2253,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2273,Metabolic:Aminobenzoate degradation
575587.3.peg.2278,Metabolic:Exchange/demand reaction
575587.3.peg.2279,Metabolic:Fatty acid synthesis
575587.3.peg.2282,Metabolic:Oxidative phosphorylation
575587.3.peg.2289,"Metabolic:Transport, extracellular"
575587.3.peg.2291,Metabolic:Vitamin B2 metabolism
575587.3.peg.2293,"Metabolic:Transport, extracellular"
575587.3.peg.2294,Metabolic:Vitamin B2 metabolism
575587.3.peg.2297,Metabolic:Glutathione metabolism
575587.3.peg.2300,Metabolic:Glycolysis/gluconeogenesis
575587.3.peg.2308,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2309,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2313,"Metabolic:Transport, extracellular"
575587.3.peg.2315,Metabolic:Cell wall biosynthesis
575587.3.peg.2320,Metabolic:Nucleotide interconversion
575587.3.peg.2321,Metabolic:Thiamine metabolism
575587.3.peg.2324,Metabolic:Alanine and aspartate metabolism
575587.3.peg.2327,Metabolic:Heme synthesis
575587.3.peg.2328,Metabolic:Heme synthesis
575587.3.peg.2337,Metabolic:Glyoxylate and dicarboxylate metabolism
575587.3.peg.2338,Metabolic:Tryptophan metabolism
575587.3.peg.2341,Transcription
575587.3.peg.2342,Translation
575587.3.peg.2343,tRNA-Charging
575587.3.peg.2344,tRNA-Charging
575587.3.peg.2345,tRNA-Charging
575587.3.peg.2346,Metabolic:Exchange/demand reaction
575587.3.peg.2347,Metabolic:Exchange/demand reaction
575587.3.peg.2363,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2364,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2372,Metabolic:Glycerophospholipid metabolism
575587.3.peg.2381,Translation
575587.3.peg.2383,Metabolic:CoA synthesis
575587.3.peg.2387,Metabolic:Glycolysis/gluconeogenesis
575587.3.peg.2390,Metabolic:Exchange/demand reaction
575587.3.peg.2391,Translation
575587.3.peg.2392,Translation
575587.3.peg.2401,Metabolic:Histidine metabolism
575587.3.peg.2405,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
575587.3.peg.2407,Metabolic:Cell wall biosynthesis
575587.3.peg.2415,tRNA-Charging
575587.3.peg.2416,Translation
575587.3.peg.2417,"Metabolic:Transport, extracellular"
575587.3.peg.2423,Metabolic:Exchange/demand reaction
575587.3.peg.2430,"Metabolic:Transport, extracellular"
575587.3.peg.2439,Metabolic:Glutamate metabolism
575587.3.peg.2441,Metabolic:Heme synthesis
575587.3.peg.2446,"Metabolic:Transport, extracellular"
575587.3.peg.2453,tRNA-Charging
575587.3.peg.2454,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
575587.3.peg.2459,Metabolic:Propanoate metabolism
575587.3.peg.2462,Translation
575587.3.peg.2468,Metabolic:ROS detoxification
575587.3.peg.2471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2477,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2478,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2480,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2483,Translation
575587.3.peg.2485,Metabolic:Pyrimidine synthesis
575587.3.peg.2486,Metabolic:Alanine and aspartate metabolism
575587.3.peg.2489,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
575587.3.peg.2491,Metabolic:Lipopolysaccharide biosynthesis
575587.3.peg.2497,Metabolic:Exchange/demand reaction
575587.3.peg.2506,tRNA-Charging
575587.3.peg.2507,tRNA-Charging
575587.3.peg.2511,Metabolic:Folate metabolism
575587.3.peg.2515,"Metabolic:Transport, extracellular"
575587.3.peg.2518,Metabolic:Folate metabolism
575587.3.peg.2519,Metabolic:Nucleotide interconversion
575587.3.peg.2520,Metabolic:Purine catabolism
575587.3.peg.2531,Metabolic:Citric acid cycle
575587.3.peg.2536,Metabolic:Glycerophospholipid metabolism
575587.3.peg.2538,"Metabolic:Transport, extracellular"
575587.3.peg.2549,Metabolic:Exchange/demand reaction
575587.3.peg.2557,Metabolic:CoA synthesis
575587.3.peg.2561,Post-translation
575587.3.peg.2565,Translation
575587.3.peg.2567,Metabolic:Fatty acid synthesis
575587.3.peg.2573,Metabolic:Exchange/demand reaction
575587.3.peg.2575,tRNA-Charging
575587.3.peg.2576,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2577,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2578,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.2587,Metabolic:Benzoate degradation
575587.3.peg.2588,Translation
575587.3.peg.2592,Metabolic:Citric acid cycle
575587.3.peg.2611,Metabolic:Cell wall biosynthesis
575587.3.peg.2612,Metabolic:Cell wall biosynthesis
575587.3.peg.2614,"Metabolic:Transport, extracellular"
575587.3.peg.2615,"Metabolic:Transport, extracellular"
575587.3.peg.2616,"Metabolic:Transport, extracellular"
575587.3.peg.2634,"Metabolic:Transport, extracellular"
575587.3.peg.2635,Metabolic:Others
575587.3.peg.2637,"Metabolic:Transport, extracellular"
575587.3.peg.2644,Metabolic:NAD metabolism
575587.3.peg.2645,Metabolic:NAD metabolism
575587.3.peg.2646,Metabolic:NAD metabolism
575587.3.peg.2648,"Metabolic:Transport, extracellular"
575587.3.peg.2651,Metabolic:Glyoxylate and dicarboxylate metabolism
575587.3.peg.2652,Metabolic:Glyoxylate and dicarboxylate metabolism
575587.3.peg.2653,Metabolic:Fatty acid synthesis
575587.3.peg.2655,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2657,Translation
575587.3.peg.2658,Metabolic:Vitamin B2 metabolism
575587.3.peg.2659,Metabolic:Fatty acid synthesis
575587.3.peg.2663,Metabolic:Folate metabolism
575587.3.peg.2664,Metabolic:CoA synthesis
575587.3.peg.2665,Metabolic:CoA synthesis
575587.3.peg.2667,"Metabolic:Transport, extracellular"
575587.3.peg.2670,tRNA-Charging
575587.3.peg.2671,Translation
575587.3.peg.2677,tRNA-Charging
575587.3.peg.2678,tRNA-Charging
575587.3.peg.2681,tRNA-Charging
575587.3.peg.2682,tRNA-Charging
575587.3.peg.2686,Metabolic:Sulfur metabolism
575587.3.peg.2688,Metabolic:Pyruvate metabolism
575587.3.peg.2689,tRNA-Charging
575587.3.peg.2690,Metabolic:Arginine and proline metabolism
575587.3.peg.2694,"Metabolic:Transport, extracellular"
575587.3.peg.2706,Metabolic:Arginine and proline metabolism
575587.3.peg.2707,Metabolic:Arginine and proline metabolism
575587.3.peg.2708,Metabolic:Arginine and proline metabolism
575587.3.peg.2710,Metabolic:Arginine and proline metabolism
575587.3.peg.2711,Metabolic:Arginine and proline metabolism
575587.3.peg.2712,Metabolic:Arginine and proline metabolism
575587.3.peg.2713,Metabolic:Arginine and proline metabolism
575587.3.peg.2716,"Metabolic:Transport, extracellular"
575587.3.peg.2722,Metabolic:Pyrimidine catabolism
575587.3.peg.2724,"Metabolic:Transport, extracellular"
575587.3.peg.2741,Metabolic:Arginine and proline metabolism
575587.3.peg.2742,Metabolic:Arginine and proline metabolism
575587.3.peg.2743,Metabolic:Arginine and proline metabolism
575587.3.peg.2745,Metabolic:Arginine and proline metabolism
575587.3.peg.2746,Metabolic:Arginine and proline metabolism
575587.3.peg.2747,Metabolic:Arginine and proline metabolism
575587.3.peg.2749,Metabolic:Arginine and proline metabolism
575587.3.peg.2751,Metabolic:Purine catabolism
575587.3.peg.2753,"Metabolic:Transport, extracellular"
575587.3.peg.2755,Metabolic:Nitrogen metabolism
575587.3.peg.2756,Metabolic:Purine catabolism
575587.3.peg.2757,Metabolic:Naphthalene degradation
575587.3.peg.2760,"Metabolic:Transport, extracellular"
575587.3.peg.2776,"Metabolic:Transport, extracellular"
575587.3.peg.2802,"Metabolic:Transport, extracellular"
575587.3.peg.2830,tRNA-Charging
575587.3.peg.2831,Metabolic:Vitamin B2 metabolism
575587.3.peg.2833,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2835,"Metabolic:Transport, extracellular"
575587.3.peg.2836,"Metabolic:Transport, extracellular"
575587.3.peg.2837,Metabolic:Respiration
575587.3.peg.2838,"Metabolic:Transport, extracellular"
575587.3.peg.2839,"Metabolic:Transport, extracellular"
575587.3.peg.2840,Metabolic:Urea cycle
575587.3.peg.2850,Transcription
575587.3.peg.2852,Metabolic:NAD metabolism
575587.3.peg.2857,Metabolic:Aminosugar metabolism
575587.3.peg.2866,Metabolic:Methionine and cysteine metabolism
575587.3.peg.2872,Metabolic:Nucleotide sugar metabolism
575587.3.peg.2873,Metabolic:Lipopolysaccharide biosynthesis
575587.3.peg.2874,Metabolic:Nucleotide sugar metabolism
575587.3.peg.2875,Metabolic:Cell wall biosynthesis
575587.3.peg.2884,Metabolic:Galactose metabolism
575587.3.peg.2885,Metabolic:Pentose and glucuronate interconversions
575587.3.peg.2886,Metabolic:Glycolysis/gluconeogenesis
575587.3.peg.2887,Metabolic:Galactose metabolism
575587.3.peg.2888,Metabolic:Fructose and mannose metabolism
575587.3.peg.2889,Metabolic:Phenylalanine metabolism
575587.3.peg.2891,Metabolic:Propanoate metabolism
575587.3.peg.2892,Metabolic:Propanoate metabolism
575587.3.peg.2893,Metabolic:Propanoate metabolism
575587.3.peg.2903,Translation
575587.3.peg.2908,Metabolic:Alanine and aspartate metabolism
575587.3.peg.2909,Metabolic:Alanine and aspartate metabolism
575587.3.peg.2911,"Metabolic:Transport, extracellular"
575587.3.peg.2918,"Metabolic:Transport, extracellular"
575587.3.peg.2919,Metabolic:Glycolysis/gluconeogenesis
575587.3.peg.2920,"Metabolic:Transport, extracellular"
575587.3.peg.2928,"Metabolic:Transport, extracellular"
575587.3.peg.2929,Metabolic:Nitrogen metabolism
575587.3.peg.2930,Metabolic:Nitrogen metabolism
575587.3.peg.2931,Metabolic:Nitrogen metabolism
575587.3.peg.2932,Metabolic:Nitrogen metabolism
575587.3.peg.2949,"Metabolic:Transport, extracellular"
575587.3.peg.2981,Metabolic:Citric acid cycle
575587.3.peg.2982,tRNA-Charging
575587.3.peg.2988,Metabolic:Nucleotide interconversion
575587.3.peg.2992,"Metabolic:Transport, extracellular"
575587.3.peg.2993,"Metabolic:Transport, extracellular"
575587.3.peg.2995,"Metabolic:Transport, extracellular"
575587.3.peg.2996,Metabolic:Respiration
575587.3.peg.2997,Metabolic:Respiration
575587.3.peg.2998,Metabolic:Respiration
575587.3.peg.2999,Metabolic:Respiration
575587.3.peg.3000,Metabolic:Respiration
575587.3.peg.3001,Metabolic:Respiration
575587.3.peg.3002,Metabolic:Respiration
575587.3.peg.3003,Metabolic:Respiration
575587.3.peg.3004,Metabolic:Respiration
575587.3.peg.3006,Metabolic:Glutathione metabolism
575587.3.peg.3014,Translation
575587.3.peg.3028,Translation
575587.3.peg.3029,Translation
575587.3.peg.3037,Metabolic:Purine synthesis
575587.3.peg.3038,Metabolic:Purine synthesis
575587.3.peg.3044,"Metabolic:Valine, leucine, and isoleucine metabolism"
575587.3.peg.3053,Metabolic:Purine catabolism
575587.3.peg.3054,Metabolic:Purine catabolism
575587.3.peg.3059,Post-translation
575587.3.peg.3061,Metabolic:Exchange/demand reaction
575587.3.peg.3062,tRNA-Charging
575587.3.peg.3063,Metabolic:Exchange/demand reaction
575587.3.peg.3064,Metabolic:Exchange/demand reaction
575587.3.peg.3066,Metabolic:Exchange/demand reaction
575587.3.peg.3077,Metabolic:Respiration
575587.3.peg.3079,tRNA-Charging
575587.3.peg.3085,"Metabolic:Transport, extracellular"
575587.3.peg.3092,"Metabolic:Transport, extracellular"
HMPREF0026_RS15880,Translation
HMPREF0026_RS15885,tRNA-Charging
HMPREF0026_RS15890,tRNA-Charging
HMPREF0026_RS15895,Translation
HMPREF0026_RS15335,tRNA-Charging
HMPREF0026_RS15340,tRNA-Charging
HMPREF0026_RS12070,tRNA-Charging
HMPREF0026_RS12075,tRNA-Charging
HMPREF0026_RS12080,tRNA-Charging
HMPREF0026_RS12085,tRNA-Charging
HMPREF0026_RS12095,tRNA-Charging
HMPREF0026_RS12345,tRNA-Charging
HMPREF0026_RS12350,tRNA-Charging
HMPREF0026_RS12355,tRNA-Charging
HMPREF0026_RS12700,tRNA-Charging
HMPREF0026_RS12705,tRNA-Charging
HMPREF0026_RS09540,tRNA-Charging
HMPREF0026_RS09550,tRNA-Charging
HMPREF0026_RS09555,tRNA-Charging
HMPREF0026_RS09560,tRNA-Charging
HMPREF0026_RS10425,tRNA-Charging
HMPREF0026_RS10430,tRNA-Charging
HMPREF0026_RS10440,tRNA-Charging
HMPREF0026_RS10445,tRNA-Charging
HMPREF0026_RS10590,tRNA-Charging
HMPREF0026_RS10595,tRNA-Charging
HMPREF0026_RS10700,tRNA-Charging
HMPREF0026_RS10710,tRNA-Charging
HMPREF0026_RS00245,tRNA-Charging
HMPREF0026_RS00840,tRNA-Charging
HMPREF0026_RS00845,tRNA-Charging
HMPREF0026_RS00850,tRNA-Charging
HMPREF0026_RS00855,tRNA-Charging
HMPREF0026_RS00860,tRNA-Charging
HMPREF0026_RS00865,tRNA-Charging
HMPREF0026_RS01310,tRNA-Charging
HMPREF0026_RS01855,tRNA-Charging
HMPREF0026_RS01925,tRNA-Charging
HMPREF0026_RS01935,tRNA-Charging
HMPREF0026_RS01940,tRNA-Charging
HMPREF0026_RS02570,tRNA-Charging
HMPREF0026_RS02690,tRNA-Charging
HMPREF0026_RS02695,tRNA-Charging
HMPREF0026_RS02705,tRNA-Charging
HMPREF0026_RS03715,tRNA-Charging
HMPREF0026_RS03735,tRNA-Charging
HMPREF0026_RS03865,tRNA-Charging
HMPREF0026_RS05800,tRNA-Charging
HMPREF0026_RS06380,tRNA-Charging
HMPREF0026_RS06450,tRNA-Charging
HMPREF0026_RS16795,tRNA-Charging
HMPREF0026_RS06970,tRNA-Charging
HMPREF0026_RS06975,tRNA-Charging
HMPREF0026_RS06980,tRNA-Charging
HMPREF0026_RS06985,tRNA-Charging
HMPREF0026_RS07250,tRNA-Charging
HMPREF0026_RS07420,tRNA-Charging
HMPREF0026_RS08330,tRNA-Charging
HMPREF0026_RS08335,tRNA-Charging
HMPREF0026_RS08400,tRNA-Charging
HMPREF0026_RS08405,tRNA-Charging
HMPREF0026_RS08410,tRNA-Charging
HMPREF0026_RS08415,tRNA-Charging
HMPREF0026_RS09115,tRNA-Charging
HMPREF0026_RS09120,tRNA-Charging
HMPREF0026_RS09125,tRNA-Charging
HMPREF0026_RS09130,tRNA-Charging
