,subsystem
g.2789.peg.1249,"Metabolic:Transport, extracellular"
g.2789.peg.1251,"Metabolic:Transport, extracellular"
g.2789.peg.1252,Metabolic:Pyruvate metabolism
g.2789.peg.1259,Metabolic:Tyrosine metabolism
g.2789.peg.1261,Metabolic:Lysine metabolism
g.2789.peg.1262,Metabolic:Glycolysis/gluconeogenesis
655812.3.peg.1264,Metabolic:Nucleotide interconversion
g.2789.peg.1270,"Metabolic:Transport, extracellular"
g.2789.peg.1272,"Metabolic:Transport, extracellular"
655812.3.peg.1278,Metabolic:Glycolysis/gluconeogenesis
g.2789.peg.1280,"Metabolic:Transport, extracellular"
g.2789.peg.1283,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2789.peg.1284,Metabolic:Exchange/demand reaction
655812.3.peg.1284,Metabolic:Methionine and cysteine metabolism
g.2789.peg.1286,Metabolic:Exchange/demand reaction
g.2789.peg.1289,"Metabolic:Transport, extracellular"
655812.3.peg.1297,Metabolic:Vitamin B2 metabolism
655812.3.peg.1298,Metabolic:Vitamin B2 metabolism
g.2789.peg.1299,Metabolic:Glycerophospholipid metabolism
655812.3.peg.1301,Metabolic:Cell wall biosynthesis
g.2789.peg.1302,"Metabolic:Transport, extracellular"
g.2789.peg.1303,Translation
g.2789.peg.1304,Metabolic:Respiration
g.2789.peg.1319,"Metabolic:Transport, extracellular"
g.2789.peg.1322,Metabolic:NAD metabolism
g.2789.peg.1323,Metabolic:Exchange/demand reaction
g.2789.peg.1325,tRNA-Charging
g.2789.peg.1327,tRNA-Charging
655812.3.peg.1330,Metabolic:Phenylalanine metabolism
655812.3.peg.1334,Metabolic:Citric acid cycle
g.2789.peg.1338,Metabolic:Exchange/demand reaction
g.2789.peg.1339,"Metabolic:Transport, extracellular"
g.2789.peg.1345,tRNA-Charging
g.2789.peg.1347,Metabolic:Nucleotide sugar metabolism
g.2789.peg.1348,Metabolic:Folate metabolism
g.2789.peg.1357,"Metabolic:Transport, extracellular"
g.2789.peg.1361,Metabolic:Fatty acid synthesis
g.2789.peg.1362,Translation
g.2789.peg.1366,tRNA-Charging
g.2789.peg.1379,Metabolic:Lipopolysaccharide biosynthesis
g.2789.peg.1383,Metabolic:Fructose and mannose metabolism
g.2789.peg.1384,Metabolic:Glycerophospholipid metabolism
g.2789.peg.1385,Translation
g.2789.peg.1387,"Metabolic:Transport, extracellular"
g.2789.peg.1388,"Metabolic:Transport, extracellular"
g.2789.peg.1389,Metabolic:Exchange/demand reaction
g.2789.peg.1390,Metabolic:Folate metabolism
655812.3.peg.1392,Metabolic:Alanine and aspartate metabolism
g.2789.peg.1393,Metabolic:Glycolysis/gluconeogenesis
g.2789.peg.1394,tRNA-Charging
655812.3.peg.1394,Metabolic:Alanine and aspartate metabolism
g.2789.peg.1395,"Metabolic:Transport, extracellular"
g.2789.peg.1397,"Metabolic:Transport, extracellular"
g.2789.peg.1403,Metabolic:ROS detoxification
g.2789.peg.1419,"Metabolic:Transport, extracellular"
g.2789.peg.1424,"Metabolic:Transport, extracellular"
g.2789.peg.1426,Metabolic:Pyruvate metabolism
g.2789.peg.1428,"Metabolic:Transport, extracellular"
g.2789.peg.1433,Metabolic:Lipoate metabolism
g.2789.peg.1434,Metabolic:Purine catabolism
g.2789.peg.1435,Metabolic:Methionine and cysteine metabolism
g.2789.peg.1436,"Metabolic:Transport, extracellular"
g.2789.peg.1438,Metabolic:Cell wall biosynthesis
g.2789.peg.1439,Translation
g.2789.peg.1440,Metabolic:Histidine metabolism
g.2789.peg.1441,Metabolic:Butanoate metabolism
g.2789.peg.1442,Metabolic:Oxidative phosphorylation
g.2789.peg.1443,Metabolic:Pentose phosphate pathway
g.2789.peg.1449,tRNA-Charging
g.2789.peg.1453,Post-translation
g.2789.peg.1461,Metabolic:Nucleotide interconversion
g.2789.peg.1463,tRNA-Charging
g.2789.peg.1464,tRNA-Charging
655812.3.peg.1466,Metabolic:NAD metabolism
g.2789.peg.1469,Metabolic:Pyruvate metabolism
g.2789.peg.1471,tRNA-Charging
g.2789.peg.1479,Metabolic:Histidine metabolism
g.2789.peg.1480,Metabolic:Galactose metabolism
655812.3.peg.1482,Metabolic:Glycolysis/gluconeogenesis
g.2789.peg.1488,Metabolic:Purine catabolism
g.2789.peg.1492,Metabolic:Biotin metabolism
655812.3.peg.1494,Metabolic:Alanine and aspartate metabolism
g.2789.peg.1497,Metabolic:Folate metabolism
g.2789.peg.1498,Metabolic:Glycolysis/gluconeogenesis
g.2789.peg.1505,tRNA-Charging
g.2789.peg.1508,Metabolic:Lysine metabolism
g.2789.peg.1509,Metabolic:Pyrimidine catabolism
g.2789.peg.1511,"Metabolic:Transport, extracellular"
g.2789.peg.1512,Metabolic:Pentose and glucuronate interconversions
g.2789.peg.1514,Transcription
g.2789.peg.1516,Metabolic:Folate metabolism
g.2789.peg.1517,Metabolic:Aminosugar metabolism
655812.3.peg.1519,Metabolic:Phenylalanine metabolism
655812.3.peg.1520,Metabolic:Phenylalanine metabolism
655812.3.peg.1521,Metabolic:Phenylalanine metabolism
g.2789.peg.1522,"Metabolic:Transport, extracellular"
655812.3.peg.1523,Metabolic:Glycolysis/gluconeogenesis
g.2789.peg.1525,Metabolic:Exchange/demand reaction
g.2789.peg.1526,"Metabolic:Transport, extracellular"
g.2789.peg.1529,Metabolic:Pyruvate metabolism
g.2789.peg.1532,"Metabolic:Transport, extracellular"
g.2789.peg.1536,Metabolic:Aminosugar metabolism
g.2789.peg.1537,Metabolic:Glycerophospholipid metabolism
g.2789.peg.1538,"Metabolic:Transport, extracellular"
g.2789.peg.1539,Metabolic:Nucleotide interconversion
g.2789.peg.1541,Metabolic:Pyruvate metabolism
g.2789.peg.1543,Metabolic:Pyrimidine catabolism
g.2789.peg.1545,"Metabolic:Transport, extracellular"
g.2789.peg.1549,Translation
g.2789.peg.1554,Metabolic:Fructose and mannose metabolism
g.2789.peg.1555,Metabolic:Cell wall biosynthesis
g.2789.peg.1557,Metabolic:Heme synthesis
g.2789.peg.1558,Metabolic:Nucleotide interconversion
655812.3.peg.1560,Metabolic:Pentose phosphate pathway
g.2789.peg.1566,"Metabolic:Transport, extracellular"
g.2789.peg.1567,Metabolic:Nucleotide interconversion
g.2789.peg.1568,tRNA-Charging
g.2789.peg.1572,Metabolic:Exchange/demand reaction
g.2789.peg.1575,Transcription
g.2789.peg.1576,"Metabolic:Transport, extracellular"
g.2789.peg.1578,Metabolic:Glycerophospholipid metabolism
g.2789.peg.1585,Metabolic:Glycerophospholipid metabolism
g.2789.peg.1589,Metabolic:Exchange/demand reaction
g.2789.peg.1590,tRNA-Charging
g.2789.peg.1591,"Metabolic:Transport, extracellular"
655812.3.peg.1592,Metabolic:Vitamin B6 metabolism
g.2789.peg.1596,Transcription
g.2789.peg.1599,Metabolic:Glycerophospholipid metabolism
g.2789.peg.1601,Metabolic:Ascorbate and aldarate metabolism
g.2789.peg.1604,tRNA-Charging
655812.3.peg.1607,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2789.peg.1608,Metabolic:Methionine and cysteine metabolism
655812.3.peg.1608,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
655812.3.peg.1612,Metabolic:NAD metabolism
g.2789.peg.1619,Metabolic:Sulfur metabolism
g.2789.peg.1626,tRNA-Charging
g.2789.peg.1627,"Metabolic:Transport, extracellular"
g.2789.peg.1628,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2789.peg.1630,Metabolic:Galactose metabolism
g.2789.peg.1632,Translation
g.2789.peg.1633,Metabolic:Aminosugar metabolism
g.2789.peg.1634,"Metabolic:Transport, extracellular"
g.2789.peg.1635,Metabolic:Exchange/demand reaction
g.2789.peg.1642,Metabolic:Cell wall biosynthesis
g.2789.peg.1643,"Metabolic:Transport, extracellular"
g.2789.peg.1650,Metabolic:Methane metabolism
g.2789.peg.1657,Metabolic:Inositol phosphate metabolism
655812.3.peg.1664,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
655812.3.peg.1665,Metabolic:CoA synthesis
g.2789.peg.1669,Metabolic:Cell wall biosynthesis
g.2789.peg.1673,Metabolic:Nucleotide interconversion
g.2789.peg.1675,Metabolic:Aminosugar metabolism
g.2789.peg.1679,Metabolic:Exchange/demand reaction
g.2789.peg.1687,tRNA-Charging
655812.3.peg.1687,Metabolic:Vitamin B6 metabolism
g.2789.peg.1688,Translation
g.2789.peg.1689,Metabolic:Nucleotide interconversion
g.2789.peg.1696,Metabolic:Pentose and glucuronate interconversions
g.2789.peg.1701,Metabolic:CoA catabolism
g.2789.peg.1702,Transcription
g.2789.peg.1703,Transcription
g.2789.peg.1704,Metabolic:Pyruvate metabolism
g.2789.peg.1705,Metabolic:Glutathione metabolism
g.2789.peg.1706,"Metabolic:Valine, leucine, and isoleucine metabolism"
HMPREF0061_RS09200,Translation
HMPREF0061_RS09205,tRNA-Charging
HMPREF0061_RS09210,tRNA-Charging
HMPREF0061_RS09215,Translation
HMPREF0061_RS09130,Translation
HMPREF0061_RS08840,tRNA-Charging
HMPREF0061_RS08845,tRNA-Charging
HMPREF0061_RS08850,tRNA-Charging
HMPREF0061_RS08855,tRNA-Charging
HMPREF0061_RS08860,tRNA-Charging
HMPREF0061_RS08865,tRNA-Charging
HMPREF0061_RS08870,tRNA-Charging
HMPREF0061_RS08875,tRNA-Charging
HMPREF0061_RS08880,tRNA-Charging
HMPREF0061_RS08885,tRNA-Charging
HMPREF0061_RS08890,tRNA-Charging
HMPREF0061_RS08895,tRNA-Charging
HMPREF0061_RS08300,tRNA-Charging
HMPREF0061_RS08305,tRNA-Charging
HMPREF0061_RS08310,tRNA-Charging
HMPREF0061_RS08315,tRNA-Charging
HMPREF0061_RS08320,tRNA-Charging
HMPREF0061_RS08325,tRNA-Charging
HMPREF0061_RS08330,tRNA-Charging
HMPREF0061_RS08335,tRNA-Charging
HMPREF0061_RS08340,tRNA-Charging
HMPREF0061_RS08345,tRNA-Charging
HMPREF0061_RS08350,tRNA-Charging
HMPREF0061_RS07225,tRNA-Charging
HMPREF0061_RS07230,tRNA-Charging
HMPREF0061_RS07235,tRNA-Charging
HMPREF0061_RS07240,tRNA-Charging
HMPREF0061_RS06400,tRNA-Charging
HMPREF0061_RS05935,tRNA-Charging
HMPREF0061_RS05180,tRNA-Charging
HMPREF0061_RS05185,tRNA-Charging
HMPREF0061_RS05190,tRNA-Charging
HMPREF0061_RS04145,tRNA-Charging
HMPREF0061_RS03400,tRNA-Charging
HMPREF0061_RS03405,tRNA-Charging
HMPREF0061_RS02320,Translation
HMPREF0061_RS01210,tRNA-Charging
HMPREF0061_RS00750,tRNA-Charging
HMPREF0061_RS00780,tRNA-Charging
HMPREF0061_RS00020,tRNA-Charging
