,subsystem
525279.3.peg.1819,Metabolic:Methionine and cysteine metabolism
525279.3.peg.1822,Metabolic:Vitamin B12 metabolism
525279.3.peg.1827,Metabolic:Alanine and aspartate metabolism
525279.3.peg.1829,Metabolic:Sulfur metabolism
525279.3.peg.1844,"Metabolic:Transport, extracellular"
525279.3.peg.1845,Translation
525279.3.peg.1846,Translation
525279.3.peg.1848,"Metabolic:Transport, extracellular"
525279.3.peg.1853,Metabolic:Exchange/demand reaction
525279.3.peg.1854,Metabolic:Exchange/demand reaction
525279.3.peg.1857,"Metabolic:Transport, extracellular"
525279.3.peg.1858,"Metabolic:Transport, extracellular"
525279.3.peg.1861,"Metabolic:Transport, extracellular"
525279.3.peg.1862,"Metabolic:Transport, extracellular"
525279.3.peg.1865,Metabolic:Nucleotide interconversion
525279.3.peg.1866,Metabolic:Nucleotide interconversion
525279.3.peg.1870,"Metabolic:Transport, extracellular"
525279.3.peg.1871,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.1872,"Metabolic:Transport, extracellular"
525279.3.peg.1874,"Metabolic:Transport, extracellular"
525279.3.peg.1885,Metabolic:Aminosugar metabolism
525279.3.peg.1889,tRNA-Charging
525279.3.peg.1890,tRNA-Charging
525279.3.peg.1891,tRNA-Charging
525279.3.peg.1892,Translation
525279.3.peg.1893,Metabolic:Methionine and cysteine metabolism
525279.3.peg.1894,Metabolic:Methionine and cysteine metabolism
525279.3.peg.1897,Transcription
525279.3.peg.1899,tRNA-Charging
525279.3.peg.1905,Metabolic:Exchange/demand reaction
525279.3.peg.1906,Translation
525279.3.peg.1908,"Metabolic:Transport, extracellular"
525279.3.peg.1910,Metabolic:NAD metabolism
525279.3.peg.1911,Metabolic:Vitamin B2 metabolism
525279.3.peg.1912,Metabolic:Nucleotide interconversion
525279.3.peg.1922,Metabolic:Glycerophospholipid metabolism
525279.3.peg.1928,tRNA-Charging
525279.3.peg.1929,tRNA-Charging
525279.3.peg.1933,Metabolic:Vitamin B2 metabolism
525279.3.peg.1934,Translation
525279.3.peg.1935,Translation
525279.3.peg.1941,Metabolic:Pyruvate metabolism
525279.3.peg.1949,Metabolic:Nucleotide interconversion
525279.3.peg.1971,Metabolic:Glutathione metabolism
525279.3.peg.1975,Metabolic:Galactose metabolism
525279.3.peg.1976,Metabolic:Glycerophospholipid metabolism
525279.3.peg.1980,Metabolic:Aminosugar metabolism
525279.3.peg.1981,Metabolic:Aminosugar metabolism
525279.3.peg.1982,"Metabolic:Transport, extracellular"
525279.3.peg.1983,"Metabolic:Transport, extracellular"
525279.3.peg.1984,"Metabolic:Transport, extracellular"
525279.3.peg.1985,"Metabolic:Transport, extracellular"
525279.3.peg.1992,Metabolic:Pyruvate metabolism
525279.3.peg.1993,"Metabolic:Transport, extracellular"
525279.3.peg.1995,Translation
525279.3.peg.2000,tRNA-Charging
525279.3.peg.2004,"Metabolic:Transport, extracellular"
525279.3.peg.2005,"Metabolic:Transport, extracellular"
525279.3.peg.2006,"Metabolic:Transport, extracellular"
525279.3.peg.2009,"Metabolic:Transport, extracellular"
525279.3.peg.2011,Metabolic:Glycerophospholipid metabolism
525279.3.peg.2012,Translation
525279.3.peg.2014,Metabolic:Starch and sucrose metabolism
525279.3.peg.2023,Metabolic:Nucleotide salvage pathway
525279.3.peg.2025,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525279.3.peg.2029,Translation
525279.3.peg.2030,Metabolic:Nucleotide interconversion
525279.3.peg.2036,"Metabolic:Transport, extracellular"
525279.3.peg.2039,Metabolic:Fructose and mannose metabolism
525279.3.peg.2040,"Metabolic:Transport, extracellular"
525279.3.peg.2041,"Metabolic:Transport, extracellular"
525279.3.peg.2044,"Metabolic:Transport, extracellular"
525279.3.peg.2046,"Metabolic:Transport, extracellular"
525279.3.peg.2047,Metabolic:Fructose and mannose metabolism
525279.3.peg.2056,"Metabolic:Transport, extracellular"
525279.3.peg.2057,Metabolic:Pentose phosphate pathway
525279.3.peg.2062,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525279.3.peg.2063,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2064,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2065,Metabolic:Pentose phosphate pathway
525279.3.peg.2066,"Metabolic:Transport, extracellular"
525279.3.peg.2069,Metabolic:Plant polysaccharide degradation
525279.3.peg.2071,"Metabolic:Transport, extracellular"
525279.3.peg.2074,Metabolic:Plant polysaccharide degradation
525279.3.peg.2076,Metabolic:NAD metabolism
525279.3.peg.2077,Metabolic:NAD metabolism
525279.3.peg.2084,tRNA-Charging
525279.3.peg.2088,Metabolic:Purine catabolism
525279.3.peg.2089,tRNA-Charging
525279.3.peg.2094,Transcription
525279.3.peg.2096,Metabolic:Pyruvate metabolism
525279.3.peg.2105,Metabolic:Thiamine metabolism
525279.3.peg.2106,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2110,Translation
525279.3.peg.2111,tRNA-Charging
525279.3.peg.2112,Translation
525279.3.peg.2113,Metabolic:Exchange/demand reaction
525279.3.peg.2114,Transcription
525279.3.peg.2115,Metabolic:Nucleotide interconversion
525279.3.peg.2122,Metabolic:Pentose phosphate pathway
525279.3.peg.2123,Metabolic:Cell wall biosynthesis
525279.3.peg.2125,"Metabolic:Transport, extracellular"
525279.3.peg.2126,"Metabolic:Transport, extracellular"
525279.3.peg.2127,"Metabolic:Transport, extracellular"
525279.3.peg.2128,Metabolic:Terpenoid backbone biosynthesis
525279.3.peg.2130,Metabolic:Arginine and proline metabolism
525279.3.peg.2134,Metabolic:Glycerophospholipid metabolism
525279.3.peg.2144,Translation
525279.3.peg.2146,tRNA-Charging
525279.3.peg.2147,Metabolic:Methionine and cysteine metabolism
525279.3.peg.2148,tRNA-Charging
525279.3.peg.2151,Metabolic:Pyrimidine catabolism
525279.3.peg.2152,Metabolic:Arginine and proline metabolism
525279.3.peg.2153,Metabolic:Arginine and proline metabolism
525279.3.peg.2161,Metabolic:Tetrahydrobiopterin metabolism
525279.3.peg.2166,"Metabolic:Transport, extracellular"
525279.3.peg.2183,"Metabolic:Transport, extracellular"
525279.3.peg.2186,"Metabolic:Transport, extracellular"
525279.3.peg.2187,"Metabolic:Transport, extracellular"
525279.3.peg.2188,Metabolic:Fructose and mannose metabolism
525279.3.peg.2197,tRNA-Charging
525279.3.peg.2198,tRNA-Charging
525279.3.peg.2199,Metabolic:Vitamin B2 metabolism
525279.3.peg.2200,Metabolic:Pentose phosphate pathway
525279.3.peg.2202,"Metabolic:Transport, extracellular"
525279.3.peg.2204,Metabolic:Exchange/demand reaction
525279.3.peg.2205,Metabolic:Exchange/demand reaction
525279.3.peg.2209,Metabolic:Biotin metabolism
525279.3.peg.2222,Metabolic:Terpenoid backbone biosynthesis
525279.3.peg.2223,Metabolic:Terpenoid backbone biosynthesis
525279.3.peg.2243,Metabolic:Glutathione metabolism
525279.3.peg.2256,Metabolic:Alanine and aspartate metabolism
525279.3.peg.2261,Metabolic:Thiamine metabolism
525279.3.peg.2265,tRNA-Charging
525279.3.peg.2266,Metabolic:Folate metabolism
525279.3.peg.2278,Metabolic:Glycerophospholipid metabolism
525279.3.peg.2282,Metabolic:Cell wall biosynthesis
525279.3.peg.2283,Metabolic:Nucleotide interconversion
525279.3.peg.2284,Metabolic:Pentose phosphate pathway
525279.3.peg.2285,Metabolic:Aminosugar metabolism
525279.3.peg.2287,tRNA-Charging
525279.3.peg.2299,Metabolic:Exchange/demand reaction
525279.3.peg.2302,Metabolic:Nucleotide interconversion
525279.3.peg.2304,Metabolic:Exchange/demand reaction
525279.3.peg.2307,Translation
525279.3.peg.2310,Metabolic:Nucleotide interconversion
525279.3.peg.2313,Metabolic:Cell wall biosynthesis
525279.3.peg.2314,Metabolic:Cell wall biosynthesis
525279.3.peg.2315,Metabolic:Cell wall biosynthesis
525279.3.peg.2316,Metabolic:Cell wall biosynthesis
525279.3.peg.2320,Metabolic:Lipoate metabolism
525279.3.peg.2325,"Metabolic:Transport, extracellular"
525279.3.peg.2327,tRNA-Charging
525279.3.peg.2329,tRNA-Charging
525279.3.peg.2332,"Metabolic:Transport, extracellular"
525279.3.peg.2333,"Metabolic:Transport, extracellular"
525279.3.peg.2334,"Metabolic:Transport, extracellular"
525279.3.peg.2335,"Metabolic:Transport, extracellular"
525279.3.peg.2338,Metabolic:Glutathione metabolism
525279.3.peg.2340,Transcription
525279.3.peg.2341,Metabolic:Folate metabolism
525279.3.peg.2344,Metabolic:Cholesterol metabolism
525279.3.peg.2349,"Metabolic:Transport, extracellular"
525279.3.peg.2352,Translation
525279.3.peg.2355,Metabolic:Cell wall biosynthesis
525279.3.peg.2356,Metabolic:Cell wall biosynthesis
525279.3.peg.2357,Metabolic:Cell wall biosynthesis
525279.3.peg.2366,tRNA-Charging
525279.3.peg.2367,Metabolic:Pentose phosphate pathway
525279.3.peg.2374,"Metabolic:Transport, extracellular"
525279.3.peg.2375,"Metabolic:Transport, extracellular"
525279.3.peg.2376,"Metabolic:Transport, extracellular"
525279.3.peg.2386,Metabolic:Glutathione metabolism
525279.3.peg.2388,Metabolic:Cell wall biosynthesis
525279.3.peg.2392,Metabolic:Nucleotide sugar metabolism
525279.3.peg.2393,Metabolic:Cell wall biosynthesis
525279.3.peg.2394,Metabolic:Nucleotide sugar metabolism
525279.3.peg.2395,Metabolic:Lipopolysaccharide biosynthesis
525279.3.peg.2398,Metabolic:Cell wall biosynthesis
525279.3.peg.2399,Metabolic:Cell wall biosynthesis
525279.3.peg.2405,Metabolic:Terpenoid backbone biosynthesis
525279.3.peg.2406,Metabolic:Nucleotide sugar metabolism
525279.3.peg.2412,Metabolic:Galactose metabolism
525279.3.peg.2415,Transcription
525279.3.peg.2420,"Metabolic:Transport, extracellular"
525279.3.peg.2422,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525279.3.peg.2424,"Metabolic:Transport, extracellular"
525279.3.peg.2426,Metabolic:ROS detoxification
525279.3.peg.2439,Translation
525279.3.peg.2446,Translation
525279.3.peg.2451,"Metabolic:Transport, extracellular"
525279.3.peg.2452,"Metabolic:Transport, extracellular"
525279.3.peg.2455,Metabolic:Glyoxylate and dicarboxylate metabolism
525279.3.peg.2459,Metabolic:Fatty acid synthesis
525279.3.peg.2461,Metabolic:Glycerophospholipid metabolism
525279.3.peg.2462,Metabolic:Fatty acid synthesis
525279.3.peg.2463,Metabolic:Fatty acid synthesis
525279.3.peg.2464,Metabolic:Biotin metabolism
525279.3.peg.2465,Metabolic:Fatty acid synthesis
525279.3.peg.2466,Metabolic:Biotin metabolism
525279.3.peg.2467,Metabolic:Pyruvate metabolism
525279.3.peg.2468,Metabolic:Pyruvate metabolism
525279.3.peg.2472,Metabolic:NAD metabolism
525279.3.peg.2481,Metabolic:Benzoate degradation
525279.3.peg.2482,tRNA-Charging
525279.3.peg.2487,"Metabolic:Transport, extracellular"
525279.3.peg.2490,Metabolic:Exchange/demand reaction
525279.3.peg.2491,Metabolic:Pentose phosphate pathway
525279.3.peg.2492,Metabolic:Glycolysis/gluconeogenesis
525279.3.peg.2495,tRNA-Charging
525279.3.peg.2496,Metabolic:Pentose phosphate pathway
525279.3.peg.2499,Metabolic:Methionine and cysteine metabolism
525279.3.peg.2508,tRNA-Charging
525279.3.peg.2511,"Metabolic:Transport, extracellular"
525279.3.peg.2513,"Metabolic:Transport, extracellular"
525279.3.peg.2515,"Metabolic:Transport, extracellular"
525279.3.peg.2520,Translation
525279.3.peg.2521,"Metabolic:Transport, extracellular"
525279.3.peg.2522,"Metabolic:Transport, extracellular"
525279.3.peg.2523,"Metabolic:Transport, extracellular"
525279.3.peg.2531,Metabolic:Fructose and mannose metabolism
525279.3.peg.2533,Metabolic:Cell wall biosynthesis
525279.3.peg.2539,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2540,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2541,Metabolic:Pentose and glucuronate interconversions
525279.3.peg.2568,Metabolic:Exchange/demand reaction
D3Y30_RS01110,Translation
D3Y30_RS01115,Translation
D3Y30_RS01120,Translation
D3Y30_RS03555,Translation
D3Y30_RS03565,Translation
D3Y30_RS03570,Translation
D3Y30_RS03575,tRNA-Charging
D3Y30_RS03580,tRNA-Charging
D3Y30_RS03585,tRNA-Charging
D3Y30_RS03590,tRNA-Charging
D3Y30_RS03595,tRNA-Charging
D3Y30_RS03600,tRNA-Charging
D3Y30_RS03605,tRNA-Charging
D3Y30_RS03610,tRNA-Charging
D3Y30_RS03615,tRNA-Charging
D3Y30_RS04505,Translation
D3Y30_RS04510,tRNA-Charging
D3Y30_RS04515,Translation
D3Y30_RS04520,Translation
D3Y30_RS04525,tRNA-Charging
D3Y30_RS04530,tRNA-Charging
D3Y30_RS04535,tRNA-Charging
D3Y30_RS04540,tRNA-Charging
D3Y30_RS04545,tRNA-Charging
D3Y30_RS04550,tRNA-Charging
D3Y30_RS04555,tRNA-Charging
D3Y30_RS04560,tRNA-Charging
D3Y30_RS04565,tRNA-Charging
D3Y30_RS04570,tRNA-Charging
D3Y30_RS04575,tRNA-Charging
D3Y30_RS04580,tRNA-Charging
D3Y30_RS04585,tRNA-Charging
D3Y30_RS04590,tRNA-Charging
D3Y30_RS04595,tRNA-Charging
D3Y30_RS04600,tRNA-Charging
D3Y30_RS04605,tRNA-Charging
D3Y30_RS04610,tRNA-Charging
D3Y30_RS04615,tRNA-Charging
D3Y30_RS04620,tRNA-Charging
D3Y30_RS04625,tRNA-Charging
D3Y30_RS04630,tRNA-Charging
D3Y30_RS04635,tRNA-Charging
D3Y30_RS04640,tRNA-Charging
D3Y30_RS04645,tRNA-Charging
D3Y30_RS04955,Translation
D3Y30_RS04965,Translation
D3Y30_RS04970,Translation
D3Y30_RS05515,tRNA-Charging
D3Y30_RS05910,tRNA-Charging
D3Y30_RS06340,Translation
D3Y30_RS06350,Translation
D3Y30_RS06355,Translation
D3Y30_RS06360,tRNA-Charging
D3Y30_RS06380,tRNA-Charging
D3Y30_RS06385,tRNA-Charging
D3Y30_RS06785,tRNA-Charging
D3Y30_RS07070,tRNA-Charging
D3Y30_RS07670,Translation
D3Y30_RS07675,tRNA-Charging
D3Y30_RS07685,Translation
D3Y30_RS07690,Translation
D3Y30_RS07695,tRNA-Charging
D3Y30_RS07700,tRNA-Charging
D3Y30_RS07705,tRNA-Charging
D3Y30_RS07710,tRNA-Charging
D3Y30_RS07715,tRNA-Charging
D3Y30_RS07720,tRNA-Charging
D3Y30_RS07725,tRNA-Charging
D3Y30_RS07730,tRNA-Charging
D3Y30_RS07735,tRNA-Charging
D3Y30_RS07740,tRNA-Charging
D3Y30_RS07745,tRNA-Charging
D3Y30_RS07750,tRNA-Charging
D3Y30_RS07755,tRNA-Charging
D3Y30_RS07760,tRNA-Charging
D3Y30_RS07765,tRNA-Charging
D3Y30_RS08380,tRNA-Charging
D3Y30_RS08820,tRNA-Charging
D3Y30_RS08870,tRNA-Charging
D3Y30_RS10010,tRNA-Charging
D3Y30_RS10300,tRNA-Charging
D3Y30_RS10685,tRNA-Charging
D3Y30_RS11490,tRNA-Charging
D3Y30_RS11495,tRNA-Charging
D3Y30_RS11655,tRNA-Charging
D3Y30_RS11965,tRNA-Charging
D3Y30_RS12445,tRNA-Charging
