,subsystem
502347.3.peg.2055,Metabolic:Purine synthesis
g.1841.peg.2057,"Metabolic:Transport, extracellular"
502347.3.peg.2060,Metabolic:Citric acid cycle
g.1841.peg.2063,Translation
g.1841.peg.2064,"Metabolic:Transport, extracellular"
g.1841.peg.2068,Metabolic:Heme synthesis
g.1841.peg.2072,Metabolic:Folate metabolism
g.1841.peg.2080,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.2084,Metabolic:Aminobenzoate degradation
g.1841.peg.2086,Metabolic:Cholesterol metabolism
502347.3.peg.2095,Metabolic:Alanine and aspartate metabolism
g.1841.peg.2111,tRNA-Charging
g.1841.peg.2112,tRNA-Charging
g.1841.peg.2115,Metabolic:Propanoate metabolism
g.1841.peg.2117,Translation
g.1841.peg.2120,"Metabolic:Transport, extracellular"
g.1841.peg.2121,Metabolic:Citric acid cycle
g.1841.peg.2133,Metabolic:Heme synthesis
g.1841.peg.2145,Metabolic:Starch and sucrose metabolism
g.1841.peg.2146,Metabolic:Glycerophospholipid metabolism
g.1841.peg.2151,Metabolic:Nucleotide interconversion
g.1841.peg.2154,Metabolic:Vitamin B6 metabolism
g.1841.peg.2160,"Metabolic:Transport, extracellular"
g.1841.peg.2164,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2171,tRNA-Charging
g.1841.peg.2175,Metabolic:Vitamin B2 metabolism
g.1841.peg.2178,Metabolic:Cell wall biosynthesis
502347.3.peg.2182,Metabolic:Tryptophan metabolism
502347.3.peg.2183,Metabolic:Tryptophan metabolism
502347.3.peg.2184,Metabolic:Tryptophan metabolism
502347.3.peg.2185,Metabolic:Tryptophan metabolism
g.1841.peg.2186,Metabolic:Citric acid cycle
502347.3.peg.2186,Metabolic:Tryptophan metabolism
502347.3.peg.2193,Metabolic:Vitamin B12 metabolism
g.1841.peg.2196,"Metabolic:Transport, extracellular"
502347.3.peg.2199,Metabolic:Citric acid cycle
502347.3.peg.2200,Metabolic:Vitamin B2 metabolism
g.1841.peg.2201,Metabolic:Methionine and cysteine metabolism
502347.3.peg.2205,Metabolic:Pyrimidine synthesis
g.1841.peg.2209,Metabolic:Fatty acid synthesis
g.1841.peg.2213,"Metabolic:Transport, extracellular"
g.1841.peg.2214,Metabolic:Pyrimidine synthesis
g.1841.peg.2236,Metabolic:Vitamin B12 metabolism
g.1841.peg.2239,Metabolic:Glycerophospholipid metabolism
g.1841.peg.2246,Translation
502347.3.peg.2250,Metabolic:Glutamate metabolism
g.1841.peg.2251,"Metabolic:Transport, extracellular"
g.1841.peg.2256,"Metabolic:Transport, extracellular"
g.1841.peg.2260,Metabolic:Starch and sucrose metabolism
g.1841.peg.2267,"Metabolic:Transport, extracellular"
g.1841.peg.2268,tRNA-Charging
g.1841.peg.2276,"Metabolic:Transport, extracellular"
g.1841.peg.2278,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.2279,"Metabolic:Transport, extracellular"
g.1841.peg.2287,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2292,tRNA-Charging
g.1841.peg.2301,"Metabolic:Transport, extracellular"
502347.3.peg.2312,Metabolic:Alanine and aspartate metabolism
g.1841.peg.2318,Metabolic:Cholesterol metabolism
g.1841.peg.2320,Metabolic:Cell wall biosynthesis
g.1841.peg.2322,Metabolic:Fatty acid oxidation
502347.3.peg.2328,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.2337,Metabolic:Glutathione metabolism
g.1841.peg.2343,Metabolic:Thiamine metabolism
g.1841.peg.2344,Metabolic:Purine synthesis
g.1841.peg.2345,Translation
g.1841.peg.2348,"Metabolic:Transport, extracellular"
g.1841.peg.2352,Metabolic:Pyruvate metabolism
g.1841.peg.2353,Metabolic:Urea cycle
g.1841.peg.2361,"Metabolic:Transport, extracellular"
g.1841.peg.2362,Metabolic:Starch and sucrose metabolism
g.1841.peg.2366,Metabolic:Purine catabolism
g.1841.peg.2367,"Metabolic:Transport, extracellular"
g.1841.peg.2368,"Metabolic:Transport, extracellular"
g.1841.peg.2369,Metabolic:Pentose phosphate pathway
g.1841.peg.2370,"Metabolic:Transport, extracellular"
g.1841.peg.2371,"Metabolic:Transport, extracellular"
g.1841.peg.2380,Metabolic:Respiration
g.1841.peg.2389,Metabolic:Aminosugar metabolism
g.1841.peg.2392,Metabolic:Cell wall biosynthesis
g.1841.peg.2399,Metabolic:Starch and sucrose metabolism
g.1841.peg.2415,Translation
g.1841.peg.2422,Metabolic:Pyrimidine catabolism
g.1841.peg.2432,Metabolic:Exchange/demand reaction
g.1841.peg.2438,Metabolic:Lysine metabolism
g.1841.peg.2441,Metabolic:Fatty acid synthesis
502347.3.peg.2444,Metabolic:Folate metabolism
g.1841.peg.2447,Metabolic:Vitamin B2 metabolism
g.1841.peg.2449,Metabolic:Lipopolysaccharide biosynthesis
502347.3.peg.2449,Metabolic:Citric acid cycle
g.1841.peg.2450,Metabolic:Fatty acid oxidation
502347.3.peg.2450,Metabolic:Citric acid cycle
g.1841.peg.2451,Metabolic:Arginine and proline metabolism
g.1841.peg.2454,Metabolic:Terpenoid backbone biosynthesis
g.1841.peg.2455,tRNA-Charging
g.1841.peg.2468,"Metabolic:Transport, extracellular"
502347.3.peg.2471,Metabolic:Vitamin B6 metabolism
g.1841.peg.2472,Metabolic:Urea cycle
502347.3.peg.2473,Metabolic:Vitamin B6 metabolism
g.1841.peg.2476,Metabolic:Folate metabolism
g.1841.peg.2481,Metabolic:Nucleotide salvage pathway
g.1841.peg.2484,"Metabolic:Transport, extracellular"
g.1841.peg.2487,Metabolic:Nucleotide salvage pathway
g.1841.peg.2488,"Metabolic:Transport, extracellular"
g.1841.peg.2491,"Metabolic:Transport, extracellular"
g.1841.peg.2496,Metabolic:Purine catabolism
g.1841.peg.2498,Translation
g.1841.peg.2499,Translation
g.1841.peg.2501,Metabolic:Exchange/demand reaction
g.1841.peg.2502,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.2503,Metabolic:Cell wall biosynthesis
502347.3.peg.2503,Metabolic:Vitamin B2 metabolism
g.1841.peg.2506,Metabolic:Heme synthesis
g.1841.peg.2510,"Metabolic:Transport, extracellular"
g.1841.peg.2511,tRNA-Charging
g.1841.peg.2532,Metabolic:Butanoate metabolism
g.1841.peg.2537,"Metabolic:Transport, extracellular"
g.1841.peg.2543,Metabolic:Nucleotide interconversion
g.1841.peg.2548,Metabolic:Folate metabolism
g.1841.peg.2550,Post-translation
g.1841.peg.2551,Metabolic:Miscellaneous
g.1841.peg.2552,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2565,"Metabolic:Transport, extracellular"
502347.3.peg.2571,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.2574,"Metabolic:Transport, extracellular"
502347.3.peg.2575,Metabolic:Vitamin B12 metabolism
g.1841.peg.2576,Metabolic:Tetrahydrobiopterin metabolism
g.1841.peg.2578,Metabolic:Glutathione metabolism
g.1841.peg.2579,tRNA-Charging
g.1841.peg.2590,Metabolic:Vitamin B12 metabolism
502347.3.peg.2593,Metabolic:NAD metabolism
g.1841.peg.2604,"Metabolic:Transport, extracellular"
g.1841.peg.2608,"Metabolic:Transport, extracellular"
g.1841.peg.2610,Metabolic:Cell wall biosynthesis
g.1841.peg.2611,Metabolic:Lipopolysaccharide biosynthesis
502347.3.peg.2619,Metabolic:Glutamate metabolism
g.1841.peg.2628,Metabolic:NAD metabolism
502347.3.peg.2628,Metabolic:Alanine and aspartate metabolism
g.1841.peg.2636,Metabolic:Pyruvate metabolism
g.1841.peg.2640,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.2640,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.2669,"Metabolic:Transport, extracellular"
g.1841.peg.2676,Metabolic:Glycolysis/gluconeogenesis
502347.3.peg.2677,Metabolic:Folate metabolism
g.1841.peg.2688,Translation
g.1841.peg.2695,Metabolic:Glycerophospholipid metabolism
g.1841.peg.2698,Metabolic:Propanoate metabolism
g.1841.peg.2702,Metabolic:Purine catabolism
g.1841.peg.2704,Post-translation
g.1841.peg.2707,Metabolic:Arginine and proline metabolism
502347.3.peg.2718,Metabolic:Alanine and aspartate metabolism
g.1841.peg.2721,"Metabolic:Transport, extracellular"
g.1841.peg.2735,Metabolic:Methionine and cysteine metabolism
g.1841.peg.2736,Metabolic:Cell wall biosynthesis
g.1841.peg.2738,"Metabolic:Transport, extracellular"
g.1841.peg.2739,Metabolic:Pyruvate metabolism
502347.3.peg.2741,Metabolic:NAD metabolism
g.1841.peg.2745,Metabolic:Others
g.1841.peg.2748,Metabolic:Phenylalanine metabolism
g.1841.peg.2751,Post-translation
g.1841.peg.2759,Translation
g.1841.peg.2771,Metabolic:Arginine and proline metabolism
g.1841.peg.2776,Metabolic:Purine synthesis
g.1841.peg.2778,Metabolic:Pyruvate metabolism
g.1841.peg.2782,Metabolic:Starch and sucrose metabolism
g.1841.peg.2783,Metabolic:Respiration
g.1841.peg.2790,"Metabolic:Transport, extracellular"
g.1841.peg.2796,Transcription
g.1841.peg.2798,Metabolic:Pyrimidine catabolism
g.1841.peg.2805,Metabolic:Unassigned
g.1841.peg.2806,Translation
g.1841.peg.2808,Metabolic:Nucleotide interconversion
g.1841.peg.2811,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.2812,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2827,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2829,Metabolic:Pyruvate metabolism
g.1841.peg.2831,Metabolic:Citric acid cycle
g.1841.peg.2833,Metabolic:Nucleotide interconversion
g.1841.peg.2835,Metabolic:Heme synthesis
502347.3.peg.2838,Metabolic:Purine synthesis
502347.3.peg.2839,Metabolic:Purine synthesis
g.1841.peg.2847,Metabolic:Pyruvate metabolism
g.1841.peg.2848,tRNA-Charging
g.1841.peg.2852,Metabolic:Exchange/demand reaction
502347.3.peg.2855,Metabolic:Glutamate metabolism
g.1841.peg.2860,Metabolic:Respiration
502347.3.peg.2866,Metabolic:Nucleotide interconversion
g.1841.peg.2869,Metabolic:Heme synthesis
g.1841.peg.2870,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.2883,Metabolic:Methane metabolism
g.1841.peg.2884,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.2895,Metabolic:Nucleotide interconversion
g.1841.peg.2911,Metabolic:Propanoate metabolism
g.1841.peg.2915,"Metabolic:Transport, extracellular"
g.1841.peg.2920,"Metabolic:Transport, extracellular"
g.1841.peg.2922,Metabolic:Galactose metabolism
502347.3.peg.2922,Metabolic:CoA synthesis
g.1841.peg.2928,Metabolic:Pyruvate metabolism
502347.3.peg.2928,Metabolic:Terpenoid backbone biosynthesis
502347.3.peg.2934,Metabolic:Vitamin B2 metabolism
502347.3.peg.2935,Metabolic:Vitamin B2 metabolism
g.1841.peg.2945,"Metabolic:Transport, extracellular"
g.1841.peg.2948,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.2949,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2959,Translation
g.1841.peg.2962,Metabolic:Pyruvate metabolism
g.1841.peg.2963,Metabolic:Terpenoid backbone biosynthesis
502347.3.peg.2963,Metabolic:Phenylalanine metabolism
502347.3.peg.2965,Metabolic:Arginine and proline metabolism
g.1841.peg.2972,Metabolic:Galactose metabolism
g.1841.peg.2975,Metabolic:Nucleotide interconversion
g.1841.peg.2976,"Metabolic:Transport, extracellular"
g.1841.peg.2979,Metabolic:Sulfur metabolism
g.1841.peg.2987,Metabolic:Glutathione metabolism
g.1841.peg.2988,Metabolic:Nucleotide interconversion
g.1841.peg.2992,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.2996,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.3000,Translation
g.1841.peg.3001,tRNA-Charging
g.1841.peg.3010,Metabolic:Urea cycle
g.1841.peg.3020,Metabolic:Glutathione metabolism
g.1841.peg.3021,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.3026,"Metabolic:Transport, extracellular"
502347.3.peg.3026,Metabolic:Arginine and proline metabolism
g.1841.peg.3027,Metabolic:Citric acid cycle
502347.3.peg.3027,Metabolic:Arginine and proline metabolism
g.1841.peg.3028,tRNA-Charging
g.1841.peg.3029,Translation
g.1841.peg.3031,tRNA-Charging
g.1841.peg.3035,tRNA-Charging
g.1841.peg.3037,Metabolic:Pyruvate metabolism
g.1841.peg.3040,"Metabolic:Transport, extracellular"
g.1841.peg.3041,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3057,Metabolic:Fatty acid synthesis
g.1841.peg.3063,"Metabolic:Transport, extracellular"
g.1841.peg.3064,Metabolic:Pentose phosphate pathway
g.1841.peg.3072,Metabolic:Pyruvate metabolism
g.1841.peg.3074,tRNA-Charging
g.1841.peg.3079,"Metabolic:Transport, extracellular"
g.1841.peg.3089,tRNA-Charging
g.1841.peg.3097,"Metabolic:Transport, extracellular"
g.1841.peg.3098,Metabolic:Pyruvate metabolism
g.1841.peg.3106,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.3108,Metabolic:Glutamate metabolism
g.1841.peg.3109,tRNA-Charging
g.1841.peg.3113,Metabolic:Sulfur metabolism
502347.3.peg.3113,Metabolic:Purine synthesis
502347.3.peg.3115,Metabolic:Pentose phosphate pathway
502347.3.peg.3116,Metabolic:Pentose phosphate pathway
g.1841.peg.3117,"Metabolic:Transport, extracellular"
g.1841.peg.3121,Metabolic:Starch and sucrose metabolism
g.1841.peg.3123,tRNA-Charging
g.1841.peg.3125,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3128,"Metabolic:Transport, extracellular"
g.1841.peg.3137,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3141,Post-translation
g.1841.peg.3142,Metabolic:Nucleotide interconversion
g.1841.peg.3145,Metabolic:Heme synthesis
g.1841.peg.3146,tRNA-Charging
g.1841.peg.3150,"Metabolic:Transport, extracellular"
g.1841.peg.3154,Metabolic:Pyruvate metabolism
g.1841.peg.3166,Metabolic:Nucleotide interconversion
g.1841.peg.3171,"Metabolic:Transport, extracellular"
g.1841.peg.3183,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.3184,tRNA-Charging
g.1841.peg.3190,Translation
g.1841.peg.3197,Metabolic:Pyruvate metabolism
g.1841.peg.3204,Metabolic:Exchange/demand reaction
g.1841.peg.3205,tRNA-Charging
g.1841.peg.3208,"Metabolic:Transport, extracellular"
g.1841.peg.3210,"Metabolic:Transport, extracellular"
g.1841.peg.3212,"Metabolic:Transport, extracellular"
g.1841.peg.3219,tRNA-Charging
g.1841.peg.3220,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3223,Metabolic:Starch and sucrose metabolism
g.1841.peg.3229,"Metabolic:Transport, extracellular"
g.1841.peg.3242,"Metabolic:Transport, extracellular"
g.1841.peg.3248,Metabolic:Pyrimidine catabolism
g.1841.peg.3257,"Metabolic:Transport, extracellular"
g.1841.peg.3264,Metabolic:Lysine metabolism
g.1841.peg.3269,"Metabolic:Transport, extracellular"
g.1841.peg.3274,Metabolic:Heme synthesis
g.1841.peg.3275,Post-translation
g.1841.peg.3285,Translation
502347.3.peg.3287,Metabolic:Pyrimidine synthesis
g.1841.peg.3288,Metabolic:Fructose and mannose metabolism
g.1841.peg.3289,tRNA-Charging
g.1841.peg.3290,Metabolic:Citric acid cycle
g.1841.peg.3291,"Metabolic:Transport, extracellular"
502347.3.peg.3292,Metabolic:Alanine and aspartate metabolism
g.1841.peg.3294,"Metabolic:Transport, extracellular"
g.1841.peg.3295,Metabolic:Arginine and proline metabolism
g.1841.peg.3302,"Metabolic:Transport, extracellular"
g.1841.peg.3303,Metabolic:Biotin metabolism
g.1841.peg.3312,Metabolic:NAD metabolism
g.1841.peg.3313,tRNA-Charging
g.1841.peg.3314,Metabolic:Starch and sucrose metabolism
502347.3.peg.3314,Metabolic:Phenylalanine metabolism
g.1841.peg.3315,Metabolic:Tyrosine metabolism
502347.3.peg.3315,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.3322,Metabolic:Glutathione metabolism
g.1841.peg.3324,Metabolic:Pyruvate metabolism
g.1841.peg.3329,"Metabolic:Transport, extracellular"
g.1841.peg.3342,Metabolic:Glutathione metabolism
g.1841.peg.3346,Metabolic:Exchange/demand reaction
g.1841.peg.3347,Transcription
g.1841.peg.3350,tRNA-Charging
g.1841.peg.3351,Translation
g.1841.peg.3356,tRNA-Charging
g.1841.peg.3368,Post-translation
g.1841.peg.3369,tRNA-Charging
g.1841.peg.3371,Metabolic:Pentose phosphate pathway
g.1841.peg.3378,Metabolic:Propanoate metabolism
g.1841.peg.3379,"Metabolic:Transport, extracellular"
g.1841.peg.3383,tRNA-Charging
g.1841.peg.3385,Metabolic:Methionine and cysteine metabolism
g.1841.peg.3393,Metabolic:Others
g.1841.peg.3396,tRNA-Charging
g.1841.peg.3403,"Metabolic:Transport, extracellular"
g.1841.peg.3407,"Metabolic:Transport, extracellular"
g.1841.peg.3409,tRNA-Charging
g.1841.peg.3414,"Metabolic:Transport, extracellular"
g.1841.peg.3420,"Metabolic:Transport, extracellular"
g.1841.peg.3423,"Metabolic:Transport, extracellular"
g.1841.peg.3428,tRNA-Charging
g.1841.peg.3435,Metabolic:Aminosugar metabolism
g.1841.peg.3438,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.3440,Translation
g.1841.peg.3441,Translation
g.1841.peg.3443,Metabolic:Fatty acid synthesis
502347.3.peg.3447,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.3448,Metabolic:Aminosugar metabolism
g.1841.peg.3449,tRNA-Charging
g.1841.peg.3450,Metabolic:Vitamin B12 metabolism
g.1841.peg.3452,"Metabolic:Transport, extracellular"
g.1841.peg.3453,Metabolic:Nucleotide interconversion
g.1841.peg.3472,Metabolic:Citric acid cycle
g.1841.peg.3473,tRNA-Charging
g.1841.peg.3474,"Metabolic:Transport, extracellular"
g.1841.peg.3475,tRNA-Charging
g.1841.peg.3476,Metabolic:Nucleotide interconversion
g.1841.peg.3484,Metabolic:Glycerophospholipid metabolism
g.1841.peg.3486,Post-translation
g.1841.peg.3489,"Metabolic:Transport, extracellular"
g.1841.peg.3501,Metabolic:Exchange/demand reaction
g.1841.peg.3505,Metabolic:Nucleotide interconversion
g.1841.peg.3506,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3512,"Metabolic:Transport, extracellular"
g.1841.peg.3514,Metabolic:Phenylalanine metabolism
g.1841.peg.3516,tRNA-Charging
g.1841.peg.3521,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3522,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3525,"Metabolic:Transport, extracellular"
g.1841.peg.3533,Translation
502347.3.peg.3535,Metabolic:Nucleotide interconversion
g.1841.peg.3537,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3542,Metabolic:Sulfur metabolism
g.1841.peg.3544,Metabolic:Nucleotide interconversion
g.1841.peg.3552,Metabolic:Lipoate metabolism
g.1841.peg.3555,Translation
g.1841.peg.3556,"Metabolic:Transport, extracellular"
g.1841.peg.3565,"Metabolic:Transport, extracellular"
502347.3.peg.3565,Metabolic:Folate metabolism
502347.3.peg.3575,Metabolic:CoA synthesis
502347.3.peg.3576,Metabolic:CoA synthesis
g.1841.peg.3577,Translation
502347.3.peg.3579,Metabolic:beta-Alanine metabolism
g.1841.peg.3581,tRNA-Charging
g.1841.peg.3582,"Metabolic:Transport, extracellular"
502347.3.peg.3587,Metabolic:Pentose phosphate pathway
g.1841.peg.3590,Translation
502347.3.peg.3593,Metabolic:Citric acid cycle
g.1841.peg.3596,tRNA-Charging
g.1841.peg.3597,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.3599,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3600,Metabolic:Vitamin B6 metabolism
g.1841.peg.3603,Metabolic:Glutathione metabolism
502347.3.peg.3603,Metabolic:NAD metabolism
g.1841.peg.3608,Metabolic:Pentose and glucuronate interconversions
502347.3.peg.3608,Metabolic:CoA synthesis
g.1841.peg.3610,Metabolic:Fructose and mannose metabolism
g.1841.peg.3612,Metabolic:Pyrimidine catabolism
g.1841.peg.3615,Transcription
g.1841.peg.3618,Metabolic:Glycerophospholipid metabolism
g.1841.peg.3627,Metabolic:Lipopolysaccharide biosynthesis
502347.3.peg.3631,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.3632,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.3635,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.3636,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.3637,"Metabolic:Valine, leucine, and isoleucine metabolism"
502347.3.peg.3638,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1841.peg.3639,"Metabolic:Transport, extracellular"
g.1841.peg.3641,Metabolic:Oxidative phosphorylation
g.1841.peg.3652,Metabolic:Nucleotide interconversion
g.1841.peg.3653,Metabolic:Cell wall biosynthesis
g.1841.peg.3656,tRNA-Charging
502347.3.peg.3656,Metabolic:Vitamin B6 metabolism
g.1841.peg.3657,"Metabolic:Transport, extracellular"
g.1841.peg.3658,Metabolic:Lysine metabolism
g.1841.peg.3661,Metabolic:Starch and sucrose metabolism
502347.3.peg.3662,Metabolic:Folate metabolism
g.1841.peg.3663,Metabolic:Lysine metabolism
g.1841.peg.3665,Metabolic:Starch and sucrose metabolism
g.1841.peg.3666,Metabolic:Citric acid cycle
g.1841.peg.3669,Metabolic:Lipopolysaccharide biosynthesis
502347.3.peg.3682,Metabolic:Pyrimidine synthesis
502347.3.peg.3683,Metabolic:Pyrimidine synthesis
g.1841.peg.3684,Metabolic:Unassigned
g.1841.peg.3687,"Metabolic:Transport, extracellular"
502347.3.peg.3692,Metabolic:Vitamin B2 metabolism
g.1841.peg.3697,Metabolic:Aminobenzoate degradation
g.1841.peg.3699,Metabolic:Exchange/demand reaction
g.1841.peg.3704,Metabolic:Exchange/demand reaction
g.1841.peg.3705,Metabolic:Exchange/demand reaction
502347.3.peg.3709,Metabolic:Pentose phosphate pathway
g.1841.peg.3711,Translation
502347.3.peg.3713,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502347.3.peg.3714,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
502347.3.peg.3715,Metabolic:Alanine and aspartate metabolism
g.1841.peg.3719,Translation
502347.3.peg.3724,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.3725,tRNA-Charging
g.1841.peg.3730,Metabolic:Ascorbate and aldarate metabolism
502347.3.peg.3731,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1841.peg.3732,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3734,"Metabolic:Transport, extracellular"
g.1841.peg.3738,"Metabolic:Transport, extracellular"
g.1841.peg.3740,tRNA-Charging
g.1841.peg.3742,Metabolic:Vitamin B6 metabolism
g.1841.peg.3743,Metabolic:Fructose and mannose metabolism
g.1841.peg.3750,Metabolic:Lysine metabolism
g.1841.peg.3751,tRNA-Charging
g.1841.peg.3755,Translation
g.1841.peg.3760,tRNA-Charging
g.1841.peg.3777,Metabolic:Nucleotide sugar metabolism
g.1841.peg.3780,Metabolic:Glycerophospholipid metabolism
502347.3.peg.3780,Metabolic:Alanine and aspartate metabolism
g.1841.peg.3787,Metabolic:Citric acid cycle
g.1841.peg.3789,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.3793,"Metabolic:Transport, extracellular"
g.1841.peg.3808,Metabolic:Exchange/demand reaction
g.1841.peg.3809,Metabolic:Tryptophan metabolism
g.1841.peg.3817,tRNA-Charging
g.1841.peg.3822,"Metabolic:Transport, extracellular"
g.1841.peg.3824,Metabolic:Ascorbate and aldarate metabolism
g.1841.peg.3825,"Metabolic:Transport, extracellular"
g.1841.peg.3827,"Metabolic:Transport, extracellular"
g.1841.peg.3843,Metabolic:Starch and sucrose metabolism
g.1841.peg.3845,"Metabolic:Transport, extracellular"
g.1841.peg.3862,"Metabolic:Transport, extracellular"
g.1841.peg.3864,tRNA-Charging
502347.3.peg.3864,Metabolic:Arginine and proline metabolism
502347.3.peg.3868,Metabolic:Pyrimidine synthesis
g.1841.peg.3874,Metabolic:Lipopolysaccharide biosynthesis
502347.3.peg.3884,Metabolic:Glycolysis/gluconeogenesis
g.1841.peg.3893,"Metabolic:Transport, extracellular"
g.1841.peg.3898,Metabolic:Methionine and cysteine metabolism
g.1841.peg.3903,tRNA-Charging
g.1841.peg.3904,Metabolic:Glycerophospholipid metabolism
g.1841.peg.3908,Transcription
g.1841.peg.3911,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3913,Metabolic:Pentose phosphate pathway
g.1841.peg.3915,tRNA-Charging
g.1841.peg.3919,Metabolic:NAD metabolism
g.1841.peg.3924,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3925,"Metabolic:Transport, extracellular"
g.1841.peg.3926,Metabolic:Naphthalene degradation
g.1841.peg.3930,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3931,Metabolic:Citric acid cycle
g.1841.peg.3935,Translation
g.1841.peg.3937,Metabolic:Pentose and glucuronate interconversions
g.1841.peg.3941,"Metabolic:Transport, extracellular"
g.1841.peg.3944,Metabolic:Pyrimidine catabolism
g.1841.peg.3945,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3946,Metabolic:Phenylalanine metabolism
502347.3.peg.3947,Metabolic:Nucleotide interconversion
g.1841.peg.3951,tRNA-Charging
g.1841.peg.3952,tRNA-Charging
g.1841.peg.3955,Metabolic:Lipopolysaccharide biosynthesis
g.1841.peg.3957,tRNA-Charging
g.1841.peg.3961,Metabolic:Lipoate metabolism
g.1841.peg.3965,"Metabolic:Transport, extracellular"
g.1841.peg.3966,Metabolic:Cell wall biosynthesis
502347.3.peg.3967,Metabolic:Citric acid cycle
502347.3.peg.3968,Metabolic:Citric acid cycle
502347.3.peg.3969,Metabolic:Citric acid cycle
g.1841.peg.3970,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502347.3.peg.3970,Metabolic:Citric acid cycle
g.1841.peg.3974,Metabolic:Nucleotide interconversion
g.1841.peg.3975,tRNA-Charging
g.1841.peg.3977,Translation
g.1841.peg.3989,"Metabolic:Transport, extracellular"
g.1841.peg.3990,"Metabolic:Transport, extracellular"
g.1841.peg.3994,Metabolic:Cell wall biosynthesis
g.1841.peg.3998,Metabolic:Starch and sucrose metabolism
g.1841.peg.3999,Metabolic:Pyrimidine catabolism
g.1841.peg.4006,Translation
g.1841.peg.4015,Metabolic:Exchange/demand reaction
g.1841.peg.4027,Metabolic:Pyruvate metabolism
g.1841.peg.4041,Metabolic:Exchange/demand reaction
502347.3.peg.4042,Metabolic:Phenylalanine metabolism
g.1841.peg.4046,tRNA-Charging
g.1841.peg.4047,Metabolic:Respiration
g.1841.peg.4051,"Metabolic:Transport, extracellular"
g.1841.peg.4055,Metabolic:Nucleotide interconversion
502347.3.peg.4055,Metabolic:Citric acid cycle
g.1841.peg.4060,Metabolic:Pyruvate metabolism
g.1841.peg.4062,Metabolic:Vitamin B2 metabolism
g.1841.peg.4063,"Metabolic:Transport, extracellular"
502347.3.peg.4072,Metabolic:Biotin metabolism
g.1841.peg.4085,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1841.peg.4087,Metabolic:Pyruvate metabolism
g.1841.peg.4090,"Metabolic:Transport, extracellular"
g.1841.peg.4092,tRNA-Charging
g.1841.peg.4094,Metabolic:Methionine and cysteine metabolism
g.1841.peg.4108,Translation
