,subsystem
525337.3.peg.1908,Translation
525337.3.peg.1910,Metabolic:Terpenoid backbone biosynthesis
525337.3.peg.1911,"Metabolic:Transport, extracellular"
525337.3.peg.1916,Metabolic:Cell wall biosynthesis
525337.3.peg.1917,Metabolic:Pentose phosphate pathway
525337.3.peg.1923,Metabolic:Nucleotide interconversion
525337.3.peg.1924,Metabolic:Lipoate metabolism
525337.3.peg.1926,Transcription
525337.3.peg.1928,Metabolic:Nucleotide interconversion
525337.3.peg.1929,Metabolic:Aminosugar metabolism
525337.3.peg.1930,tRNA-Charging
525337.3.peg.1934,Metabolic:Plant polysaccharide degradation
525337.3.peg.1936,Metabolic:Cell wall biosynthesis
525337.3.peg.1939,Metabolic:CoA synthesis
525337.3.peg.1940,Metabolic:Alanine and aspartate metabolism
525337.3.peg.1944,Metabolic:Glutamate metabolism
525337.3.peg.1945,Metabolic:Glutamate metabolism
525337.3.peg.1950,Metabolic:Pyruvate metabolism
525337.3.peg.1952,Transcription
525337.3.peg.1956,Translation
525337.3.peg.1957,tRNA-Charging
525337.3.peg.1958,Metabolic:Purine catabolism
525337.3.peg.1969,tRNA-Charging
525337.3.peg.1987,"Metabolic:Transport, extracellular"
525337.3.peg.1996,"Metabolic:Transport, extracellular"
525337.3.peg.1997,"Metabolic:Transport, extracellular"
525337.3.peg.1998,"Metabolic:Transport, extracellular"
525337.3.peg.2007,"Metabolic:Transport, extracellular"
525337.3.peg.2008,"Metabolic:Transport, extracellular"
525337.3.peg.2010,"Metabolic:Transport, extracellular"
525337.3.peg.2013,Metabolic:Alanine and aspartate metabolism
525337.3.peg.2014,Metabolic:Alanine and aspartate metabolism
525337.3.peg.2017,Metabolic:Exchange/demand reaction
525337.3.peg.2018,Metabolic:Exchange/demand reaction
525337.3.peg.2025,"Metabolic:Transport, extracellular"
525337.3.peg.2027,"Metabolic:Transport, extracellular"
525337.3.peg.2030,"Metabolic:Transport, extracellular"
525337.3.peg.2039,Metabolic:Lipopolysaccharide biosynthesis
525337.3.peg.2048,"Metabolic:Transport, extracellular"
525337.3.peg.2049,"Metabolic:Transport, extracellular"
525337.3.peg.2055,Metabolic:Starch and sucrose metabolism
525337.3.peg.2056,Metabolic:Starch and sucrose metabolism
525337.3.peg.2058,Metabolic:NAD metabolism
525337.3.peg.2059,Metabolic:NAD metabolism
525337.3.peg.2060,"Metabolic:Transport, extracellular"
525337.3.peg.2061,"Metabolic:Transport, extracellular"
525337.3.peg.2062,"Metabolic:Transport, extracellular"
525337.3.peg.2063,"Metabolic:Transport, extracellular"
525337.3.peg.2065,Metabolic:Glycerophospholipid metabolism
525337.3.peg.2070,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
525337.3.peg.2073,Metabolic:Pentose phosphate pathway
525337.3.peg.2074,Metabolic:Ascorbate and aldarate metabolism
525337.3.peg.2082,Metabolic:Pentose and glucuronate interconversions
525337.3.peg.2087,"Metabolic:Transport, extracellular"
525337.3.peg.2088,"Metabolic:Transport, extracellular"
525337.3.peg.2089,"Metabolic:Transport, extracellular"
525337.3.peg.2091,Metabolic:Pentose phosphate pathway
525337.3.peg.2100,Metabolic:Starch and sucrose metabolism
525337.3.peg.2110,Metabolic:Pentose phosphate pathway
525337.3.peg.2112,Metabolic:Pentose and glucuronate interconversions
525337.3.peg.2113,Metabolic:Pentose and glucuronate interconversions
525337.3.peg.2130,Metabolic:Unassigned
525337.3.peg.2131,Metabolic:Unassigned
525337.3.peg.2134,Metabolic:Citric acid cycle
525337.3.peg.2135,Metabolic:Citric acid cycle
525337.3.peg.2136,Metabolic:Citric acid cycle
525337.3.peg.2138,Metabolic:Unassigned
525337.3.peg.2145,Metabolic:ROS detoxification
525337.3.peg.2146,tRNA-Charging
525337.3.peg.2149,Translation
525337.3.peg.2151,"Metabolic:Valine, leucine, and isoleucine metabolism"
525337.3.peg.2152,Metabolic:Butanoate metabolism
525337.3.peg.2155,"Metabolic:Transport, extracellular"
525337.3.peg.2158,tRNA-Charging
525337.3.peg.2164,Metabolic:Glycolysis/gluconeogenesis
525337.3.peg.2168,"Metabolic:Valine, leucine, and isoleucine metabolism"
525337.3.peg.2170,Metabolic:Glycolysis/gluconeogenesis
525337.3.peg.2171,Metabolic:Glycolysis/gluconeogenesis
525337.3.peg.2172,Metabolic:Starch and sucrose metabolism
525337.3.peg.2173,Metabolic:Starch and sucrose metabolism
525337.3.peg.2179,tRNA-Charging
525337.3.peg.2182,Metabolic:Nucleotide interconversion
525337.3.peg.2188,"Metabolic:Transport, extracellular"
525337.3.peg.2191,Metabolic:Galactose metabolism
525337.3.peg.2192,Metabolic:Cell wall biosynthesis
525337.3.peg.2196,Metabolic:Aminosugar metabolism
525337.3.peg.2218,Metabolic:Heme synthesis
525337.3.peg.2219,"Metabolic:Transport, extracellular"
525337.3.peg.2229,Metabolic:CoA synthesis
525337.3.peg.2230,Metabolic:Nucleotide interconversion
525337.3.peg.2288,Metabolic:Respiration
525337.3.peg.2294,"Metabolic:Transport, extracellular"
525337.3.peg.2296,"Metabolic:Transport, extracellular"
525337.3.peg.2298,"Metabolic:Transport, extracellular"
525337.3.peg.2299,"Metabolic:Transport, extracellular"
525337.3.peg.2311,Metabolic:Vitamin B2 metabolism
525337.3.peg.2315,Metabolic:Methionine and cysteine metabolism
525337.3.peg.2319,"Metabolic:Transport, extracellular"
525337.3.peg.2334,Metabolic:Vitamin B6 metabolism
525337.3.peg.2335,Metabolic:Folate metabolism
525337.3.peg.2336,Metabolic:Methionine and cysteine metabolism
525337.3.peg.2341,Metabolic:Starch and sucrose metabolism
525337.3.peg.2342,"Metabolic:Transport, extracellular"
525337.3.peg.2345,Metabolic:Pyruvate metabolism
525337.3.peg.2346,Metabolic:Glutamate metabolism
525337.3.peg.2355,"Metabolic:Transport, extracellular"
525337.3.peg.2364,"Metabolic:Transport, extracellular"
525337.3.peg.2373,"Metabolic:Transport, extracellular"
525337.3.peg.2374,Metabolic:Glycerophospholipid metabolism
525337.3.peg.2375,Metabolic:Glycerophospholipid metabolism
525337.3.peg.2378,"Metabolic:Transport, extracellular"
525337.3.peg.2379,Metabolic:Galactose metabolism
525337.3.peg.2380,"Metabolic:Transport, extracellular"
525337.3.peg.2381,Metabolic:Galactose metabolism
525337.3.peg.2382,Metabolic:Galactose metabolism
525337.3.peg.2383,Metabolic:Galactose metabolism
525337.3.peg.2385,Metabolic:Glycolysis/gluconeogenesis
525337.3.peg.2392,Metabolic:Glycolysis/gluconeogenesis
525337.3.peg.2393,Metabolic:Galactose metabolism
525337.3.peg.2394,Metabolic:Galactose metabolism
525337.3.peg.2395,Metabolic:Galactose metabolism
525337.3.peg.2408,Metabolic:Thiamine metabolism
525337.3.peg.2412,Metabolic:Starch and sucrose metabolism
525337.3.peg.2419,Metabolic:Pyruvate metabolism
525337.3.peg.2431,Metabolic:Respiration
525337.3.peg.2443,Metabolic:Pyruvate metabolism
525337.3.peg.2454,Metabolic:Folate metabolism
525337.3.peg.2456,"Metabolic:Transport, extracellular"
525337.3.peg.2458,Metabolic:Citric acid cycle
525337.3.peg.2467,Metabolic:Nucleotide interconversion
525337.3.peg.2473,Metabolic:Glyoxylate and dicarboxylate metabolism
525337.3.peg.2476,Metabolic:Nucleotide interconversion
525337.3.peg.2477,Metabolic:Pentose and glucuronate interconversions
525337.3.peg.2484,Metabolic:Methionine and cysteine metabolism
525337.3.peg.2491,Metabolic:Pyruvate metabolism
525337.3.peg.2493,Metabolic:Pentose phosphate pathway
525337.3.peg.2499,tRNA-Charging
525337.3.peg.2507,Metabolic:Sulfur metabolism
525337.3.peg.2508,Metabolic:Cell wall biosynthesis
525337.3.peg.2509,Metabolic:Cell wall biosynthesis
525337.3.peg.2510,Metabolic:Cell wall biosynthesis
525337.3.peg.2511,Metabolic:Cell wall biosynthesis
525337.3.peg.2513,Metabolic:Glutamate metabolism
525337.3.peg.2515,"Metabolic:Transport, extracellular"
525337.3.peg.2519,"Metabolic:Transport, extracellular"
525337.3.peg.2525,Metabolic:Cell wall biosynthesis
525337.3.peg.2527,Metabolic:Biotin metabolism
525337.3.peg.2529,Metabolic:Glycerophospholipid metabolism
525337.3.peg.2541,Metabolic:Sulfur metabolism
525337.3.peg.2546,Metabolic:Exchange/demand reaction
525337.3.peg.2547,Metabolic:Exchange/demand reaction
525337.3.peg.2551,tRNA-Charging
525337.3.peg.2552,tRNA-Charging
525337.3.peg.2553,Translation
525337.3.peg.2558,tRNA-Charging
525337.3.peg.2559,tRNA-Charging
525337.3.peg.2560,tRNA-Charging
525337.3.peg.2561,tRNA-Charging
525337.3.peg.2562,tRNA-Charging
525337.3.peg.2563,tRNA-Charging
525337.3.peg.2564,tRNA-Charging
525337.3.peg.2565,tRNA-Charging
525337.3.peg.2566,tRNA-Charging
525337.3.peg.2567,tRNA-Charging
525337.3.peg.2568,tRNA-Charging
525337.3.peg.2569,tRNA-Charging
525337.3.peg.2570,tRNA-Charging
525337.3.peg.2571,tRNA-Charging
525337.3.peg.2572,tRNA-Charging
525337.3.peg.2573,tRNA-Charging
525337.3.peg.2574,tRNA-Charging
525337.3.peg.2575,tRNA-Charging
525337.3.peg.2576,tRNA-Charging
525337.3.peg.2577,tRNA-Charging
525337.3.peg.2578,tRNA-Charging
525337.3.peg.2580,Metabolic:Nucleotide interconversion
525337.3.peg.2581,Translation
525337.3.peg.2582,tRNA-Charging
525337.3.peg.2583,tRNA-Charging
525337.3.peg.2584,tRNA-Charging
525337.3.peg.2585,Metabolic:Exchange/demand reaction
525337.3.peg.2586,tRNA-Charging
525337.3.peg.2591,Metabolic:Pyrimidine synthesis
525337.3.peg.2597,tRNA-Charging
525337.3.peg.2598,tRNA-Charging
525337.3.peg.2645,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525337.3.peg.2647,Metabolic:Nucleotide sugar metabolism
525337.3.peg.2648,Metabolic:Cell wall biosynthesis
525337.3.peg.2649,Metabolic:Nucleotide sugar metabolism
525337.3.peg.2650,Metabolic:Lipopolysaccharide biosynthesis
525337.3.peg.2657,Metabolic:Fructose and mannose metabolism
525337.3.peg.2658,"Metabolic:Transport, extracellular"
525337.3.peg.2681,Metabolic:Glyoxylate and dicarboxylate metabolism
525337.3.peg.2695,Translation
525337.3.peg.2702,Metabolic:Nucleotide interconversion
525337.3.peg.2710,Metabolic:Pentose and glucuronate interconversions
525337.3.peg.2712,Metabolic:Pentose phosphate pathway
525337.3.peg.2713,Metabolic:Pentose phosphate pathway
525337.3.peg.2714,"Metabolic:Transport, extracellular"
525337.3.peg.2716,"Metabolic:Transport, extracellular"
525337.3.peg.2717,"Metabolic:Transport, extracellular"
525337.3.peg.2719,Metabolic:Glyoxylate and dicarboxylate metabolism
525337.3.peg.2733,Metabolic:Galactose metabolism
525337.3.peg.2734,Metabolic:Cell wall biosynthesis
525337.3.peg.2737,"Metabolic:Transport, extracellular"
525337.3.peg.2758,Metabolic:Phenylalanine metabolism
HMPREF0530_RS00020,Translation
HMPREF0530_RS00035,tRNA-Charging
HMPREF0530_RS00030,tRNA-Charging
HMPREF0530_RS0114175,Translation
HMPREF0530_RS00360,tRNA-Charging
HMPREF0530_RS00355,tRNA-Charging
HMPREF0530_RS00350,tRNA-Charging
HMPREF0530_RS00345,tRNA-Charging
HMPREF0530_RS00340,tRNA-Charging
HMPREF0530_RS00335,tRNA-Charging
HMPREF0530_RS00330,tRNA-Charging
HMPREF0530_RS00325,tRNA-Charging
HMPREF0530_RS00320,tRNA-Charging
HMPREF0530_RS00315,tRNA-Charging
HMPREF0530_RS00310,tRNA-Charging
HMPREF0530_RS00305,tRNA-Charging
HMPREF0530_RS00300,tRNA-Charging
HMPREF0530_RS00295,tRNA-Charging
HMPREF0530_RS00290,tRNA-Charging
HMPREF0530_RS00285,tRNA-Charging
HMPREF0530_RS00280,tRNA-Charging
HMPREF0530_RS00275,tRNA-Charging
HMPREF0530_RS00270,tRNA-Charging
HMPREF0530_RS00265,tRNA-Charging
HMPREF0530_RS00260,tRNA-Charging
HMPREF0530_RS00255,tRNA-Charging
HMPREF0530_RS00250,tRNA-Charging
HMPREF0530_RS00245,tRNA-Charging
HMPREF0530_RS00240,tRNA-Charging
HMPREF0530_RS0114155,Translation
HMPREF0530_RS00490,Translation
HMPREF0530_RS01420,tRNA-Charging
HMPREF0530_RS01415,tRNA-Charging
HMPREF0530_RS01410,tRNA-Charging
HMPREF0530_RS01405,tRNA-Charging
HMPREF0530_RS01400,tRNA-Charging
HMPREF0530_RS01395,tRNA-Charging
HMPREF0530_RS01390,tRNA-Charging
HMPREF0530_RS01385,tRNA-Charging
HMPREF0530_RS01950,tRNA-Charging
HMPREF0530_RS01945,tRNA-Charging
HMPREF0530_RS03945,tRNA-Charging
HMPREF0530_RS04960,tRNA-Charging
HMPREF0530_RS06605,tRNA-Charging
HMPREF0530_RS07825,tRNA-Charging
HMPREF0530_RS13640,tRNA-Charging
HMPREF0530_RS13345,tRNA-Charging
HMPREF0530_RS13270,tRNA-Charging
HMPREF0530_RS12960,tRNA-Charging
HMPREF0530_RS12580,tRNA-Charging
HMPREF0530_RS12095,tRNA-Charging
HMPREF0530_RS10210,tRNA-Charging
HMPREF0530_RS10175,tRNA-Charging
HMPREF0530_RS09955,tRNA-Charging
HMPREF0530_RS09410,tRNA-Charging
HMPREF0530_RS09055,tRNA-Charging
HMPREF0530_RS08985,tRNA-Charging
HMPREF0530_RS08715,tRNA-Charging
