,subsystem
g.2092.peg.1710,"Metabolic:Transport, extracellular"
g.2092.peg.1712,"Metabolic:Transport, extracellular"
g.2092.peg.1716,Metabolic:Glutamate metabolism
g.2092.peg.1720,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.1723,"Metabolic:Transport, extracellular"
527004.3.peg.1726,Metabolic:Histidine metabolism
g.2092.peg.1727,Metabolic:Nucleotide interconversion
g.2092.peg.1728,"Metabolic:Transport, extracellular"
g.2092.peg.1729,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.1732,Metabolic:Urea cycle
g.2092.peg.1737,tRNA-Charging
g.2092.peg.1741,Metabolic:Arginine and proline metabolism
527004.3.peg.1743,Metabolic:CoA synthesis
g.2092.peg.1745,"Metabolic:Transport, extracellular"
g.2092.peg.1746,"Metabolic:Transport, extracellular"
g.2092.peg.1758,Metabolic:Biotin metabolism
g.2092.peg.1760,Metabolic:Sulfur metabolism
g.2092.peg.1765,Metabolic:Propanoate metabolism
g.2092.peg.1767,Metabolic:Respiration
g.2092.peg.1768,Metabolic:Respiration
g.2092.peg.1769,"Metabolic:Transport, extracellular"
527004.3.peg.1769,Metabolic:Methionine and cysteine metabolism
g.2092.peg.1771,Metabolic:Exchange/demand reaction
g.2092.peg.1776,Metabolic:Galactose metabolism
g.2092.peg.1777,Metabolic:Inositol phosphate metabolism
g.2092.peg.1779,Metabolic:Aminobenzoate degradation
g.2092.peg.1780,tRNA-Charging
g.2092.peg.1784,Metabolic:Arginine and proline metabolism
g.2092.peg.1787,Metabolic:Exchange/demand reaction
g.2092.peg.1788,Metabolic:Vitamin B12 metabolism
g.2092.peg.1791,Metabolic:Cholesterol metabolism
g.2092.peg.1797,tRNA-Charging
g.2092.peg.1800,"Metabolic:Transport, extracellular"
527004.3.peg.1800,Metabolic:Nucleotide interconversion
g.2092.peg.1801,"Metabolic:Transport, extracellular"
g.2092.peg.1805,Metabolic:Respiration
g.2092.peg.1807,"Metabolic:Transport, extracellular"
g.2092.peg.1809,"Metabolic:Transport, extracellular"
g.2092.peg.1813,"Metabolic:Transport, extracellular"
g.2092.peg.1816,Metabolic:Nucleotide interconversion
527004.3.peg.1826,Metabolic:Purine synthesis
g.2092.peg.1827,"Metabolic:Transport, extracellular"
527004.3.peg.1827,Metabolic:Purine synthesis
g.2092.peg.1830,Metabolic:Galactose metabolism
g.2092.peg.1834,"Metabolic:Transport, extracellular"
g.2092.peg.1838,Metabolic:Phenylalanine metabolism
g.2092.peg.1844,"Metabolic:Transport, extracellular"
g.2092.peg.1854,Metabolic:Pyruvate metabolism
g.2092.peg.1855,Metabolic:Fructose and mannose metabolism
g.2092.peg.1862,Metabolic:Pyrimidine catabolism
527004.3.peg.1864,Metabolic:Arginine and proline metabolism
527004.3.peg.1865,Metabolic:Folate metabolism
527004.3.peg.1878,Metabolic:Vitamin B12 metabolism
g.2092.peg.1883,Metabolic:Respiration
g.2092.peg.1884,Metabolic:Methionine and cysteine metabolism
g.2092.peg.1885,Metabolic:Phenylalanine metabolism
527004.3.peg.1885,Metabolic:Phenylalanine metabolism
g.2092.peg.1898,Metabolic:Glutamate metabolism
527004.3.peg.1899,Metabolic:Citric acid cycle
g.2092.peg.1900,Metabolic:Arginine and proline metabolism
527004.3.peg.1907,Metabolic:Biotin metabolism
g.2092.peg.1917,Metabolic:Propanoate metabolism
g.2092.peg.1918,Metabolic:Pyruvate metabolism
g.2092.peg.1919,"Metabolic:Transport, extracellular"
g.2092.peg.1921,Metabolic:Glutathione metabolism
g.2092.peg.1923,Metabolic:Urea cycle
527004.3.peg.1926,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.1928,Metabolic:Respiration
g.2092.peg.1940,Translation
g.2092.peg.1942,"Metabolic:Transport, extracellular"
g.2092.peg.1945,Transcription
g.2092.peg.1946,Translation
g.2092.peg.1947,"Metabolic:Transport, extracellular"
g.2092.peg.1948,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.1949,"Metabolic:Valine, leucine, and isoleucine metabolism"
527004.3.peg.1953,Metabolic:Glutamate metabolism
g.2092.peg.1955,"Metabolic:Transport, extracellular"
g.2092.peg.1956,Metabolic:Methionine and cysteine metabolism
g.2092.peg.1964,tRNA-Charging
g.2092.peg.1965,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.1968,Metabolic:Glycerophospholipid metabolism
527004.3.peg.1977,Metabolic:Pentose phosphate pathway
g.2092.peg.1979,Metabolic:Fatty acid synthesis
527004.3.peg.1980,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.1984,"Metabolic:Transport, extracellular"
g.2092.peg.1987,Metabolic:Arginine and proline metabolism
g.2092.peg.1990,Metabolic:Arginine and proline metabolism
g.2092.peg.1995,Metabolic:Folate metabolism
g.2092.peg.1999,"Metabolic:Transport, extracellular"
g.2092.peg.2001,Metabolic:Exchange/demand reaction
g.2092.peg.2002,Metabolic:Pyruvate metabolism
527004.3.peg.2004,Metabolic:Glutamate metabolism
g.2092.peg.2005,Translation
g.2092.peg.2006,"Metabolic:Transport, extracellular"
g.2092.peg.2014,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.2022,"Metabolic:Transport, extracellular"
g.2092.peg.2023,"Metabolic:Transport, extracellular"
g.2092.peg.2026,Transcription
527004.3.peg.2028,Metabolic:Purine synthesis
527004.3.peg.2031,Metabolic:Folate metabolism
g.2092.peg.2032,Metabolic:Arginine and proline metabolism
g.2092.peg.2033,Metabolic:Starch and sucrose metabolism
g.2092.peg.2035,tRNA-Charging
527004.3.peg.2036,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527004.3.peg.2037,Metabolic:Vitamin B6 metabolism
g.2092.peg.2040,tRNA-Charging
527004.3.peg.2041,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2047,Metabolic:Galactose metabolism
g.2092.peg.2050,Metabolic:Starch and sucrose metabolism
g.2092.peg.2053,tRNA-Charging
g.2092.peg.2060,Metabolic:Arginine and proline metabolism
g.2092.peg.2064,"Metabolic:Transport, extracellular"
g.2092.peg.2066,Metabolic:Fatty acid synthesis
g.2092.peg.2067,Translation
g.2092.peg.2068,Metabolic:Citric acid cycle
g.2092.peg.2069,Metabolic:Fructose and mannose metabolism
g.2092.peg.2070,tRNA-Charging
g.2092.peg.2075,"Metabolic:Transport, extracellular"
g.2092.peg.2080,tRNA-Charging
g.2092.peg.2081,Metabolic:Citric acid cycle
g.2092.peg.2087,"Metabolic:Transport, extracellular"
g.2092.peg.2092,"Metabolic:Transport, extracellular"
527004.3.peg.2093,Metabolic:Glutamate metabolism
g.2092.peg.2094,Translation
527004.3.peg.2094,Metabolic:Glutamate metabolism
g.2092.peg.2106,Translation
g.2092.peg.2110,"Metabolic:Transport, extracellular"
g.2092.peg.2114,"Metabolic:Transport, extracellular"
g.2092.peg.2116,Metabolic:Arginine and proline metabolism
g.2092.peg.2118,Post-translation
g.2092.peg.2120,Metabolic:Vitamin B6 metabolism
g.2092.peg.2121,Metabolic:Fatty acid synthesis
g.2092.peg.2123,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2126,"Metabolic:Transport, extracellular"
527004.3.peg.2126,Metabolic:Pyrimidine synthesis
g.2092.peg.2128,Metabolic:Pyruvate metabolism
g.2092.peg.2130,Metabolic:Vitamin B6 metabolism
g.2092.peg.2134,tRNA-Charging
g.2092.peg.2139,"Metabolic:Transport, extracellular"
g.2092.peg.2142,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.2145,Metabolic:Cell wall biosynthesis
g.2092.peg.2161,Translation
g.2092.peg.2165,Metabolic:Purine catabolism
g.2092.peg.2176,"Metabolic:Transport, extracellular"
g.2092.peg.2177,"Metabolic:Transport, extracellular"
g.2092.peg.2180,"Metabolic:Transport, extracellular"
g.2092.peg.2182,tRNA-Charging
g.2092.peg.2183,Metabolic:Glutamate metabolism
g.2092.peg.2184,Metabolic:Vitamin B12 metabolism
g.2092.peg.2190,Metabolic:Propanoate metabolism
g.2092.peg.2191,Metabolic:Nucleotide salvage pathway
g.2092.peg.2196,tRNA-Charging
g.2092.peg.2199,Metabolic:NAD metabolism
g.2092.peg.2202,"Metabolic:Transport, extracellular"
g.2092.peg.2205,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.2206,"Metabolic:Transport, extracellular"
527004.3.peg.2211,Metabolic:Nucleotide interconversion
g.2092.peg.2212,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2216,Metabolic:Vitamin B6 metabolism
g.2092.peg.2231,Metabolic:Phenylalanine metabolism
527004.3.peg.2234,Metabolic:Urea cycle
g.2092.peg.2240,"Metabolic:Transport, extracellular"
g.2092.peg.2243,Metabolic:Thiamine metabolism
g.2092.peg.2248,"Metabolic:Transport, extracellular"
g.2092.peg.2252,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2259,Metabolic:Starch and sucrose metabolism
g.2092.peg.2262,Metabolic:Exchange/demand reaction
527004.3.peg.2263,Metabolic:Glutamate metabolism
g.2092.peg.2265,Metabolic:Phenylalanine metabolism
g.2092.peg.2267,"Metabolic:Transport, extracellular"
g.2092.peg.2272,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.2276,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2278,tRNA-Charging
g.2092.peg.2281,Metabolic:Folate metabolism
g.2092.peg.2288,"Metabolic:Transport, extracellular"
g.2092.peg.2289,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2292,Translation
527004.3.peg.2292,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2298,Metabolic:NAD metabolism
g.2092.peg.2300,Metabolic:Cell wall biosynthesis
g.2092.peg.2302,Metabolic:Exchange/demand reaction
g.2092.peg.2303,Metabolic:Nucleotide interconversion
g.2092.peg.2306,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.2307,"Metabolic:Transport, extracellular"
g.2092.peg.2309,Metabolic:NAD metabolism
g.2092.peg.2314,Translation
g.2092.peg.2316,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.2319,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.2321,Translation
g.2092.peg.2323,tRNA-Charging
g.2092.peg.2328,Metabolic:Propanoate metabolism
g.2092.peg.2329,Metabolic:Arginine and proline metabolism
g.2092.peg.2331,Metabolic:Pyruvate metabolism
g.2092.peg.2332,Metabolic:Vitamin B2 metabolism
g.2092.peg.2334,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.2335,Metabolic:Heme synthesis
g.2092.peg.2338,"Metabolic:Transport, extracellular"
g.2092.peg.2339,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2092.peg.2341,Metabolic:Tryptophan metabolism
g.2092.peg.2356,Metabolic:Fatty acid synthesis
g.2092.peg.2358,Translation
g.2092.peg.2361,Metabolic:NAD metabolism
g.2092.peg.2366,Metabolic:Miscellaneous
g.2092.peg.2367,Metabolic:Nucleotide interconversion
527004.3.peg.2368,Metabolic:Pentose phosphate pathway
527004.3.peg.2369,Metabolic:Pentose phosphate pathway
g.2092.peg.2372,"Metabolic:Transport, extracellular"
g.2092.peg.2375,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.2376,"Metabolic:Transport, extracellular"
g.2092.peg.2378,Metabolic:Thiamine metabolism
g.2092.peg.2379,Metabolic:Arginine and proline metabolism
g.2092.peg.2383,"Metabolic:Transport, extracellular"
g.2092.peg.2386,"Metabolic:Transport, extracellular"
g.2092.peg.2388,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2395,"Metabolic:Transport, extracellular"
g.2092.peg.2396,Metabolic:Glyoxylate and dicarboxylate metabolism
527004.3.peg.2396,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2400,Metabolic:Fructose and mannose metabolism
g.2092.peg.2405,"Metabolic:Transport, extracellular"
527004.3.peg.2406,Metabolic:Glycolysis/gluconeogenesis
g.2092.peg.2407,tRNA-Charging
527004.3.peg.2411,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2412,"Metabolic:Transport, extracellular"
g.2092.peg.2416,Metabolic:Arginine and proline metabolism
g.2092.peg.2420,"Metabolic:Transport, extracellular"
g.2092.peg.2422,Metabolic:Folate metabolism
g.2092.peg.2426,"Metabolic:Transport, extracellular"
g.2092.peg.2428,tRNA-Charging
g.2092.peg.2429,Metabolic:Urea cycle
g.2092.peg.2433,tRNA-Charging
g.2092.peg.2441,tRNA-Charging
g.2092.peg.2450,Metabolic:Citric acid cycle
g.2092.peg.2461,tRNA-Charging
g.2092.peg.2464,"Metabolic:Transport, extracellular"
g.2092.peg.2467,Metabolic:Arginine and proline metabolism
g.2092.peg.2468,Translation
g.2092.peg.2474,Metabolic:Cell wall biosynthesis
g.2092.peg.2475,Metabolic:Aminosugar metabolism
g.2092.peg.2487,Metabolic:Pyruvate metabolism
g.2092.peg.2489,"Metabolic:Transport, extracellular"
g.2092.peg.2491,tRNA-Charging
g.2092.peg.2493,"Metabolic:Transport, extracellular"
g.2092.peg.2496,Metabolic:Nucleotide interconversion
g.2092.peg.2508,"Metabolic:Transport, extracellular"
g.2092.peg.2510,tRNA-Charging
g.2092.peg.2511,Transcription
g.2092.peg.2515,Metabolic:Glutamate metabolism
g.2092.peg.2518,Metabolic:Pyruvate metabolism
g.2092.peg.2519,tRNA-Charging
g.2092.peg.2521,Metabolic:Cell wall biosynthesis
g.2092.peg.2540,Metabolic:Biotin metabolism
g.2092.peg.2541,Metabolic:Terpenoid backbone biosynthesis
g.2092.peg.2548,Metabolic:Lysine metabolism
g.2092.peg.2551,tRNA-Charging
g.2092.peg.2552,Metabolic:Aminosugar metabolism
g.2092.peg.2553,Metabolic:Fructose and mannose metabolism
g.2092.peg.2555,Metabolic:Citric acid cycle
g.2092.peg.2564,"Metabolic:Transport, extracellular"
g.2092.peg.2568,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.2574,Metabolic:Fatty acid synthesis
g.2092.peg.2578,Metabolic:Heme synthesis
g.2092.peg.2579,Metabolic:Galactose metabolism
g.2092.peg.2582,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.2597,"Metabolic:Transport, extracellular"
527004.3.peg.2598,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2599,Metabolic:Nucleotide interconversion
g.2092.peg.2602,Metabolic:Unassigned
527004.3.peg.2606,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.2610,Metabolic:Glutathione metabolism
g.2092.peg.2612,Metabolic:Respiration
g.2092.peg.2615,Metabolic:Pyrimidine catabolism
527004.3.peg.2615,Metabolic:Glycolysis/gluconeogenesis
g.2092.peg.2619,tRNA-Charging
g.2092.peg.2627,Metabolic:Pyruvate metabolism
g.2092.peg.2628,"Metabolic:Transport, extracellular"
g.2092.peg.2635,"Metabolic:Transport, extracellular"
g.2092.peg.2638,Metabolic:Phenylalanine metabolism
g.2092.peg.2639,Metabolic:Cell wall biosynthesis
g.2092.peg.2641,Metabolic:Histidine metabolism
g.2092.peg.2642,Metabolic:Folate metabolism
g.2092.peg.2649,Metabolic:Purine catabolism
g.2092.peg.2656,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2660,Metabolic:Exchange/demand reaction
g.2092.peg.2663,"Metabolic:Transport, extracellular"
g.2092.peg.2664,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.2666,tRNA-Charging
g.2092.peg.2673,Metabolic:CoA catabolism
g.2092.peg.2674,tRNA-Charging
527004.3.peg.2676,Metabolic:Tryptophan metabolism
527004.3.peg.2677,Metabolic:Tryptophan metabolism
527004.3.peg.2678,Metabolic:Tryptophan metabolism
527004.3.peg.2679,Metabolic:Tryptophan metabolism
g.2092.peg.2680,Metabolic:ROS detoxification
527004.3.peg.2680,Metabolic:Tryptophan metabolism
527004.3.peg.2681,Metabolic:Tryptophan metabolism
g.2092.peg.2684,Metabolic:Exchange/demand reaction
g.2092.peg.2686,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
527004.3.peg.2686,Metabolic:Vitamin B12 metabolism
527004.3.peg.2695,Metabolic:Citric acid cycle
g.2092.peg.2696,Metabolic:Tryptophan metabolism
527004.3.peg.2696,Metabolic:Vitamin B2 metabolism
g.2092.peg.2701,Metabolic:Lipoate metabolism
g.2092.peg.2702,tRNA-Charging
527004.3.peg.2702,Metabolic:Pyrimidine synthesis
g.2092.peg.2706,Metabolic:Respiration
527004.3.peg.2708,Metabolic:Pentose phosphate pathway
g.2092.peg.2712,Translation
g.2092.peg.2714,"Metabolic:Transport, extracellular"
g.2092.peg.2718,Metabolic:Aminosugar metabolism
g.2092.peg.2720,"Metabolic:Transport, extracellular"
527004.3.peg.2722,Metabolic:Phenylalanine metabolism
g.2092.peg.2728,Metabolic:Pyruvate metabolism
g.2092.peg.2730,Metabolic:Citric acid cycle
g.2092.peg.2732,Post-translation
g.2092.peg.2733,tRNA-Charging
g.2092.peg.2736,Transcription
g.2092.peg.2737,tRNA-Charging
g.2092.peg.2739,"Metabolic:Transport, extracellular"
g.2092.peg.2742,Metabolic:Citric acid cycle
g.2092.peg.2743,Metabolic:Pentose and glucuronate interconversions
527004.3.peg.2744,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.2745,tRNA-Charging
g.2092.peg.2748,Metabolic:Urea cycle
g.2092.peg.2751,Translation
g.2092.peg.2756,tRNA-Charging
g.2092.peg.2759,Metabolic:Urea cycle
g.2092.peg.2774,Metabolic:Cell wall biosynthesis
g.2092.peg.2775,Metabolic:Nucleotide interconversion
g.2092.peg.2779,Metabolic:Glycerophospholipid metabolism
g.2092.peg.2780,tRNA-Charging
g.2092.peg.2781,Metabolic:Citric acid cycle
g.2092.peg.2783,Metabolic:Terpenoid backbone biosynthesis
g.2092.peg.2786,Translation
527004.3.peg.2797,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2799,tRNA-Charging
g.2092.peg.2800,Metabolic:Vitamin B12 metabolism
g.2092.peg.2801,Translation
g.2092.peg.2804,Metabolic:Unassigned
g.2092.peg.2805,Metabolic:Glutathione metabolism
527004.3.peg.2806,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2820,"Metabolic:Transport, extracellular"
g.2092.peg.2822,Metabolic:Cell wall biosynthesis
g.2092.peg.2832,Metabolic:Starch and sucrose metabolism
g.2092.peg.2833,"Metabolic:Transport, extracellular"
g.2092.peg.2837,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2092.peg.2839,Metabolic:NAD metabolism
g.2092.peg.2840,"Metabolic:Transport, extracellular"
g.2092.peg.2842,Metabolic:Biotin metabolism
g.2092.peg.2844,Metabolic:NAD metabolism
527004.3.peg.2849,Metabolic:Purine synthesis
g.2092.peg.2850,"Metabolic:Transport, extracellular"
g.2092.peg.2856,Translation
g.2092.peg.2859,tRNA-Charging
527004.3.peg.2861,Metabolic:Purine synthesis
527004.3.peg.2862,Metabolic:Purine synthesis
527004.3.peg.2863,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2865,"Metabolic:Transport, extracellular"
g.2092.peg.2866,Translation
g.2092.peg.2867,Metabolic:Aminosugar metabolism
g.2092.peg.2869,"Metabolic:Transport, extracellular"
g.2092.peg.2871,"Metabolic:Transport, extracellular"
g.2092.peg.2877,"Metabolic:Transport, extracellular"
g.2092.peg.2882,Metabolic:Terpenoid backbone biosynthesis
g.2092.peg.2885,tRNA-Charging
g.2092.peg.2888,Metabolic:Nucleotide interconversion
g.2092.peg.2892,Metabolic:Citric acid cycle
g.2092.peg.2894,Translation
g.2092.peg.2895,tRNA-Charging
g.2092.peg.2900,tRNA-Charging
527004.3.peg.2903,Metabolic:Citric acid cycle
527004.3.peg.2904,Metabolic:Citric acid cycle
g.2092.peg.2905,Metabolic:CoA synthesis
527004.3.peg.2905,Metabolic:Citric acid cycle
527004.3.peg.2906,Metabolic:Citric acid cycle
527004.3.peg.2907,Metabolic:Citric acid cycle
527004.3.peg.2910,Metabolic:Citric acid cycle
g.2092.peg.2911,Metabolic:Citric acid cycle
527004.3.peg.2911,Metabolic:Citric acid cycle
g.2092.peg.2921,"Metabolic:Transport, extracellular"
g.2092.peg.2925,Metabolic:Aminosugar metabolism
g.2092.peg.2927,"Metabolic:Transport, extracellular"
g.2092.peg.2931,Metabolic:Cell wall biosynthesis
g.2092.peg.2933,"Metabolic:Transport, extracellular"
g.2092.peg.2935,tRNA-Charging
g.2092.peg.2936,"Metabolic:Transport, extracellular"
g.2092.peg.2937,Metabolic:Cell wall biosynthesis
527004.3.peg.2939,Metabolic:Phenylalanine metabolism
g.2092.peg.2940,Metabolic:Folate metabolism
527004.3.peg.2940,Metabolic:Alanine and aspartate metabolism
g.2092.peg.2944,"Metabolic:Transport, extracellular"
g.2092.peg.2945,tRNA-Charging
g.2092.peg.2953,"Metabolic:Transport, extracellular"
g.2092.peg.2957,Metabolic:Citric acid cycle
g.2092.peg.2958,"Metabolic:Transport, extracellular"
g.2092.peg.2962,tRNA-Charging
527004.3.peg.2963,Metabolic:Glycolysis/gluconeogenesis
527004.3.peg.2964,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527004.3.peg.2965,Metabolic:Methionine and cysteine metabolism
527004.3.peg.2968,Metabolic:Citric acid cycle
g.2092.peg.2969,Metabolic:Pyrimidine catabolism
527004.3.peg.2969,Metabolic:Citric acid cycle
g.2092.peg.2970,Metabolic:Aminosugar metabolism
527004.3.peg.2970,Metabolic:Methionine and cysteine metabolism
g.2092.peg.2975,Metabolic:Aminosugar metabolism
g.2092.peg.2977,Metabolic:Glutathione metabolism
g.2092.peg.2979,tRNA-Charging
g.2092.peg.2982,Metabolic:Arginine and proline metabolism
g.2092.peg.2984,Metabolic:Nucleotide interconversion
g.2092.peg.2986,Metabolic:Arginine and proline metabolism
g.2092.peg.2987,Translation
g.2092.peg.2989,Metabolic:Starch and sucrose metabolism
g.2092.peg.2993,Metabolic:Exchange/demand reaction
527004.3.peg.2996,Metabolic:Citric acid cycle
g.2092.peg.3000,tRNA-Charging
g.2092.peg.3001,Metabolic:Pyruvate metabolism
527004.3.peg.3004,Metabolic:Biotin metabolism
g.2092.peg.3005,tRNA-Charging
g.2092.peg.3006,Metabolic:Glutathione metabolism
g.2092.peg.3007,Metabolic:Citric acid cycle
g.2092.peg.3021,"Metabolic:Transport, extracellular"
g.2092.peg.3028,Post-translation
g.2092.peg.3029,Metabolic:Glutathione metabolism
527004.3.peg.3036,Metabolic:Glycolysis/gluconeogenesis
g.2092.peg.3040,"Metabolic:Transport, extracellular"
g.2092.peg.3042,Metabolic:Vitamin B12 metabolism
527004.3.peg.3042,Metabolic:Alanine and aspartate metabolism
527004.3.peg.3043,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.3044,Metabolic:Fatty acid oxidation
527004.3.peg.3044,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527004.3.peg.3046,Metabolic:Pentose phosphate pathway
g.2092.peg.3048,"Metabolic:Transport, extracellular"
g.2092.peg.3050,Metabolic:Nucleotide interconversion
g.2092.peg.3052,Metabolic:Biotin metabolism
g.2092.peg.3053,Metabolic:Galactose metabolism
g.2092.peg.3055,Translation
527004.3.peg.3056,Metabolic:Vitamin B2 metabolism
g.2092.peg.3059,Metabolic:Glycerophospholipid metabolism
527004.3.peg.3062,Metabolic:Pyrimidine synthesis
527004.3.peg.3063,Metabolic:Pyrimidine synthesis
527004.3.peg.3067,Metabolic:Folate metabolism
527004.3.peg.3071,Metabolic:Vitamin B6 metabolism
g.2092.peg.3088,"Metabolic:Transport, extracellular"
g.2092.peg.3089,"Metabolic:Transport, extracellular"
527004.3.peg.3089,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2092.peg.3090,Metabolic:Glycolysis/gluconeogenesis
g.2092.peg.3092,Metabolic:Vitamin B12 metabolism
g.2092.peg.3094,Metabolic:Nucleotide interconversion
527004.3.peg.3096,Metabolic:Glycolysis/gluconeogenesis
527004.3.peg.3097,Metabolic:Glycolysis/gluconeogenesis
527004.3.peg.3099,Metabolic:Pentose phosphate pathway
g.2092.peg.3102,Metabolic:Respiration
g.2092.peg.3104,Metabolic:Vitamin B12 metabolism
g.2092.peg.3106,Metabolic:Methionine and cysteine metabolism
g.2092.peg.3107,Metabolic:NAD metabolism
g.2092.peg.3114,Metabolic:Nucleotide interconversion
g.2092.peg.3118,Translation
g.2092.peg.3119,"Metabolic:Transport, extracellular"
527004.3.peg.3121,Metabolic:Arginine and proline metabolism
g.2092.peg.3122,Metabolic:Folate metabolism
g.2092.peg.3125,Metabolic:Carbon fixation in photosynthetic organisms
g.2092.peg.3126,Metabolic:Galactose metabolism
g.2092.peg.3127,Metabolic:Citric acid cycle
527004.3.peg.3127,Metabolic:Glutamate metabolism
g.2092.peg.3134,"Metabolic:Transport, extracellular"
g.2092.peg.3135,Metabolic:Lipopolysaccharide biosynthesis
g.2092.peg.3137,"Metabolic:Transport, extracellular"
g.2092.peg.3138,Metabolic:Vitamin B12 metabolism
g.2092.peg.3139,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.3145,Metabolic:Histidine metabolism
g.2092.peg.3151,Metabolic:Starch and sucrose metabolism
g.2092.peg.3155,"Metabolic:Transport, extracellular"
g.2092.peg.3158,Metabolic:Pyrimidine synthesis
g.2092.peg.3160,Metabolic:Fructose and mannose metabolism
g.2092.peg.3165,tRNA-Charging
g.2092.peg.3171,Metabolic:Nucleotide interconversion
527004.3.peg.3180,Metabolic:Alanine and aspartate metabolism
g.2092.peg.3185,Metabolic:Glycerophospholipid metabolism
g.2092.peg.3190,Metabolic:Glyoxylate and dicarboxylate metabolism
527004.3.peg.3193,Metabolic:Citric acid cycle
g.2092.peg.3194,"Metabolic:Transport, extracellular"
g.2092.peg.3195,"Metabolic:Transport, extracellular"
g.2092.peg.3203,Metabolic:Urea cycle
527004.3.peg.3208,"Metabolic:Valine, leucine, and isoleucine metabolism"
527004.3.peg.3209,"Metabolic:Valine, leucine, and isoleucine metabolism"
527004.3.peg.3210,"Metabolic:Valine, leucine, and isoleucine metabolism"
527004.3.peg.3211,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.3212,Metabolic:NAD metabolism
527004.3.peg.3215,"Metabolic:Valine, leucine, and isoleucine metabolism"
527004.3.peg.3216,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2092.peg.3218,Metabolic:Citric acid cycle
g.2092.peg.3219,Metabolic:Nucleotide interconversion
g.2092.peg.3223,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2092.peg.3234,Metabolic:Nucleotide interconversion
g.2092.peg.3236,Metabolic:Pyruvate metabolism
g.2092.peg.3237,Metabolic:Galactose metabolism
527004.3.peg.3241,Metabolic:CoA synthesis
g.2092.peg.3243,Metabolic:Others
g.2092.peg.3250,Translation
g.2092.peg.3254,"Metabolic:Transport, extracellular"
g.2092.peg.3260,"Metabolic:Transport, extracellular"
527004.3.peg.3260,Metabolic:Thiamine metabolism
g.2092.peg.3261,Translation
527004.3.peg.3263,Metabolic:Nucleotide interconversion
527004.3.peg.3264,Metabolic:Nucleotide interconversion
g.2092.peg.3265,"Metabolic:Transport, extracellular"
g.2092.peg.3266,"Metabolic:Transport, extracellular"
g.2092.peg.3267,Translation
g.2092.peg.3271,Metabolic:Methionine and cysteine metabolism
g.2092.peg.3274,Metabolic:Pentose phosphate pathway
527004.3.peg.3276,Metabolic:Nucleotide interconversion
g.2092.peg.3287,Metabolic:Pentose and glucuronate interconversions
g.2092.peg.3288,Metabolic:Methionine and cysteine metabolism
g.2092.peg.3313,"Metabolic:Transport, extracellular"
g.2092.peg.3319,Metabolic:Fatty acid synthesis
