,subsystem
545696.5.peg.2415,Metabolic:NAD metabolism
545696.5.peg.2418,"Metabolic:Transport, extracellular"
545696.5.peg.2424,Metabolic:Glyoxylate and dicarboxylate metabolism
545696.5.peg.2427,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.2430,"Metabolic:Transport, extracellular"
545696.5.peg.2432,"Metabolic:Transport, extracellular"
545696.5.peg.2444,"Metabolic:Transport, extracellular"
545696.5.peg.2448,Translation
545696.5.peg.2452,Metabolic:Glyoxylate and dicarboxylate metabolism
545696.5.peg.2453,Metabolic:Citric acid cycle
545696.5.peg.2454,Metabolic:Nucleotide interconversion
545696.5.peg.2455,Metabolic:Alanine and aspartate metabolism
545696.5.peg.2456,Metabolic:Pyruvate metabolism
545696.5.peg.2457,Metabolic:Arginine and proline metabolism
545696.5.peg.2461,Metabolic:Citric acid cycle
545696.5.peg.2470,Translation
545696.5.peg.2488,"Metabolic:Transport, extracellular"
545696.5.peg.2495,Metabolic:Exchange/demand reaction
545696.5.peg.2498,tRNA-Charging
545696.5.peg.2499,Translation
545696.5.peg.2501,Metabolic:Nucleotide interconversion
545696.5.peg.2502,Translation
545696.5.peg.2504,Metabolic:Glycerophospholipid metabolism
545696.5.peg.2505,Metabolic:Terpenoid backbone biosynthesis
545696.5.peg.2509,"Metabolic:Transport, extracellular"
545696.5.peg.2510,Metabolic:Aminosugar metabolism
545696.5.peg.2512,"Metabolic:Transport, extracellular"
545696.5.peg.2516,"Metabolic:Transport, extracellular"
545696.5.peg.2517,Metabolic:Aminosugar metabolism
545696.5.peg.2518,Metabolic:Aminosugar metabolism
545696.5.peg.2532,Metabolic:Exchange/demand reaction
545696.5.peg.2546,Metabolic:Citric acid cycle
545696.5.peg.2547,Metabolic:Citric acid cycle
545696.5.peg.2548,Metabolic:Citric acid cycle
545696.5.peg.2553,tRNA-Charging
545696.5.peg.2569,Translation
545696.5.peg.2574,Metabolic:Nucleotide interconversion
545696.5.peg.2589,Metabolic:Lipopolysaccharide biosynthesis
545696.5.peg.2593,Metabolic:Alanine and aspartate metabolism
545696.5.peg.2595,Metabolic:Purine synthesis
545696.5.peg.2596,Metabolic:Purine synthesis
545696.5.peg.2597,Metabolic:Purine synthesis
545696.5.peg.2598,Metabolic:Purine synthesis
545696.5.peg.2599,Metabolic:Purine synthesis
545696.5.peg.2600,"Metabolic:Transport, extracellular"
545696.5.peg.2605,Metabolic:NAD metabolism
545696.5.peg.2606,Metabolic:Bile acid metabolism
545696.5.peg.2607,Metabolic:Pentose phosphate pathway
545696.5.peg.2634,Metabolic:Exchange/demand reaction
545696.5.peg.2658,Translation
545696.5.peg.2671,Metabolic:Methionine and cysteine metabolism
545696.5.peg.2673,Metabolic:Citric acid cycle
545696.5.peg.2676,Metabolic:Pentose and glucuronate interconversions
545696.5.peg.2680,"Metabolic:Transport, extracellular"
545696.5.peg.2682,Metabolic:Vitamin B6 metabolism
545696.5.peg.2685,tRNA-Charging
545696.5.peg.2687,tRNA-Charging
545696.5.peg.2696,Metabolic:Glycerophospholipid metabolism
545696.5.peg.2704,Metabolic:Pyrimidine catabolism
545696.5.peg.2707,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.2710,Metabolic:Cell wall biosynthesis
545696.5.peg.2711,Metabolic:Cell wall biosynthesis
545696.5.peg.2720,Metabolic:Exchange/demand reaction
545696.5.peg.2721,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.2722,Metabolic:Galactose metabolism
545696.5.peg.2723,Metabolic:Pyrimidine synthesis
545696.5.peg.2724,Metabolic:Glutamate metabolism
545696.5.peg.2727,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2748,tRNA-Charging
545696.5.peg.2749,Metabolic:Folate metabolism
545696.5.peg.2762,Metabolic:Exchange/demand reaction
545696.5.peg.2763,Metabolic:Exchange/demand reaction
545696.5.peg.2767,Metabolic:Purine synthesis
545696.5.peg.2768,Metabolic:Purine synthesis
545696.5.peg.2769,Metabolic:Purine synthesis
545696.5.peg.2770,Metabolic:Galactose metabolism
545696.5.peg.2771,Metabolic:Citric acid cycle
545696.5.peg.2786,"Metabolic:Transport, extracellular"
545696.5.peg.2788,Translation
545696.5.peg.2791,Metabolic:Cell wall biosynthesis
545696.5.peg.2792,Metabolic:Pentose phosphate pathway
545696.5.peg.2794,tRNA-Charging
545696.5.peg.2801,"Metabolic:Transport, extracellular"
545696.5.peg.2802,"Metabolic:Transport, extracellular"
545696.5.peg.2804,"Metabolic:Transport, extracellular"
545696.5.peg.2805,"Metabolic:Transport, extracellular"
545696.5.peg.2808,"Metabolic:Transport, extracellular"
545696.5.peg.2825,Metabolic:Nucleotide interconversion
545696.5.peg.2826,tRNA-Charging
545696.5.peg.2833,Metabolic:Exchange/demand reaction
545696.5.peg.2844,Metabolic:Alanine and aspartate metabolism
545696.5.peg.2847,tRNA-Charging
545696.5.peg.2854,tRNA-Charging
545696.5.peg.2859,Metabolic:Nucleotide interconversion
545696.5.peg.2860,Transcription
545696.5.peg.2863,Metabolic:Methionine and cysteine metabolism
545696.5.peg.2870,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2871,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2872,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2873,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2874,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2879,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.2889,Metabolic:Exchange/demand reaction
545696.5.peg.2890,Post-translation
545696.5.peg.2892,Metabolic:Pyruvate metabolism
545696.5.peg.2895,Metabolic:Exchange/demand reaction
545696.5.peg.2899,Metabolic:Pentose phosphate pathway
545696.5.peg.2917,Metabolic:Terpenoid backbone biosynthesis
545696.5.peg.2918,Metabolic:Cholesterol metabolism
545696.5.peg.2927,"Metabolic:Transport, extracellular"
545696.5.peg.2929,Metabolic:Glycerophospholipid metabolism
545696.5.peg.2930,Metabolic:Pyrimidine catabolism
545696.5.peg.2931,Translation
545696.5.peg.2933,tRNA-Charging
545696.5.peg.2934,Metabolic:Exchange/demand reaction
545696.5.peg.2935,Metabolic:Exchange/demand reaction
545696.5.peg.2944,tRNA-Charging
545696.5.peg.2948,tRNA-Charging
545696.5.peg.2952,Metabolic:Glyoxylate and dicarboxylate metabolism
545696.5.peg.2953,tRNA-Charging
545696.5.peg.2963,Metabolic:Nucleotide interconversion
545696.5.peg.2964,Metabolic:Nucleotide interconversion
545696.5.peg.2965,Metabolic:Lipoate metabolism
545696.5.peg.2966,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2967,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2968,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2969,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.2970,"Metabolic:Transport, extracellular"
545696.5.peg.2980,Metabolic:Nucleotide salvage pathway
545696.5.peg.2981,Metabolic:Vitamin B2 metabolism
545696.5.peg.3000,tRNA-Charging
545696.5.peg.3005,Metabolic:NAD metabolism
545696.5.peg.3008,Metabolic:Methionine and cysteine metabolism
545696.5.peg.3011,Metabolic:Purine synthesis
545696.5.peg.3018,Metabolic:Cell wall biosynthesis
545696.5.peg.3022,Metabolic:Glycerophospholipid metabolism
545696.5.peg.3036,"Metabolic:Transport, extracellular"
545696.5.peg.3038,"Metabolic:Transport, extracellular"
545696.5.peg.3045,Metabolic:NAD metabolism
545696.5.peg.3046,Metabolic:NAD metabolism
545696.5.peg.3050,Metabolic:Exchange/demand reaction
545696.5.peg.3054,tRNA-Charging
545696.5.peg.3056,Translation
545696.5.peg.3057,Metabolic:Exchange/demand reaction
545696.5.peg.3058,tRNA-Charging
545696.5.peg.3070,Translation
545696.5.peg.3074,Metabolic:Cell wall biosynthesis
545696.5.peg.3079,tRNA-Charging
545696.5.peg.3082,Metabolic:Lysine metabolism
545696.5.peg.3087,Translation
545696.5.peg.3090,Metabolic:Terpenoid backbone biosynthesis
545696.5.peg.3097,Metabolic:Terpenoid backbone biosynthesis
545696.5.peg.3102,tRNA-Charging
545696.5.peg.3113,"Metabolic:Transport, extracellular"
545696.5.peg.3115,Metabolic:Nucleotide interconversion
545696.5.peg.3117,Metabolic:Glycerophospholipid metabolism
545696.5.peg.3153,Metabolic:Glycerophospholipid metabolism
545696.5.peg.3159,Metabolic:Nucleotide interconversion
545696.5.peg.3160,"Metabolic:Transport, extracellular"
545696.5.peg.3163,Metabolic:Cell wall biosynthesis
545696.5.peg.3170,"Metabolic:Transport, extracellular"
545696.5.peg.3171,"Metabolic:Transport, extracellular"
545696.5.peg.3172,"Metabolic:Transport, extracellular"
545696.5.peg.3175,Metabolic:Fatty acid synthesis
545696.5.peg.3181,Metabolic:Glutathione metabolism
545696.5.peg.3187,Metabolic:Citric acid cycle
545696.5.peg.3189,Metabolic:Pyruvate metabolism
545696.5.peg.3190,Metabolic:Pyruvate metabolism
545696.5.peg.3192,Metabolic:Pyruvate metabolism
545696.5.peg.3194,"Metabolic:Transport, extracellular"
545696.5.peg.3195,Metabolic:Starch and sucrose metabolism
545696.5.peg.3196,Metabolic:Fructose and mannose metabolism
545696.5.peg.3197,Translation
545696.5.peg.3199,tRNA-Charging
545696.5.peg.3200,tRNA-Charging
545696.5.peg.3201,tRNA-Charging
545696.5.peg.3227,Metabolic:Glyoxylate and dicarboxylate metabolism
545696.5.peg.3239,"Metabolic:Transport, extracellular"
545696.5.peg.3240,"Metabolic:Valine, leucine, and isoleucine metabolism"
545696.5.peg.3242,Metabolic:Inositol phosphate metabolism
545696.5.peg.3243,Metabolic:Inositol phosphate metabolism
545696.5.peg.3246,Metabolic:Starch and sucrose metabolism
545696.5.peg.3253,Metabolic:Citric acid cycle
545696.5.peg.3256,"Metabolic:Transport, extracellular"
545696.5.peg.3257,"Metabolic:Transport, extracellular"
545696.5.peg.3258,"Metabolic:Transport, extracellular"
545696.5.peg.3260,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.3261,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.3262,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.3265,Translation
545696.5.peg.3266,Metabolic:Lysine metabolism
545696.5.peg.3268,Metabolic:Pyruvate metabolism
545696.5.peg.3292,Metabolic:Pyruvate metabolism
545696.5.peg.3298,Metabolic:Pyruvate metabolism
545696.5.peg.3303,Metabolic:Pyruvate metabolism
545696.5.peg.3310,Metabolic:Exchange/demand reaction
545696.5.peg.3311,Metabolic:Exchange/demand reaction
545696.5.peg.3318,"Metabolic:Transport, extracellular"
545696.5.peg.3320,Metabolic:Citric acid cycle
545696.5.peg.3325,Metabolic:Cell wall biosynthesis
545696.5.peg.3330,Metabolic:Glycerophospholipid metabolism
545696.5.peg.3331,Metabolic:Histidine metabolism
545696.5.peg.3345,Metabolic:Glycolysis/gluconeogenesis
545696.5.peg.3372,Metabolic:Nucleotide interconversion
545696.5.peg.3375,Metabolic:Nucleotide interconversion
545696.5.peg.3376,Metabolic:Alanine and aspartate metabolism
545696.5.peg.3379,Metabolic:Starch and sucrose metabolism
545696.5.peg.3381,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.3382,"Metabolic:Transport, extracellular"
545696.5.peg.3383,"Metabolic:Transport, extracellular"
545696.5.peg.3385,"Metabolic:Transport, extracellular"
545696.5.peg.3392,Metabolic:Nucleotide interconversion
545696.5.peg.3411,Metabolic:Oxidative phosphorylation
545696.5.peg.3419,Metabolic:Glutathione metabolism
545696.5.peg.3423,Metabolic:Pyruvate metabolism
545696.5.peg.3425,Metabolic:Pyrimidine catabolism
545696.5.peg.3432,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
545696.5.peg.3433,Metabolic:Nucleotide interconversion
545696.5.peg.3437,Metabolic:Alanine and aspartate metabolism
545696.5.peg.3440,Metabolic:Cell wall biosynthesis
545696.5.peg.3446,Metabolic:Glycerophospholipid metabolism
545696.5.peg.3450,Metabolic:Cell wall biosynthesis
545696.5.peg.3451,Metabolic:Cell wall biosynthesis
545696.5.peg.3464,"Metabolic:Transport, extracellular"
545696.5.peg.3474,"Metabolic:Transport, extracellular"
545696.5.peg.3489,Metabolic:CoA synthesis
545696.5.peg.3490,Metabolic:CoA synthesis
545696.5.peg.3498,Metabolic:Alanine and aspartate metabolism
545696.5.peg.3501,Metabolic:Aminosugar metabolism
545696.5.peg.3504,"Metabolic:Transport, extracellular"
545696.5.peg.3505,"Metabolic:Transport, extracellular"
545696.5.peg.3511,Metabolic:Pentose phosphate pathway
545696.5.peg.3530,Metabolic:Exchange/demand reaction
HOLDEFILI_RS17955,Translation
HOLDEFILI_RS17960,Translation
HOLDEFILI_RS17965,Translation
HOLDEFILI_RS16055,tRNA-Charging
HOLDEFILI_RS16060,tRNA-Charging
HOLDEFILI_RS16065,tRNA-Charging
HOLDEFILI_RS16370,tRNA-Charging
HOLDEFILI_RS16475,tRNA-Charging
HOLDEFILI_RS16480,tRNA-Charging
HOLDEFILI_RS16485,tRNA-Charging
HOLDEFILI_RS16490,tRNA-Charging
HOLDEFILI_RS16495,tRNA-Charging
HOLDEFILI_RS16500,tRNA-Charging
HOLDEFILI_RS16945,tRNA-Charging
HOLDEFILI_RS14460,tRNA-Charging
HOLDEFILI_RS14465,tRNA-Charging
HOLDEFILI_RS14875,tRNA-Charging
HOLDEFILI_RS14885,tRNA-Charging
HOLDEFILI_RS15545,tRNA-Charging
HOLDEFILI_RS09325,tRNA-Charging
HOLDEFILI_RS09435,tRNA-Charging
HOLDEFILI_RS09495,tRNA-Charging
HOLDEFILI_RS09840,tRNA-Charging
HOLDEFILI_RS09850,tRNA-Charging
HOLDEFILI_RS09855,tRNA-Charging
HOLDEFILI_RS09935,tRNA-Charging
HOLDEFILI_RS09940,tRNA-Charging
HOLDEFILI_RS10425,tRNA-Charging
HOLDEFILI_RS10645,tRNA-Charging
HOLDEFILI_RS05925,tRNA-Charging
HOLDEFILI_RS05930,tRNA-Charging
HOLDEFILI_RS05935,tRNA-Charging
HOLDEFILI_RS05940,tRNA-Charging
HOLDEFILI_RS05945,tRNA-Charging
HOLDEFILI_RS05950,tRNA-Charging
HOLDEFILI_RS05955,tRNA-Charging
HOLDEFILI_RS05960,tRNA-Charging
HOLDEFILI_RS05965,tRNA-Charging
HOLDEFILI_RS06170,tRNA-Charging
HOLDEFILI_RS06180,tRNA-Charging
HOLDEFILI_RS06705,tRNA-Charging
HOLDEFILI_RS07060,tRNA-Charging
HOLDEFILI_RS08165,tRNA-Charging
HOLDEFILI_RS08505,tRNA-Charging
HOLDEFILI_RS01785,tRNA-Charging
HOLDEFILI_RS01815,tRNA-Charging
HOLDEFILI_RS01835,tRNA-Charging
HOLDEFILI_RS01840,tRNA-Charging
HOLDEFILI_RS02230,tRNA-Charging
