,subsystem
450749.3.peg.405,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.411,Metabolic:Lysine metabolism
450749.3.peg.413,Translation
450749.3.peg.414,Translation
450749.3.peg.418,Translation
450749.3.peg.421,Metabolic:Thiamine metabolism
450749.3.peg.426,Metabolic:CoA synthesis
450749.3.peg.428,Metabolic:Pyrimidine catabolism
450749.3.peg.430,Metabolic:Glycerophospholipid metabolism
450749.3.peg.431,Metabolic:Glycerophospholipid metabolism
450749.3.peg.432,Metabolic:Aminosugar metabolism
450749.3.peg.433,Metabolic:Nucleotide interconversion
450749.3.peg.436,tRNA-Charging
450749.3.peg.437,Metabolic:Nucleotide interconversion
450749.3.peg.440,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.442,tRNA-Charging
450749.3.peg.443,Metabolic:Cell wall biosynthesis
450749.3.peg.446,tRNA-Charging
450749.3.peg.447,tRNA-Charging
450749.3.peg.452,Metabolic:Pentose phosphate pathway
450749.3.peg.465,Translation
450749.3.peg.466,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.467,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.468,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.469,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.471,Metabolic:Nucleotide salvage pathway
450749.3.peg.472,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.473,Metabolic:Pentose phosphate pathway
450749.3.peg.477,Translation
450749.3.peg.479,tRNA-Charging
450749.3.peg.484,Metabolic:Alanine and aspartate metabolism
450749.3.peg.490,Metabolic:Alanine and aspartate metabolism
450749.3.peg.491,Metabolic:Cell wall biosynthesis
450749.3.peg.492,Metabolic:Cell wall biosynthesis
450749.3.peg.493,Metabolic:Cell wall biosynthesis
450749.3.peg.494,Metabolic:Cell wall biosynthesis
450749.3.peg.495,Metabolic:Cell wall biosynthesis
450749.3.peg.496,Metabolic:Cell wall biosynthesis
450749.3.peg.498,Translation
450749.3.peg.500,Metabolic:Sulfur metabolism
450749.3.peg.502,tRNA-Charging
450749.3.peg.505,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.507,Metabolic:Vitamin B12 metabolism
450749.3.peg.508,Metabolic:Vitamin B12 metabolism
450749.3.peg.509,Metabolic:Vitamin B12 metabolism
450749.3.peg.510,Metabolic:Vitamin B12 metabolism
450749.3.peg.511,Metabolic:Vitamin B12 metabolism
450749.3.peg.512,Metabolic:Vitamin B12 metabolism
450749.3.peg.515,"Metabolic:Transport, extracellular"
450749.3.peg.516,Metabolic:Vitamin B12 metabolism
450749.3.peg.517,Metabolic:Vitamin B12 metabolism
450749.3.peg.518,Metabolic:Vitamin B12 metabolism
450749.3.peg.520,Metabolic:Vitamin B12 metabolism
450749.3.peg.521,Metabolic:Vitamin B12 metabolism
450749.3.peg.522,Metabolic:Vitamin B12 metabolism
450749.3.peg.523,Metabolic:Vitamin B12 metabolism
450749.3.peg.527,Metabolic:Fructose and mannose metabolism
450749.3.peg.533,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.545,tRNA-Charging
450749.3.peg.546,tRNA-Charging
450749.3.peg.547,Translation
450749.3.peg.550,tRNA-Charging
450749.3.peg.559,tRNA-Charging
450749.3.peg.565,Metabolic:Respiration
450749.3.peg.566,Metabolic:Respiration
450749.3.peg.567,Metabolic:ROS detoxification
450749.3.peg.570,Metabolic:Tetrahydrobiopterin metabolism
450749.3.peg.573,Metabolic:Exchange/demand reaction
450749.3.peg.574,Metabolic:Exchange/demand reaction
450749.3.peg.579,Translation
450749.3.peg.585,tRNA-Charging
450749.3.peg.586,tRNA-Charging
450749.3.peg.589,Metabolic:Pyruvate metabolism
450749.3.peg.590,Metabolic:Vitamin B2 metabolism
450749.3.peg.592,Metabolic:Thiamine metabolism
450749.3.peg.595,"Metabolic:Transport, extracellular"
450749.3.peg.599,tRNA-Charging
450749.3.peg.601,tRNA-Charging
450749.3.peg.603,Transcription
450749.3.peg.615,Metabolic:Pyruvate metabolism
450749.3.peg.618,Metabolic:Nucleotide salvage pathway
450749.3.peg.619,Translation
450749.3.peg.624,Metabolic:Unassigned
450749.3.peg.625,Metabolic:Unassigned
450749.3.peg.628,Metabolic:Pyruvate metabolism
450749.3.peg.629,Metabolic:Propanoate metabolism
450749.3.peg.632,Metabolic:Propanoate metabolism
450749.3.peg.635,Metabolic:Folate metabolism
450749.3.peg.636,tRNA-Charging
450749.3.peg.643,Translation
450749.3.peg.648,"Metabolic:Transport, extracellular"
450749.3.peg.649,Metabolic:Nucleotide interconversion
450749.3.peg.650,Metabolic:Pyrimidine catabolism
450749.3.peg.651,Metabolic:Glutamate metabolism
450749.3.peg.653,Metabolic:Arginine and proline metabolism
450749.3.peg.654,Metabolic:Urea cycle
450749.3.peg.655,Metabolic:Urea cycle
450749.3.peg.661,tRNA-Charging
450749.3.peg.662,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.666,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.671,"Metabolic:Transport, extracellular"
450749.3.peg.672,Metabolic:Folate metabolism
450749.3.peg.673,Metabolic:Folate metabolism
450749.3.peg.675,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.676,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.685,Metabolic:Nucleotide interconversion
450749.3.peg.689,Metabolic:Arginine and proline metabolism
450749.3.peg.690,Metabolic:Arginine and proline metabolism
450749.3.peg.691,Metabolic:Urea cycle
450749.3.peg.692,Metabolic:Urea cycle
450749.3.peg.695,Metabolic:Miscellaneous
450749.3.peg.696,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.697,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.708,Metabolic:Cell wall biosynthesis
450749.3.peg.710,Metabolic:Exchange/demand reaction
450749.3.peg.716,"Metabolic:Transport, extracellular"
450749.3.peg.717,"Metabolic:Transport, extracellular"
450749.3.peg.718,Metabolic:Pentose phosphate pathway
450749.3.peg.732,"Metabolic:Transport, extracellular"
450749.3.peg.735,"Metabolic:Transport, extracellular"
450749.3.peg.741,Metabolic:Exchange/demand reaction
450749.3.peg.744,Transcription
450749.3.peg.785,Metabolic:Exchange/demand reaction
450749.3.peg.814,Metabolic:Galactose metabolism
450749.3.peg.816,Metabolic:Terpenoid backbone biosynthesis
450749.3.peg.822,Metabolic:Aminosugar metabolism
450749.3.peg.838,"Metabolic:Transport, extracellular"
450749.3.peg.839,Metabolic:Exchange/demand reaction
450749.3.peg.844,Metabolic:Exchange/demand reaction
450749.3.peg.845,Metabolic:Exchange/demand reaction
450749.3.peg.846,tRNA-Charging
450749.3.peg.847,Metabolic:Exchange/demand reaction
450749.3.peg.849,Post-translation
450749.3.peg.853,Translation
450749.3.peg.854,Metabolic:Folate metabolism
450749.3.peg.855,Metabolic:Methionine and cysteine metabolism
450749.3.peg.862,Metabolic:Vitamin B12 metabolism
450749.3.peg.873,Metabolic:Exchange/demand reaction
450749.3.peg.879,Metabolic:Aminosugar metabolism
450749.3.peg.910,Metabolic:Purine synthesis
450749.3.peg.932,"Metabolic:Transport, extracellular"
450749.3.peg.933,"Metabolic:Transport, extracellular"
450749.3.peg.937,Metabolic:Benzoate degradation
450749.3.peg.940,Metabolic:Aminosugar metabolism
450749.3.peg.941,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.950,Metabolic:Propanoate metabolism
450749.3.peg.951,Metabolic:Propanoate metabolism
450749.3.peg.958,Metabolic:Purine synthesis
450749.3.peg.960,Metabolic:Nucleotide interconversion
450749.3.peg.964,Metabolic:ROS detoxification
450749.3.peg.981,Metabolic:NAD metabolism
450749.3.peg.982,Metabolic:ROS detoxification
450749.3.peg.985,Metabolic:Glutamate metabolism
450749.3.peg.988,Metabolic:Pyruvate metabolism
450749.3.peg.991,Metabolic:Glutathione metabolism
450749.3.peg.1001,Metabolic:Citric acid cycle
450749.3.peg.1002,Metabolic:Citric acid cycle
450749.3.peg.1003,Metabolic:Citric acid cycle
450749.3.peg.1018,"Metabolic:Transport, extracellular"
450749.3.peg.1025,tRNA-Charging
450749.3.peg.1026,Metabolic:Exchange/demand reaction
450749.3.peg.1031,"Metabolic:Transport, extracellular"
450749.3.peg.1046,Metabolic:Galactose metabolism
450749.3.peg.1052,Metabolic:Citric acid cycle
450749.3.peg.1063,"Metabolic:Transport, extracellular"
450749.3.peg.1064,Metabolic:Pyruvate metabolism
450749.3.peg.1067,Metabolic:Pentose and glucuronate interconversions
450749.3.peg.1071,Translation
450749.3.peg.1072,Metabolic:Glutamate metabolism
450749.3.peg.1076,Metabolic:Exchange/demand reaction
450749.3.peg.1085,"Metabolic:Transport, extracellular"
450749.3.peg.1091,"Metabolic:Transport, extracellular"
450749.3.peg.1094,Metabolic:Phenylalanine metabolism
450749.3.peg.1096,Metabolic:Phenylalanine metabolism
450749.3.peg.1097,Metabolic:Phenylalanine metabolism
450749.3.peg.1098,Metabolic:Phenylalanine metabolism
450749.3.peg.1099,Metabolic:Phenylalanine metabolism
450749.3.peg.1100,Metabolic:Phenylalanine metabolism
450749.3.peg.1101,Metabolic:Phenylalanine metabolism
450749.3.peg.1105,Metabolic:Nucleotide interconversion
450749.3.peg.1106,Metabolic:Nucleotide interconversion
450749.3.peg.1109,"Metabolic:Transport, extracellular"
450749.3.peg.1110,Metabolic:NAD metabolism
450749.3.peg.1112,"Metabolic:Transport, extracellular"
450749.3.peg.1114,Metabolic:Pentose and glucuronate interconversions
450749.3.peg.1116,"Metabolic:Transport, extracellular"
450749.3.peg.1118,Metabolic:Lysine metabolism
450749.3.peg.1119,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.1122,Metabolic:Propanoate metabolism
450749.3.peg.1123,Metabolic:Propanoate metabolism
450749.3.peg.1124,Metabolic:Propanoate metabolism
450749.3.peg.1127,Metabolic:Vitamin B12 metabolism
450749.3.peg.1128,"Metabolic:Transport, extracellular"
450749.3.peg.1131,Metabolic:NAD metabolism
450749.3.peg.1139,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1140,Metabolic:Pentose and glucuronate interconversions
450749.3.peg.1143,"Metabolic:Transport, extracellular"
450749.3.peg.1144,Metabolic:Citric acid cycle
450749.3.peg.1145,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.1146,"Metabolic:Transport, extracellular"
450749.3.peg.1147,Metabolic:Glycerophospholipid metabolism
450749.3.peg.1154,tRNA-Charging
450749.3.peg.1155,Metabolic:Nucleotide interconversion
450749.3.peg.1158,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1160,"Metabolic:Transport, extracellular"
450749.3.peg.1161,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.1163,Metabolic:Lysine metabolism
450749.3.peg.1164,"Metabolic:Transport, extracellular"
450749.3.peg.1165,"Metabolic:Transport, extracellular"
450749.3.peg.1167,Metabolic:Cell wall biosynthesis
450749.3.peg.1168,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1169,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1170,"Metabolic:Transport, extracellular"
450749.3.peg.1173,"Metabolic:Transport, extracellular"
450749.3.peg.1175,"Metabolic:Transport, extracellular"
450749.3.peg.1176,"Metabolic:Transport, extracellular"
450749.3.peg.1184,Metabolic:Glutamate metabolism
450749.3.peg.1187,Metabolic:Terpenoid backbone biosynthesis
450749.3.peg.1189,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.1192,Metabolic:Cell wall biosynthesis
450749.3.peg.1193,Metabolic:Aminosugar metabolism
450749.3.peg.1195,Metabolic:Respiration
450749.3.peg.1196,Metabolic:Respiration
450749.3.peg.1197,Metabolic:Respiration
450749.3.peg.1198,Metabolic:Respiration
450749.3.peg.1199,Metabolic:Respiration
450749.3.peg.1200,Metabolic:Respiration
450749.3.peg.1201,Metabolic:Respiration
450749.3.peg.1202,Metabolic:Respiration
450749.3.peg.1204,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.1205,Metabolic:Glyoxylate and dicarboxylate metabolism
450749.3.peg.1210,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1211,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1212,Metabolic:Exchange/demand reaction
450749.3.peg.1214,Metabolic:Folate metabolism
450749.3.peg.1219,Translation
450749.3.peg.1220,Metabolic:Nitrogen metabolism
450749.3.peg.1221,tRNA-Charging
450749.3.peg.1223,Transcription
450749.3.peg.1224,Translation
450749.3.peg.1225,tRNA-Charging
450749.3.peg.1226,tRNA-Charging
450749.3.peg.1227,tRNA-Charging
450749.3.peg.1229,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1230,Metabolic:Exchange/demand reaction
450749.3.peg.1231,Metabolic:Exchange/demand reaction
450749.3.peg.1232,"Metabolic:Transport, extracellular"
450749.3.peg.1233,Translation
450749.3.peg.1234,tRNA-Charging
450749.3.peg.1235,tRNA-Charging
450749.3.peg.1236,Translation
450749.3.peg.1238,tRNA-Charging
450749.3.peg.1239,tRNA-Charging
450749.3.peg.1240,tRNA-Charging
450749.3.peg.1241,tRNA-Charging
450749.3.peg.1242,tRNA-Charging
450749.3.peg.1243,tRNA-Charging
450749.3.peg.1244,tRNA-Charging
450749.3.peg.1245,tRNA-Charging
450749.3.peg.1246,tRNA-Charging
450749.3.peg.1247,tRNA-Charging
450749.3.peg.1248,tRNA-Charging
450749.3.peg.1249,tRNA-Charging
450749.3.peg.1250,tRNA-Charging
450749.3.peg.1251,tRNA-Charging
450749.3.peg.1252,tRNA-Charging
450749.3.peg.1253,tRNA-Charging
450749.3.peg.1254,tRNA-Charging
450749.3.peg.1255,tRNA-Charging
450749.3.peg.1256,tRNA-Charging
450749.3.peg.1257,tRNA-Charging
450749.3.peg.1258,tRNA-Charging
450749.3.peg.1260,Metabolic:Nucleotide interconversion
450749.3.peg.1261,Metabolic:Glutathione metabolism
450749.3.peg.1262,Translation
450749.3.peg.1263,tRNA-Charging
450749.3.peg.1264,tRNA-Charging
450749.3.peg.1265,tRNA-Charging
450749.3.peg.1266,Metabolic:Exchange/demand reaction
450749.3.peg.1267,tRNA-Charging
450749.3.peg.1271,Metabolic:Pyrimidine synthesis
450749.3.peg.1272,Metabolic:Citric acid cycle
450749.3.peg.1273,Metabolic:Citric acid cycle
450749.3.peg.1275,Metabolic:Tyrosine metabolism
450749.3.peg.1276,Metabolic:NAD metabolism
450749.3.peg.1277,Metabolic:NAD metabolism
450749.3.peg.1280,tRNA-Charging
450749.3.peg.1281,tRNA-Charging
450749.3.peg.1282,tRNA-Charging
450749.3.peg.1284,Metabolic:Pentose phosphate pathway
450749.3.peg.1289,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1290,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.1291,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1292,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1294,"Metabolic:Valine, leucine, and isoleucine metabolism"
450749.3.peg.1301,Metabolic:Arginine and proline metabolism
450749.3.peg.1303,Metabolic:Vitamin B12 metabolism
450749.3.peg.1304,Metabolic:tRNA Charging
450749.3.peg.1305,Metabolic:Heme synthesis
450749.3.peg.1306,Metabolic:Vitamin B12 metabolism
450749.3.peg.1307,Metabolic:Heme synthesis
450749.3.peg.1308,Metabolic:Heme synthesis
450749.3.peg.1314,Metabolic:Exchange/demand reaction
450749.3.peg.1315,Metabolic:Glycolysis/gluconeogenesis
450749.3.peg.1319,Metabolic:Citric acid cycle
450749.3.peg.1320,Metabolic:Citric acid cycle
450749.3.peg.1321,Metabolic:Citric acid cycle
450749.3.peg.1330,Metabolic:Pyruvate metabolism
450749.3.peg.1333,"Metabolic:Transport, extracellular"
450749.3.peg.1335,Metabolic:Nucleotide interconversion
450749.3.peg.1336,Metabolic:Folate metabolism
450749.3.peg.1338,Metabolic:Pyruvate metabolism
450749.3.peg.1344,Metabolic:Pyruvate metabolism
450749.3.peg.1348,Metabolic:Urea cycle
450749.3.peg.1350,Metabolic:Cell wall biosynthesis
450749.3.peg.1352,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
450749.3.peg.1358,Metabolic:Arginine and proline metabolism
450749.3.peg.1359,Metabolic:Arginine and proline metabolism
450749.3.peg.1362,Metabolic:Thiamine metabolism
450749.3.peg.1363,Metabolic:Thiamine metabolism
450749.3.peg.1364,Metabolic:Thiamine metabolism
450749.3.peg.1374,Metabolic:Pyruvate metabolism
450749.3.peg.1375,Metabolic:Arginine and proline metabolism
450749.3.peg.1378,Transcription
450749.3.peg.1383,Metabolic:Glutamate metabolism
450749.3.peg.1390,"Metabolic:Transport, extracellular"
450749.3.peg.1392,Metabolic:Glutamate metabolism
450749.3.peg.1402,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
450749.3.peg.1403,"Metabolic:Transport, extracellular"
450749.3.peg.1404,Metabolic:Pyrimidine catabolism
450749.3.peg.1405,Metabolic:Nucleotide interconversion
450749.3.peg.1406,Metabolic:Pentose phosphate pathway
450749.3.peg.1408,Metabolic:Pyrimidine synthesis
450749.3.peg.1409,Metabolic:Pyrimidine synthesis
450749.3.peg.1416,Metabolic:Citric acid cycle
450749.3.peg.1418,Metabolic:Lipopolysaccharide biosynthesis
450749.3.peg.1423,Metabolic:Aminobenzoate degradation
450749.3.peg.1429,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
450749.3.peg.1430,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
450749.3.peg.1431,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
450749.3.peg.1433,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
450749.3.peg.1435,Metabolic:Purine synthesis
450749.3.peg.1436,Metabolic:Purine synthesis
450749.3.peg.1437,Metabolic:Purine synthesis
450749.3.peg.1438,Metabolic:Purine synthesis
450749.3.peg.1439,Metabolic:Purine synthesis
450749.3.peg.1440,Metabolic:Purine synthesis
450749.3.peg.1441,Metabolic:Purine synthesis
450749.3.peg.1444,Metabolic:Purine catabolism
450749.3.peg.1446,Metabolic:Purine synthesis
450749.3.peg.1448,Metabolic:Methionine and cysteine metabolism
450749.3.peg.1449,"Metabolic:Transport, extracellular"
450749.3.peg.1459,"Metabolic:Transport, extracellular"
450749.3.peg.1463,Metabolic:Terpenoid backbone biosynthesis
450749.3.peg.1465,tRNA-Charging
450749.3.peg.1466,Metabolic:Exchange/demand reaction
450749.3.peg.1467,tRNA-Charging
450749.3.peg.1471,Metabolic:Lysine metabolism
450749.3.peg.1473,Metabolic:Folate metabolism
450749.3.peg.1481,Metabolic:Tetrahydrobiopterin metabolism
450749.3.peg.1486,Metabolic:Selenoamino acid metabolism
450749.3.peg.1489,Metabolic:Thiamine metabolism
450749.3.peg.1490,Metabolic:Thiamine metabolism
450749.3.peg.1501,"Metabolic:Transport, extracellular"
450749.3.peg.1505,tRNA-Charging
450749.3.peg.1506,Metabolic:Aminosugar metabolism
450749.3.peg.1510,Metabolic:Cell wall biosynthesis
450749.3.peg.1520,Metabolic:Nucleotide interconversion
450749.3.peg.1527,Metabolic:Alanine and aspartate metabolism
450749.3.peg.1528,Metabolic:NAD metabolism
450749.3.peg.1529,Metabolic:NAD metabolism
450749.3.peg.1530,Metabolic:Glutathione metabolism
450749.3.peg.1534,"Metabolic:Transport, extracellular"
450749.3.peg.1536,Metabolic:Methionine and cysteine metabolism
