,subsystem
411902.9.peg.2334,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2335,Metabolic:Pyruvate metabolism
411902.9.peg.2336,Metabolic:Pyruvate metabolism
411902.9.peg.2337,Metabolic:Pyruvate metabolism
411902.9.peg.2348,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2349,Metabolic:Glutamate metabolism
411902.9.peg.2351,Metabolic:Arginine and proline metabolism
411902.9.peg.2355,Metabolic:Alanine and aspartate metabolism
411902.9.peg.2361,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2362,"Metabolic:Transport, extracellular"
411902.9.peg.2363,"Metabolic:Transport, extracellular"
411902.9.peg.2365,"Metabolic:Transport, extracellular"
411902.9.peg.2372,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.2387,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2417,Metabolic:Exchange/demand reaction
411902.9.peg.2418,Metabolic:Alanine and aspartate metabolism
411902.9.peg.2422,Metabolic:Exchange/demand reaction
411902.9.peg.2425,"Metabolic:Transport, extracellular"
411902.9.peg.2426,"Metabolic:Transport, extracellular"
411902.9.peg.2435,Metabolic:Pyrimidine catabolism
411902.9.peg.2451,Metabolic:Glutamate metabolism
411902.9.peg.2452,Metabolic:Pentose phosphate pathway
411902.9.peg.2453,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.2454,Metabolic:Pyruvate metabolism
411902.9.peg.2463,Translation
411902.9.peg.2465,tRNA-Charging
411902.9.peg.2466,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.2472,"Metabolic:Transport, extracellular"
411902.9.peg.2476,"Metabolic:Transport, extracellular"
411902.9.peg.2477,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.2480,"Metabolic:Transport, extracellular"
411902.9.peg.2491,Metabolic:Arginine and proline metabolism
411902.9.peg.2494,Metabolic:Pyrimidine synthesis
411902.9.peg.2495,Metabolic:Pyrimidine synthesis
411902.9.peg.2498,Metabolic:Nucleotide interconversion
411902.9.peg.2499,Metabolic:Vitamin B2 metabolism
411902.9.peg.2500,Metabolic:Vitamin B2 metabolism
411902.9.peg.2501,Metabolic:Vitamin B2 metabolism
411902.9.peg.2502,Metabolic:Vitamin B2 metabolism
411902.9.peg.2507,Metabolic:Pentose phosphate pathway
411902.9.peg.2509,Metabolic:Pentose phosphate pathway
411902.9.peg.2510,Metabolic:Pentose phosphate pathway
411902.9.peg.2511,"Metabolic:Transport, extracellular"
411902.9.peg.2512,"Metabolic:Transport, extracellular"
411902.9.peg.2516,Metabolic:Nucleotide interconversion
411902.9.peg.2519,"Metabolic:Transport, extracellular"
411902.9.peg.2520,"Metabolic:Transport, extracellular"
411902.9.peg.2522,Metabolic:Starch and sucrose metabolism
411902.9.peg.2525,Metabolic:Lysine metabolism
411902.9.peg.2526,Metabolic:Lysine metabolism
411902.9.peg.2528,Metabolic:Cell wall biosynthesis
411902.9.peg.2529,Metabolic:Lysine metabolism
411902.9.peg.2531,"Metabolic:Transport, extracellular"
411902.9.peg.2532,"Metabolic:Transport, extracellular"
411902.9.peg.2533,"Metabolic:Transport, extracellular"
411902.9.peg.2534,"Metabolic:Transport, extracellular"
411902.9.peg.2535,"Metabolic:Transport, extracellular"
411902.9.peg.2538,Metabolic:Nucleotide sugar metabolism
411902.9.peg.2541,"Metabolic:Transport, extracellular"
411902.9.peg.2542,"Metabolic:Transport, extracellular"
411902.9.peg.2543,Metabolic:Fatty acid synthesis
411902.9.peg.2546,Metabolic:Nucleotide interconversion
411902.9.peg.2559,Metabolic:Thiamine metabolism
411902.9.peg.2564,Metabolic:Vitamin B12 metabolism
411902.9.peg.2565,Metabolic:Heme synthesis
411902.9.peg.2566,Metabolic:Vitamin B12 metabolism
411902.9.peg.2575,"Metabolic:Transport, extracellular"
411902.9.peg.2577,"Metabolic:Transport, extracellular"
411902.9.peg.2581,"Metabolic:Transport, extracellular"
411902.9.peg.2582,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.2583,Post-translation
411902.9.peg.2584,Metabolic:Exchange/demand reaction
411902.9.peg.2585,Metabolic:Exchange/demand reaction
411902.9.peg.2587,Metabolic:Cell wall biosynthesis
411902.9.peg.2606,tRNA-Charging
411902.9.peg.2608,Metabolic:Pyruvate metabolism
411902.9.peg.2609,Metabolic:Pyruvate metabolism
411902.9.peg.2615,Metabolic:Methionine and cysteine metabolism
411902.9.peg.2616,Metabolic:Vitamin B12 metabolism
411902.9.peg.2620,Metabolic:CoA synthesis
411902.9.peg.2628,"Metabolic:Transport, extracellular"
411902.9.peg.2629,"Metabolic:Transport, extracellular"
411902.9.peg.2630,"Metabolic:Transport, extracellular"
411902.9.peg.2631,Metabolic:Fructose and mannose metabolism
411902.9.peg.2641,Metabolic:Nucleotide salvage pathway
411902.9.peg.2642,Metabolic:Cell wall biosynthesis
411902.9.peg.2646,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.2647,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.2648,Metabolic:Nucleotide interconversion
411902.9.peg.2649,Metabolic:Exchange/demand reaction
411902.9.peg.2650,Metabolic:Exchange/demand reaction
411902.9.peg.2653,"Metabolic:Transport, extracellular"
411902.9.peg.2657,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.2671,Metabolic:Nucleotide interconversion
411902.9.peg.2688,Metabolic:ROS detoxification
411902.9.peg.2697,Metabolic:Glutamate metabolism
411902.9.peg.2701,Metabolic:Folate metabolism
411902.9.peg.2702,Metabolic:Folate metabolism
411902.9.peg.2703,Metabolic:Nucleotide interconversion
411902.9.peg.2704,Metabolic:CoA synthesis
411902.9.peg.2717,Metabolic:Tyrosine metabolism
411902.9.peg.2728,Metabolic:Pyrimidine catabolism
411902.9.peg.2731,Metabolic:Nucleotide interconversion
411902.9.peg.2733,Metabolic:Glutamate metabolism
411902.9.peg.2738,Metabolic:Arginine and proline metabolism
411902.9.peg.2740,Metabolic:Urea cycle
411902.9.peg.2741,Metabolic:Arginine and proline metabolism
411902.9.peg.2742,"Metabolic:Transport, extracellular"
411902.9.peg.2758,Metabolic:Fructose and mannose metabolism
411902.9.peg.2759,Transcription
411902.9.peg.2770,Metabolic:ROS detoxification
411902.9.peg.2771,Metabolic:Selenoamino acid metabolism
411902.9.peg.2785,Metabolic:Starch and sucrose metabolism
411902.9.peg.2791,Metabolic:NAD metabolism
411902.9.peg.2793,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.2794,Metabolic:Cholesterol metabolism
411902.9.peg.2797,Transcription
411902.9.peg.2817,"Metabolic:Transport, extracellular"
411902.9.peg.2820,"Metabolic:Transport, extracellular"
411902.9.peg.2823,"Metabolic:Transport, extracellular"
411902.9.peg.2841,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.2854,"Metabolic:Transport, extracellular"
411902.9.peg.2862,Metabolic:Pentose phosphate pathway
411902.9.peg.2863,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2864,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2868,Metabolic:Pentose phosphate pathway
411902.9.peg.2875,tRNA-Charging
411902.9.peg.2877,Metabolic:Phenylalanine metabolism
411902.9.peg.2878,Metabolic:Cell wall biosynthesis
411902.9.peg.2881,Metabolic:Histidine metabolism
411902.9.peg.2884,Metabolic:Squalene and cholesterol synthesis
411902.9.peg.2886,Metabolic:Methionine and cysteine metabolism
411902.9.peg.2898,Metabolic:Alanine and aspartate metabolism
411902.9.peg.2903,"Metabolic:Transport, extracellular"
411902.9.peg.2904,"Metabolic:Transport, extracellular"
411902.9.peg.2905,"Metabolic:Transport, extracellular"
411902.9.peg.2906,"Metabolic:Transport, extracellular"
411902.9.peg.2907,Metabolic:Respiration
411902.9.peg.2908,Metabolic:Fructose and mannose metabolism
411902.9.peg.2909,Metabolic:Pentose phosphate pathway
411902.9.peg.2910,"Metabolic:Transport, extracellular"
411902.9.peg.2913,Metabolic:Lysine metabolism
411902.9.peg.2915,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.2921,Translation
411902.9.peg.2936,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.2947,Metabolic:Nucleotide interconversion
411902.9.peg.2948,Metabolic:Nucleotide interconversion
411902.9.peg.2949,Metabolic:Nucleotide interconversion
411902.9.peg.2950,"Metabolic:Transport, extracellular"
411902.9.peg.2951,Metabolic:Purine catabolism
411902.9.peg.2952,"Metabolic:Transport, extracellular"
411902.9.peg.2953,"Metabolic:Transport, extracellular"
411902.9.peg.2996,Metabolic:Nucleotide interconversion
411902.9.peg.3000,Metabolic:Fatty acid synthesis
411902.9.peg.3009,Metabolic:Pyrimidine catabolism
411902.9.peg.3010,"Metabolic:Transport, extracellular"
411902.9.peg.3011,Metabolic:Pentose phosphate pathway
411902.9.peg.3012,Metabolic:Pentose phosphate pathway
411902.9.peg.3040,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.3053,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.3073,Metabolic:Sulfur metabolism
411902.9.peg.3075,Metabolic:Purine synthesis
411902.9.peg.3076,Metabolic:Purine synthesis
411902.9.peg.3077,Metabolic:Purine synthesis
411902.9.peg.3078,Metabolic:Purine synthesis
411902.9.peg.3089,Metabolic:Pyrimidine synthesis
411902.9.peg.3090,Metabolic:Pyrimidine synthesis
411902.9.peg.3091,Metabolic:Pyrimidine synthesis
411902.9.peg.3092,Metabolic:Pyrimidine synthesis
411902.9.peg.3095,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.3096,Metabolic:Fatty acid synthesis
411902.9.peg.3098,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.3100,Metabolic:Fatty acid synthesis
411902.9.peg.3118,Metabolic:Vitamin B2 metabolism
411902.9.peg.3122,Metabolic:Nucleotide interconversion
411902.9.peg.3123,Metabolic:Nucleotide interconversion
411902.9.peg.3126,Metabolic:Nucleotide interconversion
411902.9.peg.3127,Metabolic:Nucleotide interconversion
411902.9.peg.3130,Metabolic:Arginine and proline metabolism
411902.9.peg.3131,Metabolic:Glutamate metabolism
411902.9.peg.3135,Metabolic:Nucleotide interconversion
411902.9.peg.3138,"Metabolic:Transport, extracellular"
411902.9.peg.3139,Metabolic:Pyrimidine catabolism
411902.9.peg.3140,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.3142,"Metabolic:Transport, extracellular"
411902.9.peg.3143,"Metabolic:Transport, extracellular"
411902.9.peg.3144,"Metabolic:Transport, extracellular"
411902.9.peg.3151,Metabolic:Pentose phosphate pathway
411902.9.peg.3162,Metabolic:Lipopolysaccharide biosynthesis
411902.9.peg.3163,Metabolic:Plant polysaccharide degradation
411902.9.peg.3174,Metabolic:Pentose phosphate pathway
411902.9.peg.3182,Metabolic:Nucleotide interconversion
411902.9.peg.3183,"Metabolic:Transport, extracellular"
411902.9.peg.3186,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.3187,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.3192,Metabolic:Plant polysaccharide degradation
411902.9.peg.3217,Metabolic:Exchange/demand reaction
411902.9.peg.3221,Metabolic:Citric acid cycle
411902.9.peg.3226,tRNA-Charging
411902.9.peg.3228,Translation
411902.9.peg.3242,Metabolic:Pyruvate metabolism
411902.9.peg.3248,Metabolic:Phenylalanine metabolism
411902.9.peg.3250,Translation
411902.9.peg.3251,Metabolic:Nucleotide interconversion
411902.9.peg.3253,Metabolic:Aminosugar metabolism
411902.9.peg.3260,"Metabolic:Transport, extracellular"
411902.9.peg.3261,"Metabolic:Transport, extracellular"
411902.9.peg.3262,"Metabolic:Transport, extracellular"
411902.9.peg.3263,"Metabolic:Transport, extracellular"
411902.9.peg.3265,Metabolic:Alanine and aspartate metabolism
411902.9.peg.3266,Metabolic:Arginine and proline metabolism
411902.9.peg.3279,Metabolic:Nucleotide interconversion
411902.9.peg.3309,Metabolic:Others
411902.9.peg.3325,Metabolic:Respiration
411902.9.peg.3326,Metabolic:Respiration
411902.9.peg.3327,Metabolic:Respiration
411902.9.peg.3328,Metabolic:Respiration
411902.9.peg.3329,Metabolic:Respiration
411902.9.peg.3330,Metabolic:Respiration
411902.9.peg.3331,Metabolic:Respiration
411902.9.peg.3332,Metabolic:Respiration
411902.9.peg.3338,Metabolic:NAD metabolism
411902.9.peg.3341,tRNA-Charging
411902.9.peg.3343,tRNA-Charging
411902.9.peg.3345,"Metabolic:Transport, extracellular"
411902.9.peg.3346,"Metabolic:Transport, extracellular"
411902.9.peg.3347,Transcription
411902.9.peg.3405,Metabolic:NAD metabolism
411902.9.peg.3406,Metabolic:NAD metabolism
411902.9.peg.3407,Metabolic:NAD metabolism
411902.9.peg.3420,"Metabolic:Transport, extracellular"
411902.9.peg.3425,Metabolic:Histidine metabolism
411902.9.peg.3426,Metabolic:Histidine metabolism
411902.9.peg.3427,Metabolic:Histidine metabolism
411902.9.peg.3428,Metabolic:Histidine metabolism
411902.9.peg.3429,Metabolic:Histidine metabolism
411902.9.peg.3430,Metabolic:Histidine metabolism
411902.9.peg.3447,tRNA-Charging
411902.9.peg.3449,Translation
411902.9.peg.3453,Translation
411902.9.peg.3461,"Metabolic:Transport, extracellular"
411902.9.peg.3468,Metabolic:CoA synthesis
411902.9.peg.3469,Translation
411902.9.peg.3475,Metabolic:Fructose and mannose metabolism
411902.9.peg.3481,tRNA-Charging
411902.9.peg.3488,Metabolic:Glycerophospholipid metabolism
411902.9.peg.3489,Translation
411902.9.peg.3490,Transcription
411902.9.peg.3491,Metabolic:Nucleotide interconversion
411902.9.peg.3495,tRNA-Charging
411902.9.peg.3496,tRNA-Charging
411902.9.peg.3501,"Metabolic:Transport, extracellular"
411902.9.peg.3502,"Metabolic:Transport, extracellular"
411902.9.peg.3503,"Metabolic:Transport, extracellular"
411902.9.peg.3504,"Metabolic:Transport, extracellular"
411902.9.peg.3505,"Metabolic:Transport, extracellular"
411902.9.peg.3506,Metabolic:Glycerophospholipid metabolism
411902.9.peg.3507,Metabolic:Cell wall biosynthesis
411902.9.peg.3510,Metabolic:Pentose phosphate pathway
411902.9.peg.3517,tRNA-Charging
411902.9.peg.3519,Metabolic:Exchange/demand reaction
411902.9.peg.3522,"Metabolic:Transport, extracellular"
411902.9.peg.3534,Metabolic:Arginine and proline metabolism
411902.9.peg.3536,Metabolic:Arginine and proline metabolism
411902.9.peg.3615,Metabolic:Alanine and aspartate metabolism
411902.9.peg.3617,Metabolic:CoA synthesis
411902.9.peg.3626,Metabolic:Nucleotide interconversion
411902.9.peg.3629,Metabolic:Purine synthesis
411902.9.peg.3630,Metabolic:Purine synthesis
411902.9.peg.3631,Metabolic:Purine synthesis
411902.9.peg.3634,Metabolic:Lysine metabolism
411902.9.peg.3635,Metabolic:Lysine metabolism
411902.9.peg.3636,Metabolic:Vitamin B12 metabolism
411902.9.peg.3637,Metabolic:Exchange/demand reaction
411902.9.peg.3641,Metabolic:Cell wall biosynthesis
411902.9.peg.3644,"Metabolic:Transport, extracellular"
411902.9.peg.3645,Metabolic:Exchange/demand reaction
411902.9.peg.3657,Metabolic:Folate metabolism
411902.9.peg.3661,tRNA-Charging
411902.9.peg.3670,"Metabolic:Transport, extracellular"
411902.9.peg.3671,"Metabolic:Transport, extracellular"
411902.9.peg.3672,"Metabolic:Transport, extracellular"
411902.9.peg.3675,Metabolic:Glutamate metabolism
411902.9.peg.3685,Metabolic:Glutamate metabolism
411902.9.peg.3687,Metabolic:Methionine and cysteine metabolism
411902.9.peg.3689,Metabolic:Citric acid cycle
411902.9.peg.3722,Metabolic:Exchange/demand reaction
411902.9.peg.3742,Metabolic:Exchange/demand reaction
411902.9.peg.3776,Translation
411902.9.peg.3852,Metabolic:Nucleotide interconversion
411902.9.peg.3890,Translation
411902.9.peg.3891,tRNA-Charging
411902.9.peg.3893,Metabolic:Exchange/demand reaction
411902.9.peg.3898,Metabolic:Galactose metabolism
411902.9.peg.3904,Metabolic:Purine synthesis
411902.9.peg.3905,Metabolic:Purine synthesis
411902.9.peg.3909,Metabolic:Plant polysaccharide degradation
411902.9.peg.3911,"Metabolic:Transport, extracellular"
411902.9.peg.3912,"Metabolic:Transport, extracellular"
411902.9.peg.3916,Metabolic:Pyrimidine synthesis
411902.9.peg.3921,Metabolic:Pyruvate metabolism
411902.9.peg.3922,tRNA-Charging
411902.9.peg.3926,Metabolic:Vitamin B6 metabolism
411902.9.peg.3928,Metabolic:Thiamine metabolism
411902.9.peg.3929,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.3933,Translation
411902.9.peg.3934,Translation
411902.9.peg.3936,tRNA-Charging
411902.9.peg.3937,Translation
411902.9.peg.3938,Metabolic:Exchange/demand reaction
411902.9.peg.3945,Metabolic:Cell wall biosynthesis
411902.9.peg.3946,Metabolic:Cell wall biosynthesis
411902.9.peg.3947,Metabolic:Folate metabolism
411902.9.peg.3957,"Metabolic:Transport, extracellular"
411902.9.peg.3962,Metabolic:Glycerophospholipid metabolism
411902.9.peg.3966,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.3967,Metabolic:Methionine and cysteine metabolism
411902.9.peg.3975,"Metabolic:Transport, extracellular"
411902.9.peg.3977,"Metabolic:Transport, extracellular"
411902.9.peg.3980,"Metabolic:Transport, extracellular"
411902.9.peg.3995,"Metabolic:Transport, extracellular"
411902.9.peg.3996,Metabolic:Arginine and proline metabolism
411902.9.peg.3998,Metabolic:Purine catabolism
411902.9.peg.4001,"Metabolic:Transport, extracellular"
411902.9.peg.4002,Metabolic:Purine catabolism
411902.9.peg.4003,"Metabolic:Transport, extracellular"
411902.9.peg.4004,Metabolic:Purine catabolism
411902.9.peg.4018,tRNA-Charging
411902.9.peg.4019,Transcription
411902.9.peg.4022,Metabolic:Pentose phosphate pathway
411902.9.peg.4023,Metabolic:Exchange/demand reaction
411902.9.peg.4027,Metabolic:Cell wall biosynthesis
411902.9.peg.4031,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.4035,Metabolic:Starch and sucrose metabolism
411902.9.peg.4036,"Metabolic:Transport, extracellular"
411902.9.peg.4053,"Metabolic:Transport, extracellular"
411902.9.peg.4056,Metabolic:Fatty acid synthesis
411902.9.peg.4057,Metabolic:Citric acid cycle
411902.9.peg.4061,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4064,Metabolic:Nucleotide interconversion
411902.9.peg.4068,Metabolic:Galactose metabolism
411902.9.peg.4070,Metabolic:Galactose metabolism
411902.9.peg.4086,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4087,"Metabolic:Transport, extracellular"
411902.9.peg.4089,Metabolic:Pentose phosphate pathway
411902.9.peg.4090,Metabolic:Pentose phosphate pathway
411902.9.peg.4091,Metabolic:Pentose phosphate pathway
411902.9.peg.4093,Metabolic:Pyruvate metabolism
411902.9.peg.4103,"Metabolic:Transport, extracellular"
411902.9.peg.4104,Metabolic:Nucleotide interconversion
411902.9.peg.4109,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4110,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4112,Metabolic:Fructose and mannose metabolism
411902.9.peg.4113,Metabolic:Aminosugar metabolism
411902.9.peg.4120,Metabolic:Histidine metabolism
411902.9.peg.4125,"Metabolic:Transport, extracellular"
411902.9.peg.4136,Metabolic:Phosphonate and phosphinate metabolism
411902.9.peg.4138,"Metabolic:Transport, extracellular"
411902.9.peg.4141,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4143,Metabolic:Methionine and cysteine metabolism
411902.9.peg.4151,tRNA-Charging
411902.9.peg.4152,Metabolic:Exchange/demand reaction
411902.9.peg.4153,tRNA-Charging
411902.9.peg.4156,"Metabolic:Transport, extracellular"
411902.9.peg.4157,"Metabolic:Transport, extracellular"
411902.9.peg.4158,"Metabolic:Transport, extracellular"
411902.9.peg.4178,"Metabolic:Transport, extracellular"
411902.9.peg.4179,"Metabolic:Transport, extracellular"
411902.9.peg.4180,"Metabolic:Transport, extracellular"
411902.9.peg.4184,Metabolic:Glutathione metabolism
411902.9.peg.4187,tRNA-Charging
411902.9.peg.4190,Translation
411902.9.peg.4198,"Metabolic:Transport, extracellular"
411902.9.peg.4202,Metabolic:Aminosugar metabolism
411902.9.peg.4204,Metabolic:Aminosugar metabolism
411902.9.peg.4206,Metabolic:Nucleotide sugar metabolism
411902.9.peg.4207,Metabolic:Nucleotide sugar metabolism
411902.9.peg.4208,Metabolic:Lipopolysaccharide biosynthesis
411902.9.peg.4209,Metabolic:Cell wall biosynthesis
411902.9.peg.4211,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4212,Metabolic:Glutathione metabolism
411902.9.peg.4213,"Metabolic:Transport, extracellular"
411902.9.peg.4220,"Metabolic:Transport, extracellular"
411902.9.peg.4221,Metabolic:Starch and sucrose metabolism
411902.9.peg.4224,Metabolic:Aminosugar metabolism
411902.9.peg.4239,Metabolic:Cell wall biosynthesis
411902.9.peg.4240,Metabolic:Cell wall biosynthesis
411902.9.peg.4250,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.4252,Metabolic:Galactose metabolism
411902.9.peg.4253,Metabolic:Pentose phosphate pathway
411902.9.peg.4257,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.4258,Metabolic:Fatty acid synthesis
411902.9.peg.4259,"Metabolic:Transport, extracellular"
411902.9.peg.4260,"Metabolic:Transport, extracellular"
411902.9.peg.4261,Metabolic:Methane metabolism
411902.9.peg.4285,Metabolic:Vitamin B6 metabolism
411902.9.peg.4288,"Metabolic:Transport, extracellular"
411902.9.peg.4295,Metabolic:Vitamin B12 metabolism
411902.9.peg.4297,"Metabolic:Transport, extracellular"
411902.9.peg.4298,"Metabolic:Transport, extracellular"
411902.9.peg.4299,"Metabolic:Transport, extracellular"
411902.9.peg.4302,Metabolic:Vitamin B12 metabolism
411902.9.peg.4306,Metabolic:Folate metabolism
411902.9.peg.4314,Metabolic:Methionine and cysteine metabolism
411902.9.peg.4326,Metabolic:Nucleotide interconversion
411902.9.peg.4342,Metabolic:Glutamate metabolism
411902.9.peg.4347,"Metabolic:Transport, extracellular"
411902.9.peg.4356,Metabolic:Pentose and glucuronate interconversions
411902.9.peg.4357,Metabolic:Pyruvate metabolism
411902.9.peg.4358,Metabolic:Galactose metabolism
411902.9.peg.4366,Metabolic:Thiamine metabolism
411902.9.peg.4377,Metabolic:Histidine metabolism
411902.9.peg.4378,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.4379,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.4380,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.4381,Metabolic:Glycolysis/gluconeogenesis
411902.9.peg.4391,"Metabolic:Transport, extracellular"
411902.9.peg.4392,Metabolic:Starch and sucrose metabolism
411902.9.peg.4399,Metabolic:Exchange/demand reaction
411902.9.peg.4401,Metabolic:Nucleotide interconversion
411902.9.peg.4404,tRNA-Charging
411902.9.peg.4408,Metabolic:Heme synthesis
411902.9.peg.4413,Metabolic:Glycerophospholipid metabolism
411902.9.peg.4414,"Metabolic:Transport, extracellular"
411902.9.peg.4420,Metabolic:Pyruvate metabolism
411902.9.peg.4421,Metabolic:Pyruvate metabolism
411902.9.peg.4422,Metabolic:Pyruvate metabolism
411902.9.peg.4425,Metabolic:Terpenoid backbone biosynthesis
411902.9.peg.4426,Metabolic:Galactose metabolism
411902.9.peg.4428,"Metabolic:Transport, extracellular"
411902.9.peg.4429,"Metabolic:Transport, extracellular"
411902.9.peg.4430,"Metabolic:Transport, extracellular"
411902.9.peg.4436,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411902.9.peg.4437,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
411902.9.peg.4438,"Metabolic:Transport, extracellular"
411902.9.peg.4439,Metabolic:Nucleotide interconversion
411902.9.peg.4440,Metabolic:Nucleotide interconversion
411902.9.peg.4442,Metabolic:Lysine metabolism
411902.9.peg.4445,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4446,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4447,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4448,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4449,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4450,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411902.9.peg.4451,Metabolic:Methionine and cysteine metabolism
411902.9.peg.4452,Metabolic:Methionine and cysteine metabolism
411902.9.peg.4453,Metabolic:Folate metabolism
411902.9.peg.4454,Metabolic:Tetrahydrobiopterin metabolism
411902.9.peg.4455,Metabolic:Folate metabolism
411902.9.peg.4456,Metabolic:Folate metabolism
411902.9.peg.4465,Metabolic:Lysine metabolism
411902.9.peg.4468,Metabolic:Alanine and aspartate metabolism
411902.9.peg.4475,Metabolic:Glyoxylate and dicarboxylate metabolism
411902.9.peg.4476,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4477,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4479,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4480,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4483,"Metabolic:Transport, extracellular"
411902.9.peg.4484,Metabolic:Purine catabolism
411902.9.peg.4487,"Metabolic:Transport, extracellular"
411902.9.peg.4491,Metabolic:Thiamine metabolism
411902.9.peg.4493,Metabolic:Aminosugar metabolism
411902.9.peg.4496,Metabolic:Exchange/demand reaction
411902.9.peg.4499,Translation
411902.9.peg.4500,Translation
411902.9.peg.4502,Metabolic:Pyrimidine synthesis
411902.9.peg.4503,Metabolic:Vitamin B2 metabolism
411902.9.peg.4504,tRNA-Charging
411902.9.peg.4505,Translation
411902.9.peg.4507,tRNA-Charging
411902.9.peg.4509,Metabolic:Vitamin B12 metabolism
411902.9.peg.4514,"Metabolic:Transport, extracellular"
411902.9.peg.4521,Metabolic:Alanine and aspartate metabolism
411902.9.peg.4522,"Metabolic:Transport, extracellular"
411902.9.peg.4523,"Metabolic:Transport, extracellular"
411902.9.peg.4524,"Metabolic:Transport, extracellular"
411902.9.peg.4534,"Metabolic:Transport, extracellular"
411902.9.peg.4535,"Metabolic:Transport, extracellular"
411902.9.peg.4536,"Metabolic:Transport, extracellular"
411902.9.peg.4538,"Metabolic:Transport, extracellular"
411902.9.peg.4540,Metabolic:Fatty acid synthesis
411902.9.peg.4541,Metabolic:Naphthalene degradation
411902.9.peg.4542,Metabolic:Fatty acid synthesis
411902.9.peg.4543,"Metabolic:Valine, leucine, and isoleucine metabolism"
411902.9.peg.4544,Metabolic:Pentose phosphate pathway
411902.9.peg.4546,"Metabolic:Transport, extracellular"
411902.9.peg.4547,"Metabolic:Transport, extracellular"
411902.9.peg.4548,"Metabolic:Transport, extracellular"
411902.9.peg.4555,Metabolic:Nucleotide interconversion
411902.9.peg.4558,tRNA-Charging
411902.9.peg.4559,tRNA-Charging
411902.9.peg.4560,Translation
411902.9.peg.4577,Metabolic:Naphthalene degradation
411902.9.peg.4578,Metabolic:Fatty acid synthesis
411902.9.peg.4581,Metabolic:Nucleotide interconversion
411902.9.peg.4582,Metabolic:Nucleotide interconversion
411902.9.peg.4596,Metabolic:Nucleotide interconversion
411902.9.peg.4597,Metabolic:Nucleotide interconversion
411902.9.peg.4606,Metabolic:Lysine metabolism
411902.9.peg.4651,Metabolic:Exchange/demand reaction
411902.9.peg.4658,Metabolic:Exchange/demand reaction
411902.9.peg.4690,"Metabolic:Transport, extracellular"
411902.9.peg.4694,"Metabolic:Transport, extracellular"
