,subsystem
903510.3.peg.1861,Metabolic:Pyrimidine synthesis
903510.3.peg.1862,Metabolic:Glutamate metabolism
g.3645.peg.1870,"Metabolic:Transport, extracellular"
g.3645.peg.1890,Metabolic:Exchange/demand reaction
g.3645.peg.1891,Translation
g.3645.peg.1896,Metabolic:Purine catabolism
g.3645.peg.1897,Metabolic:Aminosugar metabolism
g.3645.peg.1908,Metabolic:Pyruvate metabolism
g.3645.peg.1911,Metabolic:Arginine and proline metabolism
g.3645.peg.1923,Metabolic:Lipopolysaccharide biosynthesis
g.3645.peg.1942,Metabolic:Glycerophospholipid metabolism
g.3645.peg.1946,tRNA-Charging
g.3645.peg.1953,Metabolic:Pyruvate metabolism
g.3645.peg.1956,tRNA-Charging
g.3645.peg.1968,Metabolic:Citric acid cycle
g.3645.peg.1970,Metabolic:Heme synthesis
g.3645.peg.1977,Metabolic:Respiration
g.3645.peg.1980,Metabolic:Glutathione metabolism
g.3645.peg.1982,Metabolic:Pyrimidine synthesis
g.3645.peg.1993,Metabolic:Histidine metabolism
g.3645.peg.1994,"Metabolic:Transport, extracellular"
g.3645.peg.1996,tRNA-Charging
g.3645.peg.1997,tRNA-Charging
903510.3.peg.2002,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2003,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2016,Translation
g.3645.peg.2022,Metabolic:NAD metabolism
g.3645.peg.2024,Metabolic:Benzoate degradation
g.3645.peg.2026,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.2029,Metabolic:Exchange/demand reaction
g.3645.peg.2030,"Metabolic:Transport, extracellular"
g.3645.peg.2031,Metabolic:Cell wall biosynthesis
g.3645.peg.2036,Metabolic:Glycerophospholipid metabolism
903510.3.peg.2036,Metabolic:Vitamin B12 metabolism
903510.3.peg.2037,Metabolic:Vitamin B12 metabolism
g.3645.peg.2044,Metabolic:Fatty acid synthesis
g.3645.peg.2046,"Metabolic:Transport, extracellular"
g.3645.peg.2051,"Metabolic:Transport, extracellular"
g.3645.peg.2053,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2054,Metabolic:Glutamate metabolism
903510.3.peg.2058,Metabolic:Purine synthesis
g.3645.peg.2059,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2061,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2064,"Metabolic:Transport, extracellular"
g.3645.peg.2065,Metabolic:Exchange/demand reaction
g.3645.peg.2067,Metabolic:Histidine metabolism
g.3645.peg.2080,tRNA-Charging
g.3645.peg.2081,Metabolic:Cell wall biosynthesis
g.3645.peg.2082,Metabolic:Propanoate metabolism
g.3645.peg.2093,"Metabolic:Transport, extracellular"
903510.3.peg.2094,Metabolic:Purine synthesis
g.3645.peg.2095,"Metabolic:Transport, extracellular"
g.3645.peg.2097,"Metabolic:Transport, extracellular"
g.3645.peg.2100,"Metabolic:Transport, extracellular"
g.3645.peg.2107,Post-translation
g.3645.peg.2110,"Metabolic:Transport, extracellular"
g.3645.peg.2118,Metabolic:Unassigned
g.3645.peg.2121,Metabolic:Pyruvate metabolism
g.3645.peg.2122,Post-translation
g.3645.peg.2127,Metabolic:Galactose metabolism
g.3645.peg.2133,Metabolic:Starch and sucrose metabolism
903510.3.peg.2137,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2138,Metabolic:Arginine and proline metabolism
g.3645.peg.2139,Metabolic:Nucleotide interconversion
g.3645.peg.2140,tRNA-Charging
903510.3.peg.2144,Metabolic:Tryptophan metabolism
903510.3.peg.2145,Metabolic:Tryptophan metabolism
903510.3.peg.2146,Metabolic:Tryptophan metabolism
g.3645.peg.2147,Metabolic:Fructose and mannose metabolism
903510.3.peg.2147,Metabolic:Tryptophan metabolism
903510.3.peg.2148,Metabolic:Tryptophan metabolism
903510.3.peg.2149,Metabolic:Tryptophan metabolism
g.3645.peg.2154,Metabolic:Cell wall biosynthesis
903510.3.peg.2156,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2159,Post-translation
g.3645.peg.2163,Metabolic:Pyrimidine catabolism
g.3645.peg.2193,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2194,Metabolic:Nitrogen metabolism
g.3645.peg.2195,Translation
g.3645.peg.2196,Metabolic:Exchange/demand reaction
g.3645.peg.2198,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2201,Metabolic:Propanoate metabolism
g.3645.peg.2214,Metabolic:Unassigned
903510.3.peg.2218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2220,"Metabolic:Transport, extracellular"
g.3645.peg.2228,Metabolic:NAD metabolism
g.3645.peg.2229,Metabolic:NAD metabolism
g.3645.peg.2231,Metabolic:Thiamine metabolism
g.3645.peg.2237,Metabolic:Fructose and mannose metabolism
g.3645.peg.2238,Metabolic:Starch and sucrose metabolism
903510.3.peg.2240,Metabolic:Arginine and proline metabolism
g.3645.peg.2241,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.2243,Metabolic:Pentose phosphate pathway
g.3645.peg.2248,tRNA-Charging
g.3645.peg.2252,tRNA-Charging
g.3645.peg.2253,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2254,Metabolic:Squalene and cholesterol synthesis
g.3645.peg.2256,Metabolic:Cell wall biosynthesis
903510.3.peg.2260,Metabolic:NAD metabolism
g.3645.peg.2262,"Metabolic:Transport, extracellular"
g.3645.peg.2268,"Metabolic:Transport, extracellular"
g.3645.peg.2272,Metabolic:Pyruvate metabolism
g.3645.peg.2273,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2277,Metabolic:Vitamin B2 metabolism
g.3645.peg.2291,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2304,tRNA-Charging
g.3645.peg.2311,Metabolic:Vitamin B12 metabolism
g.3645.peg.2317,Metabolic:Folate metabolism
g.3645.peg.2318,tRNA-Charging
g.3645.peg.2334,"Metabolic:Transport, extracellular"
903510.3.peg.2336,Metabolic:Pyrimidine synthesis
g.3645.peg.2341,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.2344,Metabolic:Exchange/demand reaction
g.3645.peg.2347,Metabolic:Respiration
g.3645.peg.2349,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2350,Metabolic:NAD metabolism
g.3645.peg.2351,tRNA-Charging
g.3645.peg.2353,Metabolic:Arginine and proline metabolism
g.3645.peg.2357,"Metabolic:Transport, extracellular"
g.3645.peg.2359,Metabolic:Glutathione metabolism
g.3645.peg.2365,Translation
g.3645.peg.2366,Metabolic:Glutamate metabolism
g.3645.peg.2367,"Metabolic:Transport, extracellular"
g.3645.peg.2376,Metabolic:Nitrogen metabolism
g.3645.peg.2378,Metabolic:Nucleotide salvage pathway
g.3645.peg.2383,"Metabolic:Transport, extracellular"
g.3645.peg.2387,tRNA-Charging
g.3645.peg.2397,Metabolic:Arginine and proline metabolism
903510.3.peg.2402,Metabolic:Alanine and aspartate metabolism
g.3645.peg.2404,Metabolic:Butanoate metabolism
g.3645.peg.2405,Metabolic:Glutamate metabolism
903510.3.peg.2406,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.2408,"Metabolic:Transport, extracellular"
g.3645.peg.2420,Metabolic:Fatty acid synthesis
g.3645.peg.2422,Metabolic:Glycerophospholipid metabolism
g.3645.peg.2437,Metabolic:Pyruvate metabolism
g.3645.peg.2438,Metabolic:Heme synthesis
g.3645.peg.2440,Metabolic:Pyrimidine catabolism
g.3645.peg.2442,Metabolic:Miscellaneous
g.3645.peg.2443,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2444,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2445,"Metabolic:Transport, extracellular"
g.3645.peg.2449,Translation
g.3645.peg.2456,tRNA-Charging
g.3645.peg.2458,"Metabolic:Transport, extracellular"
g.3645.peg.2462,Metabolic:Tetrahydrobiopterin metabolism
g.3645.peg.2469,Metabolic:Nitrogen metabolism
g.3645.peg.2470,Metabolic:Vitamin B12 metabolism
g.3645.peg.2473,"Metabolic:Transport, extracellular"
g.3645.peg.2474,Metabolic:Lipopolysaccharide biosynthesis
903510.3.peg.2477,Metabolic:Vitamin B12 metabolism
g.3645.peg.2489,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2490,Metabolic:Folate metabolism
g.3645.peg.2491,Metabolic:Unassigned
g.3645.peg.2499,Metabolic:Fructose and mannose metabolism
g.3645.peg.2504,Transcription
g.3645.peg.2509,tRNA-Charging
903510.3.peg.2510,Metabolic:Purine synthesis
g.3645.peg.2513,Metabolic:Cell wall biosynthesis
903510.3.peg.2513,Metabolic:Folate metabolism
g.3645.peg.2519,"Metabolic:Transport, extracellular"
903510.3.peg.2522,Metabolic:Alanine and aspartate metabolism
903510.3.peg.2527,Metabolic:Nucleotide interconversion
g.3645.peg.2528,Metabolic:Cell wall biosynthesis
g.3645.peg.2541,"Metabolic:Transport, extracellular"
g.3645.peg.2546,Metabolic:Urea cycle
903510.3.peg.2548,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2553,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.2554,Metabolic:Exchange/demand reaction
g.3645.peg.2557,Metabolic:Thiamine metabolism
g.3645.peg.2565,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2566,Metabolic:Folate metabolism
g.3645.peg.2569,Metabolic:Exchange/demand reaction
903510.3.peg.2572,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2579,"Metabolic:Transport, extracellular"
g.3645.peg.2586,"Metabolic:Transport, extracellular"
g.3645.peg.2591,Metabolic:Thiamine metabolism
g.3645.peg.2593,Metabolic:Biotin metabolism
903510.3.peg.2607,Metabolic:Terpenoid backbone biosynthesis
g.3645.peg.2614,Metabolic:Glutathione metabolism
g.3645.peg.2617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2619,"Metabolic:Valine, leucine, and isoleucine metabolism"
903510.3.peg.2625,Metabolic:Purine synthesis
903510.3.peg.2626,Metabolic:Purine synthesis
g.3645.peg.2633,Metabolic:Aminophosphonate metabolism
g.3645.peg.2638,Metabolic:Heme synthesis
g.3645.peg.2643,"Metabolic:Transport, extracellular"
g.3645.peg.2646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2651,Metabolic:Cell wall biosynthesis
g.3645.peg.2653,"Metabolic:Transport, extracellular"
g.3645.peg.2656,Metabolic:Glutamate metabolism
g.3645.peg.2659,tRNA-Charging
g.3645.peg.2662,tRNA-Charging
g.3645.peg.2665,Metabolic:Folate metabolism
g.3645.peg.2668,Metabolic:Pyruvate metabolism
g.3645.peg.2670,tRNA-Charging
g.3645.peg.2674,Metabolic:Exchange/demand reaction
903510.3.peg.2680,Metabolic:Nucleotide interconversion
903510.3.peg.2681,Metabolic:Nucleotide interconversion
g.3645.peg.2692,Metabolic:Nucleotide interconversion
903510.3.peg.2693,Metabolic:Nucleotide interconversion
g.3645.peg.2694,Transcription
g.3645.peg.2702,Metabolic:Alanine and aspartate metabolism
g.3645.peg.2710,"Metabolic:Transport, extracellular"
903510.3.peg.2713,Metabolic:Citric acid cycle
903510.3.peg.2714,Metabolic:Citric acid cycle
g.3645.peg.2716,Metabolic:Pyruvate metabolism
g.3645.peg.2721,"Metabolic:Transport, extracellular"
g.3645.peg.2727,Metabolic:NAD metabolism
g.3645.peg.2734,Metabolic:Nucleotide interconversion
g.3645.peg.2737,Metabolic:Pentose phosphate pathway
903510.3.peg.2738,Metabolic:CoA synthesis
g.3645.peg.2739,tRNA-Charging
903510.3.peg.2745,Metabolic:Urea cycle
g.3645.peg.2750,"Metabolic:Transport, extracellular"
g.3645.peg.2768,Metabolic:Glycerophospholipid metabolism
g.3645.peg.2769,Metabolic:Glutathione metabolism
g.3645.peg.2772,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2778,tRNA-Charging
g.3645.peg.2780,Metabolic:Galactose metabolism
g.3645.peg.2782,Metabolic:Phosphonate and phosphinate metabolism
g.3645.peg.2785,Metabolic:Terpenoid backbone biosynthesis
g.3645.peg.2787,Metabolic:Vitamin B6 metabolism
903510.3.peg.2787,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2788,tRNA-Charging
g.3645.peg.2793,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2802,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2803,Metabolic:Vitamin B6 metabolism
903510.3.peg.2806,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
903510.3.peg.2807,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
903510.3.peg.2808,Metabolic:Alanine and aspartate metabolism
903510.3.peg.2817,Metabolic:Glutamate metabolism
903510.3.peg.2818,Metabolic:Glutamate metabolism
903510.3.peg.2819,Metabolic:Glutamate metabolism
g.3645.peg.2820,Metabolic:Arginine and proline metabolism
903510.3.peg.2820,Metabolic:Glutamate metabolism
g.3645.peg.2822,tRNA-Charging
g.3645.peg.2823,Metabolic:Cell wall biosynthesis
903510.3.peg.2823,Metabolic:Vitamin B12 metabolism
903510.3.peg.2833,Metabolic:Pyrimidine synthesis
g.3645.peg.2834,Metabolic:Methionine and cysteine metabolism
903510.3.peg.2834,Metabolic:Pyrimidine synthesis
g.3645.peg.2839,tRNA-Charging
g.3645.peg.2842,Translation
g.3645.peg.2847,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.2850,Metabolic:Benzoate degradation
g.3645.peg.2862,Metabolic:Pyruvate metabolism
g.3645.peg.2863,Metabolic:Pyruvate metabolism
g.3645.peg.2867,Metabolic:Vitamin B6 metabolism
g.3645.peg.2868,Metabolic:Phenylalanine metabolism
g.3645.peg.2871,Metabolic:Nucleotide interconversion
g.3645.peg.2872,Metabolic:Exchange/demand reaction
g.3645.peg.2873,Metabolic:Purine catabolism
g.3645.peg.2875,Metabolic:Propanoate metabolism
g.3645.peg.2877,Metabolic:Nucleotide interconversion
g.3645.peg.2882,Metabolic:Glutamate metabolism
903510.3.peg.2887,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.2891,Metabolic:Fatty acid synthesis
g.3645.peg.2896,Metabolic:NAD metabolism
g.3645.peg.2899,Metabolic:Glutathione metabolism
g.3645.peg.2900,Metabolic:Terpenoid backbone biosynthesis
903510.3.peg.2902,Metabolic:Folate metabolism
903510.3.peg.2903,Metabolic:Folate metabolism
g.3645.peg.2909,Metabolic:Cell wall biosynthesis
g.3645.peg.2916,Translation
g.3645.peg.2920,Metabolic:Unassigned
g.3645.peg.2923,Metabolic:Terpenoid backbone biosynthesis
g.3645.peg.2931,Translation
903510.3.peg.2931,Metabolic:Aminosugar metabolism
g.3645.peg.2938,"Metabolic:Transport, extracellular"
903510.3.peg.2942,Metabolic:Glycolysis/gluconeogenesis
903510.3.peg.2943,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.2947,Metabolic:Exchange/demand reaction
903510.3.peg.2947,Metabolic:Pentose phosphate pathway
g.3645.peg.2953,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.2954,Metabolic:Vitamin B12 metabolism
g.3645.peg.2956,"Metabolic:Transport, extracellular"
g.3645.peg.2959,Metabolic:Tetrahydrobiopterin metabolism
903510.3.peg.2959,Metabolic:Arginine and proline metabolism
g.3645.peg.2960,Metabolic:Methionine and cysteine metabolism
903510.3.peg.2965,Metabolic:Glutamate metabolism
903510.3.peg.2977,Metabolic:Vitamin B6 metabolism
g.3645.peg.2981,Metabolic:Nitrogen metabolism
903510.3.peg.2981,Metabolic:Folate metabolism
g.3645.peg.2986,Metabolic:Exchange/demand reaction
903510.3.peg.2989,Metabolic:Citric acid cycle
g.3645.peg.2991,"Metabolic:Transport, extracellular"
g.3645.peg.2992,Metabolic:Methionine and cysteine metabolism
g.3645.peg.2994,Metabolic:Nucleotide interconversion
g.3645.peg.2996,Metabolic:Others
g.3645.peg.2999,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3003,Metabolic:Vitamin B2 metabolism
g.3645.peg.3004,"Metabolic:Transport, extracellular"
g.3645.peg.3013,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3017,"Metabolic:Transport, extracellular"
g.3645.peg.3021,Post-translation
g.3645.peg.3024,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3025,Metabolic:Pyruvate metabolism
g.3645.peg.3030,"Metabolic:Transport, extracellular"
903510.3.peg.3030,Metabolic:Alanine and aspartate metabolism
g.3645.peg.3031,Metabolic:Arginine and proline metabolism
903510.3.peg.3031,Metabolic:Methionine and cysteine metabolism
903510.3.peg.3033,Metabolic:Sulfur metabolism
g.3645.peg.3041,"Metabolic:Transport, extracellular"
g.3645.peg.3042,"Metabolic:Transport, extracellular"
903510.3.peg.3042,Metabolic:Glycolysis/gluconeogenesis
903510.3.peg.3043,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.3044,Metabolic:Oxidative phosphorylation
g.3645.peg.3046,"Metabolic:Transport, extracellular"
903510.3.peg.3046,Metabolic:Alanine and aspartate metabolism
g.3645.peg.3052,"Metabolic:Transport, extracellular"
g.3645.peg.3054,Metabolic:Cell wall biosynthesis
g.3645.peg.3059,Metabolic:Heme synthesis
g.3645.peg.3060,Metabolic:Pyrimidine catabolism
903510.3.peg.3063,Metabolic:Pentose phosphate pathway
g.3645.peg.3065,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3068,"Metabolic:Valine, leucine, and isoleucine metabolism"
903510.3.peg.3069,Metabolic:Alanine and aspartate metabolism
g.3645.peg.3084,Metabolic:Pyruvate metabolism
g.3645.peg.3085,Translation
903510.3.peg.3088,Metabolic:Nucleotide interconversion
g.3645.peg.3096,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3097,Metabolic:Vitamin B12 metabolism
g.3645.peg.3098,"Metabolic:Transport, extracellular"
g.3645.peg.3100,Metabolic:CoA synthesis
g.3645.peg.3108,Metabolic:Lysine metabolism
g.3645.peg.3127,"Metabolic:Transport, extracellular"
g.3645.peg.3128,Metabolic:Butanoate metabolism
g.3645.peg.3130,Metabolic:Methionine and cysteine metabolism
g.3645.peg.3134,Metabolic:Cell wall biosynthesis
g.3645.peg.3137,Metabolic:Unassigned
g.3645.peg.3143,"Metabolic:Transport, extracellular"
903510.3.peg.3144,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3145,"Metabolic:Transport, extracellular"
g.3645.peg.3149,Metabolic:Sulfur metabolism
903510.3.peg.3149,Metabolic:Pentose phosphate pathway
903510.3.peg.3150,Metabolic:Pentose phosphate pathway
g.3645.peg.3154,"Metabolic:Transport, extracellular"
903510.3.peg.3155,Metabolic:Tetrahydrobiopterin metabolism
g.3645.peg.3156,Metabolic:Respiration
g.3645.peg.3158,Metabolic:Cell wall biosynthesis
g.3645.peg.3171,Metabolic:Pyruvate metabolism
g.3645.peg.3174,Metabolic:Nucleotide interconversion
g.3645.peg.3181,Metabolic:Pyruvate metabolism
g.3645.peg.3182,Metabolic:Galactose metabolism
g.3645.peg.3185,"Metabolic:Transport, extracellular"
g.3645.peg.3186,Metabolic:Sulfur metabolism
g.3645.peg.3188,Metabolic:Butanoate metabolism
g.3645.peg.3204,Metabolic:Benzoate degradation
g.3645.peg.3213,Metabolic:Phenylalanine metabolism
g.3645.peg.3221,Metabolic:Nucleotide interconversion
g.3645.peg.3225,Metabolic:Starch and sucrose metabolism
g.3645.peg.3229,"Metabolic:Transport, extracellular"
g.3645.peg.3234,Metabolic:NAD metabolism
g.3645.peg.3235,"Metabolic:Transport, extracellular"
g.3645.peg.3239,"Metabolic:Transport, extracellular"
g.3645.peg.3249,Metabolic:Oxidative phosphorylation
g.3645.peg.3258,"Metabolic:Transport, extracellular"
g.3645.peg.3272,Metabolic:Cell wall biosynthesis
g.3645.peg.3273,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.3274,Metabolic:Nucleotide interconversion
g.3645.peg.3275,Metabolic:Phenylalanine metabolism
g.3645.peg.3276,"Metabolic:Transport, extracellular"
g.3645.peg.3279,"Metabolic:Transport, extracellular"
g.3645.peg.3280,"Metabolic:Transport, extracellular"
g.3645.peg.3287,Translation
g.3645.peg.3288,Metabolic:Heme synthesis
g.3645.peg.3291,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3293,Metabolic:Pyruvate metabolism
g.3645.peg.3295,Metabolic:Pyrimidine catabolism
g.3645.peg.3296,Metabolic:Fatty acid synthesis
g.3645.peg.3297,Metabolic:Plant polysaccharide degradation
g.3645.peg.3299,"Metabolic:Transport, extracellular"
g.3645.peg.3300,Metabolic:Arginine and proline metabolism
g.3645.peg.3302,"Metabolic:Transport, extracellular"
g.3645.peg.3305,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.3314,Metabolic:Arginine and proline metabolism
903510.3.peg.3317,Metabolic:Biotin metabolism
903510.3.peg.3323,Metabolic:Glycolysis/gluconeogenesis
g.3645.peg.3326,"Metabolic:Transport, extracellular"
903510.3.peg.3326,Metabolic:Alanine and aspartate metabolism
g.3645.peg.3327,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.3328,"Metabolic:Transport, extracellular"
g.3645.peg.3333,Metabolic:Lipoate metabolism
g.3645.peg.3336,Translation
g.3645.peg.3339,Metabolic:Starch and sucrose metabolism
g.3645.peg.3348,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3371,Metabolic:Biotin metabolism
g.3645.peg.3383,Metabolic:Aminosugar metabolism
g.3645.peg.3384,Metabolic:Miscellaneous
g.3645.peg.3389,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.3390,Metabolic:Methionine and cysteine metabolism
g.3645.peg.3391,Metabolic:Nucleotide interconversion
g.3645.peg.3398,Translation
g.3645.peg.3400,Metabolic:Pyruvate metabolism
903510.3.peg.3401,Metabolic:Vitamin B12 metabolism
g.3645.peg.3406,Metabolic:Fructose and mannose metabolism
g.3645.peg.3412,"Metabolic:Transport, extracellular"
g.3645.peg.3422,Metabolic:Bile acid synthesis
g.3645.peg.3424,Metabolic:Purine synthesis
g.3645.peg.3427,Metabolic:Pentose phosphate pathway
g.3645.peg.3428,"Metabolic:Transport, extracellular"
g.3645.peg.3430,tRNA-Charging
g.3645.peg.3435,Metabolic:Sulfur metabolism
g.3645.peg.3437,Metabolic:ROS detoxification
g.3645.peg.3445,Translation
g.3645.peg.3447,"Metabolic:Transport, extracellular"
g.3645.peg.3448,Metabolic:Vitamin B12 metabolism
g.3645.peg.3459,"Metabolic:Transport, extracellular"
g.3645.peg.3463,Metabolic:Pyruvate metabolism
g.3645.peg.3464,"Metabolic:Transport, extracellular"
g.3645.peg.3469,Metabolic:Arginine and proline metabolism
g.3645.peg.3473,"Metabolic:Transport, extracellular"
g.3645.peg.3482,Metabolic:Arginine and proline metabolism
g.3645.peg.3485,Metabolic:Glutamate metabolism
g.3645.peg.3488,Metabolic:CoA catabolism
g.3645.peg.3498,Metabolic:Cell wall biosynthesis
g.3645.peg.3504,Metabolic:Methionine and cysteine metabolism
g.3645.peg.3505,Metabolic:Fatty acid synthesis
g.3645.peg.3509,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3515,"Metabolic:Transport, extracellular"
g.3645.peg.3516,"Metabolic:Transport, extracellular"
g.3645.peg.3529,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.3534,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3537,"Metabolic:Transport, extracellular"
g.3645.peg.3545,Metabolic:Nucleotide interconversion
g.3645.peg.3547,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3549,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
903510.3.peg.3555,Metabolic:NAD metabolism
903510.3.peg.3556,Metabolic:NAD metabolism
g.3645.peg.3561,Post-translation
g.3645.peg.3562,Metabolic:Nucleotide interconversion
g.3645.peg.3566,tRNA-Charging
g.3645.peg.3569,Metabolic:Vitamin B2 metabolism
g.3645.peg.3580,"Metabolic:Transport, extracellular"
g.3645.peg.3582,Metabolic:Respiration
g.3645.peg.3585,Transcription
903510.3.peg.3587,Metabolic:Thiamine metabolism
g.3645.peg.3593,Metabolic:Oxidative phosphorylation
g.3645.peg.3595,Metabolic:NAD metabolism
g.3645.peg.3596,Metabolic:Heme synthesis
g.3645.peg.3598,Metabolic:Arginine and proline metabolism
g.3645.peg.3601,"Metabolic:Transport, extracellular"
903510.3.peg.3604,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
903510.3.peg.3605,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3606,Metabolic:Glutathione metabolism
g.3645.peg.3607,Metabolic:Arginine and proline metabolism
g.3645.peg.3616,Metabolic:Histidine metabolism
903510.3.peg.3617,Metabolic:Pentose phosphate pathway
903510.3.peg.3618,Metabolic:Pentose phosphate pathway
903510.3.peg.3619,Metabolic:Pentose phosphate pathway
g.3645.peg.3625,"Metabolic:Transport, extracellular"
903510.3.peg.3626,Metabolic:Methionine and cysteine metabolism
g.3645.peg.3629,"Metabolic:Transport, extracellular"
903510.3.peg.3633,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3638,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3639,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3647,Metabolic:Respiration
g.3645.peg.3648,Metabolic:Naphthalene degradation
g.3645.peg.3654,Metabolic:Glycerophospholipid metabolism
g.3645.peg.3656,Metabolic:Fructose and mannose metabolism
g.3645.peg.3659,Metabolic:Nucleotide interconversion
g.3645.peg.3662,"Metabolic:Transport, extracellular"
g.3645.peg.3663,"Metabolic:Transport, extracellular"
g.3645.peg.3668,"Metabolic:Transport, extracellular"
g.3645.peg.3674,"Metabolic:Transport, extracellular"
903510.3.peg.3675,Metabolic:Phenylalanine metabolism
g.3645.peg.3676,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3679,Metabolic:CoA catabolism
g.3645.peg.3690,Metabolic:Butanoate metabolism
g.3645.peg.3701,Metabolic:Nitrogen metabolism
g.3645.peg.3702,Metabolic:Tryptophan metabolism
g.3645.peg.3705,Metabolic:Pyruvate metabolism
g.3645.peg.3717,Metabolic:Pyrimidine catabolism
g.3645.peg.3720,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.3732,"Metabolic:Transport, extracellular"
g.3645.peg.3735,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3737,"Metabolic:Transport, extracellular"
g.3645.peg.3747,Metabolic:Starch and sucrose metabolism
g.3645.peg.3748,"Metabolic:Transport, extracellular"
g.3645.peg.3750,Metabolic:Pentose and glucuronate interconversions
g.3645.peg.3755,Metabolic:Fructose and mannose metabolism
g.3645.peg.3756,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3645.peg.3764,Metabolic:Cell wall biosynthesis
g.3645.peg.3767,Metabolic:Arginine and proline metabolism
903510.3.peg.3768,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3645.peg.3775,Metabolic:Exchange/demand reaction
g.3645.peg.3778,Metabolic:Benzoate degradation
g.3645.peg.3784,Metabolic:Arginine and proline metabolism
g.3645.peg.3811,Metabolic:Vitamin B6 metabolism
g.3645.peg.3812,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3645.peg.3828,Metabolic:Heme synthesis
g.3645.peg.3829,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3645.peg.3839,Metabolic:Squalene and cholesterol synthesis
g.3645.peg.3847,"Metabolic:Transport, extracellular"
g.3645.peg.3860,"Metabolic:Transport, extracellular"
