,subsystem
g.27062.CDS.3522,Metabolic:Nucleotide interconversion
g.27062.CDS.3524,Metabolic:Inositol phosphate metabolism
g.27062.CDS.3529,Metabolic:Fructose and mannose metabolism
g.27062.CDS.3533,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.3535,Metabolic:Glutathione metabolism
g.27062.CDS.3536,"Metabolic:Transport, extracellular"
g.27062.CDS.3538,Metabolic:Nucleotide interconversion
g.27062.CDS.3540,Translation
640513.3.peg.3543,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.3548,Metabolic:Exchange/demand reaction
g.27062.CDS.3564,Metabolic:Respiration
g.27062.CDS.3569,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.27062.CDS.3576,Metabolic:Respiration
g.27062.CDS.3578,"Metabolic:Transport, extracellular"
g.27062.CDS.3581,Metabolic:Glutathione metabolism
g.27062.CDS.3584,Translation
g.27062.CDS.3588,Metabolic:NAD metabolism
g.27062.CDS.3591,"Metabolic:Transport, extracellular"
g.27062.CDS.3598,"Metabolic:Transport, extracellular"
g.27062.CDS.3606,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.3612,"Metabolic:Transport, extracellular"
g.27062.CDS.3614,"Metabolic:Transport, extracellular"
640513.3.peg.3614,Metabolic:Nucleotide interconversion
640513.3.peg.3615,Metabolic:Sulfur metabolism
640513.3.peg.3616,Metabolic:Sulfur metabolism
640513.3.peg.3617,Metabolic:Vitamin B12 metabolism
640513.3.peg.3619,Metabolic:Sulfur metabolism
g.27062.CDS.3620,Metabolic:Arginine and proline metabolism
g.27062.CDS.3621,Metabolic:Nucleotide interconversion
g.27062.CDS.3625,"Metabolic:Transport, extracellular"
640513.3.peg.3625,Translation
640513.3.peg.3626,Metabolic:Pyrimidine synthesis
g.27062.CDS.3633,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.3635,Metabolic:Terpenoid backbone biosynthesis
g.27062.CDS.3644,"Metabolic:Transport, extracellular"
g.27062.CDS.3647,Metabolic:Unassigned
640513.3.peg.3652,Metabolic:Urea cycle
g.27062.CDS.3653,Metabolic:Respiration
g.27062.CDS.3663,Metabolic:Glutathione metabolism
g.27062.CDS.3665,Translation
g.27062.CDS.3674,Metabolic:NAD metabolism
g.27062.CDS.3678,Metabolic:Exchange/demand reaction
g.27062.CDS.3679,Metabolic:Inositol phosphate metabolism
g.27062.CDS.3681,Metabolic:Respiration
g.27062.CDS.3682,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.3683,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.27062.CDS.3684,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.3687,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.3695,Metabolic:Respiration
g.27062.CDS.3700,"Metabolic:Transport, extracellular"
g.27062.CDS.3701,Metabolic:Nucleotide interconversion
g.27062.CDS.3702,"Metabolic:Transport, extracellular"
g.27062.CDS.3703,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.3714,Metabolic:Fatty acid synthesis
g.27062.CDS.3727,Metabolic:Exchange/demand reaction
g.27062.CDS.3732,Metabolic:Respiration
g.27062.CDS.3733,Translation
g.27062.CDS.3735,Metabolic:Nitrogen metabolism
g.27062.CDS.3737,Metabolic:Arginine and proline metabolism
640513.3.peg.3740,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
640513.3.peg.3746,Metabolic:Glycolysis/gluconeogenesis
640513.3.peg.3747,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.3749,Metabolic:Respiration
640513.3.peg.3749,Metabolic:Pentose phosphate pathway
g.27062.CDS.3759,"Metabolic:Transport, extracellular"
g.27062.CDS.3762,Metabolic:Respiration
g.27062.CDS.3763,"Metabolic:Transport, extracellular"
g.27062.CDS.3764,"Metabolic:Transport, extracellular"
g.27062.CDS.3765,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27062.CDS.3768,tRNA-Charging
g.27062.CDS.3773,"Metabolic:Transport, extracellular"
g.27062.CDS.3775,Translation
g.27062.CDS.3776,Metabolic:Urea cycle
g.27062.CDS.3778,Metabolic:Glutathione metabolism
g.27062.CDS.3779,Metabolic:Tyrosine metabolism
g.27062.CDS.3788,"Metabolic:Transport, extracellular"
g.27062.CDS.3790,"Metabolic:Transport, extracellular"
g.27062.CDS.3793,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.3795,"Metabolic:Transport, extracellular"
g.27062.CDS.3800,Translation
g.27062.CDS.3803,Metabolic:Respiration
g.27062.CDS.3804,"Metabolic:Transport, extracellular"
g.27062.CDS.3808,"Metabolic:Transport, extracellular"
g.27062.CDS.3812,Metabolic:Inositol phosphate metabolism
g.27062.CDS.3813,Metabolic:Heme synthesis
g.27062.CDS.3814,"Metabolic:Transport, extracellular"
g.27062.CDS.3819,Metabolic:Nucleotide interconversion
g.27062.CDS.3823,Metabolic:Pyruvate metabolism
g.27062.CDS.3826,"Metabolic:Transport, extracellular"
640513.3.peg.3826,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.3833,Metabolic:Terpenoid backbone biosynthesis
g.27062.CDS.3840,Metabolic:Ascorbate and aldarate metabolism
g.27062.CDS.3843,tRNA-Charging
g.27062.CDS.3846,"Metabolic:Transport, extracellular"
g.27062.CDS.3847,Metabolic:Galactose metabolism
g.27062.CDS.3850,Metabolic:Respiration
g.27062.CDS.3851,Metabolic:Nucleotide interconversion
g.27062.CDS.3860,Metabolic:Folate metabolism
g.27062.CDS.3869,tRNA-Charging
640513.3.peg.3869,Metabolic:Vitamin B2 metabolism
g.27062.CDS.3873,"Metabolic:Transport, extracellular"
g.27062.CDS.3875,Metabolic:Nucleotide salvage pathway
g.27062.CDS.3876,Metabolic:Exchange/demand reaction
640513.3.peg.3877,Metabolic:Folate metabolism
g.27062.CDS.3878,Metabolic:Arginine and proline metabolism
g.27062.CDS.3881,Metabolic:Pyruvate metabolism
g.27062.CDS.3882,Metabolic:Respiration
g.27062.CDS.3883,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.3884,Metabolic:Lipopolysaccharide biosynthesis
g.27062.CDS.3897,"Metabolic:Transport, extracellular"
g.27062.CDS.3903,Metabolic:Urea cycle
g.27062.CDS.3906,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.3907,"Metabolic:Transport, extracellular"
g.27062.CDS.3914,Transcription
g.27062.CDS.3915,Metabolic:Citric acid cycle
g.27062.CDS.3919,Translation
g.27062.CDS.3920,Metabolic:Pyruvate metabolism
g.27062.CDS.3922,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.3931,Metabolic:Respiration
g.27062.CDS.3936,Translation
g.27062.CDS.3937,Metabolic:Aminosugar metabolism
640513.3.peg.3939,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27062.CDS.3941,Metabolic:Vitamin B12 metabolism
g.27062.CDS.3942,Metabolic:Exchange/demand reaction
g.27062.CDS.3945,Metabolic:Respiration
g.27062.CDS.3946,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.3948,Metabolic:Citric acid cycle
g.27062.CDS.3949,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.3951,Metabolic:Pyruvate metabolism
g.27062.CDS.3952,Metabolic:Pyrimidine catabolism
g.27062.CDS.3956,Metabolic:Glutamate metabolism
g.27062.CDS.3958,Metabolic:Glycerophospholipid metabolism
640513.3.peg.3958,Metabolic:Alanine and aspartate metabolism
g.27062.CDS.3960,Metabolic:Pyruvate metabolism
g.27062.CDS.3962,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.3967,Translation
g.27062.CDS.3968,tRNA-Charging
g.27062.CDS.3972,"Metabolic:Transport, extracellular"
g.27062.CDS.3981,Metabolic:Nucleotide interconversion
g.27062.CDS.3983,Metabolic:Citric acid cycle
g.27062.CDS.3986,Metabolic:Exchange/demand reaction
640513.3.peg.3986,Metabolic:Alanine and aspartate metabolism
g.27062.CDS.3992,Metabolic:Terpenoid backbone biosynthesis
g.27062.CDS.3994,tRNA-Charging
g.27062.CDS.4001,Translation
g.27062.CDS.4004,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4005,Metabolic:Nucleotide interconversion
g.27062.CDS.4008,"Metabolic:Transport, extracellular"
g.27062.CDS.4009,tRNA-Charging
640513.3.peg.4009,Metabolic:Cell wall biosynthesis
640513.3.peg.4010,Metabolic:Folate metabolism
g.27062.CDS.4013,Metabolic:Aminosugar metabolism
g.27062.CDS.4015,Metabolic:Phenylalanine metabolism
g.27062.CDS.4016,Transcription
g.27062.CDS.4022,Transcription
g.27062.CDS.4027,Translation
g.27062.CDS.4028,tRNA-Charging
g.27062.CDS.4033,"Metabolic:Transport, extracellular"
g.27062.CDS.4034,"Metabolic:Transport, extracellular"
g.27062.CDS.4035,Metabolic:Miscellaneous
g.27062.CDS.4038,Metabolic:Cell wall biosynthesis
g.27062.CDS.4041,Metabolic:Cell wall biosynthesis
g.27062.CDS.4048,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4049,Metabolic:Butanoate metabolism
g.27062.CDS.4052,Metabolic:Cell wall biosynthesis
g.27062.CDS.4055,"Metabolic:Transport, extracellular"
640513.3.peg.4055,Metabolic:Glutamate metabolism
640513.3.peg.4056,Metabolic:Glutamate metabolism
g.27062.CDS.4058,"Metabolic:Transport, extracellular"
g.27062.CDS.4064,tRNA-Charging
g.27062.CDS.4065,"Metabolic:Transport, extracellular"
g.27062.CDS.4069,Metabolic:Respiration
g.27062.CDS.4070,"Metabolic:Transport, extracellular"
640513.3.peg.4072,Metabolic:Citric acid cycle
g.27062.CDS.4076,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4077,tRNA-Charging
g.27062.CDS.4079,Metabolic:Lysine metabolism
g.27062.CDS.4082,tRNA-Charging
g.27062.CDS.4086,Metabolic:Folate metabolism
g.27062.CDS.4088,Metabolic:Pyruvate metabolism
g.27062.CDS.4089,Metabolic:Aminosugar metabolism
g.27062.CDS.4092,Translation
g.27062.CDS.4093,tRNA-Charging
g.27062.CDS.4095,Metabolic:Pyrimidine catabolism
g.27062.CDS.4096,tRNA-Charging
g.27062.CDS.4097,"Metabolic:Transport, extracellular"
g.27062.CDS.4098,"Metabolic:Transport, extracellular"
g.27062.CDS.4103,tRNA-Charging
g.27062.CDS.4104,Metabolic:Biotin metabolism
g.27062.CDS.4105,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4109,Metabolic:Pyruvate metabolism
g.27062.CDS.4110,tRNA-Charging
g.27062.CDS.4114,tRNA-Charging
g.27062.CDS.4116,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.4118,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4119,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4121,tRNA-Charging
g.27062.CDS.4127,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.27062.CDS.4133,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.4134,Metabolic:Lysine metabolism
g.27062.CDS.4135,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4136,"Metabolic:Transport, extracellular"
g.27062.CDS.4140,Metabolic:Others
g.27062.CDS.4141,tRNA-Charging
g.27062.CDS.4157,Metabolic:Others
g.27062.CDS.4162,Metabolic:Cell wall biosynthesis
g.27062.CDS.4165,Metabolic:Pyruvate metabolism
g.27062.CDS.4167,Metabolic:Aminosugar metabolism
g.27062.CDS.4168,Metabolic:Sulfur metabolism
g.27062.CDS.4169,tRNA-Charging
g.27062.CDS.4173,"Metabolic:Transport, extracellular"
g.27062.CDS.4180,Translation
g.27062.CDS.4182,Translation
g.27062.CDS.4184,tRNA-Charging
g.27062.CDS.4188,Translation
g.27062.CDS.4191,"Metabolic:Transport, extracellular"
g.27062.CDS.4200,Metabolic:Pyruvate metabolism
g.27062.CDS.4201,Metabolic:ROS detoxification
g.27062.CDS.4206,Metabolic:Phenylalanine metabolism
640513.3.peg.4207,Metabolic:Arginine and proline metabolism
640513.3.peg.4208,Metabolic:Folate metabolism
g.27062.CDS.4210,Metabolic:Others
g.27062.CDS.4211,Metabolic:Folate metabolism
g.27062.CDS.4215,tRNA-Charging
640513.3.peg.4217,Metabolic:Vitamin B12 metabolism
g.27062.CDS.4218,tRNA-Charging
g.27062.CDS.4219,Metabolic:Exchange/demand reaction
g.27062.CDS.4225,Metabolic:ROS detoxification
640513.3.peg.4225,Metabolic:Phenylalanine metabolism
g.27062.CDS.4230,Metabolic:NAD metabolism
g.27062.CDS.4231,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.4232,"Metabolic:Transport, extracellular"
640513.3.peg.4237,Metabolic:Citric acid cycle
g.27062.CDS.4238,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4241,Metabolic:Pentose phosphate pathway
g.27062.CDS.4243,Metabolic:Pentose phosphate pathway
g.27062.CDS.4244,tRNA-Charging
640513.3.peg.4246,Metabolic:Biotin metabolism
g.27062.CDS.4251,Metabolic:Sulfur metabolism
g.27062.CDS.4254,Metabolic:Aminosugar metabolism
g.27062.CDS.4259,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4262,"Metabolic:Transport, extracellular"
g.27062.CDS.4264,"Metabolic:Transport, extracellular"
g.27062.CDS.4266,Metabolic:Pentose and glucuronate interconversions
640513.3.peg.4269,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27062.CDS.4273,"Metabolic:Transport, extracellular"
g.27062.CDS.4281,Metabolic:Pentose phosphate pathway
g.27062.CDS.4282,tRNA-Charging
g.27062.CDS.4286,Translation
g.27062.CDS.4287,Metabolic:Others
g.27062.CDS.4293,tRNA-Charging
g.27062.CDS.4296,Metabolic:Terpenoid backbone biosynthesis
g.27062.CDS.4297,Metabolic:Exchange/demand reaction
g.27062.CDS.4299,tRNA-Charging
g.27062.CDS.4302,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4305,tRNA-Charging
g.27062.CDS.4306,Metabolic:Vitamin B12 metabolism
g.27062.CDS.4315,"Metabolic:Transport, extracellular"
g.27062.CDS.4318,tRNA-Charging
g.27062.CDS.4320,"Metabolic:Transport, extracellular"
640513.3.peg.4320,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27062.CDS.4326,Metabolic:Pyruvate metabolism
g.27062.CDS.4327,"Metabolic:Transport, extracellular"
g.27062.CDS.4331,Metabolic:Glutamate metabolism
g.27062.CDS.4342,Metabolic:Fructose and mannose metabolism
g.27062.CDS.4346,"Metabolic:Transport, extracellular"
640513.3.peg.4346,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.4348,"Metabolic:Transport, extracellular"
g.27062.CDS.4356,"Metabolic:Transport, extracellular"
g.27062.CDS.4363,tRNA-Charging
g.27062.CDS.4364,"Metabolic:Transport, extracellular"
g.27062.CDS.4366,Post-translation
g.27062.CDS.4367,Translation
g.27062.CDS.4374,"Metabolic:Transport, extracellular"
g.27062.CDS.4375,Metabolic:Nucleotide interconversion
g.27062.CDS.4377,Metabolic:Lysine metabolism
g.27062.CDS.4379,tRNA-Charging
g.27062.CDS.4382,"Metabolic:Transport, extracellular"
g.27062.CDS.4383,tRNA-Charging
g.27062.CDS.4387,Metabolic:Glutamate metabolism
640513.3.peg.4390,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.4391,"Metabolic:Transport, extracellular"
g.27062.CDS.4395,Metabolic:Pyruvate metabolism
g.27062.CDS.4398,"Metabolic:Transport, extracellular"
g.27062.CDS.4399,Post-translation
g.27062.CDS.4400,tRNA-Charging
g.27062.CDS.4407,tRNA-Charging
g.27062.CDS.4410,tRNA-Charging
g.27062.CDS.4415,Metabolic:Others
g.27062.CDS.4416,Metabolic:Plant polysaccharide degradation
g.27062.CDS.4419,"Metabolic:Transport, extracellular"
g.27062.CDS.4422,"Metabolic:Transport, extracellular"
g.27062.CDS.4426,Metabolic:Phenylalanine metabolism
g.27062.CDS.4427,Metabolic:Biotin metabolism
g.27062.CDS.4428,Metabolic:Pyrimidine catabolism
640513.3.peg.4435,"Metabolic:Valine, leucine, and isoleucine metabolism"
640513.3.peg.4437,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
640513.3.peg.4438,"Metabolic:Valine, leucine, and isoleucine metabolism"
640513.3.peg.4439,"Metabolic:Valine, leucine, and isoleucine metabolism"
640513.3.peg.4440,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.4441,Metabolic:Vitamin B12 metabolism
640513.3.peg.4441,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.4442,"Metabolic:Transport, extracellular"
g.27062.CDS.4444,Post-translation
640513.3.peg.4445,Metabolic:Glutamate metabolism
640513.3.peg.4452,Metabolic:Alanine and aspartate metabolism
g.27062.CDS.4453,Metabolic:Heme synthesis
640513.3.peg.4453,Metabolic:Arginine and proline metabolism
640513.3.peg.4454,Metabolic:Urea cycle
640513.3.peg.4455,Metabolic:Arginine and proline metabolism
g.27062.CDS.4462,"Metabolic:Transport, extracellular"
640513.3.peg.4464,Metabolic:Pentose phosphate pathway
g.27062.CDS.4465,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.4468,tRNA-Charging
g.27062.CDS.4469,"Metabolic:Transport, extracellular"
640513.3.peg.4469,Metabolic:Alanine and aspartate metabolism
640513.3.peg.4470,Metabolic:Methionine and cysteine metabolism
g.27062.CDS.4471,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4475,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.4477,"Metabolic:Transport, extracellular"
g.27062.CDS.4478,Metabolic:Biotin metabolism
g.27062.CDS.4479,Metabolic:Cell wall biosynthesis
g.27062.CDS.4481,tRNA-Charging
g.27062.CDS.4482,tRNA-Charging
640513.3.peg.4484,Metabolic:Glycolysis/gluconeogenesis
640513.3.peg.4488,Metabolic:Glycolysis/gluconeogenesis
640513.3.peg.4492,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.4494,Metabolic:Glutamate metabolism
g.27062.CDS.4499,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4500,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4502,tRNA-Charging
g.27062.CDS.4508,tRNA-Charging
g.27062.CDS.4509,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.4511,Metabolic:Pentose and glucuronate interconversions
g.27062.CDS.4517,Metabolic:Glutathione metabolism
g.27062.CDS.4519,tRNA-Charging
g.27062.CDS.4521,Metabolic:Sulfur metabolism
g.27062.CDS.4524,Metabolic:Vitamin B12 metabolism
g.27062.CDS.4531,"Metabolic:Transport, extracellular"
g.27062.CDS.4533,Metabolic:Aminosugar metabolism
g.27062.CDS.4540,Metabolic:Lipopolysaccharide biosynthesis
640513.3.peg.4542,Metabolic:Glutamate metabolism
g.27062.CDS.4547,tRNA-Charging
g.27062.CDS.4549,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4550,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4551,tRNA-Charging
g.27062.CDS.4556,Translation
g.27062.CDS.4558,Metabolic:Exchange/demand reaction
g.27062.CDS.4561,Metabolic:Cell wall biosynthesis
g.27062.CDS.4562,Metabolic:Glutathione metabolism
g.27062.CDS.4565,Metabolic:Glutathione metabolism
g.27062.CDS.4570,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27062.CDS.4571,Metabolic:Others
g.27062.CDS.4574,Metabolic:Glycolysis/gluconeogenesis
g.27062.CDS.4579,"Metabolic:Transport, extracellular"
640513.3.peg.4583,Metabolic:Cell wall biosynthesis
640513.3.peg.4584,Metabolic:Aminosugar metabolism
g.27062.CDS.4587,Translation
g.27062.CDS.4588,tRNA-Charging
g.27062.CDS.4592,"Metabolic:Transport, extracellular"
g.27062.CDS.4594,Metabolic:Others
g.27062.CDS.4602,Metabolic:Biotin metabolism
g.27062.CDS.4604,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4606,Metabolic:Starch and sucrose metabolism
g.27062.CDS.4617,Metabolic:Heme synthesis
g.27062.CDS.4620,Transcription
g.27062.CDS.4621,"Metabolic:Transport, extracellular"
g.27062.CDS.4622,Metabolic:Glycerophospholipid metabolism
g.27062.CDS.4627,"Metabolic:Transport, extracellular"
g.27062.CDS.4628,Metabolic:Exchange/demand reaction
g.27062.CDS.4635,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27062.CDS.4636,Metabolic:Glyoxylate and dicarboxylate metabolism
ENTAS_RS00430,tRNA-Charging
ENTAS_RS01005,tRNA-Charging
ENTAS_RS01060,tRNA-Charging
ENTAS_RS01065,tRNA-Charging
ENTAS_RS01070,tRNA-Charging
ENTAS_RS01075,tRNA-Charging
ENTAS_RS01220,Translation
ENTAS_RS01225,tRNA-Charging
ENTAS_RS01230,Translation
ENTAS_RS01235,Translation
ENTAS_RS01810,tRNA-Charging
ENTAS_RS01970,tRNA-Charging
ENTAS_RS01975,tRNA-Charging
ENTAS_RS01980,tRNA-Charging
ENTAS_RS02465,tRNA-Charging
ENTAS_RS02950,tRNA-Charging
ENTAS_RS02955,tRNA-Charging
ENTAS_RS02960,tRNA-Charging
ENTAS_RS04070,Translation
ENTAS_RS04075,tRNA-Charging
ENTAS_RS04080,tRNA-Charging
ENTAS_RS04085,Translation
ENTAS_RS04090,Translation
ENTAS_RS04095,tRNA-Charging
ENTAS_RS04150,tRNA-Charging
ENTAS_RS04290,tRNA-Charging
ENTAS_RS05260,tRNA-Charging
ENTAS_RS05965,tRNA-Charging
ENTAS_RS05970,tRNA-Charging
ENTAS_RS05975,tRNA-Charging
ENTAS_RS05980,tRNA-Charging
ENTAS_RS05985,tRNA-Charging
ENTAS_RS05990,tRNA-Charging
ENTAS_RS05995,tRNA-Charging
ENTAS_RS06270,tRNA-Charging
ENTAS_RS06275,tRNA-Charging
ENTAS_RS06280,tRNA-Charging
ENTAS_RS06285,tRNA-Charging
ENTAS_RS06290,tRNA-Charging
ENTAS_RS07555,tRNA-Charging
ENTAS_RS07585,tRNA-Charging
ENTAS_RS08000,tRNA-Charging
ENTAS_RS08020,tRNA-Charging
ENTAS_RS09200,tRNA-Charging
ENTAS_RS09205,tRNA-Charging
ENTAS_RS12200,tRNA-Charging
ENTAS_RS12205,tRNA-Charging
ENTAS_RS13275,tRNA-Charging
ENTAS_RS13280,tRNA-Charging
ENTAS_RS13285,tRNA-Charging
ENTAS_RS13955,tRNA-Charging
ENTAS_RS13980,tRNA-Charging
ENTAS_RS14005,tRNA-Charging
ENTAS_RS14015,tRNA-Charging
ENTAS_RS14920,tRNA-Charging
ENTAS_RS15690,tRNA-Charging
ENTAS_RS15820,tRNA-Charging
ENTAS_RS15825,tRNA-Charging
ENTAS_RS15845,tRNA-Charging
ENTAS_RS15850,tRNA-Charging
ENTAS_RS15855,tRNA-Charging
ENTAS_RS15860,tRNA-Charging
ENTAS_RS16680,Translation
ENTAS_RS16685,Translation
ENTAS_RS16690,tRNA-Charging
ENTAS_RS16695,Translation
ENTAS_RS17190,tRNA-Charging
ENTAS_RS17195,tRNA-Charging
ENTAS_RS17200,tRNA-Charging
ENTAS_RS17205,tRNA-Charging
ENTAS_RS17210,tRNA-Charging
ENTAS_RS17720,tRNA-Charging
ENTAS_RS17725,tRNA-Charging
ENTAS_RS17730,tRNA-Charging
ENTAS_RS18015,tRNA-Charging
ENTAS_RS18435,tRNA-Charging
ENTAS_RS18950,tRNA-Charging
ENTAS_RS19390,tRNA-Charging
ENTAS_RS19400,tRNA-Charging
ENTAS_RS20170,Translation
ENTAS_RS20175,tRNA-Charging
ENTAS_RS20180,Translation
ENTAS_RS20185,Translation
ENTAS_RS20190,tRNA-Charging
ENTAS_RS20195,Translation
ENTAS_RS21410,Translation
ENTAS_RS21415,Translation
ENTAS_RS21420,tRNA-Charging
ENTAS_RS21425,tRNA-Charging
ENTAS_RS21430,Translation
ENTAS_RS21670,tRNA-Charging
ENTAS_RS21675,tRNA-Charging
ENTAS_RS21680,tRNA-Charging
ENTAS_RS21685,tRNA-Charging
ENTAS_RS21845,tRNA-Charging
ENTAS_RS21850,tRNA-Charging
ENTAS_RS21855,Translation
ENTAS_RS21860,Translation
ENTAS_RS21865,tRNA-Charging
ENTAS_RS21870,tRNA-Charging
ENTAS_RS21875,Translation
ENTAS_RS22425,Translation
ENTAS_RS22430,Translation
ENTAS_RS22435,tRNA-Charging
ENTAS_RS22440,Translation
