,subsystem
g.31355.CDS.1842,Metabolic:Lysine metabolism
g.31355.CDS.1849,Metabolic:Oxidative phosphorylation
1235795.3.peg.1849,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31355.CDS.1851,Metabolic:Pyruvate metabolism
g.31355.CDS.1853,Translation
g.31355.CDS.1855,Metabolic:Exchange/demand reaction
g.31355.CDS.1859,Metabolic:Galactose metabolism
1235795.3.peg.1859,Metabolic:Vitamin B2 metabolism
g.31355.CDS.1862,Metabolic:Thiamine metabolism
g.31355.CDS.1865,Metabolic:Citric acid cycle
g.31355.CDS.1870,Metabolic:Sulfur metabolism
g.31355.CDS.1873,Metabolic:Glutathione metabolism
1235795.3.peg.1875,Metabolic:Nucleotide interconversion
g.31355.CDS.1878,Translation
g.31355.CDS.1882,Metabolic:Citric acid cycle
g.31355.CDS.1883,Translation
g.31355.CDS.1884,Metabolic:Nucleotide interconversion
g.31355.CDS.1887,"Metabolic:Transport, extracellular"
g.31355.CDS.1888,Metabolic:Fatty acid synthesis
g.31355.CDS.1890,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.1906,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.1908,"Metabolic:Transport, extracellular"
g.31355.CDS.1909,Metabolic:Cell wall biosynthesis
g.31355.CDS.1910,"Metabolic:Transport, extracellular"
g.31355.CDS.1914,Metabolic:Glyoxylate and dicarboxylate metabolism
1235795.3.peg.1920,Metabolic:Citric acid cycle
1235795.3.peg.1921,Metabolic:Citric acid cycle
g.31355.CDS.1938,"Metabolic:Transport, extracellular"
g.31355.CDS.1940,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.1951,Translation
g.31355.CDS.1954,"Metabolic:Transport, extracellular"
1235795.3.peg.1955,Metabolic:CoA synthesis
g.31355.CDS.1956,Metabolic:Others
g.31355.CDS.1958,Metabolic:ROS detoxification
g.31355.CDS.1961,Metabolic:CoA synthesis
g.31355.CDS.1964,tRNA-Charging
g.31355.CDS.1970,"Metabolic:Valine, leucine, and isoleucine metabolism"
1235795.3.peg.1970,Metabolic:Pentose phosphate pathway
g.31355.CDS.1984,Metabolic:Exchange/demand reaction
g.31355.CDS.1986,Metabolic:Pyruvate metabolism
g.31355.CDS.1987,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.1988,Metabolic:Exchange/demand reaction
g.31355.CDS.1989,Metabolic:Sulfur metabolism
g.31355.CDS.2001,Metabolic:Glutathione metabolism
g.31355.CDS.2006,Metabolic:Fructose and mannose metabolism
g.31355.CDS.2019,"Metabolic:Transport, extracellular"
g.31355.CDS.2023,"Metabolic:Transport, extracellular"
g.31355.CDS.2025,Metabolic:Inositol phosphate metabolism
g.31355.CDS.2027,Metabolic:Cell wall biosynthesis
g.31355.CDS.2031,tRNA-Charging
g.31355.CDS.2032,Metabolic:Glyoxylate and dicarboxylate metabolism
1235795.3.peg.2039,Metabolic:Glutamate metabolism
g.31355.CDS.2045,"Metabolic:Transport, extracellular"
g.31355.CDS.2053,Metabolic:Starch and sucrose metabolism
g.31355.CDS.2054,Metabolic:NAD metabolism
g.31355.CDS.2058,Translation
g.31355.CDS.2062,"Metabolic:Transport, extracellular"
g.31355.CDS.2064,Translation
g.31355.CDS.2068,Metabolic:Lipopolysaccharide biosynthesis
g.31355.CDS.2074,Metabolic:Glyoxylate and dicarboxylate metabolism
1235795.3.peg.2075,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2076,Metabolic:Vitamin B12 metabolism
g.31355.CDS.2080,"Metabolic:Transport, extracellular"
g.31355.CDS.2086,Metabolic:Pentose phosphate pathway
g.31355.CDS.2089,"Metabolic:Transport, extracellular"
g.31355.CDS.2090,Translation
g.31355.CDS.2100,"Metabolic:Transport, extracellular"
g.31355.CDS.2105,"Metabolic:Transport, extracellular"
1235795.3.peg.2111,Metabolic:Pentose phosphate pathway
g.31355.CDS.2112,Metabolic:Vitamin B2 metabolism
g.31355.CDS.2117,tRNA-Charging
g.31355.CDS.2136,"Metabolic:Transport, extracellular"
g.31355.CDS.2144,Metabolic:Fructose and mannose metabolism
g.31355.CDS.2148,"Metabolic:Transport, extracellular"
1235795.3.peg.2148,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2153,"Metabolic:Valine, leucine, and isoleucine metabolism"
1235795.3.peg.2157,Metabolic:Methionine and cysteine metabolism
1235795.3.peg.2168,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.2171,"Metabolic:Transport, extracellular"
g.31355.CDS.2177,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.2183,Metabolic:Fatty acid synthesis
g.31355.CDS.2190,"Metabolic:Transport, extracellular"
g.31355.CDS.2195,"Metabolic:Transport, extracellular"
g.31355.CDS.2196,"Metabolic:Transport, extracellular"
g.31355.CDS.2197,"Metabolic:Transport, extracellular"
g.31355.CDS.2199,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2206,Metabolic:Arginine and proline metabolism
g.31355.CDS.2209,Translation
1235795.3.peg.2211,Metabolic:Pyrimidine synthesis
1235795.3.peg.2216,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.2217,tRNA-Charging
g.31355.CDS.2225,Metabolic:Arginine and proline metabolism
g.31355.CDS.2232,Metabolic:Inositol phosphate metabolism
1235795.3.peg.2239,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.2244,"Metabolic:Transport, extracellular"
g.31355.CDS.2245,"Metabolic:Transport, extracellular"
g.31355.CDS.2251,Metabolic:Exchange/demand reaction
g.31355.CDS.2260,Metabolic:Unassigned
g.31355.CDS.2265,"Metabolic:Transport, extracellular"
g.31355.CDS.2269,Metabolic:Vitamin B2 metabolism
g.31355.CDS.2272,"Metabolic:Transport, extracellular"
1235795.3.peg.2275,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.2278,Translation
g.31355.CDS.2283,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.2286,Metabolic:Cell wall biosynthesis
1235795.3.peg.2290,Metabolic:Glutamate metabolism
g.31355.CDS.2299,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.2313,Translation
1235795.3.peg.2319,Metabolic:CoA synthesis
g.31355.CDS.2323,"Metabolic:Transport, extracellular"
1235795.3.peg.2328,Metabolic:Citric acid cycle
g.31355.CDS.2330,Metabolic:Terpenoid backbone biosynthesis
1235795.3.peg.2333,Metabolic:Citric acid cycle
1235795.3.peg.2334,Metabolic:Citric acid cycle
g.31355.CDS.2337,Metabolic:Histidine metabolism
g.31355.CDS.2343,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2356,"Metabolic:Transport, extracellular"
1235795.3.peg.2357,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.2364,"Metabolic:Transport, extracellular"
g.31355.CDS.2370,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2381,"Metabolic:Transport, extracellular"
g.31355.CDS.2384,tRNA-Charging
g.31355.CDS.2395,Metabolic:Vitamin B12 metabolism
g.31355.CDS.2400,Metabolic:Fatty acid synthesis
g.31355.CDS.2403,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.2405,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.2414,"Metabolic:Transport, extracellular"
g.31355.CDS.2415,"Metabolic:Transport, extracellular"
g.31355.CDS.2428,Metabolic:Phenylalanine metabolism
1235795.3.peg.2430,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
1235795.3.peg.2433,Metabolic:Glutamate metabolism
g.31355.CDS.2436,Metabolic:Plant polysaccharide degradation
1235795.3.peg.2449,Metabolic:Methionine and cysteine metabolism
1235795.3.peg.2450,Metabolic:Methionine and cysteine metabolism
1235795.3.peg.2451,Metabolic:Methionine and cysteine metabolism
1235795.3.peg.2459,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2461,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2474,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.2476,Metabolic:Starch and sucrose metabolism
g.31355.CDS.2482,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.2484,"Metabolic:Transport, extracellular"
g.31355.CDS.2493,Metabolic:Folate metabolism
1235795.3.peg.2494,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.2495,Metabolic:Pyrimidine catabolism
1235795.3.peg.2495,"Metabolic:Valine, leucine, and isoleucine metabolism"
1235795.3.peg.2496,"Metabolic:Valine, leucine, and isoleucine metabolism"
1235795.3.peg.2497,"Metabolic:Valine, leucine, and isoleucine metabolism"
1235795.3.peg.2498,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.2502,Metabolic:Pyruvate metabolism
g.31355.CDS.2503,"Metabolic:Transport, extracellular"
g.31355.CDS.2512,Metabolic:Vitamin B12 metabolism
g.31355.CDS.2514,Metabolic:Pentose phosphate pathway
g.31355.CDS.2518,Metabolic:Pyruvate metabolism
g.31355.CDS.2521,Translation
g.31355.CDS.2529,"Metabolic:Transport, extracellular"
g.31355.CDS.2536,Metabolic:Purine catabolism
1235795.3.peg.2537,Metabolic:Pentose phosphate pathway
1235795.3.peg.2538,Metabolic:Pentose phosphate pathway
1235795.3.peg.2539,Metabolic:Pentose phosphate pathway
g.31355.CDS.2550,Metabolic:Arginine and proline metabolism
1235795.3.peg.2564,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2565,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2566,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2579,Metabolic:Vitamin B12 metabolism
g.31355.CDS.2584,"Metabolic:Transport, extracellular"
g.31355.CDS.2585,Metabolic:Purine catabolism
g.31355.CDS.2588,"Metabolic:Transport, extracellular"
g.31355.CDS.2598,"Metabolic:Transport, extracellular"
g.31355.CDS.2599,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2600,Metabolic:Glycolysis/gluconeogenesis
1235795.3.peg.2603,Metabolic:Pentose phosphate pathway
g.31355.CDS.2605,Translation
g.31355.CDS.2609,Metabolic:ROS detoxification
g.31355.CDS.2615,Metabolic:Heme synthesis
g.31355.CDS.2616,"Metabolic:Transport, extracellular"
g.31355.CDS.2619,Metabolic:Heme synthesis
g.31355.CDS.2625,Metabolic:Inositol phosphate metabolism
g.31355.CDS.2643,"Metabolic:Transport, extracellular"
1235795.3.peg.2643,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2646,Metabolic:Vitamin B2 metabolism
g.31355.CDS.2652,Metabolic:Exchange/demand reaction
g.31355.CDS.2655,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31355.CDS.2660,"Metabolic:Transport, extracellular"
g.31355.CDS.2671,Metabolic:Butanoate metabolism
g.31355.CDS.2674,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2686,"Metabolic:Transport, extracellular"
g.31355.CDS.2688,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.2693,"Metabolic:Transport, extracellular"
g.31355.CDS.2694,Metabolic:Cell wall biosynthesis
1235795.3.peg.2703,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.2707,"Metabolic:Transport, extracellular"
g.31355.CDS.2715,"Metabolic:Transport, extracellular"
g.31355.CDS.2718,Translation
g.31355.CDS.2719,Metabolic:Folate metabolism
1235795.3.peg.2727,Metabolic:Glutamate metabolism
g.31355.CDS.2728,Metabolic:Fatty acid synthesis
g.31355.CDS.2731,Metabolic:Heme synthesis
g.31355.CDS.2734,Metabolic:Arginine and proline metabolism
g.31355.CDS.2746,Metabolic:Glutamate metabolism
g.31355.CDS.2751,tRNA-Charging
g.31355.CDS.2754,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.2756,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.2759,Metabolic:Cell wall biosynthesis
g.31355.CDS.2761,"Metabolic:Transport, extracellular"
g.31355.CDS.2775,"Metabolic:Transport, extracellular"
g.31355.CDS.2782,Metabolic:Folate metabolism
g.31355.CDS.2804,Metabolic:Vitamin B2 metabolism
g.31355.CDS.2816,"Metabolic:Transport, extracellular"
g.31355.CDS.2822,Metabolic:Citric acid cycle
g.31355.CDS.2824,Metabolic:Exchange/demand reaction
g.31355.CDS.2828,Metabolic:Vitamin B2 metabolism
g.31355.CDS.2835,"Metabolic:Transport, extracellular"
1235795.3.peg.2845,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2846,Metabolic:Fructose and mannose metabolism
1235795.3.peg.2849,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2855,"Metabolic:Transport, extracellular"
g.31355.CDS.2860,tRNA-Charging
g.31355.CDS.2869,Metabolic:Cell wall biosynthesis
g.31355.CDS.2874,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.2878,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.2880,Metabolic:Pyruvate metabolism
g.31355.CDS.2895,Metabolic:Fructose and mannose metabolism
g.31355.CDS.2897,Metabolic:Purine catabolism
g.31355.CDS.2902,"Metabolic:Transport, extracellular"
g.31355.CDS.2906,Metabolic:Fatty acid synthesis
g.31355.CDS.2908,Metabolic:Starch and sucrose metabolism
g.31355.CDS.2911,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2921,"Metabolic:Transport, extracellular"
g.31355.CDS.2927,Metabolic:Lipoate metabolism
g.31355.CDS.2934,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.2952,Translation
g.31355.CDS.2962,Metabolic:Plant polysaccharide degradation
g.31355.CDS.2967,Metabolic:O-Glycan degradation
g.31355.CDS.2972,Metabolic:Nucleotide interconversion
g.31355.CDS.2976,tRNA-Charging
g.31355.CDS.2979,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2979,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31355.CDS.2981,Metabolic:Pentose phosphate pathway
1235795.3.peg.2981,Metabolic:Purine synthesis
1235795.3.peg.2982,Metabolic:Purine synthesis
1235795.3.peg.2983,Metabolic:Purine synthesis
1235795.3.peg.2984,Metabolic:Purine synthesis
1235795.3.peg.2985,Metabolic:Purine synthesis
1235795.3.peg.2986,Metabolic:Purine synthesis
1235795.3.peg.2987,Metabolic:Purine synthesis
1235795.3.peg.2988,Metabolic:Purine synthesis
1235795.3.peg.2991,Metabolic:Purine synthesis
g.31355.CDS.2992,Metabolic:Vitamin B12 metabolism
1235795.3.peg.2992,Metabolic:Purine synthesis
1235795.3.peg.2993,Metabolic:Purine synthesis
1235795.3.peg.2994,Metabolic:Purine synthesis
g.31355.CDS.2995,tRNA-Charging
g.31355.CDS.2998,Metabolic:Phenylalanine metabolism
g.31355.CDS.2999,Metabolic:Sulfur metabolism
g.31355.CDS.3001,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3004,Metabolic:Cell wall biosynthesis
g.31355.CDS.3011,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3014,"Metabolic:Transport, extracellular"
g.31355.CDS.3022,Metabolic:Tetrahydrobiopterin metabolism
g.31355.CDS.3024,Metabolic:Fatty acid synthesis
g.31355.CDS.3031,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3036,"Metabolic:Transport, extracellular"
g.31355.CDS.3040,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31355.CDS.3051,Metabolic:Plant polysaccharide degradation
g.31355.CDS.3053,"Metabolic:Transport, extracellular"
1235795.3.peg.3053,Metabolic:Nucleotide interconversion
g.31355.CDS.3057,Metabolic:Exchange/demand reaction
g.31355.CDS.3075,Metabolic:Urea cycle
g.31355.CDS.3079,Metabolic:Starch and sucrose metabolism
1235795.3.peg.3081,Metabolic:Citric acid cycle
g.31355.CDS.3084,Metabolic:Nucleotide interconversion
1235795.3.peg.3089,Metabolic:Tetrahydrobiopterin metabolism
g.31355.CDS.3096,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3100,Metabolic:Respiration
g.31355.CDS.3104,Metabolic:Folate metabolism
1235795.3.peg.3105,Metabolic:NAD metabolism
g.31355.CDS.3107,Metabolic:Tetrahydrobiopterin metabolism
g.31355.CDS.3118,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3119,Metabolic:Aminosugar metabolism
g.31355.CDS.3127,"Metabolic:Transport, extracellular"
g.31355.CDS.3134,Metabolic:Galactose metabolism
g.31355.CDS.3140,"Metabolic:Transport, extracellular"
g.31355.CDS.3155,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3159,Metabolic:Unassigned
g.31355.CDS.3164,Metabolic:Terpenoid backbone biosynthesis
g.31355.CDS.3170,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3172,Metabolic:Sulfur metabolism
g.31355.CDS.3173,"Metabolic:Transport, extracellular"
g.31355.CDS.3175,Metabolic:Histidine metabolism
g.31355.CDS.3176,"Metabolic:Transport, extracellular"
g.31355.CDS.3179,Metabolic:Citric acid cycle
g.31355.CDS.3181,Metabolic:Respiration
1235795.3.peg.3185,Metabolic:Arginine and proline metabolism
g.31355.CDS.3187,Metabolic:Nucleotide interconversion
g.31355.CDS.3191,Metabolic:Nucleotide interconversion
g.31355.CDS.3197,"Metabolic:Transport, extracellular"
g.31355.CDS.3199,Metabolic:Respiration
g.31355.CDS.3202,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3206,"Metabolic:Transport, extracellular"
g.31355.CDS.3210,Metabolic:Heme synthesis
g.31355.CDS.3213,"Metabolic:Transport, extracellular"
g.31355.CDS.3220,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31355.CDS.3221,Metabolic:Exchange/demand reaction
g.31355.CDS.3224,Metabolic:Respiration
g.31355.CDS.3227,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3229,Metabolic:CoA synthesis
g.31355.CDS.3233,tRNA-Charging
g.31355.CDS.3241,Metabolic:Glutathione metabolism
g.31355.CDS.3246,Metabolic:Respiration
1235795.3.peg.3252,Metabolic:Alanine and aspartate metabolism
g.31355.CDS.3261,Metabolic:Plant polysaccharide degradation
g.31355.CDS.3262,Metabolic:O-Glycan degradation
g.31355.CDS.3267,Metabolic:Respiration
g.31355.CDS.3268,Metabolic:ROS detoxification
g.31355.CDS.3271,Metabolic:Nucleotide interconversion
g.31355.CDS.3274,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3278,Metabolic:Cell wall biosynthesis
g.31355.CDS.3285,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3294,Metabolic:Nucleotide interconversion
g.31355.CDS.3296,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3298,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.3302,Metabolic:Aminosugar metabolism
g.31355.CDS.3304,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3305,Metabolic:ROS detoxification
g.31355.CDS.3312,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3314,Metabolic:Heme synthesis
g.31355.CDS.3317,Metabolic:Methionine and cysteine metabolism
g.31355.CDS.3325,"Metabolic:Transport, extracellular"
g.31355.CDS.3330,Metabolic:Fructose and mannose metabolism
g.31355.CDS.3332,Metabolic:Pentose phosphate pathway
g.31355.CDS.3335,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3342,Metabolic:Pentose phosphate pathway
g.31355.CDS.3343,Metabolic:Arginine and proline metabolism
g.31355.CDS.3350,Translation
g.31355.CDS.3359,Metabolic:ROS detoxification
g.31355.CDS.3364,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3365,"Metabolic:Transport, extracellular"
g.31355.CDS.3380,"Metabolic:Transport, extracellular"
g.31355.CDS.3388,Metabolic:Respiration
g.31355.CDS.3389,Metabolic:Exchange/demand reaction
g.31355.CDS.3390,Metabolic:Pentose phosphate pathway
g.31355.CDS.3391,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3394,Metabolic:Oxidative phosphorylation
1235795.3.peg.3397,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31355.CDS.3398,Metabolic:Fructose and mannose metabolism
g.31355.CDS.3406,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3412,Metabolic:Fatty acid synthesis
g.31355.CDS.3413,"Metabolic:Transport, extracellular"
g.31355.CDS.3425,"Metabolic:Transport, extracellular"
g.31355.CDS.3427,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3439,Metabolic:Nucleotide sugar metabolism
g.31355.CDS.3447,Metabolic:Galactose metabolism
g.31355.CDS.3448,tRNA-Charging
g.31355.CDS.3449,"Metabolic:Transport, extracellular"
g.31355.CDS.3450,"Metabolic:Transport, extracellular"
g.31355.CDS.3459,"Metabolic:Transport, extracellular"
g.31355.CDS.3471,"Metabolic:Transport, extracellular"
g.31355.CDS.3475,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3476,"Metabolic:Transport, extracellular"
g.31355.CDS.3484,"Metabolic:Transport, extracellular"
g.31355.CDS.3493,Metabolic:Pentose phosphate pathway
g.31355.CDS.3495,"Metabolic:Transport, extracellular"
g.31355.CDS.3499,"Metabolic:Transport, extracellular"
g.31355.CDS.3505,"Metabolic:Transport, extracellular"
g.31355.CDS.3506,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3508,"Metabolic:Transport, extracellular"
g.31355.CDS.3510,Metabolic:O-Glycan degradation
g.31355.CDS.3521,"Metabolic:Transport, extracellular"
g.31355.CDS.3526,Metabolic:Nucleotide interconversion
g.31355.CDS.3529,"Metabolic:Transport, extracellular"
g.31355.CDS.3530,Metabolic:Nucleotide interconversion
g.31355.CDS.3540,Metabolic:Fructose and mannose metabolism
g.31355.CDS.3542,Metabolic:Oxidative phosphorylation
g.31355.CDS.3554,"Metabolic:Transport, extracellular"
g.31355.CDS.3558,Metabolic:Oxidative phosphorylation
g.31355.CDS.3567,Metabolic:Vitamin B12 metabolism
1235795.3.peg.3567,Transcription
1235795.3.peg.3568,Metabolic:Glycolysis/gluconeogenesis
1235795.3.peg.3569,Metabolic:Glycolysis/gluconeogenesis
1235795.3.peg.3570,Metabolic:Glycolysis/gluconeogenesis
1235795.3.peg.3571,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.3576,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31355.CDS.3581,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3589,Metabolic:Vitamin B2 metabolism
1235795.3.peg.3592,Metabolic:Glycolysis/gluconeogenesis
g.31355.CDS.3603,Metabolic:Terpenoid backbone biosynthesis
g.31355.CDS.3606,Metabolic:Cell wall biosynthesis
1235795.3.peg.3612,Metabolic:Histidine metabolism
1235795.3.peg.3613,Metabolic:Histidine metabolism
g.31355.CDS.3614,Metabolic:Pentose and glucuronate interconversions
1235795.3.peg.3615,Metabolic:Histidine metabolism
1235795.3.peg.3616,Metabolic:Histidine metabolism
1235795.3.peg.3617,Metabolic:Histidine metabolism
1235795.3.peg.3618,Metabolic:Histidine metabolism
1235795.3.peg.3619,Metabolic:Histidine metabolism
g.31355.CDS.3620,"Metabolic:Transport, extracellular"
1235795.3.peg.3620,Metabolic:Histidine metabolism
g.31355.CDS.3621,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3623,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3635,Translation
g.31355.CDS.3641,Metabolic:Lipopolysaccharide biosynthesis
g.31355.CDS.3655,Metabolic:Squalene and cholesterol synthesis
g.31355.CDS.3665,Metabolic:Ascorbate and aldarate metabolism
g.31355.CDS.3679,Metabolic:Pentose and glucuronate interconversions
g.31355.CDS.3683,Metabolic:Oxidative phosphorylation
g.31355.CDS.3685,Metabolic:Glycerophospholipid metabolism
g.31355.CDS.3686,Metabolic:Purine catabolism
1235795.3.peg.3689,Metabolic:Alanine and aspartate metabolism
1235795.3.peg.3690,Metabolic:Alanine and aspartate metabolism
1235795.3.peg.3691,Metabolic:Arginine and proline metabolism
1235795.3.peg.3692,Metabolic:Arginine and proline metabolism
1235795.3.peg.3693,Metabolic:Arginine and proline metabolism
1235795.3.peg.3694,Metabolic:Arginine and proline metabolism
1235795.3.peg.3695,Metabolic:Urea cycle
g.31355.CDS.3699,"Metabolic:Transport, extracellular"
g.31355.CDS.3709,"Metabolic:Transport, extracellular"
g.31355.CDS.3713,Metabolic:Histidine metabolism
g.31355.CDS.3714,Metabolic:Pyruvate metabolism
g.31355.CDS.3716,"Metabolic:Transport, extracellular"
g.31355.CDS.3724,"Metabolic:Transport, extracellular"
g.31355.CDS.3727,Metabolic:Respiration
g.31355.CDS.3729,"Metabolic:Transport, extracellular"
g.31355.CDS.3738,"Metabolic:Transport, extracellular"
g.31355.CDS.3741,Metabolic:Nucleotide salvage pathway
g.31355.CDS.3743,Translation
g.31355.CDS.3744,Metabolic:Carbon fixation in photosynthetic organisms
g.31355.CDS.3745,Metabolic:Pyrimidine catabolism
g.31355.CDS.3749,Metabolic:Arginine and proline metabolism
g.31355.CDS.3752,"Metabolic:Transport, extracellular"
g.31355.CDS.3753,Metabolic:Galactose metabolism
1235795.3.peg.3762,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.31355.CDS.3764,Metabolic:Galactose metabolism
g.31355.CDS.3789,Metabolic:Folate metabolism
g.31355.CDS.3793,Post-translation
g.31355.CDS.3804,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3814,Metabolic:Arginine and proline metabolism
g.31355.CDS.3817,Metabolic:Exchange/demand reaction
g.31355.CDS.3823,Metabolic:Nucleotide interconversion
g.31355.CDS.3839,"Metabolic:Transport, extracellular"
1235795.3.peg.3840,Metabolic:Glutamate metabolism
g.31355.CDS.3844,Metabolic:Folate metabolism
g.31355.CDS.3845,Metabolic:Oxidative phosphorylation
g.31355.CDS.3855,Metabolic:Aminosugar metabolism
g.31355.CDS.3856,Metabolic:Nitrogen metabolism
g.31355.CDS.3873,Metabolic:Cell wall biosynthesis
g.31355.CDS.3878,Metabolic:Cell wall biosynthesis
g.31355.CDS.3897,Metabolic:Nucleotide interconversion
g.31355.CDS.3899,Metabolic:Nucleotide interconversion
g.31355.CDS.3902,"Metabolic:Transport, extracellular"
1235795.3.peg.3902,Metabolic:Vitamin B12 metabolism
g.31355.CDS.3903,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1235795.3.peg.3907,Metabolic:Tryptophan metabolism
g.31355.CDS.3909,"Metabolic:Transport, extracellular"
g.31355.CDS.3910,"Metabolic:Transport, extracellular"
g.31355.CDS.3912,Metabolic:Arginine and proline metabolism
g.31355.CDS.3915,Metabolic:ROS detoxification
g.31355.CDS.3916,"Metabolic:Transport, extracellular"
g.31355.CDS.3918,Metabolic:Nucleotide interconversion
g.31355.CDS.3922,Metabolic:Fatty acid synthesis
g.31355.CDS.3929,Metabolic:Arginine and proline metabolism
g.31355.CDS.3935,Metabolic:Starch and sucrose metabolism
g.31355.CDS.3939,Metabolic:Glutamate metabolism
g.31355.CDS.3946,"Metabolic:Transport, extracellular"
g.31355.CDS.3951,Metabolic:Inositol phosphate metabolism
g.31355.CDS.3955,Translation
1235795.3.peg.3958,Metabolic:Glutamate metabolism
g.31355.CDS.3971,"Metabolic:Transport, extracellular"
g.31355.CDS.3974,"Metabolic:Transport, extracellular"
g.31355.CDS.3982,Metabolic:Fatty acid synthesis
g.31355.CDS.3986,Metabolic:Respiration
g.31355.CDS.3997,Metabolic:Starch and sucrose metabolism
g.31355.CDS.4000,Metabolic:Fatty acid synthesis
g.31355.CDS.4003,Metabolic:Fatty acid synthesis
g.31355.CDS.4005,Metabolic:Exchange/demand reaction
g.31355.CDS.4007,tRNA-Charging
g.31355.CDS.4013,Metabolic:Pentose phosphate pathway
g.31355.CDS.4017,Transcription
g.31355.CDS.4027,Metabolic:Fatty acid synthesis
g.31355.CDS.4028,tRNA-Charging
g.31355.CDS.4030,Metabolic:Exchange/demand reaction
g.31355.CDS.4034,Metabolic:Pyruvate metabolism
