,subsystem
644042.15.peg.1763,Metabolic:Pyruvate metabolism
644042.15.peg.1766,Metabolic:Glycerophospholipid metabolism
644042.15.peg.1771,Metabolic:Squalene and cholesterol synthesis
644042.15.peg.1790,Metabolic:Nucleotide salvage pathway
644042.15.peg.1794,Transcription
644042.15.peg.1799,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.1800,"Metabolic:Transport, extracellular"
644042.15.peg.1808,Metabolic:Nucleotide sugar metabolism
644042.15.peg.1809,Metabolic:Nucleotide sugar metabolism
644042.15.peg.1821,Translation
644042.15.peg.1822,Translation
644042.15.peg.1825,Metabolic:Lysine metabolism
644042.15.peg.1827,tRNA-Charging
644042.15.peg.1828,tRNA-Charging
644042.15.peg.1829,Metabolic:Exchange/demand reaction
644042.15.peg.1831,Metabolic:Pyrimidine catabolism
644042.15.peg.1835,Metabolic:CoA synthesis
644042.15.peg.1836,Translation
644042.15.peg.1838,Metabolic:Citric acid cycle
644042.15.peg.1845,Metabolic:Inositol phosphate metabolism
644042.15.peg.1847,Metabolic:Pyruvate metabolism
644042.15.peg.1848,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.1849,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.1850,"Metabolic:Valine, leucine, and isoleucine metabolism"
644042.15.peg.1851,"Metabolic:Valine, leucine, and isoleucine metabolism"
644042.15.peg.1860,Metabolic:Pentose phosphate pathway
644042.15.peg.1867,"Metabolic:Transport, extracellular"
644042.15.peg.1868,"Metabolic:Transport, extracellular"
644042.15.peg.1871,Metabolic:Thiamine metabolism
644042.15.peg.1872,Metabolic:Methionine and cysteine metabolism
644042.15.peg.1874,Metabolic:Nucleotide interconversion
644042.15.peg.1875,Metabolic:Lysine metabolism
644042.15.peg.1876,tRNA-Charging
644042.15.peg.1884,Metabolic:Cell wall biosynthesis
644042.15.peg.1885,Metabolic:Cell wall biosynthesis
644042.15.peg.1886,Metabolic:Cell wall biosynthesis
644042.15.peg.1889,Translation
644042.15.peg.1892,"Metabolic:Transport, extracellular"
644042.15.peg.1897,"Metabolic:Transport, extracellular"
644042.15.peg.1899,Translation
644042.15.peg.1900,tRNA-Charging
644042.15.peg.1903,Metabolic:Pentose phosphate pathway
644042.15.peg.1906,Metabolic:NAD metabolism
644042.15.peg.1907,Metabolic:Vitamin B2 metabolism
644042.15.peg.1924,"Metabolic:Transport, extracellular"
644042.15.peg.1925,Metabolic:Pyruvate metabolism
644042.15.peg.1934,Metabolic:Pentose phosphate pathway
644042.15.peg.1944,"Metabolic:Transport, extracellular"
644042.15.peg.1945,Metabolic:Lysine metabolism
644042.15.peg.1946,Metabolic:Methionine and cysteine metabolism
644042.15.peg.1950,Metabolic:Glutamate metabolism
644042.15.peg.1952,Metabolic:Sulfur metabolism
644042.15.peg.1958,tRNA-Charging
644042.15.peg.1978,Metabolic:Glycerophospholipid metabolism
644042.15.peg.1983,Metabolic:Alanine and aspartate metabolism
644042.15.peg.1993,Metabolic:Folate metabolism
644042.15.peg.1994,tRNA-Charging
644042.15.peg.1996,Metabolic:Glutathione metabolism
644042.15.peg.1998,Metabolic:Thiamine metabolism
644042.15.peg.2002,tRNA-Charging
644042.15.peg.2007,Metabolic:Glutathione metabolism
644042.15.peg.2013,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2014,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2017,Metabolic:Pyruvate metabolism
644042.15.peg.2018,"Metabolic:Transport, extracellular"
644042.15.peg.2019,"Metabolic:Transport, extracellular"
644042.15.peg.2026,Translation
644042.15.peg.2027,Metabolic:Aminosugar metabolism
644042.15.peg.2028,Metabolic:Respiration
644042.15.peg.2029,Metabolic:Respiration
644042.15.peg.2030,Metabolic:Respiration
644042.15.peg.2031,Metabolic:Respiration
644042.15.peg.2032,Metabolic:Respiration
644042.15.peg.2033,Metabolic:Respiration
644042.15.peg.2034,Metabolic:Respiration
644042.15.peg.2035,Metabolic:Respiration
644042.15.peg.2036,"Metabolic:Transport, extracellular"
644042.15.peg.2038,Metabolic:Nucleotide salvage pathway
644042.15.peg.2039,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2042,Translation
644042.15.peg.2043,Metabolic:Nucleotide interconversion
644042.15.peg.2046,Metabolic:Fructose and mannose metabolism
644042.15.peg.2049,"Metabolic:Valine, leucine, and isoleucine metabolism"
644042.15.peg.2073,Metabolic:Cell wall biosynthesis
644042.15.peg.2076,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2078,Translation
644042.15.peg.2101,"Metabolic:Transport, extracellular"
644042.15.peg.2102,Metabolic:CoA synthesis
644042.15.peg.2104,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2105,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2106,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2112,Metabolic:Glyoxylate and dicarboxylate metabolism
644042.15.peg.2114,Metabolic:Starch and sucrose metabolism
644042.15.peg.2115,Metabolic:Histidine metabolism
644042.15.peg.2116,Metabolic:Histidine metabolism
644042.15.peg.2117,Metabolic:Histidine metabolism
644042.15.peg.2119,Metabolic:Histidine metabolism
644042.15.peg.2120,Metabolic:Histidine metabolism
644042.15.peg.2121,Metabolic:Histidine metabolism
644042.15.peg.2122,Metabolic:Histidine metabolism
644042.15.peg.2123,Metabolic:Histidine metabolism
644042.15.peg.2124,Metabolic:Histidine metabolism
644042.15.peg.2125,Metabolic:Histidine metabolism
644042.15.peg.2127,"Metabolic:Transport, extracellular"
644042.15.peg.2130,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2139,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2140,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2141,Metabolic:Sulfur metabolism
644042.15.peg.2146,Metabolic:Nucleotide interconversion
644042.15.peg.2150,Metabolic:Pyruvate metabolism
644042.15.peg.2152,Metabolic:Pyruvate metabolism
644042.15.peg.2154,Metabolic:Pentose phosphate pathway
644042.15.peg.2162,"Metabolic:Transport, extracellular"
644042.15.peg.2164,Metabolic:Terpenoid backbone biosynthesis
644042.15.peg.2166,Metabolic:NAD metabolism
644042.15.peg.2178,Metabolic:Pyruvate metabolism
644042.15.peg.2182,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2189,Metabolic:Lipoate metabolism
644042.15.peg.2192,"Metabolic:Transport, extracellular"
644042.15.peg.2201,Metabolic:Pentose phosphate pathway
644042.15.peg.2213,Metabolic:Nucleotide interconversion
644042.15.peg.2219,Metabolic:Pentose phosphate pathway
644042.15.peg.2221,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2222,Metabolic:Lysine metabolism
644042.15.peg.2223,Metabolic:Lysine metabolism
644042.15.peg.2233,Metabolic:Pyrimidine synthesis
644042.15.peg.2234,Metabolic:Pyrimidine synthesis
644042.15.peg.2235,Metabolic:Pyrimidine synthesis
644042.15.peg.2236,Metabolic:Pyrimidine synthesis
644042.15.peg.2237,Metabolic:Pyrimidine synthesis
644042.15.peg.2238,Metabolic:Pyrimidine synthesis
644042.15.peg.2239,Metabolic:Pyrimidine synthesis
644042.15.peg.2240,Metabolic:Nucleotide salvage pathway
644042.15.peg.2243,"Metabolic:Transport, extracellular"
644042.15.peg.2245,"Metabolic:Transport, extracellular"
644042.15.peg.2251,Metabolic:Purine synthesis
644042.15.peg.2252,Metabolic:Purine synthesis
644042.15.peg.2253,Metabolic:Purine synthesis
644042.15.peg.2254,Metabolic:Purine synthesis
644042.15.peg.2255,Metabolic:Purine synthesis
644042.15.peg.2256,Metabolic:Purine synthesis
644042.15.peg.2257,Metabolic:Purine synthesis
644042.15.peg.2258,Metabolic:Purine synthesis
644042.15.peg.2259,Metabolic:Purine synthesis
644042.15.peg.2260,Metabolic:Purine synthesis
644042.15.peg.2261,Metabolic:Purine synthesis
644042.15.peg.2264,Metabolic:Lipoate metabolism
644042.15.peg.2268,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2281,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2286,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2289,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2290,Metabolic:Nucleotide interconversion
644042.15.peg.2292,Metabolic:Fatty acid synthesis
644042.15.peg.2298,Metabolic:NAD metabolism
644042.15.peg.2302,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2303,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2304,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2305,"Metabolic:Transport, extracellular"
644042.15.peg.2306,"Metabolic:Transport, extracellular"
644042.15.peg.2312,Metabolic:CoA synthesis
644042.15.peg.2314,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2321,Metabolic:Phenylalanine metabolism
644042.15.peg.2329,tRNA-Charging
644042.15.peg.2337,"Metabolic:Transport, extracellular"
644042.15.peg.2343,Metabolic:Folate metabolism
644042.15.peg.2347,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
644042.15.peg.2357,Metabolic:Cell wall biosynthesis
644042.15.peg.2358,Metabolic:Cell wall biosynthesis
644042.15.peg.2366,Metabolic:Benzoate degradation
644042.15.peg.2367,Metabolic:Benzoate degradation
644042.15.peg.2369,Metabolic:Arginine and proline metabolism
644042.15.peg.2374,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2385,Metabolic:Pyruvate metabolism
644042.15.peg.2393,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2408,Translation
644042.15.peg.2428,Metabolic:Nucleotide interconversion
644042.15.peg.2430,Translation
644042.15.peg.2438,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
644042.15.peg.2443,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2453,Metabolic:Aminosugar metabolism
644042.15.peg.2456,Metabolic:Respiration
644042.15.peg.2457,"Metabolic:Transport, extracellular"
644042.15.peg.2466,"Metabolic:Transport, extracellular"
644042.15.peg.2467,"Metabolic:Transport, extracellular"
644042.15.peg.2468,"Metabolic:Transport, extracellular"
644042.15.peg.2469,"Metabolic:Transport, extracellular"
644042.15.peg.2470,"Metabolic:Transport, extracellular"
644042.15.peg.2477,"Metabolic:Transport, extracellular"
644042.15.peg.2485,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2492,"Metabolic:Transport, extracellular"
644042.15.peg.2493,"Metabolic:Transport, extracellular"
644042.15.peg.2494,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2501,"Metabolic:Transport, extracellular"
644042.15.peg.2511,Metabolic:Pentose phosphate pathway
644042.15.peg.2517,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2518,Metabolic:Pyruvate metabolism
644042.15.peg.2519,"Metabolic:Transport, extracellular"
644042.15.peg.2545,Metabolic:Alanine and aspartate metabolism
644042.15.peg.2550,Metabolic:Butanoate metabolism
644042.15.peg.2573,Metabolic:Methionine and cysteine metabolism
644042.15.peg.2589,Metabolic:Vitamin B2 metabolism
644042.15.peg.2591,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2592,"Metabolic:Transport, extracellular"
644042.15.peg.2624,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2647,Metabolic:Nucleotide interconversion
644042.15.peg.2654,Translation
644042.15.peg.2668,"Metabolic:Transport, extracellular"
644042.15.peg.2678,"Metabolic:Transport, extracellular"
644042.15.peg.2684,Metabolic:Fructose and mannose metabolism
644042.15.peg.2686,"Metabolic:Transport, extracellular"
644042.15.peg.2688,"Metabolic:Transport, extracellular"
644042.15.peg.2692,"Metabolic:Transport, extracellular"
644042.15.peg.2709,Metabolic:Terpenoid backbone biosynthesis
644042.15.peg.2710,Metabolic:Terpenoid backbone biosynthesis
644042.15.peg.2712,Metabolic:Unassigned
644042.15.peg.2716,Metabolic:Purine synthesis
644042.15.peg.2717,Metabolic:Nucleotide interconversion
644042.15.peg.2718,Metabolic:Nucleotide interconversion
644042.15.peg.2720,Metabolic:Glycerophospholipid metabolism
644042.15.peg.2734,"Metabolic:Transport, extracellular"
644042.15.peg.2739,Metabolic:Folate metabolism
644042.15.peg.2741,Metabolic:Folate metabolism
644042.15.peg.2742,Metabolic:Tetrahydrobiopterin metabolism
644042.15.peg.2743,Metabolic:Folate metabolism
644042.15.peg.2744,Metabolic:Folate metabolism
644042.15.peg.2747,"Metabolic:Transport, extracellular"
644042.15.peg.2752,Metabolic:Pyruvate metabolism
644042.15.peg.2753,Metabolic:Pyruvate metabolism
644042.15.peg.2762,"Metabolic:Transport, extracellular"
644042.15.peg.2767,Metabolic:Nucleotide interconversion
644042.15.peg.2772,"Metabolic:Transport, extracellular"
644042.15.peg.2792,"Metabolic:Transport, extracellular"
644042.15.peg.2801,"Metabolic:Transport, extracellular"
644042.15.peg.2807,Metabolic:Nucleotide interconversion
644042.15.peg.2809,Metabolic:Pentose and glucuronate interconversions
644042.15.peg.2812,Metabolic:Cell wall biosynthesis
644042.15.peg.2818,Metabolic:Citric acid cycle
644042.15.peg.2820,Metabolic:Glutamate metabolism
644042.15.peg.2830,Metabolic:Cell wall biosynthesis
644042.15.peg.2835,"Metabolic:Transport, extracellular"
644042.15.peg.2836,Metabolic:ROS detoxification
644042.15.peg.2839,Metabolic:Vitamin B2 metabolism
644042.15.peg.2859,"Metabolic:Transport, extracellular"
644042.15.peg.2861,Metabolic:Galactose metabolism
644042.15.peg.2871,Metabolic:Galactose metabolism
644042.15.peg.2872,Metabolic:Galactose metabolism
644042.15.peg.2873,Metabolic:Galactose metabolism
644042.15.peg.2874,Metabolic:Galactose metabolism
644042.15.peg.2875,Metabolic:Galactose metabolism
644042.15.peg.2876,Metabolic:Plant polysaccharide degradation
644042.15.peg.2878,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2882,Metabolic:Citric acid cycle
644042.15.peg.2884,Metabolic:Phenylalanine metabolism
644042.15.peg.2885,Metabolic:Phenylalanine metabolism
644042.15.peg.2888,Metabolic:Phenylalanine metabolism
644042.15.peg.2889,Metabolic:Phenylalanine metabolism
644042.15.peg.2897,"Metabolic:Transport, extracellular"
644042.15.peg.2901,Metabolic:Starch and sucrose metabolism
644042.15.peg.2902,"Metabolic:Transport, extracellular"
644042.15.peg.2906,"Metabolic:Transport, extracellular"
644042.15.peg.2907,"Metabolic:Transport, extracellular"
644042.15.peg.2910,"Metabolic:Transport, extracellular"
644042.15.peg.2913,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2914,Metabolic:Starch and sucrose metabolism
644042.15.peg.2915,"Metabolic:Transport, extracellular"
644042.15.peg.2917,Metabolic:Starch and sucrose metabolism
644042.15.peg.2920,Metabolic:Starch and sucrose metabolism
644042.15.peg.2923,Metabolic:Pentose phosphate pathway
644042.15.peg.2924,Metabolic:Pentose phosphate pathway
644042.15.peg.2930,Metabolic:Galactose metabolism
644042.15.peg.2931,"Metabolic:Transport, extracellular"
644042.15.peg.2932,"Metabolic:Transport, extracellular"
644042.15.peg.2933,"Metabolic:Transport, extracellular"
644042.15.peg.2935,Metabolic:Fructose and mannose metabolism
644042.15.peg.2937,Metabolic:Starch and sucrose metabolism
644042.15.peg.2938,Metabolic:Pentose and glucuronate interconversions
644042.15.peg.2939,Metabolic:Pentose and glucuronate interconversions
644042.15.peg.2940,Metabolic:Pentose phosphate pathway
644042.15.peg.2941,"Metabolic:Transport, extracellular"
644042.15.peg.2950,Metabolic:Aminosugar metabolism
644042.15.peg.2951,Metabolic:Aminosugar metabolism
644042.15.peg.2952,Metabolic:Aminosugar metabolism
644042.15.peg.2958,Metabolic:ROS detoxification
644042.15.peg.2966,Metabolic:Pyruvate metabolism
644042.15.peg.2968,Metabolic:Pyruvate metabolism
644042.15.peg.2971,Metabolic:Fructose and mannose metabolism
644042.15.peg.2972,Metabolic:Fructose and mannose metabolism
644042.15.peg.2974,Metabolic:Pentose and glucuronate interconversions
644042.15.peg.2978,"Metabolic:Transport, extracellular"
644042.15.peg.2979,"Metabolic:Transport, extracellular"
644042.15.peg.2980,"Metabolic:Transport, extracellular"
644042.15.peg.2982,"Metabolic:Transport, extracellular"
644042.15.peg.2985,"Metabolic:Transport, extracellular"
644042.15.peg.2986,Metabolic:Starch and sucrose metabolism
644042.15.peg.2987,Metabolic:Glycolysis/gluconeogenesis
644042.15.peg.2989,"Metabolic:Transport, extracellular"
644042.15.peg.2990,Metabolic:Starch and sucrose metabolism
644042.15.peg.2993,Metabolic:Starch and sucrose metabolism
644042.15.peg.2995,Metabolic:Starch and sucrose metabolism
644042.15.peg.2996,Metabolic:Aminosugar metabolism
644042.15.peg.3001,"Metabolic:Transport, extracellular"
644042.15.peg.3002,Metabolic:Fructose and mannose metabolism
644042.15.peg.3007,"Metabolic:Transport, extracellular"
644042.15.peg.3008,"Metabolic:Transport, extracellular"
644042.15.peg.3009,"Metabolic:Transport, extracellular"
644042.15.peg.3016,"Metabolic:Transport, extracellular"
644042.15.peg.3017,"Metabolic:Transport, extracellular"
644042.15.peg.3018,"Metabolic:Transport, extracellular"
644042.15.peg.3021,Metabolic:Fructose and mannose metabolism
644042.15.peg.3022,"Metabolic:Transport, extracellular"
644042.15.peg.3023,"Metabolic:Transport, extracellular"
644042.15.peg.3024,Metabolic:Pentose phosphate pathway
644042.15.peg.3026,Metabolic:Pyruvate metabolism
644042.15.peg.3045,"Metabolic:Transport, extracellular"
644042.15.peg.3047,Post-translation
644042.15.peg.3048,Metabolic:Exchange/demand reaction
JDM1_RS00230,tRNA-Charging
JDM1_RS00250,tRNA-Charging
JDM1_RS02210,Translation
JDM1_RS02215,Translation
JDM1_RS02220,Translation
JDM1_RS02225,tRNA-Charging
JDM1_RS02230,tRNA-Charging
JDM1_RS02245,tRNA-Charging
JDM1_RS02250,tRNA-Charging
JDM1_RS02345,tRNA-Charging
JDM1_RS02370,tRNA-Charging
JDM1_RS03260,tRNA-Charging
JDM1_RS03490,tRNA-Charging
JDM1_RS04170,tRNA-Charging
JDM1_RS04175,tRNA-Charging
JDM1_RS04180,tRNA-Charging
JDM1_RS04185,tRNA-Charging
JDM1_RS04190,tRNA-Charging
JDM1_RS04195,tRNA-Charging
JDM1_RS04200,tRNA-Charging
JDM1_RS04780,tRNA-Charging
JDM1_RS04795,tRNA-Charging
JDM1_RS15570,tRNA-Charging
JDM1_RS05430,Translation
JDM1_RS05435,Translation
JDM1_RS05440,Translation
JDM1_RS05445,tRNA-Charging
JDM1_RS05450,tRNA-Charging
JDM1_RS05455,tRNA-Charging
JDM1_RS05460,tRNA-Charging
JDM1_RS05465,tRNA-Charging
JDM1_RS05470,tRNA-Charging
JDM1_RS05475,tRNA-Charging
JDM1_RS05480,tRNA-Charging
JDM1_RS05485,tRNA-Charging
JDM1_RS05490,tRNA-Charging
JDM1_RS05495,tRNA-Charging
JDM1_RS05800,tRNA-Charging
JDM1_RS05805,tRNA-Charging
JDM1_RS05880,tRNA-Charging
JDM1_RS05885,tRNA-Charging
JDM1_RS06720,tRNA-Charging
JDM1_RS08675,tRNA-Charging
JDM1_RS09295,tRNA-Charging
JDM1_RS09300,tRNA-Charging
JDM1_RS09305,tRNA-Charging
JDM1_RS09310,tRNA-Charging
JDM1_RS09315,tRNA-Charging
JDM1_RS09320,tRNA-Charging
JDM1_RS09325,tRNA-Charging
JDM1_RS09330,tRNA-Charging
JDM1_RS09335,tRNA-Charging
JDM1_RS09340,tRNA-Charging
JDM1_RS09345,tRNA-Charging
JDM1_RS09350,tRNA-Charging
JDM1_RS09355,tRNA-Charging
JDM1_RS09360,tRNA-Charging
JDM1_RS09365,tRNA-Charging
JDM1_RS09370,tRNA-Charging
JDM1_RS09375,tRNA-Charging
JDM1_RS09380,tRNA-Charging
JDM1_RS09385,tRNA-Charging
JDM1_RS09390,Translation
JDM1_RS09395,tRNA-Charging
JDM1_RS09400,tRNA-Charging
JDM1_RS09405,Translation
JDM1_RS09410,Translation
JDM1_RS09415,Translation
JDM1_RS10100,tRNA-Charging
JDM1_RS10110,tRNA-Charging
JDM1_RS11330,tRNA-Charging
JDM1_RS11335,Translation
JDM1_RS11340,Translation
JDM1_RS11345,Translation
JDM1_RS13335,Translation
JDM1_RS13340,Translation
JDM1_RS13345,Translation
JDM1_RS13695,tRNA-Charging
